start	end	text
266000	268000	不管任何人你躺平你拿到币
268000	270000	你就有可能获得奖
270000	271000	就像那吉克拉姆一样
271000	273000	宝马车刮去刮去
273000	274000	护照现金啊
274000	275000	是不是
275000	276000	这就现成了
276000	277000	马上兑现
277000	278000	你不兑现了就犯罪了
278000	279000	躺平币
279000	281000	每月摇四奖
281000	283000	到最后可能是两周摇一次奖
283000	284000	最后一周摇一次奖
284000	286000	最后是一天摇一次奖
286000	288000	最后可能是一天
288000	289000	十二小时摇一次奖
289000	290000	最后再十一小时摇一次奖
290000	291000	摇
291000	292000	就这么摇
292000	295000	咱那个几块大金砖摆在那
295000	296000	直播
296000	298000	摇上你的金砖就是你的了
298000	299000	是吧
299000	301000	除了不能摇媳妇
301000	302000	摇先生
302000	303000	摇孩子
303000	304000	合法的
304000	306000	啥都能摇
307000	309000	咱们中国人二八八将嘛
309000	310000	是不是
310000	311000	咱有这个
311000	313000	祖的这种心理和好奇
313000	315000	咱把这民主的这个略根性
315000	316000	不好的一面
316000	318000	变成优越性
318000	319000	是吧
319000	321000	我一想我都兴奋啊
321000	322000	兴奋啊
325000	326000	除此之外还要干啥
326000	327000	战友们
327000	329000	摇护照
329000	330000	是吧
330000	332000	跟某国
332000	335000	弄什么一百万本护照签下来
335000	336000	然后呢
336000	338000	给他建了个护照基金
338000	339000	是不是
339000	340000	只要你摇上
340000	341000	你就当在国家里领护照去
341000	343000	拿一护照
343000	344000	就这跟那个
344000	345000	这些你想想
345000	346000	这个地中海国家
346000	347000	你要想
347000	349000	那咱不成了神了吗
349000	350000	是吧
350000	352000	大家就那些国家
352000	353000	只要咱给出个基金
353000	354000	比如说
354000	355000	拿五百万一千万
355000	356000	或五千万美元
356000	358000	你就是给你一个
358000	359000	二十万一个护照
359000	361000	五年后钱还给你
361000	362000	护照白给你
362000	364000	但是得有咱新中国联邦
364000	365000	这种体制才可以
365000	366000	是吧
366000	367000	新中国联邦
367000	368000	跟他对接
368000	369000	那你不牛了吗
369000	370000	摇护照
370000	373000	除了摇护照还摇啥
373000	375000	咱们刚才我说的科学家
375000	376000	是吧
376000	377000	就科学
377000	378000	我准备好了
378000	379000	我刚才给路德先生
379000	380000	给科学家说了
380000	381000	我跟路德
381000	382000	就像
382000	383000	咔
383000	384000	举起来
384000	385000	举起来
385000	387000	一人举一边
387000	388000	把这个
388000	390000	这个科学家举起来
390000	392000	把我们仨做一个
392000	394000	三人神奇组合的
394000	396000	这个叫做天使的一个
396000	397000	群金的雕像
397000	398000	是吧
398000	399000	然后有个大小
399000	400000	是不是
400000	401000	十公斤
401000	402000	九公斤
402000	403000	八公斤
403000	404000	是吧
404000	405000	弄出来
405000	406000	也摇
406000	407000	是吧
407000	408000	新中国联邦的星
408000	409000	是不是
409000	410000	新中国联邦的logo
410000	411000	摇
411000	412000	是吧
412000	413000	咱得摇
413000	415000	你马上兑现吧
415000	416000	咱中国人
416000	417000	只要你马上兑现
417000	419000	你只要想信用中国人
419000	420000	那就是
420000	421000	绝对是
421000	423000	最可爱的民族
423000	424000	所以说
424000	425000	所以说
425000	426000	我这一系列一想就兴奋
426000	427000	所以说
427000	428000	接下来
428000	429000	兄弟姐妹们记住
431000	434000	不管是什么GTV的投资者
434000	435000	7月4号以后
435000	437000	七额有大礼
438000	439000	7月4号以后
439000	440000	有大礼
440000	441000	送给大家
442000	443000	不太大
443000	444000	就这么大
444000	445000	你别老想
445000	446000	金山一山
446000	447000	七个美的美人
447000	448000	你别老想过了
448000	449000	就这么大
449000	450000	就这么大
451000	452000	所以说
452000	453000	辛勤的劳动
454000	455000	再累
455000	456000	当你想到这些事情的时候
456000	457000	你不会累的
458000	459000	坐那大桌坐
461000	462000	一想这事
462000	463000	哇
464000	465000	飞翔的感觉
467000	468000	Come with me
468000	469000	Come with me
471000	472000	和我一起高潮
473000	474000	所以说
474000	475000	兄弟姐妹们
475000	476000	你说这日子过得有多好
476000	477000	幸福
478000	479000	啥叫幸福
479000	481000	当你真想到这件事情
482000	483000	经过你的智慧
483000	484000	经过你的信仰
484000	486000	经过你的无私
486000	487000	经过你的行动
487000	489000	能拯救这么多人
489000	491000	当你看到严立梦科学家
491000	492000	严博士
492000	493000	安红女士
493000	494000	莫博士
494000	495000	艾莉女士
496000	497000	冠博士
497000	499000	路德在那块直播
499000	501000	看到叶钊颖妹妹
501000	502000	郝海东先生
502000	503000	站在那块
503000	504000	那样的英雄讲话
504000	506000	看到咱们各个农场的人
506000	508000	这个直播节目
508000	510000	看到世界上以毒灭共
510000	511000	这么大的浪潮
511000	513000	又看到整个洗臂
513000	515000	在全身上狂风一般
515000	518000	卷变了所有的金融界的黑暗
518000	521000	一直独立在世界上
521000	523000	然后我这会唱着
524000	528000	这是我们的草原
528000	529000	哇塞
529000	531000	你说这日子你说
532000	533000	要在中国
534000	536000	你得走多少后门啊
536000	537000	拉多少关系
537000	538000	喝多少酒啊
539000	540000	还能活着吗
540000	541000	累死个屁的
542000	544000	这就是美国的伟大
544000	545000	自由的伟大
545000	547000	法治社会的伟大
547000	549000	每个人都有机会
550000	552000	这就是新中国联邦人
552000	554000	将给中国人创造的一个
554000	555000	信仰自由
555000	556000	人人平等
556000	558000	一人一票选出的政府
559000	561000	不能让这一两百个家族
561000	563000	统治的十四亿人
563000	564000	一坑到底
564000	566000	直到送到活赃场
566000	567000	再把你送到墓地
567000	569000	还把家人再剥削下去
569000	571000	该停止了
571000	573000	该消灭了
577000	578000	兄弟姐妹们
578000	579000	七哥要说的话很重要
579000	581000	再录还得录好几段改条
581000	582000	算了
582000	583000	就到此为止吧
583000	585000	再说就多了
585000	586000	你们就烦了
587000	589000	七哥高兴的事太多了
589000	590000	太多了
590000	591000	啥都不火了
591000	592000	谁选阳光选大选
592000	593000	再走走看
593000	594000	不该来了
