start	end	text
219360	221360	哎呀 我的来杯咖啡
247360	270360	我就喜欢Snow的小姐儿啊 妳看
270360	281360	Snow 妳在这儿待著吧 好不好Snow
294360	298360	好 妳别老把屁股借给战友啊Snow啊
298360	301360	妳这也太黄了吧 咱往这边来行吗
301360	304360	咱绅士点行不Snow 咱绅士点
304360	306360	咱得老把屁股借给战友
309360	311360	把妳屁股借给我 好不好
312360	316360	妳这还没完了 妳得老把屁股借给战友看嘛
316360	320360	妳在这来 好好好
321360	322360	哎呀
327360	330360	这战友啊 我先念念战友吧 念念战友吧
334360	338360	为正义行动 续棚叫文棚战友啊
338360	342360	丹尼啊 游戏小哥 文可Miles啊
343360	346360	然后的路克斯 路克斯啊
346360	349360	文邓啊 火烧改变仗
350360	352360	妳看他必须看著我 妳说咋办
352360	355360	他必须要看著我的脸 妳说咋办战友
355360	357360	自由引导人民
360360	363360	七哥黏我 叫艺术之光
363360	366360	MJ 桑 哥兹哥兹
366360	368360	哥兹哥兹这太性感了吧
368360	371360	麦克 麦克 麦克 麦克
371360	373360	站到高处去
374360	377360	台湾巴黎 台湾巴黎过十八岁了
378360	381360	台湾巴黎 台湾巴黎啊
381360	384360	七哥答应过妳啊 妳跟大牛结婚啊
384360	386360	这个七哥要跟妳们弄船啊
387360	390360	CC李 文柱 自由的猴子 大雪茫茫
391360	394360	光明星 光明星 阿尔法
394360	398360	霹雳蚂蚁战友啊 清凉法喜战友啊
399360	401360	七哥 孩子都睡著了 那好 那好
401360	403360	今天咱承认的故事 大人的事啊
403360	405360	文西 艾瑞卡 文伟啊
405360	408360	歌颂自由 委略古德 香吉过热呀
408360	411360	呦呦呦 文小 献杂献阳光
411360	415360	佛系大榴莲 乐不随兴 好 开始
418360	421360	兄弟姐妹好 虽然是承认的故事
421360	424360	咱今天严肃点谈啊 这个不行
424360	425360	我一说严肃就想笑
426360	429360	咱们爆料革命啊 千万记住
429360	431360	咱叫爆料革命
432360	434360	爆一定要料
435360	438360	一定爆 爆在前 料在后
439360	442360	但是没有料 你爆不了料
444360	446360	大家看一看我们这爆料当中
446360	449360	大家耳熟能详能记住的这几个事是什么
449360	453360	419是很多战友和咱们爆料革命连在一起
454360	458360	开始观察 关注七哥 关注爆料革命
458360	462360	然后是海航 王健和王健之死之谜
463360	466360	你看王岐山加那么大的腐败的事
466360	470360	几乎没有战友提 没有战友提
471360	474360	然后大家知道是范冰冰事件
474360	476360	是大家关注七哥
476360	479360	你看那个财新的胡舒立这个女人坏到什么程度啊
479360	483360	都这么大岁数吃海骨丸的把李友吃到医院去了都
483360	485360	吃医院去了都
485360	488360	你们不关心李友和胡舒立
488360	491360	你关心范冰冰和王岐山1808
491360	493360	这是实事吧 兄弟们
493360	495360	大家都别不好意思 我知道你们现在头头笑
495360	500360	我知道你们现在头头笑 1808 是吧
500360	502360	这么大的 是不是啊
502360	506360	当时的七哥爆了N个这些大人物的料
506360	508360	你们都不在乎
508360	510360	你们就关心那小视频
510360	513360	投了两三年 大家就盯著小视频
513360	516360	死人了 王健都被解剖了
516360	519360	你们都不管 你就想要小视频
519360	522360	小视频不容易吗 是吧
522360	525360	太容易了 是吧 四个人都有
527360	532360	我昨天见一个美国的一个军工公司的执行官
532360	535360	他去在这个大使馆地下室去洗手间
535360	538360	我得开玩笑 我说去洗手间去打电话吧
538360	542360	因为所有人嘛都要到洗手间打秘密电话
542360	546360	他作为美国最高的安全国家保护人员
546360	548360	他当然懂这个了
549360	553360	那么中国共产党的官员也都往洗手间打电话
553360	555360	但是你们别忘了
555360	559360	就是中共洗手间发生的视频和故事
559360	562360	你播一百年你也播不完
563360	568360	我专门 就是当时在盘古地下室
568360	571360	就现在龙头的地下室
571360	573360	有一个国家安全部的
573360	576360	就是专门处理这些的监控中心
576360	578360	我去看过几次
578360	583360	全都是在全国各地三星级 四星级 五星级饭店
583360	588360	以及所谓的社外 社外都是外国人去的地方
588360	592360	厕所里 酒店 洗手间里安的摄像头
592360	594360	所有的视频的处理
594360	596360	这些外国人真的不懂的
596360	598360	这共产党的事情它不是现在
598360	600360	它不是大数据
600360	602360	在最早最早的时候
602360	605360	最低级的时候那个摄像机它都在这么做
606360	609360	你想那视频不多了去了吗
609360	611360	你看多了以后
611360	614360	说实在话你都完全麻木了
614360	617360	不就那点事吗
619360	623360	那么我们今天要讲的事情爆料革命
623360	627360	为什么既然这么不重要的成人故事
627360	628360	你每天都拥有
628360	630360	你每天都去碰
630360	632360	你每天都不珍惜
632360	635360	而且只对人家的那个成人故事感兴趣呢
635360	637360	这是人的本质
637360	639360	弗洛伊德说了句最关键的话
639360	640360	人与人的关系
640360	644360	一切所有的关系都是性的关系
644360	647360	人类最感兴趣的问题不是正义
647360	649360	也不是公平也不是上帝
649360	651360	第一就是性
651360	654360	第二就是钱
654360	658360	所以说这个世界上任何故事离不开性离不开钱
658360	662360	但是所有的人都要把性和钱放的很低
662360	665360	都放的最好没有
665360	668360	为什么
668360	672360	这就像每个小偷上人家家的偷东西的时候
672360	676360	永远就让你不让你注意到他注意到你家钱了
676360	677360	是吧
677360	679360	斜著看不能让你看了
679360	681360	这斜著看
681360	683360	表达自己的不在乎
683360	685360	所谓的表达不在乎
685360	687360	实际上它最重要
687360	689360	它是核心的目标
689360	692360	任何社会任何
692360	694360	你不谈这个问题是不可能的
694360	696360	每天你都要脱衣服
696360	698360	每天你都要面对著自己的身体
698360	701360	人类的身体是最完美的
701360	705360	所有的身体之外的东西都是后来附加的
705360	707360	但是人类由于有政府
707360	708360	由于有统治
708360	710360	由于有了修饰感
710360	712360	由于人类有了文明
712360	713360	各种规矩
713360	715360	他把身体给掩盖了
715360	717360	共产党这个流氓
717360	721360	他把所有天赋于人的最美好的东西
721360	723360	和人类上每天面对的东西
723360	725360	变成了共产党资产
725360	728360	所以他管天管地中间管空气
728360	730360	还管著你的生殖器
746360	747360	所以说
747360	749360	共产党的宣传
750360	752360	几乎让你所有的人
752360	753360	忘掉了你的本能
753360	755360	但是我告诉大家
755360	758360	共产党在一起讨论最多的
758360	760360	就是你最不在乎的
760360	761360	不让你谈的
761360	763360	就是成人的故事
764360	766360	而且这是为什么
766360	768360	咱们这个爆料革命经历这么多
768360	769360	死人
769360	772360	都没有发一个小黄四平的
772360	774360	千分之一的关注力高
774360	776360	七个最多只不过才四百多万
776360	779360	随便国内一个黄色故事
779360	781360	都是上千万
782360	783360	现在大家知道
783360	785360	爆料革命进入关键时刻
785360	787360	现在以毒灭共
788360	791360	以共产党的腐败灭共
791360	793360	G7集团替我们干了
794360	796360	我们已经把这个以毒灭共
796360	799360	推给了G7集团去了
799360	802360	谁再过度解释都没意义了
803360	806360	你说G7集团都把这事儿给放下来吗
806360	809360	昨天普京总统和拜登的会谈
809360	811360	是革命性的
812360	813360	谁说过
813360	815360	七个最早说过
815360	818360	普京一定会跟美国站在一起
818360	820360	七个在两年前说过
820360	822360	有帮王八蛋这些为亲民贼说
822360	823360	我说拜登当总统
823360	825360	他更加灭共
827360	828360	从来我没改过
828360	830360	亨特拜登的视频
830360	831360	咱还不移调
831360	832360	还在集体会
832360	835360	但是拜登总统比川普总统还灭共
835360	837360	我深信不疑
837360	838360	因为什么
838360	840360	七哥掌握的情报比你们多
840360	844360	七哥的见识这些官员比你们多
844360	848360	否则我怎么能创造出爆料革命和新中国联邦呢
849360	851360	G7集团谁说过
851360	853360	七哥去年就说过
853360	854360	去年的G7
854360	855360	七哥说了啥
855360	856360	你们就把这视频翻出来
856360	860360	我说明年的G7就不再是这样的G7了
861360	862360	明年的G7
862360	864360	共产党就是到了末路的时候了
864360	869360	我在去年的G7的前一周告诉全球联合灭共
869360	871360	全球自动灭共
871360	872360	进入了关键时刻
872360	874360	没人可以阻止
879360	881360	这就是事实发生了吗
881360	884360	现在普京总统说白了
884360	886360	俄罗斯跟美国站在一起
886360	889360	这就像普京总统他是个超级政治家一样
889360	891360	这绝对是个超级政治家
893360	895360	政治家没有道德
895360	897360	大家千万你看我们战友
897360	901360	每个人在发帖子都是用道德的标准评论政治家
901360	902360	你太low了
902360	904360	因为你不懂政治
904360	906360	你才会这么说
907360	910360	所有政治家在一起从来不谈论道德
910360	912360	只谈论输赢
915360	917360	评论政治家用道德评论的
917360	921360	你都是一个傻子局外者
923360	925360	就像30年前
925360	928360	七哥曾经傻乎乎的到日本去见日本高官
928360	931360	我的日本合伙人给我见日本高官
932360	934360	我一见面就谈道德
934360	936360	你们侵略中国人
936360	937360	杀那么多人
938360	940360	你们对我们中国人那么狠
942360	944360	当然人家不舒服
945360	948360	后来我这个合伙人问我一句话
948360	950360	Miles你觉得我是不是最爱中国人的
950360	951360	我当然了
951360	953360	毛泽东中文来都爱你
953360	954360	是不是
954360	955360	当然了
955360	956360	你最爱中国人
956360	957360	他说中国人死
957360	959360	中国人被杀你说我难不难受
959360	960360	我说你难受
960360	964360	我没见过日本人为我们中国人的南京大屠杀哭泣过
964360	966360	我见过你和你家人哭泣过
967360	970360	Miles你觉得日本人强奸中国人
970360	973360	杀那些孩子我难不难受
973360	974360	我说你难受
974360	976360	当时一说他眼泪就下来了
977360	979360	日本人都拿著手里
979360	981360	日本人都有个那个手卷
981360	982360	日本人的手卷呢
982360	985360	这拿出来就很少都很干净日本人手卷
985360	987360	它不像欧洲的老人家的手卷吧
987360	989360	擦完鼻子再擦嘴
989360	990360	哎呦受不了
990360	994360	这个老是捏来捏去的往嘴里嘟了一页
994360	995360	实在受不了
995360	997360	这跟中国人吐痰是一样的
997360	999360	所以很多外国人说
999360	1000360	中国人吐痰
1000360	1002360	我说你们自己能不能把那个手卷捏鼻子的
1002360	1004360	别再捏嘴别往嘟里揣行不行啊
1004360	1006360	还有很多人就那个纸
1006360	1008360	那个白那个卫生巾
1008360	1010360	就纸不是卫生巾
1010360	1012360	说著说著都进成人口
1012360	1014360	不是卫生巾不是纸巾啊
1014360	1016360	去跟他说著说著
1016360	1018360	啊啊啊啊啊啊
1018360	1019360	然后放嘟了
1019360	1020360	人家又拿出来了
1020360	1021360	啊啊啊啊啊
1021360	1022360	又插嘴了
1022360	1024360	我说你们这个跟中国人吐痰有什么两样啊
1024360	1025360	是不是啊
1025360	1027360	谁都有缺点
1028360	1030360	日本人有那个白手帕
1030360	1031360	然后呢
1031360	1032360	人家用完
1032360	1033360	绝对是还有另外
1033360	1034360	因为都里面好几个啊
1034360	1036360	绝对不能拿来瞎胡扯
1036360	1037360	这样掉眼泪
1037360	1038360	他Miles
1038360	1041360	我们家拥有的博物馆里
1041360	1043360	最多就是南京大屠杀的东西
1043360	1047360	我们要证明这个历史是不能篡改的
1047360	1048360	我爱中国人
1048360	1049360	但是我告诉你
1049360	1053360	如果中国人到了日本来侵略日本的时候
1053360	1056360	你觉得中国人就能控制住
1056360	1058360	所有的一切吗
1058360	1059360	我说那是不可能的
1059360	1060360	那是不可能的
1060360	1061360	没有一个军队做到
1061360	1062360	然后讲美军
1062360	1063360	讲英军
1063360	1064360	讲苏军
1064360	1067360	苏联到前苏军红军到了德国
1067360	1070360	两百万妇女被强奸被沦奸
1070360	1071360	所以很多德国的人种
1071360	1073360	很多这个种都混了
1073360	1074360	这是肯定的
1074360	1078360	你想想两百万的女人被强奸被沦奸
1078360	1079360	是什么代价啊
1079360	1080360	这德国人
1080360	1083360	所以说中国人小粉红一说就战战战
1083360	1084360	打仗打仗
1084360	1086360	你不知道打仗有多惨
1086360	1087360	好好没事
1087360	1088360	好好没事
1088360	1092360	你看看世界大战的真实的记录影片
1092360	1093360	不要说历史
1093360	1097360	就说不到100年的世界第二次大战
1097360	1099360	看看那些纪录片
1099360	1101360	我看了N电了
1102360	1104360	任何一个发动战争
1104360	1107360	使用暴力的人都该遭天诛地灭
1107360	1109360	所以这个日本合作人给我说了句
1109360	1114360	我想让你看一看共产党是怎么玩弄中国老百姓的
1115360	1116360	我爱中国
1116360	1118360	他说我们也支持共产党
1118360	1119360	但让你看看共产党
1119360	1125360	当年日本人拍下共产党真实的录像
1126360	1128360	玩弄中国的同胞女人
1129360	1132360	小孩八九岁十几岁
1132360	1135360	老人裹著小脚的
1135360	1138360	一堆男人围著一个老人家在地上
1138360	1140360	就跟动物是一模一样的
1140360	1142360	在那个猪圈那个旁边
1142360	1145360	那个猪圈那个那个棍子旁边
1145360	1148360	把一个老婆婆给这么折磨
1148360	1150360	全是共产党干的事
1150360	1152360	完全是兽性的
1153360	1157360	比那个你看到那个猎狗追狮子还惨
1157360	1159360	那个狮子还能捕一捕
1159360	1162360	那个老人小脚的完全没有反驳的余地
1162360	1165360	就是日本人干的坏事
1165360	1168360	共产党干的一模一样
1169360	1170360	干完也杀
1170360	1172360	一看老人家被折磨的不行了
1172360	1174360	就吃刀给挑了
1174360	1177360	还好还是留下最好的语言说什么
1177360	1180360	把他杀了就让他自由了
1180360	1181360	让他减少痛苦
1181360	1183360	这是共产党干的事
1183360	1184360	如果郭文贵说错了
1184360	1186360	郭文贵承担一切责任
1186360	1188360	你查查中共历史
1190360	1193360	长征的路上我再说一遍曾庆红的亲妈
1193360	1198360	我问过他多次我在日本这个合伙人说完以后
1198360	1201360	我看完这视频我回忆我问过N个老红军
1202360	1205360	我有很多老人家家人文明我都不愿意说
1206360	1210360	我问完每个人每个人都是脸部表情极为复杂
1210360	1212360	都低下头来
1212360	1215360	说你还能看到这个文贵呀
1215360	1218360	在国内是不让你看啦
1218360	1221360	你看这是会杀头的
1222360	1224360	我说这是真的吧
1224360	1226360	他说那当然是真的啦
1226360	1230360	日本人录下来那当然是真的啦
1231360	1235360	我去湖北相反凡城的看守所
1235360	1237360	凡城啊在凡城山下
1237360	1239360	有壹个你们查壹查凡城的看守所
1241360	1245360	这是哪壹年1988年89年
1247360	1249360	湖北的相反
1249360	1256360	相反河这边是乡城河那边是凡城凡城那边干修所
1257360	1260360	我跟多个老人家当时这个聊的时候
1260360	1262360	他们过聊当时我听不懂啊
1262360	1264360	那是八九以前啊
1265360	1267360	我后来我再跟那些
1267360	1270360	我从日本人看到这些视频以后
1270360	1272360	我再回头看
1272360	1274360	我再找老人家问这个问题
1274360	1277360	我就目的地问了几大战争
1277360	1281360	我说当时是九分九
1281360	1283360	灭国民党
1283360	1287360	壹分的闲力打日本
1287360	1289360	叫他走走看打打看
1289360	1291360	不要真枪真刀子对付
1291360	1293360	是真是假说都是真的
1294360	1297360	就是让妳这些学生让这些粉红们啊
1297360	1300360	妳看我这打日本人的帮帮帮放几枪
1300360	1301360	然后就跑了
1301360	1303360	然后日本人闹著闹著
1304360	1307360	然后从这个老百姓手里买几件日本的
1307360	1310360	留下的什么样的什么盔啊什么东西啊
1310360	1312360	挂在那啊宣传学生
1312360	1314360	妳看我们杀了多少日本人
1314360	1316360	都是假的
1317360	1319360	根本不打日本全打国民党
1321360	1324360	听说国民党什么谁家官啊在哪了
1324360	1326360	就就就这么叫掏窝去
1327360	1329360	这共产党可有理由了
1329360	1333360	去掏这个国民党的在某地区的家属的窝
1333360	1336360	掏窝那个时候是土房子啊
1336360	1338360	他们这个掏了窝以后进去以后
1338360	1342360	十几个所谓的共产党的啊高级工作者
1342360	1345360	就把国民党的家人壹翻轮天
1345360	1349360	漂亮的弄走家产全拿走老人全杀了
1353360	1356360	如果有共产党敢站出来说没有
1356360	1358360	咱们国际法庭见
1358360	1360360	爆料革命跟你国际法庭见
1361360	1362360	据我所知
1362360	1364360	在二战审判的时候
1364360	1367360	美军也掌握大量这样的视频和证据
1368360	1370360	也就是联军
1370360	1374360	我们中国人现在都是首思日本鬼子啊
1374360	1376360	就没人想过当年
1376360	1379360	有没有人强奸过你的祖奶奶
1379360	1380360	你的老奶奶
1380360	1382360	你的老老娘
1382360	1385360	有没有人告诉你杀害过你的同胞
1385360	1389360	有没有人告诉你国民党是淫乱到如此的兽性之程度
1390360	1395360	甚至比当年的所谓的皇军都可怕
1395360	1397360	东北沈阳
1398360	1400360	我们有壹个战友是在新西兰的
1401360	1403360	这个这个小蚂蚁在行动
1404360	1406360	这是我们的这个战友
1406360	1408360	他在沈阳和平区待过
1408360	1410360	我和平区很熟
1410360	1411360	和平区这个桥底下
1411360	1413360	那个河里边壹到冬天都结冰
1413360	1415360	大家滑冰滑子
1416360	1418360	每年冬天在那个冰上
1418360	1420360	都有死孩子
1420360	1423360	那个死孩子就人踢著玩来回踢著玩
1424360	1426360	他讲这个故事我是感同身受的
1426360	1429360	他在和平区他是回民开了个餐厅的
1429360	1432360	老马我们的英国的英喜的老马
1432360	1434360	他的这个这个夫人这个卓马
1434360	1436360	也是我们的战友夫妻两个
1436360	1439360	都是大卫兄弟的这个手下干将
1440360	1442360	这个老马说这个是非常清楚的
1442360	1445360	当时那个那块很多这个回民餐厅
1445360	1446360	我上那去
1446360	1448360	和平区我去卖鸽子去
1448360	1450360	这个这个去公园中山公园
1450360	1452360	我就是当年贩卖鸽子
1452360	1454360	1983年七哥去的
1455360	1457360	而且我尽量去沈阳
1457360	1459360	而且我尽量去沈阳
1460360	1463360	为什么有人每到冬天都踢死孩子玩
1463360	1465360	你在西方国家你想想
1465360	1467360	会踢死孩子玩
1467360	1470360	每年冬天都发生大家习以为常
1470360	1472360	你觉得一个国家一个民族
1472360	1474360	把踢死孩子当玩娱乐的时候
1474360	1476360	每年都发生这个国家还正常吗
1476360	1478360	为什么你们知道吗
1478360	1481360	当年沈阳被困成了死几十万人
1481360	1483360	是人吃人人杀人
1484360	1486360	当时有人把里边所有的情况
1486360	1488360	告诉了共产党的高官
1488360	1490360	当时的所有的共产党高官
1490360	1492360	周恩来毛泽东说的都清楚的很
1492360	1493360	林彪
1494360	1496360	所以林彪的必得报应啊
1496360	1497360	困死他们
1497360	1499360	在困死这个中间的时候
1499360	1501360	发生了什么惨动的事件知道吗
1501360	1504360	除了人吃人人煎人
1506360	1508360	专门吃女人乳房的事情
1509360	1511360	这个事情不是我胡说的
1511360	1513360	大家去把共产党的历史
1513360	1515360	当年沈阳困死几十万人
1515360	1517360	你跟打日本人有关系吗
1518360	1520360	这跟日本人有关系吗
1520360	1523360	反而这个沈阳被困死了几十万人
1524360	1528360	都是在日本的博物馆和秘密博物馆
1528360	1532360	以及美国西方的联军的资料里能找到
1532360	1534360	共产党为什么不能让人们看一看呢
1536360	1538360	对待中国人最狠的
1538360	1540360	最狠的绝不是撩人
1540360	1542360	干掉最后的宋徽宗
1542360	1544360	把宋徽宗给煮成油灯
1544360	1546360	当著他那儿一路上到北方去
1546360	1548360	煎银他所有的家人
1548360	1550360	他老婆最后当他的面家人面
1550360	1552360	把他给点成油灯
1552360	1555360	共产党对中国人比这还狠
1557360	1560360	当时弄的西北军马家军厉害的时候
1560360	1563360	是高岗还有习近平的父亲
1563360	1564360	还有双乡老太婆
1564360	1566360	干掉了马家军
1566360	1568360	那段故事我听过N个人
1568360	1570360	包括后边的几个人
1570360	1572360	当时人还活著都跟我讲过
1573360	1574360	对马家军
1574360	1577360	马家军的头是睡自己的亲闺女
1577360	1578360	亲妹妹
1578360	1579360	亲姐姐
1579360	1580360	亲侄女
1580360	1582360	这混蛋到极了
1582360	1586360	结果是这些共产党打下马家军以后
1586360	1588360	把马家军能漂亮的
1588360	1590360	所谓的马家军当年的回民
1590360	1592360	所有的妻女全部变为了
1592360	1594360	叫做君妓
1594360	1596360	严格讲就是性工具
1600360	1602360	我这是曾庆红的母亲亲自跟我说过
1602360	1604360	她说那些女人被祸害到什么程度
1604360	1606360	麻木了下边
1606360	1608360	他们说她腿都疲拉著走
1608360	1610360	都走到都走不成了
1610360	1612360	腿都成了都病不上了
1613360	1615360	最后说笑著歇几天吧
1615360	1616360	干嘛的
1616360	1617360	把她放山上去
1617360	1619360	叫她看看羊去
1620360	1622360	山上去羊的妓师羊去看看羊去
1622360	1624360	那时候在沿岸他们养了很多羊
1624360	1626360	很多羊在那儿
1627360	1630360	结果这些马家军的这些小孩
1630360	1632360	都十几岁的孩子
1632360	1633360	还有这些妇女们
1633360	1635360	到山上去看羊去了
1636360	1639360	看羊的时候就被这些人上山上去搞去
1640360	1642360	把这些人快搞死了都
1644360	1646360	有没有搞死的搞死的多了
1647360	1648360	所以说兄弟姐妹们
1648360	1649360	我们要
1649360	1651360	我们今天要揭发共产党的处刑
1651360	1653360	刚才那个照片
1653360	1655360	是我们在义大利的战友
1655360	1657360	叫天君老马
1657360	1659360	三四年来天君老马
1660360	1662360	一直以来支持咱爆料革命
1662360	1664360	支持新中国联邦
1664360	1666360	没有一个人跟老马联系过
1667360	1669360	我从来不说话
1669360	1671360	这些事上
1671360	1673360	樱花团在日本
1673360	1675360	改变了整个爆料革命
1675360	1677360	在日本的所有的
1677360	1679360	这个存在的现状
1679360	1681360	这是日本官员跟我说的
1681360	1683360	这是为什么魔女
1683360	1685360	她的毛病和她的优点
1685360	1687360	极端的存在
1687360	1689360	魔女这个事很多
1689360	1691360	但是魔女的能力
1691360	1693360	从过去到现在还无人能比
1693360	1695360	在日本我说的是
1695360	1697360	她创建了樱花团
1697360	1699360	日本政府官员跟我说的
1699360	1701360	说樱花团改变了爆料革命
1701360	1703360	新中国联邦和顾文贵
1703360	1705360	在日本的形象和社会
1705360	1707360	樱花团魔女离开以后
1707360	1709360	交给了二孙
1709360	1711360	还有当时的马拉图纳
1711360	1713360	还有日本的勇气
1713360	1715360	日本有一个战友
1715360	1717360	叫做爱国婶几年来
1717360	1719360	在日本天天发这个推特
1721360	1723360	这个日本的爱国婶
1723360	1725360	就是欧洲的天君老马
1725360	1727360	从来不落下
1727360	1729360	这个爱国婶
1729360	1731360	孩子是打工的
1731360	1733360	晚上上晚班有时候我看她
1733360	1735360	你看我过去几年
1735360	1737360	没有不点赞她发的东西
1739360	1741360	但是日本没有战友跟她联系
1743360	1745360	就像在欧洲的文科
1745360	1747360	意大利的文科
1747360	1749360	英国的大卫法国的小皮匠
1749360	1751360	德国的克劳迪亚
1751360	1753360	没有人和人联系老马
1755360	1757360	他们俩就像一个
1757360	1759360	孤独的在沙漠中的一棵树一样
1759360	1761360	自己在那长著
1761360	1763360	七哥我从来没有说过
1763360	1765360	四天前
1765360	1767360	三天前我告诉日本
1767360	1769360	我说你们要找到爱国婶
1769360	1771360	哇塞现在是
1771360	1773360	马拉图纳接管了勇气接管了
1773360	1775360	我说完以后不到
1775360	1777360	24小时勇气和
1777360	1779360	马拉图纳就冲到了
1779360	1781360	爱国婶的家敲人家门去了
1781360	1783360	找到了
1783360	1785360	马拉图纳和爱国婶
1785360	1787360	这都老战友了
1787360	1789360	你为啥以前不找呢
1789360	1791360	二尊当领导的时候
1791360	1793360	二尊有没有想过二尊你从来没有找过
1793360	1795360	这位战友
1795360	1797360	我们草根小哥多牛
1797360	1799360	草根小哥从来没找过爱国婶
1799360	1801360	方舟农场
1801360	1803360	亚洲的中心老大
1803360	1805360	草根小哥你没找爱国婶
1805360	1807360	欧洲的大卫
1807360	1809360	和草根都是体会中心
1809360	1811360	大卫没找过天军老马
1813360	1815360	爆料革命
1815360	1817360	大家是看事实不要听说话
1817360	1819360	说明什么问题啊
1819360	1821360	说明了整个
1821360	1823360	欧洲和日本
1823360	1825360	根本没有能力
1825360	1827360	你们是在家里边
1827360	1829360	关上门开店
1829360	1831360	等著客人来敲门
1831360	1833360	我们各农场
1833360	1835360	几乎是傲慢到
1835360	1837360	真正是睡著觉
1837360	1839360	等著战友往你嘴里喂饭吃
1841360	1843360	为什么勇气
1843360	1845360	和二尊你原来找不到
1845360	1847360	爱国婶
1847360	1849360	这样的战友
1849360	1851360	这么一个打工的孩子穷到这个程度
1851360	1853360	捐给法治基金七万人民币
1853360	1855360	七万人民币是将近
1855360	1857360	一万美元
1857360	1859360	一万多一万三千美元
1859360	1861360	大概是日本的一百多万日元
1861360	1863360	这孩子得打多少工啊
1865360	1867360	老马这几年发的视频
1867360	1869360	我用的那个封面就是老马发的
1869360	1871360	老马就能找到这种
1871360	1873360	共产党一个美女
1873360	1875360	黑森林杨澜
1875360	1877360	拿著毛主席雨露穿著军装
1877360	1879360	在炕上那种
1879360	1881360	这叫做行为艺术啊行为艺术
1881360	1883360	别看歪了
1883360	1885360	为啥老马就能找到
1887360	1889360	为什么现在大卫
1889360	1891360	找不到天军老马
1893360	1895360	我们要告诉大家的事情
1895360	1897360	我们战友当中懂得历史的
1897360	1899360	有能力的人太多了
1899360	1901360	我希望你们各农场能
1901360	1903360	用的去联系战友
1903360	1905360	各农场你的战友的数量
1905360	1907360	决定了你的未来的去向
1909360	1911360	你看我们新西兰
1911360	1913360	各个男的帅女的漂亮
1913360	1915360	各个高大上
1915360	1917360	一整节目花花草草
1917360	1919360	能把人整睡著都不睡
1919360	1921360	能睡死过去
1921360	1923360	一次一次的灾难
1923360	1925360	辩驳
1925360	1927360	哎呀那个自辩自恋
1927360	1929360	到了6月4号
1929360	1931360	就成了与此之不可接受的错误
1931360	1933360	全程是录播
1933360	1935360	他竟然说是直播
1935360	1937360	直到一星期前老班长才认识到
1937360	1939360	这是录播
1939360	1941360	录播你上传了才出现
1941360	1943360	那样的错误
1943360	1945360	还在辩
1945360	1947360	一个老班长一个主席
1947360	1949360	丢不丢人啊
