start	end	text
650040	652520	能造出這樣的衣服讓我很驚訝
652520	654080	很驚訝很驚訝
654080	655840	包括我們很多精品的衣服
655840	657680	不可思議啊
657680	660680	當然這跟七哥的智慧和勤勞也是分不開的
667120	668280	國內打疫苗的事情
668280	670280	我本來今天要說一說呢
670280	672240	這個我相信大家有沒有看過那個視頻
672240	674160	我都不想再說了
674160	675600	因為這個視頻啊
675600	677200	大家已經都展示過了
677200	678240	我看一看啊
678240	679280	你們都看過這個
681000	683360	我都發過蓋特啊
683360	685800	你們都知道這個這有多可怕是吧
699720	700800	所以說兄弟姐妹們
700800	704240	你們一定要記住這個疫苗的事情要堅持住
704240	706400	不要拿著命來去衝這個事情的啊
711000	714080	強制打怎麼辦
714080	716680	那你強制不被強制打呀
716680	717120	對吧
740000	749280	大家都看過那個那個
750560	751880	我就別在這給大家發了
751880	752320	好不好
756160	758640	我看看這這個是什麼感覺啊
762360	762920	哎
770560	771600	不好意思
771600	772240	姐妹們
773120	774800	就選別的問題
775280	776560	沒問錯的
780480	782000	還有另外一個
782000	786320	我們時間線很長
786320	789320	在新的市場
789840	791720	才出現疫苗的發生
792360	795120	還不懂一半的
795120	796840	有人做了Nothing
796840	798880	剩下的絕對包括了
798880	801880	它是否有效的,而這也造成了嚴重的傷害
801880	805880	我們也知道,這些mRNA疫苗的嚴重傷害
805880	807880	將會發生在未來的年代
807880	809880	我一直在說的是
809880	811880	那些超過70歲的人
811880	813880	接種了mRNA疫苗
813880	816880	可能會在兩至三年內死亡
816880	819880	我會說,那些接種mRNA疫苗的人
819880	821880	無論你什麼年齡
821880	823880	你的生命期望會減少
823880	824880	如果在30歲的你
824880	826880	在5至10年內死亡
826880	828880	你可能會患上
828880	830880	心理疾病
830880	832880	患上癌症
832880	834880	當然也會患上癌症
856880	858880	天啊
859880	861880	這是斷了呀
863880	865880	我這怎麼斷了呀?
877880	879880	剛才有個戰友說
879880	882880	GTV是不是漲到30倍了呢?
882880	885880	據這個投資委員會現在的定
885880	886880	大家要記住啊
886880	888880	GTV的投資是
888880	889880	由於GTV呢
889880	891880	這個各種的文件
891880	894880	和審批投資委員會的各種的
894880	896880	各種的這個
896880	898880	事情和法律文件的準備
898880	899880	本來一直定的
899880	901880	從5月底啊
901880	902880	在5月底
902880	905880	咱現在本來說的是7月10、7月4號完成
905880	907880	咱現在目前看呢
907880	910880	應該在6月底吧
910880	912880	就是最近一兩週內
912880	914880	一週或兩週內才能開始
914880	917880	時間稅延了大概是兩個月的時間
917880	918880	兩個月的時間
918880	920880	那麼因為這個
920880	922880	包括這個價格定義啊
922880	923880	很多很多方面啊
923880	926880	那麼現在是目前到目前為止啊
926880	927880	也可能有變數
927880	931880	整個基於新GTV發股的價值是600億
931880	932880	就是60個billion
932880	933880	600億
933880	934880	600億美元
935880	938880	那麼原來的戰友的投資呢
938880	941880	這個這個可以1比10啊
941880	942880	不是1比30啊
942880	945880	不是就是原來的1比10
945880	946880	1比10大家記住
946880	948880	就過去的一股給你拿到10股啊
948880	950880	這個參與這些項目的
950880	952880	所有的企業項目什麼的
952880	953880	都可能是1比10啊
953880	954880	你有這個選項
954880	956880	然後你當然你可以選擇不投
956880	957880	你可以不要
957880	958880	比如說我不要啊
958880	959880	那你就把錢拿走
959880	960880	這不用我說
960880	964880	到時候像那個這個SEC
964880	965880	到時候讓你催款
965880	966880	說你把錢催走就完了
966880	967880	你不要就完了
967880	968880	另外一個就是
968880	970880	現在的這些戰友投資
970880	971880	你也可以選擇說我不投啊
971880	973880	但是1比10給1比10股啊
973880	974880	不是30倍
975880	976880	600億的原因就是
976880	979880	現在把整個GTV的
979880	981880	發出600億股以後的股權呢
981880	982880	將有一部分呢
982880	984880	要講給咱們的戰友
984880	985880	激勵給戰友
985880	986880	有這些義工
986880	989880	還有一些我們這個戰工程師
989880	991880	還有一些像我們
991880	993880	一些辛辛苦苦的戰友
993880	994880	包括幾個農場
994880	996880	要給一些戰友發一些股
996880	997880	你比如說
997880	998880	我們下部肯定是
998880	999880	加拿大的江山農場
999880	1000880	是吧
1000880	1002880	還有這個美東農場
1002880	1004880	新西蘭的老班長那塊農場
1004880	1006880	我們澳喜看到這澳喜
1006880	1008880	這幾天簡直是動作太大了
1008880	1011880	澳喜建立了一個網站
1011880	1013880	這安宏輕易不出手
1013880	1016880	一出手就做的非常夠檔次
1016880	1017880	做的非常棒
1017880	1019880	澳喜的網站也上來了
1019880	1023880	而且澳喜幾個城市全部爆發
1023880	1024880	澳喜做的
1024880	1026880	澳喜裡邊有幾個神祕人物
1026880	1027880	不是開玩笑的
1027880	1028880	像保羅先生
1028880	1030880	絕不是一般的戰友
1030880	1033880	澳喜裡邊絕對有咱們堅挺的戰友
1033880	1035880	絕對不是一般的
1035880	1036880	那都有能力戰友
1036880	1038880	但是由於這段時間
1038880	1039880	他們沒有跟上來
1039880	1041880	但是我相信通過他們接下來
1041880	1044880	澳喜也應該有這個股權的
1044880	1046880	這種激勵的權力
1046880	1048880	就是未來給你這個股票
1048880	1049880	你必須付錢
1049880	1050880	但是呢
1050880	1052880	給你還現在的價格
1052880	1053880	你想澳喜也得有
1053880	1054880	日本的櫻花團
1054880	1055880	你看也得有
1055880	1056880	是吧
1056880	1058880	英國的英喜
1058880	1059880	你肯定要有
1059880	1060880	對不對
1060880	1063880	那麼這幾個農場要有了以後
1063880	1066880	包括這個日本的草根小哥那塊的農場
1066880	1067880	是不是啊
1067880	1068880	這個方舟農場
1068880	1070880	這些農場要有的話
1070880	1072880	包括咱們秘密翻譯組
1072880	1074880	這是第一重要
1074880	1076880	秘密翻譯組第一重要
1076880	1078880	第一重要
1078880	1079880	太重要了
1079880	1080880	然後呢
1080880	1082880	咱們這些兄弟姐妹們
1082880	1084880	要拿到這些股票
1084880	1086880	要不然你沒股票
1086880	1087880	給這些完了
1087880	1089880	給完了沒了
1089880	1090880	沒了
1090880	1093880	所以說必須得發六百億股
1093880	1095880	過去的人是一比十
1095880	1097880	差點借錢也是一比十
1097880	1098880	兄弟姐妹們別貪
1098880	1099880	別貪
1099880	1100880	滿足就行了
1100880	1101880	但你有決定權力
1101880	1102880	你說我不願意幹
1102880	1103880	你就不幹
1103880	1105880	這非常非常重要
1105880	1106880	關於洗弊的事情
1106880	1109880	我再重申一遍戰友們
1109880	1112880	學會一定用腦子思考
1112880	1114880	用腦子思考
1114880	1115880	用腦子
1118880	1120880	開你的洗美元賬號
1120880	1123880	KYC洗美元賬號
1123880	1128880	那一號通天下
1128880	1131880	一號通萬幣
1131880	1132880	一號就開始了你
1132880	1135880	從過去歷史上的所有的紙幣
1135880	1137880	到把你變成了一個
1137880	1138880	最牛的
1138880	1140880	最新的石毛的人
1140880	1141880	最聰明的人
1141880	1145880	就是加密貨幣的時刻的到來
1145880	1147880	你有啥副作用呢
1147880	1149880	開了洗美元賬號
1149880	1150880	你的錢想拿走
1150880	1153880	手指頭一滑就走了
1153880	1155880	那市場上要買的
1155880	1157880	你比如說某個戰友
1157880	1160880	準備好了七千萬美元
1160880	1163880	七個我一個洗弊我都不要
1163880	1164880	我一個都不要
1164880	1166880	我不要洗弊
1166880	1167880	你開始交易的時候
1167880	1168880	我可不可以買啊
1168880	1169880	當然誰都可以買啊
1169880	1170880	誰都可以買啊
1170880	1172880	王岐山買你也沒辦法了
1172880	1174880	孫力軍買你也沒轍呀
1174880	1176880	吳征帶著老婆找鑰匙你也沒辦法了
1176880	1177880	對不對
1177880	1178880	可以買
1180880	1182880	無非是頭一個月兩個月
1182880	1183880	你千萬別做夢
1183880	1185880	你不用想著說從一毛錢
1185880	1186880	一家漲一塊錢
1186880	1189880	不可能不可能
1189880	1192880	他最多一毛五兩毛三毛
1192880	1193880	那對你是個毛錢嗎
1193880	1194880	對不對呀
1194880	1197880	但是未來長啥樣你自己知道的
1197880	1198880	對不對呀
1198880	1199880	人家這戰友很大錢
1199880	1202880	我就是進場了我自己買
1202880	1203880	我不要這個配額
1203880	1205880	這才是真正的大獎
1205880	1208880	你老小子賺到勁
1208880	1209880	是不是啊
1209880	1212880	用一根牙籤換一根電線杆
1212880	1214880	甚至一根牙杆
1214880	1217880	換一個大飛機換一個大房子
1217880	1219880	這種機會是很少的能嗎
1219880	1220880	能
1220880	1221880	換了以後
1221880	1223880	那是有原因的
1223880	1224880	人家戰友很清楚
1224880	1226880	我就是要錢捐進
1226880	1228880	最起碼二三十個戰友
1228880	1230880	都準備了幾百萬上千萬的錢
1230880	1233880	就是直接我就進的二級市場
1233880	1235880	因為他新的還沒開始
1235880	1236880	這些機構投資者
1236880	1238880	機構投資者一般不會在半年以內進來
1238880	1240880	幾乎不可能
1240880	1241880	要麽他最早進來
1241880	1242880	要麽是半年以後
1242880	1243880	他看著市場有變化
1243880	1245880	起起伏伏他進來了
1245880	1248880	要不符合基金的規矩啊
1248880	1249880	對我戰友們
1249880	1251880	所以說
1251880	1253880	這是一個大家要知會
1253880	1256880	首先開TYC賬號
1256880	1258880	你比如說現在很多匯錢的戰友
1258880	1260880	現在惹大麻煩了
1260880	1261880	戰友們我求求你們了
1261880	1263880	不要讓自己的無知
1263880	1266880	毀掉自己的意味來
1266880	1267880	給新美元
1267880	1268880	大家有配額的人匯錢
1268880	1270880	用那個叫什麽一個匯款系統
1270880	1273880	匯款系統不顯示你是誰
1273880	1275880	甚至不顯示全部信息
1275880	1276880	完了
1276880	1277880	八九千人
1277880	1282880	他要一筆一筆的來給你捋出來的話
1282880	1285880	這個上線交易可能要到九月份去了
1285880	1287880	八月份都完不成
1287880	1290880	我前天和昨天我跟他們簡直都火大了
1290880	1292880	我說如果你要是八月份一號
1292880	1293880	要是上線的話
1293880	1294880	七月份不上線的話
1294880	1296880	我就鼓勵所有的喜馬拉雅戰友
1296880	1298880	完全就是撤離你這個地方
1298880	1300880	關掉所有的賬號
1300880	1302880	老子現在不是股東
1302880	1304880	但是我們絕對有這些戰友
1304880	1305880	是不是
1305880	1306880	絕對不接受
1306880	1308880	我現在還沒跟長島哥說這話呢
1308880	1310880	長島哥你絕對不能接受他們這個要求
1310880	1312880	說七月底只要你不上線交易
1312880	1314880	我們絕對全撤除
1314880	1317880	我們要做的事情是有一個條件
1317880	1320880	就是所有的付款戰友趕快跟各農場聯繫
1320880	1324880	全力以赴配合把這個賬對清楚
1324880	1327880	就像頭兩天買吉克阿布卡一樣
1327880	1331880	哇塞幾千筆上萬筆怎麽可能完成啊
1331880	1335880	而且填了那麽多錯誤的信息
1335880	1337880	最後咱們戰友出來了
1337880	1339880	五六個七八個戰友
1339880	1341880	三周完成了90%
1341880	1343880	全把卡對完了
1343880	1345880	發卡轉賬
1345880	1346880	多好啊
1346880	1348880	這就是聯盟委員會幹的事情
1348880	1350880	和各農場幹的事情
1350880	1352880	很多人就想對抗聯盟委員會
1352880	1353880	你能做到這些嗎
1353880	1356880	沒有聯盟委員會的協調你能做到嗎
1356880	1359880	到現場對賬的人全部是聯盟委員會
1359880	1361880	長島哥和老班長協調的
1361880	1365880	你管罵聯盟委員會說你做什麽了呢
1365880	1367880	你做啥了
1367880	1370880	我最恨的就是抱怨這兩個字
1370880	1373880	一天天就是抱怨東加長西加短
1373880	1375880	你做什麽了
1375880	1378880	結果咱們那個戰友
1378880	1380880	我這幾天我在大使館辦公
1380880	1382880	我不知道幾個戰友在地下
1382880	1385880	昨天我才知道我們波士頓的汝水
1385880	1389880	還有我們秀麗妹妹幾個人全在地下室對賬
1389880	1391880	哎我的心裏面老不舒服了
1391880	1394880	這大使館我說沒人只有保鑣在
1394880	1396880	結果就我們戰友在那塊加班
1396880	1399880	連管這個項目的小明都回家休息去了
1399880	1402880	我氣死我了我把小明叫在外面臭罵一頓
1404880	1406880	是不是這都是聯盟委員會在幹的事
1406880	1407880	給戰友解決多少問題
1407880	1410880	現在到了這個洗幣付款
1410880	1412880	現在又出現了上萬筆的問題
1412880	1415880	現在馬上聯盟委員會的協調快點把賬兌完
1415880	1417880	你不兌完肯定到九月份去交易去了
1417880	1421880	那為啥我是我不是管恨這個洗幣
1421880	1423880	因為我太清楚
1424880	1426880	這個洗幣上線的交易
1426880	1430880	七月份交易和八月九月份交易意味著什麼
1430880	1434880	因為市場的加密貨幣市場七哥是有知道的
1434880	1436880	美中貿易我是知道的
1436880	1439880	共產黨內部的內鬥啊
1439880	1442880	這個恐慌的錢往外跑
1442880	1445880	這都一樣發生在七月份
1445880	1447880	我們不能失去這個機會呀
1449880	1450880	大家你們知道嗎
1450880	1453880	火幣的老闆被面談以後
1453880	1457880	所有的火幣的每分錢每個信息都報給中共
1457880	1460880	就共產黨要通過火幣把中國轉出
1460880	1463880	買火幣的人所有的信息全抓住
1463880	1466880	他的區塊鏈叫加密區塊鏈完全不加密了
1466880	1468880	成了共產黨區塊鏈了
1468880	1470880	我說的話那姓李的李林你可以來告我
1470880	1471880	是不是真的
1474880	1477880	而且共產黨堵住了火幣這個口
1477880	1480880	大家很多人要買就來咱們洗幣嘛
1480880	1483880	你這個戰友們你不配合你把這個信息這怎麼可能呢
1483880	1485880	咱們自己要自己毀了
1485880	1486880	最佳機會給毀掉了
1486880	1489880	由於自己的無知由於自己的懶惰
1490880	1493880	各農場必須要把這些戰友付款的戰友
1493880	1495880	趕快要把這賬給他對了
1495880	1497880	必保七月份上限流通
1497880	1502880	如果上限不流通因為哪個農場戰友造成的後果
1502880	1504880	你負全部責任
1504880	1506880	所有的配合都不會給你
1507880	1509880	這次咱必須要求是嚴格的
1509880	1512880	因為不能因為哪個人毀掉咱們戰友的未來和利益
1512880	1514880	這是絕對不可以的
1514880	1515880	好吧
1515880	1519880	大家在問問題的時候先問問自己做好事情了沒有
1519880	1522880	像這個GTV
1522880	1525880	現在GTV它不是靠數據
1525880	1527880	它也不是靠流量
1527880	1530880	GTV就是它這個獨有的價值
1530880	1532880	還有一個大家明白
1532880	1535880	我都不能多說七月四號以後咱們再說
1535880	1538880	它未來的整個GTV和Gnews
1538880	1540880	還有這個蓋特
1540880	1541880	是不是
1541880	1543880	還有那個那個那個那個是吧
1543880	1545880	還有一些系統上去是吧
1545880	1546880	一些功能的增加
1546880	1547880	它意味著什麼
1548880	1550880	所以說我著急呀
1550880	1551880	我著急呀
1551880	1554880	咱們新GTV的股票的最值得交集
1554880	1555880	咱必須往後延
1555880	1557880	大概在九月底了
1557880	1559880	就是九月底
1559880	1563880	是所有的發行股的結束期
1563880	1564880	九月底
1564880	1565880	然後呢
1565880	1568880	開始時間一定會在七月初開始
1568880	1569880	一定會開始
1569880	1570880	我現在保證啊
1570880	1572880	就六月底
1572880	1574880	六月底以前
1574880	1576880	六月二十號以前
1576880	1578880	和六月十號以前一定開始
1578880	1582880	然後時間是七月八月到九月一號左右
1582880	1583880	或者九月初結束
1583880	1584880	好吧
1584880	1587880	因為我們不能落下更多的戰友
1587880	1588880	僅我們
1588880	1590880	僅我們啊
1590880	1591880	我現在說的是
1591880	1593880	僅我們一個戰友
1594880	1595880	他就要買十億股
1595880	1597880	是一塊錢一股哦
1597880	1598880	你們買的是
1598880	1600880	現在是給你們一塊十股
1600880	1603880	那麼我們必須讓GTV強大
1603880	1605880	GTV強大現在靠三條
1605880	1606880	獨特的價值
1606880	1607880	第二條
1607880	1608880	下一步的併購
1608880	1609880	下步併購得有錢
1609880	1611880	咱們戰友你們加起來多少錢
1611880	1613880	你們有機構足夠人性了行嗎
1613880	1614880	咱們大量的併購
1614880	1616880	幾十億上百億美元的錢
1616880	1617880	第二個併購
1617880	1618880	第三個
1618880	1620880	把它的功能金融化
1621880	1623880	最後就是等著共產黨滅亡了
1623880	1625880	它的獨到的價值
1625880	1627880	還有美中之間
1627880	1629880	這個大戰之後的防火牆的倒塌
1629880	1630880	迸發的價值
1630880	1631880	不就這個嗎
1631880	1632880	是吧
1632880	1634880	所以咱現在要準備好
1634880	1635880	功能完善
1635880	1637880	咱家把它弄好的
1637880	1638880	起到獨特的價值
1638880	1640880	然後大量的這個
1640880	1642880	資金機構投資者的金錢進來
1642880	1644880	戰友們沒有那麼多錢
1644880	1645880	你們錢很少的
1645880	1646880	讓他們進來
1646880	1647880	併購
1647880	1648880	然後共產黨滅亡
1648880	1649880	然後共產黨滅亡
1649880	1650880	防火牆倒塌
1650880	1651880	大大爆發
1651880	1653880	我們成為一個
1653880	1655880	以中國市場為背景的
1655880	1657880	服務中國人和中美人民
1657880	1659880	和世界人民唯一的橋樑的
1659880	1661880	一個中英國際化的
1661880	1663880	一個新Google
1663880	1664880	搜索為主
1664880	1666880	語言翻譯
1666880	1668880	然後加上支付寶功能的
1668880	1670880	然後社交媒體的
1670880	1672880	多元化的平臺
1672880	1674880	然後它Genius
1674880	1676880	就是一個
1676880	1678880	社交媒體的門戶網站
1678880	1680880	蓋特是一個完全社交媒體的
1680880	1681880	網站
1681880	1683880	然後加上一個金融支付功能
1683880	1685880	再配上洗臉儲
1687880	1689880	你否認
1689880	1690880	是吧
1690880	1691880	大家要明白
1691880	1692880	現在
1692880	1693880	大家有機會
1693880	1696880	以後這個機會成本會很高
1698880	1699880	所以說
1699880	1701880	絕對不能讓戰友們
1701880	1703880	任何人失去應得的機會
1703880	1704880	好吧
1704880	1706880	今天我先說到這好吧
1706880	1707880	這時間
1707880	1708880	時間不早了
1708880	1710880	11點了我的天吶
1710880	1712880	我們一起來為
1712880	1714880	75億的世界人民
1714880	1717880	14億新中國聯邦的同胞們
1717880	1719880	香港同胞
1719880	1720880	臺灣同胞
1720880	1721880	新疆同胞
1721880	1723880	西藏同胞
1723880	1726880	和爆料革命的戰友和家人們祈福
1735880	1736880	謝謝大家
1736880	1737880	謝謝
1737880	1738880	謝謝
1738880	1739880	謝謝
1739880	1740880	謝謝
1740880	1741880	謝謝
1741880	1742880	謝謝
1742880	1743880	謝謝
1743880	1744880	謝謝
1744880	1745880	謝謝
1745880	1746880	謝謝
1746880	1747880	謝謝
1747880	1748880	謝謝
1748880	1749880	謝謝
1749880	1750880	謝謝
1750880	1751880	謝謝
1751880	1752880	謝謝
1752880	1753880	謝謝
1753880	1754880	謝謝
1754880	1755880	謝謝
1755880	1756880	謝謝
1756880	1757880	謝謝
1757880	1758880	謝謝
1758880	1759880	謝謝
1759880	1760880	謝謝
1760880	1761880	謝謝
1761880	1762880	謝謝
1762880	1763880	謝謝
1768880	1770880	阿彌陀佛
