start	end	text
744000	748000	他们是这个美国极右支持班农
748000	751000	然后支持川普的这个极右分子
751000	754000	而且很蹊跷的还有一件事情
754000	756000	就是昨天他自己亲口说的什么
756000	759000	他看到了一些主流媒体Mother Jones
759000	761000	那么我们战友非常的聪明
761000	763000	就去到Mother Jones上面
763000	768000	看到一个对于郭先生一个反面的报道
768000	772000	而且把我们和班农先生所有的这些
772000	776000	我们在消灭共产党的这个所有的这个方面
776000	778000	他写了一篇文章
778000	782000	那这篇文章的这个posting时间是在一个月前
782000	785000	就是我们已经开始了我们的救援行动
785000	788000	所以所有的这些他的行为
788000	792000	以及他现在的这种反应都是已经铺垫好的
792000	794000	我们很确定
794000	796000	包括像我们的Liberty战友
796000	798000	他看到他作为一个西方人
798000	802000	他说他们这个是绝对是training过的
802000	806000	绝对他的那种往后倒的那种状态
806000	809000	他说没有人在这个防卫自己的时候
809000	812000	一个人一根指头指过去的时候
812000	817000	你怎么会这么一个就是非常叫什么专业的
817000	818000	往这个后面倒
818000	820000	他说如果他不是说练过的
820000	823000	或者是军事出身的所有的这些
823000	826000	那么他们那么他一定是被安排好
826000	828000	而且是被training过的
828000	833000	所以我们必须要采取下一面的下一步的行动
836000	838000	好的我还想补充一下
838000	840000	我们的西人战友Liberty
840000	844000	他说昨天他们就是前天对小Sara对Mia
844000	847000	还有对我们新中国联邦人的行为
847000	850000	是racist就是说种族主义的歧视
850000	854000	因为我们是这个现场唯一的中国人的面孔
854000	857000	然后他对我们进行的人生的攻击
857000	861000	还要到那个营帐四处去散播谣言
861000	863000	然后是种族主义
863000	867000	然后我们在现场采访了来自世界各地其他的义工
867000	869000	我们有采访到法国人
869000	870000	阿尔兰人
870000	871000	苏格兰人
871000	872000	印度人
872000	873000	加拿大人
873000	875000	我们把这些事情跟他们讲以后
875000	877000	他们表示非常的不可思议
877000	879000	因为在波兰这个自由的国家
879000	882000	在米迪卡这个国际营救的基地
882000	885000	共产党的黑手竟然到这个地方来
885000	889000	还剪断我们这个擒天柱的这个大的这个
889000	891000	对显示屏的这个电缆线
891000	893000	我们已经都报了警
893000	896000	因为这个我们显示屏的这个cable被剪断的时候
896000	900000	就是在这个人在那个用手去袭击
900000	903000	小Sara发生以后不到一个小时
903000	906000	所以这些事情都发生在同一天
906000	909000	所以我们感到这个擒天柱上面的
909000	912000	我们是消灭邪恶的中国共产党的人
912000	915000	就这句话就像就捅破了一个天窗一样
915000	919000	这些这些人的丑陋的面孔一下子都暴露出来了
919000	921000	我们不害怕他
921000	923000	我们就是要勇敢的揭露他们
923000	925000	让真相曝光于天下
925000	926000	谢谢
926000	927000	谢谢
927000	929000	谢谢国舍
929000	930000	好啊
930000	931000	尼可啊
932000	933000	今天在直播前呢
933000	937000	这个我也收到了不同的人关于这个事情的看法
937000	939000	这个有的人说
939000	941000	这事情过去就过去了
941000	942000	然后呢
942000	943000	这个事情就不要再提了
943000	944000	有的人说
944000	945000	这个问题很严重
945000	946000	坦白的讲
946000	947000	包括你们现在所有人
947000	950000	包括我们在现场的长岛市长
950000	952000	你们没有意识到这件事情的本质
952000	955000	这件事情本质是三个核心的重点
955000	958000	第一个就是刚才你说到了种族歧视
958000	960000	他100%种族歧视
960000	962000	如果现场是美国人
962000	964000	或者俄罗斯人他都不敢
964000	965000	他根本不敢
965000	967000	就是看到中国男人
967000	968000	中国女人被人家打
968000	970000	被人家骂那种窝囊样
970000	971000	看惯了
971000	973000	所以说这次在波兰
973000	974000	还在美国
974000	975000	不论走到哪儿去
975000	977000	这几个人绝不能让他拉倒
977000	980000	所以说这个种族歧视最关键是什么
980000	982000	是证人和证词
982000	984000	就他在这个帐篷里骂呀
984000	985000	他跟着骂呀
985000	986000	跟着昧呀
986000	988000	你们没有证据是没有任何用的
988000	991000	种族歧视这个罪几乎在西方
991000	992000	不管判的结果如何
992000	993000	只要被告上法庭
993000	995000	这人基本上就完蛋了
996000	998000	而且这个案子是最难立的
998000	999000	要立好这个案子
999000	1000000	关键是取证和证人
1000000	1002000	所以你们一定要做好这方面的工作
1002000	1003000	Nico做的很好
1003000	1004000	一直把着相机
1004000	1007000	小Sara这个现在手机没被抢走
1007000	1009000	但是我们这男人们做的真的很一般
1009000	1011000	我们要在帐篷里帐篷外
1011000	1012000	跟着把这些东西取下来
1012000	1014000	特别现在正在拿着摄像机
1014000	1016000	拿着正在直播的猫本
1016000	1017000	还有文峰
1017000	1019000	你们不能这个样子
1019000	1021000	还有个现场那个Nicholas
1021000	1023000	还有这个美国这个Tommy
1023000	1025000	他不代表任何政府组织
1025000	1027000	救援不是哪个人批准的
1027000	1029000	我救人我需要人批准吗
1029000	1032000	你们有什么样的窝囊吓成这个样子
1032000	1033000	什么狗屁啊
1033000	1034000	我们不救就不救
1034000	1036000	不救扭个头来搭个帐篷
1036000	1038000	在对面就告他
1038000	1040000	咱就把帐篷改个名
1040000	1041000	维护人权
1041000	1043000	维护中华民族的尊严而战
1043000	1044000	我们能有救人的钱
1044000	1046000	难道没有打官司的钱吗
1047000	1048000	任何妥协
1048000	1049000	任何窝囊
1049000	1051000	任何举拔都是不可接受的
1051000	1052000	这是第一个问题
1052000	1053000	第二个问题
1053000	1054000	你们没有看到本质
1054000	1056000	这是共产主义
1056000	1058000	和自由主义的较量了
1058000	1060000	你们的结果这些事情
1060000	1062000	希哥给你们直播很多次
1062000	1063000	每次说
1063000	1065000	你们都觉得听得完当热闹听了
1065000	1067000	我从开始告诉你们
1067000	1068000	我走到全世界去
1068000	1070000	我看到了所有这些数
1070000	1071000	包括美国这些数字
1071000	1072000	我看到了所有这些数字
1072000	1074000	包括美国这个极左的共产主义
1074000	1077000	崇拜者的不要脸和荒唐
1077000	1079000	包括前天和昨天
1079000	1080000	有美国人说
1080000	1081000	他说你能想象吗
1081000	1082000	郭先生
1082000	1083000	在美国我的孩子上学
1083000	1084000	是不是
1084000	1085000	我的孩子上学
1085000	1086000	男女不让提
1086000	1087000	是不是
1087000	1089000	男女生可以去女生的去叙社
1089000	1091000	这不都是共产主义的流氓吗
1091000	1094000	这不就是欧洲现在出现的问题吗
1094000	1095000	崇拜马克思主义
1095000	1096000	男女不让说
1096000	1097000	性别不让说
1097000	1099000	现在共产党不让说
1099000	1101000	所以说在现场的这几个人
1101000	1102000	还有这个Tommy
1102000	1103000	还有Nicholas
1103000	1104000	你明确告诉他们
1104000	1105000	你们是种族歧视
1105000	1107000	你们是共产主义崇拜者
1107000	1109000	乌克兰就是共产主义崇拜者的
1109000	1111000	欧洲 德国 法国
1111000	1114000	崇拜极权主义 崇拜马克思的结果
1114000	1117000	这是正义和邪恶
1117000	1120000	共产主义和自由主义的较量
1120000	1122000	你们得把事情看得太简单了
1122000	1124000	第三件事情
1124000	1125000	你们要看明白
1125000	1129000	人生人类最丑恶的羡慕妒忌恨
1129000	1130000	你们的咖啡
1130000	1131000	你们的帐篷
1131000	1132000	你们的吃
1132000	1133000	你们的穿
1133000	1135000	让他们很看不惯
1135000	1137000	中国人就该吃康宴菜
1137000	1139000	王岐山认为中国人吃草
1139000	1142000	这帮人认为中国人就要吃屎
1142000	1145000	他看不惯你们吃好的喝好的开豪车
1145000	1146000	你相信我
1146000	1147000	这是绝对的
1147000	1149000	我见太多走到世界去
1149000	1150000	我们灭共产党
1150000	1152000	但是我们要为中国人而争取
1152000	1156000	中国人好了很多外国人真的看不惯
1156000	1160000	就像美国的很多跟中国做生意的华尔街派
1160000	1162000	他们希望中国人永远不要有民主
1162000	1163000	永远不要有自由
1163000	1165000	永远不要有法治
1165000	1170000	永远当这些美国华尔街金融家的奴隶
1170000	1172000	如果中国人看不透这一点的话
1172000	1173000	中国人就白活了
1173000	1175000	我们要消灭共产党
1175000	1179000	最重要的维护中国人的人权尊严法治
1179000	1180000	这种种族歧视
1180000	1182000	想把中国人又要当奴隶的
1182000	1184000	西方人羡慕妒忌恨
1184000	1186000	你们谁放过他我给你们没完
1186000	1188000	他走到天涯海角
1188000	1191000	尼可小Sara还有现场经历的人
1191000	1194000	你们的下半辈子不把这事搞不明白
1194000	1195000	你们就永远记住
1195000	1197000	我不会给你们平反的
1197000	1199000	365年都给他不拉倒
1199000	1201000	甭说300天了
1201000	1202000	你记住我的话
1202000	1204000	他对小Sara那个威胁
1204000	1205000	包括在现场说的话
1205000	1206000	他的视频里边
1206000	1208000	你们要催我了
1208000	1212000	还有一个你们川普班农
1212000	1213000	好了这事儿
1213000	1214000	这就是证据
1214000	1216000	能在加拿大起诉
1216000	1217000	加拿大起诉
1217000	1218000	能在波兰在美国
1218000	1221000	能再能在月球上起诉都不放过他
1222000	1224000	奇哥这一辈子就是
1224000	1226000	没有战争
1226000	1228000	我就觉得活着一点都不舒服
1228000	1229000	一点精气神都没有了
1229000	1231000	我一看有些人挑战我们
1231000	1232000	我来精神了
1232000	1234000	我和你们在现场的很多人不一样
1234000	1236000	你们就是怕事
1236000	1238000	我们就是不怕事
1238000	1240000	我们就是喜欢事
1240000	1243000	在事中能见出一个人的品质
1243000	1245000	一个人的个性
1245000	1249000	这个世界上没有比懦弱自私恐惧
1249000	1250000	再让人感觉到
1250000	1252000	是最最让人接受不了
1252000	1253000	最卑鄙的
1253000	1255000	你们一定会站到底
1255000	1257000	依法一定要依法
1257000	1258000	别丢中国人
1258000	1262000	咱不能搞那个中国共产党那套耍流氓
1262000	1265000	咱们依法维护自己的民族尊严
1265000	1268000	维护我们追求正义法治的权利
1268000	1271000	坚决反对任何马克思和极权崇拜者
1271000	1274000	坚决反对羡慕杜吉恨的种族主义者
1274000	1277000	他们说反班农反川普
1277000	1279000	他们是真正的种族主义者
1279000	1281000	所以说坚决不拉倒
1281000	1283000	谢谢辛苦了
1283000	1284000	谢谢尼可
1284000	1285000	小三
1285000	1286000	谢谢郭叔
1286000	1287000	我们已经领会到了
1287000	1289000	领会到核心关键了
1289000	1290000	我们一定站到底
1290000	1291000	不跟他拉倒
1293000	1294000	谢谢
1295000	1296000	长春风格
1297000	1298000	光说不练
1300000	1301000	开玩笑
1301000	1302000	小三真的表现太好了
1302000	1303000	绝对好
1303000	1304000	100分
1305000	1306000	好
1306000	1307000	谢谢
1307000	1308000	谢谢
1312000	1315000	谢谢前线战友们的勇敢付出
1315000	1316000	谢谢郭先生
1316000	1319000	现在让我们进入今天的第一个话题
1319000	1321000	有请艾瑞克
1325000	1327000	俄乌战争的前因后果
1327000	1329000	感谢制作团队
1329000	1330000	丸同
1330000	1331000	文晓
1331000	1332000	文人
1332000	1333000	沙漠之花
1333000	1334000	健身健心
1338000	1339000	习普
1339000	1341000	以梦游者的自信走向疯狂
1341000	1342000	破大地
1342000	1346000	恐惧乌克兰的自由民主思想深耕开花
1346000	1347000	东欧
1347000	1350000	从上世纪八十年代开始民主自由化进程
1350000	1353000	面临国内经济政治压力
1353000	1355000	与中共勾兑
1355000	1358000	企图称霸欧洲的野心暴露无疑
1358000	1361000	普京的独裁空间日益狭小
1361000	1362000	以北约东扩
1362000	1364000	地缘政治安全为由
1364000	1366000	发动侵略战争
1366000	1368000	西泰亚
1368000	1369000	释放病毒
1369000	1371000	疫苗灾难的真相
1371000	1372000	以出路端倪
1372000	1374000	国内民生凋零
1374000	1375000	经济崩溃
1375000	1376000	内斗激烈
1376000	1379000	典型的原教旨共产主义者
1379000	1382000	笃信默尔德斯基周期
1382000	1385000	欲创建人类命运共同体
1385000	1387000	实现大一统皇帝梦
1387000	1389000	全面支持俄巫战争
1389000	1391000	制造世界乱局
1391000	1393000	借机收复或消灭台湾
1393000	1397000	以解决面临的国内国际的一切问题
1399000	1401000	中俄的四个没想到
1401000	1404000	没想到乌克兰人民会那么顽强
1404000	1406000	誓死捍卫领土主权
1406000	1408000	没想到西方从二战以来
1408000	1410000	再一次空前的团结
1410000	1414000	在经济、军事、政治上全力支持乌克兰
1414000	1416000	没想到新中国联邦
1416000	1418000	巨大的国际政治影响力
1418000	1421000	没想到俄罗斯军队如此不堪一击
1421000	1423000	指挥系统和5G装备
1423000	1426000	与西方差距如此之大
1429000	1432000	中共和俄罗斯的恶梦刚刚开始
1432000	1434000	号称世界无敌的莫斯科号
1434000	1438000	导弹西云央舰4月14日被击沉
1438000	1443000	战略轰炸机王牌飞行员在陆地被消灭三分之二
1443000	1447000	俄罗斯4月20日试射洲际弹道导弹
1447000	1451000	当天俄罗斯国防部第二中央研究所大楼踢火
1451000	1455000	4月23日中共一架战机在河南坠毁
1455000	1457000	两名飞行员跳伞
1457000	1459000	其中一名是俄罗斯人
1459000	1462000	郭先生曾于去年同日爆料
1462000	1467000	中共航母舰载机都是俄飞行员
1468000	1471000	马斯克的星链卫星互联网服务
1471000	1475000	迅速阻止了来自俄罗斯的黑客攻击
1477000	1480000	国际正义力量频频出手
1480000	1485000	各国及国际组织驱逐俄罗斯外交人员465名
1485000	1489000	13个国家及158个国际组织和企业
1489000	1492000	对俄罗斯实行了经济制裁
1492000	1496000	35个国家向乌克兰提供了经济与人道援助
1496000	1500000	17个国家和国际组织向乌克兰提供了军事援助
1500000	1505000	美国国务卿和国防部长将于24日访问基辅
1505000	1508000	新中国联邦人道救援队成为
1508000	1514000	乌波边境最大、最具实力、最受欢迎的救援队
1517000	1520000	习普的美梦即将破碎
1520000	1523000	普大帝身体精神彻底崩溃
1524000	1526000	为求生路一条
1526000	1528000	习太阳内外交困
1528000	1530000	绑架14亿中国同胞
1530000	1531000	孤注一掷
1531000	1534000	左语不琢都是死路一条
1536000	1540000	感谢扭轮岛樱花团七七工程香草山殷起
1540000	1542000	谢谢您的观看
1544000	1546000	谢谢Eric的精彩分享
1546000	1548000	也谢谢制作PPT的战友们
1548000	1550000	对于这个话题
1550000	1553000	我们有请各位嘉宾和郭先生互动一下
1553000	1555000	先请文智,谢谢
1556000	1557000	非常感谢
1557000	1559000	因为长话短说吧
1559000	1561000	因为我个人认为这个历史是有必然性的
1561000	1563000	就是每一个这个历史事件我认为都是偶然的
1563000	1565000	就要不一定发生、一战不一定发生
1565000	1567000	但是如果从贯穿历史来看
1567000	1569000	我个人认为是有必然性
1569000	1571000	就是中共一定灭亡之类的
1571000	1572000	我是绝对坚信的
1572000	1573000	只是它通过什么方式而已
1573000	1574000	那简单来说
1574000	1576000	其实我有一个问题比较宏大
1576000	1578000	但因为涉及到前因后果
1578000	1579000	我是想请教就是说
1579000	1582000	如果我们看8964中共就是失败了
1582000	1584000	但是中共之后搞了一个所谓改革开放
1584000	1586000	然后后来经济就腾飞
1586000	1588000	然后另外一方面我们知道这个苏联解体
1588000	1589000	对吗
1589000	1591000	所谓的进入了一个准民主国家的这个模式
1591000	1592000	结果呢
1592000	1595000	30多年之后两个国家这个殊途同归
1595000	1598000	然后一起来谋划来这个整个就是要肩负整个世界
1598000	1600000	我觉得这是一个莫大的讽刺
1600000	1603000	背后似乎有一种很就是宿命一般的一种原因
1603000	1605000	我不知道您是怎么看待这两个世界
1605000	1606000	他们的偶然性的
1606000	1609000	是不是有没有可能就是苏联解体会失败
1609000	1611000	而中共64有可能会成功
1611000	1613000	但最后两个国家还会走到一起
1613000	1614000	有没有这样的一种可能性
1614000	1616000	就是说其实我想核心问的就是
1616000	1617000	这背后到底是什么原因
1617000	1619000	导致两个国家最终30多年之后
1619000	1621000	还走到一起来肩负这个世界的
1621000	1622000	非常感谢
1622000	1625000	谢谢文治兄弟
1625000	1629000	我觉得很多科学家、专家、教授、历史学家
1629000	1632000	都爱把这个什么莫德尔周期呀
1632000	1635000	什么塔西托逊宁类似于这种周期性的
1635000	1639000	包括中国人所相信的60年一甲子
1639000	1642000	我觉得这些东西都可以放在一起来对比
1642000	1645000	就是找出它的规律和周期
1645000	1648000	然后找出其中的门道
1648000	1651000	我认为这都是灾难的一种想法
1651000	1654000	这个历史你可以看一看
1654000	1657000	好像你往回看几千年有很多事一样
1657000	1658000	那太一样了
1658000	1659000	是吧
1659000	1660000	你摆一块布
1660000	1662000	你离你放在一千米之外
1662000	1663000	和放在你眼睛上
1663000	1666000	它当然老远看的布就是黑颜色
1666000	1667000	你看不到细节了
1667000	1668000	是不是
1668000	1670000	它就是个东西
1670000	1675000	事实这里边细节本质和质量是不一样
1675000	1677000	现在共产党和俄罗斯、元素联
1677000	1679000	为啥走在一起呀
1679000	1680000	大家也看一看
1680000	1682000	它不走在一起多长时间呢
1682000	1684000	它走在一起多长时间
1684000	1685000	它不走在一起的时间
1685000	1688000	多过走在一起的时间99太多
1688000	1690000	但大家就记住走在一起了
1690000	1691000	近代史
1691000	1693000	近代为啥走在一起了
1693000	1694000	就是共产主义
1694000	1696000	说白了就是独裁主义
1696000	1699000	就是奴隶老百姓的奴隶主义
1699000	1703000	就咱老百姓说的假骗、偷、黑
1703000	1704000	就这么简单
1704000	1706000	那么你再去看现在今天的这个
1706000	1709000	美国和中国和俄罗斯三国的关系
1709000	1711000	就像是个世界大阪的
1711000	1714000	过去中国三国演义一样
1714000	1716000	它就是合纵连横
1716000	1718000	所谓的这两个不同的方式
1718000	1720000	这个统治方式
1720000	1723000	最核心的要看到啊
1723000	1726000	现在的是互联网的时代
1726000	1729000	不存在任何过去历史上有可见之处
1729000	1731000	这就是现在说莫德尔州
1731000	1733000	其实完全放狗屁呢
1733000	1735000	在整个现在的通信
1735000	1736000	互联网全球一体化
1736000	1738000	人类已经往月球发展的
1738000	1740000	太空发展的时代
1740000	1742000	这都是笑话
1742000	1743000	灾难的笑话
1743000	1745000	所以说现在可以看
1745000	1747000	俄罗斯和中国官党这所谓的
1747000	1749000	过去一百年的合作
1749000	1751000	七十年的这个执政合作
1751000	1755000	这个中间最起码反反复复了四五次
1755000	1757000	同床不同梦
1757000	1759000	同梦不同床
1759000	1761000	那么六四和苏联
1761000	1763000	为啥苏联解体中共没解体
1763000	1765000	不是中共决定的
1765000	1767000	跟中共的体制没暴斑关系
1767000	1769000	是美国华尔街决定的
1771000	1773000	就就像我见了那戈尔巴乔夫
1773000	1774000	我跟他开玩笑
