start	end	text
196000	199000	然后昨天去他家,坐了一下午啊,聊天。
199000	207000	在他家呀,特别开心,他在独立的个岛上啊,老人家91岁了,还有他的夫人,准备了好多好多吃的。
207000	214000	昨天我感受之一我要分享给你们,我原来我真没那么细聊啊,他们家的历史我觉得我知道了很多。
214000	221000	说我跟他聊历史,1913、1914、1915,他每次都正经,他没有见过一个说那么了解摩根家族历史的。
221000	225000	然后他夫人说,你就加入摩根家族得了啊。
225000	232000	包括他的很多个人的事情,他爷爷,他父亲,对他我倒不了解,我对他真不了解。
232000	243000	但是现在我了解比较多,像列入昨天,他91岁了,他从开始到现在,他说几乎是从十来岁开始,没有一天不锻炼了,没有一天。
243000	252000	每天一个小时,他说这个摩根先生就是天塌下来地球撕碎了,你也不能让他锻炼。
252000	262000	大家你去想想,这句话我特想问问大家,一个91岁的摩根先生每天锻炼一小时没变过,我们战友几个能做到的。
262000	272000	人家不仅有钱,人家还有身体,人家还有意志。牛吧,你为了联邦你还早着呢,你在他体面,你这孙女都小,你还早着呢现在,你还早着呢啊。
273000	282000	第二个就是,昨天我们谈了几个虚拟货币的事情,这个让我真的是震惊,摩根先生对虚拟货币一无所知。
282000	291000	大家不要忘了,我们用的这个blackchain的最高级别,就是私人区块链,就是这瓶摩根的。
291000	303000	这个Cora就是摩根的,她都不知道。但是她对金融银行这一块,那是绝对是创始人了,很多搞笑的故事我以后再说。
303000	314000	但是昨天我想给大家分享一个Twitter,我分享给大家一个Twitter故事,大家知道Twitter是2006年成建的,当时募集大概2000万资金。
314000	325000	到了2013年之前,上市前,就是小股东,他原来全是小股东,一块钱一股,就跟咱们一样,一块钱一股,都是小股东,百分之八九十。
325000	330000	全都要告状啊,闹啊,不让上市,一堆的事。
331000	334000	最后这个Twitter就要解散了,不行了。
335000	344000	其中一个人就住在我这个旁边,跟摩根先生家中间的人,就住了四五十岁这个人了,一个白人夫妇,很穷,就搞金融经理的。
345000	349000	他老婆说,我想换一个稍大点房子,也过了半辈子也没换上。
349000	357000	就在这个项目他就找到摩根先生,你能不能帮我在摩根史丹利带点款,我把这些产户给买了,他都快不行了。
358000	366000	摩根先生就帮他买了,在摩根史丹利筹集了四亿美元,把几乎所有小股才买了。
367000	379000	买了以后就迅速的,他还没怎么上市呢,这哥们就卖给了沙特的我那个小侄子,沙特现在的王子了,叫奔杂一门,二十亿美元。
380000	388000	上市直接,大家知道,一百亿两百亿就上去了,两百多亿美元就顶上去了。
388000	394000	小股东是什么结果,是不是,小股东就赚了个十倍,后悔死了。
394000	402000	这个中间人一下子赚了一二十亿美元,从一个小房子说,他老婆说,我们再也不回这儿来,直接搬佛羅伊拿去了。
403000	408000	这个故事,第一,没有摩根先生,我们的主席就没有推特。
410000	414000	推特的前期就是小股东这种失去有多可怕。
415000	421000	我特想分享一下,这都是活生生的例子,最高他达到几百亿美元推特。
421000	427000	说实话,我们头有点儿评估过,我们把推特买回来多少钱,最后评估到三百亿也买不过来。
428000	436000	那么我今天再讲一个,就昨天晚上到现在,三个最像版的故事,我们日本那个战友,哭的就不行了。
436000	444000	齐哥呀,我活不了了,大半夜的啥呀这是,跟我老家发丧似的,我说咋了这是。
445000	452000	他是一个最关键的时候,就是他是投了七十万美元,这老GTV。
452000	460000	这个整个的新增借款项目三十万美元,后来又买了两张卡,家里没挡过。
460000	467000	后来路大脑片食药严出来,家里边反省,说郭文贵觉得是骗子,他不反共了,不灭共了。
467000	475000	老妈还有老婆女儿集体弄他,开始要退款,要退卡,就折腾。
475000	484000	我这都不知道啊,那么他还一直坚持着,都坚持咱上市的前一天了,还硬顶着呢。
484000	490000	咱上市那天十几个小时把他等不住了,老婆在楼上楼下是上蹿下跳骂他。
490000	495000	说给他孩子说你爸被骗了,彻底被骗了,全家被骗了,完了完了完了。
497000	504000	这个时候他干了一个愚蠢的决定,大家要知道,他提出来要把币钱什么钱全退。
504000	508000	而且直接找到我,我答应他一定给你退。
508000	515000	而且我要退时在日本找了我朋友,立马把钱送给他,就没有经过农场。
516000	521000	现在他家崩溃了,他当天的第二天就崩溃了。
521000	524000	涨到十块钱的时候他还没有崩溃呢,现在就受不了了。
524000	529000	全家说他妈嘴有中风迹象,老婆有中风迹象。
529000	533000	但是我告诉这位战友,你怎么哭也不可能再给你。
534000	543000	第二个案例是我们香港的一个战友,当年为我们上前线联络大火车送钱的其中一个女士。
544000	548000	她三块钱卖的,卖了二十万股。
550000	552000	七块钱又卖了十万股。
553000	556000	完了不行了,昨天又哭着闹着,七个。
556000	561000	我就这些钱,我都卖了这股,是我错了,能不能再弄点股回来。
561000	563000	我是老天爷也弄不了股回来。
565000	568000	真弄不了,她也是哭声一片。
568000	580000	第三个,曾经在党内,检察院系里,就是审查大连西区法院张鹏鸣案的一个重要的我们战友。
580000	585000	冒着生命危险,给七哥告诉说张鹏鸣我给你拿下。
586000	594000	这样的其中一个关键战友,不是主要战友,一眼用二十万币,在第三天大部分抛出。
596000	599000	然后现在找七哥,昨天哭的一塌糊涂。
599000	603000	说七哥我干那么大事,怎么也再给我弄个二三十万币,我永远不卖。
604000	609000	这是昨天晚上发生最鲜活的例子,和昨天我跟摩根先生开会,
609000	617000	不是中国,包括美国,推特的小股东投了六七年,七八年最后等到的情况。
617000	626000	大家你们知道一个我的好哥们,是最早的太斯拉的创始人,比伊朗马斯克还早。
626000	633000	伊朗马斯克来以后把他给踢出去,最后是打官司,他出场。
633000	636000	而且最后给他选择,你要不要选择股票,他说我不要股票。
637000	643000	因为我不能说的,昨天接受了很多美国媒体采访,他说我穷得一分一分没有。
645000	651000	他现在是我们的GTV和G club的报告喜币的投资者,
651000	657000	他说我只有十万币,我有一百万股GTV,我啥都没有。
657000	660000	他当初就是伊朗马斯克最早的老板,
661000	666000	他伊朗马斯克是卖了PailPail进来,把所有的钱砸进来。
666000	672000	这是十年的事情了,太斯拉发展十几年了,
672000	678000	你知道伊朗马斯克没有任何钱拿走的,这一次唯一的才拿走了五十亿美元。
678000	682000	大家不要忘了,伊朗马斯克的五十亿美元,
682000	687000	跟我们战友加在一起的这个六亿股这个几百亿还差远着呢,
687000	691000	他已经万一的失职了,充其所有。
691000	695000	他的五大股东,四个几乎都是穷家脏财,
695000	698000	就是等不到磨磨熟香锅了。
699000	704000	原来我不能说这个哥们,这个头两天跟我见面,
704000	708000	他说Miles我就想跟你说我能不能再多买点喜币,
708000	711000	我说你多一个都买不了,真没有了。
712000	718000	我分享这些故事,从美国的我最喜欢的企业克斯拉,
718000	721000	到我们现在我们的竞争对手,
721000	724000	推特和我们的约翰摩根,
724000	728000	到我们战友这三个鲜生生的故事,
728000	731000	还有这个路大脑片的塞百万币,
731000	734000	现在已经十余枚了,
734000	736000	包括食药园的也是三百万币,
736000	739000	九指腰要带的话怎么也得三百万币吗?
739000	742000	他仨人已经干除了只有三亿美元没了。
743000	746000	还有我们在这个路大脑袋食药园之前,
746000	749000	有多少人不等到最后?
751000	753000	兄弟姐妹们,我可以告诉你们,
754000	757000	如果你没有这个命,你没有这个心胸,
757000	759000	你拥有这财富对你是灾难,
759000	763000	你唯一就是放下你心中现在失去的这种痛苦的感觉,
763000	765000	你就一个最好的解释,
765000	768000	我与此缘,我与此前无缘,
768000	771000	放弃,就是我的平安,就完了。
771000	773000	我没办法回这个手机上,
773000	777000	真的是从昨天晚上到现在已经是七千多个信息,
777000	779000	一个人最多发了六百多条,
779000	782000	这是唯一一个人冲破了六百条信息的,
782000	784000	我没办法给你回,我也没办法看,
784000	786000	我也不会剪开。
787000	791000	你不要再失去了钱,再失去了健康,再失去了命,
791000	793000	你这就不值了吗?
793000	795000	就像伊朗曼德跟那个哥们一样,
795000	797000	他说我是大老板,我把他弄进来的,
797000	799000	最后把我发业掉,我们打官司,
799000	802000	最后我失去了,我说你活求该,
802000	805000	你为啥到法官让你可以选择股票的时候,
805000	808000	你不选择股票,你放弃,是吧?
808000	810000	太多这样的故事了,
810000	813000	就像方正这个股票一样,方正急起急伏,
813000	815000	我让进来的人,他们问我其他卖不卖,
815000	817000	我说你信我你不要卖,
818000	820000	结果是最后什么呀?
820000	822000	我所有信我话的人,
822000	824000	最后在方正唯一留下的资产,
824000	826000	而是在香港把股票抛出,
826000	829000	加入了我们的洗币系列,
829000	831000	这战友现在都是几百倍的财富,
833000	836000	他是第一个拿着拥有的洗币配合,
836000	840000	在新加坡银行拿出50%贷款的人,
841000	844000	然后人家现在在二级市场你看到,
844000	846000	凡是那个大单20万30万一挂就没了,
846000	848000	就他买走了,
848000	850000	他说小10万机构我不跟战友争,
850000	852000	10万上来我就买,
852000	853000	你们要懂得规矩,
853000	854000	那就是他买的,
854000	855000	就是机构买的,
855000	856000	一看就挂,
856000	857000	我啪就摘下来了,
858000	861000	所以说这个他又起到了平衡价格,
861000	862000	而且人家买,
862000	865000	你想想这样的人是什么情商,
865000	866000	什么智商,
866000	868000	他没有钱就天理不容了,
870000	871000	我今天一开始,
871000	873000	今天迫不及待讲这个时候,
873000	874000	一会来讲黄色故事,
874000	875000	还多了呢,
875000	876000	咱们这样,
876000	878000	今天请你们每人说上这个一段,
878000	880000	说完以后咱还放放视频,
880000	883000	让战友们现在兴奋的去到洗手间去放放,
883000	884000	放松放松,
884000	885000	回来再接着长直播,
885000	886000	今天很会很,
886000	888000	不会17个小时,
888000	889000	待了好几个小时,
889000	891000	太多故事要分享了,
891000	892000	谢谢。
892000	893000	谢谢,
893000	894000	谢谢七哥,
894000	896000	那我们给每位战友45秒钟的时间好不好,
896000	897000	从唐萍开始。
898000	899000	好的好的,
899000	901000	我现在想赶紧报一下盘,
901000	902000	现在我们是27块,
903000	904000	289了,
904000	905000	就这么一会儿。
905000	906000	还有我的,
906000	907000	好不好,
907000	908000	太吓人了,
908000	909000	太吓人了,
909000	911000	每天从从这个睡梦中,
911000	912000	叫醒,
912000	914000	就跟小叶子说的一样,
914000	915000	好,
915000	916000	继续吧。
916000	918000	其实咱们,
920000	922000	你给我打广告,
922000	923000	问这么多,
923000	925000	这么多的投资人,
925000	926000	他们都是租金,
926000	928000	但是有的很快就抛出,
928000	929000	有的在中途抛出,
929000	930000	都没有等到,
930000	932000	这个企业最值钱的时候,
932000	934000	我相信我们的这些战友,
934000	935000	有6亿币的战友们,
935000	937000	我相信我们能创造一个,
937000	939000	世界上的这个奇迹,
939000	941000	就是我们6亿战友,
941000	943000	全都能够把我们的这个,
943000	945000	一毛钱一个币的这个币,
945000	946000	全都守住啊,
946000	948000	当然全都守住是不太现实,
948000	950000	但是绝大部分都能守住,
950000	951000	我们能创造一个,
951000	952000	新的奇迹。
952000	953000	嗯,
953000	954000	好了。
957000	958000	嗯,
958000	959000	齐哥好,
959000	960000	好的,
960000	961000	齐哥好,
961000	962000	我今天是第一次参加直播,
962000	963000	非常的兴奋,
963000	964000	其实坦白的讲,
964000	966000	我是不太有资格站在这里的,
966000	967000	但是呢,
967000	968000	是我背后的战友,
968000	969000	医疗组的战友们,
969000	970000	把我推到这个位置上,
970000	972000	我之所以能站到这里呢,
972000	974000	是因为我主持了一档节目,
974000	976000	香草山访谈医学视角栏目,
976000	978000	我们到今天已经差不多快57了,
978000	979000	然后呢,
979000	980000	他老哥也表扬了我们,
980000	983000	我们是坚持了不少时间的,
983000	985000	然后我背后的很多战友呢,
985000	987000	跟着齐哥都已经很多年了,
987000	988000	比如说我叫文子,
988000	989000	然后我们下面有文恩,
989000	990000	文飞,
990000	991000	文天,
991000	993000	还有一些长科高生医生,
993000	994000	迈克医生,
994000	995000	这些战友呢,
995000	996000	都跟随齐哥,
996000	998000	就是从一开始跟随的,
998000	1000000	那么还有什么用的太阳,
1000000	1001000	一大堆战友,
1001000	1002000	然后战友们跟我说,
1002000	1003000	我站在这里,
1003000	1004000	带着医疗组,
1004000	1006000	让齐哥看到我,
1006000	1007000	看到我们医疗组,
1007000	1008000	我们就成功了,
1008000	1010000	所以我今天非常的高兴,
1010000	1011000	今天呢,
1011000	1012000	是我医生中最大的荣耀,
1012000	1013000	谢谢齐哥。
1021000	1023000	好的,那我来吧,
1023000	1024000	确确实实啊,
1024000	1025000	如果说先上来,
1025000	1026000	先感谢一番人的话,
1026000	1027000	那我首先还是要先感谢,
1027000	1029000	我们的奥迪农场啊,
1029000	1030000	谢谢安红和保罗,
1030000	1032000	在我最困难的时候选择的,
1032000	1033000	相信我没有让我,
1033000	1034000	被踢出去啊,
1034000	1035000	没有被伪类给搞死,
1035000	1036000	那么然后呢,
1036000	1037000	现在也要非常感谢,
1037000	1039000	木兰姐这个秘密翻译组,
1039000	1041000	包括这个我们现在啊,
1041000	1042000	正在从事的这个,
1042000	1043000	秘藩土豆大剧场和
1043000	1044000	秘藩梦工厂,
1044000	1046000	感谢文叔姐和一根大嘟嘟,
1046000	1047000	对我的推荐,
1047000	1048000	谢谢大家。
1052000	1053000	啊,那我来,
1053000	1054000	齐哥刚才分享了,
1054000	1055000	让我想到,
1055000	1056000	时间是个神啊,
1056000	1058000	它可以把你变成魔,
1058000	1059000	也可以把你变成神,
1059000	1061000	所以说我觉得就想跟那些,
1061000	1063000	你刚才提到的那个三位战友说,
1063000	1065000	如果你真的相信爆料革命,
1065000	1066000	任何时候都不晚,
1066000	1067000	其实啊,
1067000	1069000	你应该知道自己为什么会犯错,
1069000	1071000	自己为什么会有这么一招,
1071000	1072000	其实是,
1072000	1074000	是上帝在提醒你,
1074000	1076000	如果你能学到你应该学的,
1076000	1077000	接着跟着爆料革命,
1077000	1078000	我相信我们G系列后面,
1078000	1080000	还会有很多很多的机会,
1080000	1082000	就是说千万不要把自己的这个命,
1082000	1083000	给丧在里面,
1083000	1084000	所以说还是,
1084000	1086000	还是要坚信你自己的信仰,
1086000	1087000	啊,
1087000	1088000	就像齐哥刚才说的,
1088000	1089000	这些小股东啊,
1089000	1090000	Twitter和EllaMask,
1090000	1092000	其实证明的就是一件事情,
1092000	1093000	齐哥已经说的很明白了,
1093000	1094000	我们就跟着就行了,
1094000	1095000	嗯,
1095000	1096000	好的,
1096000	1097000	华野齐哥。
1098000	1099000	这个,
1099000	1100000	我再加转一下放视频啊,
1100000	1101000	这个,
1102000	1106000	参加六中全会的这位女士战友啊,
1106000	1107000	这个,
1107000	1109000	我们在会前有约定,
1109000	1110000	她说,
1110000	1111000	齐哥,
1111000	1112000	如果你对了,
1112000	1113000	如果你对了,
1113000	1114000	啊,
1114000	1115000	我要是说这个六中全会内容说对了,
1115000	1116000	啊,
1116000	1117000	齐哥,
1117000	1118000	我一定,
1118000	1119000	啊,
1119000	1120000	有一个大礼物送给你,
1120000	1121000	这是我想要的东西,
1121000	1122000	她说,
1122000	1123000	如果是你错了,
1123000	1124000	啊,
1124000	1125000	你要错的话,
1125000	1126000	你要付出代价,
1126000	1128000	和什么代价呢?
1128000	1129000	但是今天我错了,
1129000	1131000	错了就是让我要当众,
1131000	1132000	唱了一,
1132000	1133000	唱一首歌啊,
1133000	1134000	随便唱,
1134000	1135000	好,
1135000	1137000	我今天我就兑现我专门的诺言,
1137000	1138000	我错的,
1138000	1139000	我特别高兴,
1139000	1140000	啊,
1140000	1141000	这位战友现在肯定不在看,
1141000	1142000	在会场,
1142000	1143000	战友他随后一定会看的,
1143000	1144000	啊,
1144000	1145000	他的家人会看的,
1145000	1146000	啊,
1146000	1147000	就是他最喜欢的沧海一声笑,
1147000	1148000	啊,
1148000	1149000	这个,
1149000	1150000	我哼两嗓子,
1150000	1151000	啊,
1151000	1152000	来,
1152000	1153000	唐平你给我一起哼啊,
1153000	1154000	唐老师,
1154000	1155000	我不好意思啊,
1155000	1156000	继续吧,
1156000	1159000	沧海一声笑,
1159000	1163000	滔滔灭共潮,
1163000	1171000	四海英雄聚今朝,
1171000	1175000	苍天笑,
1175000	1178000	把剑斩红腰,
1178000	1186000	浪沙草尽都埋小。
1186000	1187000	然后接下边了啊,
1187000	1189000	这rock版我就不唱了,
1189000	1192000	江山笑,
1192000	1196000	叶鱼摇,
1196000	1203000	水浮水生出一份笑,
1203000	1207000	风啸啸,
1207000	1210000	真相险怒潮,
1210000	1217000	叛古开剑浮红潮。
1217000	1218000	好,
1218000	1219000	战友,
1219000	1220000	女战友啊,
1220000	1221000	就这样了啊,
1221000	1225000	我特别开心啊,
1225000	1226000	然后我就唱完,
1226000	1227000	我唱完,
1227000	1228000	我唱完啊,
1228000	1229000	我一定唱完啊,
1229000	1230000	咱不听啥赖子啊,
1230000	1233000	清风笑,
1233000	1236000	终归正道,
1236000	1243000	一周踏浪自逍遥,
1243000	1246000	长生笑,
1246000	1249000	热血万丈高,
1249000	1253000	扬天长笑,
1253000	1256000	知音好。
1256000	1257000	战友们,
1257000	1259000	好记传音消,
1259000	1260000	盘古相聚,
1260000	1262000	赛今朝。
1262000	1266000	啦啦啦啦啦,
1266000	1276000	啦啦啦啦啦,
1276000	1281000	突然老女丸啦,
1281000	1286000	共怀老女丸求看啦。
1286000	1288000	谢谢唐老师为粮啊,
1288000	1289000	我再次感谢,
1289000	1292000	我没想到咱这位重要的女战友啊,
1292000	1295000	以死相助新中国联邦啊,
1295000	1297160	这么喜欢我们的唱海一声笑
1297440	1299520	他说 七哥 我不跟你开玩笑
1299680	1302960	我每天只要进去冲凉的时候
1303040	1305200	他说我都是吹着这个唱海一声笑
1305200	1306600	没有一天不这样的
1307440	1310120	他说我在车上 我就放唱海一声笑
1311320	1313120	他因为开始爆料革命
1313120	1314440	我从来不让司机接我
1314440	1315480	我自己开车
1316520	1318160	他说我在车上上班时间
1318160	1319080	我可以听音乐
1319960	1322280	原来听到七哥你喜欢的
1322480	1324760	这个Miles David的爵士音乐
1324800	1326040	现在听你唱的歌
1326560	1329240	这位战友帮我们新中国人立下了大功
1330000	1331440	我以后再给你们解释
1331720	1335680	你们不知道共产党这次六中全会对咱有多重要
1336840	1338560	我一句都不能说今天
1339360	1340120	关于战友的
1340120	1341320	但是我们可以分析
1342360	1343560	录大脑片的分析
1343720	1345200	在那未来说历史
1346240	1347560	在那未来说历史
1348040	1349280	咱们在胡扯 是吧
1349360	1351440	行了 我先说到这 开放视频吧
1354760	1358320	中国也在家里迫使了沉默
1358920	1360160	你不可以在家里问问题
1360160	1361560	或者报道坏消息
1361840	1363240	结果可以很明确
1363240	1364680	坏消息就像爆炸
1366280	1367080	你们听过这个吗
1367680	1368880	爆炸在中国
1369800	1370720	你们可能没有
1370720	1372240	因为北京确保
1372240	1374080	大部分媒体不报道
1374280	1376520	它是隐藏着高温的爆炸
1376520	1379080	爆炸在全国
1379080	1380680	我们可以报道的至少十个
1381080	1382080	每个人在一星期
1382080	1384400	十个爆炸 十个爆炸
1384760	1385960	在一个国家
1386160	1387520	在几个星期
1388360	1389080	这不是我们所谓的
1389080	1390160	亚盟
1390160	1390760	这是我们所谓的
1390760	1392080	中国 这是在哪里发生的
1392280	1393440	谁在这些爆炸之后
1393440	1395000	他们批评了多少人
1395120	1396160	是否受伤
1398200	1399120	这就是中国
1399120	1400200	我简直不会告诉
1401160	1402440	但我们会尝试找出来
1402440	1403520	我们先看看
1403520	1405200	这些爆炸在哪里
1405200	1405920	发生了什么
1405920	1406680	第一个
1406840	1409280	在21月1日报道
1411120	1413520	在辽宁省发生了
1413560	1415600	爆炸在一个酒店发生了
1416320	1417600	高温
1417600	1418640	5人死亡
1418640	1420320	47人受伤
1420600	1421400	一天后
1421400	1422280	再次爆炸
1422280	1424280	这次在内蒙古利亚
1424280	1427040	爆炸在一棵生物中报道
1427400	1429040	又是高温
1429040	1429840	4人死亡
1429840	1431160	至少3人受伤
1431440	1432280	两天后
1432280	1433480	再次爆炸
1435600	1438120	一人在瓦芳比亚尔城
1438280	1439880	另一人在南京
1440600	1442840	第二个人在学院
1443320	1444240	在学院
1444720	1445760	这不是一件
1445760	1447240	科学试验失败
1447240	1448800	或是测试器爆炸
1448800	1450440	这次爆炸杀了人
1450880	1452000	至少4人
1453480	1454200	第二天
1454200	1455360	再次爆炸
1455360	1456560	在另一个学院
1456560	1459040	这次是山东大学
1459040	1460560	黄岛学院
1462160	1463960	爆炸在北京
1464480	1467040	还没有报道死亡或受伤
1467760	1468840	第二天
1468840	1471080	有3个高温爆炸
1471080	1472760	在3个中国省
1472760	1474720	第一个在山东
1474720	1477040	有些车站在湖北省的
1477040	1478400	神奇地爆炸
1479080	1481000	有人说爆炸很强
1481000	1483880	20公里离开爆炸地
1483880	1485800	人们感到惊讶
1485800	1487200	感受到影响
1487200	1487960	第二天
1487960	1491000	更多爆炸在广东和江西
1491640	1493200	27月1日
1493200	1495000	再次爆炸在广东
1496040	1497160	我们不太清楚
1497160	1498240	这次发生在哪里
1498240	1499440	或是多少人受伤
1499440	1500680	或被杀
1501640	1502320	但我们知道
1502320	1503120	同一天
1503120	1505720	爆炸也爆炸在安津
1505720	1508760	我们数到的10次爆炸
1508760	1509720	10次爆炸
1509720	1510720	13次死亡
1511560	1513640	还有7天的
1513640	1515000	中国爆炸伤害
1515000	1516200	这只是文章
1516200	1517280	很难说
1517280	1519280	这故事有多严重
1522640	1523360	问题是
1523360	1525280	为什么有高温爆炸
1525280	1526680	在中国发生
1527360	1528840	是否是患者
1529400	1531200	还是这些组织攻击
1531880	1533960	是否有特定的团队
1535000	1536440	或者是有某种
1536440	1538280	团队的团队
1539720	1540800	团队爆炸
1540800	1542760	车站和停车场
1542760	1543720	也爆炸
1543720	1545480	食物路线也爆炸
1545480	1547360	就像我们的居住区
1548400	1550400	很难说他们联系
1550400	1551800	但更难说
1551800	1552560	是否严重
1552560	1553440	因为你知道
1553440	1554560	这是中国
1554560	1556000	这里没有任何人
1556000	1556720	能够面对价值
1556720	1557840	这是一个国家
1557840	1559480	很受歡迎的国家
1559480	1561200	任何人和中国人
1561200	1562920	都可以严重地消失
1562920	1564960	无论是阿里巴巴的老板
1564960	1566440	还是争夺主席
1568320	1569800	这些爆炸
1569800	1570720	是否是一个
1570720	1571320	爆炸的项目
1571320	1572040	中国在这里
1572040	1572960	正在解决一些
1572960	1574040	严重的事件
1574760	1575680	中国媒体
1575680	1576680	在这些爆炸
1576680	1577360	爆炸中
1577360	1578800	是否正在刮痕
1578800	1579600	《全球线报》
1579600	1579920	判断了
1579920	1581480	洛杉矶爆炸
1581480	1582320	是否在
1582320	1583440	洛杉矶爆炸
1584760	1586440	和南京洛杉矶爆炸
1586440	1588760	在系统的批评上
1588760	1589800	这是他们说的
1589800	1591400	但这是你必须要考虑的
1591400	1592480	爆炸
1592480	1593200	判断了
1593200	1595080	中国共产党的判断
1595080	1596600	时间是非常重要的
1596600	1597960	在我们所说的
1597960	1600160	中央委员会
1600160	1601560	在北京会议中
1603160	1604680	中国总统习近平
1604680	1605440	这次判断
1605440	1606440	将是他的机会
1606440	1608200	继续批评他的权力
1608200	1609120	对他的国家
1609120	1610160	对他的派对
1611440	1612200	这是他的机会
1612200	1613280	对自己作为
1613280	1616080	比毛泽东更大的力量
1616080	1617360	习近平想得到
1617360	1619200	中国最强大的领导
1619200	1621200	和执行第三层任务
1623320	1624720	这次会议
1624720	1626840	将是20年代共产党的
1626840	1628400	会议的建筑
1628400	1629440	习近平将会
1629440	1631560	执行第三层任务
1631560	1632520	现在
1632520	1633720	中国共产党的
1633720	1634320	成员正在
1634320	1635760	在过去的年代
1635760	1636800	正在评估
1636800	1638000	并在尽可能地
1638000	1639040	向前走
1640840	1641560	从我所说的
1641560	1643040	路上看起来不太滑
1643040	1644320	有几个障碍
1644360	1645320	首先是武汉的
1645320	1646640	新冠肺炎
1646640	1648240	中国的情况又再次上升
1648240	1649560	而且是一枪
1649560	1650720	在一时一刻
1650720	1652840	爆炸的货币
1652840	1654200	在将近24个小时
1654200	1655000	中国发行商
1655000	1655800	Evergrande
1655800	1656520	将得到
1656520	1658120	另外一轮货币
1658120	1660080	约148亿美元
1660080	1661960	是11月11日
1661960	1663680	公司在
1663680	1664560	10月中旬
1664560	1666120	在10月中旬
1666120	1667120	Evergrande的货币
1667120	1669000	已经在预期下降了
1669000	1670440	这只是我们在中国
1670440	1671280	讨论的
1671280	1672800	实际经济
1672800	1673680	目前市场
1673680	1676280	价值约5亿美元
1676280	1677200	已经出现了
1677200	1678400	外地货币的缺陷
1678400	1679760	货币的下降
1679760	1681360	和货币的售产
1681360	1682200	实际经济
1682200	1683800	是中国
1683800	1684680	主要主要的
1684680	1685600	中国的伟大的增长
1685600	1687000	今天成为贸易
1687000	1688080	货币已在手上
1688080	1690200	房屋已被禁止
1690200	1691680	人们正在等待
1691680	1694600	当然他们不愉快
1694600	1694800	因此
1694800	1696320	被神秘的爆炸
1696320	1697280	CCP的办法
1697280	1698240	是以恐惧
1698240	1700600	在人们的心中
1700600	1701960	因为我们确实知道
1701960	1702800	中国人
1702800	1704400	现在有很多要讨论的
1704400	1705600	中国的
1705600	1707400	新冠病毒疫情
1707400	1708200	已经下降了
1708200	1709000	例如说
1709000	1709800	国家正在
1709800	1711800	出现了新冠病毒疫情
1711800	1712800	这就被称为
1712800	1713800	最严重的爆炸
1713800	1714800	在武汉
1714800	1716800	从去年起
1716800	1717800	中国的情况
1717800	1719000	已经变得很严重
1719000	1720200	北京正在提供
1720200	1722000	货币的交易
1722000	1723200	和消息
1723200	1724000	或者提醒
1724000	1727400	关于爆炸的情况
1727400	1728000	几天前
1728000	1729400	中国要封锁
1729400	1731600	迪士尼在上海
1731600	1732800	每天就被封锁
1732800	1735400	34000人
1735400	1736560	在迪士尼尼尔安
