start	end	text
332560	337160	由于他们的机构投资者和董事会中间的合约的问题
338040	341360	还有又增加了新的投资者 又增加了新的投资者
341360	344280	所以他们的合约 新的投资者 新的投资者
344280	346480	他们的合约和同事 新的投资者
346600	349200	和董事会中间的合约的问题
349880	354680	还有又增加了新的投资者 增加了新的投资者
354880	357280	这机构投资者 这咋了你说
357640	361360	你说到哪去人家都追着跟着投 你说那怎么办呢
361840	363680	你想不让人家投人家给你翻脸
364120	368120	所以说那个公司的建设当中 因为公司的名称
368440	371280	公司的KYC 公司的控制人
371640	374720	公司的机构投资者 内部的审核等等
375200	378120	本来在5月17号要结束的
378560	380920	到现在还没有全面开始呢
381440	384240	应该在17号前开始
384760	388480	这样的话就顺延了一个月 顺延了一个月
388800	391440	所以现在很多战友呢 就大量的战友等着
391560	397920	大额汇款啊 大额的增资啊 大额的投资啊
398720	402560	很多战友都给我发信息 问我咋办 我拿汇账号
402880	408200	记住 兄弟姐妹们 下周就会有大额的账号 新的账号
408560	411880	各农场联盟委员会会给大家
412440	416760	然后呢大概是在5月17号以前开始
417320	421520	那么正式开始 请和各农场联系和各农场
421960	425040	还有咱农场联盟委员会保持联系
425440	429280	一切以联盟委员会发出的公告函为准
430240	434160	那么由于推了一个月 就很多战友说那我来不及了
434400	439800	就原来5月17号的关门的时间改成7月7号
440200	444480	本来7月4号美国独立日 但是掐子一算
447480	453800	你算 7月7号 江湖人士 江湖人士
454640	459880	江湖人士 7月7号 7月7号是最后节日
460080	465960	就是汇款是7月7号最后节日 到款日为7月7号
467080	470200	那么另外一个就美国投资者怎么办
470600	475240	美国投资者请看公告 没有问题 没有问题 我先说没有问题
475800	480840	放心 一个都不会落下 一个都不会少
481840	487040	一分钱也不会让你丢 这是起码的
488040	492680	任何投资者 机构投资者想和我们新中国联邦人打交道
493080	501320	他必须守信用 他必须知道我们的战友的利益一分也不能少
502840	506360	而且作过贡献的战友一个也不能落下
506800	511040	这是基本的和我们打交道的常识 否则就不要和我们打交道
511040	514520	我们就这么硬气 就这么硬气
515480	519840	因为老家伙说 硬气吧 硬气 硬气 这就是咱们
520680	524120	那么今天这三个就是刚才这战友没法回了
524120	528160	我瞬间就打开 看了手机就把摄像机拧开了
528520	530000	看了这个就把他拧开了
531160	533120	七哥这儿还有这两天战友们都说
534120	538920	昨天说七哥要给战友们弄两个 看不着 摸不着
539920	543480	然后你们都想要的东西 大家猜啥的都有
544400	546160	猜的没有一个猜对的
547000	550640	大家现在已经是过了这四年的灭共日子了
551080	553360	一说有个好事 共产党灭亡
554360	556680	都把共产党灭亡上 没那么简单灭亡
556680	558800	七哥说过了 跟他没关系
559400	563640	第二个 就是什么有大的某国什么重大决定 战友们
564840	570120	我告诉大家 为什么七哥敢一周以前给你们发出信息去
570600	576640	说未来的两周是灭共的当中的一个风效风暴期
579240	584240	纽约对三家企业的出牌 你知道什么概念吗 兄弟姐妹们
585920	588400	咱们战友们现在好消息太多了 已经习惯了
588600	592800	不把什么好消息 除了共产党灭亡 什么好消息都不算好消息了
593480	597560	这个意义之大 内部之较量
598600	606440	对中美之间经济之影响 相当于段维宏 段修慧
607280	611640	当时正式给路德打电话 给我发信息说
612120	615840	我要凤凰农场我不干了 你弄走吧 就耍流氓威胁呢
616240	617640	就这意思
618760	623600	就这说 你觉得段修慧 九指腰还能回到爆料革命吗
624600	627520	还能和好吗 她给一万个亿
628400	634000	她把另外九个手指头剁了也不可能和好 对吧 就这么简单的道理
635120	639240	那不是开玩笑的 而且是没有任何回头见的
639880	644760	而且我看到了咱们路伯茜解释三大电信
645160	648440	三大电信除了经济上 跟军方上 政府上
648760	652760	还有各种金融延伸产品上的合作被断掉之外
653160	657760	还有两个是最核心的 大家没有看明白的 共产党最怕的是什么
658960	662160	所有三个电信在全世界会被封杀
663840	666560	共产党给中国人建了一个防火墙
667160	671960	全靠的这三个供应商 还有华为硬件供应商 完蛋了吧
672360	675160	那全世界都要封掉你
675560	678960	所有的三大供应商 就中国人出来手机不管用了
681360	683560	最大赢家是谁知道吗 战友们
683960	685960	最大赢家是谁 你说说
689960	696360	文伟 罗斯福 吉米 新中国联盟 我知道你会说GTV
696960	699960	错了 G系列 错了
702360	707360	都错了 今天你们答错了 不听七哥直播 智商直线下降
708160	713560	最大影响星链太空计划伊朗马斯克
714960	717560	他干掉了伊朗马斯克的中国汽车
717960	722760	他对这个世界的生产厂家之影响 我告诉你们
723160	729560	昨天上午苹果公司内部 昨天是星期六
729760	734160	大家可以问问 苹果公司内部有一个非常好的战友
735360	739760	一个美国朋友说 苹果正在严肃的认真的
739760	743360	把所有苹果生产线撤离出中共
745560	748160	最大诱因就是伊朗马斯克
750960	754160	记住我今天说的话 记住兄弟姐妹我今天说的话
755960	757960	最大诱因就是伊朗马斯克
758360	763360	然后整个纽交所把三家电信商彻底除名
763560	768360	最可怕的事情欧洲日本全世界都会跟随
768360	773960	澳大利亚加拿大跟随这三家通信商
774760	778760	那中国人所有买的手机 所有你买的苹果
778760	784960	别忘了共产党为了制止中国人上网有信仰自由
785160	789760	获得真相 所有的手机都是中国版 到了外国也不管用
792560	794760	这是一个核心的意义有多大
795360	802360	星空链 Spicey 天空 Wifi 将是最大的赢家
802360	806560	大家说需要硬体是吗 记住啊 硬体是暂时的
806760	810360	最后是不需要硬体的 不需要硬体的
811360	817360	有一堆的办法能解决 这是秘密 以后再说 你们会看到的
818360	820360	另外一个三大供应商
821360	824360	做了这件事情大家还有什么意义知道吗
824360	829360	第二个啊 看谁能蒙对啊 谁猜对了 谁猜对了
831360	836360	明智抗一 还有啥 还有谁 天恋造福人类
836360	844360	防火墙倒塌 宗盖谷都下石 只有七哥告诉你们宗盖谷都得下石
846360	851360	这是防火墙倒塌 全说错了 没有一个答对的
853360	857360	只要是中国电信商倒下 在海外不能用
858360	862360	所有中国海外的金融系统一切不能用
862360	866360	记住 你必须使用海外的通信商
867360	872360	所有什么支付宝啦 什么海外的中共的金融系统啦
873360	878360	还有中国在海外的金融机构啦 所有的这些外面一切不能用
880360	885360	中国共产党在国际上金融 战友们记住 你有任何钱
885360	890360	你在使用中国的金融机构的钱在海外 你就不安全
891360	897360	而且谁都有权利获得 因为你属于外国 美国制裁国
898360	905360	对你任何金融信息 任何财富信息 任何网络安全不在保护范围内
907360	914360	这叫做国与国之间 叫非保国家 非保国家 非保国家
915360	920360	对等国保护向下的项目 言外之意
920360	925360	你有的比特币 你有的虚拟币 你有的银行信息 谁都可以偷
926360	928360	聪明的人 比如说美国人他不在美国偷
928360	933360	他找一个旁边波罗利哥 找个巴哈马 把所有的信息都给你拿走
933360	935360	把你钱给你拿走 你一点折都没有
937360	943360	只要你拿中国通信商的手机 金融系统 交易的项目都可以搞你
944360	949360	走着看 而且吧 一说都有理 上哪去投诉 没人打理你
950360	951360	就这么严重
953360	956360	还有一个战友们 我再最后给大家一个计划
956360	958360	今天大家回答的问题都不行啊
958360	964360	三大供应商倒下去 将对中国的国有企业和私人企业
965360	968360	还有一个致命的影响 大家说一说
974360	977360	大家说说 还有啥 我今天不是生日啊
978360	982360	5月10号我不怎么过啊 5月10号才是我生日呢
983360	987360	郝海东先生兄弟生日快乐 赵颖妹妹生日快乐
987360	991360	我们路波切生日快乐 路德生日快乐
994360	996360	还有什么 全停顿 资金链断了
998360	1002360	闭关锁国了 数据 间谍 通讯
1004360	1005360	比特币 革批 革批
1011360	1014360	没有一个人没法付钱
1014360	1018360	我刚才说了开始脱钩 房地产都不是
1020360	1023360	战友们记得有个什么最核心吗
1023360	1027360	我们所有私人企业 中国的私人企业
1027360	1031360	还有所有的中国国有企业 只要走到国外来
1031360	1034360	金融系统你离不开中国通信公司
1034360	1037360	中国金融系统你离不开通信公司
1037360	1040360	像中国的各种信用支付 各种卡 你离不开
1040360	1043360	你必须使用外地工商 这都可怕极了
1043360	1046360	第三件事情 我们企业还有用什么
1048360	1053360	大家记住 我们做企业 中上升企业 各种企业的
1056360	1060360	所有跟海外联系的 还有什么 兄弟姐妹们
1062360	1066360	就是我们所有的企业都得加入外国的
1066360	1069360	比如说酒店集团 我们酒店
1069360	1072360	我们酒店用的Fordeliu软件系统
1072360	1074360	Fordeliu
1074360	1079360	Fordeliu是酒店的70%最好的软件系统 就是五星酒店
1079360	1082360	Fordeliu酒店系统还能用吗
1083360	1088360	北朝鲜的任何酒店系统能让你跟海外酒店并网吗
1089360	1093360	你拿谁的并网 你在中国拿中国通信 外国不让你并
1093360	1096360	那你上外国网 他翻墙不让你并
1097360	1099360	你用不用了
1100360	1104360	所有的五星级 四星级几乎百分之七八十都用Fordeliu
1104360	1106360	你用不用
1107360	1111360	好 那么现在我们所有的贸易供应商
1111360	1115360	所有的对外贸易平台 我们用的什么交易系统
1116360	1118360	大家继续想想
1119360	1120360	Shopify
1121360	1123360	Shopify系统还让你上网吗
1123360	1126360	不让你上网了 不让你连了
1127360	1129360	那你怎么做贸易呢
1129360	1133360	那你是不是得VPN得跨墙呢
1133360	1136360	这样的系统你上翻墙是翻不了的
1137360	1139360	那你怎么对外交易呢
1140360	1143360	那么这是在国内的 那在海外的呢
1143360	1147360	那你从海外的机构你进到你的中国的Fordeliu
1147360	1149360	他也接不去呀
1151360	1156360	所有国内的酒店系统接的都是当地的光纤网络
1157360	1159360	他也接不上啊
1160360	1164360	你往外接你叫翻墙 你往内接也叫翻墙
1165360	1168360	这个软件平台不接受你
1168360	1170360	贸易酒店所有服务
1170360	1172360	七哥是经营那么多年的
1173360	1175360	下一步就是这个
1175360	1178360	双方互相排斥 就是真的到北朝鲜了
1179360	1181360	我们到了北朝鲜最大的感受是什么
1181360	1184360	当地网出不去 内地外地网进不来
1185360	1186360	就这么简单
1188360	1190360	太影响之深远
1190360	1193360	这是为什么马斯克太牛了
1195360	1197360	为啥苹果公司牛
1197360	1199360	苹果公司将出的新手机未来
1199360	1201360	将排除中共的网络可能动
1202360	1205360	你不拆开防火墙你的网络就排除
1205360	1209360	而且美国议员正在一堆人在研究
1209360	1213360	任何像苹果公司所谓的按照中共的法律
1213360	1215360	设定的中国制式
1215360	1217360	还有像苹果商店
1217360	1220360	还有像各种所谓平台
1220360	1224360	给中共国尊重中国法律不让上的东西
1224360	1226360	一概不准中国卖
1226360	1228360	一定是这结局的
1230360	1232360	他的防火墙从硬件上
1232360	1236360	从思科从微软软件上到苹果
1236360	1238360	他将彻底完蛋
1240360	1242360	另外最后我们路伯切时间快到了
1242360	1244360	还有十几分钟
1244360	1247360	我们大家要看到一个更加核心的问题
1247360	1251360	随着排除中概股和所有中概股
1251360	1253360	以及最后倒霉的是什么
1253360	1255360	以及最后倒霉的是什么
1255360	1257360	所有中国企业股
1259360	1261360	不管是国企所有的
1261360	1263360	然后倒向的是什么
1263360	1265360	金融系统
1265360	1269360	所有在美国的基金
1269360	1271360	所有在美国的基金
1271360	1273360	都将倒霉
1273360	1275360	对吧兄弟姐妹们
1279360	1281360	所有的
1283360	1287360	所有的七哥在2018年说的
1287360	1289360	美国的养老基金
1289360	1291360	退休基金
1291360	1295360	以及美国的各个部门领域的
1295360	1297360	退休基金和计划
1297360	1299360	还有教育基金
1299360	1301360	都将撤出中共
1313360	1315360	把所有的专制来吧
1317360	1319360	所有的专制
1343360	1345360	所有的专制
1345360	1347360	所有的专制
1347360	1349360	所有的专制
1349360	1351360	所有的专制
1351360	1353360	所有的专制
1353360	1355360	所有的专制
1355360	1357360	所有的专制
1357360	1359360	所有的专制
1359360	1361360	所有的专制
1361360	1363360	所有的专制
1363360	1365360	所有的专制
1365360	1367360	所有的专制
1367360	1369360	所有的专制
1369360	1371360	所有的专制
1371360	1373360	所有的专制
1373360	1375360	所有的专制
1375360	1377360	所有的专制
1377360	1379360	所有的专制
1379360	1381360	所有的专制
1381360	1383360	所有的专制
1383360	1385360	所有的专制
1385360	1387360	所有的专制
1387360	1389360	所有的专制
1389360	1391360	所有的专制
1391360	1393360	所有的专制
1393360	1395360	所有的专制
1395360	1397360	所有的专制
1397360	1399360	所有的专制
1399360	1403680	你中国人的钱和中国人的东西
1405080	1408200	逐渐跟世界彻底脱钩
1409920	1412240	共产党已知道这样子
1412840	1414120	马上到美国来了
1414120	1416360	我们的大女婿要来美国代替
1416720	1418080	Ambassador 崔
1419800	1423560	这个换了所谓西装穿上军装的崔天凯
1423560	1425160	要滚回中共去了
1425800	1432040	换了一个所谓的习近平最相信的大女婿
1432040	1433760	秦刚同志 驻美大使
1437480	1438320	这什么概念
1439680	1442760	就是巴士吹玩不下去了 玩砸了
1444000	1445560	来一个 为什么
1445560	1447240	这是杨洁篪的亲信
1447240	1452000	杨娘娘的队伍要在美国启动更多潜伏的力量
1452880	1454160	那么对日本呢
1454640	1457200	日本最近大使馆抓了一大批人
1458400	1459920	美日最重要
1462240	1464800	然后英国大使最近也要撤
1465760	1467800	英国大使馆也弄了两三个
1467800	1469200	回了国不让回来了
1469680	1472160	你听这个感觉像啥时候 兄弟姐妹们
1472160	1475080	像不像北朝鲜天天那边抓大使
1476240	1479320	所有驻外机构一说回国就像回地狱一样
1479320	1480800	回国就像回地狱一样
1482160	1484880	比让他送你火炸场他都害怕
1486920	1488840	像不像进了北朝鲜现在
1490040	1493160	然后再看看中共现在搞文化大革命这一套
1493160	1495680	我那天说一千个城市
1495680	1497920	不是说一千个大城市 别搞错了
1497920	1502040	中国上万个城镇县 包括县城
1502040	1504200	最可怕的是县城
1504200	1505840	大家一定记住
1505840	1508240	文化大革命是两头黑
1510160	1511760	我小时候我大伯告诉我
1511760	1514440	文化大革命最坏的在北京
1514440	1518000	最高级的地方北京 上海 深圳
1518960	1520080	当时叫广州啊
1520080	1521240	那时候深圳不行呢
1521240	1525200	这大城市再有最坏的就是这城镇县
1525200	1528680	往死的整已经不是文化大革命了
1528680	1530120	完全是暴力革命
1532000	1537440	今天搞这个所有的现代版的2.0文化大革命的活动的
1537440	1538520	你去看一看
1539360	1540840	山东孔庙
1542040	1544480	河南少林寺
1544480	1546200	武当山
1546200	1547800	金鼎
1547800	1548600	西藏
1549920	1551880	云南宜族自治区
1551880	1553840	白族自治区
1553840	1555560	歹族自治区在干这事
1557160	1558120	兄弟姐妹们
1558120	1560240	这可不是好征兆啊
1560240	1563040	这是带着一股恨来的
1563040	1565280	文化大革命是可以说无知
1567640	1568640	被操纵
1568680	1571280	但这一次几乎发自每个人的内心
1572800	1576480	每个人的内心都想这么干
1576480	1578440	每个人都觉得这么干好
1578440	1579520	都让自己出气了
1580600	1582200	让自己爽
1582200	1585680	严格讲是一个社会的多等级的
1585680	1588240	人类上最危险的
1588240	1594920	最危险的叫做财富财富贫富悬殊
1594960	1596520	这叫做血冰症
1596520	1599520	大学的血冰症
1600480	1601880	就是这种情况下
1601880	1602880	一旦发生的时候
1602880	1604240	它不是爆发
1604240	1605120	这个人呢
1605120	1606720	他到了没有希望了
1606720	1607480	他觉得
1607480	1607840	哇塞
1607840	1609920	你们都有车
1609920	1612080	你都包二奈三奈
1612080	1614720	你们都是孩子上外国读书去
1614720	1616520	老子啥也没有
1616520	1616960	行了
1618360	1621800	这个仇恨社会到仇恨人类
1621800	1623760	骨子里边的东西全出来了
1624760	1627440	这种出现的事情可就大了去了
1627440	1628720	兄弟姐妹们
1628720	1629400	我还有几分钟
1629400	1631080	还有还有十分钟啊
1631080	1632160	我边吃边说
1633360	1634880	所以说兄弟姐妹们
1634880	1637560	这个仇恨可大了
1637560	1641640	这就是所有的人看到了一个危险的症
1641640	1644680	为什么这次还没有全面着急
1644680	1645720	各县城
1645720	1647360	各城镇
1647360	1649400	中级城市都这么积极
1654760	1656520	为什么呀
1656520	1658400	太多恨了
1658400	1662600	恨共产党的劲现在都是惹不起你共产党
1662600	1663480	中国人嘛
1663480	1664480	历史都这样
1665480	1668400	惹不起皇上弄死太监
1668400	1669480	弄不死太监
1669480	1671840	弄死太监旁边跟班的
1671840	1672600	最后不行
1672600	1674400	就把旁边的
1674400	1675200	你看到没有
1675200	1676800	打人最厉害的中国人
1676800	1678880	就在旁边的要饭的
1678880	1680880	乞丐倒霉
1680880	1682040	碰见人欺负了
1682280	1683320	先收拾太监
1683320	1684120	旁边要饭的
1705200	1706360	对焦化统了
1706360	1707080	没有啊
1707080	1708000	我看我这挺好
1712040	1719440	这对焦挺好玩
1728040	1729200	谢谢
1729200	1759200	好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好
1759200	1789200	奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,好奇,
1789200	1796200	再懂你七哥 又沒錢了 咱壹直就沒錢
1799200	1807200	我算了壹下 共產黨自從說七哥沒有錢
1807200	1812200	把七哥變成沒有錢 共產黨的這個好日子就結束了
1812200	1814200	結束了 你們想過沒有
1815200	1823200	張宏偉這個孫子 他藏錢藏在哪兒 知道嗎
1824200	1826200	很多人很難想他藏錢藏在哪兒
1828200	1830200	張宏偉知道早晚有這壹天
1831200	1836200	當初他陷害七哥 陷害馬建復部長 完全是編造的謊言
1836200	1839200	大家去看看那個供詞 完全編造的謊言
1840200	1845200	不用我收拾他 我相信馬建復部長的跟隨者
1846200	1851200	壹定把張宏偉這個王八蛋送到了陰間第十九層地獄去
1851200	1854200	大家妳們知道嗎 我看到壹位財經真相
1854200	1857200	我也退出去 他講的那個民生和華夏的股票
1858200	1863200	6.7% 其中的3.7%是這個所謂張宏偉的
1863200	1867200	我告訴大家 那不是張宏偉的 那是我們基金的
1868200	1870200	那是我們基金的 妳們知道嗎
1871200	1874200	妳們知道嗎 我看到壹位財經真相
1874200	1876200	他講的那個民生和華夏的股票
1876200	1879200	那不是張宏偉的 我告訴大家 那不是張宏偉的
1879200	1881200	那是我們基金的
1882200	1884200	不是七哥的 是我們基金的
1885200	1889200	七哥是民生的 曾經的 嚴格講事實上的第壹大股東
1890200	1896200	七哥所代表的是基金 我說的我們就是代表了家族基金和合作基金
1897200	1900200	我說的我就是代表了基金 大家別誤會
1901200	1902200	不是七哥本人
1902200	1906200	但凡有常識都知道 七哥拿到了香港護照
1907200	1911200	在大陸過去 香港公民等同壹外國公民
1912200	1916200	香港公民在大陸不可能持合法持有資產和財富的
1916200	1919200	所以這幫王八蛋狗屁都不懂 我不可能持有
1920200	1925200	那麽這個王八蛋這個張宏偉 他早就把這個股份
1925200	1930200	多次抵押後降錢 存在了妳無法想象的地方
1930200	1933200	但是他每分錢七哥都知道去哪兒了
1938200	1943200	我當時我就告訴他們所有人 張宏偉的事情妳不用動
1944200	1950200	張宏偉自己會把自己鑿死 就他那個前妻生的兒子閨女
1952200	1953200	我們太瞭解了
1954200	1961200	張宏偉給開發銀行 陳元 還有原來抓那幾個
1961200	1964200	那個叫什麽 鄭什麽清
1965200	1968200	就這幫人所謂以貸款名譽
1968200	1974200	給國家所謂的共產國貸出幾錢去 大概1700億美元
1976200	1979200	我錯了 2100億
1984200	1986200	2100億美元
1991200	1993200	帶到哪兒去了 兄弟姐妹知道嗎
1993200	1998200	巴基斯坦的石油 安哥拉的石油
1999200	2002200	還有中東的所謂科威特石油公司
2002200	2004200	都是騙錢 一毛錢都沒回來
2006200	2009200	民生銀行妳不倒閉 妳不是開玩笑的嗎
2010200	2015200	妳想想兄弟姐妹們 正是多瘋狂
2015200	2018200	就是張宏偉領著自己的老婆
2018200	2020200	給陳元搞點鮑魚吃吃
2021200	2024200	然後就把國家弄走2000多億
2025200	2028200	就因為他是什麽老革命的孩子
2031200	2036200	聽說中南坑現在定義還不能動 不能動陳元
2036200	2038200	妳沒相信嗎
2040200	2046200	陳元骨子裏面都看不起習
2046200	2049200	我親自面對面的聽著陳元跟我說
2049200	2053200	我說這個習副主席
2053200	2056200	我說這個人塊頭很大 很厚道啊
2056200	2059200	看上去很有魄力 也是紅二代啊
2059200	2061200	陳元的臉又歪
2061200	2065200	他懂什麽呀 一尖尖的就知道摳個腳指頭
2065200	2068200	他懂什麽呀 小學二年級水平
2068200	2071200	然後說不不小學三年級水平
2071200	2074200	旁邊張宏偉老婆還笑 張宏偉老婆在那說
2074200	2078200	聽說人家還有好老婆 彭麗媛妳咋沒有好老婆
2078200	2082200	陳元說給我我都不要 我咋會要個戲子啊
2082200	2084200	他一點都看不起戲
2090200	2092200	半點看不起
2093200	2096200	有一次張宏偉約了跟我吃飯
2096200	2100200	來晚了 然後說我能不能叫陳元一起來啊
2100200	2101200	我說歡迎啊
2101200	2103200	就帶著陳元去了
2103200	2106200	他真是陳元跟狗似的跟著他
2106200	2109200	你看我們大首長來了
2109200	2113200	這酒喝下去以後陳元把習給全家給數著了
2113200	2115200	我都忘了都
2115200	2119200	花一兩小時就把習家給貶得一文不值
2119200	2125200	而且跟我說總書記咱是要幹的
2125200	2127200	不會超過五年
2127200	2129200	四年就結束了
2150200	2152200	沒吃完
2152200	2154200	錄的時間快到了
2154200	2155200	還有幾分鐘
2155200	2157200	還有八分鐘
2157200	2159200	正好我也該走了
2164200	2168200	敬兄弟 敬戰友
2168200	2170200	喝了這杯酒
2170200	2173200	跟我走
2176200	2178200	Come with me
2178200	2180200	Come with me
2181200	2184200	Let's take down CCP
2184200	2187200	Come with me
2187200	2190200	Let's go take down CCP
2192200	2193200	行了
2193200	2199200	我今天總算抽著緊急時間回答了大家的問題
2200200	2203200	大家走著看
2203200	2206200	只要活著喘氣的
2206200	2208200	有錢的
2208200	2210200	有權的
2210200	2213200	你想不面對新中國聯邦
2213200	2217200	你想不面對洗幣、洗聯儲、洗dollar
2217200	2221200	你想不看GTV、Gnews
2221200	2225200	你家裡沒有個吉克拉布卡
2225200	2228200	吉克拉布卡
2228200	2230200	不買家的吉凡人
2230200	2235200	你活著太不與時俱進了吧
2236200	2238200	是吧
2238200	2239200	所以啊
2239200	2241200	兄弟姐妹們
2241200	2242200	大家知道啊
2242200	2243200	我沒給你們答案
2243200	2245200	給你們準備啥不跟你們說
2245200	2247200	七哥這感覺好極了
2247200	2248200	昨天到今天
2248200	2250200	我今天還要繼續
2250200	2252200	我要找個時間
2252200	2254200	大家都輕鬆的日子
2254200	2256200	我要連播五到十個小時
2256200	2259200	我給你們連筆劃加講講
2259200	2262200	昨天和今天會發生了什麼事
2262200	2263200	太多了
2263200	2264200	太多了
2264200	2265200	哎呀
2265200	2266200	哎呀
2266200	2267200	哎呀
2267200	2268200	哎呀
2268200	2269200	哎呀
2269200	2270200	哎呀
2270200	2271200	哎呀
2271200	2272200	哎呀
2272200	2273200	哎呀
2273200	2275200	就這感覺啊
2275200	2276200	自在
2276200	2279200	七哥在這兩天又重新認識
2279200	2280200	偉大的美麗建國和國
2280200	2283200	這個國家太偉大了
2283200	2285200	昨天有一個這麼高
2285200	2288200	一位小姑娘美女
2288200	2290200	說一句話
2290200	2291200	就這麼高
