start	end	text
326920	328040	又去做個腦掃描
328040	328480	沒事
328480	329840	啥事沒有
329840	332200	肺掃描啥事沒有
332200	333200	然後呢
333200	334400	咱金雲大師說了
334400	335920	你要千萬不要打坐
335920	337120	不要念經
337120	338640	要靜身握氣
338640	340560	昨天晚上我和長島哥
340560	341680	聯盟委員會開會
341720	344120	我還咳嗽個不停呢
344120	344520	然後呢
344520	347560	我就是我堅信我今天直播沒事
347560	349200	上樓沖了個涼睡覺
350240	350760	睡覺
350760	352160	但是這幾天沒打坐了
352160	353920	這幾天也沒鍛煉身體了
353920	356640	醒來以後直接下來
356640	357840	吃個海參鮑魚
357840	359360	直接衝過來直播
359360	360560	然後沒聲音
360560	361400	然後衝播
361400	362400	然後到現在
362400	362880	你看
364480	367400	這個咱們金雲大師定義為啊
367400	369640	閆麗夢這個畜生
369720	372760	還有王靖岡陸德陸大腦袋
372760	374160	為蛇精
374160	376280	這讓我很驚訝
376280	377480	那麼蛇妖啊
377480	378520	這蛇妖
378520	379280	現在都看到
379280	382120	這真是蛇毒之心啊
382120	383720	蛇蝎之心女人啊
383720	384240	閆麗夢
385200	386080	閆麗夢
386080	387560	還有陸德啊
387560	388920	王靖岡陸德
388920	389960	陸縣子
389960	390840	說到這說啊
390840	392280	我想說一下兄弟姐妹們
393400	394400	我想問一下戰友們
395720	398440	如果滅完共以後
398440	402040	王靖岡和閆麗夢這號人
402040	405120	還在我們的爆料革命事業當中
406280	409040	你覺得我們能滅得了共
409040	411840	滅完共的形式是什麼樣子呢
411840	412560	大家想想
414680	416080	你再往回想想
416080	419520	當初砸鍋的什麼李洪寬
419520	420320	是吧
420320	422080	夏業良
422080	423360	郭寶勝
423360	426000	什麼雞腿潘火雞拱
426000	428240	還有蹦芽莊
428240	430040	咱都數不清了一個又一個了
430040	431040	現在都幹啥呢
432400	433920	他們都做什麼呢
433920	436960	如果這些人一直在我們隊伍裡
436960	438800	到達爆料革命的最後
440120	443920	勝利的時刻和我們一起相聚盤鼓
443920	445000	你噁不噁心呢
447800	448480	人生
449560	451480	還有你的事業
451480	453520	你所有的一生都在這
453520	454960	走向一個新的世界
455960	459040	實現你的理想和你的希望
459040	461200	無論是這個人類還是世界
461200	462640	還是大自然
462640	464240	還是我們生存的環境
464240	466360	都是優勝劣敗的一個環境
467800	470000	在一個滅共的事業當中
470000	472480	如果不經歷這樣的事情
472480	473720	那是不正常的
473720	474920	是不可能的
477920	479800	這種優勝劣敗的過程
479800	480920	永遠不會停止
482920	484480	王定剛
484800	485560	鹿大腦袋
485560	487040	鹿騙子
487040	488720	蛇妖閆麗夢
488720	490880	這樣的人未來還會出現
493600	495800	未來會出現的頻率像壹
495800	497520	可能壹周出壹個雞屎盤
498520	501520	壹個月就出壹個蛇妖閆麗夢
501520	502480	會經常有
504160	505720	這種悲恩啊
505720	506720	忘恩啊
506720	508440	富裔之小人
508440	509240	不缺乏
511240	512920	這種優勝劣敗的過程
512920	514280	就像妳每天早上吃完飯
514280	516040	妳晚上妳要大便壹樣
516040	517520	妳必須早上吃的飯
517520	518800	妳得排出去
518800	519880	七哥說過
519880	523040	妳不能因為壹天上過壹次大便
523040	523960	拉過壹次屎
523960	525160	妳因為這壹天都是臭的
526080	526640	是吧
526640	527600	妳必須面對
527600	528880	妳每天都得排便
528880	529640	還都得排尿
531200	532800	像王定剛
532800	534480	鹿大腦的鹿騙
534480	536600	還有他老婆蔡清
536600	537720	還有這個
537720	540000	妳像這個蛇妖閆麗夢
540000	544080	他必然是妳一生中需要排泄的垃圾
544280	549560	從歷史到現在人類
549560	551160	妳生活當中
551160	552280	想想戰友們
552280	555200	妳活壹輩子能和妳到老
555200	557280	能和妳壹直保持關系的朋友
557280	558600	和妳現在人有幾個
560480	561960	它是人性
561960	562960	它是必然
562960	563760	它是客觀的
565440	566360	同時
566360	567280	戰友們要想到
567280	569120	我們這個滅共的事業當中
569120	571040	是人類上最難的事業
571040	571920	它是必然的
574440	576440	大家都想問壹個問題
576440	577440	閆麗夢
577440	578960	蛇妖
578960	581840	還有鹿定剛大腦袋
581840	582640	王定剛
582640	583640	鹿大腦袋
583640	585440	他倆啥時候知道的
585440	586480	我說實在話
586480	587120	戰友們
587120	589040	妳們可能很失望
589040	589800	我到這個
589800	592400	他那天晚上上視頻罵妳七個時候
592400	598160	就頭壹天是因為那個美國被美軍開除的叫塞林
598160	599440	塞林
599440	603200	在整個網路上胡說八道胡罵的時候
604160	606600	我是在這個群裏讓這個長島哥
606600	609320	我正在咳嗽感冒頭疼
609320	610640	把王定剛
610640	612400	鹿大腦袋這個騙子
612400	613840	還有蛇妖
613840	616960	蛇妖閆麗夢移出咱們的戰友群
618320	619040	稍後呢
619040	619640	第二天
619640	620840	他就當天晚上
620840	622160	他就開始罵我們
622160	624200	就在他罵我的同時
624200	625600	我正在和妳起草
625600	628000	妳起草在跟我說話
628000	629200	頭疼欲裂
629200	631360	說閨妳打電話郭美
631440	634400	在這個給這個蛇妖閆麗夢
634400	636760	買了壹個同樣Snowpin種的狗
636760	638760	在韓國已經上飛機
638760	640120	比這段花的錢還多
641880	643200	然後我就
643200	645000	我看到那個木蘭
645000	646760	還有長島哥在群裏發信息
646760	648520	說路德開始打鍋了
648520	650320	蛇妖開始罵鍋了
650320	652480	還有這個蛇妖罵郭文貴了
652480	655240	什麽誇張的言談呢
655240	656800	什麽什麽要得報應啊
656800	657760	要被收網了
657760	658840	什麽信息
658840	660040	我說告訴郭美吧
660040	663760	這個狗就不要給他發了
663760	664840	然後妳嫂子就說
664840	665840	妳咋回事啊
665840	666640	妳不是跟路德
666640	669840	路言那個言科學家有問題了吧
669840	671440	他說妳不要這樣啊
671440	673520	就妳嫂子在那邊跟我急
673520	674640	所以我就說了壹句
674640	676040	我說妳很善良
676040	677720	希望妳壹直保持善良
677720	679320	但這事妳不懂
679320	680920	所以說在這之前
680920	683000	徐克沒想跟他翻臉
683000	684800	也沒有
684800	685680	這根本沒有
687240	688880	那麽今年春節
688880	690600	妳妻嫂子跟我們沒做飯
690600	693120	過年春節給他做了八個菜
693120	694760	給閻麗夢送去了
694760	696800	但願吃了這妳妻嫂飯的人啊
696800	699040	妳妻嫂為這個第二次做燒雞
699040	700400	就給閻麗夢
700400	701520	這是對我本人
701520	703760	對我家人的壹個巨大的羞辱
703760	705400	閻麗夢不會得好報應了
705400	708160	這個女人一定不得好死
708160	710000	我家都沒吃
710000	711680	妳嫂子在跟我哥哥
711680	713920	我爹我娘太沒做過妳過年飯
713920	715960	和我的家人廚師忙活了
715960	717680	真的是壹星期
717720	719120	摘毛
719120	721680	然後弄什麽聯合
723000	723960	對面還搖頭
723960	726000	妳搖什麽頭
726000	727800	妳做了飯給妖精吃了
727800	729520	也挺榮幸的
729520	730040	那麽
731200	732840	妳說說從來沒有過
732840	734200	實在壹個人在這不容易
737280	738560	給他做了壹堆飯
738560	740640	在我們山東人這個過年
740640	742680	過年是不能往外送東西的
742680	744960	但是大年三十
744960	746600	第壹頓飯送給了他
746600	748280	還有餃子
748280	750320	我們家從來沒幹過
750320	751960	從來沒幹過這事
751960	753480	就這個女人
753480	755800	她不會得好死的
755800	758880	萬箭穿心都不會打到這個女人
758880	760400	她不會得好死的
760400	763280	她跟她媽媽和她爸爸是壹個德性的
763280	765800	我們在國內的爆料的戰友
765800	767040	跟她爸她媽接觸的
767040	769040	後來就是把她分開問話
769040	770680	戰友們說可能妳很失望
771960	776560	她母親就是長期的有情人
776560	777800	她父親也偷情
778800	780760	所以她父母並不和
780760	782840	蛇妖閆麗夢是跟她爸爸好
783920	789000	然後她母親跟那個蛇妖閆麗夢恨訴不和
789000	792840	因為閆麗夢壹路之上都是睡上去的
792840	795080	到解放軍醫學院
795080	796040	到香港
796040	797080	包括去實習
797080	798640	到什麽湖南上學
798640	800280	壹路靠睡
800280	801200	就這麽個東西
801200	802120	妳知道嗎
802120	803960	這是為啥閆麗夢啊
803960	805720	她骨子裏她就不是個好人
807200	809760	那王定剛就更不用說了是吧
809760	811160	這個鹿大腦袋
811160	812760	妳去想想啊
812760	814240	鹿大腦袋
814240	817040	她上門女婿跟那個九指腰是壹樣的
817040	818480	都是上門女婿啊
818480	820480	都是來倒插門的
820480	821400	是吧
821400	823600	然後說到九指腰了
823600	825040	剛才我看到個戰友發信息說
825040	827000	九指腰出來說話了啊
827000	830560	九指腰說所有他的閆妹妹出來啊
830560	833080	反新都是他欺騙的結果
834080	835120	王定剛啊
835120	838960	棄暗投明是他祈禱的結果
838960	840600	那九指腰能不能祈禱壹下
840600	842960	上帝把妳那個指頭給變成十個指頭呢
844600	846160	九指腰能不能祈禱壹下
846160	849840	讓真的是美國不會把妳送進監獄去
849840	851000	妳能不能祈禱壹下
851000	852840	把戰友的錢都還給戰友去啊
854720	856160	九指腰夠狠啊
856160	857160	太好了
857160	860960	希望這個九指腰軍團盡快建立啊
860960	863360	和這個蛇腰閆麗夢
863400	865800	還有這個王定剛啊
865800	866600	滅亡的王
866600	867760	光定的定啊
867760	869960	這個水鋼的鋼王定剛
869960	872080	錄大腦來錄騙子啊
872080	873400	盡快相聚
873400	875240	都變成九指幫啊
875240	877160	還有八指幫七指啊
877160	878440	太好了
878440	881120	所以王定剛呢是個倒查門
881120	882240	倒查人家家屬
882240	883400	借了壹堆債
883400	884520	騙了壹堆錢
885600	887240	最後還跟人家搞混血
887240	888640	搞搞女人啊
888640	890040	搞完以後
890040	892280	最後人家家沒辦法的轟出來
892280	895360	在這個時候又搞了他的秘書
895360	896960	秘書又給他生了孩子
896960	899720	同時有個小三兒給他生了孩子
899720	900800	這個時候呢
900800	901880	小菜給搞了
901880	902880	也懷孕了
902880	904560	到了法拉盛生孩子
904560	907360	這時候在拉斯維德斯的壹個首要開公司的秘書
907360	909560	又給搞出壹孩子
909560	911040	這些孩子四零八落
911040	912320	從不認養
912320	912560	是吧
912560	913200	又在日本
913200	914320	又在國內的
914320	915640	妳就這麽壹個垃圾
915640	916600	他能是好人嗎
918080	920320	他從來沒有當過老闆
920320	922000	他都想找個老闆
922080	923800	第壹個老闆是他老丈人
923800	925040	這是幫他洗錢的
925040	926920	人家家有錢有勢
926920	928880	把老丈人給給炒了
928880	930640	把人家閨女給睡了
930640	931080	然後呢
931080	932160	在睡別的女人
932160	933920	最後給趕出門
933920	935040	然後在睡秘書
935040	935640	睡完秘書
935640	936880	秘書弄了
936880	937920	然後秘書去生孩子
937920	939560	他又跟別的女人又搞上了
939560	940600	又生孩子
940600	942560	然後選曾水炎啊
942560	944240	什麽這會那會
944240	945360	他永遠是背叛
946360	947720	永遠是背叛
947720	949400	所以說這個王定剛啊
949440	951960	他這個舌經舌妖言
951960	953120	他倆是個本質
953120	954280	是不用講的
954280	957640	他們家族和他所有的人文背景
957640	959600	教育歷史就可以說明
960920	962960	但是七個眼沒想到是吧
962960	964440	也沒有從來沒想過說
964440	966200	把他倆變成好人
966200	968520	爆料革命和新中國聯邦
968520	970320	我們要做的是什麽呀
970320	971920	把壞人變成好人
973760	975520	不是把好人變成壞人
977000	978760	我們和共產黨的不壹樣
979520	981080	我們相信神
981080	982040	相信佛
982040	983600	萬佛萬神
983600	986000	就是相信每個人都可能變好
988480	991360	就王定剛這個人壹接觸以後
991360	993120	每十秒鐘吐一次痰
993120	993840	每十秒鐘吐一次痰
993840	994600	我說了多次
994600	996520	妳不要這麽吐痰是吧
996520	998200	就這種阿咋的男人
999160	1001440	能跟閆麗夢親吻
1001440	1005680	閆麗夢舌妖言能給他吸痰
1005680	1006440	能睡覺
1007440	1010080	路德家裏面撒孩子
1010080	1011200	閨女十六七了
1012800	1014600	這個時候
1014600	1017280	閆麗夢住在他家裏面
1017280	1018880	他當著他老婆孩子的面
1018880	1020520	他倆能偷情
1020520	1021800	他老婆明知
1021800	1023600	最後他老婆沒辦法了
1023600	1025000	想辦法把我們所謂
1025000	1027760	救出來壹個盲人戰友都想給睡了
1027760	1029360	我都擔心他們家那個路
1029360	1031200	有沒有給睡了
1031200	1033480	妳說這壹幫的畜生的東西
1033480	1035000	它不是個好東西
1035400	1038000	但是不是因為它是不是好東西
1038000	1039840	我們就變成什麽東西
1039840	1042000	我們希望把這個不好的東西
1042000	1043160	變成好東西
1043160	1046000	就像過去的雞腿盼
1046000	1047360	蹦芽裝
1047360	1049000	火雞拱
1049000	1050440	九指腰
1050440	1054720	這些心靈、身靈都不健全的人
1054720	1056160	希望他們變成好人
1057440	1060720	但是新中國聯邦不可能想啥做啥
1060720	1062360	也不能想啥做到啥
1062360	1063200	對吧
1063760	1065240	妳沒想到
1065240	1067560	妳說誰能想到七哥壹覺醒來
1067560	1069240	發現了我是那個什麽
1069240	1072600	把戰友們帶上滅共的這個船的人
1072600	1074840	然後我把這個船給鑿了
1074840	1075600	鑿了呢
1075600	1078080	還不讓戰友們離開
1078080	1079720	然後我要跑
1079720	1082320	我都沒聽明白啊
1082320	1083960	妳說這個大家都在船上
1083960	1086600	我把船鑿了我往哪跑
1086600	1088280	我在美國
1088280	1089840	我在美國
1089840	1090920	我能跑哪國去
1091120	1092520	我連加拿大現在都去不了
1094320	1097440	只能去去旁邊的幾個小國家
1098640	1100120	我往哪跑
1100120	1102080	爆料革命的大本營在美國
1103440	1105760	妳天下能跑哪裏去
1105760	1107840	還有壹個說綁架戰友不讓離開
1107840	1113000	包含這個蛇腰炎和王定剛入大腦袋
1113000	1114680	任何壹個戰友
1114680	1116600	現在妳說想離開爆料革命
1116600	1117720	大家問問自己
1117720	1119640	妳可以離開嗎
1119680	1121480	誰不讓妳離開了
1121480	1123760	投資GTV所有投資的錢
1123760	1126720	在美國政府的監管賬號裏
1126720	1128520	每壹分錢
1128520	1129840	我從沒動過
1129840	1131760	GTV運行了壹年多了
1131760	1133560	花了這麽多錢
1133560	1134760	沒有戰友的壹分錢
1136120	1137320	隨時妳離開
1137320	1138720	不但妳隨時可以離開
1138720	1140800	妳根本不用給我說妳
1140800	1141800	不用我批准
1143440	1145600	SEC監管賬號
1145600	1148480	妳填單子拿錢走人
1148520	1150360	沒有壹個人可以阻擋妳
1150360	1152960	包括這個博士軍團
1152960	1156320	還有這個王定剛蛇腰炎的幹接
1156320	1158320	美軍賽林
1158320	1160080	在美國混不下去的賽林
1160080	1161920	在美國就是壹個loser
1161920	1163480	他連個屁都不是
1165000	1166240	賽林
1166240	1167600	You are the loser
1167600	1168760	You are nothing
1168760	1169840	You are nothing
1169840	1171280	You are just garbage
1171280	1172160	Selene
1172160	1173080	You are garbage
1173080	1173680	loser
1173680	1174280	Liar
1175560	1176480	You are joking
1176480	1176960	OK
1177960	1179840	賽林也在聽是吧
1179840	1181360	馬亨也在聽
1181360	1182560	是吧都在聽
1182560	1184360	妳就是個傻叉
1184360	1187160	妳就是個loser
1187160	1188360	妳還騙那些
1188360	1188960	在美國
1188960	1190160	美國人都沒人搭理妳
1190160	1191360	妳還跑那吃混飯
1191360	1192360	騙沒中國孩子
1192360	1193560	都是我們戰友
1193560	1194560	這個賽林
1194560	1196160	我要說到這的時候
1196160	1197960	在很早咱們戰友
1197960	1199760	在歐洲給他認識
1199760	1201960	而且是在院校裏的戰友
1201960	1202960	非常高的地位
1202960	1203960	跟我聯繫
1203960	1204960	就跟我說了賽林
1204960	1206760	這個需要什麽幫他查資料啊
1206760	1207760	什麽的啊
1208760	1210560	我說好你去幫他吧
1210560	1212560	後來說能不能給班農先生聯繫
1212560	1213960	是我給聯繫了班農
1213960	1215360	他那時候根本不知道什麽的
1215360	1216960	叫蛇妖言
1216960	1219360	最後他跟蛇妖言他聯繫上
1219360	1222160	咱們壹堆的戰友幫他在做事情
1222160	1225360	但是這個賽林是個什麽東西呢
1225360	1227560	他就是壹美國退伍
1227560	1229560	極為普通的這個退伍的人
1229560	1230960	神經有毛病
1230960	1232760	曾經跟蹤別人
1232760	1233960	威脅別人
1233960	1236360	他是要進法庭的
1236360	1238760	結果到了歐洲去
1238760	1240160	東躲西藏壹段時間
1240160	1242360	躲過了美國的這個審判
1242360	1245160	在美國在歐洲瞎胡裘騙
1245160	1245560	知道嗎
1245560	1247160	沒有任何白人跟他聯繫
1247160	1249560	因為他這個罪行都可以查得著的
1249560	1251760	最後這所謂的搞病毒
1251760	1254360	他原來跟那個班農戰鬥士那個
1254360	1257960	那個密斯的肖博士那個博士那個專家
1257960	1258560	病毒專家
1258560	1260160	是他的手下
1260160	1261360	知道了嗎
1261360	1263160	那麽在這種情況下就開始了
1263160	1264360	跟那個閆麟夢
1264360	1265760	和這個蛇妖言
1265760	1267860	和肚大腦袋就當親爹了
1267860	1269160	還有那個博博士
1269160	1270960	那是他親爺爺
1270960	1271660	張口閉嘴
1271660	1272160	中國人不行
1272160	1272760	那個博博士
1272760	1273760	那是他親爹
1273760	1274860	親爺爺
1274860	1276660	這個眉毛的那個禍
1276660	1278360	壹個小卒子
1278360	1282060	壹個根本不入流的所謂的軍事雜誌的記者
1282060	1283460	天天中國人這不行
1283460	1284160	那不行
1284160	1285260	天天戰鬥士
1285260	1286660	你是哪國人呢
1286660	1288660	你是狗糙的呀
1288660	1289560	你是狼族啊
1289560	1290760	你啊
1290760	1292460	你以為你啥樣的壹個loser
1292460	1294160	你連飯都吃不起你
1294360	1297160	你躲在背後天天罵中國人
1297160	1299160	所以這幫孫子很low
1299160	1300060	很low
1300060	1301560	然後就騙中國人了
1301560	1302560	然後呢這個時候
1302560	1304060	我竟然是啊
1304060	1305360	提議班農
1305360	1306260	還有GTV
1306260	1309260	每年給他發十萬美元給賽林
1309260	1310660	聘請他五年
1310660	1312960	還好這合同沒發給他
1312960	1314660	還好沒發給他
1314660	1316060	所以說那個賽林呢
1316060	1318160	跟著閆麟夢和路德啊
1318160	1320060	還有蛇妖言他們弄在壹起
1320060	1322360	這個博士軍權的羊爹
1322360	1326360	找羊爹的軍團們弄在了壹起
1326360	1329060	大家要想到這個問題啊
1329060	1333060	蛇妖言和這個美國的假軍人
1333060	1334860	已經不是軍事們
1334860	1336260	竟然炮製出壹出什麽
1336260	1338760	我把船給鑿了
1338760	1340760	我鑿了不讓妳離開
1340760	1342560	妳隨時都可以離開啊
1342560	1345560	有誰想離開需要申請嗎
1345560	1348360	G系列沒有壹分錢
1348360	1352560	G系列的每分錢都是政府監管
1352560	1356560	爆料革命到今天沒欠任何人壹分錢
1356560	1358860	所有法治基金法治社會的捐款
1358860	1360760	是由戰友全權監管
1360760	1362560	沒有任何壹個人對分
1362560	1365160	只有壹個人想騙過法治基金的錢
1365160	1369660	路德、王定剛、路大腦袋
1369660	1371060	所謂的當時
1371060	1372960	壹個咱們的盲人強的戰友
1372960	1375460	在國內和唐平啊
1375460	1377260	和很多戰友朋友救出來
1377260	1378860	到了他家以後
1378860	1381860	當時他竟然住在他家地下室
1381860	1383360	是我告訴他的
1383360	1385960	讓他壹定住在壹樓的臥室
1385960	1388860	那是我的房子
1388860	1391360	當時竟然把這個戰友放在地下室
1391360	1393560	就是這個盲人的戰友
1393560	1395560	看到了、聽到了
1395560	1399560	聽到了他每天晚上出去和閆麟夢約會
1399560	1401260	和他老婆蔡清
1401260	1403460	因為發現了他和閆麟夢的關系
1403460	1405560	跟他吵架
1405660	1407860	然後這位戰友告訴了我
1407860	1409860	我擔心這位戰友的生命安全
1409860	1411460	迅速把他轉移了
1411460	1412860	讓他離開了美國
1412860	1415460	他的簽證也到期了
1415460	1418660	這位強子就是滄海壹生肖
1418660	1422060	那個歌曲的吹笛子的那位先生
1422060	1423360	但是非常遺憾啊
1423360	1424860	他沒有站出來說話
1424860	1425860	他沒站出來說話
1425860	1430060	說不定明天也砸鍋了呢
1430060	1432060	而何德菲
1445160	1448560	今天在仙境中直播
1448560	1451360	哎呀 不鬧不鬧不鬧
1451360	1453760	所以說兄弟姐妹們
1453760	1455960	哎 兄弟姐妹們
1455960	1459060	大家你們看到了這個問題的時候
1459060	1461760	這個盲人強子被救出來的事情
1461760	1463460	到了他家裏面
1463460	1464960	坐在他家地下室
1464960	1467060	這些事情他都最後都告訴我
1467060	1468560	我把他轉移出去
1468560	1471660	所有的這些事情發生到今天
1471660	1473260	我想告訴大家的
1473260	1474660	這個鑿船這個事情
1474660	1475660	你就看得出來
1475660	1477260	他是什麽心理狀態
1477260	1479060	西哥把船鑿了
1479060	1481760	我要跑 我跑哪兒去呢
1481760	1482860	還不讓他們離開
1482860	1485060	咋不讓他離開呢
1485060	1486560	我都不知道我有啥權力
1486560	1488660	不讓任何人離開
1488660	1490560	第二個路德真的更那麽誇張了
1490560	1491760	王定剛這孫子
1491760	1493760	我是共產黨
1493760	1496060	我是共產黨
1496060	1498060	郭文貴成了共產黨了
1498060	1501460	我是共產黨的特務
1501460	1502260	兄弟姐妹們
1502260	1503660	這種荒唐的邏輯
1503660	1504860	王定剛也說得出來
1504860	1506360	如大腦袋
1506360	1508760	這伯伯氏還有那個艾莉
1508760	1511260	你就不怕你得嗓癌嗎
1511260	1513160	你不怕得口腔癌嗎
1513160	1516260	你不怕給你家人證來癌症嗎
1516260	1518260	我成了中國共產黨了
1518260	1519460	然後我們是特務
1519460	1520360	更誇張的是
1520360	1521460	爆料革命的戰友們
1521460	1523760	竟然成了恐怖分子了
1523760	1525460	我們成了恐怖分子了
1525460	1527360	他成了好人了
1527360	1527960	是啊
1527960	1529660	趕快去找你們的九指腰
1529660	1531260	建個九指黨吧
1531260	1532060	是不是
1532060	1534160	跟艾莉博博士是吧
1534160	1536060	你們那個找楊潔的博博士
1536060	1537760	你們去
1537760	1539160	就是你這幫垃圾的話
1539160	1541260	能說到這個程度
1541260	1543760	你想想大家什麽時候開始的
1543760	1545760	是路德最早
1545760	1547660	所謂的
1547660	1550360	他那個還有博博士的楊潔
1550360	1552460	這個美國這個傻叉Loser
1552460	1553960	賽林
1553960	1558060	發狂言說我和吳征是一類的
1558060	1562560	說我們爆料革命是一幫極端分子
1562560	1565960	竟然這個時候路德敢公開直播中
1565960	1566760	竟然說
1566760	1569360	包括這個蛇妖言給他站臺
1569360	1570960	說是為了大業
1570960	1572460	在釣魚
1572460	1575160	正在北約成立一個特種軍部隊
1575260	1576960	而且是跟所謂的美國
1576960	1578860	弗林將軍北約合作
1578860	1580560	要準備要釣魚
1580560	1582060	把共產黨魚釣下來
1582060	1584560	我養你八輩祖宗
1584560	1585560	王定剛
