start	end	text
177840	179400	给你带来伤害恶心
180720	182560	当时我对金云先生啊
182560	184840	真是我说的神神叨叨的
184840	186360	后来很多事吧
186360	187840	包括咱们的6月4号啊
187840	191400	定为新中国联邦的国庆年
191400	192880	他都同意
192880	194840	那么很多事我还是问问他啊
194840	197080	中国的壹惊八卦嘛
197080	198800	那么头两天他还知道我病了
200120	201120	在我病了之后呢
201120	202280	他说七哥啊
203320	204840	两周前给你发信息
204840	207800	这个所谓这个农历的这个月啊
207800	211000	对你身体啊可能有样啊
211000	212120	你要注意
212120	213680	你不听
213680	216320	然后让我要避水避开水
217320	218640	同时啊
218640	219880	金云大师啊
219880	221560	我们金云兄弟
221560	222800	他告诉我说
222800	224400	你要这样那样避开什么
224400	226040	防止小人
226040	227160	防止如何防止如何
227160	227760	我说这
227760	228600	你要老听他的
228600	229720	我就没把动作来
229720	231360	也没听他的
231360	235040	但是就在这个头两天大家看到啊
235040	237280	我都已经是病成那样了
237280	239320	还是跟矽谷来的小杨
239320	240720	还有Christine
240720	242640	还有他带来的美国朋友
242640	243480	酋长啊
243480	247120	酋长叫部落的部落长酋长
247120	248720	还是见了四个小时
248720	250240	我还去了自由女神
250240	253120	拜敢拜自由女神啊
253120	255000	对我们7月4号啊
255000	257760	这个盖特上线的加持啊
257760	259120	那么都没事
259120	260000	回来以后
260000	262040	这家伙咳嗽
262040	264280	嗓子哑冒火
264280	265360	就像一个烟囱一样
265360	267000	说不出话了
267000	268320	怎么都不行了
268320	269480	医生来看
269480	272200	当场测试没有感冒
272200	273280	不是感冒
273280	275040	然后是病毒
275040	275760	这病毒呢
275760	278600	又不是这个那个共产党病毒啊
278600	281440	跟共产党血液抽两次血测试
282440	283760	都不是
283800	285520	这个时候金银大师啊
285520	286400	给我发了个信息
286400	287880	七哥你相信我的
287880	289520	你要大放点血
289520	290920	明天就管你好
290920	292520	要不然你头疼受不了
292520	294960	头两天那个头疼欲裂啊
294960	296440	最后是呢
296440	297440	就在这个时候
299160	300800	就在这个时候啊
300800	303320	这个我呢还好
303320	304800	就马上
304800	305800	战友发现了
308360	309600	在这种情况下
309600	310440	我就盯了他的
310440	313000	让医生来抽了一堆管子
313000	314200	抽了一堆血
314200	316600	第二天早上就不疼了
316600	318320	金云大师你真牛
318320	320920	第二天早上头就不怎么疼了
320920	323800	然后这医生几次上加莱来看
323800	324280	然后呢
324280	326920	昨天还是说去做个脑扫描去
326920	328040	又去做个脑扫描
328040	328480	没事
328480	329840	啥事没有
329840	332200	肺扫描啥事没有
332200	333200	然后呢
333200	334400	咱金云大师说了
334400	335920	你要千万不要打坐
335920	337120	不要念经
337120	338640	要静身握气
338640	340560	昨天晚上我和长岛哥
340560	341680	联盟委员会开会
341720	344120	我还咳嗽个不停呢
344120	344520	然后呢
344520	347560	我就是我坚信我今天直播没事
347560	349200	上楼冲了个凉睡觉
350240	350760	睡觉
350760	352160	但是这几天没打坐了
352160	353920	这几天也没锻炼身体了
353920	356640	醒来以后直接下来
356640	357840	吃个海参鲍鱼
357840	359360	直接冲过来直播
359360	360560	然后没声音
360560	361400	然后冲播
361400	362400	然后到现在
362400	362880	你看
364480	367400	这个咱们金云大师定义为啊
367400	369640	闫丽梦这个畜生
369720	372760	还有王靖冈陆德陆大脑袋
372760	374160	为蛇精
374160	376280	这让我很惊讶
376280	377480	那么蛇妖啊
377480	378520	这蛇妖
378520	379280	现在都看到
379280	382120	这真是蛇毒之心啊
382120	383720	蛇蝎之心女人啊
383720	384240	闫丽梦
385200	386080	闫丽梦
386080	387560	还有陆德啊
387560	388920	王靖冈陆德
388920	389960	陆县子
389960	390840	说到这说啊
390840	392280	我想说一下兄弟姐妹们
393400	394400	我想问一下战友们
395720	398440	如果灭完共以后
398440	402040	王靖冈和闫丽梦这号人
402040	405120	还在我们的爆料革命事业当中
406280	409040	你觉得我们能灭得了共
409040	411840	灭完共的形式是什么样子呢
411840	412560	大家想想
414680	416080	你再往回想想
416080	419520	当初砸锅的什么李洪宽
419520	420320	是吧
420320	422080	夏业良
422080	423360	郭宝胜
423360	426000	什么鸡腿潘火鸡拱
426000	428240	还有蹦芽庄
428240	430040	咱都数不清了一个又一个了
430040	431040	现在都干啥呢
432400	433920	他们都做什么呢
433920	436960	如果这些人一直在我们队伍里
436960	438800	到达爆料革命的最后
440120	443920	胜利的时刻和我们一起相聚盘鼓
443920	445000	你恶不恶心呢
447800	448480	人生
449560	451480	还有你的事业
451480	453520	你所有的一生都在这
453520	454960	走向一个新的世界
455960	459040	实现你的理想和你的希望
459040	461200	无论是这个人类还是世界
461200	462640	还是大自然
462640	464240	还是我们生存的环境
464240	466360	都是优胜劣败的一个环境
467800	470000	在一个灭共的事业当中
470000	472480	如果不经历这样的事情
472480	473720	那是不正常的
473720	474920	是不可能的
477920	479800	这种优胜劣败的过程
479800	480920	永远不会停止
482920	484480	王定刚
484800	485560	鹿大脑袋
485560	487040	鹿骗子
487040	488720	蛇妖闫丽梦
488720	490880	这样的人未来还会出现
493600	495800	未来会出现的频率像壹
495800	497520	可能壹周出壹个鸡屎盘
498520	501520	壹个月就出壹个蛇妖闫丽梦
501520	502480	会经常有
504160	505720	这种悲恩啊
505720	506720	忘恩啊
506720	508440	富裔之小人
508440	509240	不缺乏
511240	512920	这种优胜劣败的过程
512920	514280	就像妳每天早上吃完饭
514280	516040	妳晚上妳要大便壹样
516040	517520	妳必须早上吃的饭
517520	518800	妳得排出去
518800	519880	七哥说过
519880	523040	妳不能因为壹天上过壹次大便
523040	523960	拉过壹次屎
523960	525160	妳因为这壹天都是臭的
526080	526640	是吧
526640	527600	妳必须面对
527600	528880	妳每天都得排便
528880	529640	还都得排尿
531200	532800	像王定刚
532800	534480	鹿大脑的鹿骗
534480	536600	还有他老婆蔡清
536600	537720	还有这个
537720	540000	妳像这个蛇妖闫丽梦
540000	544080	他必然是妳一生中需要排泄的垃圾
544280	549560	从历史到现在人类
549560	551160	妳生活当中
551160	552280	想想战友们
552280	555200	妳活壹辈子能和妳到老
555200	557280	能和妳壹直保持关系的朋友
557280	558600	和妳现在人有几个
560480	561960	它是人性
561960	562960	它是必然
562960	563760	它是客观的
565440	566360	同时
566360	567280	战友们要想到
567280	569120	我们这个灭共的事业当中
569120	571040	是人类上最难的事业
571040	571920	它是必然的
574440	576440	大家都想问壹个问题
576440	577440	闫丽梦
577440	578960	蛇妖
578960	581840	还有鹿定刚大脑袋
581840	582640	王定刚
582640	583640	鹿大脑袋
583640	585440	他俩啥时候知道的
585440	586480	我说实在话
586480	587120	战友们
587120	589040	妳们可能很失望
589040	589800	我到这个
589800	592400	他那天晚上上视频骂妳七个时候
592400	598160	就头壹天是因为那个美国被美军开除的叫塞林
598160	599440	塞林
599440	603200	在整个网路上胡说八道胡骂的时候
604160	606600	我是在这个群里让这个长岛哥
606600	609320	我正在咳嗽感冒头疼
609320	610640	把王定刚
610640	612400	鹿大脑袋这个骗子
612400	613840	还有蛇妖
613840	616960	蛇妖闫丽梦移出咱们的战友群
618320	619040	稍后呢
619040	619640	第二天
619640	620840	他就当天晚上
620840	622160	他就开始骂我们
622160	624200	就在他骂我的同时
624200	625600	我正在和妳起草
625600	628000	妳起草在跟我说话
628000	629200	头疼欲裂
629200	631360	说闺妳打电话郭美
631440	634400	在这个给这个蛇妖闫丽梦
634400	636760	买了壹个同样Snowpin种的狗
636760	638760	在韩国已经上飞机
638760	640120	比这段花的钱还多
641880	643200	然后我就
643200	645000	我看到那个木兰
645000	646760	还有长岛哥在群里发信息
646760	648520	说路德开始打锅了
648520	650320	蛇妖开始骂锅了
650320	652480	还有这个蛇妖骂郭文贵了
652480	655240	什么夸张的言谈呢
655240	656800	什么什么要得报应啊
656800	657760	要被收网了
657760	658840	什么信息
658840	660040	我说告诉郭美吧
660040	663760	这个狗就不要给他发了
663760	664840	然后妳嫂子就说
664840	665840	妳咋回事啊
665840	666640	妳不是跟路德
666640	669840	路言那个言科学家有问题了吧
669840	671440	他说妳不要这样啊
671440	673520	就妳嫂子在那边跟我急
673520	674640	所以我就说了壹句
674640	676040	我说妳很善良
676040	677720	希望妳壹直保持善良
677720	679320	但这事妳不懂
679320	680920	所以说在这之前
680920	683000	徐克没想跟他翻脸
683000	684800	也没有
684800	685680	这根本没有
687240	688880	那么今年春节
688880	690600	妳妻嫂子跟我们没做饭
690600	693120	过年春节给他做了八个菜
693120	694760	给阎丽梦送去了
694760	696800	但愿吃了这妳妻嫂饭的人啊
696800	699040	妳妻嫂为这个第二次做烧鸡
699040	700400	就给阎丽梦
700400	701520	这是对我本人
701520	703760	对我家人的壹个巨大的羞辱
703760	705400	阎丽梦不会得好报应了
705400	708160	这个女人一定不得好死
708160	710000	我家都没吃
710000	711680	妳嫂子在跟我哥哥
711680	713920	我爹我娘太没做过妳过年饭
713920	715960	和我的家人厨师忙活了
715960	717680	真的是壹星期
717720	719120	摘毛
719120	721680	然后弄什么联合
723000	723960	对面还摇头
723960	726000	妳摇什么头
726000	727800	妳做了饭给妖精吃了
727800	729520	也挺荣幸的
729520	730040	那么
731200	732840	妳说说从来没有过
732840	734200	实在壹个人在这不容易
737280	738560	给他做了壹堆饭
738560	740640	在我们山东人这个过年
740640	742680	过年是不能往外送东西的
742680	744960	但是大年三十
744960	746600	第壹顿饭送给了他
746600	748280	还有饺子
748280	750320	我们家从来没干过
750320	751960	从来没干过这事
751960	753480	就这个女人
753480	755800	她不会得好死的
755800	758880	万箭穿心都不会打到这个女人
758880	760400	她不会得好死的
760400	763280	她跟她妈妈和她爸爸是壹个德性的
763280	765800	我们在国内的爆料的战友
765800	767040	跟她爸她妈接触的
767040	769040	后来就是把她分开问话
769040	770680	战友们说可能妳很失望
771960	776560	她母亲就是长期的有情人
776560	777800	她父亲也偷情
778800	780760	所以她父母并不和
780760	782840	蛇妖闫丽梦是跟她爸爸好
783920	789000	然后她母亲跟那个蛇妖闫丽梦恨诉不和
789000	792840	因为闫丽梦壹路之上都是睡上去的
792840	795080	到解放军医学院
795080	796040	到香港
796040	797080	包括去实习
797080	798640	到什么湖南上学
798640	800280	壹路靠睡
800280	801200	就这么个东西
801200	802120	妳知道吗
802120	803960	这是为啥闫丽梦啊
803960	805720	她骨子里她就不是个好人
807200	809760	那王定刚就更不用说了是吧
809760	811160	这个鹿大脑袋
811160	812760	妳去想想啊
812760	814240	鹿大脑袋
814240	817040	她上门女婿跟那个九指腰是壹样的
817040	818480	都是上门女婿啊
818480	820480	都是来倒插门的
820480	821400	是吧
821400	823600	然后说到九指腰了
823600	825040	刚才我看到个战友发信息说
825040	827000	九指腰出来说话了啊
827000	830560	九指腰说所有他的闫妹妹出来啊
830560	833080	反新都是他欺骗的结果
834080	835120	王定刚啊
835120	838960	弃暗投明是他祈祷的结果
838960	840600	那九指腰能不能祈祷壹下
840600	842960	上帝把妳那个指头给变成十个指头呢
844600	846160	九指腰能不能祈祷壹下
846160	849840	让真的是美国不会把妳送进监狱去
849840	851000	妳能不能祈祷壹下
851000	852840	把战友的钱都还给战友去啊
854720	856160	九指腰够狠啊
856160	857160	太好了
857160	860960	希望这个九指腰军团尽快建立啊
860960	863360	和这个蛇腰闫丽梦
863400	865800	还有这个王定刚啊
865800	866600	灭亡的王
866600	867760	光定的定啊
867760	869960	这个水钢的钢王定刚
869960	872080	录大脑来录骗子啊
872080	873400	尽快相聚
873400	875240	都变成九指帮啊
875240	877160	还有八指帮七指啊
877160	878440	太好了
878440	881120	所以王定刚呢是个倒查门
881120	882240	倒查人家家属
882240	883400	借了壹堆债
883400	884520	骗了壹堆钱
885600	887240	最后还跟人家搞混血
887240	888640	搞搞女人啊
888640	890040	搞完以后
890040	892280	最后人家家没办法的轰出来
892280	895360	在这个时候又搞了他的秘书
895360	896960	秘书又给他生了孩子
896960	899720	同时有个小三儿给他生了孩子
899720	900800	这个时候呢
900800	901880	小菜给搞了
901880	902880	也怀孕了
902880	904560	到了法拉盛生孩子
904560	907360	这时候在拉斯维德斯的壹个首要开公司的秘书
907360	909560	又给搞出壹孩子
909560	911040	这些孩子四零八落
911040	912320	从不认养
912320	912560	是吧
912560	913200	又在日本
913200	914320	又在国内的
914320	915640	妳就这么壹个垃圾
915640	916600	他能是好人吗
918080	920320	他从来没有当过老板
920320	922000	他都想找个老板
922080	923800	第壹个老板是他老丈人
923800	925040	这是帮他洗钱的
925040	926920	人家家有钱有势
926920	928880	把老丈人给给炒了
928880	930640	把人家闺女给睡了
930640	931080	然后呢
931080	932160	在睡别的女人
932160	933920	最后给赶出门
933920	935040	然后在睡秘书
935040	935640	睡完秘书
935640	936880	秘书弄了
936880	937920	然后秘书去生孩子
937920	939560	他又跟别的女人又搞上了
939560	940600	又生孩子
940600	942560	然后选曾水炎啊
942560	944240	什么这会那会
944240	945360	他永远是背叛
946360	947720	永远是背叛
947720	949400	所以说这个王定刚啊
949440	951960	他这个舌经舌妖言
951960	953120	他俩是个本质
953120	954280	是不用讲的
954280	957640	他们家族和他所有的人文背景
957640	959600	教育历史就可以说明
960920	962960	但是七个眼没想到是吧
962960	964440	也没有从来没想过说
964440	966200	把他俩变成好人
966200	968520	爆料革命和新中国联邦
968520	970320	我们要做的是什么呀
970320	971920	把坏人变成好人
973760	975520	不是把好人变成坏人
977000	978760	我们和共产党的不壹样
979520	981080	我们相信神
981080	982040	相信佛
982040	983600	万佛万神
983600	986000	就是相信每个人都可能变好
988480	991360	就王定刚这个人壹接触以后
991360	993120	每十秒钟吐一次痰
993120	993840	每十秒钟吐一次痰
993840	994600	我说了多次
994600	996520	妳不要这么吐痰是吧
996520	998200	就这种阿咋的男人
999160	1001440	能跟闫丽梦亲吻
1001440	1005680	闫丽梦舌妖言能给他吸痰
1005680	1006440	能睡觉
1007440	1010080	路德家里面撒孩子
1010080	1011200	闺女十六七了
1012800	1014600	这个时候
1014600	1017280	闫丽梦住在他家里面
1017280	1018880	他当著他老婆孩子的面
1018880	1020520	他俩能偷情
1020520	1021800	他老婆明知
1021800	1023600	最后他老婆没办法了
1023600	1025000	想办法把我们所谓
1025000	1027760	救出来壹个盲人战友都想给睡了
1027760	1029360	我都担心他们家那个路
1029360	1031200	有没有给睡了
1031200	1033480	妳说这壹帮的畜生的东西
1033480	1035000	它不是个好东西
1035400	1038000	但是不是因为它是不是好东西
1038000	1039840	我们就变成什么东西
1039840	1042000	我们希望把这个不好的东西
1042000	1043160	变成好东西
1043160	1046000	就像过去的鸡腿盼
1046000	1047360	蹦芽装
1047360	1049000	火鸡拱
1049000	1050440	九指腰
1050440	1054720	这些心灵、身灵都不健全的人
1054720	1056160	希望他们变成好人
1057440	1060720	但是新中国联邦不可能想啥做啥
1060720	1062360	也不能想啥做到啥
1062360	1063200	对吧
1063760	1065240	妳没想到
1065240	1067560	妳说谁能想到七哥壹觉醒来
1067560	1069240	发现了我是那个什么
1069240	1072600	把战友们带上灭共的这个船的人
1072600	1074840	然后我把这个船给凿了
1074840	1075600	凿了呢
1075600	1078080	还不让战友们离开
1078080	1079720	然后我要跑
1079720	1082320	我都没听明白啊
1082320	1083960	妳说这个大家都在船上
1083960	1086600	我把船凿了我往哪跑
1086600	1088280	我在美国
1088280	1089840	我在美国
1089840	1090920	我能跑哪国去
1091120	1092520	我连加拿大现在都去不了
1094320	1097440	只能去去旁边的几个小国家
1098640	1100120	我往哪跑
1100120	1102080	爆料革命的大本营在美国
1103440	1105760	妳天下能跑哪里去
1105760	1107840	还有壹个说绑架战友不让离开
1107840	1113000	包含这个蛇腰炎和王定刚入大脑袋
1113000	1114680	任何壹个战友
1114680	1116600	现在妳说想离开爆料革命
1116600	1117720	大家问问自己
1117720	1119640	妳可以离开吗
1119680	1121480	谁不让妳离开了
1121480	1123760	投资GTV所有投资的钱
1123760	1126720	在美国政府的监管账号里
1126720	1128520	每壹分钱
1128520	1129840	我从没动过
1129840	1131760	GTV运行了壹年多了
1131760	1133560	花了这么多钱
1133560	1134760	没有战友的壹分钱
1136120	1137320	随时妳离开
1137320	1138720	不但妳随时可以离开
1138720	1140800	妳根本不用给我说妳
1140800	1141800	不用我批准
1143440	1145600	SEC监管账号
1145600	1148480	妳填单子拿钱走人
1148520	1150360	没有壹个人可以阻挡妳
1150360	1152960	包括这个博士军团
1152960	1156320	还有这个王定刚蛇腰炎的干接
1156320	1158320	美军赛林
1158320	1160080	在美国混不下去的赛林
1160080	1161920	在美国就是壹个loser
1161920	1163480	他连个屁都不是
1165000	1166240	赛林
1166240	1167600	You are the loser
1167600	1168760	You are nothing
1168760	1169840	You are nothing
1169840	1171280	You are just garbage
1171280	1172160	Selene
1172160	1173080	You are garbage
1173080	1173680	loser
1173680	1174280	Liar
1175560	1176480	You are joking
1176480	1176960	OK
1177960	1179840	赛林也在听是吧
1179840	1181360	马亨也在听
1181360	1182560	是吧都在听
1182560	1184360	妳就是个傻叉
1184360	1187160	妳就是个loser
1187160	1188360	妳还骗那些
1188360	1188960	在美国
1188960	1190160	美国人都没人搭理妳
1190160	1191360	妳还跑那吃混饭
1191360	1192360	骗没中国孩子
1192360	1193560	都是我们战友
1193560	1194560	这个赛林
1194560	1196160	我要说到这的时候
1196160	1197960	在很早咱们战友
1197960	1199760	在欧洲给他认识
1199760	1201960	而且是在院校里的战友
1201960	1202960	非常高的地位
1202960	1203960	跟我联系
1203960	1204960	就跟我说了赛林
1204960	1206760	这个需要什么帮他查资料啊
1206760	1207760	什么的啊
1208760	1210560	我说好你去帮他吧
1210560	1212560	后来说能不能给班农先生联系
1212560	1213960	是我给联系了班农
1213960	1215360	他那时候根本不知道什么的
1215360	1216960	叫蛇妖言
1216960	1219360	最后他跟蛇妖言他联系上
1219360	1222160	咱们壹堆的战友帮他在做事情
1222160	1225360	但是这个赛林是个什么东西呢
1225360	1227560	他就是壹美国退伍
1227560	1229560	极为普通的这个退伍的人
1229560	1230960	神经有毛病
1230960	1232760	曾经跟踪别人
1232760	1233960	威胁别人
1233960	1236360	他是要进法庭的
1236360	1238760	结果到了欧洲去
1238760	1240160	东躲西藏壹段时间
1240160	1242360	躲过了美国的这个审判
1242360	1245160	在美国在欧洲瞎胡裘骗
1245160	1245560	知道吗
1245560	1247160	没有任何白人跟他联系
1247160	1249560	因为他这个罪行都可以查得著的
1249560	1251760	最后这所谓的搞病毒
1251760	1254360	他原来跟那个班农战斗士那个
1254360	1257960	那个密斯的肖博士那个博士那个专家
1257960	1258560	病毒专家
1258560	1260160	是他的手下
1260160	1261360	知道了吗
1261360	1263160	那么在这种情况下就开始了
1263160	1264360	跟那个闫麟梦
1264360	1265760	和这个蛇妖言
1265760	1267860	和肚大脑袋就当亲爹了
1267860	1269160	还有那个博博士
1269160	1270960	那是他亲爷爷
1270960	1271660	张口闭嘴
1271660	1272160	中国人不行
1272160	1272760	那个博博士
1272760	1273760	那是他亲爹
1273760	1274860	亲爷爷
1274860	1276660	这个眉毛的那个祸
1276660	1278360	壹个小卒子
1278360	1282060	壹个根本不入流的所谓的军事杂志的记者
1282060	1283460	天天中国人这不行
1283460	1284160	那不行
1284160	1285260	天天战斗士
1285260	1286660	你是哪国人呢
1286660	1288660	你是狗糙的呀
1288660	1289560	你是狼族啊
1289560	1290760	你啊
1290760	1292460	你以为你啥样的壹个loser
1292460	1294160	你连饭都吃不起你
1294360	1297160	你躲在背后天天骂中国人
1297160	1299160	所以这帮孙子很low
1299160	1300060	很low
1300060	1301560	然后就骗中国人了
1301560	1302560	然后呢这个时候
1302560	1304060	我竟然是啊
1304060	1305360	提议班农
1305360	1306260	还有GTV
1306260	1309260	每年给他发十万美元给赛林
1309260	1310660	聘请他五年
1310660	1312960	还好这合同没发给他
1312960	1314660	还好没发给他
1314660	1316060	所以说那个赛林呢
1316060	1318160	跟著闫麟梦和路德啊
1318160	1320060	还有蛇妖言他们弄在壹起
1320060	1322360	这个博士军权的羊爹
1322360	1326360	找羊爹的军团们弄在了壹起
1326360	1329060	大家要想到这个问题啊
1329060	1333060	蛇妖言和这个美国的假军人
1333060	1334860	已经不是军事们
1334860	1336260	竟然炮制出壹出什么
1336260	1338760	我把船给凿了
1338760	1340760	我凿了不让妳离开
1340760	1342560	妳随时都可以离开啊
1342560	1345560	有谁想离开需要申请吗
1345560	1348360	G系列没有壹分钱
1348360	1352560	G系列的每分钱都是政府监管
1352560	1356560	爆料革命到今天没欠任何人壹分钱
1356560	1358860	所有法治基金法治社会的捐款
1358860	1360760	是由战友全权监管
1360760	1362560	没有任何壹个人对分
1362560	1365160	只有壹个人想骗过法治基金的钱
1365160	1369660	路德、王定刚、路大脑袋
1369660	1371060	所谓的当时
1371060	1372960	壹个咱们的盲人强的战友
1372960	1375460	在国内和唐平啊
1375460	1377260	和很多战友朋友救出来
1377260	1378860	到了他家以后
1378860	1381860	当时他竟然住在他家地下室
1381860	1383360	是我告诉他的
1383360	1385960	让他壹定住在壹楼的卧室
1385960	1388860	那是我的房子
1388860	1391360	当时竟然把这个战友放在地下室
1391360	1393560	就是这个盲人的战友
1393560	1395560	看到了、听到了
1395560	1399560	听到了他每天晚上出去和闫麟梦约会
1399560	1401260	和他老婆蔡清
1401260	1403460	因为发现了他和闫麟梦的关系
1403460	1405560	跟他吵架
1405660	1407860	然后这位战友告诉了我
1407860	1409860	我担心这位战友的生命安全
1409860	1411460	迅速把他转移了
1411460	1412860	让他离开了美国
1412860	1415460	他的签证也到期了
1415460	1418660	这位强子就是沧海壹生肖
1418660	1422060	那个歌曲的吹笛子的那位先生
1422060	1423360	但是非常遗憾啊
1423360	1424860	他没有站出来说话
1424860	1425860	他没站出来说话
1425860	1430060	说不定明天也砸锅了呢
1430060	1432060	而何德菲
1445160	1448560	今天在仙境中直播
1448560	1451360	哎呀 不闹不闹不闹
1451360	1453760	所以说兄弟姐妹们
1453760	1455960	哎 兄弟姐妹们
1455960	1459060	大家你们看到了这个问题的时候
1459060	1461760	这个盲人强子被救出来的事情
1461760	1463460	到了他家里面
1463460	1464960	坐在他家地下室
1464960	1467060	这些事情他都最后都告诉我
1467060	1468560	我把他转移出去
1468560	1471660	所有的这些事情发生到今天
1471660	1473260	我想告诉大家的
1473260	1474660	这个凿船这个事情
1474660	1475660	你就看得出来
1475660	1477260	他是什么心理状态
1477260	1479060	西哥把船凿了
1479060	1481760	我要跑 我跑哪儿去呢
1481760	1482860	还不让他们离开
1482860	1485060	咋不让他离开呢
1485060	1486560	我都不知道我有啥权力
1486560	1488660	不让任何人离开
1488660	1490560	第二个路德真的更那么夸张了
1490560	1491760	王定刚这孙子
1491760	1493760	我是共产党
1493760	1496060	我是共产党
1496060	1498060	郭文贵成了共产党了
1498060	1501460	我是共产党的特务
1501460	1502260	兄弟姐妹们
1502260	1503660	这种荒唐的逻辑
1503660	1504860	王定刚也说得出来
1504860	1506360	如大脑袋
1506360	1508760	这伯伯氏还有那个艾莉
1508760	1511260	你就不怕你得嗓癌吗
1511260	1513160	你不怕得口腔癌吗
1513160	1516260	你不怕给你家人证来癌症吗
1516260	1518260	我成了中国共产党了
1518260	1519460	然后我们是特务
1519460	1520360	更夸张的是
1520360	1521460	爆料革命的战友们
1521460	1523760	竟然成了恐怖分子了
1523760	1525460	我们成了恐怖分子了
1525460	1527360	他成了好人了
1527360	1527960	是啊
1527960	1529660	赶快去找你们的九指腰
1529660	1531260	建个九指党吧
1531260	1532060	是不是
1532060	1534160	跟艾莉博博士是吧
1534160	1536060	你们那个找杨洁的博博士
1536060	1537760	你们去
1537760	1539160	就是你这帮垃圾的话
1539160	1541260	能说到这个程度
1541260	1543760	你想想大家什么时候开始的
1543760	1545760	是路德最早
1545760	1547660	所谓的
1547660	1550360	他那个还有博博士的杨洁
1550360	1552460	这个美国这个傻叉Loser
1552460	1553960	赛林
1553960	1558060	发狂言说我和吴征是一类的
1558060	1562560	说我们爆料革命是一帮极端分子
1562560	1565960	竟然这个时候路德敢公开直播中
1565960	1566760	竟然说
1566760	1569360	包括这个蛇妖言给他站台
1569360	1570960	说是为了大业
1570960	1572460	在钓鱼
1572460	1575160	正在北约成立一个特种军部队
1575260	1576960	而且是跟所谓的美国
1576960	1578860	弗林将军北约合作
1578860	1580560	要准备要钓鱼
1580560	1582060	把共产党鱼钓下来
1582060	1584560	我养你八辈祖宗
1584560	1585560	王定刚
1585560	1586660	蛇妖言
1586660	1588160	博博士
1588160	1591260	你们能长点人脑袋行不行
1591260	1592660	竟然威胁战友
1592660	1594360	你先骗战友是钓鱼
1594360	1595460	帮助我们灭共
1595460	1597760	或者说你们敢攻击他
1597760	1599260	就会代表美军到美国
1599260	1600360	到全世界抓你们
1600360	1601860	我养你八辈祖宗
1601860	1605160	这可能是全人类我听到最荒唐的逻辑
1605160	1606760	王定刚你这个loser
1606760	1607560	这个垃圾
1610660	1612560	你听说过美国有史以来
1612560	1616860	美军在美国国土上有一次执行任务的吗
1616860	1620360	你听说过CIA在美国有一次执法权吗
1620360	1623060	一个退伍兵的一个赛林
