start	end	text
188000	190000	天哪這簡直真是黑社會呀
190000	192000	所以他們說七哥
192000	194000	我們頭兩天跟你私下開會的時候
194000	196000	你說幾句話太對了
196000	198000	我們跟很多人說
198000	200000	國內
200000	202000	他說我們圈裡面的人
202000	204000	可以告訴你幾個
204000	206000	百分之百的人都想去投資G系列
208000	210000	他說一個你說太對了
210000	212000	國內的人不敢
212000	214000	不敢啊
214000	216000	這是一個問題
220000	222000	第一個
222000	224000	90%是不敢
224000	226000	不敢其中也有原因
226000	228000	就弄不出去
228000	230000	怕弄著了
230000	232000	第二個是現在是
232000	234000	真沒錢啊
234000	236000	弄不出錢去啊
236000	238000	在銀行我們取個錢難著呢七哥
238000	240000	不能
240000	242000	真的是不能
242000	244000	第三個他說
244000	246000	關於你說那個不信
246000	248000	那是你們海外的戰友
248000	250000	他說那可能有事不信
250000	252000	我又不信呢
252000	254000	他說你的事情大家都太清楚了
254000	256000	他說現在如果開點口子
256000	258000	他說七哥真不誇張
258000	260000	他說海外呢十幾萬億美元
260000	262000	國內的這幾萬億美元
262000	264000	他說哪個零頭過去
264000	266000	都把你G系列都給拿錢給砸垮了
268000	270000	我告訴他
270000	272000	我說你知道過去這70個小時
272000	274000	銀行收多少錢嗎
276000	278000	昨天是180個
278000	280000	現在1000
280000	282000	今天早上說是2900多個
282000	284000	我說你知道多少錢嗎
284000	286000	三個大的金融機構投多少錢
288000	290000	大概我跟他們說一下
290000	292000	我跟你們不能說啊
292000	294000	他們嚇一大跳
294000	296000	我說現在沒有一股是七哥的
296000	298000	七哥不控股一家公司
298000	300000	你知道我是在全球封控名單上
300000	302000	我不可能用任何股份任何資產
302000	304000	但是是這個樣子
304000	306000	那我請問的是
306000	308000	如果共產黨港幣完了
310000	312000	香港變死港
312000	314000	變了一個空港的時候
314000	316000	我說你說G系列會多少錢
318000	320000	或者共產黨在台灣開打了
320000	322000	共產黨要完了
322000	324000	G系列多少錢
324000	326000	這些搞金融的中國人都太聰明了
326000	328000	大家都去想想
328000	330000	什麼概念
330000	332000	那麼現在我原來要
332000	334000	收購的日本大家
334000	336000	虛擬貨幣交易所第一大
336000	338000	原來我是兩億五塊收買了
338000	340000	後來是四億五
340000	342000	日本的一家DM公司
342000	344000	去要買
344000	346000	給了他四億五
346000	348000	結果中國的貨幣來了
348000	350000	給了五億
350000	352000	就漲了整整一半在搶
352000	354000	為什麼
354000	356000	共產黨非常清楚
356000	358000	下一個數字貨幣
358000	360000	虛擬經濟
360000	362000	網絡經濟生物科技
362000	364000	整個太空經濟
364000	366000	整個時代到來的時候
366000	368000	誰提前了
368000	370000	誰搶佔這個市場了
370000	372000	這種江湖地位
372000	374000	只要你自己形式上不出事
374000	376000	你一定會是
376000	378000	沒把想像的高度
378000	380000	就像當年誕生了谷歌
380000	382000	Facebook這樣的
382000	384000	科技大佬一樣
384000	386000	這就為什麼
386000	388000	在國內他們就他們說
388000	390000	他說我們沒有人不看GTV的
390000	392000	他說我們現在有專門
392000	394000	就是國內有一堆人
394000	396000	專門下載GTV
396000	398000	給所有人內部發來看
398000	400000	所以咱這GTV的
400000	402000	數字百分之百
402000	404000	不包含國內你可以在任何第三方
404000	406000	不包含國內的數據的
406000	408000	咱國內的數據可以占百分之九十多
408000	410000	國內是
410000	412000	下載觀看
412000	414000	第二個咱們有很多
414000	416000	GTV的節目太長
416000	418000	人家都是篩選
418000	420000	特別在這個病毒期間
420000	422000	他說這個GTV的節目
422000	424000	幾乎是所有的中國
424000	426000	這也分
426000	428000	真的是上中下等了
428000	430000	真的是
430000	432000	所有的有點錢的
432000	434000	有點網絡有點能力的
434000	436000	有點權力的都去看GTV
436000	438000	咱老百姓窮草根沒轍
438000	440000	沒這個能力
440000	442000	也沒這個錢
442000	444000	因為VPN你得翻牆
444000	446000	這就是整個中國現在
446000	448000	就像真的是
448000	450000	一群待宰的羊
450000	452000	被圈在了一個山澳裡面
452000	454000	兩邊一堵
454000	456000	這在中間
456000	458000	扔兩個白菜
458000	460000	扔兩個蘿蔔
460000	462000	扔點乾草你先吃著
462000	464000	然後酒人過來摸摸你的羊毛
464000	466000	能不能撿呢
466000	468000	這個可以吃肉了
468000	470000	這個還懷孕了
470000	472000	這個下枕了
472000	474000	基本上是這個解決
474000	476000	無論是在經濟上
476000	478000	無論是在你的言語
478000	480000	說話的自由能力上
480000	482000	你的行動的空間上
482000	484000	和你對自己
484000	486000	財富的支配上
486000	488000	包括你的未來
488000	490000	確定上幾乎共產黨
490000	492000	前所未有的
492000	494000	達到了絕對性控制
494000	496000	這個絕對的
496000	498000	控制絕不是咱們大家
498000	500000	平常所想像的那樣
500000	502000	所以在海外的戰友
502000	504000	真的是幸運吧
504000	506000	共產黨在城市裡邊
506000	508000	用了街道表面上的
508000	510000	虛假繁榮
510000	512000	掩蓋了共產黨現在真正的
512000	514000	內部的經濟的
514000	516000	內部的崩潰
516000	518000	假大空到處撒幣
518000	520000	造成的內部的各種的
520000	522000	即將崩發的
522000	524000	經濟癌症
524000	526000	和以及在世界上擴張
526000	528000	要征服世界製造病毒
528000	530000	導致內部的恐懼
530000	532000	都在等待著最後那個
532000	534000	靴子掉下來
534000	536000	啥時候能開戰
536000	538000	啥時候中南科那個老雜毛能死嘍
538000	540000	都在等這個結果
540000	542000	全中國上下
542000	544000	沒有人心是安的
544000	546000	沒有人心
546000	548000	是對未來有希望的
548000	550000	沒有任何人
550000	552000	覺得明天會比今天
552000	554000	更美好
554000	556000	每個人
556000	558000	昨天晚上我這通了很多電話
558000	560000	我這三部微信電話
560000	562000	都通了
562000	564000	其中一個電話都過什麼了
564000	566000	通話時間過長
566000	568000	幾次斷掉
568000	570000	兄弟姐妹們
570000	572000	共產黨是
572000	574000	真完了
574000	576000	徹底完了
576000	578000	整個共產黨在帶領
578000	580000	中國人走向災難
580000	582000	我們唯一能做的事情
582000	584000	讓他少帶走一些人
584000	586000	少害一些人
586000	588000	這也得靠中國的同胞們
588000	590000	自己的覺醒
590000	592000	時間到了
