start	end	text
529480	535480	接下来大家要面对全人类的缺粮 缺水
537480	541480	和政府的高压管制 这一点一点都不用担心
541480	544480	你们任何国家都会面临到政府的高压管制
544480	548480	因为它没钱了 是吧 高压管制
549480	556480	财富自由 法律上的公平和人权
557480	561480	和所有的生命和健康和家人的所有面临的环境
562480	565480	都会像爆料革命前五年说的一样发生
565480	571480	甚至更早 所以我们必须互相珍惜 互相保护
572480	576480	我们才能共同的度过人类上最困难的时间
577480	580480	兄弟姐妹们 啥都不说了 时间到了
