start	end	text
157740	161900	然后呢我在那个法庭上连续五天 每天十几个小时在法庭上坐着
163260	168620	你觉得这是一个 这叫什么 我都在这通过我的行为
168620	172520	真实的结果和行为 包括这六十几个官司 你告诉我谁不疯掉
173520	175920	头两天一个案子的心理医生给我做检查
175920	179320	心理医生坐在那儿就给我问了几个小时
180200	185000	整个人就问了我大概超过几十件 你怎么还能活着呢
185880	190720	你怎么还能活着呢 他就我看到这四个案子 我都快疯掉了
191560	193600	看了四个案子 他就快疯掉了
193600	196640	每个案子在代表队上 我一问都是十几个小时
197620	202620	你怎么能记得住这些话呢 你还直播了四千多次视频 你咋活着呢
203140	205140	我今天我的行动就是告诉你
205780	209540	当你有信仰的时候 你坚定的时候 你就是超自然的力量
210420	213540	你就能做到七个每天像我给你直播 我就能做到
213540	215220	昨天晚上我睡了不超过三小时觉
216020	219220	我打完坐到现在 给你们直播到现在 我早饭也没吃呢
220500	222300	昨天中午那天在吃饭 我没有吃饭呢
222940	225340	我这一切跟人家讲 正常上都是超零现象
226700	230060	还有我告诉你 你们加入爆料革命 能走今天
230380	234300	菲菲你为啥能活在这儿啊 多少个冠状病人都死了
235900	240620	你妈妈还活着 你孩子还活着 你还活着 你还能长这么越来越好看
240900	244140	现在很多人说 病后子菲菲更有魅力了
244540	248580	我说你有老公好不好 别老见你了 没老公我就说 我给你介绍介绍
249860	255020	这为什么 这就叫超自然的力量 不是每个人都这样都能活下来的
256020	258800	你们要想到这个问题 如果你相信这个的时候
258800	261680	就新中国联邦就是一种超自然力量的存在
262120	266080	每时每刻 你像文库直播完 你一定觉得我跟昨天不一样了
266240	269480	文库的时候你会有感受 雅各你天天看极客直播
269480	271400	你一定是直播感觉不一样 为什么
271760	275320	我们人与人的交流 你看 一闭眼的人就是尸体了 就烧了
275960	279680	在你睁了眼的时候 你这口气的存在就是上天给的一种能量
280660	285060	我们每个人用鹅糖说话的时候 你的身体的整个的身体
285060	287340	你没有注意到 你就医学来告诉你
287660	293180	当你讲每个句话的时候 你身体的全部80%的细胞是供你这句话的
294300	297180	用中国的道家说 用西方的科学说
297580	299860	说话多是最伤人气和身体的
301420	305260	但是我能这样讲是因为你有这个信仰 这个念力
306380	309020	你像菲菲还有能唱还能跳的 是不是
309080	312640	你像你们都能直播的 都是因为你信中有这个念力
313320	318280	你才能说得出来 所以说什么时候能告诉显灵们
318280	322000	你别老想着电影拍那种 又飞机又FO来了什么的
322440	325480	我跟你说实话 我真的 如果是UFO的话
325480	327120	七哥真的见过很多次UFO
328240	331000	我真的是见过UFO 因为司令飞机很早
331200	333000	我们从那个巴西往北飞的时候
333240	336880	就在正对面 一个大光亮的光亮到你那个飞机上
337300	338980	你想想我是在睡觉状态
339620	342860	我是在睡觉状态 一个亮就亮到我
342860	346460	我睡黑关下来 我还戴着眼罩 我飞机要洗关水
347340	350340	我竟然就突然醒了 发生什么事情了
350340	353860	就那个飞机就这样走 它不是这样的走
354060	358460	就这样走 就是整个飞机的仪表盘都受影响了
359300	361940	我立马从床下来 赶快我打开门
361940	365580	我就听到那个飞行员 哇 这么喊 什么 哇
365840	368320	我以为飞机要掉下来 什么情况啊 是吧
369280	372960	就在前面 那个亮到你根本不是常常想象的亮
373360	375200	那个亮的感觉 那个飞机的抖
375880	379800	瞬间就是没了 就像一个球一样扔出去
380000	384160	它百分之百不是人类的飞行机 是不是 啪就没了
384800	386160	我当时就兴奋的不行了
386720	388360	哎呀 我打电话 给这个时候跟他说
388760	392760	突然我竟然醒来 我发现所有听我讲的故事
392760	394960	基本上 啊 是吧 基本都不行
396520	400560	我能感受到 你也没把我的感受传到对方心里边去
401080	404160	就连机长 就整个人都吓坏了机组人员
404640	405920	他们给谁讲 谁也不信
406800	409720	这个人类的就被上天已经给锁定了某个位置
410160	412640	就是你解开密码的能力是很微小的
413800	415560	你真到真相的时候你就不信了
415560	417760	因为雅各的基督教说 真的耶稣来了
417760	421240	说我是耶稣 他一定说 你怎么证明你是耶稣
421240	423760	第一句话 你怎么证明你是耶稣啊 他一定是不信的
424420	426100	我是大卫 我是雅各
426460	429060	哎 我就是雅各 你怎么就是雅各啊 我都不信
429700	432900	就是人类对真相的解读和信任度
432900	435020	几乎是上天给你说的干嘛
435780	437860	那我讲这回 我从来也不跟人家讲了
438100	440820	因为你讲这话 你是神经病 你讲这干什么呢
441660	445300	UFO存在已经是个百分之百复争的事实
446780	448900	那UFO存在它在哪住呢
449980	451220	它靠什么动力呢
452080	453560	它里边人啥样呢
454120	456720	它对物理世界 咱们这个地球的
456720	460920	所有的物质世界的吸引力 地球磁场
460920	463760	它是什么关系呢 它怎么解开磁场
463760	465720	磁场就是地球最大的秘密
466200	469080	为什么地球和月亮之间关系
469080	471560	动一点点地球就毁了 是吧
471560	473280	它俩关系改变一点就完了
474040	476480	谁来控制这个距离不改变呢
477220	480180	那为什么UFO来就能把这个磁力
480180	483660	吸引力就改变了 它能这样的非法
483660	485620	我是见过不是一次两次
485620	487780	当你从俄罗斯线从北欧飞过来
487780	488860	经常发生这种事
490540	493420	我见过很多国家的多少个过去元首
493420	494980	现在的元首 我问他你相不相信UFO
494980	497580	都相信 没有一个人告诉我 没有
497580	499060	我不信 从来没有
500540	504180	我没见过一个领导人不相信UFO的
504180	505420	为什么他有情报啊
506780	510340	所以说 人类的真正的外在的力量
510340	512420	战友们想想自己多渺小
512420	519580	想想地球和月亮 火星 银河系 太阳系
519580	522260	和这个不落的太阳 还有阳光
522260	524740	但凡高三度你就死了
524740	527860	海水涨上几十公分你就死了
527860	530860	花开花落不差一天 不差几个小时
532180	533340	这种大秘密
533340	535460	然后在一个水里有几十亿个分子
535460	538360	一个疫苗里面几十万一个分子
538360	541200	你知道的太少了
541200	542560	既然你不知道全部
542560	545520	你怎么能定义人类的所有一切呢
545520	547840	这就叫宗教和信仰
547840	550200	大自然的真相就是信仰
551400	552400	没有人可以代表
552400	553520	谢谢 还有啥问题
555280	557440	我发现懵懵懂懂懂了
557440	558840	你中饭没吃过
558840	560440	饭还没吃过
560440	562440	我是能问还是不能问
562440	563240	问个简单的吧
563380	565820	咱们问 咱们问 咱们问
565820	568220	我问个简单一点的
570220	573300	说是这个成员张宏伟
573300	575340	他们不是一千两百亿
575340	576740	就是怎么入账的
576740	580300	然后说这个现在是不是黑暗势力控制金融系统
580300	583500	然后所以导致我们这个占有甩人权比较困难
583500	585220	然后问此局如何破
585220	586660	我自己先
586660	590220	我自己觉得此局破就是靠我们的洗臂
590220	592100	然后不知道这个答案对不对
592100	593240	关心线
593240	594920	不对
594920	597240	这个局要破的话很长
597240	598640	基本上是这样
598640	601760	全世界的金融系统都是因为超量的洗钱
601760	604400	超量的这个印刷钞票
604400	607680	还有所谓的美国搞的这个以反恐的名语控制金融
607680	610320	实际上就是减少你的流动
610320	610880	然后呢
610880	615680	掩盖这些国家是个超发货币的这个这个事实
615680	617600	还有一个就是更重要的事情
617600	619520	这就是金融垄断
619540	623180	这是国家和国家主义走向极权的灾难的开始
623180	624380	你想把这搞定了不可
624380	625940	永远会败出了我们
625940	630420	直到有一天新中国联邦强大道也可以制定这个规则的时候
630420	632180	我不受你影响
632180	634020	永远会败出了我们
634020	637260	除非这个世界在疫苗这个灾难之后
637260	640580	各种主义啊都进行大的改变
640580	641780	然后我们的正道主义
641780	646580	我们创造的新的生存方式成为世界上最重要的力量的什么改变
646580	648100	否则是不可能的
648100	651440	再一个张宏伟这个这个一千二百亿和陈媛把一千
651440	653280	搞得比他比他太容易了
653280	654800	有沙特的配合嘛
654800	655320	是吧
655320	658480	沙特在全世界的金融机构里面大量的参股
658480	660600	他用不同的银行
660600	661720	不同的基金
661720	664640	不同的货币注入到买比特币不就解决了吗
664640	666160	很容易很容易啊
666160	668200	到了比特币里面几乎就是无人敢查
668200	669560	无人能查啊
669560	671440	无人能查得到的境界了啊
671440	673480	这个是因为大家你们没有做过啊
673480	674720	这个我太清楚了
674720	679340	这就是人类已经走到了必须有比特币
679340	682140	就是虚拟货币加密货币时代的原因
682140	683380	没有人挡得住
683380	689460	未来就人类上的所有的财富大概超过五十到六十会在虚拟货币里存在
689460	691300	一定不是国家主权货币
691300	694460	以后的国家主权货币基本上就是你什么概念呢
694460	697460	在某种范围内某个国家范围能用的
697460	698780	虚拟货币是主流
698780	700700	一定是这结局啊
700700	701100	谢谢
701100	702380	剩下不问了吧
702380	704680	不然影响郭先生吃饭了
704680	706480	没事没事
706480	709280	我今天中午加了应该有人啊
709280	710820	我这样
710820	714160	咱现在就开始为75亿我们的全人类的同类
714160	715940	14亿新中联邦的同胞
715940	718760	香港、台湾、新疆、西藏的同胞
718760	721320	爆料革命的战友和全部家人们先祈福
721320	723360	全国人说几句我们再结束啊
723360	723880	谢谢
761400	763360	TVE群 style  sneakers
778940	781840	我说到这个祈福啊
781840	784140	雅革 tubăformă是他最有感觉的
784140	787100	我当我在清风看泗手啊
787100	790520	当时这个因为我整个胳膊都被打的都是摊的嘛
790520	792520	就是肋骨都打断了
792520	794520	然后我腿上也流着血
794520	796520	我也当时脑袋上也流着血
796520	798520	就进去大概好几天
798520	800520	我的血才能够洗干净
800520	802520	因为他打完再流打完再流
802520	804520	在公安局就待了一两三周的时间
804520	806520	那血都干吧身上了
806520	808520	所以说他的血才擦干净
808520	810520	后来好多都是伤 肋骨断什么的断的
810520	812520	我真的是
812520	814520	我当时我就一下子
814520	816520	突然间就有一次
816520	818520	我祈福
818520	820520	就是感谢我能活着的时候
820520	822520	我不知道我弟弟没了
822520	824520	感觉我弟弟活了
824520	826520	我就一闭眼睛就
826520	828520	你的感觉真的就
828520	830520	拿个雷劈一下子的
830520	832520	就一闭眼睛就这个
832520	834520	咋回事这是
834520	836520	我有病了 我脑袋给打坏了
836520	838520	我大概就那一天
838520	840520	我试了十几次就这样
840520	842520	闭眼睛就像雷劈一样的 轰轰的
842520	844520	但是
844520	846520	轰轰完就是什么
846520	848520	就我弟弟躺在那个床上血泼中
848520	850520	我弟弟这已经死了吗
850520	852520	我就是喊
852520	854520	喊号敲门 我要问我弟弟怎么样
854520	856520	警察说你再喊我就
856520	858520	把你扔黑屋去 你弟弟好着呢
858520	860520	我就真信了
860520	862520	实际上那时候我就说
862520	864520	现在看着弟弟已经死了
864520	866520	我弟弟到医院以后
866520	868520	第三天死了就关那个屋里边
868520	870520	我弟弟流血流了三天才死掉的
870520	872520	一直喊
872520	874520	警察看着不让医生给他用药
874520	876520	医生给他用药 他用药就死不了的
876520	878520	这是后来我知道的
878520	880520	就是这个你想想我弟弟
880520	882520	在喊的时候 我是在被殴打的时候
882520	884520	我进去之后被打成那样的时候
884520	886520	就我这祈福 人生第一次
886520	888520	有那种雷鸣声
888520	890520	后来我请教很多高人
890520	892520	说你这时候哈
892520	894520	你新的使命真的就开光了
894520	896520	你的眼开了
896520	898520	就天智之眼给开了
898520	900520	后来你们知道
900520	902520	我从开水出来 到了
902520	904520	少林寺
904520	906520	还有到了中岳庙
906520	908520	就所谓的过阴
908520	910520	我弟弟给我托梦就是当时
910520	912520	他的钱 欠你小麦布的钱
912520	914520	包括家里面的充满者
914520	918520	这是我亲身经历的灵仪事件的现实吧
918520	920520	那么
920520	922520	在看守所里面枪毙那些人
922520	924520	我就基本上哪个人明天会被枪毙
924520	926520	一般你都不知道的
926520	928520	被枪毙
928520	930520	或者这个人会被枪毙 我判的几乎是
930520	932520	百分之百准确
932520	934520	这种事情
934520	936520	要不然我也活不到今天
936520	938520	还有一个就是我对事情的预感
938520	940520	本来就很神 从小就是神
940520	942520	外号都叫我郭大师
942520	944520	从小就叫郭大师
944520	946520	郭大师到那一下就灵恋了
946520	948520	就真灵了
948520	950520	然后就读书基本上过目不忘
950520	952520	这个是谁
952520	954520	进来以后跟我聊这个案子
954520	956520	基本上判断这个人会不会被判
956520	958520	会不会被出去
958520	960520	旁边的多少号 几十个号
960520	962520	十七个横行的号
962520	964520	都来问 几个给我看看这个案子
964520	966520	咋样 我说你三年吧 两年吧
966520	968520	杂志馆基本上都准确
968520	970520	中国的刑法一百多条
970520	972520	我就背着滚弯来说
972520	974520	我想告诉兄弟姐妹们
974520	976520	这就是你要记住
976520	978520	就像菲菲一样
978520	980520	这个病毒对菲菲
980520	982520	和家人 爱情 世界观
982520	984520	人生观的影响
984520	986520	这是永远的
986520	988520	只有菲菲在这个时候才知道
988520	990520	像我们那个芝加哥的安卓利
990520	992520	你像大卫
992520	994520	你看我每天
994520	996520	咱救多少人吧 这战友们
996520	998520	救了多少人
998520	1000520	只有被救过 经历过生死的人
1000520	1002520	你才懂得去跟你说什么
1002520	1004520	人活在这个世界上
1004520	1006520	绝不是吃喝幸睡
1006520	1008520	你会真的有天会发现
1008520	1010520	这些东西真的只是你这个
1010520	1012520	修行的一个工具 一个方式
1012520	1014520	你的目的绝不是来这世界上
1014520	1016520	双修几次 睡觉
1016520	1018520	穿多好的衣裳 出多好的雪茄
1018520	1020520	做的绝对不是
1020520	1022520	因为你不开心
1022520	1024520	不愉悦
1024520	1026520	你不相信
1026520	1028520	这个人有生有死
1028520	1030520	不生不灭的时候
1030520	1032520	你永远活在生死恐惧之中
1032520	1034520	你看毛泽东
1034520	1036520	就这么个人物呢
1036520	1038520	天天还拿长长发小 放沙发里边
1038520	1040520	你有没有想过
1040520	1042520	他想干死你的人还给你拿枪进来吗
1042520	1044520	把你黄子鞋给你炸了 对不对
1044520	1046520	很无知的 他怕死
1046520	1048520	他最后一分钟还相信李志锤说
1048520	1050520	首长 我会帮你解决
1050520	1052520	等于毕竟还搁弃了 折腾软了
1052520	1054520	他没有解决
1054520	1056520	生死的恐惧
1056520	1058520	他没看过生死
1058520	1060520	他什么叫东方红 太阳升 中国出来跟毛泽东啊
1060520	1062520	你没有见过这大
1062520	1064520	我是在新闻上见过
1064520	1066520	最普通的人 已经解决了生死
1066520	1068520	就如我跟你说那个初男
1068520	1070520	被定为强奸犯
1070520	1072520	被消灭的一样 没碰过女人
1072520	1074520	那绝对是大义凌然
1074520	1076520	连死都喊着
1076520	1078520	中国人去干什么都消灭
1078520	1080520	你们一定要去干下去
1080520	1082520	共产党一定被我们消灭
1082520	1084520	你们没想到的感觉
1086520	1088520	这一说激动了
1088520	1090520	我就不能谈他
1100520	1102520	你们没有见过圣人
1102520	1104520	我认为那就是圣人
1104520	1106520	我认为那就是圣人
1106520	1108520	跟毛泽东比 他就是圣人
1108520	1110520	毛泽东连死过了
1110520	1112520	还扣人家张玉凤呢
1112520	1114520	是不是啊 阴谱呢 摸人家胸
1114520	1116520	还认为自己死不了呢
1116520	1118520	83岁了
1118520	1120520	李自首也告诉他们
1120520	1122520	我还能帮你治好病
1122520	1124520	你都三次心肌梗塞了
1124520	1126520	90%面肌梗塞 现在都活了
1126520	1128520	但是这样的年轻孩子
1128520	1130520	从来没有一次臣服
1130520	1132520	打在地上扔东西
1132520	1134520	一直打
1134520	1136520	从来没求过
1136520	1138520	回来就是淡淡的
1138520	1140520	告诉我说
1140520	1142520	如果你要相信的话
1142520	1144520	一定要消灭共产党
1144520	1146520	中国人一定会解放
1146520	1148520	共产党是所有中国的问题
1148520	1150520	不消灭共产党
1150520	1152520	中国人就会被他们消灭
1152520	1154520	而且他们有可能消灭全人类
1154520	1156520	这样的人才真是圣人
1156520	1158520	这样的人才真是圣人
1160520	1162520	绝对不是拿了美国绿塔
1162520	1164520	说参加了天安门你就是圣人了
1164520	1166520	你是逃犯
1166520	1168520	你是Twitter
1170520	1172520	所以说你一旦经历这个
1172520	1174520	兄弟姐妹们 你这生命
1174520	1176520	你这上天这所有一切你都会看透的
1178520	1180520	那些人他虽然死了
1180520	1182520	肉体 他在我心里是永远的神
1182520	1184520	我绝对相信他没有去地狱
1184520	1186520	我绝对相信他没有去地狱
1186520	1188520	他一定去了上天
1188520	1190520	他一定是
1190520	1192520	帮助我们新联盟的鼓励
1192520	1194520	就像在天安门
1194520	1196520	这个广场被碾死的人物
1196520	1198520	见过很多家人
1198520	1200520	我相信这些人的灵魂一定没进
1200520	1202520	北京天安门的所谓英雄纪念碑
1202520	1204520	也不会进地狱
1204520	1206520	他一定在上天
1206520	1208520	他只能以不同的方式
1208520	1210520	是圣人而已
1210520	1212520	所以说兄弟姐妹们
1212520	1214520	你们看到我们这一个个传奇
1214520	1216520	这些传奇绝不是你我创造的
1216520	1218520	不可能
1218520	1220520	当你有钱你把它归为几千入大脑
1220520	1222520	确实要严肃我的功的时候
1222520	1224520	你就绝对是找不上死亡
1224520	1226520	像九子腰认为
1226520	1228520	没有我就没有放掉革命
1228520	1230520	这简直就是告诉
1230520	1232520	就像一定要马上被杀的猪
1232520	1234520	告诉屠夫一样
1234520	1236520	不要杀我
1236520	1238520	没有我就没有上帝 没有我没有人类
1238520	1240520	我现在把你杀了被吃了
1240520	1242520	这绝对是不可能的
1242520	1244520	没有这些神
1244520	1246520	没有这些外部的力量
1246520	1248520	知识我们
1248520	1250520	绝对是无尽的
1250520	1252520	你们不知道IC意味着什么
1252520	1254520	我再告诉你们
1254520	1256520	兄弟姐妹们
1256520	1258520	ICC里面除了罚款之外
1258520	1260520	还有任何的惩罚
1260520	1262520	零
1262520	1264520	不但没有
1264520	1266520	它给我们壮大了多大的信誉和知识
1266520	1268520	它给我们继续带来多少美好的未来
1268520	1270520	你觉得ICC未来会干什么吗
1272520	1274520	它一定回来给我们再次说
1274520	1276520	你继续的期权上市呗
1276520	1278520	但你把以前的三千万还给我
1278520	1280520	因为现在三千万我不用给它
1280520	1282520	老GTV已经关了
1282520	1284520	没钱了
1284520	1286520	三千万也不用付
1286520	1288520	你未来一定来啊
1288520	1290520	你把这三千万给我
1290520	1292520	菲菲听懂你七哥的战略了吗
1292520	1294520	不用担心债务
1294520	1296520	又没了还要付什么 谁付啊
1296520	1298520	VOG也关了 也没钱
1298520	1300520	GTV也没钱
1300520	1302520	萨拉卡也关了 你告诉我谁给钱
1302520	1304520	没人给钱
1304520	1306520	你罚五个亿没人给钱
1306520	1308520	你罚五十个亿跟我啥蛋没关系
1308520	1310520	跟郭文贵没关系
1310520	1312520	所以他玩个大跳嘛 大头条
1312520	1314520	郭文贵被罚了五个多亿
1314520	1316520	没人给钱 谁给钱
1316520	1318520	萨拉卡关了 老GTV关了
1318520	1320520	VOG也关了 哪有钱
1320520	1322520	战友的钱回家
1322520	1324520	是不是啊
1324520	1326520	战友的钱回家
1326520	1328520	但是哪天你要这几千万的时候
1328520	1330520	你这要上市
1330520	1332520	你把这几千万给人家 那可以啊
1332520	1334520	那我要求你给我更多的东西
1336520	1338520	它是我们继续地走向
1338520	1340520	方便之门的一个大好机会
1340520	1342520	这就是七哥说的遇难成想
1344520	1346520	清风看出所死很多人
1346520	1348520	才成就了七哥
1348520	1350520	你们没有想过
1350520	1352520	没有想过一个在中国七十年历史上
1352520	1354520	在北京城
1354520	1356520	在中共历史上一个人挑战共产党
1356520	1358520	政府的 只有我一个人
1358520	1360520	把北京三千个精英
1360520	1362520	刘志华送进了监狱
1362520	1364520	七哥还享受常委的待遇
1364520	1366520	走哪去 全部封路
1366520	1368520	哎 你们问问北京
1368520	1370520	徐进行当时给我让路啊
1370520	1372520	徐进行到那个奥运村区的时候
1372520	1374520	因为他天天在盘古搞安全会议啊
1374520	1376520	我的车
1376520	1378520	二十几台车全是安全部的
1378520	1380520	全是绿色风钱
1380520	1382520	架着机关枪
1382520	1384520	闪着灯
1384520	1386520	我的两台防弹
1386520	1388520	最高级防弹宝马
1388520	1390520	我可以随时换另外一个
1390520	1392520	比那个美国总统的级别高多了
1392520	1394520	徐进行在北边
1394520	1396520	张开张开
1396520	1398520	你告诉我
1398520	1400520	中国人谁做到过
1400520	1402520	七哥那时候
1402520	1404520	去俄罗斯 是不是
1404520	1406520	去欧洲 是不是
1406520	1408520	国家享受最高总统的待遇
1408520	1410520	全是密宝 酒店一层清空
1410520	1412520	按照摄像头 我睡觉
1412520	1414520	里边外面得有人给我值班
1416520	1418520	你以为这是那么说到做到的吗
1418520	1420520	你告诉我中国有一个人做到吗
1420520	1422520	七哥当时
1422520	1424520	1998年
1424520	1426520	当时赖沧兴案
1426520	1428520	我在美国对面汤姆德天住着
1428520	1430520	谁打电话让我离开的
1430520	1432520	到机场 你马上离开 我到今天都不知道
1432520	1434520	如果你告诉我
1434520	1436520	那是谁的时候 你就知道古龙贵了
1436520	1438520	毛组织
1438520	1440520	邪恶宗教组织找我说
1440520	1442520	这是我们的人救了你 让你离开
1442520	1444520	我说我不相信 我不承认
1444520	1446520	你加入我们组织吧
1446520	1448520	我不加入任何组织
1448520	1450520	现在也没有人证明是那天谁给我打电话
1450520	1452520	我真不知道 说季生德
1452520	1454520	当时说完以后
1454520	1456520	那季生德打完电话我都没相信
1456520	1458520	但是这没说我信了 赶快离开
1458520	1460520	要不然赖沧兴案我就完了
1460520	1462520	我就被干掉了
1462520	1464520	我就被消灭了
1464520	1466520	赖沧兴案我是被列为前三号人物
1466520	1468520	就陷害我
1470520	1472520	你想想我怎么过来的
1472520	1474520	当年的季生德
1474520	1476520	中国的情报二部部长
1476520	1478520	你们没有看我跟他一起的照片和录像
1478520	1480520	看到你都不能相信
1480520	1482520	那个时候才三十来岁的七哥
1484520	1486520	当年季鹏飞的儿子和季鹏飞在我面前
1486520	1488520	真的就跟小孩一样
1488520	1490520	你看看 啥都是
1490520	1492520	你是我老板 你是我老大
1492520	1494520	就这样
1494520	1496520	长得最帅的就是季生德
1496520	1498520	军装品位穿的
1498520	1500520	你问问裕达的员工
1500520	1502520	季生德来的时候
1502520	1504520	河南省委会省长跟狗是一样
1504520	1506520	但是季生德跟我们每个员工同事
1506520	1508520	跟我们服务员
1508520	1510520	都像一家人一样 开玩笑的
1510520	1512520	到户属跟每个人照相
1514520	1516520	那时候的七哥都这么牛了
1516520	1518520	你想想我怎么过来的
1518520	1520520	我经历过灾难
1520520	1522520	然后刘志华事件
1522520	1524520	然后又开始王岐山事件
1524520	1526520	海航事件
1526520	1528520	我这一路走来你看看我的过去
1528520	1530520	录大脑袋告诉你啥
1530520	1532520	他离过三个婚
1532520	1534520	吃过女人饭
1534520	1536520	史耀炎干过什么
1536520	1538520	史耀炎睡过几个校长
1538520	1540520	然后换得了香港护照
1540520	1542520	睡了几个什么叫伊波尔人
1542520	1544520	拿着香港护照
1544520	1546520	杀几只老鼠
1546520	1548520	就是要睡了几个美国老头
1548520	1550520	换了个美国历卡
1550520	1552520	护照
1552520	1554520	一个人千万别跟我说
1554520	1556520	你展示你多美好的未来
1556520	1558520	你先告诉我你曾经做过什么
1558520	1560520	现在你能做什么
1560520	1562520	然后我再想想
1562520	1564520	未来你能做什么
1566520	1568520	然后从这个宗教
1568520	1570520	就亚哥问的问题 你可以说
1570520	1572520	我谈宗教我有没有资格谈
1572520	1574520	我有资格谈
1574520	1576520	在我面临过生死考验下的宗教
1576520	1578520	的传教人士
1578520	1580520	展示给我的是最真实的
1580520	1582520	他们是真的信
1582520	1584520	不是假信 那可是真信
1584520	1586520	他不是说我当A的天下
1586520	1588520	他是真的信
1588520	1590520	他临死都信
1590520	1592520	他在中国
1592520	1594520	我认为宗教在中国的黑暗时期
1594520	1596520	是最最有用的黑暗中的一盏明灯
1598520	1600520	他是伟大的闪光的
1600520	1602520	但是我现在对宗教的理解
1602520	1604520	我认为是应该把宗教和信仰
1604520	1606520	进行了人类该改革的时候
1606520	1608520	而且我认为到时候了
1608520	1610520	因为现在的科学和现在的通信
1610520	1612520	能让人能了解到
1612520	1614520	真正发自内心的相信信仰
1614520	1616520	而不是靠人传教
1616520	1618520	应该以科学和人和现象
1618520	1620520	和科学的反应的事实
1620520	1622520	来传教
1622520	1624520	会更有说服力
1624520	1626520	我叫入心吧 咱们宗教的入心
1626520	1628520	更入心 是不是
1628520	1630520	让你入了心的教
1630520	1632520	那还是真正你的信仰
1632520	1634520	是让你用心去依靠的教
1634520	1636520	不是教
1636520	1638520	依靠的教人 因为那是什么
1638520	1640520	你怕死亡 你想轮回
1640520	1642520	你想要处女
1642520	1644520	那是利益之心
1644520	1646520	那叫教义 不叫宗教
1646520	1648520	入了你的心了
1648520	1650520	他就是你 你就是宗教 你就是神
1650520	1652520	这就是正道主义我们要追求的
1652520	1654520	兄弟姐妹们
1654520	1656520	我们明天的下午
1656520	1658520	现在没确定
1658520	1660520	我们会跟所有的很多战友们
1660520	1662520	大概三四点钟以后
1662520	1664520	会有一个直播
1664520	1666520	和美国商界的几位朋友
1666520	1668520	聊聊最近的疫苗
1668520	1670520	还有新中国联邦
1670520	1672520	然后到时候
1672520	1674520	我提前再通知吧
1674520	1676520	星期五
1676520	1678520	我们下午
1678520	1680520	大概三四点钟我们开始直播
1680520	1682520	或者四五点钟
1682520	1684520	班农先生老父亲100周年大寿
1684520	1686520	叫这马金班农
1686520	1688520	他老爹是每天看咱们所有的战友直播
1688520	1690520	他要做笔记的
1690520	1692520	老头100岁了
1692520	1694520	从来没离开过美国
1694520	1696520	你能搞笑
1696520	1698520	能没离开过美国老头
1698520	1700520	100岁没离开过美国
1700520	1702520	他的儿子都很优秀
1702520	1704520	两个儿子几个闺女都很优秀
1704520	1706520	然后班农先生
1706520	1708520	给他老爹过生日
1708520	1710520	我们就给他老人家
1710520	1712520	一个加入新中国联邦的美国战友
1712520	1714520	他是美国绝对的战友
1714520	1716520	绝对的战友
1716520	1718520	咱们给他过生日可不是因为他是美国人和白人
1718520	1720520	是因为他是国际上中国人未来的
1720520	1722520	新浇人类
