start	end	text
844180	868780	对了 我先公布个消息 咱们这个加拿大农场
868780	871540	过去叫麻烦大 大家都知道
872020	874300	是继我们上一次的私募之后
874740	881260	是共产党潜伏的特务 遭受最严重的潜伏灾难
881980	885460	和当地的几个小镇厂的镇政府所谓的监管会
885460	888820	这帮傻叉 骚扰最多的
889500	894260	对我们当时农场的老江同志 江财神还有文峰等人
894260	897900	进行了全面的洗劫式的操线战
898860	902220	当时没办法 我们的律师几乎都是疯狂状态
902900	905740	说必须要跟加拿大什么丰业农场切割
906220	907700	你连其他都不能提
908140	911060	当时因为咱要考虑到战友的利益 没有办法
911860	916780	暂时牺牲老江和文峰 还把老江的这个一把手的交易拿掉
917460	922540	同时也想磨练磨练他 那么现在呢 这事儿都已经过去了
923140	927020	加拿大农场 麻烦大农场 从今天摘帽子
927300	930660	摘帽子的原因就是一个 经历了所有的考验之后
931780	938060	江财神和文峰等战友 没有人放弃 也没有人磕头
938740	943180	也没有到目前为止 没有任何人给战友们带来任何损失
943940	945220	做的相当不恼
950700	955340	相当不恼 不但如此 非常非常重要的
955740	959940	我们要感谢这个 江财神还有我们的文峰同志
960620	966020	遭受了各种的心理上 身体上 经济上的各种打击考验
967140	970700	有些事儿不是完美 但最终他们是
971380	974740	可以这么说 必须要赢得我们战友的尊重和感激
975420	981940	从昨天起 江财神重新恢复加拿大丰业农场的合法准农场资格
982020	984540	不是准农场 这个正式农场的资格
985100	988340	他恢复到一把交替 文峰第二把交替
989260	994380	然后他俩要马上培养出几个加拿大丰业农场多个战友来
995460	999260	而且在这个期间 加拿大丰业农场无论在GNews
999900	1004900	GTV上的直播当中的战斗当中 都赢得了巨大的尊重和好成绩
1005500	1008780	希望加拿大丰业农场能创造更多的成绩
1009220	1012620	来让你们这战友们过得更好 获得更多的利益
1013500	1016460	团结更多的战友 让共产党看到
1016740	1020780	你的日子比他过得好 让他们痛苦 好吧
1021060	1025060	这是加拿大丰业农场的兄弟姐妹们 你们辛苦了 谢谢你们
1026460	1029140	另外一个 我要再跟大家宣布一个
1029860	1031940	大家一定要记住 从即日起
1032860	1036620	任何人 如果你看到关于付款的问题
1037220	1039300	没有喜马拉雅联盟委员会
1040140	1043180	也就是说 喜马拉雅联盟和各农场委员会
1043620	1048900	正式给你的视频语音的证明和公开的账号 你一分钱不能付
1050820	1055260	你付任何一分钱 咱们这不能再跟你打交道了
1055260	1057860	因为你这种不是无知 你就是故意使坏了
1058620	1063580	我们这一次的 重新的 这不叫募资 也不叫私募
1064220	1069820	这是叫真正的 这是公司的重建 重新建设公司
1070500	1073300	严格叫真正的 叫原始股东的招股
1075180	1079860	原始股东的招股 任何一个人 你拿到了一块钱股份
1080300	1083300	还拿到一百亿的股份 都是原始股东严格讲
1084700	1087180	你也可以说你是把椅子 原始股东的椅子
1088460	1092140	那这个时候大家要记住的事情 求求大家了
1092460	1097820	一定跟喜马拉雅联盟委员会和我在直播中说的事情
1098980	1104380	共同并进 绝不允许任何农场失字 以任何理由
1106140	1112100	代收钱 代持股票 和发出和联盟委员会
1112100	1115580	不一样的声音的通知和决定 这后果自负
1115580	1117260	这是绝对绝对不允许的
1118140	1120180	那么另外一个希望战友们一定要记住
1120740	1123980	跟你们各个农场随时保持沟通
1124820	1128140	如果你们和农场有各种原因不愿加入农场的
1128140	1130340	请直接和我联系 原来有椅子的人
1131340	1133940	但是这不能多 你必须有特殊的理由
1133940	1138540	你比如说昨天有三四位战友 因为他是确实太特殊了
1139340	1142740	因为家人都是体制内的 是吧 都是高官
1143260	1146140	他没办法加入农场 他也没办法提供个人信息
1146780	1149220	那这个就直接跟我联系 我来特殊安排
1149780	1155260	我们有两个平台 专门是照顾这些体制内战友和家人的
1155260	1159300	没有问题 你得确切让我知道你有这个特殊需要
1159300	1160500	我让不让你加入农场
1161020	1164540	但凡能加入农场的 我来推荐你加入农场 你原来没有的
1165260	1169980	如果是没有这些特殊原因 你不加入农场这个事就很复杂
1170980	1177460	因为农场将为你传递及时的信息 提供所有的服务和帮助
1178260	1181500	你不加入农场这个事就复杂了 这是一个
1181860	1185580	但是你加入农场以后 各农场主一定要明白
1186060	1191100	你不能像上回私募一样 给你一对一的发出了文件
1191100	1196500	你签文件回来 给你一再说明只签英文的 不用签中文的
1197060	1201700	然后呢 照顾说明书要签 合同要签 然后签上郑凯字
1201980	1206020	然后签上中文名和英文名 按照护照信息要填上去
1206740	1210620	哎 就这问题 战友们你知道 你去看看办公室
1210620	1213460	那真是如山般的堆积在那里的合同
1213860	1219780	一大多半都是签错的 重新记的 还有的是签的中文的 重新再记的
1220500	1225500	还有的是根本就没记过来 糟透那个量太大了 战友们
1226060	1228260	这对你来讲是个重大的损失
1228900	1231420	对整个公司来讲是承受不了的之重
1231700	1233620	关键是你影响到其他方面
1233900	1237540	很多战友的信息 钱找不着 合同找不着 这很复杂
1238620	1241300	而且这个是不能 0.01 分都不能错
1241540	1243620	你错1分钱对不上这个事就没法结束
1245060	1248260	上一次的私募让我们大家都进行了学习
1248780	1252540	这次我求求所有的农场和联盟委员会和战友们
1252860	1256660	务必要及时沟通 不要出这些洋相
1257060	1261660	你连花钱都花不安全 花不明白 你挣的钱对你来讲也是灾难
1262060	1265580	所以你认真的做事情 再一个你这个问人家问题的时候吧
1265900	1269380	你不能把别人当孩子 有些人就问一个问题
1269380	1272500	我说有一个战友问了我一千二百多个问题
1273860	1276500	一千二百多次信息 你去想想那没办法 我告诉他
1276500	1281300	我说你是好战友 我真的没办法回答你这一千二百个信息
1281300	1284580	我也不能看 我说我把你拉黑 你说这次投资不接受你
1286020	1288740	另外一个 原来在瑞典的一个战友
1289700	1293740	非常有钱 确实年龄大了 他问的问题太多了
1294380	1298060	问的问题太细了 我说我不是不接受你投资
1298340	1301980	一个是你的年龄的问题 一个是你问的这些问题
1302300	1305260	我一个一个回答你完 我担心你写错
1306180	1310380	你找个家里人来 没有一个人能把这件事情给你处理完的
1310740	1316140	他最需要三五个人 比如说以后股票怎么处理 合同怎么签
1316900	1319420	银行从哪儿汇款行不行 你帮我确认一下账号
1319700	1324700	你能是否帮我联系我的存款银行 你这事情都太深入了
1324980	1328700	就这种难题你不能让联盟委员会都帮你做
1328700	1331140	你这个做的问题就太严肃 就不可
1332380	1336340	你都到你的银行去了 怎么可能呢 对不对呀
1336660	1340180	都到你的银行去了 你说这事已经不是投资的问题了
1340180	1343980	这是私人的问题了 所以说希望战友们能够理解
1344420	1349300	尽可能的对联盟委员会和各农场保持基本的尊重
1350420	1352500	让他们确实能为你服务
1353700	1361060	现在呢 大家要记住 这次所有的这些事情都是标准化 快速化
1362700	1364660	我给大家讲讲为什么快速化 标准化
1364980	1369820	现在 大家准备好 我先一个一个的说 一个一个的说
1370300	1373580	我先说一段这几个标准化 快速化的语言 这个标准
1373620	1380180	大家准备一下啊 这个我们秘密翻译组呢 可以把它整理一下 整理一下 到时候
1388220	1395580	刚才喝了咖啡喝的我 嘣 这个咖啡有点粘 有点粘
1397700	1399500	它不是什么牛屎 看着有点粘
1403940	1413300	大家也看bull 干
1414020	1422100	很粘 两个都可以 两个都可以
1427780	1429220	好 大家准备好 我又快说了
1429220	1435060	啊 阿炳是理工女 你百分之百是理工女
1436500	1438900	就你这脑子不转圈 你不是理工女才怪了呢
1440980	1446500	GTV一直显示是零 主页找不到 被黑客中
1446500	1459220	文喜过气了 没念也不生气 文喜你不是农场念你
1459220	1463940	啥念你啊 你这不是乱搅局吗你 什么叫你不生气啊
1463940	1468180	你根本不是 你是农场里边的壹个 你不是农场主了
1468740	1475060	好 木兰那卡 你那永远卡 你那永远卡 木兰
1475060	1479300	是你的信号的问题 你就没把自己信号搞明白过
1479300	1483780	哪有不卡的时候 你到现在没搞明白这个手机怎么用
1486580	1490420	这个咖啡喝的超黏 腥头霸闹的
1490420	1503300	好 开始 兄弟姐妹们啊 我现在开始说
1504180	1510580	这次私募的几个特征 几个特征 我再重申壹遍啊
1511620	1517940	原来1300把椅子所有的战友们 你们是第壹优先
1520580	1524660	妳可以保留妳的椅子 妳可以不要妳这个椅子 所谓的
1525300	1528820	但是要记住壹点 所有从现在开始重新
1529700	1533940	重建这家公司的时候 妳过季的椅子所有东西都已经不存在了
1535460	1539860	妳所有的那个股票也就没有用了 但是妳壹定要留著
1540340	1545700	有价值 这个价值今天我先不说 壹定要留著 好吧
1546180	1548980	第2个妳把妳原来付款的信息都准备好
1549940	1555940	原因是啊 就是明天 明天我们有壹个重大的壹个行动
1556580	1561380	从妳们开始投资到现在 这几个亿的钱
1561540	1565940	包括原来VOG汇来的6300万 6千几百万美元
1566420	1571940	壹直在空中飘著 不存在任何壹分钱去向任何壹个地方
1572420	1574020	也没有任何壹分钱被花掉
1574340	1576900	不是那个流氓下三滥 九指钥所说的
1577060	1580660	像他把钱都给花掉了 都包男人去了 他不是那么回事
1580820	1582260	没有壹分钱被花掉
1583540	1588740	GTV继续研发创展 GTV我们现在是120个在GTV
1589060	1591700	还有盖特上 还有其他的秘密研发小组
1591700	1595380	壹百多个人 二百多个人还有行政人员壹起在工作著
1595860	1597780	没花大家壹分钱 钱都在
1598740	1602900	这些钱都在过去 银行拿出支票以后
1602900	1607460	因为银行全部关掉了 SEC是行政调查之后
1607700	1611380	行政调查之后 没有银行接受 就在空中飘著
1611700	1615540	从今天看 这是个极大的对我们的壹个安全保障
1616500	1621460	共产党的所谓的报假案 还有这个什么没毛的兜兜报假案
1621460	1625700	和九指钥的背叛 它成就了我们今天最伟大的第二阶段
1626660	1627940	就是公司的重建
1628180	1632820	在这个过程当中 这个支票在天空中飘著
1632820	1636900	防止让它安全了 否则麻烦了 现在看反正麻烦了
1637300	1641380	那么现在这些支票 SEC已经在前天正式同意
1641860	1647060	明天 不止于明天下午五点钟把支票交给了我们的律师
1647860	1650900	SEC指定了我们律师保管
1651860	1656420	第壹回啊 从我们的保险箱转到了律师的保险箱
1656420	1660420	原来律师收的不收 所谓九指钥什么律师给他出壹家
1660420	1663540	放他姥姥的狗臭屁 不可能的
1663940	1669220	SEC行政调查没有刑事执政权 它要向刑事指控你
1669220	1673940	它得跟检察官办公室到法院起诉你才可以
1673940	1677380	这就是伟大的美国 它是行政民事调查
1678340	1682020	所以现在呢 这个支票 还有包括VOG的支票
1682020	1686820	都是在你自己的手里面 严格讲你有任何处置权的
1687620	1691780	当然咱没有处置 这是为什么担心九指钥这个流氓
1691780	1695540	把钱给花掉的原因 还好刑事案开始调查
1695540	1698500	刑事案壹调查你就不能再动了 你壹动就完蛋了
1698900	1703940	那么现在我们的SEC没对我们有任何刑事调查
1704660	1709780	DOJ办公室和检察官只是在质询中还没有任何立案
1710900	1715060	但凤凰城的刑事调查已经开始了 还有VOG的
1715060	1719380	我们主动就是七哥把它加入进去 说我们愿意接受妳调查
1720100	1723620	这就是所谓的七哥担责任 因为七哥没有任何事
1723620	1726340	担这个责任无所谓 因为这样调查的时候
1726340	1729940	那里的钱和这里的钱都被保护起来了
1730020	1732100	他九指腰也不能动 谁也不能动
1732820	1735380	包括这次要退回的钱他也动不了
1736340	1739620	这是七哥担责 但是可以把战友的钱保护起来
1740100	1742740	那么1300把椅子所有的战友们
1743780	1749860	在我们国内的投资的战友 还有美国和其他地区投资的战友
1750260	1753460	他有几个不同 不管任何人
1754740	1758420	SEC很快会做出在壹两周内做出个决定
1758580	1762580	他会给我们壹个公函 到现在我们壹张文字的东西没有跟SEC
1762580	1763860	壹个文字的东西没有
1764420	1769460	SEC会给我们壹个公函 说我们已经正式通知
1769940	1775700	像妳现在的钱是由SEC美国证监会指定的银行存入进去了
1776260	1780900	存到这家银行谁也不能动的 是受美国证监会监管
1781780	1785380	美国纽约检察官办公室也可能参与监管
1785460	1789460	甚至是司法部也参与监管 DOJ 有可能
1789780	1794020	但肯定是证监会监管 指定这家银行把钱全部存进去
1794820	1801780	是5亿3000万 是5亿6000万 包含寄到了 包含苹果店的那个钱
1802500	1804980	苹果店包不包含不知道 但肯定包含寄到了
1806100	1810420	全部壹起存到那个银行 这是去给所有的汇款人发通知
1811700	1814580	由证监会委托的机构给妳发通知
1815060	1820820	妳收到通知说 妳投资多少钱 根据什么什么这个钱我们让妳退回
1821460	1822980	根据什么什么协议让妳退回
1824020	1829060	那么妳这个退回当中有个选择 第壹个是什么 第2个是什么 第3个是什么
1830020	1835140	基本是什么情况呢 在美国和欧洲的投资者 汇款者
1835140	1838260	他要求妳原账大回 原款汇回
1838980	1842500	所有在美国之外的 妳可以选择
1843380	1847060	说我降钱 可以汇到我指定的第2方第3方
1847940	1853060	上面写了我是美国之外的 我可以把钱请汇到
1854020	1860260	这个现在喜马拉雅联盟委员会和GTV出建公司的收款账号
1860900	1863860	或者我去买G-Club 妳都可以选择
1864820	1871140	这就可以走了 但是我们现在正在和这个证监会去努力
1871140	1875380	让他们接受连美国的投资者 因为很多美国的投资者
1875380	1879460	事实上是带负的 背后还是大陆的投资者
1880340	1885940	如果这个能同意的话 争取证监会说 任何人都可以指定第3方
1886500	1889300	那么这时候妳就有两个选择 第壹我把钱退回去
1890020	1891860	妳就不参与投资了 是吧
1892340	1898420	第2 我把钱打到现在GTV的新建公司投资账号
1898820	1900900	妳就继续投资 就这俩选择
1901860	1905940	所以说很多 如果有人想找我们退款的话 妳不用找我们
1906260	1909140	到那时候任何壹个人妳都有权利选择
1909540	1911940	我拿钱走 不用任何人批准
1912580	1916020	我要留下来 妳要经我们批准 接不接受妳
1916500	1920500	比如说台湾那个文欣 侯小宝 100%不会再进来
1921940	1925380	还有现在手持钢叉的孕肚 叫懂什么 懂郑生是吧
1925380	1928580	他叫懂郑生的原名 我昨天我来看他信息 叫懂郑生
1928900	1933140	绝对不会让他进来 那么这就杀人了
1933140	1937300	还有第4个人 还有壹个北卡的壹位战友要退款的
1937300	1940980	这是4个人 还有壹个法国的5个人 总共5个人
1941140	1944180	妳就可以直接 妳不用跟我们说什么 妳直接
1944180	1949380	妳不用跟我们说什么 妳直接钱就拿走了 100%拿走
1950340	1955300	这是壹种人 剩下留下来的 妳就汇到指定的投资账号
1956340	1960900	这个时候我们也接受了 再给妳重新签壹个合同
1960900	1964260	跟上壹次的壹模壹样 签壹个合同
1964260	1968580	这个合同里有增加很多条款 它整个公司的估值变了
1968580	1972420	比如说这个合同里面会给妳很清楚的注明
1973060	1978100	这次董事会已经确定了 董事会是谁呢
1978420	1981860	是原来的主席 阿瑞先生 他是律师
1982260	1987300	第2个是我们伟大的遭折地之爹 Joe Morgan先生
1988100	1989860	然后有王雁平女士
1990340	1995140	然后有我们铁血主的另外4个人 王雪冰先生 长岛哥
1995860	1999220	长岛哥的中文名叫什么 叫什么东东 是吧 叫东东
2000100	2003860	还有我们的英国大卫先生 还有草根小哥
2004820	2008580	这几个人进了董事局了 进了董事局了
2008580	2011780	有没有增加还不知道 因为机构投资者都想加董事
2011780	2015620	我们不同意 我们要求必须要这个公司决定权
2015620	2019220	在战友的手里面 叫铁血主彻底的控制
2020180	2022260	但这次我们增加了新的条款
2023780	2027940	未来当妳有任何情况下 我们可以没有任何理由的
2028740	2032580	取消妳的投资 把妳的钱打回 原钱打回
2032660	2036180	没有任何理由的 我们会有这个条款 而且是合法的
2037060	2043540	第二 当妳未来砸锅 反爆料革命 支持共产党
2043540	2046660	不支持新中国联邦 我们有权利把妳股票退回
2047460	2051300	我们没有权利没收 但原价给妳退回 这是我们的权利
2053540	2058180	同时 我们会告诉妳这次的评估值是不一样的
2058980	2061700	这次的评估值是多少钱 现在还不知道
2061700	2067220	等评估出来 肯定高于5倍以上 这是毋庸置疑的
2067220	2071300	甚至10倍以上我相信 但是完全以评估结果为准
2071940	2074180	根据这个评估值 它会告诉妳说
2074180	2078420	原来有椅子的人和参加了借款项目的人
2080580	2087380	那么妳都享受这个评估值之后的 按原来1块钱
2087380	2089860	比如说乘了10倍或乘5倍 全送给妳
2090820	2098420	大家包括G-Dollar 简直是上天白给了妳等于是
2098420	2106420	G-Dollar G-Coin 借款项目 原来有椅子的 全部在里边
2106980	2112660	这里包含了VOG和凤凰和加拿大和意大利被查封的资金
2113620	2117300	包含了这些 大家记住的事情 昨天要说的是
2117940	2126740	周五之前参与借款的 是被列入到享受配送的利益的
2126740	2130020	现在由于体制内的很多战友
2130020	2134020	我们必须得说体制内的战友 他们的家人
2134020	2138820	还有他们旁边的人要存钱出来 参与到这个项目去
2138820	2142180	大家要清楚 我们一切一切都为了灭共
2142260	2146180	我们要把体制内的这些危险的战友
2146180	2149220	不能把他们叫他们失去这个机会
2149220	2152580	因为我们每个人不可能再有第二次机会了
2152580	2159540	所以等他们 我们把日期往后推 3月25号是最后截止日
2160420	2167300	3月25号之前 汇到各农场账号参加借款的都算数
2167860	2172180	都按这个1比25还是1比15给你配 这是一个
2172180	2176580	第二个要清楚的事情 原来椅子的战友你想增加
2176580	2181140	说我想增加多少 这是不受限制的 因为这不能限制
2181140	2184180	凡是有椅子的战友你想增加多少增加多少
2184180	2187780	参加借项目的你想增加多少增加多少
2187780	2191620	原来剂到了项目的你想增加多少增加多少
2191620	2196100	包含原VOG和凤凰农场和加拿大的
2198260	2202020	这个都是一样的 包括一大全都一样 你想增加增加多少
2202020	2206500	那么有一个原来已经 你这个农场增加项目是吧
2206500	2209700	现在这个借款项目的 原来经过农场的
2209700	2214100	你配送的那一部分 比如说1到10倍1到20倍
2214100	2218260	那个增加的一部分的50%你跟你农场必须分享
2218260	2224580	由农场的委员会管理委员会共同决定支付这笔钱的去向
2224740	2228820	就是作为农场使用 但是现在出了新问题
2228820	2233060	有的战友说那我不想通过农场了 我直接汇到GTV去
2233060	2237380	我直接汇到给GTV的账号 作为先做借款
2237380	2240340	现在就可以收钱 当然现在就可以收钱
2240340	2247620	现在就可以 那么就没有农场收你那个50% 这是可以的
2247620	2250180	有些椅子的战友说那我现在我不通过你
2250180	2252260	因为椅子战友钱你不能收的
2252340	2255460	有椅子的战友增加的钱是你不能收的
2256500	2259140	和椅子的战友们可以有权利
2259140	2263140	包括参加借款的战友们有权利直接把钱汇过来
2263140	2267220	不经营农场就不被你收那50% 这是可以的
2268100	2272500	明白了吗 是到3月25号为止 3月25号为止
2272500	2275460	我再重申一遍 这次的公司的初见
