start	end	text
212160	213360	基本人都成了木偶了
213360	213720	你看
213840	214200	你看
214600	215640	你啥字幕这是
215640	216000	是不是
216160	217280	我都跑哪去了都
217840	218960	我都跑到东北
218960	220080	在荷罗斯都回来了
220080	220960	还在这块儿没有
221320	222640	还恐惧吓到父母亲呢
224080	224400	行啊
224400	225000	先这样吧
226000	227800	所以我今天给战友们要说的事情
228520	229680	战友们要认清本质
230720	231760	灭共的本质
232800	233520	想想
234280	235960	你包括咱们去说郝海东
235960	236760	咱不说别人
236760	237920	就是叶章颖妹妹
238400	241080	他俩在中国的所谓最辉煌的时候
241520	243280	他绝对不是最自由的时候
244080	246000	他的父母一样的恐惧
250360	251720	我们必须过上
252720	254200	体面有尊严
254840	256280	没有恐惧的日子
257760	259560	这是我们灭共的根本需要
260400	262080	没有人在中国没恐惧
262080	263200	你说今天习
263480	264360	李克强
264600	266880	他们的家人比谁都恐惧
268680	271440	整个中国大地上就是心埋
271960	272720	雾埋
273360	275640	完全处在恐惧之中
276960	278520	这是真正的可怕
279000	281080	这是我们灭共的根本的原因
281080	282520	谁都没有安全感
283760	284960	制造恐惧者
285280	286520	和被恐惧者
286720	287920	都在恐惧之中
288440	290840	这个民族这个国家到了一个
291160	293320	完全的全说假话
293640	294920	全都害怕
295120	296400	全都恐惧
296400	297800	全都没未来
298320	300760	都想装孙子
301200	302880	实际上最后都是孙子
304160	306080	都想活到老活到八九十
306080	307400	很少人活到老
307400	308800	活到老你也活不好
308800	310200	活到老你还死不了
310200	311640	死了你还埋不起
311640	314000	埋了以后你在这块儿
314000	315240	想待还待不住
316040	317040	坟都待不住
317160	318160	坟都待不住
318800	321360	这是一个简直是人间的地狱
321360	324640	我现在我只找不出任何语言来
324640	327480	形容我们的祖国中国有任何好处
329360	331200	我一点到现在为止
331200	333640	我半点没有一点想中国的
333640	335200	我想那里的亲人
335200	336760	我想我的同事
336760	338080	我想我的朋友
339200	340960	我没有一样想的
341560	343640	我想的爱吃的东西在这儿都有
344600	347120	我想的所有国内的东西这儿都有
347560	348960	我都可以拥有
348960	350160	我没有任何恐惧
350160	351160	我待在曼哈顿
351160	352840	我没有任何恐惧
353320	355680	我心情极为放松
356240	358120	因为这里有法律
358600	360800	即使川普和拜登干成那样了
360800	361880	也没把对方撂倒
361880	364120	也没给他弄个什么穿墙尖
364120	365040	穿三秒
365040	366440	也没给他弄个什么
366440	368360	什么什么什么
368360	369360	穿三墙
369360	370440	也没给他弄出来
371080	372880	人家拜登照样待在白宫
374040	374800	对吧
374800	377120	这个国家它有法律
377120	379560	每个人可以选择自己生活的方式
379560	381560	有钱你只要合法不偷税
381560	382800	不是犯法钱
382800	384360	你就可以享受
384360	386440	这是为什么西方
386440	389720	我们要学的西方的法是对我们最重要的
389720	391400	大家过在一个没有安全的
391400	394480	没有安全威胁的一个社会里
394480	396680	但西方缺的是情
396680	397720	缺的它有骨头
397720	398840	没有肉
398840	400960	我们也把东方那块肉给他放上去
400960	402400	有血有肉
402480	406120	就是情法理并重
407320	409480	这么样一个养老社会
409480	413280	还有一个少有所教
413280	414880	劳有所靠
414880	417840	劳有所依的这么一个健康的社会
417840	420080	大家可以有信仰的自由
420080	423120	独立的安全的受监督的法律系统
423120	424600	然后是人民的政府
424600	426200	而不是家政府
426200	430840	不能让所有的十四亿人民成为几个家族的奴隶
430840	431640	这才是根本
432640	436120	新中国联邦绝对承受上天的使命
436120	438320	是来到这个世界上的
438320	439680	不管任何情况下
439680	441080	我深信不疑
441080	443840	绝对会彻底把共产党在中国消灭
445000	450200	一定会迎来一个以中国历史传统优秀的文化
450200	452560	糟蹋很多优秀的文化
452560	454840	为基石那块肉
454840	458320	然后用西方的体
459320	461400	就我在盘古建筑
461400	462880	东魂西迹
462880	464360	西方的法
464360	465800	东方的情
465800	467360	法情连在一起
467360	470280	形成我们的新中国联邦的正道主义
470280	472600	让中国人过上没有恐惧
472600	475640	尊严和平而健康的生活
475640	477360	这是我文贵追求的
477360	479960	也是我今天直播最大的主题
479960	482440	希望我们的中国人
482440	484640	咱们和所有新中国联邦们
484640	486400	所有的战友们一起努力
486400	489400	迎来这美好的时刻的到来
489440	491840	不能像焦子明天会更美好
491840	493040	我们现在就很美好
494880	496080	好
496080	497200	那就上香
497200	499200	我上一下香
499200	501040	上香回来咱们就开始祈福
519440	520160	哎呀
520160	522760	这战友们太多信息了发来啊
522760	524400	太多信息了
537440	538040	哎呀
538040	539040	太多了
550240	553960	我要说到这说就是
553960	555560	爆料革命其中有一个啊
555560	559560	就是爆料革命让很多战友们跟父母的关系啊
559560	561320	得到了巨大的改变
561320	563680	这是我特别特别开心的事
563680	564520	说实在话
564520	566000	新中国联邦
566000	568480	我不管到任何情况下
568480	572680	一个不孝敬的这个战友是不应该成为我们战友的
574360	576680	这是一个起码的常识
576680	577680	比如说
577680	581800	未来我希望我们在新中国联邦宣言之后细节出来啊
581800	585640	就是一定是标准化法治化
585640	588000	就是一定把孝敬
588000	589080	孝道
589080	593160	这个孝道给他标准化
593160	597480	不能这个在这块给他弄的语言不详
597480	599240	你想怎么解释怎么解释
599240	600240	这是不好的
600240	605440	我希望我们新中国联邦能把孝道法治化标准化
605440	607400	可以量化
607400	611640	然后呢要把他一个整个这个圈不是说孩子
611640	614320	你一说就孝敬好像你吃亏似的啊
614320	615360	觉得你吃多大亏似的
615360	616400	这不是那个概念
617720	620960	孝敬是你最大的获得
620960	626160	孝敬是你得到的你人生最多的一种方式
626160	627600	是你走向成功
627600	628600	获得财富
628600	629640	获得尊重
629640	631120	获得尊严
631120	633280	失去恐惧的最好的方式
635120	637040	因为你每个人都有可能到老年
637040	638840	你都可以成为老人
638840	641240	你孝敬老人就是孝敬了你自己
642840	649080	我们家所有今天我的孩子和我和我的太太和我的父母
649080	651160	都是这个家里边的一个因缘轮回
653440	654920	任何情况下不要找借口
654920	656480	说我父母怎么呀
656480	657560	你不要找借口
657560	659080	这个没有意思的
659080	661120	这说起来话就太多了
661120	663000	你任何人是Loser
663000	664200	你可以找一万个借口
665200	668040	如果你要能想到父母养育之恩
668040	671320	这个根本给你生命
671320	674440	度你的恩情
674440	675720	把你送到这个人间
675720	677200	也没把你送到畜生界
677200	678680	也没把你送到地狱去
678680	679880	又把你养大
681480	684280	如果你要懂得这个根本的力量的话
684280	686280	你对父母不应该有任何抱怨
688480	689560	他是他的问题
689560	690760	你是你的问题
690760	691920	父母多大错
692080	694280	跟你对父母什么没有任何关系
695400	696480	没有任何关系
696480	697560	如果你的力量够了
697560	699080	你应该改变的是你父母
699080	700880	而不是你被你父母的错误改变你
702160	702960	对吧
702960	704760	我们未来的新中国联邦人
704760	706840	最重要的叫人就要记住
706840	709120	你不孝敬不配当我们的战友
711320	712960	而且把它要量化
712960	715560	任何孝敬不是你吃亏
715560	717040	是你走向成功
717040	718000	走向快乐
718000	719280	走向健康
719280	721080	走向体面尊严
721160	723760	和安全没有恐惧的最佳方式
726040	727960	不存在什么人权的问题
727960	729640	你根本就没有
729640	732560	没有给你让你当人的权利的人
732560	734240	你怎么叫人权呢
734240	736640	你人权之前你先是个人
736640	739240	是父母让你成是个人的
739240	742800	你连给你是人的人你都不对他好
742800	744880	你说你要人权你权个屁呀你权
747320	749600	这就是资本主义上最大的毛病
751400	751840	对吧
753760	755600	佛教里面现在叫什么
755600	757560	佛教最后
757560	759440	什么什么这个这个
759440	762720	什么无我为父无我者父母者
762720	766600	无我无父母无胎无卵
766600	768720	那有谁那和尚哪来的呀
768720	770760	最后佛家必须要什么
770760	774360	要让你去孝敬父母感恩父母
774360	776640	感恩的第一个就是父母
778600	780000	这是最佳的善缘
781000	782040	你不能把他给嫌给他
782040	783120	他存在了
783120	784400	只要是你父母了
784400	786480	这个姻缘已经有了
786480	787760	是吧
787760	789240	这是个起码的
789240	791400	对待父母千万记住
791400	792560	父母走了
792560	793800	离开了
793800	797200	你说什么孝敬都是为你自己做的
797200	799960	包括我现在都是我心灵上的安慰
801880	803480	最重要是老人活着的时候
803480	804600	你怎么对他
804600	807200	真的是你在这块上一百炷香
807200	808920	不如老人活着给他一颗糖
810920	813200	这是最真实的道理
813200	814920	就像我大伯过世
814920	816160	我一想起我大伯
816160	817800	我觉得我对他不住
817800	818880	就没把他照顾好
818880	822400	后来他有病的时候没把他照顾那么好
822400	824520	我一想起来就难受
824520	826760	因为我大伯他没有孩子
826760	829080	我和我五个是过继给他的
829080	830720	虽然时间没那么长
830720	833080	但是他也就像我父亲是一样的
833080	835200	我没照顾好他
835200	836880	真是他老说一句话
836880	838040	你别老说以后怎么着
838080	840400	我现在不如给我买个糖块
840400	842040	我给他们的时间太少了
844040	845720	千万别说人
845720	849240	我任何老人走了以后的所有的形式
849240	850600	都是为活人准备的
851640	855440	现在中国到那个为活人竟然在坟面前
855440	856360	搞性交
857760	860600	这个活动简直是疯狂至极
862400	864280	我认为任何一个
864280	866880	只要父母抄生以后
866920	868400	没到畜生到的
868400	869680	没到地狱的
869680	872240	他不会看不愿意看见子孙儿女
872240	873880	给他所谓的烧纸人
873880	875880	烧一堆个情妇
875880	877760	还在坟面前找活人性交
877760	879000	这简直是侮辱他们
881160	882320	这整个叫什么
882320	883600	不是末法时代
883600	886440	是整个人类倒入了一个
886440	888720	人不人鬼不鬼的
888720	890520	这种超级垃圾时代
890520	891600	就叫共产党时代
893240	894680	所以说兄弟姐妹们
894680	896040	我们关键要行动
896920	901280	关键是你怎么看待你生命的意义
901280	905280	你70%到80%是有老年的
905280	906960	你有儿女的
906960	908880	你怎么对待你的儿女
908880	910160	你儿女怎么对待你
910160	911480	你怎么对待你的父母
911480	912560	你的儿女怎么对待你
914120	916720	在你想到你是怎么孝敬父母的时候
916720	919120	你有没有想过你的孩子怎么对待你呀
920160	921960	就像我刚才的两位战友
921960	922600	给我发信息
922600	923960	刚才其中一个说
923960	924480	他说七哥
924480	925440	我们全家都在哭
926440	927440	你说的完全对
927440	929640	他说全家自从跟了爆料革命以后
929640	931240	完全和谐了
931240	933440	他的父亲虽然被抓了
933440	935040	现在全家人
935040	936240	只要有通电话的时候
936240	937640	全家都通电话
937640	939440	而且尽可能的知道
939440	942240	在外面人活得特别好
942240	945040	老人家被判的是死刑啊
945040	947640	死刑缓期执行啊
947640	949440	现在说最就是怀念
949440	951240	原来在一起的时候天天吵架
952040	952640	对吧
953240	955440	现在是大家都珍惜了
955440	957240	最悲剧的是人
957240	958640	当人死去的时候
958640	962040	你才知道在一起珍惜曾经的相聚
962840	964040	最悲哀的事情
964040	965240	当人死去的时候
965240	967040	你才知道亲情的重要
968640	970040	最悲哀的事情
970040	971040	吵了一辈子架
971040	972640	当你失去亲人的时候
972640	974240	或亲人失去自由的时候
974240	976640	你才知道亲人在一起的重要
977440	979840	和亲人不可代替的
979840	981440	在你生命中的价值
983640	985840	人生无常啊
985840	988040	你不知道下一分钟发生什么事
988040	990040	为什么都健健康康活着
990040	991640	说不能一家人好一点呢
992640	995040	为什么不能一家人好好的对待呢
995840	1000440	特别像母子母女父子夫妻兄弟姐妹
1000440	1003040	婆媳岳父岳母
1003040	1005240	这都是最亲最近的关系
1006240	1008240	没有什么可以替代这个的
1008240	1010040	连动物世界都能做到
1010040	1012040	我们人为啥做不到
1012440	1014440	所有的你说的话
1014440	1016740	你找的借口都可以解决
1016740	1018840	只要你心念一转
1018840	1020040	心要向善
1021140	1023040	想相信根本
1023040	1024440	带着感恩的心
1025440	1027040	没有一个事情解决不了
1029140	1031840	如果你连一个爸爸妈妈都包容不了的话
1031840	1034140	你这个世界是容不下你的
1034140	1036140	你也不会容下任何人
1036140	1037240	这是常识
1038240	1040240	七哥我说的是我个人之间
1040240	1042240	不代表任何人
1042240	1044240	希望新中国联邦人未来
1045240	1046240	多批评
1046240	1048240	这是七哥的感受
1062240	1064240	很多战友还想让我说
1064740	1066740	很多战友还想让我说
1067740	1068740	说说说
1069240	1070740	再说你们就累了吧
1080240	1082740	我们的很多战友发微信里边
1083740	1086240	哎呀 这是我们的文喜
1086240	1088240	真是爱上了七哥了
1089740	1091240	要不是男的话
1092240	1094240	我们肯定要结婚了
1097240	1099240	今天又是我们的
1099240	1102240	这个波斯顿五月花农场
1102240	1104240	七星老妹的女儿
1104240	1105240	星星儿
1106240	1108240	还有我们的胡读的约翰叔叔
1109240	1112240	今天还有木兰妹妹主持的这个
1122240	1123240	郭妹
1124240	1126240	文贵先生春节直播那天
1126240	1129240	您那句要把你老娘老爹炖了你
1129240	1130240	都敢喝碗汤
1130240	1132240	也才有灭共的心
1132240	1134240	那句话震撼到我
1134240	1136240	你对忠孝不可两全是如何理解的
1139240	1141240	很多人都问这话
1143240	1145240	忠是忠谁呀
1145240	1147240	孝是孝谁呀
1148240	1150240	什么叫忠孝不叫两全
1152240	1153240	姚顺
1154240	1155240	包括大于
1156240	1158240	大于治水回家老娘不看
1158240	1159240	是吧
1160240	1161240	现在当官都学这个
1161240	1163240	回家的时候故意经过老爹老娘不看
1163240	1165240	然后到主持开会说
1165240	1167240	我什么什么情况下
1167240	1169240	从来回去以后
1170240	1171240	经过老娘我都没看
1171240	1173240	老娘都快死了我也没看
1173240	1174240	我忠了
1174240	1175240	我忠了
1176240	1178240	所以这就共产党这个王八蛋这个混蛋
1179240	1181240	他让你叫什么忠于党
1182240	1183240	忠于国家
1184240	1186240	爹亲娘亲不如党亲
1186240	1188240	实际上这叫精神强奸
1189240	1191240	这是真正的没有人权的表现
1194240	1196240	敬孝道
1196240	1198240	就连朱元璋都说过
1198240	1200240	不孝之人不能用
1201240	1203240	这个是逆孝之人
1203240	1204240	杀之
1205240	1207240	灭佛的周武王
1207240	1208240	就说过一句话
1208240	1210240	灭佛归灭佛
1210240	1212240	不孝之人尽量杀之
1214240	1216240	被称为魔
1216240	1218240	再世的人魔
1218240	1220240	周武王你看当时有多宽
1220240	1222240	就连当年的周王
1222240	1224240	皇帝前后周王
1224240	1226240	都是对不孝之人
1226240	1228240	要遁之寡之
1228240	1230240	遁之寡之
1230240	1231240	四分五裂
1231240	1232240	四分五裂
1232240	1234240	杨氏交野
1234240	1236240	连周王那么坏的人都干这事
1236240	1238240	他知道不孝敬之人
1238240	1240240	这不可能是好人
1240240	1242240	比魔还坏
1244240	1246240	啥叫忠啊
1246240	1248240	我就很难理解这个忠谁呢
1248240	1250240	谁叫忠啊
1250240	1252240	忠和孝是咋回事啊
1252240	1254240	在孝敬里边
1254240	1256240	所谓的忠
1256240	1257240	我从来不认为
1257240	1259240	任何一个中国历史上说
1259240	1261240	孩子忠诚老人没有这说法
1261240	1263240	忠是一个流氓政党
1263240	1265240	还有所谓的岳飞
1265240	1267240	忠孝
1267240	1269240	精忠报国
1269240	1271240	这全是演戏
1271240	1273240	你想报国
1273240	1275240	你刺到背上了
1275240	1277240	你就像精忠报国了吗
1277240	1279240	精忠报国的人
1279240	1281240	不会把字写在背上去
1281240	1283240	这是政治的需要
1283240	1285240	他那个国家那时候是
1285240	1287240	皇朝
1287240	1289240	皇朝已经当成他家的了
1289240	1291240	那是因为国家
1291240	1293240	他把那个家当成他了
1293240	1294240	忠于这个国
1294240	1295240	忠于这个家
1295240	1296240	那就是精忠报国
1296240	1298240	舍老太君是个最糊涂蛋
1298240	1300240	为什么满门超赞
1300240	1302240	那是那个时代造成的
1302240	1304240	这个世界上
1304240	1306240	不需要忠于任何人
1306240	1308240	你忠于就是要诚实
1309240	1311240	这个人活在世界上
1311240	1313240	只要你诚实地对待
1313240	1315240	自己的内心
1315240	1317240	诚实地对待你的父母和家人
1317240	1319240	你就忠于了上天
1319240	1321240	你忠于了一切
1321240	1323240	没有一个国家
1323240	1325240	一个政党
1325240	1327240	一个人需要你绝对忠诚
1327240	1329240	和配你的忠诚
1329240	1331240	你只要诚实了
1331240	1333240	就是要诚对一切
1333240	1335240	任何人夫妻兄弟姐妹
1335240	1337240	儿女父母
1337240	1339240	不需要任何忠诚的关系
1341240	1343240	所有的忠诚都是洗脑
1343240	1345240	和奴役你的借口和工具
1345240	1347240	我认为人类上
1347240	1349240	最可悲的最可耻的
1349240	1351240	就是忠字下面那个心
1351240	1353240	叫忠
1353240	1355240	我忠于我自己
1355240	1357240	我忠于我的信仰
1357240	1359240	我忠于我相信的
1359240	1361240	我相信真善
1361240	1363240	我相信
1363240	1365240	假手恶是坏东西
1365240	1367240	这是我忠的
1367240	1369240	没有一个人是我忠的
1369240	1371240	我对我父母有什么忠
1371240	1373240	我什么叫忠啊
1373240	1375240	我爱我妻子
1375240	1377240	夫妻之间这个忠字更是扯王八卒的事情
1377240	1379240	从生理从科学上
1379240	1381240	每个人讲
1381240	1383240	没有一个女人认为自己一个男人是够的
1383240	1385240	没有一个男人认为自己一个女人就是够的
1385240	1387240	没有一个
1387240	1389240	包括你们的父母包括我的父母
1389240	1391240	没有一个
1391240	1393240	从人类的生存学看
1393240	1395240	每个社会
1395240	1397240	100个人当中
1397240	1399240	大概60个人出轨
1399240	1401240	不包括你的父母我的父母我们家人吗
1401240	1403240	他只是你不知道的方式而已
1403240	1405240	他只是你不知道的方式而已
1405240	1407240	这叫人性
1407240	1409240	所谓的忠诚是毛祖方式内
1409240	1411240	可接受的秘密的方式
1411240	1413240	可对人性
1413240	1415240	不受伤害的一种
1415240	1417240	不可告知的秘密
1417240	1419240	这也叫人权
1419240	1421240	他人是动物
1421240	1423240	他不是一个石头
1423240	1425240	石头还变化的
1425240	1427240	当一个有一个有性
1427240	1429240	有性繁殖的社会
1429240	1431240	是一个动物可变的社会
1431240	1433240	他最大的问题就是
1433240	1435240	不确定性
1435240	1437240	和他由于精子和卵子结合以后的
1437240	1439240	可变性和不可控
1439240	1441240	才产生的叫什么
1441240	1443240	这叫信仰
1443240	1445240	他诞生的东西是新的
1445240	1447240	在升华在智慧在变革
1447240	1449240	在淘汰这个淘汰过程当中
1449240	1451240	就绝对不忠诚
1451240	1453240	忠诚以后绝对不文明
1453240	1455240	文明以后绝对不忠诚
1455240	1457240	人不忠诚
1457240	1459240	所有的忠诚都是骗人的
1459240	1461240	都是利用的工具
1461240	1463240	不存在忠诚
1463240	1465240	忠孝可以放在一起是放狗屁的事情
1465240	1467240	他让你忠的是皇上
1467240	1469240	孝敬的是皇上
1469240	1471240	所谓忠的是国家
1471240	1473240	孝敬的是父母
1473240	1475240	过去是有皇上你忠于国
1475240	1477240	忠于皇上
1477240	1479240	这是世界上最王八蛋的逻辑
1479240	1481240	凭啥忠于你皇上呢
1481240	1483240	老是这么见一个杀一个是不是
1483240	1485240	过去你没办法
1485240	1487240	现在我们人知道了凡是皇上都得杀了
1487240	1489240	不管好坏一律杀
1489240	1491240	你按今年的人类文明来说
1491240	1493240	不管你好坏只要是皇上
1493240	1495240	一律杀没错
1495240	1497240	不管你装得有多像
1497240	1499240	没有一个好东西通通杀
1499240	1501240	就像是独裁一样通通杀
1501240	1503240	你忠谁啊
1503240	1505240	你忠于国家吗
1505240	1507240	国家不需要你的忠诚
1507240	1509240	国家需要你一个守法
1509240	1511240	一个守法的公民
1511240	1513240	一个守法的公民
1513240	1515240	一个有信仰的公民
1515240	1517240	你就忠于了一切这个国家
1517240	1519240	如果新中国联邦人
1519240	1521240	我就告诉你你就干两件事
1521240	1523240	绝对要有你的真实的信仰
1523240	1525240	信仰中包括
1525240	1527240	要孝敬家庭观念这些
1527240	1529240	要有
1529240	1531240	信仰最核心就是善良真实
1531240	1533240	这一样
1533240	1535240	第二个守法其他都别扯
1535240	1537240	都扯王八犊子
1537240	1539240	都是骗人的
1539240	1541240	哪有什么两全
1541240	1543240	你都是假设的
1545240	1547240	郭文贝你问我这问题
1547240	1549240	你真是
1549240	1551240	这么漂亮的姑娘到现在还没活明白
1555240	1557240	你说你这能活明白吗
1557240	1559240	还现在忠孝
1559240	1561240	忠孝是人类上最大的一个
1561240	1563240	封建历史的产物
1563240	1565240	是人类愚蠢愚笨
1565240	1567240	统治人民
1567240	1569240	人民最根本的手段
1571240	1573240	当任何人
1573240	1575240	向你谈忠诚的时候
1575240	1577240	你一定第一句话说我R你白白祖宗
1577240	1579240	第一句话就跟他说
1579240	1581240	没有忠诚
1581240	1583240	只有守不守法
1583240	1585240	只有真假和善恶
1585240	1587240	你有真假了你需要忠诚吗
1587240	1589240	共产党是啥
1589240	1591240	它喊啥它叫啥什么人民政府
1591240	1593240	人民从来政府不是人民的
1593240	1595240	人民的军队
1595240	1597240	人民的吗人民币
1597240	1599240	你给过你钱吗
1599240	1601240	人民医院给你看过病吗
1603240	1605240	八宝山他又写过火葬场了吗
1605240	1607240	写人民火葬场了吗
1607240	1609240	人家只烧祖南坑的人
1609240	1611240	叫中共中央
1611240	1613240	中共中央
1613240	1615240	北京什么火葬文化
1615240	1617240	什么基地他这不写人民
1617240	1619240	火葬场啊烧你都不烧你
1619240	1621240	是不是
1621240	1623240	他为人民服务
1623240	1625240	他为你服务过吗
1625240	1627240	是吧
1627240	1629240	然后让你忠诚
1629240	1631240	共产党里有忠诚吗
1631240	1633240	有忠诚吗
1633240	1635240	是吧
1635240	1637240	这是个基本的常识
1637240	1639240	共产党他说啥喊啥的时候
1639240	1641240	他就缺啥他就没有啥
1641240	1643240	他越不喊的时候
1643240	1645240	你想想这个王八蛋为啥不喊呢
1645240	1647240	他就是因为他不让你知道
1647240	1649240	对吧这是个基本的常识
1649240	1653240	当时人类不存在忠孝两全的一说
1653240	1655240	只有孝
1655240	1657240	没有忠正
1657240	1659240	你爱父母不需要忠
1659240	1661240	你有些不能告诉你父母
1661240	1663240	就不能告诉你父母
1663240	1665240	你像我那时候小
1665240	1667240	上玉米地的事回去告诉我娘了
1667240	1669240	叫我娘找人家去
1669240	1671240	我给我娘还说
1671240	1673240	哎呀我这下面疼我跟人家怎么着怎么着了
1673240	1675240	结果让我娘
1675240	1677240	绝人家一顿
1677240	1679240	这么难堪我再有这不告诉他了
1679240	1681240	是吧不给他说了
1681240	1683240	这叫忠吗再有玉米地不告诉他了
1683240	1685240	不忠
1685240	1687240	我没必要告诉他
1687240	1689240	我也没骗我娘啊是吧
1689240	1691240	我不告诉他不等于不忠啊
1691240	1693240	这个忠的标准是完全是无道理的
1693240	1695240	只要不撒谎
1695240	1697240	不造假他就百分之百的忠
1697240	1699240	只要你是假的就不可能存在忠
1699240	1701240	只要你相信了
1701240	1703240	真和善没有忠
1703240	1705240	真善高于忠
1705240	1707240	都是真善下面这个某个产物
1707240	1709240	所有的忠劲都是被利用的工具
1709240	1711240	是骗人的最佳手段
1711240	1713240	任何地方忠都胡说八道
1723240	1725240	说了你没有理解我的意思
1725240	1727240	我的意思是我的目前还做不到
1727240	1729240	为了灭共可以喝父母熬成的汤
1729240	1731240	我这跟你说太长的一段
1731240	1733240	简单回答你
1733240	1735240	我说他把父母给炖了
1735240	1737240	我敢喝汤什么意思
1737240	1739240	来源于当年的刘邦
1739240	1741240	他在城下相语叫喊
1741240	1743240	几个月
1743240	1745240	把他老爹给绑架了
1745240	1747240	当时就在楼下架着锅
1747240	1749240	他那几个穷哥们
1749240	1751240	还有一些背叛他的
1751240	1753240	要把他爹给炖了
1753240	1755240	当时就在楼下架着锅
1755240	1757240	他那几个穷哥们
1757240	1759240	还有一些背叛他的
1759240	1761240	要把他爹给炖了
1761240	1763240	这时候很简单
1763240	1765240	他要炖你爹的时候
1765240	1767240	你要说你别炖我爹了
1767240	1769240	就把你爹放了
1769240	1771240	他会把你爹炖得更狠
1771240	1773240	这是一个前提
1773240	1775240	当你要说
1775240	1777240	当你为了正义妥协的时候
1777240	1779240	对方要炖你爹的时候
1779240	1781240	要挟你放下什么的时候
1781240	1783240	你只要放下你爹会死得更惨
1783240	1785240	所以你连喝汤的机会都没有了
1785240	1787240	那你爹就因你而死
1787240	1789240	如果你有这个种
1789240	1791240	说针对了你敢喝一口汤
1791240	1793240	是你要励志报仇
1793240	1795240	你的敌人
1795240	1797240	你要消灭他
1797240	1799240	这你爹不白死
1799240	1801240	你是他的真的好儿子
1801240	1803240	好闺女
1803240	1805240	这不是你选不选择的问题
1805240	1807240	这是必须的选择
1807240	1809240	否则你就另外击断
1809240	1811240	一你放下了
1811240	1813240	因为你害死了你爹
1813240	1815240	第二你爹死了你没种报仇
1815240	1817240	他是这个意思
1817240	1819240	你说你现在没有勇气去喝你爹的那个汤
1819240	1821240	因为你没有种去报复
1821240	1823240	你的一生都可能没有种
