start	end	text
786520	789520	3月5日 红军大逃亡
789520	791520	35年3月5日 红军大逃亡
792520	793520	这都是
794520	796520	希特勒结束一国两制
797520	798520	历史上
799520	801520	人类近代史上
802520	805520	如此之巧合
806520	808520	是上天之眼的
810520	811520	现在开始起
811520	813520	七哥正式开始今天乱聊
814520	815520	在这之前
815520	816520	咱一会儿
816520	817520	这个谁啊 木兰啊
817520	819520	咱一会儿弄完以后
819520	821520	把我下面说这一段
822520	823520	赶快加上字幕
823520	824520	中英文
824520	826520	在我们这个赶快弄出去
829520	830520	现在开始啊
830520	833520	七哥开始3月5号
833520	835520	美西时间的3月5号
835520	836520	今天是3月5号吧
836520	838520	3月5号啊 没错啊
838520	839520	七哥别到时候
839520	840520	我就没有时间概念
841520	842520	所以我记个时间
842520	843520	不容易 兄弟姐妹们啊
845520	846520	3月5号
847520	848520	亲爱的兄弟姐妹们
848520	849520	3月5号
849520	850520	我要给大家聊聊
850520	851520	这个在历史上
851520	853520	和中国人今天
853520	854520	今天吻合的日子
854520	856520	它蕴藏着什么
858520	861520	在一年多以前
861520	863520	香港反遣返法
863520	865520	反遣返运动开始
866520	868520	只有一个人
868520	869520	郭文贵
870520	872520	只有一个人群组织
872520	873520	爆料革命
874520	876520	包括我们的路德访谈
877520	879520	最早向全世界说
880520	882520	共产党要开始的遣返法
883520	885520	是对香港和台湾
885520	887520	和所谓的大湾区计划
887520	890520	是共产党走向统向世界的第一步
890520	893520	我们称为共产党走向死亡的第一步
893520	894520	第一道大门
895520	897520	我们提前最早的预警了香港
898520	899520	和香港同胞
899520	900520	当时香港同胞
900520	902520	几乎超过90%认为
902520	904520	不可能做 不可能发生
905520	906520	后来我们在最早
906520	908520	在5月初开始警告
908520	909520	反遣返法的到来
909520	911520	将使香港彻底沦落
912520	915520	而香港人将近90%人的麻木
915520	916520	认为不可能发生
917520	919520	而且我们当时就认定
919520	922520	香港如果不去反抗
922520	924520	遣返法下来就是国安法
924520	926520	国安法下来就是香港
926520	928520	废除一切民主选举制度
928520	930520	也就是彻底废除
930520	932520	中国和英国
932520	934520	当时的就是共产党的政权
934520	936520	和英国政府签的50年的
936520	938520	天真的50年
938520	941520	一国两制的政治协议
942520	944520	后来遣返法
944520	945520	当公布在香港
945520	947520	所谓要公投的时候
947520	949520	是我们爆料革命
949520	950520	和我文贵
950520	952520	第一个到今天为止
952520	955520	向香港社会捐出
955520	957520	超过5个亿港币
957520	958520	将近6亿港币
958520	959520	现在只有我们一个
959520	960520	没有任何人
960520	962520	到现在我没听说任何人
962520	964520	到现在我们给香港
964520	966520	提供的所有的社会帮助
966520	968520	我们超过10个亿港币
971520	973520	不但如此
973520	975520	我们还向香港同胞
977520	979520	和香港的各界人士
979520	980520	发出了警告
981520	983520	如果不联合起来反共
984520	986520	你们会在无声无息中死亡
987520	989520	后来6月6号
989520	990520	6月7号
990520	991520	6月16号
991520	992520	6月17号
992520	994520	爆发了香港人民的
995520	997520	反遣返法的大游行
997520	999520	并且绝对的采用了
999520	1000520	我们将车子
1000520	1002520	货车哼在马路上
1002520	1004520	阻止了警察的杀略
1004520	1006520	并且我们最早宣布
1006520	1007520	共产党
1007520	1009520	要宣布戒严法
1009520	1011520	由于我们提前的提前警告
1011520	1013520	它没有事实上法制宣布
1013520	1015520	而事实上在深圳
1015520	1018520	湛江珠海等地的
1018520	1019520	几十万大军
1019520	1021520	穿上了香港的警服
1021520	1023520	和香港的知识法
1023520	1025520	人员服装潜入香港
1025520	1028520	香港后知成为叫港警
1029520	1030520	这些黑港警
1030520	1031520	这黑港警在香港
1031520	1034520	进行了真正的戒严执法
1034520	1035520	流氓犯罪执法
1035520	1037520	并利用黑社会
1037520	1039520	上街砍杀人民
1039520	1041520	与今天现在在缅甸
1041520	1043520	被共产党操作的
1043520	1044520	所有的独裁政权
1044520	1046520	是一模一样的手段
1046520	1048520	以黑治善
1048520	1050520	以黑社会治善良的人民
1050520	1051520	杀善良的人民
1051520	1054520	穿上当地的警服军服
1054520	1055520	拿着武器
1055520	1056520	以平暴为名
1056520	1059520	并且陷害勾选点火
1059520	1061520	以伤害他人为名
1061520	1064520	实实上是完全共匪的勾兑
1064520	1066520	和制造和陷害
1066520	1069520	一模一样在香港发生
1070520	1071520	香港人的纪律
1071520	1072520	和香港的英勇
1072520	1073520	震惊了世界
1073520	1077520	但共产党的阴谋和手段
1077520	1078520	我们爆料革命
1078520	1079520	我们郭文贵
1079520	1080520	我们路德访谈
1080520	1081520	等所有的
1081520	1082520	这爆料革命战友节目
1082520	1084520	完全预料之中
1086520	1088520	后来大家知道
1088520	1090520	香港将近两万人
1090520	1091520	一万七千人
1091520	1093520	从那天到现在
1093520	1095520	所谓的自杀被自杀
1095520	1097520	跳楼的跳海的
1097520	1099520	是被强奸被轮奸
1099520	1102520	被击歼后强奸轮奸
1103520	1104520	全世界悲哀的世界
1104520	1106520	包括过去的川普总统
1106520	1110520	视香港人民的生命如草稽
1111520	1114520	西方只立法不采取行动
1115520	1117520	当时我们就无数次呼吁
1117520	1119520	接下来香港的事情
1119520	1120520	会发生在美国
1121520	1122520	在几个月前
1122520	1124520	在美国街头煽动暴乱
1124520	1126520	包括在美国
1126520	1127520	参与美国
1127520	1128520	影响美国
1128520	1129520	偷盗美国大选
1130520	1132520	以及在美国背后
1132520	1134520	彻底控制Facebook
1134520	1135520	Twitter等社交大大
1135520	1137520	包括CNN这样的媒体
1138520	1142520	实行极左的流氓思想
1142520	1143520	独裁思想
1143520	1145520	所有这一项行动都发生了
1145520	1146520	我们又发出警告
1147520	1149520	我们是全世界第一家发出警告
1150520	1152520	共产党在今年的两会
1152520	1155520	第一条就是废除香港一国两制
1157520	1160520	将香港所有的民主人
1160520	1161520	要抓起来的目的
1161520	1163520	就是要废除香港选举法
1163520	1164520	废除一国两制
1165520	1166520	叫新选举法
1166520	1167520	我们第一个说出来的
1169520	1171520	这是基于对美国政府
1171520	1173520	有绝对的把握和控制
1173520	1176520	和对欧洲所谓世界上民主的这些政府
1176520	1179520	现在在位的包括法国总统马克龙
1180520	1181520	等所有人
1181520	1183520	有把握控制影响
1183520	1188520	和共产党习近平等这个独裁政权
1189520	1191520	绝对想统治世界的一次
1191520	1192520	最危险的行动
1196520	1198520	我今天在这要说的是
1199520	1200520	他和历史
1201520	1202520	他和历史
1202520	1203520	惊然的相识
1203520	1205520	同一天同一时间
1207520	1208520	1919年
1210520	1212520	第一次世界大战战败后
1212520	1215520	德国在法国的凡尔赛
1215520	1217520	签署了凡尔赛条约
1218520	1220520	签署了凡尔赛条约
1221520	1223520	是一战的结束
1223520	1224520	德国的战败
1224520	1227520	凡尔赛条约最核心的就是
1227520	1229520	德国不能有军队超过十万
1230520	1232520	并在莱茵河头
1232520	1236520	在旁边建起了协军管理这个地区
1236520	1238520	担心德国在一起
1239520	1240520	凡尔赛条约
1240520	1242520	约束了德国的军队和发展
1242520	1245520	并且德军永远不可能跨过莱茵河
1246520	1248520	当时的捷克波兰
1248520	1250520	都属于强国还是
1250520	1254520	并且欧洲各国都参与了一切
1254520	1256520	对他们都是最大的战略意义
1257520	1259520	短短的十年后
1260520	1265520	一支崛起就像今天的习近平主席和王岐山一模一样
1266520	1269520	他当时有个将军叫伯洛姆
1269520	1272520	曾经在这个自传中说
1272520	1276520	希特勒的到来就是人类的灾难黑暗的到来的时刻
1278520	1279520	他的崛起
1280520	1282520	以民主的名义
1283520	1285520	以恢复德国的名义
1285520	1288520	以操纵德国的爱国主义
1289520	1292520	走上了德国的最高的巅峰
1292520	1295520	也是人类上有史以来最大的灾难
1299520	1300520	后来
1301520	1305520	希特勒尝试突破一切1919年协议
1305520	1309520	美国、英国、法国
1309520	1312520	都在旁边做闭上关
1313520	1314520	自私
1315520	1316520	还有一个
1316520	1318520	出于各种原因
1318520	1321520	政客的流氓和内部政治的一些不稳定
1321520	1324520	以及内斗给了希特勒空间和可能
1325520	1327520	1935年
1328520	1331520	3月5日是人类上最黑暗的日子
1331520	1335520	是犹太人被屠杀几百万的根本原因
1336520	1337520	希特勒下令
1338520	1339520	突破莱茵河
1342520	1344520	突破莱茵河
1347520	1350520	也就是撕毁了1919年的
1351520	1353520	这个凡尔赛协议
1354520	1357520	当时这是个世界上最惊人的世界
1358520	1359520	也是法国
1359520	1361520	懦弱的法国
1362520	1363520	自私的法国
1364520	1365520	没有阻止它
1366520	1368520	没有阻止它
1374520	1375520	我要看一个
1377520	1380520	1935年的法国
1387520	1390520	1935年协议国遵守约定
1390520	1392520	正式从莱茵河东岸撤禁
1392520	1395520	整个地区控制权重新落入德国之手
1395520	1399520	但是由于非军事区的限制德国不能住进
1399520	1404520	而该地区是希特勒入侵西欧和法国的必经之地
1405520	1406520	如果遵守约定
1406520	1409520	那希特勒占领欧洲的梦想就是空谈
1410520	1412520	希特勒马上动了毁约的心思
1412520	1414520	其实早在1934年
1414520	1416520	希特勒面对世界高喊
1416520	1419520	德国当前问题不能通过战争获得解决
1419520	1422520	德国问题不能获得战争获得解决
1422520	1424520	一面重新起的军备
1425520	1429520	被希特勒和平口号迷住的英格沃和法国
1429520	1434520	既然同意用军备平等这种自杀自毁的
1434520	1436520	凡尔赛条约的方式来拉拢德国
1436520	1440520	看清了英法心态的希特勒于1935年3月
1441520	1443520	3月5日开启了毁约的冒险
1443520	1445520	进一步试探世界的反应
1445520	1448520	他宣布凡尔赛条约已经是历史文件
1450520	1451520	跟共产党一样吧
1451520	1455520	先宣布中英香港声明历史文件
1455520	1458520	德国重新实行普通义务兵意志
1458520	1459520	重建空军
1459520	1461520	并准备将长备军扩展至50万人
1463520	1465520	跟几个月以前共军一样吧
1466520	1470520	英法裔等几凡尔赛条约主要签约的国
1470520	1473520	对如此严重毁约行为如何表态呢
1473520	1477520	英法裔三国就居然只是通过意志决议
1477520	1479520	对德国毁约扩展表示
1479520	1480520	遗憾遗憾
1480520	1483520	跟现在白宫跟世界一样
1483520	1485520	日本一样事不关己高高关系
1485520	1488520	实际上德国当时只有10万长备军队
1488520	1490520	列强如果实力借助
1490520	1492520	完全可以干涉德国扩军
1492520	1493520	跟今天一模一样
1494520	1496520	然而英法等国各怀鬼胎
1496520	1498520	都认为祸水不会泼到自家门口
1498520	1500520	甚至希望德国东山再解后
1500520	1502520	能够把自己的经济上帮忙
1502520	1504520	跟今天的美国一模一样
1505520	1506520	或者与自己的结盟
1506520	1508520	所以面对希特勒纯属状态的邀和
1508520	1512520	世界形成了变成了
1513520	1515520	变成了一统成一片的机关
1515520	1517520	本来新怀凯特揣测不安的
1517520	1520520	揣测不安的希特勒大喜过望
1520520	1523520	立即招手进一步冒险
1523520	1525520	彻底突破法尔特条线阻
1525520	1529520	1936年3月6日
1529520	1531520	希特勒开始了他一生中
1531520	1533520	最为疯狂的一次冒险
1533520	1535520	进军莱茵飞机市区
1535520	1536520	前面说过
1536520	1538520	作为开战的最大障碍
1538520	1540520	莱茵飞机市区的存在
1540520	1542520	这是希特勒的眼中钉
1542520	1543520	肉中痴
1543520	1545520	必遇拔之而后快
1545520	1546520	就是今天的香港
1546520	1548520	希特勒的上盘是
1548520	1549520	用这种方式
1549520	1550520	撕毁法尔赛条约
1550520	1552520	在国内可以提高希特勒人望
1552520	1555520	跟今天的中共一模一样
1555520	1557520	习近平习江斗
1557520	1559520	习江斗
1559520	1560520	必遇拔之而后快
1560520	1562520	在国内提高希特勒人望
1562520	1564520	在国际上可以进一步试探各国的体验
1564520	1566520	跟今天一模一样
1566520	1568520	1936年3月6日
1568520	1572520	习近平3万德军进驻莱茵河飞机市区
1572520	1576520	这一行动却引起德军高级将领的惊慌
1576520	1577520	德军将领
1577520	1579520	利剑希特勒放弃冒险
1579520	1581520	跟这个一样中共啊
1581520	1584520	因为当时德国扩军还没落实
1584520	1586520	10万人的家底还很薄弱
1586520	1589520	跟中共的今天一模一样
1589520	1591520	而法国和它的两国盟国
1591520	1592520	捷克和波兰
1592520	1594520	却可以马上动员90个师
1594520	1596520	还有后备军100个师
1596520	1598520	法国和苏联还有互助条约
1598520	1601520	如果法国对德国采取制裁行动的话
1601520	1603520	苏联必须支持法国
1603520	1605520	眼看希特勒一意孤行
1605520	1608520	负责领军的冯伯洛姆堡
1608520	1609520	这哥们特厉害
1609520	1610520	好好研究他啊
1610520	1611520	我看了他好多书
1611520	1613520	密令部队遇到法国军事干涉
1613520	1615520	遇到法国军事干涉
1615520	1617520	就赶紧从莱茵河对岸撤回来
1617520	1618520	就试试你
1618520	1620520	跟今天的习王政策一样啊
1620520	1622520	希特勒嘴巴虽然硬
1622520	1624520	但其实内心也是极度惶恐
1624520	1625520	但后来表态
1625520	1628520	在进军莱茵河之后的24小时
1628520	1631520	是我一生中最紧张的时刻
1631520	1633520	我不止一次的跪下来
1633520	1634520	祈求神灵显灵
1634520	1635520	保佑德国
1635520	1638520	结果我的祈求领燕了
1638520	1641520	现在习近平整点手痒了呀
1649520	1651520	冒险成功的希特勒
1651520	1653520	德意洋洋在国会发表演说
1653520	1656520	我们宣誓在恢复我们民主光荣的时候
1656520	1658520	绝不屈服于任何力量
1658520	1661520	毁弃凡尔赛条约的如此顺利
1661520	1664520	让希特勒觉得整个世界的文明秩序
1664520	1666520	原来如此不堪
1666520	1669520	只要敢于乱来和野心
1669520	1670520	乱来和硬来
1670520	1672520	最终都会臣服在他的脚下
1672520	1675520	跟习王一模一样的心理状态
1675520	1676520	通过毁约
1676520	1678520	他不仅提升了自己的实力和野心
1678520	1681520	还获得了德国民粹的狂热的支持
1681520	1684520	今天的中国一模一样
1684520	1687520	领袖地位不可动摇
1687520	1690520	随后的历史我们都很熟悉了
1690520	1692520	欲求不满的希特勒
1692520	1695520	1938年3月吞并奥地利
1695520	1697520	1938年9月占领
1697520	1699520	苏台德地区1939年3月
1699520	1702520	入侵波兰引发二战四
1702520	1704520	历史没有今天
1704520	1706520	如果我们说什么假设
1706520	1708520	为什么假设都改变了雪凌的事实
1708520	1710520	对德国人言
1710520	1714520	鸡血一时爽苦果十年长
1714520	1718520	鸡血一时爽鸡血一时爽
1718520	1720520	打鸡血了苦果十年长
1720520	1722520	在最初几年
1722520	1724520	尝到了民主主义军国主义
1724520	1726520	带来的短暂高潮之后
1726520	1728520	太中国五毛了啊
1728520	1730520	一个号称理性严谨的民族
1730520	1734520	被一个来自奥地利农村的疯子
1735520	1740520	疯子元首带着史物前列的大坑
1740520	1742520	大坑这太像了
1742520	1745520	这个大坑是一个国家被彻底打烂
1745520	1747520	数百万人横尸沙场
1747520	1749520	中国人要死几亿人
1749520	1750520	不是几千万人
1750520	1754520	数十万女性遭到苏军强奸凌辱铺垫
1754520	1757520	数十万女性据说超过百万
1757520	1760520	被整个苏军强奸轮奸
1760520	1764520	机间把阴道、钢门全部切了
1764520	1766520	还有人遁阴存池
1766520	1767520	这都是事实
1767520	1768520	不是我说的
1768520	1769520	去看那个博物馆去
1769520	1771520	你们去看一看去
1771520	1774520	中国的女性都要倒大霉了
1774520	1778520	你们既然了选择歌颂魔鬼
1778520	1782520	理应为魔鬼付出灵宇宙的代价
1782520	1784520	这是全世界当时对德国人民
1784520	1787520	不能说绝对的无辜
1787520	1789520	而对于欧盟而言
1789520	1791520	虽然最终的胜利可付出代价
1791520	1793520	不可谓不沉重
1793520	1796520	法国作为传统的豪强
1796520	1801520	遭遇希特勒、巴黎阅兵举国投降的奇耻大辱
1801520	1803520	这个法国的狗屁国家
1803520	1804520	就是这德性
1806520	1810520	英国日不落帝国几席也彻底瓦解
1810520	1812520	从此困守本土
1812520	1814520	波兰哲克则早早救亡国
1814520	1815520	备受容量
1815520	1819520	备受容量到今天都是全世界的劳工
1819520	1821520	美国虽然从此定顶
1821520	1823520	但也不敢说一点代价没有
1823520	1825520	苏联最终成为威胁
1825520	1828520	很难说不是一系列胡顶笑笑的后果
1828520	1830520	希特勒在疯狂毁约
1830520	1832520	既能看见前兆又能看见后果
1832520	1834520	与此利益攸关的列强
1834520	1836520	也有绝对的实力和萌芽之处
1836520	1839520	尽兴制裁和砍制
1839520	1842520	得罪纳国的冒险其实只是一个途径
