start	end	text
532760	562200	很可悲,很可恨,但是最终必然是结果,就像日本天皇当年打这个东南亚战争一样,我们不打这个战争,日本三个月就活不了,我们没有能源,没有资源,没有油,没有气,结果是如何呀,日本最后打败以后,日本诞生了,就像这个日本的新生以后成为国际的成员,就像共产党一样,我们现在不灭美国,美国就灭咱,跟当年的日本天皇是一样的,
562760	592760	我们今天不去灭美国,不灭白人,白人就要灭咱,这就是现在共产党现在说的,在亚洲,我们不冲出亚洲,人家就灭了咱了,冲出亚洲又怎么灭呢,是吧,干掉日本,压住日本,印度,让它永远不能比咱富裕,不能比咱强,然后团结周围国家搞一带一路,输出革命,输出产业,这是过度产能,然后控制能源,控制中东,然后建立全天后的战略伙伴关系,然后固定中东,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全
592760	622760	然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天
622760	652760	后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伙伴关系,然后建立全天后的战略伴关系,然后建立全天后的战略�
652760	682760	这当时明确的说,德国人死掉一半,我们才能胜利。当时的莫索里尼在意大利狂妄到那程度,竟然是被抓到监狱,是德国希特勒他救回去,他又回来,你看那种脸的那种流氓样,你看跟王岐山有异曲通宫治病,得意的忘形,但是他那种得意啊,他孙继承还从政呢,他说过意大利人死掉一半,能让意大利人成为强大,当时日本天皇是什么情况?整个日本人全死了,
682760	712760	这也可以让日本强大,都没问题的,愿意做,可悲的事情,冬奥会又是一个现代版的重复,他将牺牲掉很多人,他认为死人是必然的,谁不愿意死,你就别相信他,而且冬奥会大家记住,他没有任何希望,我据我所知啊,最后去了几个人又去不了了,各种原因我就别说一说又爆料了,太大了,所以冬奥会是上天送给我们的礼物,
712760	735040	冬奥会想借冬奥会催数字人民币,想打台湾,这是咱们的礼物,冬奥会想和西方……哎呀,你看看,你看看,像你艾米利这种人,咱要不保护台湾,为了艾米利,为了政卿天机巴黎大牛,我们也得去保护台湾,这就保护台湾,够意思。
735360	756360	所以说艾米利,你一定要想到啊,这个替革一再说的是,有爆料革命战,他们对台湾绝对不会觉得这,我不是吹牛,你们,我再说一遍,如果你们能理解爆料革命十亿分之一,你就会觉得你今天所有说过的话行为都是傻子,因为你根本不理解,你那点水啊,什么糖瓶,你留的就太傻了,因为你根本不理解爆料革命。
756360	757360	新中国联邦走到今天,我们再说下一个话题,就是现在哈萨白江,基尔基斯坦,尼尔斯坦,这些国家为哈萨格斯坦,现在已经是戒严国家了,哈尔扎耶夫是王岐山最好的哥们,哈尔扎耶夫这个国家多少人呢,将近两千万人,黄金多少知道吗,五百尊黄金储备,俄罗斯多少黄金储备,俄罗斯一万亿的GDP财,中国是十五万亿的GDP,
786360	816360	中国多少尊黄金知道吗,中国两千尊黄金,俄罗斯两千五百尊黄金,哈尔扎斯坦就是五百尊黄金,哈尔扎斯坦有七十多种原材料,刚刚前天王毅去过哈尔斯格斯坦,刚刚离开动乱了,哈尔扎耶夫他女儿可能要被抓起来,处于紧急状态,他是创国者,发生什么事情知道吗,王毅找他女儿,
816360	846360	让他要黄金,中国查出来王岐山,你看哈尔扎耶夫去海南比去他姥姥家多多,是来中国访问最多的总统,在海南有N个大的房子,有巨大的房子想投资,跟陈峰推杯换盏一起创修,跟王健好的一塌糊涂,哈尔扎耶夫的女婿还有侄子全部在海南都有大房子,跟江家好,跟习好,但是跟王岐山最好,
846360	863340	王岐山的黄金从越南,从柬埔寨,还有从那个日本都运到了那里存着,姚庆拥有哈尔扎耶夫的护照,最后中国习派出王毅去了,你老不还呢,你说多少黄金在那儿嘛,
864320	886240	听说有一百尊黄金,江家和王岐山放在那儿,一百尊黄金,哈尔扎总统答应习,我一定还给你们这个问题,就是不还,最后说习你要不还,我叫颠覆你,王毅查查,一会儿查查,看看有没有主播查查,刚刚离开,暴乱了,
887240	909140	那么郑哈尔资产总统是干嘛的知道吗,竟然给习叫板,说如果你再逼我要黄金,我就宣布我要跟台湾建交,是吧,大家看到立陶宛了吗,认错了,我在台湾的问题我是错了,你都为啥知道不,立陶宛总统的私生活被习给抓住了,
910140	923040	是吧,你就不赶快在台湾认错,我就把你家人给弄出来,但是这对台湾是个大好事,立陶宛总统最后一定是自己跳出来跟他PK的,支持台湾,
924040	939940	所以说习再压的冬奥会台湾问题,包括数字货币一带一路的问题,和内部的政治斗争,和王岐山海外大量的几万亿美元和江家的财富,这个较量最后一定是共产党毙灭,
940940	947940	当然了,爆料革命是这个当中最重要的,到处点火的,是吧,我们看到哪有干财我们就点一下去,是吧,
947940	967840	哈尔西哥啥时候谈的哈尔巴达耶夫,2017年开始谈的,是吧,他全家人跟我都认识,都是好朋友,我六个月前告诉他,我说你记住你不还给黄金,他们家习就会把你全家灭了,他说他不敢,他敢灭我我就敢灭他,我说你比郭文贵脑子硬,
967840	979740	你试试,结果王毅去了叫板,你敢不还黄金,我限你72小时,我颠覆你,结果说啪啪大骂王毅让他滚,结果王毅离开飞机场那边就爆了,
980840	990740	这是中共所谓不输出革命跟共产党成为哥们的一个代价,有没有现在关于哈尔巴达的新闻大家往这发一发,
997840	1005740	在阿尔玛地的大街上,是国家最大的城市,这只是最新一轮的示威,在油价上上升了,
1006840	1017740	在抗议中,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1017740	1024640	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1024740	1034640	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1034640	1044540	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1044640	1054540	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1054540	1064440	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1064540	1074440	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1074540	1084440	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1084540	1096440	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1096540	1108440	在阿尔玛地上,哈尔巴达总裁承认了总裁的辞职,指望新的政府去调查油价和其他重要的东西,
1108940	1112840	听说这次俄罗斯站在了习的这一边,你看啊,
1112940	1123340	就这小国家不轻易打,马上就一煽动,现在给出的现意是把这次内乱归为美国人的CIA的挑拨离间,
1123440	1129340	你看着啊,很快就是,这是美国人挑拨离间,又去给美国人了,又甩锅了,
1129440	1136340	这就是中国人最奇怪的事情,美国人从来没有侵略过中国,
1137240	1142240	结果是美国人一直被共产党宣称为亡我之心不死,
1144040	1152240	而且我们的中国人是被苏联和今天的俄罗斯侵占,打了这么,杀那么多人,结果是比亲戚还好,
1154540	1160240	你去想想这个是多变态的国家,现在又甩给美国去了,这是美帝国主义,一切都是美帝国主义,
1161140	1171140	刚才我在中间出去一次,咱已经得到这个答案了,希哥就这么牛,就这么牛,咱知道他一切,因为他内部的都是和好关系,
1172140	1180140	他说我们没办法了,麦克斯,我们已经打野了分四次,把黄金送回,所以说这些黄金咱都盯着呢,
1181140	1187140	一个这国家就一百尊黄金,你想想江家和王岐山在外面有多少钱,多少黄金,
1188040	1196040	瑞士某银行就某银行1.2万亿美元,就不敢说出来什么时候,到现在不敢给美国解释,
1197040	1201040	我可以告诉大家百分之百都是中国人的钱,就是UBS银行,
1204040	1211040	这UBS银行是中国最大的犯罪银行,如果有一天我们不把UBS这个字摸清楚,我们就白活了,
1211940	1218940	他是比杀中国人还可怕,他帮助共产党70年来是洗钱藏钱的,
1220940	1229940	UBS的几任老板到中国去,到江家吃饭,那时候江志成还抱着呢,一直到江志成代表江家,
1231940	1237940	你知道UBS帮共产党干什么吗,所有准备在台湾干的坏事,
1238840	1243840	包括跟台湾之间勾结的钱的结算银行,几乎都在UBS银行,
1244840	1251840	我们台湾人有一天一定有个UBS算账的,就是给所有的国民党家族的钱和利益几乎是,
1252840	1259840	就通过两个,德意志银行和UBS银行,他是一个战争罪的银行,
1260740	1267740	那么UBS的这个副主席告诉我说,头两天王岐山的人刚刚从银行提走了300亿美元,
1270740	1277740	同时他说哈尔巴格耶夫也提走了100多亿美元,这意味着什么?
1278740	1284740	就共产党无处不在的对人类制造的灾难,最终一定把自己毁掉,
1285640	1292640	这些对我们来讲都是好事,都在我们掌握之中,最终这些人的很多钱会到我们的洗脸厨,
1295640	1302640	是吧,我们的敌人无处可逃的时候,我们就是他最好的朋友,走着看,走着看,
1303640	1308640	咱们在冬奥会现在说完了,我们现在说说盖特吧,说说基尼斯洗脸厨,谢谢。
1315640	1322640	我们已经瞠目结舌了,非常感恩,请清腾分享一下盖特爆发式的增长,谢谢。
1326640	1335640	好的,首先感谢我们的战友盘古的Polar,还有这个我们的泰山,还有这个健身健心,好,请下一节。
1336540	1343540	好的,首先就是关于盖特,我们是2021年的5月18日,文贵先生就在他的盖特中,
1344540	1352540	盖特从投入通称制的团队,从技术上,包括所有的结构,盖特绝对是征服这个世界的社交媒体之王,
1353540	1360540	所以的话,我们现在就是一定是,现在我们未来一定是这个顶,扛顶的,
1361440	1370440	那么2021年7月4日,我们的班农先生就是在JTV直播指出,发文可以发到777字,发视频可以发10分钟,
1371440	1377440	而且非常流畅,而且是有现代感的设计,都是非常强于推特的,
1378440	1387440	到2021年的9月16日,那么皮特纳瓦罗先生就第一个提出了盖特就是推特的杀手,好,下一页。
1388340	1394340	好的,那么这里头是一个表格,可以就是把我们的盖特跟其他的媒体做了一个比较,
1395340	1401340	几个比较关键的数字就是可以,第一个是看到100万用户所需要的时间,我们可以看到推特是用了两年,
1402340	1408340	Facebook其实是用了10个月,而盖特,我们盖特只用了3天的时间,那么另外一个就是这个经营的时间,
1409340	1413340	我们盖特现在还不到6个月,其他的推特的话呢,已经是15年,
1414240	1424240	还有一个比较关键的呢,就是关于这个盖特的市值的估计,那么是我们的传统的这个估值方法是没有估计他的一个成长的,
1425240	1429240	而我们现在的新的这个算法呢,是估值那是完全是考虑了他的一个增长,
1430240	1438240	所以我们可以看到现在这个市值的估计呢,到2021年的这个市值估值的话呢,我们盖特是49到211这么多,
1439140	1447140	而且我们用户数量现在已经达到了3500万,而且活跃用户是90%,这个活跃度是远远高于像推特和Facebook的,
1448140	1453140	所以我们现在每一个用户的这个价值其实是要140到600美金每一个用户啊,
1454140	1462140	这个是一个,而且我们超过revenue过亿的这个时间呢,还不到6个月就超过了这个市值过亿,
1463040	1472040	好的,感谢下一张,那么现在可以看到我们这个在社交媒体这个排名啊,我们可以看到旁边的这两张图,
1473040	1481040	现在这个白色的这个呢,应该是App,这个是苹果的App,现在是排名,2022年的1月3号的排名现在已经排到第四,
1482040	1488040	另外一个黑的我应该是这个是安卓的排名,现在也是排名已经排到第二了,
1488940	1498940	那么在2021年的7月4号班农先生直播的时候就指出,现在的盖特在苹果上已经是排名第三,这个图纸结束这块可能是有点问题,
1499940	1507940	好的,那么现在而且是唯一一个在前十的新软件,其他的九个全部都是已经推出来很长时间的这个媒体平台,
1508940	1514940	好的,麻烦下一页,好的,那么这里是可以看到我们最新的一个盖特的一个爆发性的一个增长,
1515840	1525840	我们可以看到2022年的1月1日以来呢,光在西班牙的这个注册呢就已经激增了571%,那么到2022年的1月2号呢,
1526840	1536840	总共是带来了171629名的新用户,而且这里头包括了很多有名的人,包括这个政治评论家啊,包括这个著名的心理学家,
1537740	1549740	作家啊,Jordan Peterson教授,那么还有接下来就是1月2号刚刚宣布加入盖特的这个Joe Rogan是一个非常,他的粉丝大概达到800万,
1550740	1562740	那20,1月4号呢,就是一天呢,我们就已经超过有54.5万人注册盖特,而且呢,新加入的还包括这个佐治亚的这个国会议员Taylor Green,
1563640	1573640	还有那么他在这个盖特上也呼吁每一个共和党人离开推特,因为推特其实是当时把他suspend了,包括Facebook把他suspend了,
1574640	1578640	所以他是一个非常有,在共和党是非常有影响力的一个人,好的麻烦下一页,
1579540	1588540	好的,那么就是盖特,我们可以看到我们未来的这个市场展望,就是盖特它不仅是在一个平台上,具有以上所有其他那些平台的一个共行,
1589540	1594540	啊,信息分享啊,短视频,但是下一步呢,我们盖特还有盖特pay,还有这个躺平地的一些独特的功能,
1595540	1603540	在2021年6月12号呢,文贵先生就在直播中指出了盖特pay呢,将是全球的领导者,而且盖特最重要的是新技术就是直播,
1604440	1611440	而且盖特的直播我们现在已经可以看到,我们现在有很多的大V,包括我们所有的频道,啊,我们现在的直播都是在盖特上都有直播的,
1612440	1619440	2021年7月4日,文贵先生也在直播中指出,推特呢,这个只有大概3000万的这个活跃用户,
1620440	1630440	而我们盖特潜在的用户呢,至少要十几十,甚至十几十亿,那么2021年7月4号呢,这个当时班农先生就在直播中预估,
1631340	1641340	盖特至少要有7.5亿到10亿的市场,而盖特是最大的市场之一,其实就是中国,啊,底下这个就是一个案例是这个李嘉诚旗下的基金,
1642340	1653340	在2013年和2015年参与了zoom的这个B轮和C轮投资,投入是850万美金,但是4年以后当它上市的时候呢,当股权的价值呢就达到了110亿美金,
1654240	1672240	啊,此次投资升值了,他们的那个投资呢是升值了1294倍,好,请下一页,那么传统媒体现在都是在晋升各个的所有的这些大V啊,而且包括这个推特Facebook我们已经看到了,
1673140	1690140	而盖特是目前唯一全球性言论自由传播真相的一个媒体平台,所以呢,就说它对这个传播真相是这个比粉丝重要,虚假的媒体会遭到这个抛弃的,我们已经看到了所有的推特市值的一个下降啊,所有很多的人离开推特,
1691040	1708040	那么接下来还有就是实用即是赚钱,那么在盖特呢将就一个创造一个独特的一个平台,和所有用户均能够赚钱,就是像躺平币的模式,躺平币也即将推出彻底会打破目前所有的媒体被沼泽地垄断的这么一个局面,
1708940	1724940	那盖特也具有盖特配合发行躺平币的金融功能,谁有真相谁就拥有未来之世界,谁讲信用谁将引领未来世界之财富,这是我们对盖特的一个总结,听下一页,
1725840	1731840	好的,感谢各位的,感谢所有制作这个PPT的众战友,谢谢。
1732840	1735840	好,谢谢,清腾你先分享一下吧。
1736640	1752840	好的好的,就是我们真的是可以从我们盖特的,因为第一个我想说的,我们恭喜我们朋友,其实我们知道我们的GTV是拥有盖特的5%,那么其实就是说所有的GTV的投资者,GTV将来的投资者都拥有这个盖特的5%,
1752840	1754840	那么刚才已经看到举的那个例子
1754840	1758840	像李嘉诚投资zoom就已经回报率是1200多
1758840	1761840	那我们盖特现在在所有Facebook推特这个
1761840	1765840	现在下降被人并起的这个大背景下
1765840	1769840	我们可以想见盖特将来的增长会有多么迅猛
1769840	1772840	那所以从这一点上来说我们的所有
1772840	1776840	而且真正的我们的盖特和我们GTV宣传的就是一个真相
1776840	1777840	这个真相
1777840	1779840	刚才我觉得那个PPT总结得非常好
1779840	1780840	就是带来财富
1780840	1781840	唯真不破
1781840	1782840	唯真不破
1782840	1783840	宣传真相
1783840	1784840	拯救人类
1784840	1786840	这是我们盖特的真正的价值所在
1786840	1788840	好的 我就先说这么多 谢谢
1789840	1790840	好 谢谢
1790840	1792840	Emily来谈一下吧
1793840	1797840	好的 我看到这个数字我真的太开心了
1797840	1800840	我们很多的战友都在想着
1800840	1803840	有哪一天可以赶快就是可以抛弃掉这个推特
1803840	1804840	还有脸书
1804840	1807840	然后就是专心就是在我们的盖特上
1807840	1810840	因为我们在推特上面那个台湾农场的帐号
1810840	1812840	已经被封了不知道几次了
1812840	1814840	没几天就封一次这样子
1814840	1817840	所以就是觉得非常的那个
1817840	1820840	对推特感到非常的生气吧
1820840	1822840	对 然后我还想问七哥
1822840	1824840	就是盖特上面那个火啊
1824840	1827840	值得跟歪的有什么不一样的意义吗
1828840	1829840	谢谢
1832840	1835840	好 我现在先等我回答完这个问题啊
1835840	1838840	就是几个微信的事情
1838840	1840840	大家相不相信是你们的问题
1840840	1842840	我如实的告诉你们
1842840	1844840	就是我们这个
1844840	1846840	就三个阶段啊
1846840	1848840	就是头一段时间我们这个
1848840	1849840	一直就停留了300万
1849840	1854840	300万到40万之间大概用了90%的时间
1854840	1857840	然后呢 所有人都很沮丧
1857840	1858840	后来我告诉他们
1858840	1860840	我说这个所有的社交媒体平台
1860840	1862840	从300万的时候中涨都很快
1862840	1864840	但300万到1000万的时候
1864840	1866840	和到3000万的时候呢
1866840	1868840	这个非常的艰难
1868840	1870840	几乎都死在300万以内了
1870840	1873840	然后呢 从这个3000万到1个亿的时候
1873840	1875840	你要能过去你就是神了
1875840	1877840	你就世界级了
1877840	1880840	还有一个 我说我不认为这是正常的
1880840	1881840	我认为这是不正常的
1881840	1883840	我们的每天的就是发出
1883840	1887840	就是regret就是来申请来使用的信息的数据
1887840	1889840	几乎都在20万
1889840	1891840	我说这是绝对不正常的啊
1891840	1893840	所以我怀疑这个数据有问题
1893840	1895840	第三个我告诉他们
1895840	1897840	我说盖特一定会爆发
1897840	1900840	就像川普总统几次表达 是吧
1900840	1901840	不管你说啥
1901840	1904840	我觉得我们不能靠川普总统进来能活着
1904840	1906840	你说啥也不行
1906840	1907840	包括这个任何人啊
1907840	1909840	好多人要加进来什么给钱吧
1909840	1911840	所谓的super user
1911840	1913840	你要给钱 我是不可以的
1913840	1915840	盖特不靠这个
1915840	1916840	我们也靠我们自己
1916840	1919840	我们深信我们会作为最强最大的
1919840	1921840	我们有几个原则
1921840	1924840	但是当时投资者还有管理者几乎没有人
1924840	1927840	百分之百的就相信会有这个自信吧
1927840	1928840	特别我们的工程队伍
1928840	1930840	我们的约翰和那工程师们
1930840	1933840	几乎没有多少人相信
1933840	1935840	然后我说还有大师说了
1935840	1936840	大师让我说
1936840	1939840	你要把你那个歪着的火炬要改过来
1939840	1941840	你就会一日冲天
1941840	1943840	这是三个月以前说的事啊
1943840	1946840	我们这个CEC给P的设计队伍
1946840	1948840	用了将近一个月才改出来
1949840	1951840	CEC给他交给了工程队伍
1951840	1954840	工程队伍用了将近一个月才上传
1955840	1957840	结果我们的上传的队伍当中
1957840	1959840	我们的伟大的Teter先生
1959840	1963840	竟然能把iPad版那个版歪着没改
1964840	1967840	手机版的页面显示没改
1967840	1969840	还有其他website
1969840	1971840	你点击进去还是歪的
1971840	1973840	进去以后是直的就没改
1973840	1974840	这是什么时间呢
1974840	1978840	是2021年12月30号发生的事情
1980840	1982840	所以大家可以看到啊
1982840	1984840	在12月30号之前
1984840	1985840	还有一件事情
1985840	1987840	我三次大直播前
1987840	1989840	我说我们的数据被人家改了
1989840	1992840	我们真实的数据是3500万的下载量
1992840	1995840	由于谷歌和苹果店和Facebook
1995840	1996840	联合打压我们
1996840	1998840	他们把我们什么给干掉了呢
1998840	1999840	就是在国内
1999840	2000840	在台湾
2000840	2001840	在越南
2001840	2002840	你下载的时候
2002840	2004840	在苹果店就给你拿掉了
2004840	2006840	谷歌你搜索的时候就给你干掉了
2006840	2008840	还有个你在注册的时候呢
2008840	2010840	你把注册的email输进完以后
2010840	2011840	基本没有回应
2011840	2012840	又干掉了
2013840	2014840	我们来了一个
2014840	2018840	我们的一个叫Crazy CTO叫Brian
2018840	2020840	这个Brian就是大家来的一个美国人
2020840	2023840	简直是个美国就电影中的那种电脑器材
2023840	2025840	很年轻30来岁啊
2025840	2027840	我准备要替他征婚
2027840	2030840	养了个180磅的大狗
2030840	2032840	这么一个电脑天才
2032840	2034840	来了以后一星期
2034840	2037840	把G-Fansion网站两年没解决的问题
2037840	2039840	我们加拿大的战友
2039840	2041840	要组织60个人要干的事
2041840	2043840	他一个人一星期解决
2043840	2045840	就今天你看到的G-Fansion网站
2045840	2047840	所以G-Fansion现在谁买了
2047840	2048840	拿买的多少钱
2048840	2049840	什么客户
2049840	2051840	自动转账自动回复
2051840	2053840	所有的一个人做到了
2053840	2054840	就这么一个天才
2055840	2058840	自己手里接着十几个活
2058840	2060840	结果他来了以后
2060840	2063840	我给约翰说了将近几个月的事情
2063840	2065840	约翰根本不理我了
2065840	2066840	根本不搭理
2066840	2068840	就是和约翰与人不能相处
2068840	2070840	到了一种人神天分的这种
2070840	2071840	我能气得
2071840	2072840	我真的我用100个心脏
