start	end	text
281080	283720	这个这个强自己对吧 强自己的心
284280	288280	还有呢 强自己的经验 阅历 我觉得这确实是需要一个成长
288280	290760	然后呢 再就是我们战友当中也有一个
290760	293400	刚才就我觉得七哥讲的 我觉得有一种力量
293400	294600	就榜样的力量
294600	297160	那我们从从七哥的这个经历
297160	300360	成长 推荐到变成现在灭共的一个战神
300360	302520	那七哥本身就对我们来讲是一个榜样
302520	304360	那我们战友当中其实也有榜样
304440	307400	你比如说菲菲 菲菲做事情对吧 专业那个直播
307400	309880	很认真 你像我们这个小福利
309880	313080	啊 他们这些都这些战友 他们都是在那在那研究
313080	315240	那天小福利跟我聊 聊他说一句话
315240	318680	和我一年前哥 我一年前我还我还干啥呢 是吧
318680	321800	就是怎么怎么样 你今天现在最后是成为新中国联邦主播
321800	323480	一位咱们在这做事情
323480	326120	包括我们那个这个卓妈姐团队
326120	329320	那一天天在那抠 那我们也也没有想去说
329320	331320	要有一个什么追求一定有什么个目标
331320	332600	就是踏踏实做事
332680	336040	你积累到了 哎 发现一下子会会有一个收获
336040	339320	所以我觉得这个水滴啊 滴水穿石
339320	342920	咱们爆料革命的这每一个事情都是大家点点你累积来的
342920	344920	另外呢 就是这个我觉得
344920	348360	我们那个我个人啊 我还一会还想问七哥一个问题
348360	349720	就我先我先问出来
349720	352360	就是七哥刚才提到了这个中东的20万亿
352360	353640	我非常感兴趣
353640	355960	我为什么呢 因为我觉得这个
355960	361400	如果说共产党50%的外汇储备放在海外的话
361560	363560	那么中东卸石很重要的一块
363560	364920	那还有其他的拼图
364920	366760	比如说在欧洲的 是吧
366760	368680	瑞士的 还有那些个别参观
368680	370840	比如说您提到这个孙立军
370840	373160	孙立军在搞这个肖建华案
373160	375400	一个人就搞了那500亿美元
375400	379080	然后呢 甚至还还研究其他的这个动到了习以下
379080	381240	然后傅政华又在加拿大藏了这么多钱
381240	382760	那么我想问七哥就是
382760	386280	咱们新中国联邦未来就您那儿有没有一个计划
386280	388520	和多国政府合作
388600	392440	把这些钱怎么有效的给它固定住
392440	395640	别让共产党再去这么这个挥霍掉
395640	399400	或者说怎么合理合法的成为未来新中国联邦
399400	403080	咱们咱们这个能为14亿同胞来
403080	405000	建立这个新的国家所用
405000	407400	可以作为一个像类似建国基金吗
407400	412680	还有呢 就是我们洗脸厨在这个事情上
412680	414680	后面能起到一个什么样的作用
414680	416520	因为这我觉得也决定了未来
416520	417640	就我们既赚钱
417640	421560	既在社会上改变了货币的这种国际关系
421560	422920	我们同时还灭共
422920	426040	因为咱们新的国家得要 说白了也要钱嘛
426040	428520	也要去重建
428520	431880	所以我觉得七哥在这方面有什么样的布局和考虑
431880	435000	您稍后您可以跟我们分享一下 好吧
435000	436520	我现在先回答一下的
436520	439560	我回答完你 听听你再说 艾米拉 菲菲
439560	442040	我觉得你为什么特别好 兄弟
442040	443880	这个我们你看一步一步的
443880	445480	从过去的爆料革命
445480	447160	然后呢 一些大V出来
447160	450440	大V分别砸锅 到最后成立农场
450440	452760	然后呢 从各农场又成立新中国联邦
452760	453800	这是一步一步的
453800	457640	所有这些的计划都是跟你刚才问的问题有关系
457640	462040	就是未来 就是把中国人民的财富找回来
462040	464360	包括结果说隔空取闲这些思路
464360	467640	它不可能是我上趟厕所憋了就回来了
467640	469160	录大脑袋就变成动漫了
469160	471160	就不是那么感觉的事
471240	475080	它都是我在多年的积累和计划之中的
475080	479720	它就是说怎么能合法的把中国人的钱拿回中国去
480680	483800	而且你合法不可能是爆料革命
483800	486680	法治基金是某种程度上能起到一定的作用
486680	490360	就是政治上的互动和合法的行政上的互动
490360	492280	这是法治基金法的社会
492280	495240	那么前期运作这是非常重要的
495240	496440	没有这个平台是不行的
496440	498760	所以这个钱你不能说来自于咱们几个
498920	502520	人家这不叫所谓C3 C4公益基金
502520	505720	它必须是很多占有中国人民参与的
505720	506920	它现在已经达到目的了
506920	510040	很多人民有二十的二百的已经十万二十万的
510040	513320	所以法治基金的捐款者是我们一生中要感激的
513320	516920	严格讲新中国联邦的创始人就是法治基金当初的捐款者
517880	519160	绝对是这样的
519160	521720	它是一个合法的公益的
521720	526680	代表中国人民的推动政治议程和中国追求法治民主
526680	528920	信仰自由议程的根本的开始
529720	531800	不是爆料革命也不是九指一号
531800	534760	也不是什么VOC的一定都不是的
534760	537640	那么第二步就是各农场和建立新中国联邦
537640	543400	它是一个国家的体制和国家的政治行政
543400	548520	被国际上认可的组织和国家机构的代表的复兴
548520	550440	它现在还不是慢慢就是
550440	552920	你没有这个全球的农场的参与
552920	555400	你各国以后说你凭啥代表你国家
555400	557320	你看西班牙文革进行了几十个人
558440	561560	在韩国我最近这个韩国非常的庆
561560	562520	我不知道为啥了
562520	566200	这个朴长海人家哈恩带的书韩国动静很大
566200	567560	这现在人俩人不在了
567560	570040	我就好像没有韩国农场一样
570040	572120	这就是战友们要学到的
572120	575720	你们不喜欢朴朴司令的所谓的没文化
575720	577960	哈恩的这个有时候的紧张
577960	581720	但是俩人干的事情绝对是巨大的
581720	584840	所以现在我最近很多外国人问我
584840	586040	你们的韩国农场没了
586040	587560	我说韩国农场有啊
587560	588600	他说了没听到韩国人
588600	591400	我说外国人都发现我没韩国农场了
591400	594040	不是你喜欢的人都能给你办事
594040	597080	也不是你不喜欢的人都是你的坏人敌人
598200	599800	哈恩和朴朴司令就说明这个问题
599800	602040	因为你像韩国对我们很重要
602040	605400	因为它最起码来讲韩国也是藏财富的地方
605400	607480	你看共产党藏钱的地方它不会在哪
607480	610680	基本不会在美国也不会在加拿大
611720	613000	更不会在英国
613800	616040	它所有藏钱的地方瑞士
617720	618680	澳大利亚
619800	621560	部分日本
621560	625800	然后绝大多数都是新加坡这种地方
625800	627160	然后是虚拟货币
627160	628920	最后的大头他带到中东
629800	632200	你看你大家在问在中东那存啥呀
632200	633240	存啥钱
633240	635160	我跟你说连中东人都不知道自己
635160	636840	他们帮助他们洗钱
636840	637800	他不见得都懂
638840	640280	你像卡塔尔
640280	643320	卡塔尔跟那个海航共同购买了
643320	644920	这个德意志银行的股份
644920	645880	这就是洗钱啊
647240	647960	是吧
647960	649560	海航百分之九点多
649560	651560	卡塔尔百分之六点多不到七
651560	652440	加一起十五
652440	653080	折对控股
654680	656520	然后就玩金融票去
656520	661160	然后就是开始通过卡塔尔投资世界上最大的奢侈品牌
661160	662840	LVMH
662840	665560	控制全人类六十六个奢侈化品牌
665560	666520	人类第一首富
666520	668480	现在就是LV的老板
668480	669920	爱马仕的老板
670160	671120	Lorne Piana老板
671120	673920	全世界的百分之九十三的品牌都被他们控制了
675760	677040	红材物价是吧
677040	678560	还有法国的
678560	679120	Bernoulli
680160	682120	那么这中东人不见得懂啊
682120	683240	像哥比特
683240	684120	像沙特
684120	686480	沙特的一单就干净五千亿美元
687640	689280	五千亿美元背后是什么
689280	690080	你没想明白
691240	693160	然后是薰衣货币
693160	694000	薰衣货币的话
694000	695800	大家没想明白
695800	697880	你要昨天我跟洗蓝厨的开会
697920	699920	还有这个我上飞机之前
699920	702800	我跟这个赵哲力的两个大佬开会
702800	704520	这是赵哲力大佬问我的
704520	705200	哎呀Miles
705200	707240	这跟你报个不好消息啊
707240	708280	我什么不好消息
708280	711120	我刚刚收到了我中国内部的
711120	711880	这两天
711880	713240	今天已经是第四天了
713240	715520	中国内部的发布的信息
715520	718360	中国人不允许买火币了
718360	719080	而且要退款
720240	720960	还有一个
720960	723720	中国人不允许买任何火币了
723720	725400	任何薰衣货币了
725400	726640	你这个麻烦了
726640	728440	你这个未来谁买你都不合法
729480	729840	兄弟们
729840	731960	你们听着是不是有道理啊
731960	734400	就连昨天下午洗地的人跟我开会
734400	735040	都在说的话
735040	736320	大哥啊
736320	737280	你们的William
737280	738120	亲爱的William说
738120	738360	大哥
738360	740680	你看最近这个很紧张啊
740680	741880	这个我们的
741880	745080	我已经跟William有一个月没开会了
745080	746840	我是我说到着你舌头
746840	748120	你上不上
748120	749840	你要不上我明天我直播
749840	750400	我就公布
750400	751360	你不上了
751360	755000	我就宣布所有的战友们把你钱都撤走
755000	755440	真的
755440	756560	我昨天就这么问他们
756560	758400	可以不王远婷在这
758400	759640	一分钟都不会等你
761160	763000	因为我对战友承担责任
763000	765440	你洗人除我现在没有一分股份
765440	767840	你不能让我背背这个黑锅
767840	768760	对不对啊
768760	771040	你这战友是相信我郭文贵的
771040	772360	我可负不起这个责任
773560	775840	他跟他William的眼睛都腫了
775840	776440	他跟他
776440	780040	他们二十几个洗人除有二十几个内部的
780040	782760	就是做KYC的
782760	784960	就这二十几个白人
785040	786800	就是做KYC就做懵了
786800	789440	每星期八十个小时到九十个小时的工作
789440	791640	都累死了久了
791640	793560	他是肯定十月份一定会上
795040	795880	我说十月份不上
795880	796360	我真的
796360	798120	我说我今天就会宣布
798120	799560	我说你们大家把洗鸡钱都拿走
801240	803240	然后说上午说你会涨多少钱呢
803240	804360	会大概有预估
804360	805840	我才没有预估
805840	806760	我就谈那个
806760	808440	我说你千万别一上来
808440	809920	就是呼拉呼拉的
809920	811120	他这个真控制不了
811120	812840	他完全自由交易
812880	814920	我说任何人都一定自由交易
816280	817320	然后他就跟我说了
817320	818800	这个人民币
818800	821240	共产党所谓的不让人买
821240	822400	他也这一套
822400	822960	兄弟姐妹
822960	825440	你们想想你七哥的待遇
825440	826680	跟赵哲帝开会
826680	828000	他也这么看问题
828000	828800	洗脸主
828800	830160	咱这三个哥们儿
830160	831720	他也这么看问题
831720	833280	你知道我昨天我就坐这个桌子上
833280	834560	你知道我昨天晚上抽了血牙
834560	835360	我啥感觉呢
835360	836280	兄弟姐妹
836280	840560	就是七哥有时候突然感觉我就冰冻一般的孤独
840560	842720	就被冰冻的孤独
842720	843680	我愿意喜欢
843680	844920	为啥我爱战友啊
844920	846240	我跟你们在这会儿直播的时候
846240	847600	我是最幸福的
847600	848680	真的
848680	850720	因为我能表达我真实的自己
850720	854200	而且我能感受到你们和我之间那种互动和爱
854200	856440	就跟他们真的很孤独啊
856440	857800	就是我昨天我问他
857800	859840	我说你为什么洗脸主
859840	862240	为什么你有洗却是兄弟弟啊
862240	865160	所有中国人不让干的事
865160	865760	和共产党
865760	867400	我说中国共产党不让干的事
867400	869200	恰恰就是你洗脸主的价值
869720	872680	天底下来了最大的机会
872680	876200	我跟中国人民银行管虚拟货币的某个咱战友
876200	877240	我不能具体说
877240	878600	就把人给爆死了
878600	880720	我这一说人死人就太可怕了
881720	884640	头两天我在山里的时候他给我通话
884640	885880	他说七哥啊
885880	890720	老天爷就是给爆料革命到处康复的方便咱们
890720	893440	我刚刚手里拿着文件
893440	895040	刚刚发到下面去
895040	897080	把所有的火币还有币安
897080	899280	还有七十多种虚拟币
899280	900680	共产党七十多种虚拟币
900680	903200	所有资产全部归到以下
903200	906440	几个什么海外的中国华建啊
906440	908120	中国什么韭华呀
908120	909120	那些投资公司
909120	911040	就专门炒人民币的炒外汇的
911040	912440	全都归过去
912440	914240	然后定义为两大客户
914240	917240	一个叫高智客户
917240	920040	也就是共产党的政治局委员
920040	922040	省部级家人可以买
922040	923240	还有他们的公司
923240	924640	还有国家企业买
924640	926640	老百姓全都得撤回来
926640	928640	然后所有这些同事
928640	929640	全世界银行
929640	932440	任何中国人在海外购买
932440	934640	任何虚拟货币全叫非法
935640	936640	他说七哥
936640	939040	这咱洗地可就大了去了
939040	939840	这他原话说的
939840	940640	不是我说的啊
940640	941440	我引用他讲
941440	944040	他说真的咱能值十万美金一个
946040	946640	我笑一笑
946640	948040	我说兄弟你注意安全
948040	949040	我放了一下电话
949040	950640	我对面一个赵哲立
950640	951640	又给我通电话说
951640	953040	哎呀郭先生就跟我说这个
953040	954040	他根本就不懂
956040	958640	当美国到全世界都认为
958640	961040	中国人民不能买虚拟货币的时候
961040	963440	洗地的价值真的就没法想象
966040	969040	你以为在海外中国人大位存的钱
969040	971040	你能把钱汇到你黑龙江去吗
971040	973040	汇到你共产党的国家
973040	976040	你以为在海外中国人大位存的钱
976040	977840	你能把钱汇到你黑龙江去吗
977840	979640	公安局指定的银行去存钱吗
979640	981240	大位我绝对不相信
981240	982240	除非是你没钱
983440	986040	非非能把自己在洛杉矶挣的辛苦钱
986040	988240	跟你老公的钱汇到上海
988240	990440	是不是阳安路分行
990440	992540	民生银行去存钱吗
992540	994240	爱米拉把台湾的钱取了
994240	995340	汇到大陆去啊
995340	996840	清腾
996840	997840	越是这样
997840	1000340	所有人的钱都会往外跑
1000340	1001440	不会往里进
1001440	1004740	除非他脑子吃了真的脑子进了猪血了
1005740	1007040	关键是外国人
1007040	1010240	他也不敢任何货币不敢接触中国人了
1010240	1012440	像什么Base Coin
1012440	1013940	Coinbase
1013940	1015940	任何币都不可能
1015940	1017240	都不可能接触中国人
1017240	1018940	那只有我们接触中国人
1018940	1020540	然后唯一的挑战是
1020540	1021940	很多银行不跟我们合作了
1021940	1023240	我说这好办了
1023240	1024240	这太好办了
1024240	1024840	是不是啊
1024840	1026640	这就是七哥的本事
1026640	1028640	我能让你银行存在
1028640	1030740	这就是我洗蓝储的价值
1030740	1032940	我说洗蓝储你现在必须要给我重新谈条件
1033740	1034140	啊
1035840	1038240	你觉得还有比这个机会再大的吗
1038240	1039840	今天我爆料到这
1039840	1041640	你没有耐心的能撑到现在的
1041640	1043240	今天干货就来了
1043240	1044740	你告诉我谁能做到
1044740	1048140	让全人类的国家不允许中国人买虚拟货币
1048140	1049340	他只有一个选择
1049340	1049940	洗币
1049940	1050840	只要洗币能接受
1053540	1056040	全世界都不让中国人去投资啊
1056040	1058140	任何投资海外炒股都犯法的
1058140	1058440	哎
1058440	1059340	咱可以投GTV
1059340	1060740	可以投盖掣
1060740	1062340	未来还可以投Gnews
1063740	1064040	是吧
1064040	1066140	G班是Gclub
1066140	1068340	你告诉我你前去哪
1068340	1070940	就是现在中国人和海外华人
1070940	1073940	你任何以后只要带中国人背景
1073940	1075640	你买外国股票犯法
1075640	1076640	犯法
1076640	1078840	不是说不让你买是犯法啊
1078840	1079540	像大卫
1079540	1080940	你现在你的护照
1080940	1082240	你别拿英国护照
1082240	1083640	人家可以确认你中国人
1085440	1088040	就中国原护照背景的都不允许
1088940	1090840	都得存中国名利
1092340	1093640	那这不都来咱们中国
1093640	1095040	这不都来咱这了吗
1095040	1096440	你不投咋你投谁去
1097640	1098440	人让你投吗
1098440	1099440	也不让你投
1099440	1100740	就像那个加拿大的战友说
1100740	1102140	七哥你能不能保证
1102140	1103740	我保证不了
1103740	1104740	谁给你保证啊
1104740	1105640	我保证不了
1105640	1106640	我啥也保证不了
1106640	1107940	你去投外国钱
1107940	1109640	你去投这个火币去呗
1110840	1111840	另外一个
1111840	1115040	我告诉这个咱们这个洛杉矶的哥们
1116040	1117640	我说你知道
1117640	1119840	你告诉我这个消息意味着什么吗
1120840	1124440	是等于美国和欧洲这些国家都会
1124440	1126740	因为中共毕竟掌握了中国政权嘛
1126740	1128440	必须配合
1128440	1130740	封杀所有中国人海外投资
1131740	1132740	主要目的
1134040	1135640	就是这个洛杉矶战友说
1135640	1136740	听说内部啊
1136740	1138040	也是郭树清
1138040	1140040	负责来处理
1140040	1142140	虚拟币海外投资的事情
1142140	1143940	其中第一个就是洗地投资
1144240	1145840	必须得彻底啊
1145840	1148140	不会阻止投入到洗地来
1148140	1150240	我是恰恰的证明了我们的价值
1151340	1152940	战友们你们没有意识到
1152940	1155740	洗联储洗币和G-Club
1155740	1156540	G-Fansion
1156540	1157340	G-News
1157340	1159340	盖特的到来GTV
1159340	1161140	几乎是天意的天意
1163440	1165340	全世界不让华人投资
1165340	1167440	不让你任何资金趋向的时候
1167440	1168840	把你定为非法的时候
1168840	1169940	你只有这一个渠道
1170940	1173840	你想想是什么概念兄弟姐妹们
1173840	1174840	还有一个
1174840	1177540	我们真得感谢美国SEC
1177540	1179440	还感谢共产党那个没毛的豆豆
1179440	1180540	给我们的举报
1180540	1184240	把美国的老GTV干掉了海外国际GTV
1184240	1187240	否则GTV在美国完蛋了
1187240	1188340	真的完蛋了
1189940	1195040	这回新GTV停在了UFO上了
1195040	1197640	而且机构者的同心组合
1197940	1199740	几乎让它完美化安全化
1201040	1204240	我真的是老想对着镜头亲自己的脸
1204240	1206140	我真觉得自己太伟大了
1206140	1207640	但是后来发现不是我伟大
1207640	1209940	是上天的上天帮我
1209940	1211140	给我们开了方便之门
1212240	1214040	兄弟姐妹你们要意识到这个有多大
1214040	1215140	就在10月份
1215140	1218240	如果洗币在7月份6月份上市
1218240	1219640	结局绝对不是这样
1220740	1221940	你已经收不回去了
1223440	1224940	你的节奏也改变不了
1225940	1228940	洗币绝对不会有这么样的升值和稳定
1228940	1231040	它就在它恰当的时候
1231040	1234940	共产党推出了一系列的不允许投资去
1234940	1237240	海外逊一币国内逊一币
1237240	1240440	然后又把所有的钱要退回到中国账号里
1240440	1242240	说白了洗钱钱全查清楚
1242240	1246540	然后又制定出一系列的是所谓的外汇挣扣
1246540	1248440	都是对咱今天最有帮助
1248440	1249940	但反过来几个月以前
1249940	1251440	对我们洗币是致命的
1252440	1253740	所以说回答你
1253740	1255940	这今天大伟兄弟
1255940	1257240	我们的结构
1257240	1259640	我们大家好就会把这20万亿的钱
1259640	1260740	谁能收手
1260740	1262240	只有洗联储
1263240	1267040	只有各农场能合法的机构行政代理
1267040	1269240	还有你的布袋不够大
1269240	1271040	给你20万亿你也装不下
1272040	1274240	他才能汇到我们的洗联储
1274240	1276940	才能国际上有合作合法性
1276940	1278240	一定是七个月
1278240	1279940	我们一定能做到
1280140	1281540	我们一定能做到
1281540	1282940	没有任何人能做到
1282940	1283940	只有我们能做到
1283940	1286240	而且是经历了几十年的准备
1286240	1288140	而且现在已经看出来
1288140	1290440	程国平很快会被抓的
1290440	1291540	外地部副长程国平会被抓的
1291540	1292640	倪坚也会被抓的
1292640	1293840	一定会被抓的
1293840	1296140	倪坚在家里面藏的钱和倪坚的钱
1296140	1298440	我都会一个一个扔给共产党中纪委去
1298440	1299640	我不相信中纪委说
1299640	1301040	因为郭文贵的证据是真的
1301040	1301940	他就不用
1301940	1303040	我绝对不相信
1303040	1304140	倪坚一定会被抓
1304140	1305340	程国平也会被抓
1305340	1307940	杨洁篪和王毅
1308040	1310040	还有记住我今天说的话
1310040	1310840	王沪宁
1310840	1312740	王沪宁会被软禁一生
1312740	1314240	甚至突然死
1314240	1315040	杨洁篪
1315040	1317340	王毅都会被抓起来
1317340	1318440	我第一次说啊
1318440	1319340	一定抓起来
1319340	1321140	因为今天我的爆料
1321140	1322140	大家走着看
1322140	1322740	谢谢大伙兄弟
1322740	1324240	你说完了接着说
1327140	1329040	谢谢郭先生
1329040	1331040	那待会儿还有补充的吗
1332940	1333640	我没有了
1333640	1335840	我待会咱们兄弟也能先说一轮
1335840	1337240	我一会儿还有问题再问这个
1338940	1340540	好
1340540	1342540	那那个清晨
1344540	1345340	清晨请
1345340	1346040	好的
1346040	1347540	那我
1347540	1350240	就是就西哥刚才讲的
1350240	1352240	这个算是一个爆料吧
1352240	1353540	因为我是一直觉得
1353540	1355740	西哥的整个这个大的布局
1355740	1357840	西哥一直举这个隔空取钱
1357840	1359240	我觉得就是
1359240	1360140	因为资本独立
1360140	1361940	不管他在外头藏了多少钱
1361940	1363840	他也要去给他继续保持
1363840	1365640	继续胜质
1365640	1367840	所以我们西哥设定这个局
1367840	1368640	你来也得来
1368640	1369940	你不来也得来
1369940	1371440	所以我觉得从这点上来说
1371440	1372940	我们新中国联邦人
1372940	1374740	真的是很幸运的一点
1374740	1376140	还有一点刚才
1376140	1378240	就西哥前头讲的那一段就是
1378240	1380740	因为我也是一直记得西哥讲的
1380740	1381640	一个非常形象的故事
1381640	1383240	就是两个鸡蛋的故事
1383240	1384240	所以就是说这个
1384240	1385040	我一直给你
1385040	1387940	你就觉得好像这是默认的
1387940	1389340	但是我突然有一天不给你了
1389340	1390940	你就觉得不开心了
1390940	1393040	这个还是回到最开始说的
1393040	1394640	就是我们要知道自己感恩
1394640	1396040	因为我们得到的
1396140	1398640	都是别人给我们的
1398640	1399840	我们应该感谢他
1399840	1400740	而不是说是哦
1400740	1401740	下回你不给我了
1401740	1402940	我就应该埋怨你了
1402940	1405440	这个是一个完全要不得的一个心理
1405440	1407740	一定是就说自己做自己的事情
1407740	1409040	不要去就说
1409040	1409740	别人给你的
1409740	1411140	你还觉得是应不应当
1411140	1412140	别人欠你的
1412140	1413740	这点我觉得也是很多的
1413740	1415740	心态上的一个问题
1415740	1417740	我们包括我们有这个机会
1417740	1419140	投资到所有的鸡系列
1419140	1422340	所有的我们的奇毕也好
1422340	1423840	我们的g club也好
1423840	1425040	这个机会
1425040	1426840	其实是给我们的一个机会
1426840	1428240	但是你不要觉得
1428240	1429340	我将来如果没有达到
1429340	1429740	我的预期
1429740	1431340	或者说我突然也没有
1432240	1432840	太慢了
1432840	1434140	那我就觉得埋怨别人
1434140	1436040	这是那是你自己的问题
1436040	1437140	我就想分享这么多
1437140	1437640	谢谢
1440240	1441340	谢谢听起来
1444540	1446940	那有请我们的这个阿米丽
1446940	1455840	好像没有声音
1458840	1459940	不好意思
1459940	1461240	现在声音了
1461240	1462340	好
1462340	1463040	这样可以吗
1464440	1465140	这样可以吗
1467040	1468040	可以可以可以
1468040	1469540	那我再讲一次
1469540	1469840	好
1469840	1470440	谢谢
1470440	1470940	不好意思
1470940	1472440	我刚忘记开了
1472440	1474540	那就是刚刚七哥先
1474540	1477040	后来讲的那个洗地的问题
1477040	1479640	我是从来没有想过什么
1479640	1480340	14亿元
1480340	1481640	然后他们没有办法买
1481640	1483240	因为我就是
1483240	1484140	我偷了以后
1484140	1486040	我就是请七哥放在那里
1486040	1487140	我就不管他了
1487140	1488740	所以什么问题
1488740	1490140	我都没有去想
1490140	1492740	然后接下来就是前面
1492740	1493740	刚刚七哥讲的
1493740	1495840	就是我讲到这个
1495840	1498740	就是人跟人之间的一个互动
1498740	1499640	还有关系
1499640	1501040	我觉得就是一个
1501040	1502440	很微妙的一个问题
1502540	1503840	首先
1503840	1505140	我觉得最重要的是
1505140	1506340	你爱一个人的时候
1506340	1508640	你应该要先去尊重对方
1508640	1510240	然后不要认为说
1510240	1511840	所有的人为你做的事情
1511840	1514040	都是理所应当的
1514040	1515040	那么如果你
1515040	1516640	你的爱是一种
1516640	1519440	有一点强迫强压性的时候
1519440	1521240	就是你用爱以爱为名
1521240	1523440	然后去强迫别人要去信你
1523440	1525640	或者是要去做什么事的时候
1525640	1527240	就会有点像
1527240	1529240	这个澳洲的这个警察
1529240	1529740	他们说
1529740	1531340	因为我为了你好
1531340	1532440	你应该去打疫苗
1532440	1533440	你不打疫苗
1533440	1535240	我就把你绑在地上
1535240	1536640	那这种爱
1536640	1539040	就是会让人家觉得很不舒服
1539040	1542840	然后人跟人之间的这个互动
1542840	1544740	就是尊重
1544740	1546440	然后还有就是
1546440	1548040	信任感也是非常重要
1548040	1549040	所以我们就是
1549040	1550740	就是一定要为真不破
1550740	1551640	那你当
1551640	1554040	那你当发现有人在骗你的时候
1554040	1556240	你其实你以后都不会再相信他了
1556240	1556940	他说什么
1556940	1559040	你就会产生质疑
1559040	1560340	那我觉得
1560340	1561540	其实我也跟七哥一样
1561540	1563840	有一种很深的这种孤独感
1563840	1564640	因为
1564640	1566440	其实像我这样的女生
1566440	1568240	周围也是女生的朋友
1568240	1571640	也不太会去关心什么政治这些东西的
1571640	1574840	所以也没什么人会去听我说这些
1574840	1576940	那我在爆料革命这里
1576940	1577840	就是
1577840	1579240	能够认识这么多
1579240	1580040	就是跟我一样
1580040	1581740	同样有想法的这个战友
