start	end	text
94200	95200	你不是说了吗
95200	96200	你不是说了吗
96200	97200	你不是说了吗
97200	98200	你不是说了吗
98200	99200	你不是说了吗
99200	100200	你不是说了吗
100200	101200	你不是说了吗
101200	102200	你不是说了吗
102200	103200	你不是说了吗
103200	104200	你不是说了吗
104200	105200	你不是说了吗
105200	106200	你不是说了吗
106200	107200	你不是说了吗
107200	108200	你不是说了吗
108200	109200	你不是说了吗
109200	110200	你不是说了吗
110200	111200	你不是说了吗
111200	112200	你不是说了吗
112200	113200	你不是说了吗
113200	114200	你不是说了吗
114200	115200	你不是说了吗
115200	116200	你不是说了吗
116200	117200	你不是说了吗
117200	118200	你不是说了吗
118200	119200	你不是说了吗
119200	120200	你不是说了吗
120200	121200	你不是说了吗
121200	122200	你不是说了吗
122200	123200	你不是说了吗
123200	124200	你不是说了吗
124200	125200	你不是说了吗
125200	126200	你不是说了吗
126200	127200	你不是说了吗
127200	128200	你不是说了吗
128200	129200	你不是说了吗
129200	130200	你不是说了吗
130200	131200	你不是说了吗
131200	132200	你不是说了吗
132200	133200	你不是说了吗
133200	134200	你不是说了吗
134200	135200	你不是说了吗
135200	136200	你不是说了吗
136200	137200	你不是说了吗
137200	138200	你不是说了吗
138200	139200	你不是说了吗
139200	140200	你不是说了吗
140200	141200	你不是说了吗
141200	142200	你不是说了吗
142200	143200	你不是说了吗
143200	144200	你不是说了吗
144200	145200	你不是说了吗
145200	146200	你不是说了吗
146200	147200	你不是说了吗
147200	148200	你不是说了吗
148200	149200	你不是说了吗
149200	150200	你不是说了吗
150200	151200	你不是说了吗
151200	152200	你不是说了吗
152200	153200	你不是说了吗
153200	154200	你不是说了吗
154200	155200	你不是说了吗
155200	156200	你不是说了吗
156200	157200	你不是说了吗
157200	158200	你不是说了吗
158200	159200	你不是说了吗
159200	160200	你不是说了吗
160200	161200	你不是说了吗
161200	162200	你不是说了吗
162200	163200	你不是说了吗
163200	164200	你不是说了吗
164200	165200	你不是说了吗
165200	166200	你不是说了吗
166200	167200	你不是说了吗
167200	168200	你不是说了吗
168200	169200	你不是说了吗
169200	170200	你不是说了吗
170200	171200	你不是说了吗
171200	172200	你不是说了吗
172200	173200	你不是说了吗
173200	174200	你不是说了吗
174200	175200	你不是说了吗
175200	176200	你不是说了吗
176200	177200	你不是说了吗
177200	178200	你不是说了吗
178200	179200	你不是说了吗
179200	180200	你不是说了吗
180200	181200	你不是说了吗
181200	182200	你不是说了吗
182200	183200	你不是说了吗
183200	184200	你不是说了吗
184200	185200	你不是说了吗
185200	186200	你不是说了吗
186200	187200	你不是说了吗
187200	188200	你不是说了吗
188200	189200	你不是说了吗
189200	190200	你不是说了吗
190200	191200	你不是说了吗
191200	192200	你不是说了吗
192200	193200	你不是说了吗
193200	194200	你不是说了吗
194200	195200	你不是说了吗
195200	196200	你不是说了吗
196200	197200	你不是说了吗
197200	198200	你不是说了吗
198200	199200	你不是说了吗
199200	200200	你不是说了吗
200200	201200	你不是说了吗
201200	202200	你不是说了吗
202200	203200	你不是说了吗
203200	204200	你不是说了吗
204200	205200	你不是说了吗
205200	206200	你不是说了吗
206200	207200	你不是说了吗
207200	208200	你不是说了吗
208200	209200	你不是说了吗
209200	210200	你不是说了吗
210200	211200	你不是说了吗
211200	212200	你不是说了吗
212200	213200	你不是说了吗
213200	214200	你不是说了吗
214200	215200	你不是说了吗
215200	216200	你不是说了吗
216200	217200	你不是说了吗
217200	218200	你不是说了吗
218200	219200	你不是说了吗
219200	220200	你不是说了吗
220200	221200	你不是说了吗
221200	222200	你不是说了吗
222200	223200	你不是说了吗
223200	224200	你不是说了吗
224200	225200	你不是说了吗
225200	226200	你不是说了吗
226200	227200	你不是说了吗
227200	228200	你不是说了吗
228200	229200	你不是说了吗
229200	230200	你不是说了吗
230200	231200	你不是说了吗
231200	232200	你不是说了吗
232200	233200	你不是说了吗
233200	234200	你不是说了吗
234200	235200	你不是说了吗
235200	236200	你不是说了吗
236200	237200	你不是说了吗
237200	238200	你不是说了吗
238200	239200	你不是说了吗
239200	240200	你不是说了吗
240200	241200	你不是说了吗
241200	242200	你不是说了吗
242200	243200	你不是说了吗
243200	244200	你不是说了吗
244200	245200	你不是说了吗
245200	246200	你不是说了吗
246200	247200	你不是说了吗
247200	248200	你不是说了吗
248200	249200	你不是说了吗
249200	250200	你不是说了吗
250200	251200	你不是说了吗
251200	252200	你不是说了吗
252200	253200	你不是说了吗
253200	254200	你不是说了吗
254200	255200	你不是说了吗
255200	256200	你不是说了吗
256200	257200	你不是说了吗
257200	258200	你不是说了吗
258200	259200	你不是说了吗
259200	260200	你不是说了吗
260200	261200	你不是说了吗
261200	262200	你不是说了吗
262200	263200	你不是说了吗
263200	264200	你不是说了吗
264200	265200	你不是说了吗
265200	266200	你不是说了吗
266200	267200	你不是说了吗
267200	268200	你不是说了吗
268200	269200	你不是说了吗
269200	270200	你不是说了吗
270200	271200	你不是说了吗
271200	272200	你不是说了吗
272200	273200	你不是说了吗
273200	274200	你不是说了吗
274200	275200	你不是说了吗
275200	276200	你不是说了吗
276200	277200	你不是说了吗
277200	278200	你不是说了吗
278200	279200	你不是说了吗
279200	280200	你不是说了吗
280200	281200	你不是说了吗
281200	282200	你不是说了吗
282200	283200	你不是说了吗
283200	284200	你不是说了吗
284200	285200	你不是说了吗
285200	286200	你不是说了吗
286200	287200	你不是说了吗
287200	288200	你不是说了吗
288200	289200	你不是说了吗
289200	290200	你不是说了吗
290200	291200	你不是说了吗
291200	292200	你不是说了吗
292200	293200	你不是说了吗
293200	294200	你不是说了吗
294200	295200	你不是说了吗
295200	296200	你不是说了吗
296200	297200	你不是说了吗
297200	298200	你不是说了吗
298200	299200	你不是说了吗
299200	300200	你不是说了吗
300200	301200	你不是说了吗
301200	302200	你不是说了吗
302200	303200	你不是说了吗
303200	304200	你不是说了吗
304200	305200	你不是说了吗
305200	306200	你不是说了吗
306200	307200	你不是说了吗
307200	308200	你不是说了吗
308200	309200	你不是说了吗
309200	310200	你不是说了吗
310200	311200	你不是说了吗
311200	312200	你不是说了吗
312200	313200	你不是说了吗
313200	314200	你不是说了吗
314200	315200	你不是说了吗
315200	316200	你不是说了吗
316200	317200	你不是说了吗
317200	318200	你不是说了吗
318200	319200	你不是说了吗
319200	320200	你不是说了吗
320200	321200	你不是说了吗
321200	322200	你不是说了吗
322200	323200	你不是说了吗
323200	324200	你不是说了吗
324200	325200	你不是说了吗
325200	326200	你不是说了吗
326200	327200	你不是说了吗
327200	328200	你不是说了吗
328200	329200	你不是说了吗
329200	330200	你不是说了吗
330200	331200	你不是说了吗
331200	332200	你不是说了吗
332200	333200	你不是说了吗
333200	334200	你不是说了吗
334200	335200	你不是说了吗
335200	336200	你不是说了吗
336200	337200	你不是说了吗
337200	338200	你不是说了吗
338200	339200	你不是说了吗
339200	340200	你不是说了吗
340200	341200	你不是说了吗
341200	342200	你不是说了吗
342200	343200	你不是说了吗
343200	344200	你不是说了吗
344200	345200	你不是说了吗
345200	346200	你不是说了吗
346200	347200	你不是说了吗
347200	348200	你不是说了吗
348200	349200	你不是说了吗
349200	350200	你不是说了吗
350200	351200	你不是说了吗
351200	352200	你不是说了吗
352200	353200	你不是说了吗
353200	354200	你不是说了吗
354200	355200	你不是说了吗
355200	356200	你不是说了吗
356200	357200	你不是说了吗
357200	358200	你不是说了吗
358200	359200	你不是说了吗
359200	360200	你不是说了吗
360200	361200	你不是说了吗
361200	362200	你不是说了吗
362200	363200	你不是说了吗
363200	364200	你不是说了吗
364200	365200	你不是说了吗
365200	366200	你不是说了吗
366200	367200	你不是说了吗
367200	368200	你不是说了吗
368200	369200	你不是说了吗
369200	370200	你不是说了吗
370200	371200	你不是说了吗
371200	372200	你不是说了吗
372200	373200	你不是说了吗
373200	374200	你不是说了吗
374200	375200	你不是说了吗
375200	376200	你不是说了吗
376200	377200	你不是说了吗
377200	378200	你不是说了吗
378200	379200	你不是说了吗
379200	380200	你不是说了吗
380200	381200	你不是说了吗
381200	382200	你不是说了吗
382200	383200	你不是说了吗
383200	384200	你不是说了吗
384200	385200	你不是说了吗
385200	386200	你不是说了吗
386200	387200	你不是说了吗
387200	388200	你不是说了吗
388200	389200	你不是说了吗
389200	390200	你不是说了吗
390200	391200	你不是说了吗
391200	392200	你不是说了吗
392200	393200	你不是说了吗
393200	394200	你不是说了吗
394200	395200	你不是说了吗
395200	396200	你不是说了吗
396200	397200	你不是说了吗
397200	398200	你不是说了吗
398200	399200	你不是说了吗
399200	400200	你不是说了吗
400200	401200	你不是说了吗
401200	402200	你不是说了吗
402200	403200	你不是说了吗
403200	404200	你不是说了吗
404200	405200	你不是说了吗
405200	406200	你不是说了吗
406200	407200	你不是说了吗
407200	408200	你不是说了吗
408200	409200	你不是说了吗
409200	410200	你不是说了吗
410200	411200	你不是说了吗
411200	412200	你不是说了吗
412200	413200	你不是说了吗
413200	414200	你不是说了吗
414200	415200	你不是说了吗
415200	416200	你不是说了吗
416200	417200	你不是说了吗
417200	418200	你不是说了吗
418200	419200	你不是说了吗
419200	420200	你不是说了吗
420200	421200	你不是说了吗
421200	422200	你不是说了吗
422200	423200	你不是说了吗
423200	424200	你不是说了吗
424200	425200	你不是说了吗
425200	426200	你不是说了吗
426200	427200	你不是说了吗
427200	428200	你不是说了吗
428200	429200	你不是说了吗
429200	430200	你不是说了吗
430200	431200	你不是说了吗
431200	432200	你不是说了吗
432200	433200	你不是说了吗
433200	434200	你不是说了吗
434200	435200	你不是说了吗
435200	436200	你不是说了吗
436200	437200	你不是说了吗
437200	438200	你不是说了吗
438200	439200	你不是说了吗
439200	440200	你不是说了吗
440200	441200	你不是说了吗
441200	442200	你不是说了吗
442200	443200	你不是说了吗
443200	444200	你不是说了吗
444200	445200	你不是说了吗
445200	446200	你不是说了吗
446200	447200	你不是说了吗
447200	448200	你不是说了吗
448200	449200	你不是说了吗
449200	450200	你不是说了吗
450200	451200	你不是说了吗
451200	452200	你不是说了吗
452200	453200	你不是说了吗
453200	454200	你不是说了吗
454200	455200	你不是说了吗
455200	456200	你不是说了吗
456200	457200	你不是说了吗
457200	458200	你不是说了吗
458200	459200	你不是说了吗
459200	460200	你不是说了吗
460200	461200	你不是说了吗
461200	462200	你不是说了吗
462200	463200	你不是说了吗
463200	464200	你不是说了吗
464200	465200	你不是说了吗
465200	466200	你不是说了吗
466200	467200	你不是说了吗
467200	468200	你不是说了吗
468200	469200	你不是说了吗
469200	470200	你不是说了吗
470200	471200	你不是说了吗
471200	472200	你不是说了吗
472200	473200	你不是说了吗
473200	474200	你不是说了吗
474200	475200	你不是说了吗
475200	476200	你不是说了吗
476200	477200	你不是说了吗
477200	478200	你不是说了吗
478200	479200	你不是说了吗
479200	480200	你不是说了吗
480200	481200	你不是说了吗
481200	482200	你不是说了吗
482200	483200	你不是说了吗
483200	484200	你不是说了吗
484200	485200	你不是说了吗
485200	486200	你不是说了吗
486200	487200	你不是说了吗
487200	488200	你不是说了吗
488200	489200	你不是说了吗
489200	490200	你不是说了吗
490200	491200	你不是说了吗
491200	492200	你不是说了吗
492200	493200	你不是说了吗
493200	494200	你不是说了吗
494200	495200	你不是说了吗
495200	496200	你不是说了吗
496200	497200	你不是说了吗
497200	498200	你不是说了吗
498200	499200	你不是说了吗
499200	500200	你不是说了吗
500200	501200	你不是说了吗
501200	502200	你不是说了吗
502200	503200	你不是说了吗
503200	504200	你不是说了吗
504200	505200	你不是说了吗
505200	506200	你不是说了吗
506200	507200	你不是说了吗
507200	508200	你不是说了吗
508200	509200	你不是说了吗
509200	510200	你不是说了吗
510200	511200	你不是说了吗
511200	512200	你不是说了吗
512200	513200	你不是说了吗
513200	514200	你不是说了吗
514200	515200	你不是说了吗
515200	516200	你不是说了吗
516200	517200	你不是说了吗
517200	518200	你不是说了吗
518200	519200	你不是说了吗
519200	520200	你不是说了吗
520200	521200	你不是说了吗
521200	522200	你不是说了吗
522200	523200	你不是说了吗
523200	524200	你不是说了吗
524200	525200	你不是说了吗
525200	526200	你不是说了吗
526200	527200	你不是说了吗
527200	528200	你不是说了吗
528200	529200	你不是说了吗
529200	530200	你不是说了吗
530200	531200	你不是说了吗
531200	532200	你不是说了吗
532200	533200	你不是说了吗
533200	534200	你不是说了吗
534200	535200	你不是说了吗
535200	536200	你不是说了吗
536200	537200	你不是说了吗
537200	538200	你不是说了吗
538200	539200	你不是说了吗
539200	540200	你不是说了吗
540200	541200	你不是说了吗
541200	542200	你不是说了吗
542200	543200	你不是说了吗
543200	544200	你不是说了吗
544200	545200	你不是说了吗
545200	546200	你不是说了吗
546200	547200	你不是说了吗
547200	548200	你不是说了吗
548200	549200	你不是说了吗
549200	550200	你不是说了吗
550200	551200	你不是说了吗
551200	552200	你不是说了吗
552200	553200	你不是说了吗
553200	554200	你不是说了吗
554200	555200	你不是说了吗
555200	556200	你不是说了吗
556200	557200	你不是说了吗
557200	558200	你不是说了吗
558200	559200	你不是说了吗
559200	560200	你不是说了吗
560200	561200	你不是说了吗
561200	562200	你不是说了吗
562200	563200	你不是说了吗
563200	564200	你不是说了吗
564200	565200	你不是说了吗
565200	566200	你不是说了吗
566200	567200	你不是说了吗
567200	568200	你不是说了吗
568200	569200	你不是说了吗
569200	570200	你不是说了吗
570200	571200	你不是说了吗
571200	572200	你不是说了吗
572200	573200	你不是说了吗
573200	574200	你不是说了吗
574200	575200	你不是说了吗
575200	576200	你不是说了吗
576200	577200	你不是说了吗
577200	578200	你不是说了吗
578200	579200	你不是说了吗
579200	580200	你不是说了吗
580200	581200	你不是说了吗
581200	582200	你不是说了吗
582200	583200	你不是说了吗
583200	584200	你不是说了吗
584200	585200	你不是说了吗
585200	586200	你不是说了吗
586200	587200	你不是说了吗
587200	588200	你不是说了吗
588200	589200	你不是说了吗
589200	590200	你不是说了吗
590200	591200	你不是说了吗
591200	592200	你不是说了吗
592200	593200	你不是说了吗
593200	594200	你不是说了吗
594200	595200	你不是说了吗
595200	596200	你不是说了吗
596200	597200	你不是说了吗
597200	598200	你不是说了吗
598200	599200	你不是说了吗
599200	600200	你不是说了吗
600200	601200	你不是说了吗
601200	602200	你不是说了吗
602200	603200	你不是说了吗
603200	604200	你不是说了吗
604200	605200	你不是说了吗
605200	606200	你不是说了吗
606200	607200	你不是说了吗
607200	608200	你不是说了吗
608200	609200	你不是说了吗
609200	610200	你不是说了吗
610200	611200	你不是说了吗
611200	612200	你不是说了吗
612200	613200	你不是说了吗
613200	614200	你不是说了吗
614200	615200	你不是说了吗
615200	616200	你不是说了吗
616200	617200	你不是说了吗
