start	end	text
252000	253000	是吧
253000	255000	很多人是把中国和共产党分不开的
255000	258000	这共产党这些年是把中国人害惨了
258000	260000	就一说起来
260000	263000	什么共产党干的坏事都是China China China
263000	266000	China等于中共
266000	267000	然后呢
267000	268000	中国人等于中共
269000	270000	中共等于中国
270000	272000	中共就是中国人
272000	274000	这个简直是灾难啊
274000	277000	所以说现在全世界就是China China China
277000	279000	然后有些人就明白过来了
279000	281000	就是China coming to the party
281000	282000	中国共产党
282000	284000	当你任何人
284000	286000	全人类的任何人
286000	287000	吃不方便
287000	288000	行不方便
289000	290000	双修也不方便
290000	292000	连我这么带著口罩双修啊
292000	293000	是吧
293000	295000	所有的不方便
295000	297000	特别是发达的西方
298000	300000	极为现代化的西方
300000	302000	和重视社交的西方
302000	304000	在这种情况下
304000	307000	每天从早到晚人嘴里念叨的
307000	309000	吃喝拉杂碎
309000	311000	吃了拉吃了排
311000	313000	什么事情都离不了
313000	315000	中国这个字
315000	318000	和中国共产党和中国共产党病毒
319000	323000	可以说是从来全世界没有这么多人说
323000	324000	同一时间
324000	325000	同一时刻
325000	327000	同一年内
327000	329000	都要谈中国的
329000	330000	那就是现在了
330000	331000	那美国呢
331000	333000	美国谈大选
333000	334000	必谈中共
334000	336000	谈中共就是China China China
336000	338000	这什么坏事都是中国干的
339000	341000	也有很多人分不开
341000	343000	还好我们爆料革命新中国联邦
343000	345000	是唯一的一个声音
345000	349000	提前把中共不等于中国
349000	350000	中共不等于中国人
350000	352000	咱给它分开了
352000	354000	现在在媒体上
354000	356000	在全世界的政治家里面
356000	358000	这是我们最大的一个声音
358000	360000	这是我们最大的一个贡献
360000	362000	他们不敢说
362000	364000	病毒是中国人病毒
364000	366000	他们不敢说
366000	368000	这是中国人是坏
368000	369000	中国人承担责任
369000	371000	他们该说是中国政府
371000	372000	CCP
372000	373000	中国共产党
373000	375000	在这种情况下
375000	377000	兄弟这就有意思了
377000	378000	这个时候
378000	380000	你想想什么事情
380000	382000	谈到这些时候
382000	384000	它能不和新中国联邦连上吗
385000	387000	它能不谈爆料革命吗
387000	389000	它能不谈我们的科学家
389000	391000	闫丽梦博士吗
391000	393000	它能不谈我们的路德访谈
393000	394000	119吗
394000	396000	这都是不可能的
396000	398000	不是咱多伟大
398000	400000	它跨不过去
401000	403000	这就像你吃了饭
403000	404000	你吃到嘴里边
404000	406000	你肯定得通过嗓子
406000	408000	你不可能直接到你胃里边去
409000	410000	是吧
410000	411000	那么这种情况下
411000	413000	新中国联邦爆料革命
413000	415000	大家都要关心了
415000	417000	那么要找爆料革命
417000	419000	新中国联邦就找郭文贵
419000	421000	七哥就忙了
421000	422000	真忙
423000	426000	我真是每天我回不完的信息
426000	428000	我有时候就回的回就回错了
429000	431000	真的现在我这英文
431000	433000	现在是逐渐练好了
433000	435000	回答的问题也必要够快
436000	438000	但有时候就给外国人用中文回
438000	440000	有时候给中国人用英文回
440000	442000	现在整得自己装上羊了
442000	444000	自己装上羊了
444000	446000	什么情况这是啊
447000	449000	在这种情况下
449000	451000	就像今天我所说的
451000	452000	啥事都问我
452000	454000	这两天你比如问这个
454000	456000	共产党的这个数字货币
457000	459000	问我怎么看法
459000	461000	为啥共产党那么积极
462000	464000	特别是西方资本主义社会
464000	466000	一谈到钱
466000	467000	那就是来了
467000	468000	比亲爹都重要
468000	469000	是吧
469000	471000	在西方我说过
471000	473000	资本主义有钱
473000	475000	有资本就有主义
475000	477000	没资本没钱没主义
477000	479000	什么叫资本什么叫钱
480000	482000	那就是现在小钱的要大钱
482000	484000	大钱的要大大钱
485000	487000	然后可以决定别人要多少钱的
487000	489000	叫招之地
489000	490000	是吧
490000	493000	现在共产党过去这二三十年
494000	497000	特别是2001年加入WTO以后
497000	501000	1.3万亿的美元的GDP
501000	504000	光基现在干到15亿美元了
506000	509000	原来共产党的中共国GDP
509000	511000	是美国的十二分之一
512000	516000	现在跟中国只相差百分之一二十
516000	518000	还差了连一倍都没有了
518000	519000	只差几万亿美元
522000	524000	那在这种情况下
524000	526000	共产党你看过去这些年
526000	528000	供最多的供美国什么
528000	529000	支付系统
529000	530000	最多了
530000	531000	占了百分之九十
531000	533000	另外一个占了百分之五点多
534000	536000	叫EAST的支付系统
537000	539000	这个SWIFE就是美元
539000	540000	你在全世界
540000	542000	话来话去从左周到右周
542000	543000	都要收你的钱
543000	545000	美国一年在这个
545000	547000	大概一百多万亿
547000	550000	一百多万亿的来来往往当中
550000	553000	能收个两千多亿的现金的抽佣
554000	556000	共产党老在全世界拿著说事
556000	558000	说你凭什么你这样弄啊
558000	560000	你收两千多亿
560000	561000	你老了
561000	562000	该新的了
562000	564000	就像美国人说英镑一样
564000	565000	你的英镑老了
565000	566000	二战打完
566000	568000	你就完蛋了求的了
568000	569000	你没有什么基础了
569000	570000	还来美元吧
570000	572000	美元叫什么
572000	575000	从英镑全球货币改成美元
575000	577000	因为二战我赢了
577000	579000	我国家实力够
579000	581000	然后美元过去的
581000	584000	还是以黄金银为本位
584000	586000	最后变成石油美元了
586000	587000	是吧
587000	589000	那现在共产党就说了
589000	590000	跟那一样
590000	593000	你这老美国人老这么弄不行啊
593000	595000	那得让我共产党玩啊
595000	596000	是吧
596000	597000	那怎么办
597000	598000	挑战SWIFE
598000	599000	过去十几年
599000	603000	共产党在将近上千个国际会议当中
603000	605000	都提到了SWIFE支付系统
606000	609000	共产党在过去的二十年
609000	611000	二零零一年到现在
611000	612000	二零二四年
612000	614000	二十多年加入大陆以后
614000	616000	提到大概超过三千次
616000	618000	关于美元支付系统
621000	625000	共产党是真的为人民谋幸福吗
626000	629000	共产党真的是为人民谋福利吗
630000	633000	他真的是想挑战美元地位
634000	636000	让自己的人民过上幸福的生活
636000	638000	少一点杨爱兰吗
639000	642000	这些天来世界上引起更大的话题
642000	644000	共产党病毒
644000	647000	美国拜登到底和中共亲不亲共
647000	649000	到底啥时候他们俩要
649000	651000	从桌子底下的交易到桌面上交易
652000	655000	然后就讨论共产党最近干的最火的事
655000	658000	共产党的种族大屠杀反认罪
658000	662000	还有共产党到底他为啥要搞虚拟货币
663000	665000	你别以为外国人都明白
665000	667000	战友们你以为你明白
667000	668000	你以为你明白啊
668000	670000	你明白你说个头头道道出来
671000	673000	你真的说到点子上出来
673000	674000	简单的话
675000	677000	你自己想想你明白的话
677000	678000	你能说出来多少
683000	684000	兄弟姐妹们
685000	687000	事实上大家都觉得明白
688000	689000	但是你能说明白
689000	691000	看透彻不容易
692000	695000	就像共产党那么70年了
695000	697000	对待中国人民的统治办法
697000	700000	就是商鞅愚民之术
700000	703000	让人民变傻变穷变忙活
703000	705000	不听话的全杀了
705000	707000	就是咱文贵爆料革命新中国联邦
707000	708000	给他总结出来的
709000	711000	那现在话呢
711000	714000	愚民之术再加上以贪反贪
714000	718000	以黑治国以警治国以假治国
718000	719000	是吧
719000	720000	国旗条
721000	724000	那么现在如何看待数字货币
726000	729000	西方人现在很在乎这些事情
729000	732000	我最简单用郭氏英文就回答他们
733000	737000	共产党搞的数字货币
738000	740000	绝对不是为了中国人民
741000	742000	经济更强大
743000	745000	人民更加安居
745000	746000	更加乐业
746000	747000	或者说
747000	750000	中国人的性生活更幸福
750000	752000	或者吃上更健保的产品
752000	753000	绝对不是
754000	756000	我说告诉你们
756000	759000	共产党搞数字货币是从什么时候开始的
759000	761000	你从历史上查一查
762000	763000	共产党知道
763000	766000	在传统性的纸币的流通系列
766000	769000	挑战你美元地位是不可能的
771000	774000	那么共产党知道纸币时代的结束
774000	777000	就是互联网时代到来
777000	779000	就是数字货币叫虚拟货币
780000	784000	数字货币虚拟货币的最大的三个特征
787000	791000	国家的数字货币叫做基础性货币
791000	793000	是以国家权力背书的
793000	795000	它是完全中心化
795000	797000	它不叫去中心化
797000	801000	而其他的人搞的数字货币是完全没有中心化
801000	802000	去中心化
803000	807000	那么完全中心化的一个数字化货币
807000	812000	让别人任何人都没有机会去中心化
812000	816000	我说这就是财富高度集中的帝国时代
819000	820000	第二
820000	825000	数字货币一旦诞生成为国家的基础货币以后
825000	832000	对老百姓的统治、隐私权、财富的控制权
832000	834000	或者说共产党最崇拜的
834000	835000	共产党最崇拜的
835000	839000	就像中国这个大清朝
839000	842000	不管是老管还是说商鞅说的
844000	846000	都是一个最关键的
846000	848000	就是立出一孔
849000	851000	现代化的立出一孔
852000	854000	完全是排他性
856000	858000	绝对的控制财富
858000	861000	绝对的控制财富就绝对的控制人民的行动
862000	866000	也当然控制了你的人权、你的自由、你的信仰
867000	868000	这是第二条
868000	869000	第三条
869000	873000	数字货币一旦中共成为基础性货币
874000	876000	对中国的少数民族
878000	882000	对所有像新疆、西藏、云南五十几个民族
882000	886000	包括他们骨子里边痛恨的中国的回民
886000	888000	叫伊斯兰穆斯林
888000	890000	现在中东的很多傻瓜国家还跟他好呢
890000	892000	他不知道下一个就收拾就是他
894000	897000	对这些少数民族的统治
898000	900000	可以一剑毁掉
900000	901000	比何武器还厉害
902000	904000	由于这些少数民族
904000	909000	绝大多数被70年的共产党统治圈在了某个
909000	913000	所谓的给你特殊照顾的叫自治区
915000	916000	达赖喇嘛
916000	917000	有何达赖喇嘛
917000	919000	跟那个习仲勋很好
919000	920000	跟毛泽东也很好
922000	925000	其中一个习仲勋的一个秘书
926000	928000	在自己的私下里聊天
928000	929000	跟我说过原话
930000	932000	说习仲勋当年跟达赖喇嘛那么好
932000	936000	他说跟达赖喇嘛聊完天以后知道
937000	938000	真的相信了
938000	942000	达赖喇嘛还有每藏佛的所有的高僧们
942000	943000	没有任何特异功能
945000	947000	他对自治区的解读
947000	949000	解读他都看不透
950000	952000	为什么叫自治区解读看不透
952000	955000	中国共产党当年规定的叫
956000	960000	少数民族自治区给了你特殊的权利
960000	963000	还让你的族人去当这个领导
963000	965000	事实上就是今天的
965000	967000	就叫猪圈
968000	970000	就是大漫民营
973000	976000	用政治用经济用你的语言
976000	977000	让你说你的话
977000	979000	让你去吃你的饭
979000	981000	让你在你指定的地盘里
981000	984000	让你直接保留你所谓的传统文化
984000	986000	让你再也别走出来
987000	989000	这就像孙悟空跟朱八戒
989000	991000	拿那个金箍棒画了一个圈一样
991000	992000	你一出来就电你
993000	996000	语言文化行为货币
998000	1001000	大家看看过去的56个少数民族
1001000	1003000	我老说54个56个少数民族
1003000	1005000	哪个地方的银行
1006000	1008000	不是安全部和情报部控制的
1011000	1013000	那么我说了第三个
1013000	1016000	共产党对56个民族的经济
1016000	1019000	就是达到了不用你自治区了
1019000	1021000	我一键就给你消掉你的财富
1021000	1024000	这些民族是不可能走出他的这个
1024000	1027000	被共产党70年划的那个监狱
1028000	1030000	那个就是他们的民族之卷呢
1030000	1031000	叫民族之卷
1031000	1034000	中国有个姓徐的一个文学家
1034000	1037000	写过一个叫共产党的自治区
1037000	1038000	民族之卷
1038000	1041000	结果这哥们被抓了关了很长时间
1041000	1044000	最后是限定待在河南不准再出去
1045000	1046000	我跟这人深聊过
1047000	1050000	所以他是一个民族灾难
1051000	1055000	各种现代化的商鞅统一
1055000	1057000	愚民之术的现代版
1057000	1060000	然后又是最大的对人权
1060000	1063000	对法治对自由对财富
1063000	1066000	最大的一个绝对的控制帝国
1067000	1070000	所以说共产党搞的虚拟货币
1070000	1073000	第一个最重要的三条
1073000	1077000	一切都是让自己把中国人变成奴隶
1080000	1082000	到那个时候中国人中国共产党
1082000	1084000	甚至说我中国共产党
1084000	1087000	第一个不要摄像头的地方
1087000	1089000	我把摄像头全部取消
1089000	1091000	不需要摄像头了
1092000	1095000	共产党甚至把派出所所长都不要了
1096000	1099000	展示给世界的叫大同的世界
1101000	1104000	统治了你的腰包统治了你的财富
1104000	1106000	就统治了你的一切
1108000	1111000	然后外国人说那跟我们啥关系呢
1111000	1113000	那跟我们啥关系呢
1113000	1115000	这就叫资本主义啊
1115000	1118000	外国人听这个的时候听了可高兴啊
1118000	1121000	他不关心中国这56个民族死活
1122000	1125000	他说怪我个球的事啊是吧
1125000	1127000	你那云南人是不是啊
1127000	1130000	你那西藏人新疆人死就死去吧
1130000	1131000	关就关吧
1131000	1134000	爱我毛日啊我要发财啊
1135000	1137000	心里边就是被说出来
1137000	1140000	你被这帮14个傻瓜14亿傻瓜
1140000	1142000	都关进来我不是更有钱吗
1146000	1148000	巧妙就在这
1149000	1151000	我问外国人这些朋友
1151000	1153000	我说你们很高兴是吧
1153000	1156000	共产党就这样在中国会待下去
1156000	1159000	把14亿人变成现代化的奴隶
1159000	1164000	用现代的虚拟货币代替了今天的摄像头监控设备
1165000	1166000	也不用手机监控了
1166000	1168000	就空你钱就行了
1168000	1171000	因为你只要下载了你虚拟货币这块
1171000	1175000	你去哪里边毫米不差知道你在干啥
1175000	1179000	通过这个系统你旁边跟谁在一起
1179000	1183000	通过你的整个的就像过去的电子地图
1183000	1185000	你汽车去哪了手机去哪了
1185000	1187000	就拼出了你周围的生活圈
1188000	1191000	人事圈关系圈
1192000	1195000	啊那也偷行就更不用说了
1195000	1197000	你从上床到下床
1197000	1199000	那你不是过三秒了你过两秒
1199000	1201000	2.7秒都给你算了清清楚楚
1204000	1206000	那么在这种情况下
1207000	1208000	我说你知道吗
1208000	1212000	中国共产党给你美国人在谈数的时候
1212000	1214000	他可就更加有本钱了
1214000	1217000	他有百分之百和百分之八十九十
1217000	1219000	控制的绝对的中国的奴隶
1222000	1223000	可以跟你做交易
1227000	1232000	他可以所有的定价权百分之百在共产党手里面
1232000	1234000	你不做你钱没了
1234000	1238000	我让你生产一库场一块钱你就得一块钱
1238000	1240000	我让你变十块钱你就是十块钱
1240000	1243000	因为这个价格你就说不算我说了算
1246000	1250000	那么跟美国人拥有一个十四亿奴隶的权利的政权
1250000	1253000	和你来跟你西方来谈判的时候
1253000	1256000	分分钟中要你的所有金融市场
1257000	1259000	所有的贸易市场的命
1260000	1263000	因为他控制了市场价格定价权在他手里
1264000	1266000	外国人说对对对
1267000	1268000	第二货币
1269000	1273000	通胀通缩现在共产党是改变账的你想怎么说怎么说
1275000	1280000	那未来通胀通缩共产党全世界只有一个国家
1280000	1282000	中共共产党连北朝鲜都做不到
1282000	1285000	北朝鲜没那个市场杠杆
1285000	1288000	中共有这个全面市场生产量
1288000	1290000	他有这个杠杆的能力
1290000	1295000	他能决定你的通胀通缩市场的供需关系
1296000	1299000	能控制了供需就控制了市场
1299000	1303000	能控制了供需和市场就控制了市场的价格
1303000	1305000	那当然控制了金融和经济了
1305000	1307000	他说这个是绝对的有道理
1308000	1310000	我最后一条你们西方
1311000	1314000	当中国人十四亿人
1315000	1319000	未来不要说多也不要说一亿人
1320000	1324000	在全世界增加流通两千万人的时候
1325000	1328000	中国现在GDP是15万亿
1328000	1331000	如果共产党还在中国存在五年的话
1331000	1334000	也就是2025年过以后
1334000	1336000	2026年2027年
1336000	1340000	中国的所谓GDP要达到30万亿到35万亿的时候
1340000	1342000	大概10万亿
1342000	1348000	这就是中国从2010年习近平王岐山上任以后
1348000	1352000	2012年和2006年习近平到北京以后
1354000	1357000	在全世界所有国际活动当中
1357000	1358000	你可以去查去
1358000	1360000	绝不低于上千次
1360000	1363000	中国外交官、中国政府官员讲过
1363000	1366000	中国未来的十年到2025年以前
1366000	1370000	中国将有10万亿美元的外部采购
1370000	1375000	2025年以后中共在国外采购20万亿到30万亿美元
1376000	1379000	别听我放屁请大家去查去
1381000	1383000	到那个时候
1383000	1386000	两千万人的中国人的流动
1387000	1391000	将近20万亿、30万亿在世界流通
1391000	1396000	产生的市场价值大概在80万亿到120万亿
1396000	1399000	编辑效应、交易结果
1401000	1403000	我说可以这么说
1403000	1406000	中共不需要跟你们打任何仗
1407000	1413000	通过共产党数字化的人民币、国际化的人民币
1414000	1417000	分分钟摧毁你美国和欧元的经济
1418000	1420000	那就真的是
1420000	1423000	真的像一个大人掐死个孩子一样
1423000	1425000	那不是你美国那么厉害吧
1426000	1430000	分分钟中远远超过你的量子电脑
1430000	1435000	远远超过你所有的什么5G、华为你都觉得是个笑话
1435000	1439000	因为共产党掌握了全美国和全西方
1439000	1443000	将近40%甚至60%的财富的流通
1443000	1445000	绝对信息
1448000	1451000	共产党的数字货币有多牛
1451000	1454000	我说对你们西方人来讲
1454000	1458000	它有四个核心的价值
1459000	1463000	情报价值、经济超限战的价值
1464000	1468000	第三个蓝金黄对西方所有的利益输送的
1468000	1472000	绝对的政治蓝金黄腐败你的价值
1472000	1478000	第四条可以随时毁掉你西方人的经济
1478000	1483000	随时毁掉你西方人的价值观就是你的信仰
1484000	1486000	我不相信任何哪个牧师说
1486000	1488000	你账上多了1000块你退回去
1488000	1489000	多1万你退回去
1489000	1490000	老跟你多
1490000	1493000	跟你多100万、1000万、1个亿
1493000	1495000	天天让你多
1495000	1496000	天天让你退
1496000	1499000	退到你自己都嫌烦不退了
1504000	1506000	我说你再看看郭文贵从爆料到现在
1506000	1509000	我说共产党要统治世界其中的
1509000	1511000	要摧毁的就是美国、美元
1512000	1515000	美国人没有了美元美国就结束了
1516000	1518000	美国没有了美元就没有他的航空母舰
1518000	1521000	没有他国际上警察的那个支持和力量
1522000	1525000	没有他的武装力量叫false是吧没了
1527000	1529000	我从2017年就说
1529000	1535000	然后就是你的5G、量子电脑、蓝金黄3F计划
1535000	1537000	媒体、社交媒体
1537000	1540000	大家看到了我说的最弱的那个社交媒体
1540000	1544000	已经在今年看到在美国大选起到全世界起到的作用
1546000	1550000	然后从这个社交媒体到严肃媒体
1550000	1552000	卢德尔伯斯都给开了
1553000	1556000	福克斯还要再开呢还要开几个牛呢
1557000	1558000	这就叫资本的力量
1558000	1559000	然后
1560000	1562000	除了影响政治影响军队
1562000	1567000	影响军队你会看到一系列的外交政策大量的改变大改变
1569000	1570000	不但如此
1571000	1576000	这是我当初所说的最最美国人从来不相信的
1576000	1579000	在2020年7月份我说过
1579000	1582000	共产党相信的是第一在美国的力量什么
1582000	1585000	社交媒体和媒体
1585000	1587000	社交媒体和媒体
1588000	1589000	然后才是经济
1589000	1590000	然后才是经济
1593000	1595000	现在大家看到啊
1595000	1598000	接下来跟中美之间所有的较量
1599000	1601000	几乎都会在一个字
1602000	1605000	在英文是一个字一个词中国两字经济
1606000	1608000	所有的较量都是经济上
1608000	1611000	你看到所有台湾问题所有香港问题
1611000	1615000	所有新疆问题所有西藏问题都会成为交易的充满
1615000	1617000	共产党已经给他布好这个局了
1620000	1624000	而且共产党布这个局是由于美国的这些叛国者
1625000	1630000	和这些叛徒们卖国者们和共产党勾兑的结果
1634000	1638000	大家你会看到一一切思考你从这看
1638000	1640000	除了共产党的利益
1640000	1644000	大家你会看到一一切思考你从这看
1644000	1647000	除了出现重大的政治事件
1648000	1649000	不会有什么改变
1649000	1652000	只要这四年内共产党还在
1652000	1655000	只要这四年内川普总统没回白宫
1655000	1659000	拜登总统始终还在白宫他就一定还是这样
1661000	1664000	一切的共产党影响世界的手段
1664000	1667000	经济也就是money钱
1668000	1671000	较量的核心目的干掉你美元
1674000	1675000	干掉你美元
1675000	1678000	刚才我说对西方那四个全都发生了
1679000	1683000	西方的情报西方的信仰
1683000	1687000	西方的金融西方的整个生活方式
1687000	1691000	彻底改变完全共产化社会化社会主义化
1692000	1693000	没有任何犹豫的
1693000	1698000	所以现在在美国较量的经济里边最核心是什么
1698000	1700000	大家一定要记住
1700000	1705000	Facebook的library数字货币
1705000	1707000	stripe和共产党的合作
1707000	1710000	共产党能把stripe拿下来
1710000	1713000	就能把当然把library拿下来
1713000	1715000	除了让你加入到我这艺蓝的工程啊
1715000	1718000	library那就喊爹了就喊爷爷了
1719000	1722000	不论是掏钢还是掏嘴还是掏拿我都让你掏
1722000	1723000	一定的
1725000	1727000	扎克伯格这个孙子一定会这么干的
1730000	1734000	然后美国的这届领导一定是给library一个特权的
1734000	1736000	你看library上你数字货币
1736000	1739000	美国的数字货币时代
1739000	1742000	美国的数字货币时代
1742000	1744000	美国的数字货币时代
1744000	1747000	美国的数字货币时代马上打开
1750000	1754000	美国的数字货币时代来打开意味著什么
1755000	1756000	美国的灭亡
1756000	1758000	美国经济的崩塌
1760000	1762000	那欧元更不会有任何好
1762000	1765000	记住没有强大的美国
1765000	1768000	欧洲不可能独成一个现代文明的世界
1768000	1772000	撑住所有帝国的核心基础就是你的货币
1773000	1775000	货币没了你就没有军队了
1775000	1777000	没有货币没有军队谁尊重你
1777000	1779000	拿你当回事吗?不可能的
1780000	1781000	绝对不可能的
1787000	1788000	合著岔
1789000	1791000	中国的岔是真好
1792000	1794000	我这是今天下午的时间
1794000	1795000	哎呦不能摘口罩
1795000	1797000	哎呀你还说话
1797000	1798000	然后渴得慌
1798000	1800000	哎呦我的妈呀这真是
1800000	1803000	就是那会儿就是想喝茶
1803000	1805000	这回来喝这热茶真不错
1809000	1811000	老蚂蚁1920大红袍
1811000	1813000	哎呀哎呀
1813000	1815000	哎呀这战友厉害
1815000	1817000	我这端著就是大红袍
1817000	1819000	叫新中联
1819000	1821000	哎呀哎呀
1821000	1823000	这端著就是大红袍
1823000	1824000	叫新中联
1824000	1825000	哎呀
1825000	1827000	高人呐
1827000	1829000	高人呐
1833000	1835000	给九指腰那个名字
1835000	1836000	九指腰当然不一样
1836000	1837000	他怎么能跟你一样呢
1837000	1838000	不能啊
1838000	1839000	不能够啊
1841000	1842000	黄玫瑰
1842000	1844000	解决方案的唯一选择灭共
1845000	1846000	那是肯定的
1846000	1848000	战友们都懂
1852000	1854000	青风明月来气和
1854000	1855000	那是给你留言
1855000	1856000	头顶像被电打
1856000	1859000	从耳朵到头顶啪一下子
1859000	1862000	和你教的打坐啪不一样
1862000	1864000	我那是感觉真是被电打
1864000	1866000	打得很难受
1866000	1869000	而打坐是感觉灵感的啪很舒服
1869000	1871000	你老啪啪啪的太性感了吧
1871000	1873000	西山大姐文杰
1873000	1875000	站在主播芒果布丁
1875000	1876000	啊
1877000	1879000	美国找死谁也拦不住
1879000	1880000	快乐生活
1882000	1885000	我告诉大家说到这的时候大家要记住
1887000	1890000	即使一个强大的不可一世的美国
1890000	1892000	他多脆弱
1894000	1896000	他创造的科技
1897000	1899000	将成为他的软肋可能
1900000	1902000	选票系统多米尼
1902000	1904000	还有这个
1904000	1907000	他一手创造的社交媒体
1907000	1908000	把他给毁了
1908000	1910000	他一手打造的SWIFE
1910000	1913000	第一个要因为钱把他给卖了
1914000	1915000	你可以说轮回
1915000	1916000	你可以说报应
1917000	1918000	你说啥都行
1918000	1922000	你要想到的一个核心问题战友们思考问题
1922000	1925000	为什么这么大的一个国家这个帝国
1925000	1927000	突然间就摇摇欲坠了
1929000	1930000	天呐
1938000	1940000	所有兄弟姐妹们
1941000	1942000	你想到
1943000	1946000	那么美国就能让人家
1946000	1949000	釜底抽薪一回又一回
1949000	1951000	以美国的科技
1952000	1955000	来对付美国选举
1955000	1957000	以美国的社交媒体
1957000	1959000	对付美国的自由和信仰
1960000	1963000	以美国的美元支付系统SWIFE
1963000	1965000	来对付美国选举
1965000	1968000	以美国的美元支付系统SWIFE
1968000	1971000	和美国人发明的虚拟货币对付美国
1975000	1976000	那么我请问战友们
1976000	1980000	我们新中国联邦该用什么办法对付共产党
1984000	1986000	我们要学会共产党这些招
1987000	1989000	以共灭共
1991000	1993000	我们要对付共产党的招
1993000	1995000	就是让共产党的经济
1996000	1998000	完全任何在任何情况下
1998000	2001000	我们让我们要在内部达到这个目标
2005000	2009000	共产党内部的官员最怕什么
2011000	2014000	中国人有钱以后最想要什么
2018000	2021000	共产党最希望自己的钱
2021000	2024000	让自己的钱以什么样的方式保存下来
2025000	2026000	大家去思考思考
2031000	2032000	人生没有如果
2033000	2035000	跟过去的台湾那些老革命
2035000	2036000	老将军聊天
2037000	2040000	谈到当年是说国民党离开大陆的时候
2041000	2042000	搞那个金银券
2043000	2045000	包括蒋宋家、孔家
2045000	2047000	搞那些压榨人民的事
2047000	2049000	越想他觉得那是疯狂的
2049000	2051000	他不搞还好点
2052000	2055000	那么现在共产党搞的事情
2056000	2061000	到底是所谓他要长期能统治人民的现代利剑
2062000	2065000	还是国民党灭亡的象征金银券
2069000	2073000	当时在上海国民党时期交易市场
2075000	2077000	那个每天的浮动和变化
2077000	2078000	你今天往回去看去
2079000	2081000	包括银行里的存款
2081000	2084000	进来存了国民党的宣传
2084000	2085000	如何如何
2085000	2086000	包括国民党
2086000	2089000	要在国际上发行国民党债券
2089000	2090000	大家都知道这事情
2090000	2092000	跟今天的共产党几乎差不多
2096000	2097000	那个时候的国民党
2098000	2099000	内部的人
2099000	2103000	所有的人都把钱弄到美国去了
2104000	2105000	弄到日本去了
2105000	2106000	弄到南洋去了
2108000	2110000	这是为什么蔡鹤将军
2111000	2113000	还有这个当年的袁世凯
2114000	2116000	所有的革命斗争影子
2116000	2118000	他都受制于资本家
2120000	2123000	要不把自己的女人嫁给了资本家
2123000	2125000	要不就娶了资本家的女人
2128000	2130000	从国民党
2130000	2132000	从中国历史就不用说了
2132000	2133000	多了去了
2133000	2134000	从没改变过
2134000	2135000	那么
2136000	2138000	现在共产党要干的这个事情
2140000	2142000	让中国共产党内部的人
2142000	2144000	大家一定记住
2144000	2146000	刚才说他牛的地方
2146000	2148000	我给你们说他几个不牛的地方
2150000	2154000	所有的共产党以后腐败非常难了
2156000	2160000	共产党第一个就不允许任何共产党员
2161000	2162000	你再加油
