start	end	text
219800	221200	为什么我说新中国联邦人
221200	225280	我们要在全世界建多个战友们凝聚的地方
226160	229400	我们新中国联邦连这解决不了 新中国联邦就是失败
231760	234720	因为很多人以为这是一个种族大屠杀
237040	240080	我告诉你 它对汉人的计划生意
240640	243280	和任何一个真实的中国人
243280	249440	我在老家的时候 每年看到在我们老家的朝阳镇
250440	254440	一条街上封闭住 大著帐篷 把那妇女给弄过来
256000	259000	就跟在地上从孩子从里面掏出来 摔到坑里面去
259920	262800	每年呐 这我能胡说八道吗
262800	265640	任何一个战友们 大家在山东老家的
265640	269520	你能看 在东北 把人弄走 弄到所谓的那个镇上去
270000	273680	把人直接孩子给摔出来 摔死 多少人呐
276120	280040	多少人呐 如果孩子几个月的话就要胎盘
280040	281720	他们要拿回顿吃了
282360	286000	旁边呢 弄的所有的强制堕胎的都在旁边
286000	289400	带著过去那个大饭盒 是吧 叫顿胎盘吃
292680	295200	它从现在也没有停止这种罪行啊
295640	298400	你以为对新疆人坏 对西藏人坏 对香港人坏
298840	302920	它对咱们汉人就好吗 它没有好
303360	306760	在这个问题上 对待共产党上 我们是一致的
307120	309120	香港 原来跟香港人说
309120	311440	香港人好像 这是跟我有啥关系啊
311440	313440	隔著个深圳的河呢
313440	317320	我们有这个五十年的合约 现在香港人最惨
318200	321440	台湾人以为这事 哎呀 我隔著个台湾海峡呢
321440	325680	162公里啊 167公里
326560	328880	过不来嘛 你游不过来 你试试
329840	332360	就像美国人以为掏屁眼 掏肛
332360	335360	咱们的鸡翻身老总 还有这个纽约的律师
335480	338760	还有这个纽约的律师 认为来不了纽约 我给你走著看
340800	344240	三年前 四年前 我们当他们说共产主义到美国
344240	346560	以假制美的时候 他觉得我胡说八道
346840	350280	现在都到美国了 连总统都敢给你弄假的
350280	354880	他啥不敢给你弄啊 啥不敢给你弄啊
358120	361960	所以说兄弟姐妹们 我们现在要看到的事情
362480	366960	这昨天报道这个新疆事情 还有共产党现在在美国看到
367520	371160	美国的所有这些官员 他能把这事儿给抹了吗
372280	374920	你看看今天 马上明天2月1号了
374920	378800	我今天我在那边刷了牙血 这马上到2月1号了
379760	382800	就像昨天一样 我们讨论11月3号美国总统大选
383520	391080	然后期待到12月6号 然后12月20号
391360	395560	然后1月6号 然后120 哇塞 都过了 到了2月了
395960	402240	现在2月有个8号 对川普总统的一个隐蔽谈核
403560	406480	然后就211 听说川普总统要有动静
408800	413760	世界变化多怪 我们爆料革命就在美国总统选举
414200	419040	判断绝对正确 结果绝对错误 郭文贵错 郭文贵错
419360	422360	咱说百分之百川普赢 百分之万赢 我错了
422360	424640	我向大家道歉啊 没能力呀
425240	428800	咱决定不了美国总统大选 这个判的错误 政治判的错误
429440	432400	但是你觉得 我向你们道完歉 我要告诉你们
432560	435000	我绝对内心实现 我认为我们是对的
435000	437120	我们是最牛叉的 最了不起的
437640	439800	只有我们知道美国总统大选是滑稽的
441680	443600	到现在我认为川普总统绝对赢家
446080	448520	但是我可没有说他会不会被改变
449280	451360	1月20号最后举手的那一刻 是不是
451360	454920	没有人举手啊 你看谁举手了 拜登举手了
454920	461120	川普不在呀 川普不在呀 川普在了我才认输
461120	465560	到现在我还让他不在呢 就这么简单 对不对呀
465560	471320	他不在呀 直到那他俩都在的时候我才认
471320	472320	我现在我不认
474920	478080	所以说兄弟姐妹们 现在共产党吹他们狼叉子在那会儿
478120	481120	他嘚瑟他以为 哎呀 拜登上去呢 他们就多牛了
481520	482760	牛个屁 他牛
483440	487160	这几天 现在我发现 要说灭共这个事儿
487160	491200	到目前为止 拜登政府的效率比川普总统快到100倍
496000	500280	你看看这几天行动 新政府 是不是
501440	505600	果敢坚决 意志坚定 而且很有战略
506600	510880	川普总统 昨天下午一位美国朋友给我发讯息
511600	519200	说川普输去离开白宫 这么为难的 这么样的英文叫做
520320	524680	就是难看吧 Inparacy 是吧 难看的离开了白宫
525480	529160	说就是因为他没有认真坚决的灭共
529560	533120	和认真坚决的看到这个病毒的严重性
533400	536000	严重性 我觉得这个美国朋友说的太好了
537680	540960	昨天我们的董事 GTV的董事 摩根先生
541400	546520	每天给我发 老人家太伟大了 没有任何人知道摩根的力量
547280	551960	我们的GTV董事是现在世界上的经济秩序的创造者
552520	557040	缔造者 JP Morgan的孙子
557880	560440	Morgan Stanley家族的活著的人
561720	565440	这才是真实的招待力呢 是我们GTV的董事
565440	566440	你们忘了吗 战友们
568680	571400	老人家刚才又给我发讯息
574120	577880	他说川普 我给他说
578200	581040	还有你们爆料革命新东阳帮给他说的这事情
581440	584760	他没有认真地采用 是他离开白宫的
584800	585840	根本性原因 活该
588840	593200	但是我告诉他老人家 我们一直爱护 爱待川普总统
594960	597240	我不管什么狗屁官员 爱谁谁谁
597840	601600	我就觉得川普总统是赢家 我觉得川普总统就是了不起
602800	605240	他有这种错误是政治家 可以理解
605600	610160	我说你们这周焯丽的大老们 你别老是欺负这么个老实人 是吧
611120	612960	别老是欺负这么个老实人 是吧
614120	617320	他在政治上是个很窝囊的人 川普总统
618120	620920	川普总统生活中是个很胆小的人
621320	624240	他是那个嘴巴很硬 胆很小
626400	631440	川普怕普京 川普怕习近平 川普怕阿尔多安
631720	636760	这是个不争的事实 他骨子里就怕人家 他就怕那强人
637320	639680	他要有我这个种 他就不是这个人了
640560	643280	在这点上 个人上 咱没那个能力 咱不能跟人家比
643600	644360	他就不是这样
645800	648160	对共产党他没有情形认识 你看到吗
648720	652000	我原来跟你们说 你们不相信吗 现在你看他身边都说了
652720	654880	他对这个病毒压根就不相信
656480	659240	所以有十来字要答应 见博博士
659240	662280	见我们的 博博士不是 见我们的灌博士太了不起了
662720	664360	我老忘了说灌博士 抱歉啊
665320	669960	莫博士 灌博士 博博士 艾莉女士 赵博士
671120	674880	还有我们的路伯谢 科学家里面说 科学家是神
675560	680040	大家要记住的是 要见我们的颜博士 我们的监事
680760	684840	他就是不敢嘛 或者他根本压根就不觉得是
687080	688680	这对他造成了巨大的伤害
689760	691520	他要是再见了颜博士
692160	695920	他要是敢把最后这一星期干的共产党的事要提前干了
695920	698760	大家觉得他能离开白宫吗 他百分之一万离不开白宫
701440	702880	是吧 他现在他后悔了吧
705600	710480	但是他证明了 让全美国的政治界证明了
712120	715200	你不真心灭共 上帝就真心灭你
716240	721000	你不真心灭共 你将失去未来和一切你过去拥有的
722520	724280	这个是事实吧 兄弟姐妹们
726520	732360	咱们再想想 中国人啥时候跟世界的命运如此紧密相连
733400	738280	中国人啥时候今天在世界舞台上成为重要的部分 成为主角
739240	740600	只有新中国联邦
741600	744080	共产党在全世界命运相连叫病毒
745080	751360	以毒相连 以死相连 以假相连 都是威胁
751800	756360	只有新中国联邦再积极的跟人类命运相连
756360	759200	第一次连上线的中国人 新中国联邦
760560	763160	所以在美国政界都说川普总统这些事
765000	769400	所有人 任何一个人 他能不面对共产党病毒吗
770680	772520	他能不面对新中国联邦吗
774920	779480	所以说我们这赵哲定的大佬 说了几句话 意味著很长
783200	785880	是吧 我看著昨天我发了个信息
804080	806280	sir now i am in the broadcast
806840	809720	so after broadcast i call you back thank you very much
817600	821280	你看看 这又是投资VOG被拘留的详细经过
825920	829240	电脑主机啥都给拿走 你这王八蛋 你说这个
829720	832960	这个九指腰简直是 这是个恶魔呀这是
834960	837960	这个老天爷真是不收他 简直是没有天理了
844800	846320	雅吉娜在看我直播呢
847480	849400	我们大美女雅吉娜 好
850440	853280	雅吉娜是个超级的好兄弟姐妹
864200	867160	咱们战友们我发信息说 刚过关
867800	870360	在某国过关的时候得到了照顾
871040	872760	然后呢 正好遇到了一香港人
874880	877000	香港人 香港人一看大陆就愁啊
877320	878680	当然一说我是
879040	881480	在看著这个带著新中国联邦的标志
881480	883040	他说我这儿是香港人
883040	884040	我这儿是香港人
884040	885040	我这儿是香港人
885040	886040	我这儿是香港人
886040	887040	我这儿是香港人
887040	888040	我这儿是香港人
888040	889040	我这儿是香港人
889040	890040	我这儿是香港人
890040	891040	我这儿是香港人
891040	892040	我这儿是香港人
892040	893040	我这儿是香港人
893040	894040	新中国联邦的标志
894040	895360	他说 哎 你这儿什么玩意儿啊
895360	896360	新中国联邦
896360	897360	为什么支持郭文贵
897360	898360	咔叽嘎 走
903200	904480	这就是新中国联邦
906000	907000	所以说兄弟姐妹们
907480	909480	我想说现在美国的政治还有经济界
910720	913320	美国华尔街就是在这个之后
914160	915840	文贵现在面临著很大的问题
917280	919280	所有拜登政府的旁边的人
920680	922440	包括华尔街的人说
922480	924680	Miles 我们跟你合作
924680	925680	有俩条件
926560	928360	你不能和班农再走在一起
929280	931280	你说这多王八蛋逻辑啊
931720	933040	就是大家怕班农
933640	935320	说你不要跟班农走在一起
936200	936720	这是一个
936720	937880	第二个就是把那个
937880	940400	亨特拜登的GTV的视频给移除
940720	941720	这两条我都不行
943440	944440	这两条都不答应
945280	947080	移除可以 是吧
947360	948960	你对新中国联邦有点表示吗
950320	950840	对不对
951200	953120	班农我们不可能拨在一起
953120	955240	班农你个人上你喜不喜欢
955240	956400	那是你们的事
956400	957920	这是我们灭共的好战友
960360	964240	但是有些极端的保守派却相反
964240	967040	说Miles你现在关键你要跟班农助理安尼
967880	969040	还有这个博明啊
969040	970560	派丁德啊 是不是
970560	971840	还有把这人连在一起
971840	973680	皮特纳瓦罗啊
973680	976480	咱们形成极端联盟
976480	977760	这个我也不想干
979000	980200	因为你毕竟吧
980200	981880	你不能说拉到这一边
981880	983360	你把那边给灭了
983360	984360	那不行
984360	986520	我说我们愿意和拜登政府合作
988120	990320	因为那是美国人的政府 是吧
991360	992480	一 集体灭共
993560	994760	我们呢
994760	995360	但是呢
995360	999480	也不能去反那些所谓的皮特纳瓦罗这些人
999480	1000840	庞培奥是不可能的
1000840	1002040	他是我们的战友啊
1003400	1005440	当然我们也不愿意跟庞培奥
1005440	1006560	还有皮特纳瓦罗呀
1006560	1008040	还有助理安尼 班农这些人
1008080	1009240	有任何的
1009240	1010600	说坚决站在一起
1010600	1011440	跟民主党干
1011440	1011800	那不行
1011800	1014000	我们不掺乎你两党之争
1014000	1016480	我们不掺乎你左右之争
1016480	1017840	我们如何平衡
1017840	1019080	只灭共
1019080	1020600	你哪党灭共都跟你玩
1021680	1023200	你不灭共哪不跟你玩
1023200	1023880	这怎么简单
1026080	1028080	所以他都争咱吧
1028080	1028520	是不是
1030000	1031520	这是目前最关键的
1034120	1035400	我们那么多战友
1036480	1037840	在网络媒体上
1037880	1039880	还有我们GTV G-News
1039880	1042280	还有全人类上最精英最懂的
1042280	1043560	咱战友不一定都懂
1043560	1045320	G-Coin G-Dollar
1045320	1046960	G-Fashion G-Club
1046960	1048080	这是什么力量啊
1048080	1048400	战友们
1049600	1050360	你们想过吧
1051680	1052760	他不挣扎
1052760	1054520	他是傻子
1054520	1055960	他挣扎咱怎么选择呢
1057640	1058840	是不是
1058840	1060240	说实在话
1060240	1062520	你一百个录这个访谈的节目
1062520	1063280	你也加不上
1063280	1065360	一千个你也加不上GTV G-News
1066360	1067160	因为什么
1067160	1067960	它是个平台
1069560	1072160	你再说路德访谈是你一个人的观点
1073360	1074760	国内战友影响很大
1075960	1078760	但是你轮到这个平台的时候
1078760	1080360	你不可能
1080360	1082960	因为现在你看到西方的媒体
1082960	1084360	包括财富财
1084360	1085360	都是在GTV G-News上
1085360	1087360	获得了信息以后去验证
1087360	1088760	再找出相同的信息
1088760	1089560	然后就退出去
1091360	1093160	他十几亿次啊
1094160	1095760	你想想这数据多大呀
1095760	1097160	它是平台
1097160	1098760	在西方的政客里面
1098760	1099960	它不可能不影响
1099960	1101160	就像印度的总理一样
1101160	1102160	莫迪
1102160	1103360	是不是
1103360	1104360	他原话说的
1105560	1107760	他说我上那山上去干嘛去了
1107760	1109360	不是上山什么什么
1109360	1111360	什么念瑜伽啊
1111360	1112160	祈祷啊
1112160	1114360	他这都天真
1114360	1116760	他发现他这个选总理的时候
1116760	1118960	社交媒体突然间
1118960	1120960	不跟他站在一起了
1121360	1122560	他绝大
1122560	1126160	他占七十多的选举的这个这个这个优势
1126160	1127760	一下子降到将近五十几
1127760	1128360	他害怕了
1131660	1133960	赶快跟这些社交媒体大佬啊
1133960	1134860	媒体大佬
1134860	1135760	秘密会谈
1135760	1136960	就所谓的上山了
1136960	1137560	修行去了
1138760	1140560	你看莫迪一上来干啥事
1140560	1143460	把几个大媒体的所有的要求全满足了
1143460	1146660	而且把对他们这些媒体最大威胁的
1146660	1148760	就是中共的APP
1148760	1150360	通通给杀掉
1151860	1154560	这是莫迪当选的核心秘密
1155960	1160060	现在就是社交媒体决定政治大选
1160060	1161360	不是在美国先发生
1161360	1162960	第一个就是在印度
1164960	1167160	第一个就是在印度
1167160	1168160	所以说你知道
1168160	1170360	现在这个GNewsGTV影响有多大
1171360	1173360	有战友给我发信息说什么
1173360	1175760	GTV没有抓住120的机会
1175760	1177060	你简直把我气死了
1178060	1180760	全世界的媒体都想抓住这个机会
1180760	1182060	都没敢抓
1182060	1185760	只有GTVGNews抓住了前所未有的机会
1185760	1189060	使GNews一跃成为国际上的大媒体
1189060	1192560	竟然这个罔顾良知
1192560	1194360	罔顾事实
1194360	1196560	颠倒黑白说我们GTV
1197760	1199960	这是让人绝对不能容忍的
1199960	1202560	GTV的所有的工程师们
1202560	1204560	昼夜的这种这种干活
1204560	1207660	还有我们大干13天所有的农场
1207660	1208560	多么的辛苦
1208560	1209560	你竟然这么说
1211260	1212060	那是不对的
1212060	1215560	当然这是我们由奥喜开始的奥喜农场
1215560	1218060	奥喜那里边现在有妖魔鬼怪
1218060	1220660	有几个坏人潜伏进去
1220660	1222460	我们这安红妹妹啊
1222460	1225160	绝对百分之一百的好姐妹战友
1226460	1228160	口才思维能力都行
1228160	1229460	形象也好
1229460	1231160	长了一个完美的嘴
1231160	1232960	管理上真不行
1232960	1234360	已经被敌人渗透
1234360	1237060	涉及的很深的
1237060	1239660	那里边几个干将都被涉及的一塌糊涂
1241160	1243460	所以说我们各农场现在
1243460	1246360	要进行一次又一次的整理
1246360	1250060	整理的目的就是让农场更加的健康
1250060	1254960	我们现在要把各全国多少战友加进来呀
1254960	1257260	就因为所谓的审核
1257260	1258660	共产党的审核
1258660	1260360	把很多战友隔在门外
1261360	1263660	我们各农场不要忘了
1263660	1264660	我们各农场
1264660	1266960	我们大家我们都是草根革命啊
1268360	1270060	你不能只要有钱的人啊
1271260	1273960	你不能让那些咱们的这些国内的
1273960	1275760	那些村里边的孩子们啥也不知道
1275760	1277260	人家说你看不起说话
1278360	1280760	你都像七哥一样说话吗
1280760	1282860	七哥的来源就是来自这些人
1284560	1287860	各农场最大的事情就是把更多战友加入进来
1288860	1289860	敞开大门
1290660	1292360	潜伏请进来啊
1292360	1293860	把潜伏的人变成自己人
1293860	1294760	你才有水平啊
1296360	1297360	对不对啊
1297360	1299760	把各个领域特别是草根的战友
1299760	1301160	各农场最大的功劳
1301160	1302360	你把这些战友给弄进来
1304660	1307760	进来以后加大标准化的管理
1309360	1311960	然后再筛选出谁是战友
1311960	1314360	谁是朋友或者说是潜伏的
1315360	1317860	我们各农场现在要深化的根本原因
1317860	1321160	现在一弄随便一个地方就几千几万人
1322860	1326660	只有认真给战友负责服务
1327260	1328860	提供帮助的战友
1328860	1329860	你才能有未来
1330660	1333360	真正的凝聚更多战友的农场
1333360	1335060	你才能有机会你才能有未来
1340360	1340860	是吧
1340860	1342060	这是根本事实
1342060	1344760	美国人美国这些政治家各帮派
1345260	1346760	他为啥拉新中国联邦啊
1347760	1348560	是不是
1348560	1352060	新中国联邦有智慧有能力有实力
1353860	1356260	我们为什么要把很多战友要拉进来啊
1356260	1359060	让战友更多的人看清共产党的这个
1359060	1362060	黑社会、涛钢党、流氓党
1363060	1367360	威胁全人类的这种反人类党的这种真实性
1368060	1369560	唤醒更多的同胞
1369560	1371060	这才是关键
1371060	1372560	对不对兄弟姐妹们
1372560	1373560	那么现在
1374560	1376560	我们在西方在欧洲
1377560	1380560	你看那日本人日本的多少人呐
1381060	1383560	纯日本人有多少人是我们的战友啊
1385560	1387560	头两天有一个纯日本人啊
1387560	1390060	要投到要投一亿美元进来
1390560	1392560	一开始要投这个八千万
1392560	1394560	后来说要投一亿美元进来
1394560	1396560	在加拿大的一个公司他正在出售
1396560	1397560	大概三亿多美元
1398060	1399560	他说Miles我想投一亿美元进去
1399560	1400560	什么方式都可以
1401560	1403560	纯日本人
1405560	1407560	原来对共产党亲著了
1408560	1410560	现在知道共产党真实面目了
1411560	1413560	他说我投的就是你灭共的事业
1415560	1416560	这个战友
1417560	1419560	他要投一亿美元进来
1419560	1421560	一开始要投这个八千万
1421560	1423560	后来说要投一亿美元
1424560	1425560	直接跟我联系他
1427560	1430560	他为啥没找日本的咱们樱花团
1430560	1432560	找草根小哥找007去
1432560	1435560	我们大家需要提升需要提高
1436560	1438560	我们另外一个现在从加拿大的战友
1438560	1441560	也提出要投两亿美元三亿美元
1441560	1443560	他为啥不去找别人去啊
1444560	1445560	是从山西出来的
1446560	1447560	弄矿的
1448560	1449560	为啥没找去
1449560	1450560	江财神文锋
1450560	1451560	还有加拿大
1451560	1454560	加拿大农场成了麻烦大农场
1456560	1458560	加一起你那个老江你们的那种
1458560	1460560	才不到2000万美元
1460560	1461560	还给冻结了
1461560	1462560	谁跟你玩啊
1464560	1466560	加拿大农场的借款的战友
1466560	1468560	要跟喜马拉雅联盟委员会
1468560	1470560	抓紧对账
1471560	1473560	对账以后我们查封的
1473560	1474560	我们一起来解决
1474560	1476560	没查封的该干啥干啥
1476560	1477560	该退退该还还
1478560	1479560	这是必须得解决
1479560	1480560	这是必须得解决
1480560	1481560	因为太多战友
1482560	1483560	发来信息核实核对
1484560	1486560	喜马拉雅联盟委员会要马上把这事情
1486560	1487560	真实数据要揭清楚
1488560	1489560	全球的各地农场
1490560	1493560	在喜马拉雅联盟委员会以前
1493560	1494560	这个面前
1494560	1495560	你没有任何的秘密
1496560	1499560	只要你利用了和使用了爆料革命
1499560	1501560	和新中国联邦的名义
1501560	1503560	和战友之间的沟通
1503560	1504560	你没有任何所谓的秘密
1505560	1507560	你这个跟七哥别玩这套
1507560	1508560	七哥比你玩得多了
1508560	1509560	我懂多了
1510560	1514560	喜马拉雅联盟委员会是维护战友的NGO
1516560	1517560	对吧
1517560	1520560	你不能把你这什么什么这借口那理由的
1520560	1521560	不提供信息
1521560	1523560	只要跟战友有关的
1523560	1525560	喜马拉雅联盟委员会都有权利问
1525560	1526560	而且必须知道
1527560	1528560	否则就跟你断绝关系
1530560	1531560	马上通告
1531560	1532560	让战友知道
1532560	1534560	不能再让第二个萨洛事情出现
1537560	1539560	不能第二个九指腰的出现
1539560	1540560	我再说一遍
1540560	1541560	九指腰要不进监狱
1541560	1542560	我承担一届户
1542560	1544560	他一定会进监狱
1545560	1546560	Sara
1546560	1547560	哈尔兹令狐
1547560	1548560	詹纳森
1548560	1549560	PJ潘
1550560	1551560	一定会进去
1552560	1554560	他是不是诈骗集团
1554560	1556560	千万别管看那个民事官司
1556560	1557560	别看这个
1558560	1561560	他在国家情报刑事部门的重要调查当中
1563560	1564560	他吹狼蛋
1564560	1565560	头两天律师
1565560	1566560	他一个屁律师啊
1566560	1568560	他付得起律师费吗
1568560	1570560	竟然昨天说的多可耻
1570560	1571560	在美国我没钱
1571560	1572560	没钱也可以打官司
1574560	1575560	战友们
1575560	1578560	你见过美国人没有钱打官司的吗
1579560	1580560	那欺民贼
1580560	1582560	给你提供义务打官司
1582560	1583560	那是律师吗
1584560	1586560	那全都是诈骗犯
1588560	1590560	Sara竟然不要脸的说这种话
1590560	1592560	我没钱也可以打官司
1592560	1593560	你头两天说啥
1593560	1594560	不是你的律师吗
1596560	1598560	我的律师给我的意见
1598560	1599560	但不让战友联系
1599560	1600560	你的律师呢
1600560	1602560	结果你律师谁付的钱啊
1602560	1603560	你咋不撒谎了
1603560	1605560	一天一谎八个G
1605560	1607560	这个烂人这个Sara
1607560	1610560	让我看到这种悲哀这种可怜啊
1613560	1614560	上帝
1614560	1615560	真相
1615560	1616560	公义
1616560	1617560	自由
1617560	1618560	人权
1618560	1619560	全让你卖完了
1619560	1620560	还卖啥
1620560	1621560	你还卖啥
1622560	1623560	人家说你九指腰
1623560	1625560	你有本事能做到九指吗
1625560	1627560	你有本事能做到九指吗
1627560	1629560	我当然有本事做得到了
1630560	1632560	就能这种不要脸的程度
1632560	1633560	你说这什么玩意儿
1634560	1636560	在爆料革命中混入了这种人
1636560	1638560	真是郭文贵的失败
1643560	1645560	不是我的错
1645560	1647560	不是七哥的错
1647560	1648560	怎么不是
1648560	1651560	你们不能说不是七哥的错
1651560	1652560	如果这七哥都没有错
1652560	1653560	谁有错
1653560	1654560	在爆料革命
1654560	1655560	威争不破的原则在哪儿
1655560	1656560	是不是
1659560	1660560	被威力宏看了
1660560	1662560	这个女人简直太坏了
1662560	1663560	这让我们看到了
1663560	1664560	真是
1664560	1666560	这个真是这个人变坏了
1666560	1668560	他自己都相信他说的谎言了
1668560	1670560	我的律师意见
1670560	1671560	然后现在说了
1671560	1673560	人家问他律师钱谁付的
1675560	1676560	律师钱谁付的
1676560	1677560	傻了
1678560	1679560	就这他也敢骗
1679560	1681560	他在Discount就那么骗
1682560	1683560	你说这种人
1683560	1684560	共产党
1684560	1686560	你连共产党的屁毛都不如啊
1686560	1688560	你赶快回国吧
1688560	1690560	国保不是喝茶没问题吗
1690560	1691560	你快回国带你儿子
1691560	1692560	牵著手回去吧
1695560	1697560	这是自责无用
1697560	1698560	解决问题
1698560	1699560	这解决问题
1700560	1701560	当然了
1701560	1702560	自责无用
1702560	1703560	自责很有用
1703560	1704560	谁说自责无用
1704560	1705560	当然解决问题了
1706560	1708560	刑事调查进行中
1708560	1710560	民事诉讼进行中
1710560	1711560	然后呢
1711560	1712560	所有的人
1712560	1714560	我们在那配合所有的战友们
1715560	1716560	想尽办法了解更多
1716560	1717560	因为我们现在根本不知道
1717560	1718560	卖文章上有多少钱
1720560	1721560	Sara花了多少钱
1721560	1723560	你以为Sara有钱呢
1723560	1725560	她在屠商沙滩的沙漠里边
1725560	1727560	住著一个小别别房
1728560	1730560	然后以结婚的名义
1730560	1731560	获得了护照
1734560	1736560	她现在住著那八千美金的房子
1736560	1738560	全凤凰城最贵的房子
1738560	1739560	公寓
1739560	1740560	那钱哪来的啊
1741560	1742560	我们当然要做了
1742560	1744560	而且七哥要说要承担责任
1744560	1745560	但是战友们要记住
1745560	1746560	你们不行动
1747560	1748560	你们不出来积极的
1748560	1750560	跟喜马拉雅联盟委员会联系
1750560	1751560	你们不配合
1751560	1752560	那后果我不管
1753560	1754560	我管不了
1754560	1755560	这是美国的法律
1756560	1757560	你在那边等著
1759560	1761560	七哥帮不了你
1761560	1762560	啥也帮不了
1762560	1763560	小灰
1793560	1794560	报告大家
1794560	1795560	后座
1823560	1824560	小灰
1824560	1825560	报告大家
1825560	1826560	小灰
1826560	1827560	报告大家
1827560	1828560	小灰
1828560	1829560	报告大家
1829560	1830560	小灰
1830560	1831560	报告大家
1831560	1832560	小灰
1832560	1833560	报告大家
1833560	1834560	小灰
1834560	1835560	报告大家
1835560	1836560	小灰
1836560	1837560	报告大家
1837560	1838560	小灰
1838560	1839560	报告大家
1839560	1840560	小灰
1840560	1841560	报告大家
1841560	1842560	小灰
1842560	1843560	报告大家
1843560	1844560	小灰
1844560	1845560	报告大家
1845560	1846560	小灰
1846560	1847560	报告大家
1847560	1848560	小灰
1848560	1849560	报告大家
1849560	1850560	입니다
1850560	1851560	是的
1852560	1853560	必须 shoes
1853560	1854560	小灰
1854560	1855560	报告大家
1855560	1856560	所有
1856560	1857560	所有
1857560	1858560	有特殊线
1859560	1860560	ому
1860560	1861460	是
1861560	1862560	叔叔
1874560	1878560	林牧
1879560	1884560	哎呀 世界大事都在发生中啊 兄弟姐妹们
1885560	1889560	这个灭共的事业 真是天意啊
1889560	1893560	就共产党这个病毒出来以后 战友们你们问问
1893560	1897560	谁能把病毒这事给解决了 没有一个人
1897560	1902560	只有灭共能解决 剩下没有任何理由能解决
1910560	1914560	这个就这个新疆种族大屠杀
1914560	1917560	还有西藏的这个整个的大屠杀
1917560	1922560	和香港人类的最大屠杀都会发生
1922560	1925560	然后共产党只要打台湾
1925560	1927560	战友们你都不用想
1927560	1930560	他只要听说一枪在台湾开战了
1930560	1932560	大家就做好准备吧
1932560	1937560	新中国联邦将开始进入到人类的历史最关键的时刻
1937560	1940560	将监督在我们的监督下
1940560	1943560	诞生出中国人的一人一票的选举的政权
1944560	1948560	共产党你有种你别打台湾 你别打
1948560	1950560	你打你不打我们都是赢家
1950560	1952560	你不打我们保护了台湾
1952560	1956560	你打台湾我们就监督下诞生新的政权
1958560	1960560	就你们那想流氓伎俩
1960560	1963560	现在就给我们在国外动这些小烂手
1963560	1965560	找找什么九指腰啊
1965560	1967560	找找什么那些小亲民贼啊
1968560	1971560	你没有意识到这个人民的力量有多大
