start	end	text
900000	902000	这些事情
902000	904000	虐待的 威胁的
904000	906000	赶到马路上的
906000	908000	咱们走走瞧
930000	932000	大家看到了
932000	934000	纽约
934000	936000	市长
936000	938000	要给曼哈顿孩子
938000	940000	强制打疫苗
940000	942000	要求企业主
942000	944000	继续强制打疫苗
944000	946000	疯了
946000	948000	黎明前的黑暗
948000	950000	啊
950000	952000	啊
952000	954000	啊
954000	956000	啊
956000	958000	啊
958000	960000	啊
960000	962000	啊
962000	964000	素质货币
964000	966000	收上盆赔不少吧
966000	968000	还早着呢
968000	970000	啊
970000	972000	啊
972000	974000	怎么样
974000	976000	皮革吃不完
976000	978000	这素质货币咋样
978000	980000	啊
980000	982000	啊
982000	984000	啊
984000	986000	啊
986000	988000	啊
988000	990000	啊
990000	992000	啊
992000	994000	啊
994000	996000	啊
996000	998000	啊
998000	1000000	身子110没了
1000000	1002000	啊
1002000	1004000	他的命是没有的
1004000	1006000	他不是全命
1006000	1008000	他害了太多人了
1008000	1010000	他的命是没有的
1010000	1012000	啊
1012000	1014000	啊
1014000	1016000	啊
1018000	1020000	啊
1020000	1022000	啊
1022000	1024000	啊
1024000	1026000	啊
1026000	1028000	啊
1028000	1030000	啊
1030000	1032000	啊
1032000	1034000	啊
1034000	1036000	啊
1036000	1038000	啊
1038000	1040000	啊
1040000	1042000	啊
1042000	1060000	他最近赢太多了 太开心了 太多战友要成为富豪了
1060000	1067000	他们恐惧了 他们最怕我们这些爆炸河东的人有钱
1067000	1085000	我这会儿直接直播都没有通过
1085000	1090000	我们大直播让他们害怕死了
1090000	1097000	还有战友们有钱让他们害怕死了
1097000	1110000	好 只要你害怕 只要你受到疼 那就好办
1110000	1117000	国内再也没钱太难了 你没钱没事 我接都找不着了
1117000	1128000	你没打疫苗 你活着比什么都富有
1128000	1134000	没有钱皮哥哥让你有钱 你没有了信仰 皮哥哥就帮不了你了
1158000	1173000	这龙头变成鸟头包成包头 把公益酒店给收了
1174000	1188000	这些老杂毛们 修养配合双修配合技范了
1188000	1199000	这等下了三万 你还要统治全世界 鬼才信呢
1199000	1206000	一千多个同事穿着睡衣 在风中战战发抖
1206000	1213000	你们就下不了手 他们是无辜的孩子 给你们工作纳税
1213000	1217000	你们这帮王八蛋在家里双修 你们把他赶到马路上
1217000	1224000	我一个九十多岁 看他的爹 你给赶到马路上
1224000	1229000	共产党 共产党 你真是躲到头了 天地都不是容你的
1229000	1258000	那些年轻的孩子从外地到北京打工 挣了点钱
1258000	1263000	你穿着个睡衣 手机都不能拿 一分钱也不让动
1263000	1268000	全给赶到马路上 你们这帮孙子
1268000	1287000	孟建柱和孙英俊又能如何
1287000	1297000	好了
1317000	1334000	十二月六号 政经战友们好 这是几个小时前
1334000	1338000	航空大关一个临时的员工给我打电话 打信息
1338000	1344000	说航空又被封了 一千多个同事员工
1344000	1348000	有些是在换班状态 穿着睡衣 赶到马路上
1348000	1353000	去了一百多个法警 北京高院的 三中院的
1353000	1363000	一百多个特警 一百多个警员的人 把公寓 酒店全部封了
1363000	1373000	还发给我文件 说我爹也找不着了
1393000	1422000	老人孩子都不放过
1422000	1447000	邪恶就是这样的 妇女 老人孩子 残疾人 也太不放过了
1447000	1454000	舰夫人有多难 虽然一个也做不了 七个做一百六十个
1454000	1461000	没这两套子能灭共吗 兄弟们 你看着容易 七个说话容易
1461000	1473000	你坐起来就难了 就像我登这个温存器
1473000	1478000	十三档 你做四十七分钟 你试试
1503000	1529000	我跪了一顿也就最多十五分钟
1529000	1551000	十三
1551000	1568000	十三
1568000	1574000	我现在站起来 湿了
1604000	1626000	十三
1626000	1651000	十四
1651000	1674000	十五
1674000	1679000	兄弟姐妹们 灭共的事业是个神圣的事业
1679000	1691000	几乎让你必须有一个完全战胜人间生命轮回 心性的
1691000	1699000	利益 名声的任何的名利心 也就是贪心吃卖疑
1699000	1703000	一样都不能有的 你有了你就会付出代价
1703000	1706000	邪恶的敌人和共产党就会得逞
1706000	1712000	他就会利用你心中的所有人都拥有的 贪心吃卖疑
1712000	1719000	恐惧 害怕 他就会搞你 你只有忘掉这些
1719000	1725000	确实发出内心的技术 这一切你都得忽略不见
1726000	1733000	你不能被他左右 否则你将会痛苦万分 生不如死
1739000	1747000	心不动 你则身体不随之动 心不动身体不随之动
1747000	1750000	情感也不随之动
1750000	1755000	想想 这位很感谢这位老同事告诉我这消息
1755000	1763000	我真的不知道 但是你想想 无辜的被打疫苗打死的人
1763000	1770000	在新疆其中营被杀害的人 香港那些被强奸扔到海里的孩子
1770000	1775000	想想 马化腾 马云 中国的这些企业家
1775000	1783000	他们的家人下场 傅政华 金丽君 在中国真是不能只轮到人家头上
1788000	1794000	那贱鱼 那捅猪 那不是防给人家的美 是吧
1794000	1798000	那不能谈咱同胜的 是吧
1799000	1807000	我们要做人间的不同事 就要受人间的不同的税 对吧
1807000	1810000	非常简单
1812000	1816000	前天 俄罗斯的马萨给我发信息
1816000	1820000	她的奶奶 她丈夫的奶奶染上病毒进了医院
1820000	1824000	她支持马萨灭共 知道共产党不是好人
1824000	1832000	也相信我们说的 可当她得上病毒以后 选择相信医生
1832000	1839000	昨天早上我大吃过的时候 马萨的奶奶过世了 马萨很痛苦
1839000	1845000	昨天我们看到我们的姐妹哈恩 坚定的灭共者
1845000	1850000	父亲不相信这个女儿 打了疫苗 到了医院
1850000	1856000	到了医院还不让吃咱们给的低碳乳酥和胰胃菌素
1856000	1861000	最后老人家昨天也过世了 痛苦
1861000	1866000	因为灾难事实的存在 从来不会让你一个人得到
1866000	1871000	它是对全人类的威胁 我们永远都记住
1871000	1875000	不灭灾共产党 没有一个家人是安全的
1875000	1879000	没有一个人的财富是安全的
1879000	1884000	不灾灾共产党 人类将走向灾难
1884000	1888000	过去这几天 我们好多战友家人过世了
1888000	1892000	在重庆的我们一个战友 一家六口人
1892000	1895000	发自自爆料革命杀户实施的
1895000	1900000	这杀户实施的都打了三斤疫苗 两个死了一家
1900000	1902000	这三个人的病毒都没展开过
1902000	1906000	因为珍珠三有的隐世我就不说了
1907000	1913000	在云南 我们的战友一家人家也是死了两个人
1913000	1916000	吃了药了都没事
1916000	1923000	吃了共产党的病毒 疫苗 杀了多少人
1923000	1930000	现在在澎湖发生的事情 在中国每时每刻都在发生
1930000	1934000	这战友说了 妈妈是法院过世的
1934000	1939000	失去亲人 离开亲人和目睹
1939000	1944000	面对亲人被痛苦 被共产党病毒和疫苗折磨
1944000	1948000	这才是让你看到共产党的邪恶
1948000	1952000	但有些人我们救不了 今天和我上修
1952000	1955000	哎呦我的妈 你父母打的战争太危险了
1957000	1963000	所以说 兄弟姐妹们 留下的都是有使命的
1963000	1966000	走了就走了 没有用的
1966000	1969000	无论你多么痛苦你也救不开了
1974000	1978000	55分钟了 56分钟了
1979000	1982000	我今天登个孤单戏的任务结束了
1982000	1983000	结束了
1992000	1996000	不直播了 我得去做 做这个去
1996000	1998000	还有好几组呢
1999000	2004000	哎呀 你看俺的笑脸 真好看呀
2004000	2012000	所以说活着的时候 你要珍惜你的生命
2012000	2016000	拥有自由的时候 你要珍惜你的自由
2016000	2020000	你看曼哈顿 要强制孩子打疫苗
2020000	2023000	是吧 强迫企业主打疫苗
2024000	2028000	战友们 一定要理解爆料根本心中不良
2028000	2030000	心中不良帮的力量
2030000	2036000	我们是最幸福的 普天下是我们最幸福的 最美好的
2036000	2041000	你们的富有 已经让共产党极为的恐惧
2041000	2043000	你们的自由 你们的团结
2043000	2048000	和你们的明眼开智 变是非 变善恶的能力
2048000	2050000	让共产党感到恐惧
2050000	2054000	所以他怕你有钱 他怕你聪明 是吧
2054000	2056000	兄弟姐妹们 珍惜吧
2058000	2060000	兄弟姐妹们 珍惜吧
2066000	2069000	千万不要流泪 也不要担心
2069000	2075000	如果是有战友因此感到难过 那你就错了
2076000	2079000	我们只要灭共 都对这些家人
2079000	2082000	不灭共 一切都是扯的
2085000	2089000	哎呀 这共产党害路大脑的施耀严
2089000	2091000	刚说我是习近平的代表
2091000	2095000	习近平就把我全部同事 我爹赶到马路上去了
2095000	2097000	连张纸都不让拿
2099000	2102000	哇塞 这些共产党 马云家里边
2102000	2104000	有传世家里面 都是在意
2106000	2110000	是大连的 大连高院 北京三中院
2110000	2113000	北京三中院 北京高院 金语集团
2113000	2115000	这一百多个特警 一百多个法警
2116000	2119000	一百多个特警 你们也有家有妈
2119000	2121000	你们也有未来 有家人
2121000	2123000	发生在我身上的事情
2123000	2126000	一点不少都会发生这种事 你不信走着瞧
2129000	2131000	不说了 啥都不说了
2131000	2135000	这世界上没有说赢的 只有行动
2135000	2137000	行动 行动
2137000	2140000	行动 共产党 你完了
2140000	2142000	共产党 你完了
2142000	2144000	共产党 你完了
2145000	2149000	走着瞧 神仙阳谷仙大仙 走着瞧
2152000	2155000	哎哟 我哪来那么大气啊
2156000	2158000	回神是水啊
2158000	2161000	我浇了那么多水 给你们直播
2164000	2166000	佛那里 佛那里
2168000	2169000	啊
2176000	2178000	行了 再加休息吧
2178000	2180000	后天大直播
