start	end	text
281000	284000	对还有就是因为这个COVID-19
284000	286000	像这种加工啊做工啊
286000	290000	就是一个非常拖延的一个状态
290000	294000	所以在这个漫长的等待期间
294000	296000	我们要等到好东西
296000	298000	其实战友们都不怕晚
298000	299000	对吧
299000	302000	然后我觉得我们很多的战友们对于
302000	304000	我们现在G-Fansion啊
304000	305000	所有G系列的东西
305000	308000	都是抱有着这个非常大的支持
308000	311000	和这个期待的
311000	313000	我们就耐心等待
313000	315000	而且刚才我们还看见很多新品
315000	316000	内排包
316000	317000	内排包
319000	321000	各种各样的包
321000	322000	非常好看
322000	324000	非常好看
326000	327000	非常好看
331000	332000	还有
332000	334000	叫郭先生
334000	336000	他可能现在还在忙
336000	340000	那没事我们先给他这个
340000	342000	预热暖场
343000	346000	然后我看见这个
346000	349000	我看见战友们有没有
349000	351000	这是小大的手续吗
351000	352000	不是
356000	358000	冷天晴
358000	360000	冷天晴战友好
360000	363000	全球G系列客服券战友好
363000	364000	天上飞斧
364000	366000	我G-Fansion缺货反映一下
366000	368000	这不是缺货了
368000	370000	三百年飞飞
370000	371000	飞飞姐
371000	372000	飞飞姐
372000	374000	我在这儿了
374000	375000	开心
375000	376000	超级开心
376000	377000	很舒服
377000	378000	对
378000	381000	然后稍微跟大家讲一下
381000	384000	因为我跟青梅都是昨天来的
384000	386000	那我们跟战友们稍微讲一下
386000	389000	这两天的感受吧
389000	394000	我是在昨天下午的时间
394000	396000	到纽约的
396000	398000	然后到了以后呢
398000	402000	这个长老哥对这个接到我们
402000	405000	就跟我们的这个大家长一样
405000	408000	然后让我们感觉到
408000	410000	胜宠若惊
410000	412000	就觉得说
412000	414000	给我们照顾的就是
414000	416000	跟自己的孩子一样
416000	419000	然后晚上也是
419000	420000	就是在我们这个
420000	422000	衣食住行
422000	425000	方方面面都是为我们考虑着
425000	427000	然后今天上午呢
427000	431000	也是再一次的去了我们的这个
431000	432000	喜马拉雅大使馆
432000	435000	在那里我真的是
435000	437000	第二次进去
437000	438000	我就感觉到
438000	439000	我没有
439000	441000	上一次走的时候没有想到
441000	444000	还有第二次进到大使馆的这个
444000	445000	这个机会
445000	447000	也没想到有这么快的
447000	450000	进入到大使馆的这个机会
450000	452000	所以
452000	454000	一切就感觉就像
454000	457000	郭叔跟我之前说过的
457000	459000	你永远不知道
459000	460000	下一秒
460000	462000	就明天要发生什么
462000	463000	就是
463000	466000	就是每一天你都要创造奇迹
466000	469000	每一天都是这个奇迹不但在发生
469000	471000	就是跟着爆料革命以后
471000	472000	真的是
472000	475000	你每一天接收到的这个信息
475000	477000	包括每天它改变你
477000	479000	可能第二天的这个未来
479000	480000	都是这个
480000	483000	按时按秒按天这样在算
483000	486000	而且每天都在很大幅度的改变了
486000	489000	你的这个整个的生活
489000	490000	你也希望呢
490000	491000	嗯
491000	493000	今天我们在大使馆的时候
493000	494000	也是
494000	497000	等待两位战友去
497000	498000	跟
498000	500000	面试吧可以说
500000	501000	对
501000	503000	整个感觉他们也觉得非常的棒
503000	504000	所以
504000	506000	就像上天安排的一样
506000	508000	大家在这方面相聚
508000	510000	然后能在一起工作
510000	511000	彼此的这种信任
511000	513000	第一次见面就没有那种陌生感
513000	515000	就好像见到亲人一样的那种感觉
515000	516000	其实我们
516000	519000	虽然是第一次见面很多战友
519000	523000	但是已经在线上工作了好长时间了
523000	524000	所以
524000	525000	其实就是
525000	526000	还是那句话
526000	528000	大家的这个互相信任的感觉
528000	530000	是因为在一起
530000	532000	不断的完成了很多的事
532000	534000	一件一件的事情
534000	536000	一件一件成功的事情
536000	538000	这样累积起来的这种感情
538000	540000	我觉得非常的珍贵
540000	541000	对
541000	543000	所以今天我们大家在一起见面
543000	544000	在一起
544000	548000	在参观这个新的办公室
548000	549000	就会觉得非常的
549000	551000	一种有希望的感觉
551000	552000	对
552000	553000	充满希望的感觉
553000	554000	尤其是
554000	556000	就是我们两个
556000	559000	我和Q妹就是同一天到的
559000	560000	然后被
560000	561000	在这里
561000	562000	可以
562000	564000	就是整个这个
564000	566000	过程都是一起
566000	568000	然后你就能感觉得到
568000	571000	这个马上就是人越来越多
571000	574000	然后我们一批一批的这种战友们
574000	575000	加入进来
575000	576000	然后为我们
576000	579000	整个G系列我们的事业
579000	580000	在这里奋斗着
580000	581000	对
581000	582000	我们是第一批
582000	584000	我们是这个奠基人
584000	587000	然后你就会感觉到身上的使命
587000	588000	还有未来
588000	590000	你们看着未来的那个远景
590000	592000	包括这个郭先生跟我们
592000	594000	今天安排完
595000	598000	像我比较适合做些什么
598000	600000	Q妹比较适合做些什么
600000	603000	那当然Q妹是在音乐方面
603000	604000	像我这个
604000	606000	没有什么太专长的
606000	607000	但是
607000	610000	我觉得在这里
610000	612000	做什么都是学习
612000	614000	做什么都是这种
614000	615000	非常
615000	617000	泰的一种体验
617000	619000	你这一辈子都不可能有这样的机会
619000	621000	在一个这样的环境里
621000	624000	世界云集的这些设计师
624000	626000	音乐家
626000	627000	艺术家
627000	629000	还有我们的这些
629000	631000	世界居民在这里
631000	632000	有一个说话的机会
632000	635000	或者听他们说话的这个机会
635000	637000	我觉得都是非常难得的
637000	639000	因为我们这个也是从
639000	642000	可以说从零开始的一个平台
642000	643000	所以大家
643000	645000	从做节目开始
645000	647000	很多都是从不懂
647000	649000	到一点点的学习
649000	651000	然后到越做越好
651000	653000	这个平台可以说
653000	654000	我们不是在工作
654000	656000	我们是在为自己
656000	657000	对
657000	658000	为所有的
658000	660000	愿意发声的正义的人
660000	663000	在争取这一个更好的环境
663000	664000	所以我们特别特别会
664000	666000	珍惜这个平台
666000	669000	一定要把它内容做到精品
669000	671000	然后让它的价值
671000	673000	让它的影响力变得更大
673000	674000	对
674000	676000	所以就是这份使命感
676000	677000	对
677000	678000	就让我们觉得说
678000	680000	在这边做事情非常的荣幸
680000	681000	对
681000	682000	是
685000	687000	我们是不是到时间
687000	690000	邀请郭先生过来
703000	704000	你俩在这儿
704000	705000	算是
706000	707000	这个
707000	710000	今天我跟佳哥来两位美女中间
710000	711000	这个
711000	713000	这个嘴牙勾唇也勾不了
713000	714000	也不用勾了
715000	716000	这个
716000	717000	这个节目大家好
717000	719000	今天特别是我跟这个
719000	720000	Q妹啊
720000	721000	和小三啊
721000	722000	这个
722000	723000	站在一起
723000	724000	坐在这里的时候
724000	725000	这个感受呢
725000	728000	就像我今天下午跟她俩见面的时候
728000	730000	就是这种亲人见面的感受
730000	731000	你是欺骗不了别人的
731000	733000	对方是有感觉的
733000	735000	我和每位战友见面的时候
735000	738000	就觉得像家里人见面一样
738000	740000	又兴奋又亲切
740000	742000	而且特别的开心
742000	744000	那么你像Q妹这我这是
744000	746000	看着长大的小孩
746000	748000	然后这些小三啊
748000	750000	这个是家里人我也都知道
750000	751000	我也都清楚
751000	753000	家人都是咱们的战友
753000	754000	所以这种亲切
754000	755000	它是有经历
755000	757000	它是有共同的信仰来促成的
757000	759000	我是昨天
759000	761000	因为昨天我突然间就是
761000	762000	我好久没感冒了
762000	763000	好像爆裂症未来没感冒
763000	764000	我突然感冒
764000	766000	然后就发抖
766000	767000	在床上一直发抖
767000	768000	出汗
768000	769000	然后呢
769000	771000	一直到今天早上的十点多
771000	773000	然后做病毒测试
773000	775000	两次血液发炎
775000	777000	然后做完了以后都没事啊
777000	778000	肯定没事
778000	779000	然后呢
779000	781000	是中午的时候还大汗淋漓
781000	782000	我冲完凉
782000	783000	穿上衣服的时候
783000	784000	还都是全身出汗呢
784000	786000	但是我知道战友们今天要来
786000	789000	我今天下午还约了三个会要开
789000	791000	我说我不能这个
791000	792000	不来工作
792000	794000	开完会正好Q妹
794000	795000	争一小Sara
795000	797000	我们南卡
797000	798000	所有的长老哥
798000	799000	咱们联盟委员会
799000	802000	大领导都来了
802000	804000	所以特别的开心
804000	807000	那么今天特别是看到Q妹
807000	809000	争一小Sara坐在这的时候
809000	812000	我就觉得有种成就感
812000	816000	能把战友们的心和战友们凝聚在一个平台上
816000	817000	而且这么凝聚
817000	818000	让大家感觉更快乐
818000	819000	更安心
819000	821000	而且有无限美好的未来
821000	824000	这是真的是让人感觉很舒服的事
824000	825000	而不是说坐在一起
825000	827000	要团队发展成台
829000	830000	Q妹你说说
830000	832000	等一下你懒得说
832000	835000	对就是因为灭光我们聚集在一起
835000	838000	那通过这个事情
838000	842000	我们就是真的能够把价值观相同
842000	844000	然后能够真的愿意付出
844000	847000	就是所谓的无我
847000	848000	对
848000	849000	立他
849000	850000	能够唤醒更多人
850000	852000	作为自己的使命
852000	854000	在这个地方去完成
854000	857000	就是我觉得世界上没有第二个平台
857000	860000	第二个空间可以让我们再做这个事情了
860000	861000	是
861000	864000	对 非常的珍惜可以说
864000	866000	对
871000	872000	我是没有办法
872000	875000	就不知道自己应该用什么语言表达
875000	879000	因为在上一个月
879000	883000	我是过来参加我们六四一周年
883000	884000	我都没有想到
884000	888000	我的人生到现在一个月的时间
888000	890000	我站在了这里
890000	891000	见到了鸡哥
891000	894000	就是真的真的
894000	895000	然后
895000	896000	还不错
896000	897000	对
897000	899000	很棒
899000	901000	还穿他的衣服
901000	902000	对
902000	904000	还穿了很多鸡哥的衣服
904000	907000	真的这些全部鳄鱼皮的这些皮衣
907000	909000	真的不一样
909000	912000	然后我想在这里就是跟所有的战友们讲
912000	916000	就是今天我们能站在这里
916000	921000	我们可以说是第一个或者是先前的这一些人
921000	925000	但是我觉得我们不断不断的兄弟姐妹们
925000	926000	可以跟我们一样
926000	930000	全部都站在这个精英具体的这个舞台上
930000	932000	让我们中国人站在这里
932000	936000	可以在世界上赞助一个地位
936000	938000	一个席位
938000	940000	我们是绝对可以的
940000	942000	因为鸡哥就在这
942000	944000	带领了我们所有的人
944000	949000	我想说我如果现在这个身份
949000	951000	或者是我现在这个学历
951000	953000	我这个普通的小破孩
953000	955000	我刚毕业
955000	958000	就算是大公司都不会有这个
958000	961000	不会有这个要过来应聘你的
963000	966000	大衣衣穿上
966000	968000	穿上
968000	969000	对
969000	971000	然后像
971000	973000	好暖和
973000	974000	对
974000	977000	然后我们可以在这个镜头
977000	979000	在这个环境跟大家展示更多的
979000	981000	这个我们的聚焦性的衣服
981000	983000	对不对
983000	984000	对
984000	986000	这个可以站在外面
986000	987000	可以
987000	988000	OK
988000	989000	好
989000	990000	这样
992000	994000	把我的头发放回去
994000	998000	所以感觉到
998000	1000000	我们只要兄弟中国人
1000000	1003000	我们需要真的是团结起来
1003000	1008000	在这里像我们今天有南卡夫妇
1008000	1011000	然后还有我们的这个Mindy
1011000	1014000	还有我今天现在这一批我们所有的人
1014000	1016000	我们不是因为一股力量
1016000	1020000	就是一起在一起去为这个事业工作的话
1020000	1022000	光靠一个人是绝对不行的
1022000	1024000	你一个人站在这里了
1024000	1027000	你的力量真的就是越来越小
1027000	1030000	我们不能像七哥曾经说过一样
1030000	1036000	真的一个人是头狼
1036000	1038000	一群是群羊
1038000	1039000	对
1039000	1043000	我们现在要一群在一起是狼群
1043000	1045000	对吧
1045000	1047000	我就不知道怎么形容
1047000	1049000	七哥去拿衣服去了
1051000	1052000	就那个白的皮衣
1052000	1053000	对对对
1053000	1055000	就那个白的皮衣
1057000	1058000	还是皮衣
1058000	1059000	不用
1059000	1060000	七妹穿衣服真的太酷了
1060000	1062000	当作脱衣服了
1062000	1063000	有啥了吗
1063000	1065000	没事没事
1065000	1068000	你擦啥了呀
1068000	1071000	你看七妹就变成这个意识范儿太酷了
1071000	1075000	你看了七妹穿的衣服真的感觉
1075000	1079000	我觉得可说是小莎莎都太强了
1079000	1081000	你看看
1081000	1083000	黑白辣椒
1083000	1084000	好像是
1084000	1085000	你看看
1085000	1086000	黑白辣椒
1086000	1090000	里白外黑外白里黑
1090000	1091000	你看他们两个
1091000	1093000	因为年龄的差距
1093000	1095000	你们都没有感觉
1095000	1097000	就像我很多人在爆料当中说的我
1097000	1100000	我小时候去亲亲家
1100000	1101000	人家吃饭
1101000	1103000	所以看我和我母亲去那边关上
1103000	1107000	先把饭放到那个炕琴里面躺下来
1107000	1108000	然后呢
1108000	1109000	说话的时候
1109000	1111000	人家是就看你时间长
1111000	1113000	越快越快越走越好
1113000	1115000	而我看到我母亲恰恰相反
1115000	1116000	家里边就是
1116000	1118000	鸡下鸭蛋给客人来的
1118000	1120000	留着让人吃
1120000	1122000	这种文化背景
1122000	1124000	就你们来的时候
1124000	1125000	我就感觉到
1125000	1126000	你们拥有这里一切
1126000	1128000	我觉得这是我最大的幸福
1128000	1129000	我这不是忽悠的
1129000	1130000	这是发自内心的
1130000	1132000	而且我就是中国人啊
1132000	1133000	你们真的是
1133000	1135000	我给Q&A给尊小杀人
1135000	1137000	就是你们身上拥有的特点
1137000	1139000	和你们拥有的能力
1139000	1141000	所有的东西
1141000	1145000	拥有世界上最美好的东西都应该的
1145000	1147000	而且恰恰的是
1147000	1149000	我们中国人有很多道德的约束
1149000	1151000	所谓的道德的绑架
1151000	1153000	对我们每个人
1153000	1155000	很多做事的时候
1155000	1156000	做太多限制了
1156000	1157000	我们都
1157000	1159000	我们做事情最后也不对
1159000	1160000	那么也害怕
1160000	1161000	都做不好
1161000	1163000	实际上这种事情没那么复杂
1163000	1165000	你看我们现在在中央公园
1165000	1166000	你们俩注意到没有
1166000	1169000	咱们现在在中央公园西南角
1169000	1171000	西南角就是白虎位嘛
1171000	1172000	就是权力
1172000	1175000	就像盘古在奥利比克
1175000	1177000	做西南角一样
1177000	1179000	东南角是中央公园这块
1179000	1180000	你知道是谁啊
1180000	1182000	我住的就是东南角
1182000	1184000	中央公园正东南角
1184000	1185000	就音乐
1185000	1187000	我说这个东南角还不是象征性
1187000	1189000	它是个百分之百的这么一个房子
1189000	1191000	我在中南角歇着住嘛
1191000	1193000	到这头去咱们办公室
1193000	1195000	你看一个中央公园的
1195000	1197000	西南角的办公室
1197000	1199000	中南角的家
1199000	1201000	这是人类上最好的应该说是
1201000	1204000	在中国北京我在西南角的盘古
1204000	1206000	你看看跟没相识
1206000	1208000	咱们到哪去
1208000	1210000	最终是靠实力
1210000	1211000	实力
1211000	1213000	你看这个很简单
1213000	1215000	你们看到小Sara看到的
1215000	1217000	今天跟没坐在这里
1217000	1219000	中国14亿人
1219000	1221000	有几个人坐在这里站在这里
1221000	1223000	我觉得是很少很少
1223000	1225000	当然你们肯定知道
1225000	1226000	是吧
1226000	1227000	你知道谁
1227000	1229000	但是你能知道还能记起来几个人
1229000	1231000	你几乎记不起来了
1231000	1233000	但是我觉得新中国联邦人
1233000	1235000	就会让无数的人站在这里
1235000	1237000	而且会像你们这样
1237000	1238000	倍受尊敬
1238000	1239000	在这个附件里面
1239000	1241000	可能最牛的人就是我们了
1241000	1243000	最受世界关注的
1243000	1244000	最受世界尊重的
1244000	1246000	而且最有希望的就是我们了
1246000	1248000	而且年轻漂亮
1248000	1250000	而新中国联邦人
1250000	1252000	就是当你们站在这里的时候
1252000	1254000	你看今天过去这是一个时尚的总部
1254000	1255000	是吧
1255000	1256000	CNN的楼下
1256000	1257000	是吧
1257000	1258000	CNN的总部
1258000	1259000	中央公园
1259000	1260000	年轻人
1260000	1261000	现代音乐
1261000	1262000	广场音乐
1262000	1263000	黑人音乐
1263000	1264000	pop音乐
1264000	1266000	所有的诞生地几乎都在这
1266000	1267000	对吧
1267000	1269000	Brooklyn还有这里
1269000	1270000	时尚
1270000	1272000	几乎所有的大品材全在这
1272000	1273000	那么
1273000	1274000	你们在这里
1274000	1275000	最好世界上最高级的餐厅
1275000	1276000	十六个餐厅
1276000	1277000	就在对面的Time Warner
1277000	1278000	对吧
1278000	1279000	最贵的餐厅
1279000	1280000	前三
1280000	1281000	两个在这个楼里边
1281000	1282000	那么
1282000	1283000	再下边就是百老汇
1283000	1284000	这是CNN最喜欢的
1284000	1285000	你叫百老汇
1285000	1286000	是吧
1286000	1287000	我们是学酒店管理的
1287000	1288000	今天
1288000	1290000	我们增益小Sara
1290000	1291000	就这个附近
1291000	1293000	大概有九家世界酒店
1293000	1294000	Reese Cotten
1294000	1296000	东方文化办的Rental
1296000	1297000	Fair Regions
1298000	1299000	Four Seasons
1299000	1300000	然后呢
1300000	1301000	这个
1301000	1302000	希尔顿
1302000	1303000	第二家最大的
1303000	1304000	就在这旁边
1304000	1305000	全在这
1305000	1306000	是吧
1306000	1307000	世界酒店最好的
1307000	1308000	那么你去想想
1308000	1309000	纽约当年在建设的时候
1309000	1311000	是我们大清朝的时候
1311000	1312000	人家的路
1312000	1313000	马路
1313000	1314000	地下水道
1314000	1315000	人家已经是现在规划了
1315000	1317000	我们大清朝有什么呢
1317000	1318000	我们现在的中国的农村
1318000	1319000	里边厕所
1319000	1320000	还没有土水系统
1320000	1321000	当时的纽约人
1321000	1322000	有排水
1322000	1323000	污水
1323000	1324000	排水系统
1324000	1325000	供电系统
1325000	1326000	地下水道
1326000	1327000	所以我们中国人
1327000	1328000	到了美国来
1328000	1329000	老来说
1329000	1330000	看看火车老的
1330000	1331000	你根本不知道
1331000	1333000	人家是啥时候拥有的
1333000	1334000	对吧
1334000	1336000	这就是很悲哀的事情
1336000	1338000	就是这人的认知啊
1338000	1339000	它太重要了
1339000	1340000	新中国联邦
1340000	1341000	最重要的事情
1341000	1342000	就打开
1342000	1344000	上次Q&A那个真人真事节目
1344000	1346000	有几句都是经典的话
1346000	1349000	新中国联邦让每个人提升
1349000	1350000	这个提升
1350000	1351000	不是说的是能
1351000	1352000	叫你摸得着
1352000	1353000	看得见的
1353000	1354000	摸得着
1354000	1355000	看得见的
1355000	1356000	每天每时每个
1356000	1357000	先增一小Sara
1357000	1358000	你记住我今天说的话
1358000	1359000	你们增一小Sara
1359000	1361000	还有这个Q妹
1361000	1362000	今天做这个做的开始
1362000	1363000	你们记住它
1364000	1365000	再过上个
1366000	1368000	半个月
1368000	1369000	或者说两个月
1369000	1370000	你再看这两个人
1370000	1371000	完全是不一样
1371000	1372000	它不是说我要做的什么
1372000	1374000	我能做什么
1374000	1376000	它是这个环境给它带来的
1376000	1377000	就像那个
1377000	1378000	盖特的傑斯·努勒
1378000	1379000	今天他们来
1379000	1380000	跟他看看
1380000	1381000	傑斯·努勒的那些人
1381000	1382000	工作的时候
1382000	1384000	傑斯·努勒就头几天的时候
1384000	1385000	7月1号之后
1385000	1386000	就在搬家具
1386000	1387000	进进出出的
1387000	1388000	我
1388000	1389000	傑斯·努勒说
1389000	1390000	我们就要开始了吗
1390000	1391000	我就要开始了
1391000	1392000	对不对
1392000	1393000	我说你要参加直播吗
1393000	1394000	哎呀
1394000	1395000	我要参加吗
1395000	1396000	那他长老哥
1396000	1397000	我跟长老哥在那儿站着
1397000	1399000	我说你可以参加呀
1399000	1400000	没想到你参加
1400000	1401000	我说你可以参加
1401000	1402000	他就来了
1402000	1403000	他就参加了
1404000	1405000	参加完了
1405000	1406000	过了一会儿
1406000	1407000	他就突然接到电话
1407000	1408000	说啊
1408000	1409000	这个什么福克斯报道啊
1409000	1410000	把盖特的手腕出来了
1410000	1411000	哎呀
1411000	1412000	我说好啊
1412000	1413000	这事儿就发生了
1414000	1415000	我们长老哥
1415000	1417000	是看着这块搬进出的
1417000	1418000	今天科威青山
1418000	1419000	你们注意
1419000	1420000	你们来的所有的家具
1420000	1422000	90%全都是搬出去的
1422000	1423000	这都是新来的
1423000	1425000	那个USM家具要进
1425000	1426000	是需要最低最低
1426000	1428000	最低最低要三个月的时间
1428000	1430000	那个家具
1430000	1431000	你看我们员工的
1431000	1432000	所有同事的椅子
1432000	1433000	是3300米的椅子
1433000	1435000	那是给老板用的
1435000	1436000	我们全部同事一样
1436000	1438000	桌子大概是7000米
1438000	1439000	那都是一样的
1439000	1440000	那傑斯·努勒
1440000	1441000	那天的时候
1441000	1442000	就趴在地上
1442000	1443000	就拿着
1443000	1445000	几个手机充电器
1445000	1446000	这充电
1446000	1448000	满头淋到汗
1449000	1450000	他说你觉得会发生什么
1450000	1451000	我说
1451000	1453000	发生的都是我们想要的
1453000	1454000	今天你再看看
1454000	1456000	仅仅几天
1456000	1457000	不到10天
1457000	1458000	他整个人都变了
1458000	1460000	他成了世界的英雄
1460000	1461000	世界英雄
1461000	1462000	咱们这个盖特
1462000	1463000	听说是这个
1463000	1465000	120万的驻车用户里面
1465000	1468000	将近70%
1468000	1469000	70%
1469000	1471000	都是是最传手派的
1471000	1472000	美国人
1474000	1475000	70%是美国人
1475000	1476000	你去想想
1476000	1477000	那你想想
1477000	1478000	最近小莎莎
1478000	1479000	听妹
1479000	1480000	她过去的日子
1480000	1481000	咱先不说
1482000	1483000	还有我们现在对面的
1483000	1484000	我们的南卡
1485000	1486000	我们的Mandy
1486000	1487000	Mandy都在这
1487000	1488000	这都是大美女
1488000	1489000	超级人物
1489000	1490000	每个人
1490000	1491000	还有我们的大领导
1491000	1492000	常老赫
1492000	1494000	作为秘书长在这的
1494000	1495000	代长的秘书
1495000	1496000	秘书长
1496000	1497000	你看看
1497000	1499000	每个人的身份都不一样
1499000	1500000	每个人都不一样
1500000	1501000	身份都不一样
1501000	1502000	这是我们爆料革命新众人们
1502000	1503000	未来给大家
1503000	1504000	给大家每个人带来的
1505000	1507000	你到底有什么变化
1507000	1508000	新众人们给你带来的是什么
1509000	1510000	你们可以看到
1510000	1511000	今天我在这说证
1511000	1513000	Q妹和正义小莎莎
1513000	1515000	会让所有过去认识的人
1515000	1516000	完全
1516000	1517000	再次的
1517000	1518000	不同眼看到一个
1518000	1519000	新的Q妹
1519000	1520000	新的正义小莎莎
1520000	1521000	新的Mandy
1521000	1522000	新的我们南卡
1522000	1523000	新的常老赫
1523000	1524000	王子
1524000	1525000	若以
1525000	1526000	无数人
1527000	1528000	我今天就说这
1528000	1529000	我穿场结束
1530000	1531000	走了
1535000	1537000	我这是左拥右抱
1537000	1538000	左拥右抱
1539000	1540000	这是
1540000	1541000	你看像我
1541000	1542000	你们跟我女儿
1542000	1543000	比我女儿还小
1543000	1544000	比我女儿还小
1544000	1545000	但是
1545000	1546000	看到你们来的时候
1546000	1547000	看到你们战友来的时候
1547000	1548000	我就能想到
1548000	1550000	你们未来会走向何方
1551000	1552000	你们一定会走到
1552000	1553000	巨大的成功
1553000	1555000	而且是你们想要的
1555000	1556000	我们该来了
1556000	1557000	谢谢齐哥
1557000	1558000	谢谢齐哥
1561000	1566000	战友们一定是在下面
1566000	1568000	都跟我们两个一样
1569000	1570000	天呐
1570000	1571000	好开心
1575000	1576000	这个留言
1578000	1580000	齐哥转号就是
1580000	1582000	又来了好多战友
1585000	1586000	墨镜来了
1590000	1591000	谢谢
1598000	1599000	谢谢战友们
1599000	1600000	谢谢战友们
1600000	1601000	谢谢战友们
1604000	1606000	大家一定要珍惜
1606000	1609000	在爆料革命的工作
1609000	1611000	就是义工也好
1611000	1614000	非常非常的有意义
1614000	1616000	而且真的能在当中
1616000	1619000	就是会有很大的提升
1619000	1621000	因为要说起来
1621000	1623000	去年的这个时候
1623000	1626000	我刚从国内出来
1626000	1628000	其实也就三四个月吧
1629000	1632000	就还是青红未定的那种状态
1633000	1635000	那再看今天能坐在这边
1635000	1636000	我觉得
1638000	1640000	前期的努力是自己
1640000	1641000	刚开始是
1641000	1643000	因为有很多的战友
1643000	1647000	他们的勇敢影响了我
1647000	1649000	我是不是很敢的
1649000	1650000	他们影响了我
1650000	1653000	然后我一点一点做事情
1654000	1656000	就是会有一种
1656000	1658000	越做越顺的感觉
1658000	1659000	就参加爆料革命之后
1659000	1660000	是
1660000	1661000	好多战友跟我分享
1661000	1664000	都是说参加爆料革命之后
1664000	1668000	生活孩子老公都特别的顺
1668000	1670000	就是有一种感觉
1670000	1672000	就是爆料革命的神奇的地方
1672000	1674000	大家真的一定要珍惜
1674000	1676000	在这个和爆料革命
1676000	1678000	一起成长的这个时间
1678000	1680000	非常的难得
1680000	1683000	就是人生中不可以
1683000	1685000	不可能再有的一次机会了
1685000	1686000	是的
1686000	1689000	就是在刚爆料革命
1689000	1692000	就是参加的这个时候
1692000	1694000	那个时候我是2017年
1694000	1698000	我母亲就一直在听
1698000	1700000	这个爆料革命啊
1700000	1702000	郭先生很多这个视频啊
1702000	1704000	当时我是没有
1704000	1706000	因为听不懂说实话
1706000	1708000	很多很多的这些
1708000	1710000	七哥爆料的内容
1710000	1711000	听不懂
1711000	1714000	然后对关于中共的这些
1714000	1717000	就是假打面仗的蓝金黄
