start	end	text
275880	277120	相信了共產黨的謊言
277120	278360	一切都失去
279760	280600	更誇張的
280600	284240	有些我們戰友當初讓他救他出來
284240	285360	左顧右顧
285360	286440	前看右看
286440	287760	結果現在想出來出來
288640	291240	這個世界上不可能你都是贏家
291240	294200	這個世界上不可能你永遠是正確的
294200	298080	這個世界上不可能什麼事情都讓你無益
298080	301000	人生在這十之八九不如意
301000	302080	憑什麼讓你無益啊
303200	304440	像這個一個月以前
304440	306200	本來要救這個戰友的一家人的
306200	306960	啥都準備好了
306960	308920	所以分手說考慮到老人吶
308920	309920	考慮什麼不能出來
309920	310760	那就沒辦法
310760	311880	那就救不了你了
311880	312560	是吧
312560	317240	結果他的家人現在從某國獲得了政治的庇護
317280	318840	得到這個政府的庇護
318840	320160	他家人要出來了
320160	321560	那就完全不可能了
322720	326360	有些事情是不是有今天沒明天
326360	329400	有些事情有明天沒有昨天
329400	331920	有明天沒昨天就是你今天掙錢的判斷
333400	334760	所以說兄弟姐妹們
334760	338000	這個人的決策能力他太重要了
338000	340360	人要有個基本的常識
340360	341320	對吧
341320	344680	明天的好的決定是建於今天的好決定基礎上
345280	346760	這就是現在
346760	347800	那麼另外一個就是
347800	349360	現在我們看到很多戰友們
350360	352200	要參加這個新中國聯邦一周年
352200	353600	不可能大家都來
353600	354400	是吧
354400	356080	一共就是兩百多個人的指標
356080	357400	怎麼可能都來呢
357400	358360	是吧
358360	360800	那麼現在能來的人就是照顧
360800	362840	法治基金捐款最多的
362840	365080	基期內投資最多的
365080	367760	對爆料和新中國聯邦貢獻最大的
369160	370400	還有更重要的是
370400	373080	有特殊的原因需要的
373480	375080	要不然不能讓大家來
375080	376320	這不能誰都來
376320	376800	是吧
376800	380040	大家一定要把自己的心態要端平
380040	381240	要端平
381240	383840	包括大家現在看到在歐洲
383840	384960	在瑞士
384960	390360	我們的這個在瑞士的三大銀行之一的一個戰友
390360	391480	幫助我們戰友啊
391480	393160	匯了很多很多錢
393160	395480	頭兩天銀行找他了
395480	396560	要開除他
397560	400760	但瑞士開除一個這個銀行不是那麼簡單的
400760	402000	然後說啥原因呢
402160	403640	然後說啥原因呢
403640	405120	這個戰友非常智慧
405120	405920	完全接受
405920	406760	態度很好
406760	408640	說最後什麼原因呢
408640	409800	最後他們說
409800	411120	沒啥原因
411120	416080	就是因為你幫助這個爆料革命的人匯錢了
416080	418400	還有一個中共政府找過來了
418400	419960	就私下的一句話
419960	424560	戰友獲賠一千八百萬瑞士元
424560	427000	這個戰友誰都原因
427000	430080	因為在瑞士這是極大的罪
430080	431280	這個戰友堅持下去
431320	433520	賠幾個億就有可能了
433520	436040	因為你參與到了一個最重要的事情
436040	438000	爆料革命
438000	439160	不是犯罪組織
439160	441520	爆料革命是為中國爭取民主法治自由的
441520	443920	是個民權組織
443920	446400	那麼爆料革命更重要的事情
446400	448440	它是沒有一個核心組織
448440	449560	它是個素材組織
449560	451680	它不會傷害任何人
451680	453720	這個戰友很智慧
453720	455000	取得了證據
455000	457200	現在一千八百萬這個瑞士元
457200	458880	他不要
458880	459440	他不要
459440	460960	他說我要你公開道歉
460960	463800	而且你銀行必須要對我們所有爆料革命戰友們
463800	465480	誰為你阻止了付款
465480	467600	你要和我說清楚
467600	469920	現在百分之百贏
469920	471440	這叫智慧
471440	473640	這叫智慧
473640	473880	對
473880	475280	其中還說
475280	478600	你幫人有匯到那個G club錢
478600	480160	所以說這行了
480160	483320	所有在G club買G club卡的戰友們都可能獲得賠償
485240	485800	都能獲得
485800	487960	大概二十幾個戰友都能獲得賠償
488960	491640	這就是西方文明法律
491640	493200	你要懂得怎麼用
493200	495040	不要只是恐懼
495040	497160	不要總是埋怨
497160	498840	再跟咱沒關的人兄弟姐姐
498840	500280	咱千萬別罵
500280	502320	你說袁隆平你罵他幹什麼
502320	502640	是不是
502640	503960	你像過去人家莫德克
503960	506640	人家夫人鄧文迪你罵他幹什麼
506640	507600	鄧文迪
507600	508920	他作為一個中國女人
508920	510000	他做事要傷害誰
510000	511040	你有什麼證據
511040	513040	你有什麼證據說人家是特務
513040	513760	是不是
513760	515400	人家這個莫德克
515400	516640	人家福克斯幫爆料
516640	519520	幫了我們顏博士多少事情
519520	522040	咱不要指著誰都罵
522040	524040	不要以為都說好聽的都是好人
524040	526240	也不要是沒幫我們多少敵人
526240	527800	咱能少數敵少數敵
529640	532080	另外一個咱的好消息不斷的同時
532080	535720	咱看到了臺灣香港這幾天兄弟姐妹們
535720	537160	香港人
537160	539760	這真正的感受太慘了
539760	540440	太慘了
540440	541560	太慘了
541560	544360	很多臺灣的戰友給我發出信息
544400	547040	包括我們救助的戰友告訴我的這個情況
547040	549720	這個香港真是個地獄呀
549720	552360	這個共產黨必遭填密
552360	553520	當然它必須填密
553520	555280	就是快點晚點的事
555280	556400	在臺灣
556400	559160	共產黨現在還在這塊野心勃勃的
559160	560880	還要遜耳不言之勢
560880	562440	拿下臺灣
562440	566080	臺灣正在極度危險之中
566080	567400	共產黨最後的封口
567400	569240	可能捲走兩種人
569240	570440	臺灣人
570440	573320	還有大陸的有錢人
573360	575240	咱不信走著看
575240	576720	很可怕
576720	578640	所以說我現在先錄這段該撤
578640	581480	我今天我是有時間我再錄吧
581480	583760	太多話要和戰友們說了
583760	584560	母該宅了
