start	end	text
174600	175240	你去想想
175240	176360	这是中共国的
176360	178560	中共国什么东西有隐私
178560	180000	什么东西有安全
180000	182080	就这有人也大量的买火币
182080	182600	去跟你说
182600	184600	他是给情报部门服务的
184600	186680	现在不但谁买了火币
186680	189680	把信息分享给中国的公安和国安
189680	192480	而且国内大量私障查封
192480	193800	咱们一个战友
193800	195920	有四亿的查封的
195920	196840	还有三亿的
196840	198360	两亿的直接没收
199360	200760	直接没收
200760	201920	你碰这干什么呢
204040	205160	这就别提了
205160	205600	另外一个
205600	208120	大家看到现在国内
208120	210720	现在就是所有人都在糊弄洗衣坑
210720	211480	是吧
211480	213000	都在糊弄著他
213000	215440	那么糊弄也能糊弄下去吗
215440	216800	中东的很多国家
216800	218960	现在直接就恼火了
218960	219680	是吧
219680	221640	那些小国的小小国家
221640	224760	东欧国家直接现在伸手要条件
224760	225880	不给说就给你翻脸
225880	227160	说我马上就到美国去
228520	229640	头两天
229640	232800	这个美国的几个大佬还跟我说呢
232800	233280	Miles
233280	234480	我在国内很多资产
234480	235440	我得弄出来
235440	236640	我把资产弄出来以后
236640	237760	我再跟你们在一起
239440	240880	结果这几天
240880	242520	真要把钱弄的时候
242520	243400	全弄出来了
243400	244560	直接告诉他
244560	247680	说王岐山和他所有的人说
247680	249400	这几个人钱千万不要让他跑了
249400	249920	他跑了
249920	250800	他就是我们的敌人
252200	255200	美国的有钱人因为钱的贪婪
255200	256440	失去了理智
256440	257640	失去了判断
258720	262400	我们的战友当中都是富可敌国的人
262400	264120	就是炒火币炒比特币
264120	266040	因为贪婪而失去了一切
267360	269520	那么我们看到我过去长期合作的
269520	272560	有些一生中都是赢家低调的人
272560	274120	也不是那么贪婪的人
274120	275880	但由于恐惧
275880	277120	相信了共产党的谎言
277120	278360	一切都失去
279760	280600	更夸张的
280600	284240	有些我们战友当初让他救他出来
284240	285360	左顾右顾
285360	286440	前看右看
286440	287760	结果现在想出来出来
288640	291240	这个世界上不可能你都是赢家
291240	294200	这个世界上不可能你永远是正确的
294200	298080	这个世界上不可能什么事情都让你无益
298080	301000	人生在这十之八九不如意
301000	302080	凭什么让你无益啊
303200	304440	像这个一个月以前
304440	306200	本来要救这个战友的一家人的
306200	306960	啥都准备好了
306960	308920	所以分手说考虑到老人呐
308920	309920	考虑什么不能出来
309920	310760	那就没办法
310760	311880	那就救不了你了
311880	312560	是吧
312560	317240	结果他的家人现在从某国获得了政治的庇护
317280	318840	得到这个政府的庇护
318840	320160	他家人要出来了
320160	321560	那就完全不可能了
322720	326360	有些事情是不是有今天没明天
326360	329400	有些事情有明天没有昨天
329400	331920	有明天没昨天就是你今天挣钱的判断
333400	334760	所以说兄弟姐妹们
334760	338000	这个人的决策能力他太重要了
338000	340360	人要有个基本的常识
340360	341320	对吧
341320	344680	明天的好的决定是建于今天的好决定基础上
345280	346760	这就是现在
346760	347800	那么另外一个就是
347800	349360	现在我们看到很多战友们
350360	352200	要参加这个新中国联邦一周年
352200	353600	不可能大家都来
353600	354400	是吧
354400	356080	一共就是两百多个人的指标
356080	357400	怎么可能都来呢
357400	358360	是吧
358360	360800	那么现在能来的人就是照顾
360800	362840	法治基金捐款最多的
362840	365080	基期内投资最多的
365080	367760	对爆料和新中国联邦贡献最大的
369160	370400	还有更重要的是
370400	373080	有特殊的原因需要的
373480	375080	要不然不能让大家来
375080	376320	这不能谁都来
376320	376800	是吧
376800	380040	大家一定要把自己的心态要端平
380040	381240	要端平
381240	383840	包括大家现在看到在欧洲
383840	384960	在瑞士
384960	390360	我们的这个在瑞士的三大银行之一的一个战友
390360	391480	帮助我们战友啊
391480	393160	汇了很多很多钱
393160	395480	头两天银行找他了
395480	396560	要开除他
397560	400760	但瑞士开除一个这个银行不是那么简单的
400760	402000	然后说啥原因呢
402160	403640	然后说啥原因呢
403640	405120	这个战友非常智慧
405120	405920	完全接受
405920	406760	态度很好
406760	408640	说最后什么原因呢
408640	409800	最后他们说
409800	411120	没啥原因
411120	416080	就是因为你帮助这个爆料革命的人汇钱了
416080	418400	还有一个中共政府找过来了
418400	419960	就私下的一句话
419960	424560	战友获赔一千八百万瑞士元
424560	427000	这个战友谁都原因
427000	430080	因为在瑞士这是极大的罪
430080	431280	这个战友坚持下去
431320	433520	赔几个亿就有可能了
433520	436040	因为你参与到了一个最重要的事情
436040	438000	爆料革命
438000	439160	不是犯罪组织
439160	441520	爆料革命是为中国争取民主法治自由的
441520	443920	是个民权组织
443920	446400	那么爆料革命更重要的事情
446400	448440	它是没有一个核心组织
448440	449560	它是个素材组织
449560	451680	它不会伤害任何人
451680	453720	这个战友很智慧
453720	455000	取得了证据
455000	457200	现在一千八百万这个瑞士元
457200	458880	他不要
458880	459440	他不要
459440	460960	他说我要你公开道歉
460960	463800	而且你银行必须要对我们所有爆料革命战友们
463800	465480	谁为你阻止了付款
465480	467600	你要和我说清楚
467600	469920	现在百分之百赢
469920	471440	这叫智慧
471440	473640	这叫智慧
473640	473880	对
473880	475280	其中还说
475280	478600	你帮人有汇到那个G club钱
478600	480160	所以说这行了
480160	483320	所有在G club买G club卡的战友们都可能获得赔偿
485240	485800	都能获得
485800	487960	大概二十几个战友都能获得赔偿
488960	491640	这就是西方文明法律
491640	493200	你要懂得怎么用
493200	495040	不要只是恐惧
495040	497160	不要总是埋怨
497160	498840	再跟咱没关的人兄弟姐姐
498840	500280	咱千万别骂
500280	502320	你说袁隆平你骂他干什么
502320	502640	是不是
502640	503960	你像过去人家莫德克
503960	506640	人家夫人邓文迪你骂他干什么
506640	507600	邓文迪
507600	508920	他作为一个中国女人
508920	510000	他做事要伤害谁
510000	511040	你有什么证据
511040	513040	你有什么证据说人家是特务
513040	513760	是不是
513760	515400	人家这个莫德克
515400	516640	人家福克斯帮爆料
516640	519520	帮了我们颜博士多少事情
519520	522040	咱不要指著谁都骂
522040	524040	不要以为都说好听的都是好人
524040	526240	也不要是没帮我们多少敌人
526240	527800	咱能少数敌少数敌
529640	532080	另外一个咱的好消息不断的同时
532080	535720	咱看到了台湾香港这几天兄弟姐妹们
535720	537160	香港人
537160	539760	这真正的感受太惨了
539760	540440	太惨了
540440	541560	太惨了
541560	544360	很多台湾的战友给我发出信息
544400	547040	包括我们救助的战友告诉我的这个情况
547040	549720	这个香港真是个地狱呀
549720	552360	这个共产党必遭填密
552360	553520	当然它必须填密
553520	555280	就是快点晚点的事
555280	556400	在台湾
556400	559160	共产党现在还在这块野心勃勃的
559160	560880	还要逊耳不言之势
560880	562440	拿下台湾
562440	566080	台湾正在极度危险之中
566080	567400	共产党最后的封口
567400	569240	可能卷走两种人
569240	570440	台湾人
570440	573320	还有大陆的有钱人
573360	575240	咱不信走著看
575240	576720	很可怕
576720	578640	所以说我现在先录这段该撤
578640	581480	我今天我是有时间我再录吧
581480	583760	太多话要和战友们说了
583760	584560	母该宅了
