start	end	text
278000	279000	你再看对面的时候
279000	280000	这个广场
280000	281000	广场酒店
281000	283000	你就感觉到太漂亮了
291000	292000	Sugar and better
292000	293000	Sugar and better
294000	296000	Sugar and better
297000	298000	Where are they?
298000	299000	No no no
299000	301000	Sugar sugar here
301000	302000	Where are they?
303000	305000	On the bar maybe
305000	306000	I'll give you sugar
306000	307000	Yeah yeah yeah
307000	308000	On the bar here
308000	309000	I'll go take it
309000	310000	Yeah
318000	319000	小汪汪这爽啊
319000	320000	这爽啊
320000	321000	Yeah yeah yeah
321000	322000	Give me
322000	324000	I so enjoy this
324000	325000	Give me better
339000	340000	哈
349000	350000	嗯
352000	353000	嗯
355000	356000	嗯
358000	359000	嗯
361000	362000	战友们
362000	363000	你看对面
363000	365000	对面这个广场酒店的时候啊
365000	366000	嗯
368000	369000	你再看对面
369000	371000	那是陈峰的王岐山的楼
371000	372000	对面那个啊
373000	374000	那个150斤
374000	376000	你们看那个方的那个
376000	378000	那个那个就是
378000	380000	这个后面的后面的那个
380000	382000	是王岐山的楼
384000	385000	当年
386000	388000	2017年我刚出来说爆料的时候
388000	390000	他下面留了个言说
390000	391000	哎
391000	393000	陈小那个
393000	395000	陈峰的儿子啊
395000	397000	这个陈小峰啊
398000	400000	说你买个枪
400000	402000	把郭文贵在凉台上给他闭了
402000	404000	我记得特别清楚
404000	405000	很多人说
405000	407000	郭文贵你不要出去啊
407000	409000	不要出凉台啊
409000	410000	兄弟姐妹们
410000	412000	怕死能搞革命吗
412000	414000	怕死能灭共吗
415000	416000	嗯
418000	419000	嗯
420000	421000	太牛了
422000	423000	哇
429000	430000	嗯
432000	433000	耶
433000	434000	百块啊
434000	436000	这个GTV功能不到啊
437000	438000	嘿嘿
438000	439000	跟着我走
445000	447000	所以说兄弟姐妹们
448000	449000	哎呀
449000	450000	美国这个国家呀
450000	452000	你说现在共产党吹粮沙呢
452000	454000	美国处在水深火热之中
454000	456000	你大爷的真的撒谎
457000	459000	美国现在几乎是啊
460000	462000	到超市去东西
462000	464000	很多食品粮食基本是
464000	466000	很便宜很便宜的
468000	470000	而且你看这个
470000	472000	整个曼哈顿都到这种情况下
472000	474000	被共产党病毒侵占啊
474000	475000	井然有序
475000	476000	干干净净
477000	478000	啊
478000	480000	你看那些教授吹牛呢
480000	481000	说这些
481000	483000	这个美国大选
483000	485000	那些爱国人爱美国人
485000	487000	这些教授多么失望
487000	489000	放他们狗屁的
489000	491000	中国再过一千年
491000	493000	你想有美国今天这个情形
493000	494000	都不可能
494000	495000	如果是
495000	497000	如果是中国人有一千年后
497000	499000	能有今天中国这个样子
499000	500000	美国这个样子
500000	502000	中国人也不白活了
505000	507000	谎言能撒到这种程度的共产党
507000	509000	真是人类上前所未有
509000	511000	用什么样的画像
511000	513000	形容你这个不要脸的共产党
513000	514000	都不为过
514000	515000	啊
515000	516000	你太王八蛋了
518000	520000	瞪一耳撒谎
520000	521000	啊
521000	522000	你有本事
522000	524000	说这些人怎么不去美国呀
524000	525000	老是爱美国
525000	526000	放你姥姥的屁
526000	527000	你们周南坑里
528000	530000	你们祖宗八代都来美国了
531000	533000	来不了美国去英国
533000	535000	去不了英国去新西兰去澳大利亚
535000	536000	是吧
536000	538000	瞪一耳撒谎啊
538000	539000	你骗那些傻货
539000	540000	那下边的台子
540000	541000	下面还都笑
541000	542000	你问问你自己
542000	544000	如果有机会你能来美国
544000	545000	你来不来美国
546000	548000	你问问周南坑那些老杂毛们
548000	550000	他们家人能来美国来不来美国
550000	551000	都来美国
552000	553000	啊
553000	555000	所以说这种谎言你们也信
555000	556000	啊
556000	557000	而且他也敢说
557000	558000	你们也敢信
558000	559000	啊
559000	560000	而且
560000	561000	这么多人
561000	562000	那下面还笑
562000	563000	啊
563000	564000	可怜呐
569000	570000	哈
570000	572000	在大雪中抽着雪茄
572000	573000	啊
573000	574000	降到这感觉不饶
574000	575000	啊
575000	576000	抽雪气
578000	579000	哎呀
579000	580000	今天我说我得出来
580000	582000	我得在雪中享受享受
587000	588000	你看那边中央公园
589000	590000	你看那边这么多人
590000	591000	我没想到
591000	592000	这么多人
593000	594000	你们看看
595000	596000	好多人啊
600000	601000	哇
602000	604000	没想到这么多人呐
605000	606000	这真是
606000	608000	这美国人这有时候疯子啊
608000	609000	所以说你看看啊
610000	611000	这个
612000	614000	这共产党那些大外宣的帮孙子
614000	616000	在国内所谓的教授们
616000	617000	啊
617000	619000	他的子女全都来美国了
619000	621000	然后在这个台上讲
621000	622000	啊
622000	624000	这次体现了社会主义的优越性
624000	625000	你姥姥来的
625000	626000	鸡蛋贵了
626000	627000	牛肉贵了
627000	629000	中国癌症高了
629000	631000	中国人的商场关了
631000	634000	你不是GDP涨了八千亿吗
634000	635000	啊
635000	636000	那你别缺钱呐
636000	637000	你银行别倒闭啊
641000	643000	你们说你们这帮孙子啊
643000	644000	有多烂啊
644000	646000	有瞪眼撒谎
646000	647000	GDP涨了
648000	649000	菜肉价也涨了
650000	651000	银行关闭了
651000	653000	老百姓钱取不出来了
653000	654000	美国不好
654000	655000	你们别去
656000	657000	为什么说美国好
657000	658000	他不去美国
658000	659000	他来不了美国呀
659000	660000	谁都想来美国
660000	661000	你不让人家来呀
662000	663000	你这帮孙子
663000	664000	你搞边控啊
664000	665000	那些爱美国人
665000	666000	你不让他来呀
666000	667000	你大爷来的
671000	672000	所以说
672000	673000	兄弟姐妹们
673000	674000	你说共产党有多不要脸
674000	675000	有多不要脸
675000	676000	你说说
676000	678000	他们敢这么不要脸的说
678000	680000	也有人敢不要脸的传
680000	681000	也敢不要脸的信
683000	684000	多简单的逻辑呀
684000	686000	就像那个九指腰一样
687000	688000	我经常写一书
688000	690000	还能海洋你这帮孙子
690000	691000	That's OK
691000	692000	Thank you
694000	695000	你写一书
695000	698000	你写一书是把钱给你自己的
698000	699000	你自愿写的
699000	700000	你写给你儿子
700000	702000	你让人家写一书
702000	703000	把钱给你
703000	704000	这是两回事
704000	705000	你大爷来的
705000	707000	你这话你也敢说
707000	708000	我也写一书
709000	710000	你说这不要
710000	711000	你写一书是你自愿的
712000	714000	你写一书是给你孩子的
714000	715000	你人家写一书
715000	716000	是你让人家写的
716000	719000	是第二方第三方的写的
719000	721000	写的钱是给了你
721000	723000	是给第三方你这王八蛋逻辑
723000	725000	太共产党了
725000	726000	太王八蛋了你
726000	727000	海洋
727000	728000	杰内森
728000	729000	令狐
729000	730000	九指腰
730000	731000	你走着看
735000	736000	你看这共产党
737000	740000	这共产党竟然说美国一片糟糕
740000	742000	他不说他自己搞的病毒
742000	744000	说美国经济一大糊涂
744000	746000	他不知道人家美国拥有美元
746000	747000	人家可以印多少钱
747000	748000	是多少钱
748000	749000	你有印吗
749000	750000	有人要吗
751000	753000	美国的物价是你的十分之一
753000	755000	工资是你的二十倍
757000	760000	全人类上最便宜的物价是美国
760000	762000	最高的工资是美国
762000	764000	中共国相反最低的工资
764000	765000	最高的物价
765000	766000	你姥姥来的
766000	767000	有人说他爱美国
767000	768000	人家不去美国
768000	769000	他来得了吗
769000	770000	你给边控了
771000	772000	你放开
772000	773000	你看看谁不来
773000	774000	谁不来
774000	776000	连那个王八蛋讲话的都来
776000	777000	是吧
781000	783000	所以说这个世界太疯狂
783000	786000	就是这个老百姓太容易被骗了
786000	788000	骗成这个样子
788000	790000	还这个驴骗
790000	792000	驴成功
792000	794000	而且还有这什么九指腰
794000	795000	海洋
795000	797000	詹德森这帮孙子
797000	799000	一模一样的骗术
799000	800000	一模一样
801000	802000	可怕不
803000	804000	兄弟姐妹们
806000	807000	你看这个楼
808000	809000	你看这个楼
809000	810000	这个外墙
810000	812000	懂建筑的人知道
812000	814000	这在一百多年前
814000	816000	将近两百年的这么一个酒店
816000	819000	用石头一块一块雷起来的
819000	820000	白色
820000	821000	你看它刚洗过
821000	822000	多漂亮
824000	827000	这是原来川普总统买过
827000	829000	跟他前妻伊万卡玛利婚的时候
829000	830000	给他妈了
830000	832000	现在是个印度人控制的
833000	835000	然后你看这个露台
835000	836000	多漂亮
838000	839000	你看看这个
839000	841000	这是真的石头
842000	843000	这是真的砖
843000	845000	当时用手工的一个一个雷起来的
845000	847000	大清朝的时候
847000	849000	大清朝雷起来的
853000	854000	所以说
854000	855000	太棒了太棒了
855000	856000	哇
856000	858000	你看这东西感觉太好了
858000	859000	你看
859000	860000	太好了
861000	864000	这也太深的雪下了呀
864000	866000	天呐
868000	870000	这少雪的好多钱嘛
873000	874000	兄弟姐妹们
876000	877000	少雪的好多钱嘛
879000	880000	不给大家说了
882000	884000	我要去开会去了
884000	885000	我们刚才
