start	end	text
163880	166480	大家这就能看到 中国的叶总会
166480	170200	一开叶总会的 只要老的 最老的那个Money在出现的时候
170200	172400	就说明这个叶总会的生意不好了
172400	178800	还有这客人出事了 需要老妈咪出来给你拉客人
178800	182120	就找那些所谓的大老板 老客人给来啊
182120	184840	我们最近来了一些小姑娘 是吧
184840	188440	来了 还有我们那些小伙子 鸭子啊
188440	192000	年轻的 还有新疆的 就来了
192000	197560	这一定是缺客了 不是接客嘛 是缺客王
197600	201120	一缺客 王就出现了 要蓝金王了
202120	206160	说明了国内的经济极度危险
206160	209400	说明中共面临最大的问题
209400	213280	就是外贸上和国际上遇到了灾难
213280	218240	所以他现在要连王对外 解决内部的问题
218240	221040	这暴露了一个最大的 我们爆料中所说的
221040	222360	共产党顽囚蛋
223360	227360	美国跟他谈环境 谈的是什么 战友们
228360	232920	美国跟他谈环境 就像和一个杀人犯
232920	237800	他一个杀人犯把一个村长 最有钱的村长
237800	241800	还有这个最有钱的人 和当地最有学问的人
241800	246560	什么美宁志 所有家人已经都放了毒了
246560	250360	甚至杀掉了 还偷了人家的钱 偷了人家的东西
250360	253360	这个时候村长和这些有钱的 有学问的
253360	256360	要跟这个杀人犯 这个流氓很大块谈什么
256360	262360	要谈哲学 要谈未来 谈天空 谈环境
262360	267360	这是干嘛呢 麻痹你 弄死你
269360	272360	这说明了这个村长和这个流氓之间
272360	274360	有不可告人的秘密
274360	277360	互相之间都想勾兑一下
278360	282360	还有流氓带有一个不切实际的幻想
282360	286360	想让村长和这些绅士有钱人放过他
287360	291360	包括旁边一个带刀四位 日本加泰是吧
291360	294360	在旁边站著呢 希望你们别打我
294360	296360	咱们可以勾兑
296360	298360	现在这村长和带刀四位
298360	300360	还有这英国的绅士啊什么的
300360	302360	还有东东的刘豪啊 是吧
303360	307360	咱跟人家谈环境 谈谈治理环境
307360	312360	谈谈哲学 谈谈人生 谈谈未来 谈谈上天
312360	314360	这就叫麻醉
314360	317360	这在人在进入死亡手术团前
317360	322360	还有那撒达五勒上脖子前 屁股上扎一根
322360	324360	这个你们看到吧 扎一个麻醉的那样子
324360	326360	叫做减少程度
326360	329360	基本上所有上九层战线都这样
329360	331360	所以共产党现在已经感受到了
331360	333360	美国来给我打一麻醉针
333360	336360	这是要勒我的脖子
336360	339360	想要撒达五勒送上去了
339360	341360	赶快喊救命
341360	344360	现在哥们咱不打了啊 王岐山江家咱不打了啊
344360	348360	保住中南坑 大家都有利益 都有钱 都有肉吃
350360	353360	这是你看的这个John Kerry在上海
353360	356360	遇到了杨洁篪的重挫之后
356360	358360	中共这个不要脸的东西
358360	360360	跟海外亲民间一样
360360	362360	永远话散著说
362360	366360	你看刚刚公布经济18%的增长
366360	368360	然后就在海南
368360	370360	你看看在什么博鳌论坛
370360	372360	博鳌论坛叫什么
372360	374360	就是BGY论坛
374360	377360	就开始要死不跌跌的BGY出来
377360	380360	把这个老的妈咪王岐山给拉出来
380360	382360	因为这个妈咪的
382360	384360	我一讲妈咪的话
384360	386360	那调克听得懂
386360	387360	就海外的什么
387360	390360	武汉Organization叫WHO了
390360	393360	还有这美国什么华尔街啊
393360	395360	这都要来了
395360	398360	这些都是密切关系
398360	399360	调克
399360	401360	妈咪懂得调克要啥
401360	403360	所以说妈咪出来
403360	404360	老妈咪出来了
404360	406360	王岐山
406360	407360	孟建柱还得出来了
407360	408360	你看吧
408360	410360	孟建柱第一战去哪
410360	411360	孟建柱要出来
411360	413360	一定去中东
413360	415360	土耳其中东
415360	418360	孟建柱就是玩这个的
418360	419360	湄公河东南亚
419360	421360	是孟建柱开启的
421360	425360	所谓的共产党在南亚的一条情报线
425360	429360	一条所谓给东南亚供给的一个利益线
429360	430360	也是生死线
430360	432360	也是毒癖线
432360	434360	也叫黑线
434360	435360	在中东就是土耳其
435360	436360	巴基斯坦
436360	437360	阿富汗
437360	440360	所谓的反恐一条线
440360	442360	马六甲海峡
442360	444360	然后到瑞士运河
444360	445360	到埃及
445360	446360	中东这一路
446360	447360	干啥
447360	448360	情报线
448360	449360	石油线
449360	450360	暗黑线
450360	452360	要搞一带一路什么
452360	454360	这个暗保组织
454360	455360	这就是孟建柱搞的
455360	456360	这都要启动
456360	458360	老妈咪
458360	459360	打手
459360	460360	情报
460360	461360	蓝金黄
461360	462360	威胁你
462360	464360	前来了
464360	466360	这共产党真是没辙了
466360	467360	就习的我打开
467360	469360	我是在昨天我就知道这个东西
469360	471360	因为我不能说
471360	473360	就我大概我昨天我露了一眼
473360	475360	我就知道
475360	477360	习这东西是谁写的呢
477360	478360	杨洁篪
480360	482360	王沪宁我都不敢说
482360	483360	他对我多大的参与
483360	486360	但关键是他身边的另外一个人
486360	488360	姓梁的一个高手帮他写的
488360	491360	但这个高手还是懂国际形式的
491360	494360	但就这种就要写出这个东西来
494360	496360	绝对是杂习呢
496360	500360	可见党内现在已经完全正法版书
500360	501360	法法证书
501360	503360	和当年的
503360	506360	这个胡亥秦始皇的这个小王八蛋
506360	508360	毁掉大秦朝的
508360	510360	胡亥旁边的赵高
510360	511360	一模一样
511360	513360	指鹿为马
513360	515360	反化证书正法版书
515360	516360	你才能活下去
517360	521360	由此看出共情的共产党是顽囚大陆
521360	526360	现在还搞DCEP加密货币挑战美元
526360	528360	还要在南海
528360	530360	南海台湾
530360	534360	要在整个东南亚我说了算赶出美国
534360	538360	然后我们国内的极端的民族主义
538360	541360	极端的所谓的爱国主义正在嘲弄
541360	545360	大家再看看当年的1932到1945年
545360	549360	德国和日本一模一样
549360	550360	可悲的事情
550360	552360	中国人民
552360	554360	所有的一切
554360	555360	谈的环境
555360	556360	老妈女出场
556360	559360	最后都是拿中国人的血汗钱
559360	560360	拿你的未来
560360	562360	拿你的生命来做交换
562360	566360	养活中南坑几个老杂毛的
566360	570360	用血灌的所谓的人血之花
571360	572360	悲剧
572360	573360	人们信
573360	574360	人们特别信
574360	575360	这就是为什么
575360	577360	从过去的新闻媒体
577360	578360	现在有社交媒体
578360	580360	新闻不属于个人的
580360	582360	但社交媒体属于个人的
583360	584360	所以社交媒体
584360	586360	咱们的盖特GTV
586360	587360	Gnews
587360	589360	太重要了
589360	593360	咱会把这帮流氓给撤穿的
593360	594360	灭掉的
594360	595360	懂不懂
