start	end	text
185160	187400	那么这个就是现在王公公啊
187400	190320	杨娘娘正在发动的啊
190320	192600	醉翁之意不在酒啊
192840	196200	他在的是攻击我们的洗币啊
196200	197240	洗刀了
197960	199640	GTV G-News
199640	201680	这属于新中国联邦的平凯
202160	203680	虽然不归我们所有
203680	205400	但他支持我们的爆料革命
205400	207520	支持我们的灭共事业
207800	209680	因为我们伤害的就是他们
211280	213120	包括在国内大肆的宣传
213440	214720	就像那些那个记者说
214720	216880	是因为你们啊
217080	219080	挑让世界来恨中国
219240	222160	恨中国人恨这个恨亚裔啊
222280	223080	这是他的核心
223080	223920	默黑咱
224360	225240	务必小心
225560	226120	然后呢
226120	228160	让咱们成为种族主义者
228880	230280	暴力穷相主义者
230280	231080	完全电脑黑白
231080	232600	恰恰咱是反暴力主义者
232880	233960	反种族主义者
234280	236040	然后让我们的G系列
236040	237440	没法支持新中国联邦
238080	239320	再次的鼓励我们
240200	243640	然后最近又培养了一批燕子啊
243640	244520	蛇啊
244840	246400	给木兰都发信息啊
246400	247720	给木兰发信息啊
248120	250320	哎呦那燕子那个蛇好漂亮啊
250320	251760	哇塞它扯成像鸡肉
252080	254800	那块鸡肉我觉得比鸡哥绑的都大啊
255160	255680	是吧
256600	257240	我觉得
257640	258360	然后呢
258640	260600	还有给我们那个华盛顿的女战友
260600	261160	发信息
261160	261640	哇塞
261960	264480	我真的是我觉得那个男的拍照片的时候
264480	265840	那个那个蛇啊
265840	267600	是裤衩里放一大香蕉
267600	269920	我觉得还是非洲的香蕉这么大啊
271160	273920	然后说给你十万美元来到澳门
273920	276040	台湾啊香港旅游啊
276040	276520	哇塞
276880	277880	这是都来了
277880	279760	那什么目的啊兄弟姐妹们
280160	280960	看明白了
280960	283560	放燕子放蛇
284560	286280	所有的正在培养著
286840	289360	他假投资G club
289360	290960	假买G翻身
290960	292760	假投资老GTV
292760	295280	假投资所谓的现在这个洗臂的
295920	298640	就是要再次的把美国SEC
298640	300120	跟他们绑在一起
300120	301840	还有美国的所谓DOJ
301840	305280	还有像洛杉矶的什么国土安全部那些人啊
305280	307880	以完全不在自己案件范围之内
307880	310080	受某些黑暗势力的控制
310080	311840	完全非法操作
311840	315080	竟然把这个G翻身的GTV的高管
315200	316880	在机场拦住
316880	318120	把包圈翻开
318120	320000	而且明确告诉他说
320000	322480	你在涉嫌刑事调查
322480	324160	在美国你涉嫌刑事调查
324160	325200	你是不可以这么做的
325200	325840	人家有律师
325840	326720	你就找律师去
326720	329920	他完全知法犯法
329920	331840	还翻人家的包
331840	333200	人家东西还找不著了
333200	336120	现在吓得人家现在身体都出问题了
336120	337800	这是什么概念
337800	342760	就是要把你SEC这些所有的人用假报案
342800	344800	同时还有腐败的手段
344800	347440	买通某些人像当年艾利波一迪
347440	349760	DOJ买通哈根巴森穆一样
349760	352200	承诺所谓遣返这个遣返那个
352200	353280	杀害这个杀害那个
354480	357040	这是一次巨大的阴谋
357040	360320	这是据咱们战友给通报说
360320	364760	这是杨娘娘最近睡不著觉的何以原因
364760	366360	悄悄的来干这事
366360	369280	这是王公公王岐山最近啊
369320	371200	东山蒋再起
371200	377160	这个军令状
377160	382480	是要给这个习大大习欲神再次立功
382480	383880	要灭暴
383880	384680	要立大功
386680	391400	这就是现在的整个共产党的流氓体制
391400	392600	他们最担心的
392600	393800	他们会上明确的说
395240	396360	这是我瞎蒙的啊
396360	397320	战友有些我说的
397360	399120	有些我是瞎演化的啊
399120	400440	这个你别相信啊
400440	401240	据说
403400	404920	无论如何
406480	408640	要把阎丽梦的嘴给她闭上
410680	412360	无论如何
412360	416200	让郭文贵所有的平台不能再运行
418760	419920	无论如何
419920	425480	不能让为她的这个虚拟货币洗币成为中国人
425520	430400	大量外汇流出的一个形成中国内部金融的一个灾难
432920	436080	无论如何要阻止郭文贵的下三个计划
436080	437960	这三个计划你都不知道
437960	439000	他们掌握的钱包
439000	440000	我们有三个计划
445120	449040	不惜一切代价渗透进他们的整个系统里
451400	452720	不惜一切代价
452720	458720	要用法律诉讼媒体宣传
458720	461200	制造民事刑事麻烦
464920	469120	所谓的在他们的在他们的这个历史关键时期
470120	477400	绝不能让我们再成为2017年的突发性的不可控的政治事件
477400	479280	导致今天一发不可收拾
483720	486440	哎呀我瞎蒙的啊
488120	490920	不过说实在知己知彼嘛是吧
490920	492400	钟南昌
492400	494080	你们想干啥我们知道
494080	495720	我们想干啥你以为你们知道
496960	497640	咱走著看
499840	503680	咱在今年在今年年底的时候你会知道
503680	508560	到这你知道所谓我们下三个这个绝密计划
508560	509720	你能挡得住几个
512880	514960	爆料革命新中国联邦
516080	519720	包括你们这次内部批示绝对不允许
519720	523960	这次的在纽约世贸中心的102层
523960	526960	这个新中国联邦的聚会成功举行
526960	529320	还要善用这个机会
529320	531320	最好能一举啊
531320	534720	彻底捣毁我们这帮人
534720	536560	你们就要下毒呗是吧
536560	538120	放毒呗
538120	539080	我今天告诉你
539080	540720	我肯定不去
540760	544120	我不去102层
544120	546720	我会在你意想不到的地方出现
546720	551240	我已经向所有来参加的这个周年的战友们宣布了
551240	552400	我不会参加
552400	553960	我不会动那个感情
553960	555680	你一定说郭文贵一定会来
555680	556720	你看我去不去
556720	557800	我绝对不去
559520	561840	我昨天吃了试吃了一顿饭
561840	563520	结果下午拉了一下我肚子
564880	566360	我就会瘦两公斤
566360	567080	按不许
567080	569280	按到是不许
569280	570320	咱试试吧
570360	571280	斗智斗勇吧
571280	572040	看看啊
575480	576760	都是这吧
576760	577400	战友们
577400	578680	多多看啊
578680	580160	共产党已经是玩球蛋了
581360	583520	你们玩这些阴招
583520	586920	看看你们最近的几篇成功的报导
586920	588600	对我们有多大的帮助
590600	593240	不仅仅是帮助我们在西方
593240	595040	让更多人相信我们
595040	597920	还让更多的机构和国家相信我们
