start	end	text
217000	219000	我不跟你一起搞軍事了
219000	221000	人用得著你嗎
221000	223000	人又不去南海給你打仗去
223000	226000	人家不去中國南海
226000	228000	去亞洲人家活得好好的
228000	229000	活得更好
229000	232000	而你不需要澳大利亞的資源
232000	233000	你能活得好嗎
233000	235000	你的物價會上漲
235000	237000	鐵石上漲
237000	239000	鐵原料上漲
239000	241000	鋁上漲
241000	242000	大額金屬
242000	245000	大量的金屬物品上漲
245000	246000	你受得了嗎
246000	248000	你是靠再加工的
248000	250000	人家原材料漲了你活得了嗎
250000	254000	澳大利亞的農業幾乎是無成本的
254000	256000	你說到你那兒多少錢
256000	258000	你全靠那兒坑中國老百姓
258000	260000	坑著中國十四億奴才呢
260000	261000	是不是啊
261000	262000	把中國人當奴隸養那麼多年
262000	264000	你咋坑我們的奴隸
264000	268000	所以說共產黨就是撒潑不要臉
268000	270000	對著臺灣就是我揍你
270000	271000	我打死你
271000	272000	我弄死你
272000	273000	就是我流氓嘴臉
273000	275000	跟那欺民賊一樣
275000	277000	你看那熊憲民那個孫子
277000	280000	還有這個博心偉士拿著槍
280000	281000	還罵著戰友
281000	282000	罵得那麼難聽
282000	284000	威脅弄死你撞死你
284000	286000	他敢對美國人這樣嗎
286000	287000	嚇死他
287000	291000	人家把屎塞到嘴裡頭都不敢
291000	293000	你看那熊憲民還有博心偉士
293000	297000	見到美國人多數那個狗熊樣
297000	300000	這種真正的骨子裡的奴才
300000	302000	這些欺民賊是吧
302000	304000	你看那梁冠軍見到美國人
304000	305000	就跟個狗一樣
305000	306000	跟個孫子一樣
306000	308000	這中國人很
308000	311000	好像天生中國人就該怕他似的
311000	315000	所以這就是共產黨的這種流氓嘴臉
315000	317000	黑社會嘴臉你看出來了
317000	318000	現在好了
318000	319000	人家印度死人
319000	321000	他要跟人家說我減火
321000	323000	然後澳大利亞我給你經濟脫鉤
323000	325000	香港我把你建成臭港
325000	327000	台灣我讓你天天睡不著覺
327000	328000	然後日本不聽話
328000	330000	不聽話小心點
330000	333000	我要把你用核武器把你當庭
333000	335000	讓手撕掉你日本
335000	337000	歐洲英國
337000	338000	英國已經老掉了
338000	339000	法國你逼了我更不行
339000	341000	德國你賣我汽車就活得了嗎
341000	345000	你加在一起一個國家的經濟技術實力
345000	347000	都不如一個人
347000	349000	伊朗馬斯克
349000	353000	你都不如人家一個人創造的經濟和技術
353000	356000	和給社會的文明貢獻和生產力
356000	358000	真正的生產力
358000	360000	你吹啥狼蛋呢
360000	361000	吹啥呢
361000	363000	然後現在國內的銀行
363000	364000	這個前天
364000	366000	咱們一個中東的
366000	367000	某國的
367000	368000	某國的
368000	370000	退下來的外交部長
370000	371000	絕對親共者
371000	372000	你們記得嗎
372000	374000	2018年我去那個
374000	376000	在船上的時候我還帶花那個地方
376000	377000	我就去他家
377000	380000	就在利朗埃勒沒多遠的地方
380000	381000	在旁邊
381000	382000	Granich
382000	383000	往那一角
383000	384000	他家一個大房子
384000	386000	我去他王子家去
386000	387000	他是中東石油某國
387000	388000	可以告訴大家
388000	390000	科威特的
390000	392000	這王子原來外交部長也是王子
392000	393000	親共者
393000	395000	現在已經絕對是不親共了
395000	396000	給我打電話說什麼
396000	398000	他說我
398000	400000	有各種需要
400000	402000	由於在中國的投資
402000	404000	我到中共轉了一圈
404000	406000	他說整個
406000	408000	他說和三年前我去過的中國
408000	410000	完全變了個天
410000	412000	他說我真的是震驚了
413000	416000	他說2013年到北京
416000	417000	我見你Miles
417000	421000	和2000年前去的
421000	422000	和十幾年前的中國
422000	424000	翻天覆地
424000	426000	2008年奧運會
426000	427000	他本來要去他沒去成
427000	428000	他在2013年才去
428000	429000	他身體的問題
429000	430000	他震驚了
430000	431000	說中國太了不起了
431000	432000	這是未來
433000	434000	在這再去的時候
434000	435000	他說跟頭幾年來去了中國
435000	436000	幾年前
436000	439000	完全是不是一個國家
439000	441000	他說人的精神狀態
441000	443000	整個社會上的動態
443000	446000	還有大街小巷官方的車輛
446000	449000	他從上海廣州深圳
449000	451000	然後還到了大連
451000	452000	有什麼搞油的嗎
452000	453000	家族嗎
453000	455000	他們把幾乎資金全部撤回來
456000	457000	他說我們
457000	459000	我們一點都不想留在那裡
459000	461000	他說能賣的都賣掉
461000	462000	什麼都不會做
462000	463000	不但這樣
463000	465000	就是你們中國
465000	466000	換了政府以後
466000	467000	我們都不要再去中國了
467000	469000	他說中國這個國家
469000	470000	這個變化太可怕了
470000	472000	呼拉要上到世界上最巔峰
472000	473000	呼拉又下來了
474000	476000	然後他去找這些銀行
476000	478000	找他原來投資的銀行
478000	479000	所有投資
479000	480000	原來跟他聯絡人家
480000	481000	所有投資
481000	482000	原來跟他聯絡人家
482000	483000	幾乎都被抓完了
483000	484000	特別是民生
484000	485000	都找不著人了
486000	488000	他說這個國家怎麼辦呢
489000	490000	然後他又聽說
490000	492000	他說跟那個某個外交部官員
492000	493000	見面的時候
493000	495000	他說那個腿翹起來
495000	497000	仰著頭
497000	499000	然後對他一副遜色的
499000	500000	這個威脅的口氣
500000	502000	他說這個吃飯中間
502000	503000	一直在氣養
503000	504000	拿牙籤來氣養
504000	507000	他說那個滿嘴的
507000	509000	全部是共產主義社會主義
509000	510000	要頂倒全人類
510000	511000	然後美國完蛋了
511000	513000	他說這簡直是瘋了
513000	515000	他說我不認為他是給我演戲
515000	516000	我認為他是真的
516000	517000	說整個中共
517000	519000	現在把整個中國14億
520000	521000	在羊毛的這些
521000	523000	我們這些奴才們奴隸們
523000	525000	他已經全帶入了瘋狂的境界
526000	527000	那你想想中國會啥樣啊
527000	528000	兄弟姐妹們
529000	530000	我心也在痛啊
530000	531000	兄弟姐妹們
532000	533000	我那裡有親人
533000	534000	有家人
534000	535000	有同事
536000	537000	他們能怎麼辦
537000	538000	他們逃不出來呀
539000	541000	他們想獨自清醒
541000	543000	為我獨醒難著呢
543000	545000	所以說兄弟姐妹們
545000	547000	你們有任何可能的情況下
547000	550000	不要覺得對方一定清醒的
550000	552000	要有耐心不求結果
552000	554000	只求你心安
554000	555000	告訴國內的家人
555000	557000	不要讓共產黨崩潰前
557000	558000	把你的錢帶走
558000	559000	把你的家人帶走
559000	561000	把你的同事帶走
561000	562000	把你的親人帶走
563000	565000	共產黨他瘋了
566000	568000	上天讓他亡
568000	570000	必將讓他先瘋狂
570000	571000	他真的瘋狂了
571000	574000	我們就希望他的瘋狂之後
574000	576000	不要帶走這些無辜的人
576000	578000	和更多的財富
578000	582000	和給海外的中國人帶來更多的威脅
583000	585000	懂不懂戰友們
586000	587000	啊
588000	589000	這是女士
589000	590000	這是男士
590000	592000	狗嚼糊
