start	end	text
215000	217000	你家有农业吗
217000	219000	我不跟你一起搞军事了
219000	221000	人用得著你吗
221000	223000	人又不去南海给你打仗去
223000	226000	人家不去中国南海
226000	228000	去亚洲人家活得好好的
228000	229000	活得更好
229000	232000	而你不需要澳大利亚的资源
232000	233000	你能活得好吗
233000	235000	你的物价会上涨
235000	237000	铁石上涨
237000	239000	铁原料上涨
239000	241000	铝上涨
241000	242000	大额金属
242000	245000	大量的金属物品上涨
245000	246000	你受得了吗
246000	248000	你是靠再加工的
248000	250000	人家原材料涨了你活得了吗
250000	254000	澳大利亚的农业几乎是无成本的
254000	256000	你说到你那儿多少钱
256000	258000	你全靠那儿坑中国老百姓
258000	260000	坑著中国十四亿奴才呢
260000	261000	是不是啊
261000	262000	把中国人当奴隶养那么多年
262000	264000	你咋坑我们的奴隶
264000	268000	所以说共产党就是撒泼不要脸
268000	270000	对著台湾就是我揍你
270000	271000	我打死你
271000	272000	我弄死你
272000	273000	就是我流氓嘴脸
273000	275000	跟那欺民贼一样
275000	277000	你看那熊宪民那个孙子
277000	280000	还有这个博心伟士拿著枪
280000	281000	还骂著战友
281000	282000	骂得那么难听
282000	284000	威胁弄死你撞死你
284000	286000	他敢对美国人这样吗
286000	287000	吓死他
287000	291000	人家把屎塞到嘴里头都不敢
291000	293000	你看那熊宪民还有博心伟士
293000	297000	见到美国人多数那个狗熊样
297000	300000	这种真正的骨子里的奴才
300000	302000	这些欺民贼是吧
302000	304000	你看那梁冠军见到美国人
304000	305000	就跟个狗一样
305000	306000	跟个孙子一样
306000	308000	这中国人很
308000	311000	好像天生中国人就该怕他似的
311000	315000	所以这就是共产党的这种流氓嘴脸
315000	317000	黑社会嘴脸你看出来了
317000	318000	现在好了
318000	319000	人家印度死人
319000	321000	他要跟人家说我减火
321000	323000	然后澳大利亚我给你经济脱钩
323000	325000	香港我把你建成臭港
325000	327000	台湾我让你天天睡不著觉
327000	328000	然后日本不听话
328000	330000	不听话小心点
330000	333000	我要把你用核武器把你当庭
333000	335000	让手撕掉你日本
335000	337000	欧洲英国
337000	338000	英国已经老掉了
338000	339000	法国你逼了我更不行
339000	341000	德国你卖我汽车就活得了吗
341000	345000	你加在一起一个国家的经济技术实力
345000	347000	都不如一个人
347000	349000	伊朗马斯克
349000	353000	你都不如人家一个人创造的经济和技术
353000	356000	和给社会的文明贡献和生产力
356000	358000	真正的生产力
358000	360000	你吹啥狼蛋呢
360000	361000	吹啥呢
361000	363000	然后现在国内的银行
363000	364000	这个前天
364000	366000	咱们一个中东的
366000	367000	某国的
367000	368000	某国的
368000	370000	退下来的外交部长
370000	371000	绝对亲共者
371000	372000	你们记得吗
372000	374000	2018年我去那个
374000	376000	在船上的时候我还带花那个地方
376000	377000	我就去他家
377000	380000	就在利朗埃勒没多远的地方
380000	381000	在旁边
381000	382000	Granich
382000	383000	往那一角
383000	384000	他家一个大房子
384000	386000	我去他王子家去
386000	387000	他是中东石油某国
387000	388000	可以告诉大家
388000	390000	科威特的
390000	392000	这王子原来外交部长也是王子
392000	393000	亲共者
393000	395000	现在已经绝对是不亲共了
395000	396000	给我打电话说什么
396000	398000	他说我
398000	400000	有各种需要
400000	402000	由于在中国的投资
402000	404000	我到中共转了一圈
404000	406000	他说整个
406000	408000	他说和三年前我去过的中国
408000	410000	完全变了个天
410000	412000	他说我真的是震惊了
413000	416000	他说2013年到北京
416000	417000	我见你Miles
417000	421000	和2000年前去的
421000	422000	和十几年前的中国
422000	424000	翻天覆地
424000	426000	2008年奥运会
426000	427000	他本来要去他没去成
427000	428000	他在2013年才去
428000	429000	他身体的问题
429000	430000	他震惊了
430000	431000	说中国太了不起了
431000	432000	这是未来
433000	434000	在这再去的时候
434000	435000	他说跟头几年来去了中国
435000	436000	几年前
436000	439000	完全是不是一个国家
439000	441000	他说人的精神状态
441000	443000	整个社会上的动态
443000	446000	还有大街小巷官方的车辆
446000	449000	他从上海广州深圳
449000	451000	然后还到了大连
451000	452000	有什么搞油的吗
452000	453000	家族吗
453000	455000	他们把几乎资金全部撤回来
456000	457000	他说我们
457000	459000	我们一点都不想留在那里
459000	461000	他说能卖的都卖掉
461000	462000	什么都不会做
462000	463000	不但这样
463000	465000	就是你们中国
465000	466000	换了政府以后
466000	467000	我们都不要再去中国了
467000	469000	他说中国这个国家
469000	470000	这个变化太可怕了
470000	472000	呼拉要上到世界上最巅峰
472000	473000	呼拉又下来了
474000	476000	然后他去找这些银行
476000	478000	找他原来投资的银行
478000	479000	所有投资
479000	480000	原来跟他联络人家
480000	481000	所有投资
481000	482000	原来跟他联络人家
482000	483000	几乎都被抓完了
483000	484000	特别是民生
484000	485000	都找不著人了
486000	488000	他说这个国家怎么办呢
489000	490000	然后他又听说
490000	492000	他说跟那个某个外交部官员
492000	493000	见面的时候
493000	495000	他说那个腿翘起来
495000	497000	仰著头
497000	499000	然后对他一副逊色的
499000	500000	这个威胁的口气
500000	502000	他说这个吃饭中间
502000	503000	一直在气养
503000	504000	拿牙签来气养
504000	507000	他说那个满嘴的
507000	509000	全部是共产主义社会主义
509000	510000	要顶倒全人类
510000	511000	然后美国完蛋了
511000	513000	他说这简直是疯了
513000	515000	他说我不认为他是给我演戏
515000	516000	我认为他是真的
516000	517000	说整个中共
517000	519000	现在把整个中国14亿
520000	521000	在羊毛的这些
521000	523000	我们这些奴才们奴隶们
523000	525000	他已经全带入了疯狂的境界
526000	527000	那你想想中国会啥样啊
527000	528000	兄弟姐妹们
529000	530000	我心也在痛啊
530000	531000	兄弟姐妹们
532000	533000	我那里有亲人
533000	534000	有家人
534000	535000	有同事
536000	537000	他们能怎么办
537000	538000	他们逃不出来呀
539000	541000	他们想独自清醒
541000	543000	为我独醒难著呢
543000	545000	所以说兄弟姐妹们
545000	547000	你们有任何可能的情况下
547000	550000	不要觉得对方一定清醒的
550000	552000	要有耐心不求结果
552000	554000	只求你心安
554000	555000	告诉国内的家人
555000	557000	不要让共产党崩溃前
557000	558000	把你的钱带走
558000	559000	把你的家人带走
559000	561000	把你的同事带走
561000	562000	把你的亲人带走
563000	565000	共产党他疯了
566000	568000	上天让他亡
568000	570000	必将让他先疯狂
570000	571000	他真的疯狂了
571000	574000	我们就希望他的疯狂之后
574000	576000	不要带走这些无辜的人
576000	578000	和更多的财富
578000	582000	和给海外的中国人带来更多的威胁
583000	585000	懂不懂战友们
586000	587000	啊
588000	589000	这是女士
589000	590000	这是男士
590000	592000	狗嚼糊
