start	end	text
950720	953560	他直接对着那个记者就把他臭骂一顿
953560	954680	说你就是个婊子
954680	956000	你根本不懂什么叫音乐
959280	960800	当时就骂他
960800	963360	当时Miles David是很文明的一个人
963360	964920	你看他在巴黎待过几年
966280	966880	就是他说
966880	967560	他在巴黎
967560	968960	他已经很小
968960	972800	在家里面一个黑人的一个妻子生了孩子
972800	974320	但是他是父母包办的
974320	976760	他到了巴黎遇到了第二个妻子
976760	979760	是个当时的法国一个红人
979760	982160	巴黎舞的一个红女
982160	982840	然后别人问他
982840	984720	你为什么不跟他结婚
984720	986320	他说因为我爱上了他
986320	987440	他说那你为啥不是结婚呢
987440	989360	因为我爱上了他
989360	990520	就这么有个性
990520	991120	不爱上他
991120	991800	我就不会娶个家
991800	993600	我娶个家都不是爱的
993600	994720	当时就这么牛啊
994720	996040	就这么牛
996040	998360	所以我名字叫Miles Guo
998360	999520	我一听爵士音乐
999520	1001480	我就醉了
1001480	1002520	我就醉了
1002520	1003800	他那个吹出来的感觉
1003800	1004760	一直啊
1004760	1007360	他从过去的永远的绅士风度
1007360	1009520	到最后适合rock风
1009520	1010160	pop风
1010160	1011320	嘻哈风
1011320	1014200	然后穿那些那些红红绿绿的衣裳
1014200	1016760	到最后几次出马
1016760	1018000	他的一生就是传奇
1018000	1021520	他就在整个就在我这一块起来的
1021520	1023360	所以Reika
1023360	1026000	你一定要记住音乐不是表演给别人的
1028520	1029800	Miles David说一句话
1029800	1030600	我音乐
1030600	1032280	我是和懂我的人在交流
1033840	1035800	我在和我的灵魂在交流
1035800	1038680	和我的上帝在交流
1038680	1040720	我管你们这些家伙懂听不懂
1040720	1041520	懂不懂
1041520	1042360	骂得很难
1042360	1043200	就滚出去了
1045080	1046600	当一个把音乐
1046600	1048440	把歌曲当成表演的时候
1048440	1049560	你已经全都输了
1050720	1053280	当你在乎别人的细品和对你的评论的时候
1053280	1054560	你已经全都输了
1054560	1057320	今天的两个Tunis就那种自信劲就来了
1057320	1058400	是你俩在对话
1060600	1063000	我好像我没受过专业训练
1063000	1065200	但是我对我唱的歌我还是很喜欢的
1066560	1068040	每个歌我都很喜欢
1068040	1069240	因为什么
1069240	1070360	每句话我唱的
1070360	1071680	这是我唱的
1071680	1072880	我就是坚持我自己唱
1074160	1075400	不能篡改
1075400	1076000	这就是我
1077160	1077800	是吧
1077800	1078480	每句话
1081440	1083480	虽然有人听见说
1083480	1083840	啊
1083840	1084160	怎么样
1084160	1084440	怎么样
1084440	1085440	我管你在干嘛
1085440	1085800	是不是
1085800	1086440	我又不要你钱
1086440	1087440	不要你银子的
1087440	1088880	唱歌就让自己开心就好了
1088880	1089720	我很开心
1089720	1091040	我每天就听我自己的歌
1093040	1095080	那明天我可能听你们几个歌
1095080	1095920	希望你们继续唱
1099480	1100320	下个开始
1101880	1102600	太幸福了
1103680	1104200	谢谢
1105840	1106240	谢谢
1106240	1106600	谢谢
1110560	1111720	谢谢郭先生
1111720	1112720	其实那些唱歌
1112720	1117680	确实是要从内往外发出来的一种内心的声音
1117680	1120080	我们我们请Bunny
1124000	1125800	好
1125800	1128000	我唱一首
1128000	1130000	王力宏的《落叶归根》
1135520	1136200	好的
1150280	1151480	没有声音
1184000	1185000	没有声音
1185000	1186000	没有声音
1186000	1187000	没有声音
1187000	1188000	没有声音
1188000	1189000	没有声音
1189000	1190000	没有声音
1190000	1191000	没有声音
1191000	1192000	没有声音
1192000	1193000	没有声音
1193000	1194000	没有声音
1194000	1195000	没有声音
1195000	1196000	没有声音
1196000	1197000	没有声音
1197000	1198000	没有声音
1198000	1199000	没有声音
1199000	1200000	没有声音
1200000	1201000	没有声音
1201000	1202000	没有声音
1202000	1203000	没有声音
1203000	1204000	没有声音
1204000	1205000	没有声音
1205000	1206000	没有声音
1206000	1207000	没有声音
1207000	1208000	没有声音
1208000	1209000	没有声音
1209000	1210000	没有声音
1210000	1211000	没有声音
1211000	1212000	没有声音
1212000	1216000	后得不全的 贪婪的开始
1216000	1219000	留下只拥有遗憾
1219000	1224000	命运的安排
1224000	1227000	分手之人的逻辑
1227000	1233000	谁都无法解谜
1236000	1240000	愿你家乡不胜戏曲
1240000	1243000	转化成秋夜
1243000	1245000	而我只想
1245000	1247000	我也归根
1247000	1251000	追在你心间
1251000	1255000	几分忧郁几分孤单
1255000	1258000	都情愿情愿
1258000	1260000	我愿爱上
1260000	1262000	我也归根
1262000	1264000	要
1264000	1269000	回顾在你身边
1294000	1299000	举头望无尽回忆
1299000	1303000	大街街叫做寂寞
1303000	1307000	黑道塞满了家用
1307000	1311000	不就这样开始走
1311000	1314000	日不见太阳的灯
1314000	1319000	夜不见余光的蓝
1319000	1323000	后得不全的 贪婪的开始
1323000	1326000	留下只拥有遗憾
1326000	1330000	命运的安排
1330000	1334000	分手之人的逻辑
1334000	1339000	谁都无法解谜
1342000	1346000	愿你家乡不胜戏曲
1346000	1349000	转化成秋夜
1349000	1351000	而我只想
1351000	1353000	我也归根
1353000	1357000	追在你心间
1357000	1361000	几分忧郁几分孤单
1361000	1364000	都情愿情愿
1364000	1366000	我愿爱上
1366000	1368000	我也归根
1368000	1370000	要
1370000	1374000	回顾在你身边
1374000	1377000	回顾在你身边
1377000	1380000	但愿陪你找回
1380000	1384000	早已逝的忧愁
1384000	1388000	要带走你却沉默
1388000	1393000	只剩一场梦
1405000	1407000	我只想
1407000	1409000	我也归根
1409000	1413000	追在你心间
1413000	1417000	几分忧郁几分孤单
1417000	1420000	都情愿情愿
1420000	1422000	我愿爱上
1422000	1427000	我也归根
1427000	1429000	家
1429000	1441000	回顾在你身边
1459000	1461000	哎呀
1461000	1463000	这装饰弄得也挺累的
1463000	1464000	你得戴个帽子吧
1464000	1466000	戴着我全都是汗
1466000	1467000	你说这玩意
1467000	1468000	这玩意
1468000	1470000	这玩意都戴一下
1470000	1471000	你看
1471000	1473000	我戴这吧
1473000	1474000	Bernie
1474000	1475000	我要今天
1475000	1476000	就是你刚才
1476000	1477000	咱今天扮成
1477000	1479000	突然发现直播变成了
1479000	1481000	这什么好声音吧今天
1481000	1482000	Bernie
1482000	1483000	我今天要是
1483000	1484000	有权利决定的话
1484000	1485000	我一定
1485000	1486000	我一定
1486000	1489000	把所有我手里能有的东西都给你
1489000	1491000	你不知道你自己有多棒
1491000	1492000	就像Twins
1492000	1493000	我在一年前给他说的时候
1493000	1494000	我说
1494000	1495000	Twins你一定不要是
1495000	1498000	你手里的乐器是你最重要的
1498000	1500000	不要一定弹吉他
1500000	1501000	各种乐器一定要突破
1501000	1503000	做你自己
1503000	1504000	现在我觉得真的Twins
1504000	1506000	我觉得完全就是不一样的人了
1506000	1507000	Bernie我希望明年
1507000	1508000	我在跟你上线的时候
1508000	1510000	咱们再直播的时候
1510000	1512000	我觉得Bernie你一定要记住
1512000	1513000	王力宏跟你比
1513000	1515000	他真的连什么都不是
1515000	1517000	我不是说我今天我说给你听
1517000	1519000	我告诉你他两样东西
1519000	1520000	是时代
1520000	1522000	他给了你最重要的东西
1523000	1525000	就是王力宏所有台湾歌手
1525000	1527000	所有香港歌手
1527000	1529000	他一定只有一个选择
1529000	1531000	要么跟黑社会的
1531000	1533000	台湾黑社会控制音乐
1533000	1535000	香港的黑社会控制音乐和这样
1535000	1537000	跟他们合
1537000	1539000	要么和大陆的共产党黑帮
1539000	1541000	流氓的共产党合
1541000	1543000	他一定是和一样的
1545000	1546000	这是说实在话
1546000	1548000	你看到所有的偶像性
1548000	1549000	任何一个人
1549000	1550000	你要跟我聊
1550000	1552000	咱有些在这儿不能直播
1552000	1553000	都是我的朋友
1553000	1555000	你知道这个世界上的音乐界
1555000	1558000	演艺界黑的不能再黑了
1558000	1559000	不能再丑了
1559000	1562000	你永远不要指望这个平凡
1563000	1565000	就像你郭叔一样
1565000	1568000	世界摇滚歌星还找来跟我签约
1568000	1570000	我说我Bernie买一百回都可以
1570000	1572000	我说哥你跟我签约
1572000	1574000	就你永远不要把他当成谋犯的饭碗
1574000	1575000	还有一个就是
1575000	1577000	他们一生当中没有你这样的自由
1577000	1579000	你干净的身体
1579000	1580000	干净的灵魂
1580000	1581000	像Twins
1581000	1582000	像Rica
1582000	1583000	你们想怎么唱怎么唱
1583000	1585000	永远不去求他
1585000	1586000	这是第一个跟他不一样
1586000	1588000	第二个是什么你知道吗
1588000	1590000	所有我看过的唱好的人
1590000	1592000	没有几个是真嗓子好的
1592000	1595000	都是卖身包装出来的
1595000	1597000	没有人包装你今天
1597000	1599000	你看音乐都你自己玩的
1599000	1600000	是吧
1600000	1603000	我这听到旁边的几个人都觉得你是天才级的唱
1603000	1605000	而且你还没变音呢
1605000	1607000	你这黄毛没翠的小毛果子
1607000	1609000	闲途无量
1609000	1611000	我今天可以告诉你
1611000	1612000	你们几个
1612000	1614000	我不知道你爹是谁
1614000	1616000	我知道Twins的爹是王雪冰
1616000	1617000	反正不需要我支柱啊
1617000	1619000	你要需要我支柱
1619000	1621000	我知道我不管你爹是谁还是Rica
1621000	1622000	我也不知道Rica爹是谁
1622000	1624000	我一定支柱你
1624000	1627000	想想想你我知道他爸是谁
1627000	1628000	是吧
1628000	1629000	我们说
1629000	1631000	只要你需要新中国联邦坚决支持你们
1631000	1633000	但我只求你干一件事情
1633000	1638000	不要为了你一碗个茅盛的饭碗而唱
1638000	1640000	不要取悦别人
1640000	1643000	而且永远不唱别人的哭泣歌
1644000	1645000	谢谢
1647000	1649000	谢谢郭师傅
1651000	1652000	我有问题
1652000	1657000	就是刚刚这么巧说到了王力宏
1657000	1660000	就是菲菲姐一天也小
1660000	1661000	请您
1661000	1665000	就是因为王力宏最近出来的这个宠文
1665000	1666000	就是出轨
1666000	1668000	然后不负责任
1668000	1669000	不管孩子
1669000	1673000	菲菲姐是想请您跟小女孩们讲一讲
1673000	1675000	如何骗石家男
1675000	1678000	如何找到Mr.Right
1682000	1685000	这个你们想听实话吗
1685000	1687000	你们做好心理准备了吗
1690000	1691000	谁想听啊
1694000	1695000	都想听啊
1696000	1697000	刚才王一平问我了
1697000	1698000	我就没说
1698000	1699000	我一会儿知道
1699000	1700000	一会儿你们一定会问
1700000	1701000	所以我不要累我两次
1701000	1702000	我干嘛说
1702000	1703000	我一起说吧
1704000	1705000	他一探王力宏
1705000	1707000	我就知道你们会问的问题
1707000	1710000	这就是Brandy刚才问我的
1710000	1711000	Rika问我的
1711000	1713000	还有所有人都问我的
1713000	1716000	在社会上跟人来往交往
1717000	1719000	你要学会我这本事
1719000	1720000	就对方没割屁股
1720000	1721000	你就知道他拉什么屎
1721000	1723000	就对方没怎么想的
1723000	1724000	你就知道他怎么想
1725000	1726000	就刚才王一平
1726000	1727000	他一探王力宏的歌声
1727000	1729000	我就知道一定下一位问我的
1729000	1730000	王力宏
1730000	1731000	然后王一平问我
1731000	1732000	王力宏我就不直接查
1732000	1734000	因为我不要浪费两次
1734000	1735000	这叫啥
1735000	1736000	这叫智慧
1737000	1739000	你们给我学学
1739000	1742000	所有全世界人跟你们一样
1742000	1743000	你看他中人
1743000	1744000	你看他小样子
1744000	1745000	他这一天好像很成熟
1745000	1746000	装大人
1747000	1748000	他还是孩子嘛
1749000	1750000	就是追星啊
1751000	1752000	啥叫追星啊
1753000	1756000	明星在生活中和我们常人
1756000	1758000	没有任何不一样
1759000	1762000	所有他的歌声都是机会和金钱
1762000	1763000	权力
1763000	1764000	专业
1764000	1766000	势力的包装的结果
1766000	1768000	任何一个
1770000	1771000	任何国家
1771000	1773000	任何就甭说共产党就别提了
1773000	1775000	共产党就是流氓是吧
1776000	1778000	那你从这个角度说的时候
1778000	1780000	那我请问你王力宏是谁包装的
1782000	1783000	我请教你们俩问题
1784000	1785000	我请教你们俩问题
1786000	1787000	王力宏谁包装的
1791000	1792000	啊
1792000	1793000	谁回答
1795000	1797000	你们都把他的歌都唱了
1797000	1798000	落叶都归婚了
1799000	1800000	你的根没找着
1800000	1801000	就把根留住吧
1803000	1804000	你都不知道谁包装的
1804000	1805000	王力宏
1808000	1809000	谁知道
1810000	1811000	博士
1813000	1814000	你就想过来了
1814000	1815000	你不知道啥都冤枉人家
1817000	1818000	王力宏是谁谁包装的
1818000	1819000	想想
1819000	1821000	你们现在可以上网查
1821000	1822000	你们可以使用谷歌
1825000	1827000	小飞侠你都不知道
1827000	1828000	小飞星
1829000	1831000	我瞎蒙一个是成龙吗
1834000	1835000	也不算不上他
1835000	1837000	他还轮不着他
1840000	1841000	想想
1841000	1843000	你看他出道的第一个歌
1843000	1844000	他前十个歌谁出的
1851000	1852000	看看
1853000	1854000	方黎知道吗方黎
1856000	1858000	TK赢了
1858000	1860000	我跑了一个问题都回答不出来
1861000	1862000	TK又加一分
1865000	1866000	KU你了吧
1867000	1868000	KU
1873000	1874000	TVB
1877000	1878000	什么
1879000	1880000	TVB是谁的
1883000	1884000	我再谷歌一下
1884000	1885000	王力宏
1902000	1904000	任何一个歌星你查他出道的时候
1905000	1906000	你就知道
1906000	1908000	在亚洲的所有里边
1908000	1909000	韩国一个邦
1909000	1910000	韩国就是四大家族
1911000	1912000	日本三大邦会
1912000	1913000	是吧
1914000	1916000	台湾香港就是三大黑帮
1917000	1918000	是吧
1918000	1920000	台湾的杨东奎
1921000	1922000	香港的两家
1922000	1923000	是吧
1923000	1924000	一个那个谁
1924000	1925000	那个林建粤
1926000	1927000	一个杨树成
1927000	1928000	再加上黑帮的那个谁
1928000	1929000	那个
1929000	1930000	这些想不起来了
1930000	1931000	就干面的哥们
1934000	1935000	就这几个家族
1936000	1938000	台湾里边出来就是杨东奎
1938000	1939000	没有别人
1940000	1941000	是吧
1942000	1944000	王力宏是台湾黑帮把我们弄出来的
1946000	1948000	台湾的黑帮到了香港
1948000	1949000	找了谁呀
1950000	1951000	这个这个这个
1951000	1952000	香港回到那个
1952000	1953000	向华强
1953000	1954000	向华强
1955000	1956000	当时
1956000	1957000	相似的兄弟
1957000	1958000	是吧
1958000	1959000	叫我也干趴下那个
1959000	1960000	是吧
1961000	1963000	所有他们的经历都这样
1963000	1965000	包括成龙都是被他们养起来的
1965000	1966000	成龙养不着他们
1966000	1967000	他是被养的
1967000	1968000	你别看他
1968000	1969000	他啥都不是
1971000	1973000	他为什么王力宏能活
1973000	1974000	后来
1974000	1977000	从台湾杨东奎交给了大陆的安全部公安部
1977000	1979000	就是我的总裁林强
1979000	1980000	培养起来的
1982000	1984000	公安部一局局长林强
1984000	1985000	我太了解了
1985000	1988000	王力宏的所有的事情我太了解了
1988000	1990000	我今天对着直播说的
1992000	1994000	共产党现在要怎么他
1994000	1996000	共产党现在杀富极贫
1996000	1998000	谁是有钱人
1998000	1999000	马云有钱的
1999000	2000000	网络上
2000000	2001000	地产上
2001000	2002000	金融大佬
2002000	2004000	演艺歌星旺红
2008000	2010000	凡是超过千万收入的
2010000	2014000	都在杀富极贫的范围之内
2014000	2015000	一个都跑不了
2017000	2019000	共产党当年养活了他
2019000	2020000	培养了他
2020000	2021000	共产党的招式
2021000	2023000	一定要养你的时候
2023000	2024000	一定留把柄
2025000	2027000	那时候林强多牛你知道吗
2027000	2029000	像那个梅兰芳
2029000	2030000	成龙
2031000	2033000	香港的几个大歌星明星到北京
2033000	2035000	什么香港的吞丝
2036000	2038000	台湾的所有的歌星
2038000	2040000	到北京去都是在卡罗克那唱
2040000	2042000	一唱唱几天
2043000	2045000	他们从来不唱自己的歌
2045000	2047000	就不认识唱他的歌
2047000	2048000	他们从来不唱自己的歌
2048000	2049000	都唱别人的歌
2051000	2054000	刘德华呀什么张学友
2054000	2056000	就是别提了就
2057000	2059000	生活中很无知
2059000	2061000	生活中很谦虚
2061000	2063000	更重要的事情
2063000	2065000	一点尊严一点自由都没有
2065000	2067000	他在人前夺风光
2067000	2069000	背后就有多人踩在他脸上
2069000	2071000	因为越多人粉丝
2071000	2073000	他们这些人踩在脸上越有荣耀感
2074000	2075000	西哥那时候坐在那儿
2075000	2076000	一进去
2076000	2077000	坐那坐那啊
2077000	2078000	坐那那
2078000	2079000	先插手
2081000	2082000	然后酒喝了
2082000	2083000	先喝几杯
2083000	2084000	这是谁啊
2084000	2085000	一会儿这个部长来了
2085000	2086000	一会儿什么什么来了
2087000	2091000	就你能看到港澳台的名利歌星老板
2091000	2092000	在中国共产党面前
2092000	2093000	真的是
2094000	2095000	这个我在你们面前
2095000	2096000	你们都太小了
2096000	2097000	话不能说
2099000	2100000	王力宏
2100000	2101000	得罪过谁你们知道吗
2103000	2104000	第二个问题
2104000	2105000	谁能回答得了
2105000	2106000	网上可以查得出来
2106000	2108000	王力宏给谁发生过争执
2112000	2113000	中国人过了半天了
2113000	2114000	啥也找不着
2115000	2117000	你都成了圣诞老人圣母了
2117000	2119000	现在一个答案也没有
2121000	2123000	西哥是丁泰森吗
2125000	2126000	再查吧
2127000	2128000	再查
2133000	2134000	一辆子
2145000	2147000	王力宏抢过别人的女人
2148000	2150000	王力宏欠过人家钱
2152000	2154000	王力宏没有兑现黑道的规矩
2155000	2156000	是吧
2160000	2161000	王力宏很可怜
2162000	2164000	就王力宏能在咱那个节目上
2164000	2165000	站那么长时间
2165000	2167000	他真是把位儿烧得煮香了
2168000	2169000	王力宏
2170000	2171000	王力宏
2172000	2173000	王力宏
2173000	2174000	真是把位儿烧得煮香了
2175000	2176000	他最后一次辉煌
2181000	2184000	当年已经不再是在台湾的小黑子
2184000	2185000	就是
2186000	2187000	翠月黄河那个
2189000	2191000	对台湾和香港的艺人讲过一句话
2194000	2196000	说香港有多荣耀
2197000	2199000	香港过台湾过去
2199000	2201000	整个电影电影世界有多荣耀
2201000	2203000	这些演员就有多么的可怜可可恨
2206000	2207000	徐晓凤
2207000	2208000	像这样的人
2208000	2209000	像邓丽君这样的人
2210000	2211000	几乎啊
2211000	2212000	像高盛伟这样的人
2212000	2213000	到后来
2214000	2215000	都是很惨的
2215000	2216000	很惨很惨的
2217000	2219000	王力宏这些人都会很惨的
2220000	2224000	所有台湾香港个性都是富豪的玩物
2226000	2228000	没别人要了或玩够了以后
2228000	2229000	再抛到社会上去
2229000	2230000	反几回手
2230000	2233000	你看这两天我看到好几个香港的老歌星
2233000	2234000	都跟我很熟
2234000	2235000	都出来了
2235000	2237000	为啥没钱花了
2238000	2239000	这就为啥我告诉唱歌
