start	end	text
509800	514800	他知道 我们代表着正义 代表着天神
515800	518800	鸡腿盘这个孙子都会死得很惨 很惨 很惨
518800	523800	他老婆孩子都会很惨 微传愚夫
523800	526800	为什么呀 他做太多孽了 害太多战友
526800	534800	像什么 如大脑袋 九指腰 是吧 蛇腰严
534800	540800	都不会得好的 王党战友在澳洲 真开心
541800	544800	四十几个人 这我原来跟你们说过 你们都忘了
544800	549800	澳大利亚政府一直在跟我们合作
549800	553800	澳大利亚政府这边还是有很多战友的
556800	562800	所以说兄弟姐妹们 想明白了吧 不要着急
562800	565800	关键是你做了啥你知道 你给共产党干什么
565800	567800	你给共产党合作 那你等着吧
567800	570800	早晚一天找到你门 只是时间的问题
570800	575800	看那个孙海英 是吧 在法拉盛抓的孙海英
575800	583800	孙海英和梁冠军 还有周什么瑞 那个王八蛋
583800	586800	这都是一伙的 什么福建 什么华人协会的
586800	590800	都会被抓 都会被遣返
590800	593800	绝大多数人会在美国监狱度过他终生
593800	596800	绝大多数人 是不是
596800	599800	大家不服是吧 不信是吧 走着看
605800	609800	这就是真牛的 事实说明一切
609800	611800	事实说明一切 对吧
614800	617800	所以说兄弟姐妹们 灭共这个事业
617800	620800	是天下人类优势最大的事
620800	622800	就我们这些人在干 对吧
622800	627800	那大家要有耐心 起码的奠结能力 对不对
627800	629800	即使盘在六个月前
629800	633800	这个澳大利亚司法部已经把他列入到遣返名单了
633800	636800	而且一直钓他们的鱼 这四五十个人
636800	640800	你看还有那火鸡公 火鸡公百分之百经监狱
640800	642800	还有那周肖正 百分之百经监狱
642800	645800	周肖正说是他女儿 实际上是他女朋友
645800	649800	那就是一个燕子 一定 那是个蛇 那是个燕子
650800	653800	周肖正 火鸡公都得经监狱
653800	656800	什么美国护照 你跟共产党合作
656800	658800	你就没有什么美国护照了
662800	665800	现在洗臂是多少钱了 我都不知道 洗臂多少钱了
665800	666800	洗多少钱了
668800	671800	彌皇君主 埃瑞克 历史名记
675800	676800	东京樱花团
677800	678800	伊丽莎
681800	682800	是吧 兄弟姐妹们
683800	685800	天涯行 星空
687800	689800	大根来了 大根 大根
690800	691800	这大根好兄弟
691800	692800	小花匠
692800	694800	跟照七哥有的学
694800	696800	奥西特战旅 王党
697800	698800	你的朋友
700800	702800	诺亚 郭巴 47 月
703800	704800	尼克利
704800	706800	尼克不是尼克巴
706800	707800	尼克是在前线的尼克巴吗
707800	709800	我们前线的尼克巴太棒了
709800	710800	泡地
712800	713800	你看我们前线的
714800	715800	道仁
716800	717800	小苏 是吧
718800	721800	精良 正义小撒拉 包二代
721800	724800	尼克 文耀 文科
725800	726800	你看那些兄弟
726800	728800	还有我们的海伦老师
728800	729800	海伦老师
730800	731800	太棒了
733800	734800	小王子也来了
735800	737800	好 电磁水 James
738800	740800	我得赶快下去开会了
740800	742800	一堆人都等着呢
743800	744800	我罗一也来了
746800	747800	行了 我露露脸
748800	749800	大家兄弟记住
750800	753800	好好看新中国联邦联盟的通告
754800	755800	好好抓着
755800	756800	泰山兄弟也来了
756800	757800	泰山大使也来了
757800	758800	亚历
759800	760800	I love 战神 文凡
761800	762800	大家要记住
762800	763800	好好看
763800	764800	大家要用脑子想
764800	765800	重磅来了战友们
765800	766800	护送二
766800	768800	用用脑子想
768800	770800	这一系列的大事
771800	772800	都是千载难逢的
773800	775800	别忘了我们在前线的战友们
775800	776800	他们太辛苦了
776800	777800	太棒了 太伟大了
777800	778800	啥都不说了
779800	780800	亲爱的兄弟姐妹们
781800	782800	抽时间我再播
783800	784800	很多战友让我播
784800	785800	我就播一下
786800	787800	啥不说了
787800	788800	再见
