start	end	text
415000	419000	这是大喜事 而且我们今天的话题谈得很好
419000	423000	今天主要是我们是很多的熟男熟女
423000	426000	未来我们这些人都可能拍三集片
426000	429000	今天你们的剧组都会绝对火
429000	432000	那么我们刚才讲的话题确实很灵感
432000	435000	已经超过三集了 一再被限制
435000	438000	我再接着刚才的话题说
438000	441000	就习这次的拿到了医疗蛋糕和文化蛋糕
441000	444000	他有了生配权 共同的转移了社会上
444000	447000	学大部分愚蠢的人的社会矛盾
447000	450000	更重要的是让这所有的明年20大招开钱
450000	453000	让这些人诱惑 来吧来吧来吧
453000	456000	来吧来吧 手里有肉 手里有肉
456000	459000	然后呢一张一张都对王的铝钱
459000	462000	发给这些所谓的跟随他的政治家
462000	465000	保我20大 然后呢把这个文化的标准
465000	468000	和文化的敬意传给我们
468000	471000	大家你们看到很多细节啊
471000	474000	最近的电视剧 最近的所谓的电影
474000	477000	你去看这个东西 都是有意思的
477000	480000	我都知道谁已经被许诺了 我是不方便说
480000	483000	文化领域清一清啊
483000	486000	这个首长明确的说 谁谁谁不错嘛
486000	489000	几个国家大的活动都是他搞的嘛 是吧
489000	492000	要不他服侍起来啊
492000	495000	但是 你要他要搞几个好作品
495000	498000	想当年 什么什么什么
498000	501000	一清就明白了
501000	504000	然后谁谁谁 你那个不喜欢的人 我也不喜欢
504000	507000	所以说他们都得要清理清理
507000	511000	你千万别以为习近平 王岐山 江泽民说话比
511000	514000	跟咱不一样 是吧 我告诉你
514000	517000	他比常人还常人
517000	520000	当你用常人的思维去看这些人的时候
520000	523000	你就正常了
523000	526000	当你用仰视的去看他们的时候
526000	529000	那你就绝对输了
529000	532000	这就是我告诉你 文化和医疗之后
532000	535000	咱再说房地产
535000	538000	房地产咱已经快12点了 咱今天真可能好几个小时
538000	541000	因为这个今年实在聊得太好了
541000	544000	咱可以边吃边聊 你们该去洗手间 该洗洗的洗洗
544000	547000	该清肚子清肚子 该吃的吃 咱们继续聊
547000	550000	我告诉大家 房地产为啥今天要聊呢
550000	553000	文化 医疗 倒地产
553000	556000	为啥要把地产这些人全灭掉
556000	559000	我告诉大家 今天 我一会儿你们都说一遍
559000	564000	房地产绝对能把共产党的政策能够肩回
564000	568000	习在28以前绝对不能让地产出事
568000	572000	但是如果说他保住恒大
572000	575000	保住许家印
575000	578000	保住所谓的这些市场大佬们
578000	581000	习 我告诉你他的金融会出大事
581000	586000	因为这些人每天以光的速度在扣他的钱
586000	589000	他也知道
589000	592000	但是你看到 七哥在2017年到现在说的
592000	595000	最牛叉子 光大
595000	598000	光大就是共产党的真的习家
598000	602000	习远平控制的 横跨几个常委
602000	605000	他撑不住了 几万亿啊
605000	608000	再撒不住了 那么再一个新闻记录
608000	611000	最大佬 马明哲平安 平安现在出事了
611000	614000	兄弟 看到了吧 平安是真的出事了
614000	619000	平安几乎是 就是美国的高盛
620000	623000	为啥二十大以前他要平稳
623000	625000	他为啥让他们要出事呢
625000	629000	大家想想 为啥他能顶得住让地产不崩盘吗
629000	632000	他能顶得住让金融不崩盘吗
632000	636000	金融地产崩盘如果是非控制性的定点爆破
636000	639000	像文化产业 医疗产业 他完全被控制
639000	641000	因为太少了 就没点人
641000	644000	而且这个产业又很干净 高净值
644000	647000	而且中国老百姓不会有任何崩垮
647000	649000	医疗产业不会崩垮
649000	653000	所有的医疗厂能源都在他手里控制嘛
653000	654000	文化产业更不会崩垮
654000	656000	因为老百姓都不看电视剧 看毛泽东
656000	660000	在这边放个镜头 马上就火
660000	663000	完全在手里控制 但金融房地产不在手里控制
663000	666000	他为什么在这个二十大以前他要引爆他
666000	669000	或者说他现在这么干
669000	672000	大家想过没有 这可是大事
672000	675000	文化 医疗 房地产金融
675000	677000	刚才小福利说
677000	680000	咱们今天讲的都太重要了 哪天都重要
680000	683000	你没有看前面 你看不懂后面
683000	685000	我们一会再说疫苗
685000	688000	咱为啥现在说医疗不说疫苗呢
688000	692000	疫苗不在医疗整个运动当中
694000	697000	就是因为疫苗才让共产党习
697000	699000	这个有权者才发现 哇塞
699000	701000	这个领域的钱都在谁家呢
701000	702000	谁控制了呢
702000	705000	发现我控制的还不够 还得控制
705000	709000	但是疫苗绝对提升了 提前下水
709000	713000	这两块 本来文化 金融重一重
713000	715000	结果发现医疗产业这么大的块
715000	717000	而且这么重要 必须得多
717000	722000	然后你看看从金融这块动手的最核心最早是弥生
722000	724000	还有肖建华 这是几年前
724000	729000	动了肖建华就是整个两代的政治局委员全抓住了
729000	732000	然后动吴小晖是镇家
732000	737000	必须把他的家族 仕恨给解决掉
737000	741000	然后这些一个个的所谓的再来妈都不算人物
741000	744000	然后就到了弥生 哇塞弥生这是个大事
744000	746000	弥生的动完以后
746000	749000	突然发现北京银行 贾庆林那
749000	752000	各个银行 盛京 许家印那
752000	753000	大家我一边给你们讲的
753000	756000	然后江泽一边的银行 许家上行全出来了
756000	759000	然后清理银行 然后上海银行 然后补发银行
759000	760000	然后上海一个产业
761000	764000	我告诉大家 共产党现在没告诉你
764000	766000	你根本不知道上海死了多少人抓住了人
768000	770000	上海在看直播的战友知道
770000	777000	上海仅仅今年3月4月5月在上海带走人超过3000人
780000	785000	这是为什么上海电器老郑处事虚核最早就知道
786000	789000	贾庆林我就知道 谁知道贾庆林我就知道了
790000	792000	这当然是敲山震虎了
794000	797000	但是你别忘了金融业 地产业很重要的
797000	799000	我们铁帽子王征秀
800000	802000	金融业的朱镕基和王岐山
803000	805000	政法界的孟建柱
806000	809000	你看孟建柱办的案子 孙立军办的案子
809000	811000	想弄死谁的 包括七哥这个
811000	812000	一定到东北去
812000	814000	又没声音了
815000	818000	没声音喽 七哥没声音了
819000	822000	天哪 是我这没声音了还是你们这没声音了
823000	824000	都没声音了 外头没声音了
824000	826000	咱们能听见 互相能听见
826000	828000	GTV听不见
828000	830000	今天是司徒 他在YouTube
830000	832000	就我们能听见
833000	834000	YouTube我现在可以吗
834000	836000	YouTube我现在YouTube可以啊
839000	840000	是GTV没声音
841000	843000	我这YouTube可以啊
844000	846000	YouTube行GTV没有了
847000	849000	GTV估计被人黑了
852000	854000	郭先生你那账号被黑了
855000	857000	你那账号被黑了
859000	861000	哪怕任何一个账号都可以
861000	863000	换你的账号吧
863000	865000	小福利换你账号吧
865000	867000	或者再换任何一个账号都可以啊
868000	870000	英喜也有账号 这么多账号呢
876000	878000	韦哥在那边呢
878000	880000	韦哥那边肯定很快就能通了
880000	882000	我们不急 我们是方方的
897000	899000	这位刚才留言说是
899000	901000	在GTV上只有七哥的那个账号没有声音的
901000	903000	其他两个账号都是有声音
903000	906000	因为他们同时在GTV用三个不同的账号在推
907000	909000	好啊 那我GTV出还是怎么着
909000	911000	继续说就行吧七哥
911000	913000	继续说吧 有可能
913000	915000	对 其他两个
915000	917000	咱们后台一定要录下来
917000	919000	一定要录下来啊
919000	921000	你别让我在这玩
921000	923000	用GTV用神的说完以后
923000	925000	你就没录下来 但是别发这种错误
927000	929000	所以说兄弟姐妹们
929000	931000	我们看到这些上海发生的事情
931000	933000	房地产啊 还有这个金融这块
933000	935000	大家要记住啊
937000	939000	这就看看美国
939000	941000	中美之间要不要斗争的问题
941000	943000	我可以告诉大家
943000	945000	没有任何共产党的高管
945000	947000	就是说 星级干部以上
947000	949000	也没有一个啥子不懂的
949000	951000	跟美国干
951000	953000	你慢干慢死 快干快死
953000	955000	这百分之一百啊
955000	957000	只有老百姓傻乎乎的
957000	959000	跟美国干的
959000	961000	他绝对上是
961000	963000	他是知道的
963000	965000	但是他知道怎么办呢
965000	967000	办不下去了
967000	969000	但是老百姓就呼吁起来了
969000	971000	民族仇 民粹主义
973000	975000	而且打台湾
975000	977000	现在不打台湾
977000	979000	下不来台了
979000	981000	他要不打台湾 党内的伤互起来
981000	983000	那个情绪很大
983000	985000	所以说 中金融
985000	987000	中房地产
987000	989000	提早中
989000	991000	是绝对是打台湾的
991000	993000	很痛苦的选择
993000	995000	就是把财富集中
995000	997000	把泡沫挤出来
997000	999000	然后呢
999000	1001000	文化运动
1001000	1003000	和医疗运动
1003000	1005000	除了要钱
1005000	1007000	政治二十大
1007000	1009000	更重要的事情
1009000	1011000	闭关锁国
1011000	1013000	绝不能让文化人
1013000	1015000	文化人
1015000	1017000	绝不能把这些所谓的西方的声音
1017000	1019000	传到国内去
1019000	1021000	这是闭关锁国准备的
1021000	1023000	房地产金融的大响大弄
1023000	1025000	随着台湾的炮声一响
1025000	1027000	轰隆隆当中
1027000	1029000	就把房地产金融市场的蹦踏
1029000	1031000	全给掩盖住了
1033000	1035000	当一个人想干坏事的时候
1035000	1037000	所有人的犯罪的本能
1037000	1039000	就要把这些本能
1039000	1041000	所有人的犯罪的本能
1041000	1043000	就想办法如何掩盖自己
1043000	1045000	声东击西
1045000	1047000	知道金融和房地产的蹦跪
1047000	1049000	会让它整个蹦踏
1049000	1051000	但打台湾就让房地产
1051000	1053000	金融蹦跪不蹦踏
1053000	1055000	所以限价
1055000	1057000	但是也不能让你挡价
1057000	1059000	房地产
1059000	1061000	也不能蹦踏
1061000	1063000	金融整一部分人
1063000	1065000	整一小部分人
1065000	1067000	把剩余的
1067000	1069000	所以变成不良资产
1069000	1071000	把金融权力全部拿回来
1071000	1073000	然后转嫁到一部分人
1073000	1075000	用脑袋代替不良资产
1075000	1077000	就像大陆军刚才说的
1077000	1079000	黑龙江抓人 专案组
1079000	1081000	你原来干的啥
1081000	1083000	专案组拌进来了
1083000	1085000	专案本身就是非法机构
1085000	1087000	而且你被关的人
1087000	1089000	永远没有任何申诉的渠道
1089000	1091000	也没有任何证明
1091000	1093000	像七哥所谓的
1093000	1095000	张洪伟说假证
1095000	1097000	强迫交易罪
1097000	1099000	郭文贵有多大的本事能强迫
1099000	1101000	中国民航 中国证监会
1101000	1103000	是不是
1103000	1105000	首都机场去强迫交易
1105000	1107000	而且交易完了一年多你还赚钱了
1107000	1109000	我强迫交易你
1109000	1111000	你还赚钱了
1111000	1113000	哪有这种孙子 是不是
1113000	1115000	我本来去强奸你去了
1115000	1117000	结果你高潮了还让我继续来
1117000	1119000	再保持三年的关系
1119000	1121000	有这种事吗
1121000	1123000	强奸第一次 然后再来 再来
1123000	1125000	再来 再来 再来 再来
1125000	1127000	这就不要强奸了好不好
1127000	1129000	这叫用奸 好不好
1129000	1131000	所以说这就是当年
1131000	1133000	所有的事情 你可以发现
1133000	1135000	今天的新疆影义
1135000	1137000	你看啊这帮搞房地产金融的
1137000	1139000	把你们强奸了 骗你钱了
1139000	1141000	我把这几个人给它毁了
1143000	1145000	都是这几个人干的事
1145000	1147000	跟体制没关系
1147000	1149000	我来把这些变成不良资产
1149000	1155000	所以先祭人头 找人祭罪羊 祭体制之罪
1155000	1157000	祭这些盗国贼之罪
1159000	1161000	老百姓永远是愚蠢的呀
1161000	1164000	你想想 路大老天能说啥话
1164000	1170000	他竟然说 路七哥还有王者斌都回北京了
1170000	1173000	而且骂七哥的 现在都是七哥发动的
1173000	1176000	压王嘛 压王 现在你们都是压王领导了
1176000	1178000	压王领导了 压王 是吧
1178000	1183000	都是压王在卖七哥 压王在卖七哥自己起的
1183000	1186000	你说这乱到什么程度 没有人看了
1186000	1191000	也有两万多个关注率 这可不可怕
1191000	1197000	所以你千万不要低估了中国人的被洗脑现在的这种病
1197000	1201000	新中国联盟最大的本事就是开支明远
1203000	1205000	这是共产党最害怕的
1205000	1208000	你在习以搞的医疗啊 你恨他们去
1208000	1210000	文化运动你恨他们去
1210000	1213000	金融腐败犯罪你恨他们去
1213000	1215000	这几个人我被抓了都杀了 是吧
1215000	1219000	房地产 徐家印也得扔出去 是不是
1219000	1222000	原来我老拿人家孩子往外扔去套牢
1222000	1224000	现在我也得把自己家的孩子扔出去
1224000	1226000	事实上不是新生也得扔出去
1226000	1228000	这玩意儿啊
1228000	1230000	那么打台湾以前 你看我都
1230000	1232000	你打台湾都一想
1233000	1236000	金融房地产崩塌很正常 是不是
1236000	1241000	我用一个大的所谓的国家统一 民族大义掩盖了一切
1241000	1245000	二十大 那你就更别说了 那就必须让我连任了
1245000	1248000	那这些又有肉 还有理由 政治理由
1248000	1250000	二十大完了终身做
1250000	1253000	二十大以后就徐都会吹出自己接班人
1255000	1257000	他这个接班人我都知道是谁
1257000	1260000	现在我不能公开说 说了以后他就完了
1260000	1263000	咱这也在新社组或者咱们联盟委员会
1263000	1266000	我给你们写出个名字 你们转着手指着点
1266000	1269000	你看看新社组 我敢跟你们打赌 绝对准确
1269000	1272000	这就是他的所有的 叫做中国梦嘛
1272000	1275000	是吧 这叫中国梦嘛 这个梦就要到来
1275000	1278000	是吧 中国人做了十几年梦了 是吧
1278000	1280000	十八大以后 这梦就来了
1280000	1285000	这就是今天爆料革命 心有恋梦 让他们恐惧黑咱的原因
1285000	1288000	我们不是预测 不是分析
1288000	1290000	我们是掌握学历的情报
1291000	1295000	我告诉你们 为什么在香港有一个很大的事发生了吗
1297000	1300000	反制财阀在香港怎么着了 大卫
1301000	1304000	神奇女孩儿文艺
1305000	1309000	这老黄冠 赶紧老车 赶紧老豆脚的老黄
1309000	1313000	老豆脚老黄冠 平起的嫩黄冠 嫩豆脚的康吐子 好不好
1313000	1317000	行了 那就说这些吧 你们也回答不了吧
1318000	1322000	你要让我重新谈恋爱 我一定找四十五岁以上开始起步
1322000	1326000	我建议女性谈恋爱一定从五十岁开始起步
1326000	1329000	五岁再老吧 四十岁开始吧
1329000	1332000	绝对不是嫩黄冠 老豆脚的这么简单
1332000	1334000	兄弟 为啥成的 你知道吗
1337000	1340000	那咱不知道 肯定没成吧
1341000	1343000	这个你真在医院里没白躺着啊
1343000	1345000	真的进步了 我发现变了个人啊
1345000	1350000	真是 因为在香港 反制裁法在香港的经济蛋就死了
1351000	1354000	他要闭关锁国 他只有一个门
1356000	1360000	真的 共产党真的他要把这个香港这个地方给冻死了
1360000	1364000	他真的就会憋死他 拉不出来 尿不出去
1365000	1369000	他连一个基本的一个外汇他都解决不了
1371000	1374000	香港房地产降了吗 兄弟姐妹们吗
1375000	1376000	降了吗
1377000	1380000	神奇女孩 神奇不神奇 回答一下吧
1381000	1383000	降了吗
1384000	1387000	听不见 你声音关了
1388000	1391000	我看好像是 有些盖特的新闻是降了
1391000	1394000	很多人在提 提 提 提 提 提 提 提 提 提 提 提 提
1394000	1396000	闻艺的降了吗 兄弟 她答错了
1396000	1397000	你答错了
1400000	1401000	没进去
1401000	1402000	小白你看啊
1402000	1405000	香港的房地产一点都没降
1407000	1408000	厉害不
1409000	1410000	香港不但房地产
1410000	1412000	别看什么具体商铺啊
1412000	1413000	他们都扯东西
1413000	1414000	一点都没降
1415000	1417000	商铺的有些降的是
1417000	1420000	因为那个生意是病毒的事
1420000	1422000	香港的房地产的综合值没降
1422000	1423000	为啥
1423000	1426000	香港的房地产四大家族控制的
1426000	1428000	是最牛毛的香港房地产啊
1429000	1431000	老百姓住的猪狗不如的小龙的房
1431000	1433000	他房地产就意识世界最高的
1433000	1435000	我觉得香港人这方面
1435000	1436000	真的是应该把这四大家族
1436000	1437000	全都扯到海里面去
1439000	1441000	共产党的所有的利益
1441000	1442000	在香港呢
1442000	1444000	他也不像香港人
1445000	1448000	还有这个反制财阀
1448000	1449000	他玩不起
1449000	1452000	他再玩香港的房地产报价
1452000	1454000	香港人还会大量的跑
1454000	1455000	四大家族都不跟他玩了
1456000	1457000	反制打反制弄了
1457000	1459000	还有一个大家没有知道的问题啊
1459000	1460000	这就跟他玩
1460000	1463000	这中国老百姓99.999傻到那
1464000	1465000	傻到那
1465000	1466000	愚蠢到那
1466000	1467000	这些人呢
1467000	1468000	还有一个中国军队
1471000	1472000	你看这一系列的行动
1472000	1474000	有站到军队边的吗
1475000	1476000	没站军队边的
1476000	1477000	涨钱涨钱涨钱
1477000	1479000	福利福利福利福利
1482000	1483000	抓政法委
1484000	1485000	只要抓政法委
1485000	1486000	就是他军队得稳固
1486000	1488000	你那小枪我得有大炮坦克
1488000	1489000	是吧
1490000	1493000	所以你看这军队的输送利益的保护
1493000	1495000	许诺升官发财
1495000	1498000	军队最近调查的官越来越少了
1499000	1500000	不抓不杀
1501000	1502000	军队现在真的是搞双修
1502000	1503000	完全没问题的
1504000	1505000	把公检法
1505000	1507000	公检法是乡下的病啊
1507000	1508000	前几月了
1508000	1509000	公检法灭了以后
1509000	1510000	反灭了以后
1510000	1512000	他又开始大量的小枪都憋上了
1512000	1514000	公检法是针对老百姓的
1514000	1515000	增加品维稳
1515000	1517000	香港本来玩糊的呢
1517000	1518000	反制裁法律释放
1518000	1519000	结果马上停
1521000	1525000	香港的洗钱和少数家族的利益渠道
1526000	1528000	不管中国多少充满党员
1528000	1529000	九千三百万党员
1529000	1530000	能到香港发财的党员
1531000	1532000	你连一百万也不够
1532000	1533000	也超过十万个吧
1533000	1534000	最多了
1535000	1537000	跟你那九千三百万有个蛋关系
1537000	1538000	是不是
1538000	1539000	干保都去不了
1539000	1540000	护照都给你收了
1541000	1542000	你突然发现
1542000	1544000	中国现在办护照的传言词简直是最值钱的
1546000	1548000	一个护照四十万多少钱
1548000	1549000	有人找我说
1549000	1550000	七哥你能把我弄出去
1550000	1551000	一千万美元
1553000	1554000	我这能说得去
1556000	1557000	我说一千万美元
1557000	1559000	有人出价是你十倍
1559000	1560000	一亿美元
1560000	1561000	我不跟你们开玩笑
1561000	1562000	人家说
1562000	1563000	七哥说能让我出去
1564000	1565000	我拿一亿美元
1566000	1567000	我说七哥不干这买卖
1567000	1568000	但我告诉你
1568000	1569000	如果你能出来的话
1569000	1571000	你有多少钱你赌的人都值
1572000	1574000	因为你待在里面会死
1575000	1577000	因为你死你全家都会死
1578000	1580000	你觉得你钱还想出重要吗
1580000	1581000	我不做这买卖
1581000	1583000	但我告诉你别跟我谈这钱
1584000	1586000	现在护照成了最稀缺的产品
1589000	1590000	兄弟姐妹们
1590000	1591000	看到想到这的时候
1592000	1593000	想想爆料革命多伟大
1594000	1595000	亲中国联邦多伟大
1595000	1597000	能出来的钱我可以告诉你
1597000	1599000	不是你感谢给了你投资的机会
1600000	1601000	是救你所有的命
1601000	1602000	你所有的希望
1605000	1607000	一千三百把椅子这些人
1607000	1609000	绝对是我亲中国联邦的核心基础
1610000	1611000	一千一百八十万
1611000	1612000	一千二百多个人
1612000	1613000	给我发信息
1613000	1615000	愿意把喜币部分全捐出来
1616000	1617000	有的部分捐
1617000	1618000	有的要全捐
1618000	1619000	为什么
1620000	1622000	真是当初投小羽的人
1622000	1623000	真是意志坚决
1623000	1624000	绝对相信
1625000	1626000	几乎没有人离开我们
1629000	1630000	这个是亲中国联邦的根
1631000	1632000	吸根以后
1632000	1633000	有所有的利益
1633000	1634000	优先考虑
1635000	1637000	绝对是法治基金奖款者
1637000	1638000	老羽子
1638000	1640000	然后到吉克拉
1640000	1642000	然后到后面追加款的人
1642000	1643000	这一定是这样子
1644000	1645000	那么共产党现在人
1645000	1647000	想贪污进来的人有多少
1647000	1648000	想想
1648000	1649000	我也告诉大家
1649000	1651000	我们很快就能够
1651000	1653000	我们很快会吹出来
1655000	1656000	从一万本护照
1657000	1658000	到十万本
1658000	1659000	到一百万本护照的计划
1660000	1661000	在第三国
1662000	1663000	基本上
1663000	1664000	这个国家可以跟
1664000	1665000	亲中国联邦合作
1665000	1666000	发这个护照
1666000	1667000	马上打
1667000	1668000	马上发
1668000	1669000	漂亮至极的
1669000	1670000	地中海的岛国
1672000	1673000	然后那里面
1673000	1675000	你看比尔盖茨在那买了岛
1676000	1677000	Facebook的扎克伯格
1677000	1678000	在那买了岛
1678000	1679000	你想那能坏吗
1679000	1680000	是不是
1680000	1681000	基本上
1681000	1682000	我们跟那个政府
1682000	1684000	基本上就是特殊税凝税
1685000	1686000	我们要在那建
1686000	1687000	亲中国联邦大学
1687000	1689000	亲中国联邦警察学校
1689000	1691000	亲中国联邦安全学校
1691000	1692000	亲中国联邦医院
1692000	1694000	亲中国联邦艺术学校
1694000	1695000	都能建
1696000	1697000	然后呢
1697000	1698000	我们会在那里面
1698000	1699000	人家还是人家的国家
1699000	1701000	咱就是有这个合作
1701000	1702000	咱永远不能去
1702000	1703000	串人家的弦利
1703000	1705000	咱永远就在这块
1705000	1707000	就是一个诺亚方舟
1707000	1709000	这是基本上可以禁局的
1709000	1710000	时间的问题
1710000	1711000	现在我们这样弹大
1711000	1712000	先拿一百万本吧
1712000	1713000	一百万本
1714000	1715000	拿一百万本吧
1716000	1717000	这这这这
1717000	1718000	这呱哩呱哩吧
1718000	1719000	你这
1719000	1721000	啥东西没一次掌声嘛
1723000	1724000	真是老杨过老杨过
1724000	1725000	老杨过
1725000	1726000	老杨过
1728000	1729000	这爹呢
1729000	1730000	安安不怒的
1732000	1733000	太棒了太棒了
1734000	1735000	这个七个头两杨
1735000	1737000	这个弹的我这几天
1737000	1738000	都把我累坏了
1738000	1739000	这段时间
1739000	1740000	然后就谈这个事情
1740000	1742000	人家都是来了
1742000	1743000	现在谈
1743000	1744000	此时此刻
1744000	1745000	这个王彦霆
1745000	1746000	正在跟律师们
1746000	1747000	跟他们也在谈这个事情
1747000	1748000	而且我们这几个
1748000	1749000	都是国家的元首
1749000	1750000	国家的机构
1750000	1751000	跟我们谈的
1751000	1752000	我们先从开始
1752000	1754000	先从一百万本来谈
1754000	1755000	绝对挑的安全
1755000	1756000	我们献出来
1756000	1757000	为什么他们说
1757000	1758000	那你推翻过来
1758000	1759000	哪个地方才搞这个
1760000	1761000	我说我告诉你
1761000	1763000	共产党被推翻以后
1763000	1764000	这90%的老百姓
1764000	1766000	这个脑子要想清楚回来
1766000	1767000	眼明耳亮
1767000	1768000	我是男朋友
1769000	1770000	还有一个
1770000	1771000	香港这个地方
1771000	1772000	我说我们这
1772000	1774000	一百万本护照里面
1774000	1775000	我说我们可能是
1775000	1777000	一半给大陆来的
1777000	1778000	一半给香港
1778000	1779000	和海外的华人
1780000	1781000	因为我发现
1781000	1782000	很多海外的华人
1782000	1783000	也需要护照
1784000	1785000	我说我给他们
1785000	1787000	两个选择是护照
1787000	1789000	一个你只要护照
1789000	1791000	只要护照多少钱
1791000	1792000	就把护照拿走了
1793000	1794000	第二
1795000	1796000	有房子
1796000	1797000	这块有房子
1797000	1798000	你可以要房子
1798000	1799000	要护照
1799000	1800000	你现在这块住
1800000	1801000	在这上学的
1801000	1802000	按据定义
1802000	1803000	这么好的海岸线
1803000	1804000	这么漂亮
1804000	1805000	基础设计
1805000	1806000	那么好
1806000	1807000	就在这
1807000	1808000	这两个选择
1808000	1809000	那么在这些国家
1809000	1810000	比如说
1810000	1811000	他这要KYC
1811000	1812000	我说你这个KYC
1812000	1813000	是我们的大问题
1814000	1815000	没有任何人我们来
1815000	1816000	我们要的人
1816000	1817000	他们能拿出
1817000	1818000	共产党的所谓的
1818000	1819000	无犯罪证明
1819000	1820000	我说你必须相信
1820000	1821000	我新中国联邦
1821000	1822000	我们给你保证
1822000	1823000	他有事的
1823000	1824000	我们承担责任
1824000	1826000	这关系现在是最严的
1826000	1828000	这个基本上都能通过
1828000	1829000	就是我这个人
1829000	1830000	光屁股来了
1830000	1831000	你就得给个护照
1831000	1832000	我大卫来了
