start	end	text
146200	147360	大家要接受
147480	149120	就像我们每天我们吃饺子
149360	150760	要进厕所要排夜
150760	151760	不管你吃什么饺子
152120	153520	好吃不好吃你都得排出去
153920	155160	所以说去陈
156040	157520	去陈迎新
158320	159640	去旧迎新
160920	163200	一定要是新陈排夜
163840	164600	九指腰
164720	165520	还有什么
165840	166480	什么
167480	168480	龟头羊
169280	169800	什么
170040	171160	叫Janison
171160	171960	Janison
171960	172680	Janison
172920	174040	还有什么令狐
174560	175320	PJ Pan
175520	176720	现在等著金钱玉宝
177720	179720	今天我知道更多的
180320	181320	刑事调查
181320	181840	是吧
182120	182800	完了
182800	183520	他完了
184440	186080	他不是秋后的骂仗了
186640	188400	他也是冬天的骂仗了
188800	189520	所以说
190000	190800	兄弟姐妹们
191160	192560	我们还要看到今天
193120	194320	你看今天这个
194320	195360	我们G-News上
195840	196760	咱们战友的
196760	197320	是吧
197600	198760	这个写的篇文章
198760	199960	是特别特别的好
200320	201840	就是关于分析
202000	203600	商鞅之处
204160	205200	立出一孔
205200	206400	这个讲的非常好
206680	207560	这立出一孔
207560	208680	是他这一个
208920	210320	中期的时候的思维
210720	211520	立出一孔
211840	213080	这是为什么这个
213280	214480	当时这个
214760	216280	钱王
217040	217800	钱妻
218160	219760	秦王的这个儿子
220600	222000	这个当时
222200	223600	是老妻还是老姐
223600	224720	割了个鼻子那个
226120	227200	非要弄死商鞅
227960	229840	他就因为他要立出一孔
230000	230720	立出一孔
230720	232080	他到了皇帝身边
232080	233040	到殿上
233200	234080	到是谁家的
234080	235040	不管是皇家的
235240	236360	皇家是谁的
236400	238600	皇家有很多利
238600	239840	也有很多孔
240520	242240	那么但是这文章写的非常好
242520	244520	这就是现在百花齐放
245480	246680	这个去中心化
246800	248960	还有大家去心营救
249440	250720	吃了饺子排出
251120	252440	刚才我在直播前
252440	253800	现场厕所排一下子
253800	254320	其实吧
254520	255360	我排的时候就想
255360	256960	这就是九指渊被排出去了
260800	262880	所以说现在的兄弟姐妹们
263840	265200	你看咱这个软件特别好
265320	266320	他跟著连走
266520	267280	你发现了吗
272480	273200	跟著转过来
284040	285760	这这墙是皮子的
286760	287680	是皮子的
287680	290360	所以说音效特别特别好
291680	292640	哎呀兄弟姐妹们
292640	294200	这是我是给大家
294200	296280	现在今天这个运动完
296280	298000	说的不是这个瞎扯啊
298160	299440	我给大家说什么呢
299760	302360	就是台湾的战友们
302640	303920	我的大牛兄弟
304000	306240	我的台湾巴黎妹妹
306760	308280	我们的台湾大帅哥
308560	309240	大美女
309920	311520	你们夫妻两个真的是
311520	313200	跟他们战友们都传达传达
314320	316680	今天刚刚我获得更多信息呀
317080	318920	这是这是共匪要在台湾
318920	320280	是真要有动作呀
320800	321480	不行
321480	323280	台湾巴黎赶快来美国吧
323280	323960	只要能来
324600	325600	带著咱们战友们
325600	328440	七哥保证你们住的吃的工作
329440	332000	就是每每个年的工资
332000	333640	绝不亚于你在台湾的
333640	335040	值得比那多不比那少
336080	336880	七哥保证
337280	338560	吃的不比台湾差
338960	339640	这你放心
339840	340960	中餐就不行了啊
341360	343240	这七哥吃啥能让你吃啥
343440	344440	这得给你保证
345480	346600	真的要想想了
347040	348160	台湾的兄弟姐妹们
348160	349480	你们也真的想想了
350920	351720	看来啊
352200	353680	真是要有事啊
355200	356200	说实在话
356200	357200	共匪一打台湾
357200	358200	共匪就结束了
358200	360440	但是想起台湾我的大牛兄弟
360440	361200	巴黎妹妹
361680	363480	还有那么多兄弟姐妹在那呢
364200	364880	真是担忧
364880	365880	还有很多朋友呢
366400	368400	我那李祖元大师虽然是
369000	371280	因为懦弱把我给扔抛弃了
371280	371800	但是
372520	374600	他公司李祖元事务所的人
374920	376920	还有李大师我还是很惦记他呀
378440	379800	还有很多兄弟呀
379800	381000	我还是很惦记的呀
381000	382400	我还是很惦记的呀
385280	386240	这个
386240	387440	这几天啊
388160	389600	发生了各种迹象
390000	391840	内部战友的各种情报
392720	394320	台湾是真是不妙
396600	397560	真是不妙
398240	401480	如果是共产党在台湾的一动手
401840	402960	生灵投台
403480	404960	血流成河呀
406440	408040	这就是疯狂啊
409040	409640	啊
409640	411800	中国历史上的政治斗争
412040	413960	绝大多数都是朝
414040	414640	啊
414640	416400	都是朝廷的内斗
417320	418240	现在呀
418520	419560	可悲的是
419800	420960	几千年后
421720	422040	啊
422040	424720	中共中国人要不打中国人
424720	425440	啊
425440	427200	只杀中国人的故事
427200	428520	一次一次重演
429760	430360	啊
430360	432320	天天说中国人不打中国人
432320	433200	在香港
433200	435360	把中国人全把中国同胞
435360	437160	香港同胞全扔海里去了
437560	438880	人海里还得轮舰了
438880	439440	抢舰了
439440	440080	套钢
441160	442680	曾天说对著台湾喊
442680	443800	中国人不打中国人
443800	444880	天天吓得半死
445160	446480	这回可能真的是
446480	447320	不打台湾人
447320	448320	只杀台湾人
450080	450880	你否咋弄
454240	455080	真没办法
455080	456040	这流氓土匪
456040	457680	七哥要有本事啊
458000	458880	现在就是
459040	460240	如探当取物一样
460240	462280	就把他捏死在中南坑
462280	462880	几个老咋猫
462880	464080	那七哥马上去干呢
464120	464600	是吧
465600	467120	现在七哥现在赶著急
467120	467840	担心呐
469520	470280	但是
470280	471920	刚刚我在运动的时候
472800	473640	这个
474720	475840	咱们内部战友说
475840	477680	让台湾的战友能离开
477680	479040	台湾就离开吧
480000	481400	弄得我心里咯噔咯噔的
481400	482080	所以说
482080	482840	赶快
483080	484000	拿起来
484320	485680	手机录一段
486240	487400	盖特一下子
490080	490920	哎呀
491440	492400	兄弟姐妹们
493320	494920	共产党真疯了
495840	497560	我这很难想像
498720	499920	连猪都不如的
499920	501000	至少几个老咋猫
501000	502400	想统治世界
503040	504400	这到底是
504400	506640	世界要灭它
506880	508400	还是它自己要灭自己呢
509040	510440	不管谁要灭它
510720	512480	它能不能少豁开这些
512800	513960	老百姓呢
517680	518360	没法弄
518440	520200	没法弄兄弟姐妹们
523400	524000	啊
525240	525840	行
526120	526840	不佛了
526840	527640	不佛了
529640	530800	都佛到这吧
531440	532720	面不直播
534600	535840	乱聊乱聊乱聊
535840	536720	真是乱聊
536720	537320	是吧
537800	538840	大家都懂的啊
542520	543240	兄弟姐妹们
543240	544240	收到了啊
