start	end	text
1700380	1704900	他说七哥我从楼上的我都能听到普京在楼下骂人
1705580	1706940	你想咱战友在哪
1706940	1709580	在那个楼上的战友你想是干啥的是吧
1709580	1711700	他说暴骂
1711700	1713900	咱的战友还得听得懂俄语
1713900	1716980	你得听得懂啊
1716980	1720140	你男妻宝宝说话我能听懂很正常
1720140	1720900	是不是
1720900	1723580	但是我说话普京听懂不正常啊
1724520	1726720	还有这战友 听不懂俄语
1727600	1729080	你想想啥感觉呀
1730360	1731680	事太大了
1732080	1752640	걸로说他的战友 rav
1753580	1756340	这个习近平这回丢人丢大了
1756980	1761140	一百几十个国家 建成七十几个国家 九十几个国家
1761140	1764060	现在33个国家 结果就来俩重要人
1764060	1766140	现在一个团队已经是团灭了
1767580	1769900	我都不知道接下去这18天会发生啥事
1772420	1775460	而且这个结果啊 是我们希望的
1775460	1780660	也是共产党内部9500万党员 99个人都需要的
1781220	1783420	刚才那个杰特卡唱的非常好啊
1783700	1786340	但有一句话 这个有一句什么样好
1786860	1789500	你这句话很关键啊 记住啊
1790300	1798500	红红烈烈 满山遍野
1798820	1804060	下一句啊 你用自己那屋下的身躯
1804060	1807020	看到没有 这个庆腾在现场看七个恋爱的那边
1807020	1808780	他对他见证人这不是忽悠的
1809140	1811260	你一个字呼吸不上来就不够了
1811260	1817780	你看 你用自己那屋下的身躯
1818500	1822020	你看到没有 净化被谎言
1822020	1824820	这是最难的 净化被谎言
1824820	1826300	龙罩的世界刚才你唱走调了
1827660	1832340	净化被谎言 哎呀 没了 唱不上来了
1832340	1834620	是吧 你看 这不然不行了 是吧
1834660	1835260	看着啊
1836740	1844540	我爱你 灭光的雪
1845060	1853540	红红烈烈 满山遍野
1854180	1858860	你用自己那屋下的身躯
1859460	1864380	净化被谎言 龙罩的世界
1865020	1875780	你把真相 传递给了人间
1876420	1882020	唤醒了无尽的暗黑夜
1882580	1886260	沉睡的心间
1886500	1889820	看到没有 你一个字呼吸不上来就把你呼吸没了
1891180	1893660	你看 这不是开玩笑的 妹妹
1893700	1896700	这个惊腾君子在现场陪着他知道
1897100	1898820	一个词呼不上去就完
1898820	1903020	你看这国内现在很多高手 这都感动的不行了
1903020	1907060	这个轻一点忽一点 轻一点忽一点
1907060	1908540	他说这不是吹的 你看
1909540	1913620	一句词就说 完了 你就跟不上去了
1913620	1917420	他这个看上去很简单 叫非常非常难
1917420	1920740	就像依然幽梦似的 看着很简单依然幽梦
1920740	1924660	但咱这个一唱咱的词 如果你有一个气跟不上
1924660	1928180	肯定断 就这么简单
1928180	1930220	这个不是吹牛的 就像灭共一样
1930220	1933860	咱在这直播 这盘古这是咱的呀
1933860	1936260	奥运会在建是咱建的呀 是吧
1936260	1940540	唯一一个呀 到现场没比几个再容易的呀
1940540	1942940	你想一个这么大的一个国家
1942940	1948380	一个黑社会党竟然回避到整个西侧770米
1948380	1950820	你想想这些拍摄者有多难呢
1952300	1957740	2008年奥运会 刘奇这个孙子 王岐山说
1957740	1960940	绝对不允许盘古镜头成为主角
1962860	1964780	但他做梦他没想到
