start	end	text
998000	1000000	我說我一定要天下人去吃龍蝦
1000000	1002000	後來我就把龍蝦給訂了
1002000	1004000	這個一訂了下龍蝦
1004000	1006000	還有澳大利亞的龍蝦供應商
1006000	1008000	現在也是我們供應的
1008000	1010000	這家人就是不敢相信我們
1010000	1012000	現在給你付上兩百萬美金
1012000	1014000	前提是任何酒店保證供現下
1014000	1016000	他從來沒交了個單子
1016000	1018000	接著咱們就給盤子供現
1018000	1020000	直到我們那個龍蝦山
1020000	1022000	二十四小時隨便
1022000	1024000	都說那就得賠死了
1024000	1026000	但是盤子才能一年一億
1026000	1028000	五千萬到一億七百億
1028000	1030000	這是三年前的啊
1030000	1032000	還不賠現
1032000	1034000	而且這個賠現
1034000	1036000	現在很直接成本賠現
1036000	1038000	不算什麼
1038000	1040000	建築費用成本還沒算
1040000	1042000	就算原本賠現就算
1042000	1044000	才能一年一億
1044000	1046000	真是太好了
1052000	1054000	你們也可不浪費啊
1054000	1056000	這個才貨我得
1058000	1060000	來來來
1062000	1064000	我來喝
1072000	1074000	我懂
1074000	1076000	哎想不到你喝的是什麼
1076000	1078000	這是我們傳的啤酒
1078000	1080000	沒有酒精的那個
1080000	1082000	不想喝
1082000	1084000	沒酒精的啤酒
1084000	1086000	那你孩子喝的啤酒
1086000	1088000	是啤酒
1088000	1090000	假裝是啤酒
1090000	1092000	味道跟啤酒一樣
1092000	1094000	那你已經破戒了
1094000	1096000	有一點
1096000	1098000	待會肉也會破了
1100000	1102000	這個爐子可以拿走
1102000	1104000	好啊
1108000	1110000	他得當司機
1114000	1116000	代價
1120000	1122000	所以我看他吃這麼多
1122000	1124000	我就一直懷疑他在我家裡
1124000	1126000	挨餓
1126000	1128000	人家你們這是做了什麼
1128000	1130000	我兒子都不能吃
1130000	1132000	他說我其實是沒放開
1132000	1134000	人吃飽但是我沒放開吃
1134000	1136000	我說
1136000	1138000	哎這太不好了
1138000	1140000	沒有人
1142000	1144000	對啊找司機說
1144000	1146000	人家你說
1146000	1148000	我到哪去我小時候我真不吃
1148000	1150000	這不唯一的就是你的任務
1150000	1152000	就是我大嫂家
1152000	1154000	他家真的是
1154000	1156000	我到我大嫂家
1156000	1158000	我那時候就是我用我大嫂
1158000	1160000	就是老大嘛
1160000	1162000	我大嫂家是最有錢最有身份的當時
1162000	1164000	我就不願意看我大嫂那個眼神上吃
1164000	1166000	那個眼神就瞪眼看瓜了
1166000	1168000	說我基本就不吃
1168000	1170000	從來任何人都沒有說過
1170000	1172000	我控制我肚子
1172000	1174000	我吃飽到了我沒吃飽我起來走我小孩吃
1174000	1176000	我那時候打架打完架
1176000	1178000	就是小孩少吃的
1178000	1180000	我們學校的廚房
1180000	1182000	每天被偷吃的糧食
1182000	1184000	幾乎都是我幹的
1184000	1186000	老師嘛他老師有小廚房
1186000	1188000	就拿飯票那時候
1188000	1190000	我們基本上晚上就破門了
1190000	1192000	有啥也在吃啊
1192000	1194000	他那個閒在收拾份的嘛
1194000	1196000	就是發飯票
1196000	1198000	飯票是買蘿蔔啊買飯啊什麼的
1198000	1200000	買包子啊
1200000	1202000	但是菜票就是買菜的嘛
1202000	1204000	我們從來不拿菜票
1204000	1206000	也不拿你飯票
1206000	1208000	就吃你飯
1208000	1210000	我餓完以後帶著所有兄弟姐妹們
1210000	1212000	把所有的鹹菜全都走
1212000	1214000	能拿得乾淨的全拿走
1214000	1216000	到外面找常園
1216000	1218000	那個麥子街桌一坐
1218000	1220000	如果能弄點酒就弄好了
1220000	1222000	在吃上幾乎就在那
1224000	1226000	打架結束
1226000	1228000	那時候我就覺得我們是很水族
1228000	1230000	哈哈哈哈
1230000	1232000	我第二天看到老師來
1232000	1234000	你們吹著老師小說
1234000	1236000	就啥看都沒有了我太開心
1236000	1238000	就覺得把人們給幹掉了
1238000	1240000	那時候真的是這個樣子
1240000	1242000	我就是十年前這個孩子帶著所有人
1242000	1244000	都是十六七十七八十六
1244000	1246000	高三的啊高一高二的
1246000	1248000	我不跟小學初中玩了
1248000	1250000	就我帶著
1250000	1252000	反正你學習先那幾分
1252000	1254000	我不是
1254000	1256000	嚇嚇就行了
1256000	1258000	這都是學習好的
1258000	1260000	他就幫我做個作業
1260000	1262000	老練的
1262000	1264000	還得給我談戀愛
1264000	1266000	基本上都是
1266000	1268000	那些需要很優秀的人
1268000	1270000	哈哈哈哈
1270000	1272000	哈哈哈哈
1272000	1274000	就是給我做作業啊
1274000	1276000	學習不好
1278000	1280000	我看你這兒穿好
1280000	1282000	真開心
1282000	1284000	這碗都是小碗
1284000	1286000	羊骨現在
1286000	1288000	羊肉放回去去了
1288000	1290000	五大碗
1290000	1292000	一碗一斤嗎
1292000	1294000	五斤五大碗
1294000	1296000	放在那兒
1296000	1298000	然後兩層膜啊
1298000	1300000	這塊是短的
1300000	1302000	這塊是山東羊骨的膜
1302000	1304000	一串就是五大個
1304000	1306000	這個杠子圈圓的
1306000	1308000	兩串石頭
1308000	1310000	拿著兩串膜
1310000	1312000	咔了一個
1312000	1314000	幾口一個膜
1314000	1316000	羊肉嘩嘩嘩
1316000	1318000	喝下去了
1318000	1320000	嘩一個膜
1320000	1322000	兩串吃完再來兩串
1324000	1326000	你哪天讓你提早說我能吃
1326000	1328000	你絕對可以
1328000	1330000	真有種
1330000	1332000	真有種能吃
1332000	1334000	而且真有種好像是說
1334000	1336000	身體最好的
1336000	1338000	二斤膜三斤肉是我的正化生活
1338000	1340000	我現在你看我吃的多可憐
1340000	1342000	多可憐
1342000	1344000	那你哥哥都是這樣的嗎
1344000	1346000	哎呦我三哥都不敢吃
1346000	1348000	我三哥
1348000	1350000	我們家最能吃我三哥
1350000	1352000	然後第二是我
1352000	1354000	第三是我六哥
1354000	1356000	我們三個最凶悍的在我們家
1356000	1358000	我三哥就是當警察
1358000	1360000	幾乎是
1360000	1362000	就神掌走回來全國
1362000	1364000	我三哥是
1364000	1366000	肉狀
1366000	1368000	他那個肌肉就是那種
1368000	1370000	就真的像熊的牛睪似的
1370000	1372000	全身都是蚵蛋肉
1372000	1374000	然後打籃球
1374000	1376000	你還要打個兩三個小時
1376000	1378000	主要當警察玩槍
1378000	1380000	很少說話
1380000	1382000	我三哥說
1382000	1384000	我們家發最多的是我
1384000	1386000	這個
1386000	1388000	小小最多的是我
1388000	1390000	然後呢
1390000	1392000	天天弄個架子TP5票
1396000	1398000	那這次
1398000	1400000	這次那個
1400000	1402000	我記得我還沒說三哥
1402000	1404000	六哥兩個是
1404000	1406000	三哥過世是1997年
1406000	1408000	我六哥是最慘的
1408000	1410000	連抓兩次
1410000	1412000	四個是兩次
1412000	1414000	大哥抓了一次二哥抓了兩次
1414000	1416000	然後五個是兩次
1416000	1418000	全
1418000	1420000	幾乎都是二金龍
1420000	1422000	全都是
1422000	1424000	我二哥是慘的
1424000	1426000	這是我父母是在海南
1426000	1428000	三亞洲出嫁
1428000	1430000	我嫂子五哥陪我
1430000	1432000	在院裡
1432000	1434000	一堆警察就像抓五個女的
1434000	1436000	那個鎮是吧
1436000	1438000	全部都是警車
1438000	1440000	當時我給我娘們跑五個道路
1440000	1442000	去海南
1442000	1444000	我二哥到機場
1444000	1446000	去替換國國國回去
1446000	1448000	突然機場旁邊的人全部還下來
1448000	1450000	都趴下
1450000	1452000	我二哥也趴下
1452000	1454000	趴下
1454000	1456000	我二哥連衣都不認識
1456000	1458000	殺豬出現
1458000	1460000	我有那麼大豬
1460000	1462000	郭文學
1462000	1464000	我二哥他敢殺豬
1464000	1466000	人家不怕死
1466000	1468000	他老覺得我以前半天認識過了
1468000	1470000	我就叫郭文學
1470000	1472000	哇這豬叫你回來了
1472000	1474000	弄這繩子別帶走
1474000	1476000	他倆就挺慘的
1476000	1478000	我六哥是
1478000	1480000	我帶我大哥
1480000	1482000	在那個盤子上通通套房
1482000	1484000	就是旁邊
1484000	1486000	他有保鏢嘛
1486000	1488000	保鏢就把他的棉襖脫了
1488000	1490000	你看1月10號
1490000	1492000	就給我大哥
1492000	1494000	張長廷他叫我去給他拿著
1494000	1496000	這時候不是
1496000	1498000	大晚上就去打過來
1498000	1500000	所以我們女保就想喊人
1500000	1502000	有人抓人
1502000	1504000	就正好碰到一個女警察
1504000	1506000	就一槍罵了就過去了
1506000	1508000	就剛好就過去了
1508000	1510000	就終身中了
1512000	1514000	然後他在後面上去的人
1514000	1516000	就好多人被他槍給打傷了
1516000	1518000	帶走的人
1518000	1520000	我這是上一期我突然你嫂子說
1520000	1522000	他說你知道那個
1522000	1524000	那你那幾個
1524000	1526000	貼身就能分好幾種啊
1526000	1528000	回來以後你說看上去
1528000	1530000	挨個晃著我哭
1530000	1532000	他說有一個回來
1532000	1534000	血還在
1534000	1536000	他說繞著四個腳折騰
1536000	1538000	你在多長時間在裡面
1538000	1540000	他說我從進去到回來我的鞋就沒讓我脫
1540000	1542000	我給捆在那兒來了
1544000	1546000	出來收了40公斤
1548000	1550000	40公斤
1550000	1552000	你知道他原來是多胖嗎
1552000	1554000	他原來是100多
1554000	1556000	100多公斤
1556000	1558000	100多公斤
1560000	1562000	他這幾個下半
1562000	1564000	他這最小的他最靠邊的
1564000	1566000	華盛頓的全都是反大冠軍啊
1566000	1568000	什麼特警部隊的
1568000	1570000	他說過幾十公斤的小人
1570000	1572000	都是100多公斤
1572000	1574000	他沒被抓過
1574000	1576000	他提前出來的他在外面吧
1576000	1578000	他沒有
1578000	1580000	狗運
1580000	1582000	狗運
1582000	1584000	我那幾個女的
1584000	1586000	你還記得我那裡邊叫木子吧
1586000	1588000	特壯
1588000	1590000	中國的武大冠軍
1590000	1592000	整個人出來以後
1592000	1594000	都可以當少女了
1596000	1598000	出來以後別少女了
1604000	1606000	當時傅政華和孟建柱
1606000	1608000	他就是把我們全部弄死
1610000	1612000	當時也是下令的
1612000	1614000	說只要有一個反大冠軍
1614000	1616000	孟建柱下令
1616000	1618000	只要有一個反大冠軍就可以開槍掃
1618000	1620000	就是以奢黑
1620000	1622000	我跟你們說你們從來沒注意過這個直播
1622000	1624000	他是以奢黑抓的
1624000	1626000	盤古奢閑
1626000	1628000	黑社會組織抓的我們
1628000	1630000	你記早就也奢閑黑社會
1630000	1632000	郭美也奢閑黑社會
1632000	1634000	金牛就瞎了
1634000	1636000	你爸那家是不是有槍啊
1636000	1638000	郭美跟你沒關係啊
1638000	1640000	你爸都沒有槍是吧
1640000	1642000	然後你爸就傳出去神秘的電話是吧
1642000	1644000	他說郭美沒有啊
1644000	1646000	他就是
1646000	1648000	完全把你跌入黑社會主宰的槍
1648000	1650000	把他槍逼你
1650000	1652000	因為孟建柱下令的時候
1652000	1654000	王岐山都輸了很清楚的人
1654000	1656000	給傅政華孫一般人
1656000	1658000	只要盤古有人反抗
1658000	1660000	所以那天你記住那天
1660000	1662000	你說的盤古十幾台大哥
1662000	1664000	全是特性好
1664000	1666000	充風槍
1666000	1668000	你不發工資
1668000	1670000	你抓一個經濟犯或者說
1670000	1672000	你幹嘛去那麼多人那邊
1672000	1674000	這等於你都反抗全給你掃了
1674000	1676000	就像對付新娘那樣
1678000	1680000	2015年
1680000	1682000	2015年1月10號
1682000	1684000	我已經走了
1684000	1686000	誰
1686000	1688000	我已經走了
1688000	1690000	2014年離走
1690000	1692000	我昨天下午
1692000	1694000	律師生了七個姨
1694000	1696000	我都忘了
1696000	1698000	2014年22號的時候
1698000	1700000	他睡著就晒晒了
1700000	1702000	他腦子裝什麼東西
1702000	1704000	你怎麼能記得
1704000	1706000	這是2013年
1706000	1708000	我並沒有在美國
1708000	1710000	我在香港
1710000	1712000	就這一天的晚上
1712000	1714000	我還見了馬正
1714000	1716000	我這睡著都腦裝
1716000	1718000	所有人都在想我腦子裝什麼東西
1718000	1720000	我說我是2015年
1720000	1722000	1月10號
1722000	1724000	我是三天前到達的女子
1724000	1726000	在四季酒店
1726000	1728000	77樓坐在陽台上
1728000	1730000	聽到我父親說大電話
1730000	1732000	你全家都被殺了
1732000	1734000	在中央中紀委
1734000	1736000	繼續聽話
1736000	1738000	我四位員工都挺注意的
1738000	1740000	我現在說話
1740000	1742000	我都記得
1742000	1744000	因為我其實那經歷我怎麼能忘掉
1744000	1746000	直播上我記得
1746000	1748000	昨天說過說
1748000	1750000	是臨上的飛機還是臨上的人
1750000	1752000	打電話給你
1752000	1754000	就那天
1754000	1756000	我離開的時候是
1756000	1758000	11月29號
1758000	1760000	我是往北走
1760000	1762000	你現在回去了
1762000	1764000	就像當年我離開北京
1764000	1766000	來北匯一樣
1766000	1768000	就是1998年
1768000	1770000	我說你誰呀
1770000	1772000	你就回機場離開香港
1772000	1774000	我以為是馬健部長
1774000	1776000	我是不是馬健部長
1776000	1778000	誇電話就掛了
1778000	1780000	你說我這單線往香港
1780000	1782000	你就以為拐不了彎
1782000	1784000	再往前就是到蘇維戰
1784000	1786000	蘇維戰也是不能拐彎
1786000	1788000	就那天不知道哪個是警察
1788000	1790000	就設置了一個可以拐彎的
1790000	1792000	沒有沒有
1792000	1794000	我聽了我就想
1794000	1796000	什麼回事啊
1796000	1798000	我就想蘇維亞是故意的嗎
1798000	1800000	真是我經歷的也太多了
1800000	1802000	誇電話就掛了
1802000	1804000	你不要再待在那個檢查站了
1804000	1806000	轉彎回去上你私人飛機
1806000	1808000	我已經給你的機組
1808000	1810000	發了信息
1810000	1812000	讓他在機場裡準備他已經回到了
1812000	1814000	我還在問這誰呀
1814000	1816000	當時管我飛機
1816000	1818000	當時是個日本人管理
1818000	1820000	還有一個是法國人
1820000	1822000	一個女的
1822000	1824000	我就給她打電話
1824000	1826000	她說剛才你的疫苗給我發了信息
1826000	1828000	我說我沒有疫苗啊
1828000	1830000	那是公司的疫苗啊
1830000	1832000	叫郭什麼的
1832000	1834000	她說她發的信息就用你的疫苗發的
1834000	1836000	說讓我們回機場趕快準備起飛
1836000	1838000	說公司申請好了
1838000	1840000	我當時也沒信息啊
1840000	1842000	我以為是潘公司
1842000	1844000	反正回去吧
1844000	1846000	到我機場的時候就有人就在門口
1846000	1848000	就先進營客廳安檢進去吧
1848000	1850000	在門口就有一個車
1850000	1852000	拿著
1852000	1854000	停停停香港又多車
1854000	1856000	直接往這兒去
1856000	1858000	然後我們司機向司機說
1858000	1860000	開完保鏢了
1860000	1862000	進去直接上飛機
1862000	1864000	香港美國我直接開了飛機
1864000	1866000	在美國誰都可以的
1866000	1868000	但在北京在中國那邊都可以的
1868000	1870000	先下來進安檢廳
1870000	1872000	再走過去
1872000	1874000	把門開了嘛
1874000	1876000	我們就趴著開到飛機上了
1876000	1878000	飛哪兒啊
1878000	1880000	她說給妳申請的時候回北京
1880000	1882000	我說回北京不對啊
1882000	1884000	我說
1884000	1886000	她說我們起飛起飛
1886000	1888000	回北京不對吧
1888000	1890000	她說我們現在又收到信息
1890000	1892000	請要把飛機擺坐在機場上等
1892000	1894000	我說妳先開
1894000	1896000	我說一遊遊我就完了
1896000	1898000	在香港是不可能
1898000	1900000	有幾天一星期申請的
1900000	1902000	那都在飛機上等啊
1902000	1904000	我們飛機就滑行
1904000	1906000	這時候說
1906000	1908000	妳們可以起飛了
1908000	1910000	妳們的飛機申請的是回妳去母院
1910000	1912000	已經可以去的
1912000	1914000	我們就起飛嘛
1914000	1916000	就飛上天上以後
1916000	1918000	就接到了中共
1918000	1920000	解放軍軍事來的話
1920000	1922000	死飛機不能跨越
1922000	1924000	香港的西線
1924000	1926000	就是從大體穿過來
1926000	1928000	你要進入深戰
1928000	1930000	你有技術問題
1930000	1932000	我們就直接就飛過去
1932000	1934000	三個小時後
1934000	1936000	就上了沖海了
1936000	1938000	我們飛機要收到調布
1938000	1940000	飛機申請改變航線針對
1940000	1942000	我到今天都不知道什麼大件
1942000	1944000	人跟
1944000	1946000	我就知道人跟嘛
1946000	1948000	人跟就開始
1948000	1950000	說妳要建築項目嘛
1950000	1952000	妳要幹這個妳要幹那個
1952000	1954000	妳要幹那個
1954000	1956000	妳要幹那個
1956000	1958000	妳要幹那個
1958000	1960000	妳要幹這個
1960000	1962000	妳要幹那個
1962000	1964000	妳要幹那個
1964000	1966000	妳要幹那個
1966000	1968000	就這段
1968000	1970000	妳們都放棄了
1970000	1972000	妳沒人去看嘛
1972000	1974000	然後就這弄完以後
1974000	1976000	我就1月7號來到了紐約
1976000	1978000	我已經帶走了
1978000	1980000	把妳全家都抓了
1980000	1982000	同事都抓了
1982000	1984000	資產全封了
1984000	1986000	那到底誰
1986000	1993000	我大概能猜吧,我相信最後滅共他是最關鍵的吧。
1993000	1997000	咱們先別碰桌子吧。
1997000	2002000	希望是戰友吧,一定是戰友。
2004000	2007000	不是希望是戰友,他一定是戰友。
2010000	2013000	哇,那真的有一個地方你猶豫在下。
2013000	2018000	我猶豫,我懷疑,我害怕,都是死亡的。
2018000	2024000	我離開香港那兩個小時,大陸就開始整個全面到香港。
2024000	2030000	我所有的辦公室家,我的報紙在香港銀行49樓。
2030000	2036000	我整個樓的樓上的間諜東西全面過去。
