start	end	text
400000	402000	咱这个币是来用的
402000	406000	你发现七合一天跟你说了说对不对
410000	412000	我不跟你们开这个玩意
412000	414000	他们今天才明白
414000	416000	我说如果郭文贵想做你这天
416000	418000	我一定会你做什么
418000	420000	我多了不连结
420000	422000	我就连结一千亿美元
422000	424000	就找所有的这些战友
424000	426000	七合一
426000	428000	一把钱一把币
428000	430000	现在多少啊
430000	432000	二十是吧
432000	434000	一百拿回来
434000	436000	很多人是拿不出来
436000	438000	五十都过不了
438000	440000	甚至三十都交了
440000	442000	我现在有不少东西
442000	444000	我一万一万都打你
444000	446000	我绝对把你除了
450000	452000	现在两百亿的市值啊
452000	454000	你两百亿的市值啊
454000	456000	我拿你钱去我打你我打不了
456000	458000	我给你砸了多少钱
458000	460000	我给你砸了一块钱
460000	462000	我能给你砸到一块钱
462000	464000	又好像你都不卖是吧
464000	466000	你都不卖是吧
466000	468000	我自己卖啊
468000	470000	我卖十九我自己
470000	472000	瑞秋买了
472000	474000	十八瑞秋又买了
474000	476000	十七万你就看著
476000	478000	我自己去毕业我自己钱
478000	480000	我买了就看著吧
480000	482000	两三天就开始我从事舆论就上去了
482000	484000	谣言就上去了
484000	486000	完了这个炸面了逃跑了
486000	488000	郭文贵又开飞机逃跑了
488000	490000	然后FBI检查了
490000	492000	然后赛林爹就说来了
492000	494000	九十个人就是
494000	496000	心里过不了完了我们上当
496000	498000	这时候开始
498000	500000	我又自己卖
500000	502000	我自己卖
502000	504000	我自己卖第一个币
504000	506000	十块一二币十五十三币
506000	508000	我十四五就拉了一百去
508000	510000	你还想你后悔啊
510000	512000	你后悔是吧
512000	514000	孩子我还傻
514000	516000	你有钱吗
516000	518000	你能跟我玩吗
518000	520000	他们今天全傻了我以为你这币
520000	522000	就十亿个币
522000	524000	要这一屋的都是九瓶子
524000	526000	你想把这瓶子盖住
526000	528000	就想那咱这需要时间
528000	530000	他一屋就十个瓶子
530000	532000	那我可能给你搬上去清清楚楚
532000	534000	我给你在天上扔著
534000	536000	一个一个街都可以玩玩慢动作
536000	538000	他们现在才知道这个问题
538000	540000	我说你完了
540000	542000	你改不了了
542000	544000	所以这时候就唯一谁是赢家
544000	546000	战友是赢家
546000	548000	因为你更信任我手心
548000	550000	后路的就是赢家
550000	552000	后路的就是赢家
552000	554000	就像打疫苗一样
554000	556000	全大街道都是疫苗
556000	558000	你看我家楼下每天两个车
558000	560000	在我家门口堵著打疫苗了
560000	562000	免费
562000	564000	最老的
564000	566000	你要最起码催一个小时
566000	568000	你让我不要赶快再说一遍
568000	570000	五十分钟啊
570000	572000	你看楼下
572000	574000	我这楼上
574000	576000	楼下我们大堂都写著
576000	578000	请你打疫苗
578000	580000	我们律师忙的同事
580000	582000	再给我这些出现一次我就告诉你
582000	584000	你能撑得住吗
584000	586000	你就知道多少人打疫苗
586000	588000	就知道多少人都豁得入壁
592000	594000	基本都打了
594000	596000	但是后来都不打了
596000	598000	打了一针
598000	600000	但是最长没打
600000	602000	另外一针还没打
602000	604000	针就不打了
604000	606000	他说死也不打
606000	608000	哈特斯坦都非常聪明
610000	612000	其他人我真管不了
612000	614000	我碰桌了啊
614000	616000	我碰桌了啊
616000	618000	我电话
624000	626000	今年香槟你一口也不能剩
626000	628000	你说剩这香槟
628000	630000	在法国人看了以后
630000	632000	法国人有句话
632000	634000	你可以砍掉我的手指
634000	636000	你不能把香槟给我浪费掉
636000	638000	你不能把香槟给我浪费掉
640000	642000	香槟的来源你知道这过程
642000	644000	你知道香槟是真的不能浪费的
650000	652000	这时候喝是混的味道
658000	660000	拿著吧
660000	662000	哎呀好酒
662000	664000	你看这个
664000	666000	哈哈哈
676000	678000	爱是靠你吐的梦
678000	680000	爱是靠你吐的梦
680000	682000	爱是靠你吐的梦
682000	684000	爱是靠你吐的梦
684000	686000	先吃饱再说
690000	692000	都喊著爱是靠你吐的梦
692000	694000	你看我又喝了一碗面条
698000	700000	好吃吧
710000	712000	我进步每天一瓶到两瓶香槟
714000	716000	这个香槟没有问题的
716000	718000	这全是古董
718000	720000	这全是古董啊
720000	722000	每个位子都是古董
722000	724000	这没有一个是现在的
724000	726000	这全你看到没有
726000	728000	现在没这个艺术了就水晶挖出来的
728000	730000	这个全是古董
730000	732000	这个都不是了你看
732000	734000	这是新的
734000	736000	因为睡觉不够了
738000	740000	这个是古董
740000	742000	别管儿子
742000	744000	你只能让他支撑
744000	746000	或者让他去
746000	748000	墨镜要再来一点吗
748000	750000	哦我不要
762000	764000	你今天给我有面子
764000	766000	别人面前无怕丢人
766000	768000	就怕他在他们面前丢人
770000	772000	站有面前不行的
776000	778000	好
790000	792000	三天不见了
792000	794000	三天不见了
796000	798000	加油哪有放火锅
806000	808000	啊
820000	822000	啊
822000	824000	好好吃
824000	826000	好好吃
826000	828000	好好吃
828000	830000	很好吃
836000	838000	我那时候喝酒喝香槟
838000	840000	可是基本上在吃饭前
840000	842000	就在这朋友喝著
842000	844000	我很少跟人混喝酒的
844000	846000	基本上我喝酒就放在这
846000	848000	我就自己倒喝
848000	850000	就习惯就把香槟倒水喝
850000	852000	喝的稍微有点小闷闷
852000	854000	哎行行行
854000	856000	这时候开始喝酒
856000	858000	喝完这个中酒拔了以后喝饭后酒
860000	862000	或者是饭前酒
862000	864000	你们知不知道我以前的生活
864000	866000	因为他带著我的生活的知识
866000	868000	天下
868000	870000	我自己站著就像12个寺院
870000	872000	我每天
872000	874000	我中午饭就三十
874000	876000	晚上中午晚上三
876000	878000	再到三都是这样就带你出去
878000	880000	你想想
880000	882000	我们两百多个厨师
882000	884000	两百多个厨师
884000	886000	八百个员工的两百多个厨师
888000	890000	你以为我想吃
890000	892000	每天都吃不同吃的
892000	894000	我吃96公斤
894000	896000	这不是很夸张
898000	900000	昨天晚上吃午餐
900000	902000	也是北京最贵的
902000	904000	现在也是最贵的
904000	906000	现在也是最贵的
906000	908000	现在是七百多
908000	910000	今年五岁可能是超过七百
910000	912000	七百其实也不贵的
912000	914000	不是
914000	916000	在北京的就了不得了
916000	918000	很差当然了
918000	920000	七百人币啊
920000	922000	那很贵啊在国内啊
922000	924000	那当然不贵
926000	928000	韩国一直在全世界
928000	930000	最贵的自助餐就是单车单架
930000	932000	一直就在
932000	934000	因为酒店我们是全世界酒店
934000	936000	我是五星酒店的会员
936000	938000	我是全球的会员
938000	940000	韩国连续很多年排第一
940000	942000	你去过韩国
942000	944000	你去过韩国
944000	946000	韩国中山这个
946000	948000	是普遍的
948000	950000	二楼和三楼分开的
950000	952000	二楼是七百多
952000	954000	三楼呢
954000	956000	你如果确定的话可能就是
956000	958000	加上两百块钱
958000	960000	然后随便吃
960000	962000	因为很多酒店我看上来
962000	964000	什么六百八十八啊
964000	966000	然后九百八十八
966000	968000	那是订的嘛
968000	970000	对
972000	974000	韩国就是你随便吃
974000	976000	韩国最大的就是随便吃
976000	978000	而且龙虾
978000	980000	特别是这个龙虾去了
980000	982000	龙虾山
982000	984000	有的人一字句就是
984000	986000	买点十只龙虾
986000	988000	他觉得我赚了吗
988000	990000	那时候四百块钱我弄你十只龙虾也赚了
990000	992000	但是呢
992000	994000	事实上很多人没那么明白
994000	996000	我就是因为从小
996000	998000	知道龙虾是最贵的人吃龙虾
998000	1000000	我说我一定要天下人去吃龙虾
1000000	1002000	后来我就把龙虾给订了
1002000	1004000	这个一订了下龙虾
1004000	1006000	还有澳大利亚的龙虾供应商
1006000	1008000	现在也是我们供应的
1008000	1010000	这家人就是不敢相信我们
1010000	1012000	现在给你付上两百万美金
1012000	1014000	前提是任何酒店保证供现下
1014000	1016000	他从来没交了个单子
1016000	1018000	接著咱们就给盘子供现
1018000	1020000	直到我们那个龙虾山
1020000	1022000	二十四小时随便
1022000	1024000	都说那就得赔死了
1024000	1026000	但是盘子才能一年一亿
1026000	1028000	五千万到一亿七百亿
1028000	1030000	这是三年前的啊
1030000	1032000	还不赔现
1032000	1034000	而且这个赔现
1034000	1036000	现在很直接成本赔现
1036000	1038000	不算什么
1038000	1040000	建筑费用成本还没算
1040000	1042000	就算原本赔现就算
1042000	1044000	才能一年一亿
1044000	1046000	真是太好了
1052000	1054000	你们也可不浪费啊
1054000	1056000	这个才货我得
1058000	1060000	来来来
1062000	1064000	我来喝
1072000	1074000	我懂
1074000	1076000	哎想不到你喝的是什么
1076000	1078000	这是我们传的啤酒
1078000	1080000	没有酒精的那个
1080000	1082000	不想喝
1082000	1084000	没酒精的啤酒
1084000	1086000	那你孩子喝的啤酒
1086000	1088000	是啤酒
1088000	1090000	假装是啤酒
1090000	1092000	味道跟啤酒一样
1092000	1094000	那你已经破戒了
1094000	1096000	有一点
1096000	1098000	待会肉也会破了
1100000	1102000	这个炉子可以拿走
1102000	1104000	好啊
1108000	1110000	他得当司机
1114000	1116000	代价
1120000	1122000	所以我看他吃这么多
1122000	1124000	我就一直怀疑他在我家里
1124000	1126000	挨饿
1126000	1128000	人家你们这是做了什么
1128000	1130000	我儿子都不能吃
1130000	1132000	他说我其实是没放开
1132000	1134000	人吃饱但是我没放开吃
1134000	1136000	我说
1136000	1138000	哎这太不好了
1138000	1140000	没有人
1142000	1144000	对啊找司机说
1144000	1146000	人家你说
1146000	1148000	我到哪去我小时候我真不吃
1148000	1150000	这不唯一的就是你的任务
1150000	1152000	就是我大嫂家
1152000	1154000	他家真的是
1154000	1156000	我到我大嫂家
1156000	1158000	我那时候就是我用我大嫂
1158000	1160000	就是老大嘛
1160000	1162000	我大嫂家是最有钱最有身份的当时
1162000	1164000	我就不愿意看我大嫂那个眼神上吃
1164000	1166000	那个眼神就瞪眼看瓜了
1166000	1168000	说我基本就不吃
1168000	1170000	从来任何人都没有说过
1170000	1172000	我控制我肚子
1172000	1174000	我吃饱到了我没吃饱我起来走我小孩吃
1174000	1176000	我那时候打架打完架
1176000	1178000	就是小孩少吃的
1178000	1180000	我们学校的厨房
1180000	1182000	每天被偷吃的粮食
1182000	1184000	几乎都是我干的
1184000	1186000	老师嘛他老师有小厨房
1186000	1188000	就拿饭票那时候
1188000	1190000	我们基本上晚上就破门了
1190000	1192000	有啥也在吃啊
1192000	1194000	他那个闲在收拾份的嘛
1194000	1196000	就是发饭票
1196000	1198000	饭票是买萝卜啊买饭啊什么的
1198000	1200000	买包子啊
1200000	1202000	但是菜票就是买菜的嘛
1202000	1204000	我们从来不拿菜票
1204000	1206000	也不拿你饭票
1206000	1208000	就吃你饭
1208000	1210000	我饿完以后带著所有兄弟姐妹们
1210000	1212000	把所有的咸菜全都走
1212000	1214000	能拿得干净的全拿走
1214000	1216000	到外面找常园
1216000	1218000	那个麦子街桌一坐
1218000	1220000	如果能弄点酒就弄好了
1220000	1222000	在吃上几乎就在那
1224000	1226000	打架结束
1226000	1228000	那时候我就觉得我们是很水族
1228000	1230000	哈哈哈哈
1230000	1232000	我第二天看到老师来
1232000	1234000	你们吹著老师小说
1234000	1236000	就啥看都没有了我太开心
1236000	1238000	就觉得把人们给干掉了
1238000	1240000	那时候真的是这个样子
1240000	1242000	我就是十年前这个孩子带著所有人
1242000	1244000	都是十六七十七八十六
1244000	1246000	高三的啊高一高二的
1246000	1248000	我不跟小学初中玩了
1248000	1250000	就我带著
1250000	1252000	反正你学习先那几分
1252000	1254000	我不是
1254000	1256000	吓吓就行了
1256000	1258000	这都是学习好的
1258000	1260000	他就帮我做个作业
1260000	1262000	老练的
1262000	1264000	还得给我谈恋爱
1264000	1266000	基本上都是
1266000	1268000	那些需要很优秀的人
1268000	1270000	哈哈哈哈
1270000	1272000	哈哈哈哈
1272000	1274000	就是给我做作业啊
1274000	1276000	学习不好
1278000	1280000	我看你这儿穿好
1280000	1282000	真开心
1282000	1284000	这碗都是小碗
1284000	1286000	羊骨现在
1286000	1288000	羊肉放回去去了
1288000	1290000	五大碗
1290000	1292000	一碗一斤吗
1292000	1294000	五斤五大碗
1294000	1296000	放在那儿
1296000	1298000	然后两层膜啊
1298000	1300000	这块是短的
1300000	1302000	这块是山东羊骨的膜
1302000	1304000	一串就是五大个
1304000	1306000	这个杠子圈圆的
1306000	1308000	两串石头
1308000	1310000	拿著两串膜
1310000	1312000	咔了一个
1312000	1314000	几口一个膜
1314000	1316000	羊肉哗哗哗
1316000	1318000	喝下去了
1318000	1320000	哗一个膜
1320000	1322000	两串吃完再来两串
1324000	1326000	你哪天让你提早说我能吃
1326000	1328000	你绝对可以
1328000	1330000	真有种
1330000	1332000	真有种能吃
1332000	1334000	而且真有种好像是说
1334000	1336000	身体最好的
1336000	1338000	二斤膜三斤肉是我的正化生活
1338000	1340000	我现在你看我吃的多可怜
1340000	1342000	多可怜
1342000	1344000	那你哥哥都是这样的吗
1344000	1346000	哎呦我三哥都不敢吃
1346000	1348000	我三哥
1348000	1350000	我们家最能吃我三哥
1350000	1352000	然后第二是我
1352000	1354000	第三是我六哥
1354000	1356000	我们三个最凶悍的在我们家
1356000	1358000	我三哥就是当警察
1358000	1360000	几乎是
1360000	1362000	就神掌走回来全国
1362000	1364000	我三哥是
1364000	1366000	肉状
1366000	1368000	他那个肌肉就是那种
1368000	1370000	就真的像熊的牛睪似的
1370000	1372000	全身都是蚵蛋肉
1372000	1374000	然后打篮球
1374000	1376000	你还要打个两三个小时
1376000	1378000	主要当警察玩枪
1378000	1380000	很少说话
1380000	1382000	我三哥说
1382000	1384000	我们家发最多的是我
1384000	1386000	这个
1386000	1388000	小小最多的是我
1388000	1390000	然后呢
1390000	1392000	天天弄个架子TP5票
1396000	1398000	那这次
1398000	1400000	这次那个
1400000	1402000	我记得我还没说三哥
1402000	1404000	六哥两个是
1404000	1406000	三哥过世是1997年
1406000	1408000	我六哥是最惨的
1408000	1410000	连抓两次
1410000	1412000	四个是两次
1412000	1414000	大哥抓了一次二哥抓了两次
1414000	1416000	然后五个是两次
1416000	1418000	全
1418000	1420000	几乎都是二金龙
1420000	1422000	全都是
1422000	1424000	我二哥是惨的
1424000	1426000	这是我父母是在海南
1426000	1428000	三亚洲出嫁
1428000	1430000	我嫂子五哥陪我
1430000	1432000	在院里
1432000	1434000	一堆警察就像抓五个女的
1434000	1436000	那个镇是吧
1436000	1438000	全部都是警车
1438000	1440000	当时我给我娘们跑五个道路
1440000	1442000	去海南
1442000	1444000	我二哥到机场
1444000	1446000	去替换国国国回去
1446000	1448000	突然机场旁边的人全部还下来
1448000	1450000	都趴下
1450000	1452000	我二哥也趴下
1452000	1454000	趴下
1454000	1456000	我二哥连衣都不认识
1456000	1458000	杀猪出现
1458000	1460000	我有那么大猪
1460000	1462000	郭文学
1462000	1464000	我二哥他敢杀猪
1464000	1466000	人家不怕死
1466000	1468000	他老觉得我以前半天认识过了
1468000	1470000	我就叫郭文学
1470000	1472000	哇这猪叫你回来了
1472000	1474000	弄这绳子别带走
1474000	1476000	他俩就挺惨的
1476000	1478000	我六哥是
1478000	1480000	我带我大哥
1480000	1482000	在那个盘子上通通套房
1482000	1484000	就是旁边
1484000	1486000	他有保镖嘛
1486000	1488000	保镖就把他的棉袄脱了
1488000	1490000	你看1月10号
1490000	1492000	就给我大哥
1492000	1494000	张长廷他叫我去给他拿著
1494000	1496000	这时候不是
1496000	1498000	大晚上就去打过来
1498000	1500000	所以我们女保就想喊人
1500000	1502000	有人抓人
1502000	1504000	就正好碰到一个女警察
1504000	1506000	就一枪骂了就过去了
1506000	1508000	就刚好就过去了
1508000	1510000	就终身中了
1512000	1514000	然后他在后面上去的人
1514000	1516000	就好多人被他枪给打伤了
1516000	1518000	带走的人
1518000	1520000	我这是上一期我突然你嫂子说
1520000	1522000	他说你知道那个
1522000	1524000	那你那几个
1524000	1526000	贴身就能分好几种啊
1526000	1528000	回来以后你说看上去
1528000	1530000	挨个晃著我哭
1530000	1532000	他说有一个回来
1532000	1534000	血还在
1534000	1536000	他说绕著四个脚折腾
1536000	1538000	你在多长时间在里面
1538000	1540000	他说我从进去到回来我的鞋就没让我脱
1540000	1542000	我给捆在那儿来了
1544000	1546000	出来收了40公斤
1548000	1550000	40公斤
1550000	1552000	你知道他原来是多胖吗
1552000	1554000	他原来是100多
1554000	1556000	100多公斤
1556000	1558000	100多公斤
1560000	1562000	他这几个下半
1562000	1564000	他这最小的他最靠边的
1564000	1566000	华盛顿的全都是反大冠军啊
1566000	1568000	什么特警部队的
1568000	1570000	他说过几十公斤的小人
1570000	1572000	都是100多公斤
1572000	1574000	他没被抓过
1574000	1576000	他提前出来的他在外面吧
1576000	1578000	他没有
1578000	1580000	狗运
1580000	1582000	狗运
1582000	1584000	我那几个女的
1584000	1586000	你还记得我那里边叫木子吧
1586000	1588000	特壮
1588000	1590000	中国的武大冠军
1590000	1592000	整个人出来以后
1592000	1594000	都可以当少女了
1596000	1598000	出来以后别少女了
1604000	1606000	当时傅政华和孟建柱
1606000	1608000	他就是把我们全部弄死
1610000	1612000	当时也是下令的
1612000	1614000	说只要有一个反大冠军
1614000	1616000	孟建柱下令
1616000	1618000	只要有一个反大冠军就可以开枪扫
1618000	1620000	就是以奢黑
1620000	1622000	我跟你们说你们从来没注意过这个直播
1622000	1624000	他是以奢黑抓的
1624000	1626000	盘古奢闲
1626000	1628000	黑社会组织抓的我们
1628000	1630000	你记早就也奢闲黑社会
1630000	1632000	郭美也奢闲黑社会
1632000	1634000	金牛就瞎了
1634000	1636000	你爸那家是不是有枪啊
1636000	1638000	郭美跟你没关系啊
1638000	1640000	你爸都没有枪是吧
1640000	1642000	然后你爸就传出去神秘的电话是吧
1642000	1644000	他说郭美没有啊
1644000	1646000	他就是
1646000	1648000	完全把你跌入黑社会主宰的枪
1648000	1650000	把他枪逼你
1650000	1652000	因为孟建柱下令的时候
1652000	1654000	王岐山都输了很清楚的人
1654000	1656000	给傅政华孙一般人
1656000	1658000	只要盘古有人反抗
1658000	1660000	所以那天你记住那天
1660000	1662000	你说的盘古十几台大哥
1662000	1664000	全是特性好
1664000	1666000	充风枪
1666000	1668000	你不发工资
1668000	1670000	你抓一个经济犯或者说
1670000	1672000	你干嘛去那么多人那边
1672000	1674000	这等于你都反抗全给你扫了
1674000	1676000	就像对付新娘那样
1678000	1680000	2015年
1680000	1682000	2015年1月10号
1682000	1684000	我已经走了
1684000	1686000	谁
1686000	1688000	我已经走了
1688000	1690000	2014年离走
1690000	1692000	我昨天下午
1692000	1694000	律师生了七个姨
1694000	1696000	我都忘了
1696000	1698000	2014年22号的时候
1698000	1700000	他睡著就晒晒了
1700000	1702000	他脑子装什么东西
1702000	1704000	你怎么能记得
1704000	1706000	这是2013年
1706000	1708000	我并没有在美国
1708000	1710000	我在香港
1710000	1712000	就这一天的晚上
1712000	1714000	我还见了马正
1714000	1716000	我这睡著都脑装
1716000	1718000	所有人都在想我脑子装什么东西
1718000	1720000	我说我是2015年
1720000	1722000	1月10号
1722000	1724000	我是三天前到达的女子
1724000	1726000	在四季酒店
1726000	1728000	77楼坐在阳台上
1728000	1730000	听到我父亲说大电话
1730000	1732000	你全家都被杀了
1732000	1734000	在中央中纪委
1734000	1736000	继续听话
1736000	1738000	我四位员工都挺注意的
1738000	1740000	我现在说话
1740000	1742000	我都记得
1742000	1744000	因为我其实那经历我怎么能忘掉
1744000	1746000	直播上我记得
1746000	1748000	昨天说过说
1748000	1750000	是临上的飞机还是临上的人
1750000	1752000	打电话给你
1752000	1754000	就那天
1754000	1756000	我离开的时候是
1756000	1758000	11月29号
1758000	1760000	我是往北走
1760000	1762000	你现在回去了
1762000	1764000	就像当年我离开北京
1764000	1766000	来北汇一样
1766000	1768000	就是1998年
1768000	1770000	我说你谁呀
1770000	1772000	你就回机场离开香港
1772000	1774000	我以为是马健部长
1774000	1776000	我是不是马健部长
1776000	1778000	夸电话就挂了
1778000	1780000	你说我这单线往香港
1780000	1782000	你就以为拐不了弯
1782000	1784000	再往前就是到苏维战
1784000	1786000	苏维战也是不能拐弯
1786000	1788000	就那天不知道哪个是警察
1788000	1790000	就设置了一个可以拐弯的
1790000	1792000	没有没有
1792000	1794000	我听了我就想
1794000	1796000	什么回事啊
1796000	1798000	我就想苏维亚是故意的吗
1798000	1800000	真是我经历的也太多了
1800000	1802000	夸电话就挂了
1802000	1804000	你不要再待在那个检查站了
1804000	1806000	转弯回去上你私人飞机
1806000	1808000	我已经给你的机组
1808000	1810000	发了信息
1810000	1812000	让他在机场里准备他已经回到了
1812000	1814000	我还在问这谁呀
1814000	1816000	当时管我飞机
1816000	1818000	当时是个日本人管理
1818000	1820000	还有一个是法国人
1820000	1822000	一个女的
1822000	1824000	我就给她打电话
1824000	1826000	她说刚才你的疫苗给我发了信息
1826000	1828000	我说我没有疫苗啊
1828000	1830000	那是公司的疫苗啊
1830000	1832000	叫郭什么的
1832000	1834000	她说她发的信息就用你的疫苗发的
1834000	1836000	说让我们回机场赶快准备起飞
1836000	1838000	说公司申请好了
1838000	1840000	我当时也没信息啊
1840000	1842000	我以为是潘公司
1842000	1844000	反正回去吧
1844000	1846000	到我机场的时候就有人就在门口
1846000	1848000	就先进营客厅安检进去吧
1848000	1850000	在门口就有一个车
1850000	1852000	拿著
1852000	1854000	停停停香港又多车
1854000	1856000	直接往这儿去
1856000	1858000	然后我们司机向司机说
1858000	1860000	开完保镖了
1860000	1862000	进去直接上飞机
1862000	1864000	香港美国我直接开了飞机
1864000	1866000	在美国谁都可以的
1866000	1868000	但在北京在中国那边都可以的
1868000	1870000	先下来进安检厅
1870000	1872000	再走过去
1872000	1874000	把门开了嘛
1874000	1876000	我们就趴著开到飞机上了
1876000	1878000	飞哪儿啊
1878000	1880000	她说给妳申请的时候回北京
1880000	1882000	我说回北京不对啊
1882000	1884000	我说
1884000	1886000	她说我们起飞起飞
1886000	1888000	回北京不对吧
1888000	1890000	她说我们现在又收到信息
1890000	1892000	请要把飞机摆坐在机场上等
1892000	1894000	我说妳先开
1894000	1896000	我说一游游我就完了
1896000	1898000	在香港是不可能
1898000	1900000	有几天一星期申请的
1900000	1902000	那都在飞机上等啊
1902000	1904000	我们飞机就滑行
1904000	1906000	这时候说
1906000	1908000	妳们可以起飞了
1908000	1910000	妳们的飞机申请的是回妳去母院
1910000	1912000	已经可以去的
1912000	1914000	我们就起飞嘛
1914000	1916000	就飞上天上以后
1916000	1918000	就接到了中共
1918000	1920000	解放军军事来的话
1920000	1922000	死飞机不能跨越
1922000	1924000	香港的西线
1924000	1926000	就是从大体穿过来
1926000	1928000	你要进入深战
1928000	1930000	你有技术问题
1930000	1932000	我们就直接就飞过去
1932000	1934000	三个小时后
1934000	1936000	就上了冲海了
1936000	1938000	我们飞机要收到调布
1938000	1940000	飞机申请改变航线针对
1940000	1942000	我到今天都不知道什么大件
1942000	1944000	人跟
1944000	1946000	我就知道人跟嘛
1946000	1948000	人跟就开始
1948000	1950000	说妳要建筑项目嘛
1950000	1952000	妳要干这个妳要干那个
1952000	1954000	妳要干那个
1954000	1956000	妳要干那个
1956000	1958000	妳要干那个
1958000	1960000	妳要干这个
1960000	1962000	妳要干那个
1962000	1964000	妳要干那个
1964000	1966000	妳要干那个
1966000	1968000	就这段
1968000	1970000	妳们都放弃了
1970000	1972000	妳没人去看嘛
1972000	1974000	然后就这弄完以后
1974000	1976000	我就1月7号来到了纽约
1976000	1978000	我已经带走了
1978000	1980000	把妳全家都抓了
1980000	1982000	同事都抓了
1982000	1984000	资产全封了
1984000	1986000	那到底谁
1986000	1993000	我大概能猜吧,我相信最后灭共他是最关键的吧。
1993000	1997000	咱们先别碰桌子吧。
1997000	2002000	希望是战友吧,一定是战友。
2004000	2007000	不是希望是战友,他一定是战友。
2010000	2013000	哇,那真的有一个地方你犹豫在下。
2013000	2018000	我犹豫,我怀疑,我害怕,都是死亡的。
2018000	2024000	我离开香港那两个小时,大陆就开始整个全面到香港。
2024000	2030000	我所有的办公室家,我的报纸在香港银行49楼。
2030000	2036000	我整个楼的楼上的间谍东西全面过去。
2036000	2040000	香港警察进去以后,结果把大陆全都弄坏了。
2041000	2043000	我是第一个,不是修炼法。
2043000	2045000	在香港正式全面开始搞。
2050000	2052000	你看那动静大的吧。
2053000	2057000	我今天不让你们看到那个,我还看你们更紧,吓死你们。
2061000	2064000	你看那个当时发生的这个楼的事儿。
2065000	2068000	当时所有人说,我们可以去搜寻吗?
2068000	2071000	所有人都去搜寻,全家都去查一查。
2071000	2073000	我在那边笑,你说这楼怎么?
2073000	2075000	就在这里发生的。
2076000	2078000	所以那个东西还一直在那里。
