start	end	text
402000	404000	报表里面的所有的
404000	406000	不可评估的损失
406000	408000	是多少 谁知道 天都不知道
410000	412000	听着真的是
412000	414000	屁股一抽一抽的
414000	416000	紧张啊
416000	418000	发生什么事情这也好
418000	420000	还好七哥没钱
420000	422000	七哥也没股票
422000	424000	从来不投机
424000	426000	在这个情况下我不害怕
426000	428000	但是替很多人担心
428000	430000	替同胞担心
430000	432000	虽然是唯有
432000	434000	新中国联邦组好
434000	436000	但是当听说
436000	438000	当和科学家聊天
438000	440000	一听他聊天
440000	442000	我半天就不能说话
442000	444000	总是去几次洗手间
444000	446000	紧张
446000	448000	整个这个
448000	450000	吹泡
450000	452000	紧张 收缩 压缩
452000	454000	就去洗手间
454000	456000	就是疫苗灾难
456000	458000	太可怕了
458000	460000	疫苗灾难将未来
460000	462000	将走向何方
462000	464000	竟然全世界装在看不见
464000	466000	都去谈恶务战争
466000	468000	谈经济谈股票
468000	470000	我认为股票上下
470000	472000	能影响到疫苗灾难吗
472000	474000	能改变你打的身体
474000	476000	不是病毒吗
476000	478000	你说现在打了疫苗以后的反应吗
478000	480000	真的是
480000	482000	多少人在谈现在
482000	484000	所谓的阳性反应
484000	486000	还有很多人就是
486000	488000	症状已经得了病毒
488000	490000	但我还测试 一直就是阴性
490000	492000	那是咋回事呢
492000	494000	他打了病毒了
494000	496000	我们身边很多这样的人
496000	498000	所以说我们就要面临一个
498000	500000	绝对不确定
500000	502000	绝对不稳定
502000	504000	更无法预判的
504000	506000	粮食市场
506000	508000	世界供应链的市场
510000	512000	而且是从来没有过
512000	514000	全人类面对的一个疫苗的问题
514000	516000	咱就说问题吧
516000	518000	咋办呢
518000	520000	现在这个
520000	522000	YouTube上
522000	524000	千万别传到YouTube账号这个视频
524000	526000	这不好 这是防止疫苗
526000	528000	疫苗还是打压对象
528000	530000	就不让你知道
530000	532000	疫苗真相
534000	536000	你说咋弄我
538000	540000	不让你知道真相 那就没有灾难了吗
542000	544000	不会吧
544000	546000	香港完了
546000	548000	香港完了
548000	550000	香港的房地产
550000	552000	香港的银行 香港的贷款
552000	554000	我觉得世界的金融银行
554000	556000	做那么多孽
556000	558000	垄断 大战
558000	560000	压榨
560000	562000	这些人将因为香港的银行
562000	564000	香港的经济
564000	566000	会走向灾难
