start	end	text
549000	557000	不管他們誣陷也好,現在也好,我們都改變了這個世界。
557000	561000	我們讓這個世界變得更安全,更美。
564000	568000	大家就用著小手指頭,輕輕動起來,
568000	573000	我們已經創造了無數個傳奇,我們在拯救人類。
573000	580000	但是我們從來不那麼喊,我們從來不喊我們拯救人類。
588000	597000	整個世界75億人口,大家想想,你別想到我在直播,
597000	602000	你想到我們在爆料革命的戰友們,就是因為你們。
602000	606000	就像路德先生說的,爆料革命沒你不行。
606000	608000	這句話太經典了,太經典了。
608000	613000	路德說了很多經典的話,西哥是完美的共產黨的絕目人,
613000	615000	爆料革命沒你不行。
615000	621000	就是你們平常認為不重要的手指頭,我們在改變了世界。
621000	626000	這一年太重要了,兄弟姐妹們。
626000	630000	共產黨給我們打的電地倒牙。
630000	636000	我們現在擊翻人,擊翻人,擊翻人。
637000	639000	擊翻人。
641000	643000	這就是爆料革命。
644000	647000	噎死共產黨和咱們。
648000	653000	一切都是我們自己的,都是我們自己的。
655000	661000	兄弟姐妹們,在這個時候,我們最重要的是什麼?
661000	665000	要趕來那些默默無名的戰友們。
665000	667000	你拿這個。
671000	677000	所以說,兄弟姐妹們,咱不驕傲誰驕傲。
677000	679000	咱不自豪誰自豪。
679000	681000	對不對?
681000	686000	我們有驕傲的本錢啊,我們有自豪的本錢啊,對不對?
692000	697000	Don't lose your guns, don't lose your guns.
702000	704000	哇,到了大橋了啊。
713000	716000	哇,好好出。
721000	723000	還沒轉。
723000	730000	所以說,兄弟姐妹們,我每次到這兒來的時候,特別激動啊。
730000	733000	這個對面,我都看到了。
733000	735000	我都看到了。
735000	737000	我都看到了。
737000	739000	我都看到了。
739000	741000	我都看到了。
741000	743000	我都看到了。
743000	745000	我都看到了。
745000	747000	我都看到了。
747000	749000	我都看到了。
749000	751000	我都看到了。
751000	755000	這個對面,好幾個我的朋友就在這對面。
755000	757000	這個好幾個都是我的朋友。
757000	761000	然後我特別喜歡這個大橋啊。
761000	764000	我特別喜歡大橋。
770000	773000	哇,太漂亮了。
773000	775000	你們看。
781000	791000	太漂亮了,太漂亮了。
791000	800000	這樣的大海,那邊來自山上的冰水融化的河,叫哈德遜河。
800000	805000	海水河,河水交流處,有這麼一個曼哈頓。
805000	811000	曼哈頓整個美國的地基都是岩石的,還不地震。
811000	818000	然後還是深海,然後走到大西洋,帶平洋,全世界任何地方。
818000	823000	這個美國這個國家太傳奇了,太傳奇了。
823000	825000	太不容易了。
825000	828000	這個國家真的是了不得。
828000	831000	人家也不吹牛,是吧。
835000	840000	這個國家什麼人都有,有好人,也有世界上最壞的人。
840000	850000	但這個國家是唯一有最多機會,有希望,有法律,有正義,還有信仰自由的地方。
850000	857000	不是幾十個家庭控制這個國家,這就是它偉大的地方。
858000	869000	在那個地方,大樓的下面,在那邊,好幾個朋友在那,好幾個朋友。
870000	878000	你看這個,大橋,太漂亮了。
878000	895000	哇,哇,漂亮,漂亮,漂亮。
895000	901000	現在這個GTV的效果,你們看到視頻的效果怎麼樣呢?
901000	906000	那天在102樓試吃,那個效果一點都不好。
906000	911000	那今天怎麼樣,大家感覺到?
911000	917000	很好,太好了,聲音也可以啊,聲音也可以啊。
917000	922000	是你手機版,手機播出更親切,是吧?
922000	926000	更接地氣,我覺得是,我覺得是。
926000	931000	而且很真實,是吧?
931000	936000	我最喜歡的就是這個,跨過大橋的感覺,現在要跨過大橋了。
943000	946000	哥們搞怪了。
951000	959000	所以說這個GTV,很多人說,哎呀,我能搞GTV,你扯蛋了,你搞好試試,你搞好試試。
959000	963000	我搞完以後我知道了,那可不是誰說搞都能搞的。
963000	968000	要都搞的話,那75億人誰不搞啊?
968000	971000	吹牛啊,想法很容易。
971000	977000	那個段兄貴,九指淵不是要搞什麼,要搞GTV嗎,傻TV嗎?
977000	984000	傻TV,傻B,還搞什麼網站,這個傻貨傻到家了。
985000	990000	很多人吹牛啊,一張嘴就來啊。
992000	999000	7月4號,七哥給你們送大禮,要給你們送大禮。
999000	1009000	我要在,正好,今年的7月4號,是去年7月4號,GTV停止私募。
1009000	1014000	然後正好是美國獨立日,我給你們送大禮。
1014000	1018000	看那橋了嗎?我最喜歡這個橋,看了沒有?
1018000	1021000	看了嗎?
1028000	1030000	那一會到另外一個橋了。
1030000	1037000	然後咱們要再次路過瑞克島監獄,專門關熊憲民這號人的。
1037000	1043000	關熊憲民的,關亂倫彪的,專門關這幫特務的。
1053000	1057000	這個聽著聲音還很好,還不錯。
1057000	1064000	所以說那個約翰德德啊,頭一段時間,在各種攻擊下,
1064000	1071000	保定下,約翰德德還是衝過來了,GTV還幹的還是不錯的。
1073000	1084000	不錯不錯,約翰德德又有錢,還有技術,還有這個信仰,
1084000	1088000	就是沒有正常意識,不浪漫不浪漫。
1095000	1100000	哇,太漂亮了,太漂亮了,太漂亮了。
1100000	1104000	你們看看這個曼哈頓,馬上到了啊。
1104000	1107000	你們看看,曼哈頓啊。
1110000	1112000	看到了吧?
1114000	1116000	看到了吧?
1125000	1129000	太牛了,太牛了,太漂亮了。
1131000	1139000	所以啊,兄弟姐妹們,當每個人,你在去年的同一天幹什麼,
1139000	1143000	你在想到今天的時候,當你有這些成就的時候,
1145000	1151000	當我們看到這個世界,我們成為最重要的一份子,
1151000	1155000	我們中國人從來沒有像我們今天那麼重要過,
1155000	1158000	我們中國人從來沒有像我們今天一樣,
1158000	1164000	在世界的舞台上受到如此的尊重,如此的重視。
1164000	1171000	我們的顏博士,今天晚上還上福克斯Tiger,大家記住啊,
1171000	1175000	今天晚上還上福克斯的Tiger的節目。
1175000	1184000	現在我每天都有超過十個二十個媒體要採訪我,
1184000	1188000	過去這幾天,天天,我就是不讓他們採訪,咋的?
1188000	1192000	就不讓他們採訪。你說那些欺民賊要被人家採訪,
1192000	1195000	哎呦,不知道咋興奮了,欺民賊就不讓他們採訪。
1195000	1199000	但是我們科學家不行啊,還得說說話啊,是吧?
1199000	1203000	科學家現在是世界上最多人要採訪的人。
1203000	1208000	今天下午,歐洲的好幾個大網站,科研機構,
1208000	1212000	所謂反顏博士的那個論文的人都撤下去了。
1212000	1219000	這幾天你發現了嗎?全世界反顏博士的人都偷偷的把文章給撤下去了。
1219000	1225000	這幫孫子,王八蛋,楊娘娘,王岐山,王公公出來了。
1225000	1228000	咋的了?咋的了?你咋的了?
1229000	1235000	所有他現在寫的那些負面攻擊的報導,都是對咱最大的財富。
1235000	1239000	因為我們說的是真話,他們說的是假話。
1239000	1245000	這就叫用他的假,打他的假。這就叫以假滅共,以共產假滅共。
1245000	1249000	以我們的真滅他的假。太牛了。
1250000	1258000	西哥有時候真的親自己啊,親自己啊。親得不夠啊。
1261000	1263000	你們都沒有感受啊,兄弟姐妹們。
1263000	1269000	這個世界上你看那麼多人,誰像我們一樣走在人類的最前端?
1270000	1272000	誰像我們一樣?
1280000	1286000	所以,兄弟姐妹們,大家有意識的。
1290000	1295000	你看看七哥現在,郭氏英文比去年好多了吧。
1295000	1299000	郭氏英文比去年好太多了吧。
1299000	1304000	咱們的GTV,咱們的G-News,咱們的蓋特,
1304000	1311000	咱們的喜幣,喜美元,砸地吧,砸地吧,砸地吧。
1313000	1317000	就只要你下一輩子,你下八輩子你也做不到。
1317000	1321000	那就是欺民賊,再給你八十輩子你也做不到。
1327000	1331000	這就叫實力,Action,Action,Action。
1335000	1337000	馬上到了啊。
1337000	1342000	關雄縣民和韋石的地方馬上就到了啊。
1342000	1344000	馬上就到了。
1350000	1353000	哇,漂亮,漂亮,漂亮。
1353000	1369000	兄弟姐妹們,哇,此時此刻的曼哈頓太漂亮了,哇。
1374000	1378000	你看,你看。
1379000	1392000	啊,是吧,多漂亮,多漂亮,多漂亮。
1400000	1404000	今天這個手機板看上去真的不錯。
1405000	1409000	大家你們可能是看到了今天這個手機板的效果。
1409000	1420000	可能你們未來你會,因為這個啊,你們看到一些很多的GTV的高科技出來了啊。
1420000	1424000	戰友們的努力啊,這都是戰友們的手寫出來的啊。
1424000	1429000	咱們戰友一個字一個字寫出來的啊,一個code一個code寫出來的啊。
1434000	1439000	哇,哇,這裡的島,漂亮,漂亮。
1440000	1442000	哇。
1454000	1456000	哇。
1456000	1458000	哇。
1463000	1465000	哇。
1468000	1471000	你看,兄弟姐妹們,多快啊。
1471000	1474000	現在我就來到了紐約了啊。
1474000	1479000	Welcome to New York,來到紐約啦。
1479000	1485000	再過幾天,全球的戰友們都來到紐約啦,全球的戰友們。
1485000	1488000	太牛,太牛,太牛了。
1494000	1496000	哇。
1510000	1517000	來看看啊,這裡叫Rack島監獄。
1517000	1523000	這邊那個,那叫做Jail,Right?
1523000	1527000	咱們這哥們就是原來的就是警察,你看。
1527000	1530000	這就是監獄啊。
1530000	1536000	這就是關雄縣民啊,韋石啊,亂倫標這幫孫子的啊。
1536000	1539000	你看看這,看到了嗎?
1544000	1547000	Can you open this one, journey, open this one, yeah.
1547000	1548000	Open it?
1548000	1551000	Yeah, I jump out.
1554000	1556000	Yeah, okay, okay.
1556000	1568000	這個地方就是未來關雄縣民的韋石的地方啊。
1568000	1571000	這就是Rack島監獄。
1571000	1573000	你看這鐵絲網了嗎?
1573000	1576000	拍很多電影都在這拍的,看到沒有?
1576000	1578000	就這,就這,就這。
1578000	1580000	看到沒有?
1582000	1585000	這個是個浮動的監獄啊,你看著沒有?
1585000	1587000	這個地方是浮動的啊。
1587000	1589000	是在一個船上,你看著沒有?
1589000	1591000	這傢伙哪跑啊?
1591000	1594000	上面還有個球場呢,那還有個球場。
1594000	1597000	我估計雄縣民的王八蛋打不動球吧。
1602000	1604000	就這地方,就這地方啊。
1604000	1607000	所以人千萬別犯罪,千萬別犯罪啊。
1607000	1610000	想想這監獄多可怕啊。
1611000	1614000	這都是,這都是,這對面都是。
1614000	1616000	聽到沒有?這都是。
1616000	1619000	Rack島監獄,這全是,全是。
1619000	1621000	最黑暗的監獄啊。
1621000	1624000	基本上到了這邊上面,重犯。
1624000	1627000	重犯都在這呢,重犯全在這了啊。
1628000	1630000	雄縣民肯定得到這來了,雄縣民。
1630000	1632000	肯定得來這了。
1636000	1638000	所以說你看。
1644000	1647000	哎呀,雄縣民姐妹呢。
1651000	1653000	我估計雄縣民嚇死了球子了。
1653000	1655000	嚇死了。
1655000	1658000	他知道他白晚能夠來這啊,雄縣民。
1660000	1665000	這個,這就是共產黨工隊的結果啊。
1665000	1668000	就是來這,就是到這來啊。
1674000	1676000	這個。
1699000	1701000	然後這個監獄過來。
1701000	1704000	就是最最恐怖的這個鬼島。
1704000	1705000	就這個鬼島。
1705000	1707000	就這個。
1707000	1709000	這個地方就是鬼的島。
1709000	1711000	最嚇人的啊。
1712000	1715000	好多美國的恐怖片都講在這。
1715000	1717000	好嚇人啊這個地方。
1717000	1719000	在這黃金警察都不敢來。
1720000	1722000	老恐怖了,老恐怖了。
1725000	1727000	老恐怖了。
1728000	1730000	這打法特別特別慎重啊。
1733000	1735000	特別特別慎重啊。
1739000	1741000	進了曼哈頓了,你看看。
1757000	1759000	你看看這。
1759000	1761000	看到這102層了嗎?
1761000	1763000	非洲的台灣時報中心。
1763000	1767000	戰友們,6月3號就在這大樓的最頂端。
1767000	1769000	剛才新中國聯合國大會。
1769000	1771000	鬼島,鬼島,鬼島啊。
1771000	1773000	鬼島啊。
1773000	1775000	鬼島啊。
1775000	1777000	鬼島啊。
1777000	1779000	鬼島啊。
1779000	1781000	鬼島啊。
1781000	1783000	鬼島啊。
1783000	1785000	鬼島啊。
1785000	1787000	鬼島啊。
1787000	1789000	鬼島啊。
1801000	1803000	各位姐妹們。
1803000	1805000	你想想。
1805000	1807000	一年前。
1807000	1809000	還不到一年的啊。
1809000	1811000	去年的6月4號前。
1811000	1813000	你們不會想到今年。
1813000	1815000	我們新中國聯邦人。
1815000	1817000	就在世界上最牛的。
1817000	1819000	非洲的台灣。
1819000	1821000	大樓上。
1821000	1823000	都在我們新中國聯邦的大會。
1823000	1825000	是吧。
1825000	1827000	看看。
1827000	1829000	在這裡的妖魂妖鬼啊。
1829000	1831000	哈哈哈。
1831000	1833000	中國可以把派遣接入了。
1835000	1837000	這妖魂妖鬼。
1837000	1839000	都跟我一起要滅洞啊。
1839000	1841000	啊。
1841000	1843000	這不是開玩笑吧。
1845000	1847000	所以說兄弟姐妹們。
1847000	1849000	我們的腦子啊。
1849000	1851000	我們的內心啊。
1851000	1853000	一定要強大。
1853000	1855000	強大的基礎。
1855000	1857000	要有正義。
1857000	1859000	要有勇敢。
1861000	1863000	要有視野。
1863000	1865000	我今天下午。
1865000	1867000	跟這個經濟上的戰術開會。
1867000	1869000	我說這個世界上。
1869000	1871000	永遠是被女生囚守的。
1871000	1873000	從現在開始。
1873000	1875000	從現在開始。
1875000	1877000	永遠低著頭。
1877000	1879000	永遠低著頭。
1879000	1881000	永遠低著頭。
1881000	1883000	永遠是被養著頭。
1883000	1885000	是不是啊。
1885000	1887000	永遠在看著世界。
1887000	1889000	男人永遠在被女生囚守。
1889000	1891000	啊。
1891000	1893000	啊。
1893000	1895000	天啊。
1895000	1897000	我被炸了。
1897000	1899000	風太大了。
1901000	1903000	風太大了。
1903000	1905000	你看風太大了。
1911000	1913000	效果清晰。
1913000	1915000	效果清晰。
1921000	1923000	這個橋我老喜歡了。
1923000	1925000	這個橋。
1931000	1933000	傳奇的城市。
1933000	1935000	傳奇的城市啊。
1937000	1939000	了不得啊。
1939000	1941000	了不得啊。
1941000	1943000	你看看。
1943000	1945000	你看看。
1949000	1951000	藍天白雲啊。
1951000	1953000	藍天白雲啊。
1953000	1955000	啊。
1957000	1959000	啊。
1959000	1961000	啊。
1961000	1963000	啊。
1963000	1965000	啊。
1965000	1967000	啊。
1967000	1969000	啊。
1969000	1971000	啊。
1971000	1973000	啊。
1973000	1975000	啊啊。
1975000	1977000	啊。
1977000	1979000	啊。
1979000	1981000	啊。
1983000	1985000	啊。
1985000	1987000	啊。
1987000	1989000	啊。
1989000	1991000	啊。
1991000	1993000	啊。
1993000	1995000	啊。
1995000	1997000	啊。
1997000	2008000	这风还是大呀 这风啊
2018000	2021000	这风还是大呀 这风还是大呀
