start	end	text
448520	450120	君正 你怎么这么说话呢
450720	454720	很多战友关于百分之十的币 联盟已经做出决定
454720	456720	正在复查币的当中
456920	460120	在币没有复查以前 任何人就不会发给你了
460120	466120	任何人找出各种理由 最起码有上百个人找我
466120	469320	我解决不了这个问题 说实在的 你们也不用找我
469720	474120	说什么我家里 几乎很多都是家里人有病啊 需要钱
474120	477720	都一样的理由 但对其他战友是不公平的
478120	482120	凭什么就给你这个百分之十 不给他百分之十啊
482920	487920	那是不可以的 这个不会接受的 任何理由都不会接受的
487920	490920	你们也不要埋怨联盟 联盟做的已经非常好了
492520	496120	你不可能联盟是去给你短线也给你长线 为什么呀
497520	500920	灭共烈火正道 奥西特尔
504520	507320	联盟打一副老椅子 VOG员 凤凰投资战役
507320	509720	需要在十一月三日前把总统结款复杀
509720	511520	不然就不保留原来的福利了
511520	514920	那肯定的 那到十月三日后你再不补上
514920	521120	那我觉得说实在话战友 这个是Universal 奥西特尔战役
521120	524120	你还补了投资战役 这肯定失败
524920	527920	没有一个投资机构会接受你这样的一次为止
527920	531320	那不可能的 那不可能的啊
541520	542920	再来二十分钟
552320	553520	我再给二十分钟
555720	558320	并读白皮书 正在准备中兄弟姐妹们
558320	571920	微传余福啊 军政没有GTV什么时候可以上线
571920	574920	新平台在五月份一定会上线啊
576720	580520	亚美尼亚安全危 我觉得亚美尼亚应该是安全的吧
580520	582120	但别相信稷哥了啊
583120	585720	打台湾福建农村安全吗 很难说啊
585720	588520	这个谁敢说呀 不敢说兄弟姐妹们了
593320	597120	詹姆士 民族法律公司 新中国联邦护照 何时发行 我说过了
597520	599720	很复杂 现在暂时还不行
603120	606920	阿哲西我刚才说了 没有GTV了 还有新平台啊
608120	609520	CEO8686
610120	612120	新平台五月份一定上线
614120	619120	疫苗问题可以谈过 疫苗问题一定不能打 绝对打了会死人的啊
620120	621720	赵乐际今年不谈了
624120	628920	文奇 密西奇 玛莎妹妹 三十二五门徒 古修
629920	633920	古修每天都见我名字吧 每个人都见我名字吧 古修
634920	636120	有用啊古修
636120	638720	要对你有用的话 七哥天天念你名字
640920	644720	U.S.Prin 请教七哥 台湾有华人和日本安全吗
645520	648320	在日本是最安全的 我觉得对台湾人 最安全的
650320	653320	美国对中共的红旗导弹没有什么新的反应过程
654120	655720	一定会有反应的
657120	657720	一定的
658120	662720	刚才我问的是 大家说过来有没有给俄罗斯送武器
663120	666120	大家说过来有没有给俄罗斯送武器
666520	669520	有没有给俄罗斯送粮食 大家下边怎么回答的
689120	691520	我还有十几分钟就下线了 兄弟们吧
692920	694320	还有什么新问题没有
699120	700120	兄弟姐妹们
706120	708320	说说习大神 今天不说习大神
708720	711520	过两天你们自己都看到习大神会出场的
711520	716120	我相信五月份疫苗灾难 经济崩塌一定是
716720	717920	我深信不疑
718520	720520	但我也不敢保证 日百
732520	735120	马斯克的非常好
735520	737120	马斯克的非常好
738120	741520	马斯克的非常好啊
741520	745720	我觉得马斯克就是四五百亿买一些推特
745720	749720	太聪明了 太聪明了 太好了
750320	752920	绝对 迪亚马斯克真的聪明了
753520	755120	我觉得非常非常的好
758320	761120	六个成都大学生运动会 不知道
762520	764320	就是这么具体的不知道
765320	766520	请进西班牙
767920	772920	共产美国会会轰炸中共军事基地 一定的 一定的
774320	775320	一定的
780120	782720	门徒 请问七哥墙内良荒最迟
782720	787120	现在就是良荒啊 现在就是良荒啊
787120	788920	你懂啥呀 兄弟姐妹呀
789120	792720	你咋还糊涂军争 你还问这话呢 不知不想活了
793520	796520	你知道现在国内现在粮食是什么概念吗
796520	798520	你就是战略性的武器
799120	801120	在党内已经是战略性武器了
801920	805520	还问这话呢 我的兄弟呀 太吓人了
806920	811120	我再告诉北京的亲朋好友 国内的战友
811620	814520	在未来的一两年内 一吃要三样东西
815420	819320	就是粮食食品啊 就是水啊 粮食啊 吃的 干的
819720	823120	粮食就是食物 这是你最关键的第一条
823720	825320	第二条有点现金
827420	830920	第三条一定要记住 在任何情况下
832320	837520	你都有一个生存的地方 特别是大楼没建没水以后你咋办
838720	843720	没这三就是一个安全的居所
844520	847120	足够的食品水 食物生存的现金
847520	850720	然后有一定的现金 包括这些药
851020	852720	没这三样 你的未来一两年
853120	856520	在这一两年 你就什么都没有重要 就这东西最重要
858520	860520	走着看 你不信拉倒
862020	865120	不是现在价格期高陈峰 东京涌花场的兄弟
866320	868720	现在你要把国内粮食运到海外来
868720	871120	你运一吨碎食 看抓不抓你
871320	873720	谁要是有一个不会抓住 你来找我身上
874720	879720	不可能的 早就慌了 现在还问这问题
879720	884120	你还活着呢 啊我的天呐
885920	889520	卖台贼这么多 能不能守住台湾 我也不知道
892720	896320	西南部发生了事吗 发生啥事 让我们知道有几宫
897120	901320	广东还是叶家 叶家早就没了 还是叶家的势力
902320	906920	这老丢牙这事 哪来什么叶家呀
908320	913520	现在已经都被习给弹灭了 还有叶家呢 陈希
914920	918720	疫情还是反复反复 几波反复 会的
920520	922720	一会儿再带大家祈祷 一定会
923720	925720	我快到时间了 火烧人民大会堂
925720	928320	七哥 我是老战友 不念我一次睡不着觉
928920	931920	火烧人民大会堂 火烧人民大会堂 三次啊
933120	935320	各位先生 西南 西南部没发生什么事啊
940120	944120	打完台湾就是日本就完了 如果台湾守不住日本就完了
945920	948320	打的是台湾 灭的是日本
950120	953920	七哥 干嘛怎么一外界联系 一棵小草
954120	958920	七哥 只要你有办法能跟农场联系 我就能让你继续联系下去
958920	962120	只要能跟农场联系 我就能保证你联系下去
965920	971120	一缕阳光 爱与光 任盈盈
984720	988520	七哥的行为就是我的信仰 日本银河信农场的爱自由
988520	991720	七哥苹果版的ITP用不了了 是吗
991920	994720	因为他们在更新中 他们在更新中
994720	996520	UK用不了了 他在更新中
998720	1001120	我不知道 我说好久没跟他们联系了
1005320	1009320	七哥墙内断网 有办法吗 没办法 我现在没办法
1014920	1019120	大家你们会看到的 未来的中国人
1020720	1024120	最最有身份 最受尊重 最安全 最有钱
1024120	1025520	就是加入新中国联邦的人
1026120	1031320	现在大家是五秒组 有B组 有希望组 有信仰组
1031320	1034520	最安全组 未来还有新中国联邦
1034520	1039320	是真正的中国人 最羡慕的新中国组
1039320	1041920	最羡慕的新中国组
1042920	1046320	我这两天就想了 我们把这个China给它改掉
1046520	1047520	不叫China
1048320	1051520	然后呢 我就想办法把这个中国人
1051720	1056320	Chinese给它改掉 我再大量的征求意见
1058320	1060520	国内没有人占领导不要钱 杨帆
1060520	1064120	七哥 国内没有人占领导没有什么变化 没有任何变化
1064520	1068320	完全在我们预料之中 比我们想象的都好
1068920	1070720	我不相信还有什么二十大
1073720	1077520	郭叔日本打不过CGP 郭先生打过CGP 我不这么认为
1078320	1081720	能打得过 而且会很惨的 共产党
1088320	1092720	KCCP建议场景的目的 好 谢谢
1093720	1097720	港币什么时候奉它啊 今年年底 明年
1098720	1102320	今年年底到明年年初 我估计就要悬了港币
1104720	1109720	换洗美元的速度呗 好多战友说 资金收到是美元 是吗
1109720	1116720	好 明白 我去海洋档 我去看能帮大家吗 方默
1116720	1119720	欧盟国家会撤款吗 应该会 应该会
1119720	1124720	欧盟国家会撤款吗 应该会 应该会 应该会
1135720	1140720	七哥什么时候疫情爆发 咋叫疫情爆发呀
1140720	1146720	一直在爆发中啊 东北未来会有金华大战吗
1147720	1152720	郭必胜不知道 我相信不会的 现在还来什么军阀
1152720	1154720	一个倒战一个倒霉了
1155720	1159720	国内说疫苗生产企业出现质量问题 就是摧毁嘛
1159720	1162720	就是你未来死人的时候就找个企业垫背嘛
1162720	1165720	这就共产党 就像俄罗斯一样
1165720	1171720	整个当年波兰的卡廷森林的大屠杀几十万人
1171720	1175720	给人杀完了警察公务员 所有波兰警察杀完了
1175720	1179720	俄罗斯怎么说的 这是波兰自己杀的
1179720	1182720	最后戈尔巴小谷给人家道歉
1182720	1185720	现在人家的布查大屠杀
1185720	1188720	又说是人家的事 乌克兰自己自导自演的
1188720	1193720	刚刚几个小时以前被打沉的莫斯科奥驱逐舰
1193720	1198720	所谓的黑海之神 守护神 又说了自己着火了
1198720	1202720	就这个俄罗斯这种国家和独裁国家 包括共产党
1202720	1206720	你相信他说的任何一句话 你就这样成为他的奴隶
1206720	1208720	你就成为他的牺牲者
1208720	1211720	你看俄罗斯在历史上卡廷案
1211720	1213720	波兰人干的这种愚蠢话说得出来
1213720	1218720	和今天的布查案 说是乌克兰人干的一模一样
1218720	1225720	世界上最荒唐的事情 最会撒谎 最不要脸 最无底线的两个流氓
1225720	1229720	中国共产党 俄罗斯的独裁 永远在一起
1230720	1232720	这真是悲剧
1233720	1234720	悲剧
1240720	1243720	七七战友 七七战友 七七战友
1244720	1249720	七七战友 走心小哥 四年过大没毕业
1249720	1252720	七哥让农场帮忙 请来可以退款吗
1252720	1257720	一定找啊 农场都在帮忙 你们一定跟农场联系啊
1257720	1259720	这农场都很认真
1259720	1263720	但是战友们你们不得把农场当成你的压缓室
1263720	1264720	你有起码的尊重
1264720	1268720	有的战友起码的尝试都没有 这不行啊
1269720	1271720	咱要尊重兄弟姐妹啊
1271720	1274720	你要尊重农场 人都很愿意
1274720	1276720	我看每天都在做农场联盟啊
1277720	1279720	你在这喊没有用人 你跟农场联系啊
1283720	1284720	李洪宗
1284720	1287720	你还觉得李洪宗值得说一说呢
1287720	1288720	千金宅星啊
1294720	1296720	门徒说 七哥您刚刚误会了
1296720	1300720	我是问全国粮荒吃人什么时候钱内不开
1301720	1303720	这个希望不要发生吧
1303720	1308720	我觉得到今年年底就基本上粮食会越来越贵越来越难
1315720	1319720	雪飞儿韩国征道 原天池农场的骗子
1319720	1320720	Cosmers
1320720	1324720	Cosmers一定会进监狱的 一定会进去的
1325720	1328720	天池农场原来骗子集团一个都不会放过他们
1329720	1330720	一个都不会放过他们
1335720	1336720	一个都不会放过他们
1336720	1339720	宁南 希克可以送我套西装吗
1339720	1340720	你好好干
1340720	1343720	多念念 多好好工作就送给你了
1343720	1345720	好好工作就送给你了 现在不送给你
1349720	1352720	希克可以送我套西装吗 宁南
1352720	1354720	好好干啊
1355720	1359720	墙内战友继续资金出逃 急需联盟返还10%个人币
1359720	1362720	现在还是联盟正在做当中啊
1362720	1365720	正在做当中 千万别着急
1368720	1370720	郭叔 国内人民币我取不出来了
1370720	1373720	我闺蜜3万都取不出来了 我早就说了嘛
1373720	1376720	那早就说了嘛 郭必胜 对吧
1377720	1380720	现在有什么技术值得学习吗
1380720	1382720	这个太具体了
1382720	1385720	我就不在这占用大家时间来跟你说这个事
1388720	1391720	新的新疆未来会怎么样
1391720	1395720	最终新中国联邦会让新疆独立
1395720	1397720	让西藏独立
1397720	1400720	甚至广东独立 香港台湾独立
1401720	1403720	霹雳大侠
1404720	1407720	我觉得中国人的未来就是真正的联邦
1407720	1410720	台湾独立 香港独立 台湾独立
1410720	1413720	新疆 西藏独立
1415720	1420720	宁南是嘴好 这个不锻炼不行
1421720	1426720	我们战友要锻炼 要强心健体
1427720	1431720	现在战友们 我们一起来为全世界75亿
1431720	1435720	我们的人力同胞 14亿生活联邦的同胞
1435720	1437720	爆料给我们战友和家人
1437720	1443720	新疆 香港 西藏 香港的同胞们祈福
1450720	1455720	新疆 西藏 香港的同胞们祈福
1455720	1460720	新疆 西藏 香港的同胞们祈福
1460720	1465720	新疆 西藏 香港的同胞们祈福
1465720	1470720	新疆 西藏 香港的同胞们祈福
1470720	1475720	新疆 西藏 香港的同胞们祈福
1475720	1479720	新疆 西藏 香港的同胞们祈福
1480720	1493720	新疆 西藏 香港的同胞们祈福
1498720	1508720	新疆 西藏 香港的同胞们祈福
1510600	1515120	好 时间快到了 还有啥问题 请指导
1527680	1533320	James 你忘了给我的签名证 我肯定有 可能还没发过去呢
1533640	1538000	如果是希望看直播的罗姨 赶快问一下的小王子
1538560	1541640	还有的谁 赶快问一下 好不好 叫James
1543720	1551760	拜托 拜托了啊 兄弟姐妹们 还有什么
1559160	1563800	东北能独立 东北我看独立不了
1564360	1570520	东北在中国历史上 现在的东北人也是口炮
1573040	1575960	韩国安全吗 不知道 真不知道
1575960	1580800	韩国现在未来能跟共产党走到啥 真不知道
1585680	1589600	草根锅 刚刚做完100个仰卧起
1589640	1595080	做150俯卧乘6柱亚灵力量举 原来的国旗条
1595080	1601960	牛 佩服啊 看七哥这肉
1607920	1609120	不是吹牛的吧
1609120	1617360	还有什么 兄弟姐妹们 有什么要问的 哎呦 闪现了呀
1625120	1628760	再次重申 兄弟姐妹们 联盟委员会做出了决定
1628760	1634440	在所有的地复合 和所有的投资的合法性
1634440	1636800	和所有的投资款在未决定前
1636800	1641880	10%的币是不会释放的 不会释放的 这是联盟的决定
1641880	1644560	大家一定要尊重它 一定要尊重
1644560	1648760	否则所有的战友们啊 大家都完蛋 利益都完了
1648760	1651760	不可能为一小部分人把大家的投资全毁了
1651760	1652920	那是不行的
1652920	1657280	另外一个ICEC的退款问题 45天这个期千万别过了
1657280	1663000	国内的战友们 千万不要在警察的威胁下所谓的赚款
1663040	1667520	你只要有一个错误的暗示 他这个钱就转不回去了
1667520	1670240	转不回去 最后这个钱还是你的
1670240	1673960	但你要转给警察了 警察一定把你做掉
1673960	1677320	那一定把你抓起来 因为他要把钱给贪污了
1677320	1681160	千万别上当 兄弟姐妹们
1681160	1684080	各农场的 所有农场主再重申一点
1684080	1687720	如果在国内的战友的钱被非法的转回去了
1687720	1690080	或者钱错了 各农场主赔
1694000	1697280	没加入农场的 只能自己负责了
1697280	1700880	而且我给大家建议 希望大家拿到这个钱
1700880	1704400	都退到自己账号去 不要再继续投新平台
1704400	1709000	因为新平台时间很长 收益很长
1709000	1713080	如果你们投资新平台 想挣的用钱 你千万不要投
1713080	1715560	我强烈建议你们不要投
1715560	1718560	兄弟姐妹们 千万千万的
1718560	1720960	周末可能直播 兄弟姐妹们
1720960	1724960	我尽量中原佛手 战友中原佛手
1724960	1728360	斗星小哥 翻山乳 今天第一个上来 翻山乳
1728360	1732760	东京樱花潭的 Lady 007 左小七
1732760	1737360	翻石流 军政 疯狂司机 张德丑
1739360	1742360	拔剑斩红的 张德丑
1743360	1747360	拔剑斩红腰 亚利奈农场 护粉
1747360	1751360	文辉 佐拉 小浪花 韩国农段
1753360	1757360	OK Immediately 我要下架了 兄弟姐妹们
1760360	1763360	还有啥说的吗 啥指示吗
1765360	1769360	朱姆拉马棚机构 啥时候进场 一直在进场中
1770360	1772360	没有进场 你的价格就不是这个价格了
1772360	1774360	你的价格就是一块钱
1776360	1779360	左小七 大声念我
1779360	1782360	东京樱花潭 甜玉湖
1791360	1795360	所有 ICC 退款的战友们 我强烈建议
1795360	1799360	需要资金流动的 需要花钱的 不要投 不要投
1800360	1803360	因为这个时间会很长 两年 三年 四年
1803360	1805360	你得等着那个钱才能收益
1806360	1810360	长线它一定是最好的 短线和中期不好 不要投
1811360	1813360	我强烈建议 兄弟姐妹们
1816360	1820360	然后 ICC 的退款一定记住
1820360	1822360	你钱错一次就完蛋了 钱就没了
1822360	1826360	然后不要受国内的警察的威胁 一定智慧的周全
1826360	1830360	这个钱永远是你的 一旦被警察给你弄回去了
1830360	1832360	一定把你做掉 兄弟姐妹们
1832360	1834360	千万得长长 它会灭口的
1838360	1839360	兄弟姐妹们
1848360	1851360	台湾 台湾今天我已经说完了
1851360	1854360	国内的银行取钱的事情说完了
1854360	1858360	然后接下来国内还有很多城市都会被隔离
1858360	1862360	北京最后一定是这个 比这还要惨 比这还要惨
1862360	1867360	北京的所有亲朋好友一定做好准备 比这还要惨
1867360	1873360	比上海还要严 没有央视 没有水 没有要的准备
1873360	1875360	那你就惨了 你就惨了
1882360	1885360	行 一定投资新平台
1885360	1889360	一定根据自己的实力来决定是不是投资新平台
1889360	1892360	西哥的斧鸡的微穿衣服 好
1895360	1897360	尽量咱们周末见
1898360	1901360	西哥跟你们去挣钱去了
1901360	1906360	感谢所有在前线的 乌克兰前线的兄弟姐妹们
1906360	1907360	太辛苦了
1907360	1911360	今天的前线的事 我就不多说了
