start	end	text
158400	159920	是吧?還有變裝的
160680	161560	他們一樣
161560	162840	海裡、空裡
164040	165000	亞洲
165000	166440	經過的這個歐洲
166960	168440	這幾個區域的軍隊
168440	169640	它都在防護中嘛
169640	171320	這是一個重大的軍事行動
171320	172280	準軍事行動
172280	173120	國家行動
174120	175640	這時候共產黨
176840	178640	這個真的是打電話了
178640	179560	就給你通報
179560	180640	不是給你商量
181640	182800	明確告訴你
183360	187120	來自於中共中央軍委習大臣主席
187480	188360	明確告訴你
188760	191040	只要是你敢軍機進臺
191640	193040	我的軍機就進臺
193320	194840	你航空母艦靠臺
194840	195680	我就靠臺
197480	199160	你開活我就開活
199160	200840	臺灣開活我就開活
201440	202240	大家不知道
202280	203120	最後是什麼呢?
203120	204640	美國並沒有退
205880	207240	美國說那就乾吧
207240	207960	去吧
208720	209440	咱們都知道
209440	211600	蓬佩奧還有川普總統要的就是這一刻
213440	214080	那怎麼辦呢?
214080	215840	是臺灣退了
215840	217080	臺灣說我求求我
217080	217880	我求求我
217880	219440	美大臣、習大臣
219440	220880	你倆都別打了
220880	222680	你看我一孤家掛人的
222680	223960	多害怕呀
223960	226120	我臺灣經不起折騰啊
226120	227880	我求求別來了
227880	228840	就這了
229560	232560	就是臺灣是左求低右求娘
232560	233360	求了半天
233360	234080	你倆別打了
234080	234600	趕快走
234600	236000	我也誰也招不了
236000	236480	再不行
236480	237920	我就轉地鬧去了
239800	240600	然後呢
240600	242800	美國知道了
242800	244400	中共已經真正做好了
244400	245880	要打仗的準備
245880	247440	是美軍
247440	249440	美軍最後報給川普總統
249440	250320	還有國務院
251880	253680	說打是只要過去
253680	254680	肯定打百分之百
256200	257760	最後一分鐘
257800	259080	誰取消的?
259080	260440	川普總統取消的
261920	263280	川普總統取消
263280	265080	蓬佩奧是絕對不取消的
265080	265680	幹嘛?
267320	268320	沒有人知道
268320	269240	我夢見了啊
269240	270360	我做夢夢見的
270360	271960	我完全是胡扯的啊
271960	273960	還有道聽途說的
273960	275240	我夢見的
275240	277240	就最後那兩天
277240	280400	蓬佩奧沒有做開離開國務院的準備
280400	285480	是川普總統寫了一封熱情洋溢的信給了拜登
285480	287240	我最後做了什麼什麼決定
287280	288200	把全給給你
289480	290120	很長刻
290120	290880	不是那幾句話
290880	293160	什麼就你知道
293160	294640	這個這個我贏了
294640	295320	I'm winner
295320	295840	不是
295840	298520	這是這是這是假的
298520	300880	未來你們會看到長長的心
302840	305920	等於是川普總統讓住別人
305920	307360	他最後只要決定一簽
308960	309680	結束了
311480	314680	我再告訴大家一個更核心的問題
314680	316040	可能你們還不知道
317920	319360	就在那個之後
320400	323040	美國內部掀起了仙人的大動作
324080	326720	就是病毒報告
328200	330840	新政府和老政府爭取最大的問題
331880	332960	就是病毒報告
335120	337480	絕大多數人認為這不是冠狀病毒
337480	339920	是叫無意洩漏
339920	341200	叫無意的
342160	344400	武漢實驗室試驗洩漏
345400	350720	這才導演了WHO到所謂的武漢走那麼一圈
350720	352920	回來的定義的結果就是一個
354160	356840	無意的或者是試驗事故
358760	360600	已經要承認這不是自然的
360600	361920	大家你看那個過程
361920	363480	不是自然的
363480	364680	不是自然學說
364680	365720	否了
365720	368560	但是武漢實驗室是自然洩漏
369280	371160	或者是某個人所為
371320	375400	到了我等WHO這把王八蛋到了中國吃喝完喝以後
375400	376800	給他們私下建議
376800	378600	說你這根本不能說洩漏
378600	379760	洩漏沒必要
379760	381360	這就不是你幹的
381360	384360	最後也是中共上面昏了頭了
384360	387360	據說是軍方還有中國楊娘娘
387360	388760	王太監都說
388760	389760	這就不能承認
389760	390760	也不能說他洩漏
390760	391760	就不是他幹的
391760	393360	就像欽敏賊一樣
393360	394760	就像九指腰一樣
394760	397760	到臨死咬著屎蕨都不在胸口的
397760	399640	他以為自己那叫強硬
399640	401240	他不知道咬的屎蕨了
402240	404040	最後就演那場戲
404040	405040	推出去
405040	413040	從非自然到人為的無意洩漏或事故
413040	414040	到推出去
414040	415040	跟他沒關係
416040	417040	惹怒了美國
417040	419040	啪!調反回來了
419040	423040	原來絕大多數要支持是實驗室
423040	425040	失誤洩漏的人
425040	426640	現在全揮霍了
426640	428040	絕大多數現在
428040	431040	這就是你故意製造的生化病毒
431040	433040	而且是很早就完成了
433040	434040	這下贏了
435040	436040	順順神
436040	437040	任何情況下
437040	439040	得意別忘形
439040	442040	悲觀別失望
443040	445040	這是個基本的主題
445040	446040	兄弟姐妹們
447040	448040	可怕不?
448040	449040	現在好了
450040	451040	白皮書報告
451040	452040	越寫越可怕
452040	454040	把先征服給嚇壞了
455040	457040	在這歷史上兩軍打仗
457040	459040	無論是歐洲還是中國
459040	460040	任何時候都是
460040	461040	兩軍對壘對壘的時候
461040	462040	中間派出來大將
462040	464040	和兩軍元帥和代表
464040	465040	跑到前面去
465040	467040	哎!準備開戰了
467040	468040	然後喊喊話
468040	469040	回去開打
469040	470040	是吧?
470040	471040	叫達拉斯
471040	473040	達拉斯我去太多了
473040	475040	大家知道以前啊
475040	477040	我們公司原來幾架飛機
477040	479040	這個飛機飛到美國來
479040	480040	所有過去的飛機
480040	481040	沒有一架私人飛機
481040	482040	可以直達美國的
482040	484040	從中國的北京和香港
484040	486040	這是很大的挑戰
486040	487040	後來巴馬迪公司
487040	490040	就是我坐那個飛機是6000
490040	492040	還有灣流550和灣流650
492040	495040	後來生產的叫灣流7000
495040	497040	就可以從紐約到北京
497040	499040	紐約到香港
499040	501040	然後巴馬迪出了個灣流7500
501040	502040	灣流8000
502040	504040	可以直飛香港直飛北京
504040	506040	所以所有私人飛機
506040	507040	你可以選擇哪個地方
507040	509040	第一個就是達拉斯
509040	511040	第二個可以到洛杉磯
511040	513040	每次我都是半夜
513040	515040	永遠是到半夜
515040	517040	到達拉斯機場
517040	519040	很漂亮的達拉斯機場
519040	521040	因為是個大的一個
521040	522040	周期的中轉機
522040	525040	客機、貨機很多都在那塊
525040	527040	入關、清關的地方
527040	529040	然後呢我到那兒
529040	531040	基本上就是下去撒康尿
531040	533040	然後呢在那個VIP貴賓廳
533040	535040	很少人都半夜嘛
535040	536040	貴賓廳裡邊
536040	537040	坐在那塊呢
537040	539040	伸伸腰拉拉腿
539040	540040	然後坐在那塊
540040	542040	給準備好的水果吃一吃
542040	544040	基本上所有機組
544040	546040	都在那塊準備水果
546040	547040	如果我們飛行
547040	549040	你飛行超過13個小時了
