start	end	text
441000	444000	我们爆料革命心中联邦也做不到。
444000	446000	但是我们尽可能去做,
446000	447000	唤醒更多,
447000	448000	智慧的,
448000	449000	善良的人们,
449000	450000	不要伤害家人和自己。
450000	453000	不要成为这些人的奴隶。
453000	454000	所以说,
454000	456000	今天七哥录这个盖特的书呢,
456000	458000	虽然正在测试咱们的,
458000	461000	6月3号的一周年的纪念。
461000	463000	这个很多战友已经,
463000	465000	辛辛苦苦的一个多月了。
465000	466000	像小司机啊,
466000	468000	我们京客战友啊,
468000	469000	小飞象,
469000	470000	小飞侠啊,
470000	471000	都在那边,
471000	472000	勤劳的工作著。
472000	473000	我们美东农场啊,
473000	474000	这个长岛哥秘书长,
474000	475000	他应该累是吧,
475000	476000	谁要当秘书长,
476000	478000	秘书还太长就得累。
478000	479000	悟空啊,
479000	481000	还有我们美国的大卫啊,
481000	482000	无数个战友的参与,
482000	485000	正在准备在6月3号的一周年的纪念。
485000	486000	但就是在这个时候,
486000	489000	这个世界简直是到了另外一个情况。
489000	490000	我们毫不夸张的说,
490000	492000	世界上只有我们是正义的,
492000	494000	只有我们是勇敢的。
494000	495000	这种勇敢和正义,
495000	497000	不是用任何语言能形容的。
497000	498000	我们在做这事,
498000	500000	全人类很多人不敢做,
500000	504000	很多人没有能力去做的事情。
504000	505000	在这种情况下,
505000	507000	我们更加要珍惜我们的战友,
507000	510000	因为这些战友实在太伟大了。
510000	512000	就看到闫丽梦博士,
512000	514000	刚才我在隔壁跟那个律师开会的时候,
514000	518000	很多过去反悟我们闫丽梦博士,
518000	520000	说路德访谈节目,
520000	522000	是完全是这个谣言,
522000	524000	什么阴谋论的平台,
524000	527000	他们现在完全不同的观念。
527000	528000	就像刚才他们所说的,
528000	531000	你觉得路德访谈还有闫丽梦博士的节目,
531000	532000	给我们带来了什么?
532000	534000	我说给我们带来了正义。
534000	538000	任何荣誉都配不上我们的科学家,
538000	540000	也配不上我们的路德访谈和博士军团。
540000	543000	更不要他们爆料革命和新中国联邦了。
543000	546000	因为只有我们这么少数的人,
546000	547000	坚持著,
547000	548000	无私的,
548000	549000	没有任何回报的,
549000	551000	冒著生命的危险,
551000	553000	在唤醒这个混沌,
553000	554000	混沌,
554000	558000	无法理喻贪婪自私的这个世界。
558000	560000	所以说爆料革命的战友们,
560000	562000	我们每个人都有理由,
562000	564000	都可以自信的说,
564000	565000	我们来到这个世界上,
565000	566000	我们在这个世界上,
566000	568000	值得骄傲。
568000	570000	我们一定把这个骄傲变成,
570000	571000	更多,
571000	573000	更伟大的传奇。
573000	575000	在这个会议期间,
575000	577000	我们正在测试这个,
577000	580000	6月3号的这个直播节目的时候,
581000	583000	我马上到隔壁去开会了。
583000	584000	先发到这儿,
584000	585000	咱们明天再见。
585000	586000	谢谢兄弟姐妹们。
