start	end	text
260120	261720	犹太什么复兴主义啊
261720	263120	这搞的鬼
263120	264400	多可怕呀
264400	265800	只有一个国家世界上
265800	269880	共产党的中央电视台和共产党的所有的百分之百控制的媒体
269880	272880	一致性的倒向巴勒斯坦
272880	274080	同情巴勒斯坦
274080	276760	甚至言外之意送勇
276760	278080	巴勒斯坦不会打
278080	279480	要打就打他很处
279480	280600	打死他
280600	281480	多杀了犹太人
281480	283120	你看看是吧
283120	286520	世界上现在敢公开反犹的
286520	287960	敢威胁这个犹太主义
287960	289560	而且只有中国共产党了
289600	291280	这多大的事兄弟姐妹们
291280	291880	意识到了吗
293480	297120	现在看到今天民主党的
297120	299400	民主党的奥马尔
300520	302560	人家竟然是支持
302560	303880	你别给拜登总统
303880	304760	你别跟中国勾兑
304760	305720	我们不允许
305720	307320	最和拜登最铁的人
307320	309080	南希·普鲁西
309080	313400	完全反对中共参加冬奥会
313400	317440	还有看到这个今天和昨天我精神经历的
317480	322760	就这些社会社交媒体的大佬投资者
322760	324720	纷纷从中共撤资
326600	327720	兄弟姐妹们
327720	328880	信不信由你
328880	330600	我们不在乎人信不信
330600	333480	你信也不给我俩摸我头吃
333480	334480	你不信
334480	336520	我也不会少吃一个东西是吧
336520	337480	我每天还得节食
337480	338760	还得健身是吧
338760	340960	也不在乎你的三花俩枣
340960	342000	我只告诉你
342000	343560	我的良知让我告诉你
344840	346160	千万记住
346160	347320	在中共国际上
347320	349040	接下来你吃的东西
349040	350320	除了是化学的
350320	351240	有毒的
351240	352200	更重要的是
352200	353800	就这你都不够吃
355600	357720	就像我今天我问一个美国朋友
357720	360200	我说共产党最高级食品是什么
360200	361680	他说共产党是吃鲍鱼
361680	362720	我说你懂个屁
363840	365720	你共产党最爱吃的是人肉
365720	367000	他说这个也太夸张了吧
367000	367640	不可能
367640	369480	他怎么能吃人肉呢
369480	371560	怎么吃人肉啊
371560	372880	我是什么
372880	374520	还是吃年轻的人肉
376600	377560	他是什么人肉
377560	378960	我从来没有见过
378960	380480	我说因为他们吃胎盘
381640	383600	最流行吃胎盘
383600	384400	我问你要不相信
384400	385200	你问问中国
385200	386440	他一下就愣在那了
386440	387520	他一下就愣在那了
388760	390160	为什么
390160	391640	因为他经历过
391640	393000	他不敢说我能明白
393000	393480	他愣在那
393480	394400	不知道了
394400	395160	他给我点头
395160	396040	是吧
396040	396520	是吧
398800	400600	世界上能吃人肉
400600	403320	到今天就是眼不闭
403320	404760	嘴巴扎不住
404920	405560	幸福的
405560	409760	能把人肉胎盘变成胎盘粉
409760	411840	什么胎盘饺子
411840	412760	胎盘包子
412760	413920	只有中国共产党
417360	418960	我见过文化大革命
418960	421480	多少曾经相子异室
421480	423720	互相吃孩子的那一代人
423720	425640	我亲大伯告诉我
425640	426920	在猪马店
426920	428840	真的是互相吃孩子
428840	430120	这是为什么我大伯后来
430120	432080	坚决不要孩子的原因
432080	433040	结果我父亲
433520	434480	这是八个儿子
434480	436120	把我过户给他了
437920	438960	兄弟姐妹们
438960	441600	共产党现在的恶毒
441600	443720	他现在这个灭白主义
443720	445680	和灭骨子里边的
445680	447680	他是瞧不起
447680	449480	他对反邮
449480	452160	他挑起的种族矛盾
452160	454720	然后他要栽赃嫁祸
454720	456680	然后栽给美国
456680	458360	我就像问这个美国人一样
458360	460560	我问你相信这病毒是美国造的吗
460560	461680	他说那当然不是
461760	463360	我说那为什么中国现在叫共产党
463360	464800	宣传洗脑子
464800	467400	百分之七八十都相信美国造的呢
467400	468440	他说这是荒唐的
468440	470000	我说你更荒唐
470000	470880	你为了赚钱
470880	472400	你就不敢问共产党
474320	478280	美国的南希佩洛西拜登总统奥马尔
479720	480840	最重要的事情
480840	484160	只有七个一个人在一年前就说过
484160	487200	欧洲所谓的欧中协议贸易协议
487200	487880	我告诉过
487880	489320	一定会和他高汇
489320	490320	只有我一个人说过
491720	493920	我可以今天在这告诉大家
493920	496880	使欧中协议彻底关掉的人是谁
496880	498200	是咱绝对的战友
499840	501920	曾经是绝对亲共的人
502840	505360	是他在取得最关键的作用
505360	506640	让欧中协议
506640	508080	让默克尔
508080	510360	让欧洲议会彻底完蛋
511440	513440	这个绝对的咱的战友
513440	516000	老朋友过去的绝对亲中者
516000	517080	通过病毒
517080	519000	通过颜博士的三个报告
519040	522840	通过他后来跟中共的高官的这些打交道
522840	523720	他明白了
523720	525040	Miles你说的是对的
525040	527720	共产党是真正的所有问题的原因
527720	529120	是病毒的创造者
531000	532640	未来他会站出来的
532640	533680	记住我说的话吧
533680	535120	兄弟姐妹们
535120	537280	然后这个比特币
537280	537960	这个灾难
537960	539000	这个虚拟货币
539000	541680	他告诉我说Miles你说对了
541680	543640	因为他是好几个基金的
543640	545400	是不是这个董事吗
545440	549400	是LOV集团的董事之一
549400	551520	他国家领导人们原来
551520	555320	他说比特币虚拟货币的背后控制者
555320	559360	就是中国共产党的几个家族和华尔街几个贪婪者
560360	562360	就这么简单
562360	564240	但是人类很可怕
564240	567080	谁也不想面对共产党吃胎盘这件事
567080	568360	可能你都吃过
568360	574120	谁也不想面对中国人被洗脑到愚蠢到竟然相信美国制造了病毒
574160	577880	就是今天我发出那个陈丹青先生说那段话一样
577880	579440	1949年到今天
579440	580720	全人类的灾难
580720	584680	中国人被洗脑到到了一个被愚民
584680	586960	到了自娱自娱其中
586960	588920	自己愚弄自己
588920	590200	达到了最高境界
590200	592480	可悲呀
592480	593800	看看中欧协议
593800	595880	看看美国吧
595880	597920	亲爱的中国同胞们
