start	end	text
357080	358280	就是我一个币也没有
358280	359680	然后我投资也没有配额
359880	361760	那我的心里也是这个不舒服的
361760	363000	而且还有一点我当然想的
363000	365120	就是说这个币越多人拥有
365120	368200	越流通就是它是越值钱的吧
368200	370840	所以说我当时就是这样的想法
370840	372680	然后就是后面当然这个
372680	374640	我们有这个调整
374640	376360	然后事实上也不光是我
376360	378200	是整个的这个工程团队
378200	379920	应该是我记得一共是有
379920	381400	啊几十个人
381400	383560	大概有一千多万个这个配额
383560	385120	是给了我们后边的
385120	386880	啊战友和墙内的战友
386880	388760	所以就像这个就像我刚刚说的
388760	390880	我觉得就是设身处地
390880	392120	跟其他人一样想嘛
392120	394440	然后也就是觉得
394880	396520	这个是这是我应该做的
396520	399120	而且是我愿意去做的
399120	400320	啊还有一点我想分享
400320	402080	就是说啊这个心中联邦
402080	404200	赋予我的这个财富是我的幸运
404200	406200	那么如果说我以后拥有这个财富
406200	407800	如果我只知道吃喝玩乐的话
407800	408920	那我是不值得
408920	410480	我这个人是不值得尊敬的
410480	412440	那如果我拿这个钱去作恶的话
412440	414200	那我一定是遭天打五雷轰的
414200	416080	所以我觉得拥有这财富也是一种
416400	418080	怎么说这个责任吧
418080	418480	对
418800	419760	啊谢谢齐哥
421520	423320	我已经知道你的所有这些
423360	426200	我都会记在咱们心中联邦的历史上
426560	428400	曾经有这样的年轻人
428720	431600	真是最早要提出来捐币的
431600	432880	包括战友要捐币的
432880	434560	分给战友的我都给你们记著了
435000	436400	而特别拿回了币以后
436400	438040	这个王彦平过说
438320	440520	他说我以没有任何说法的
440520	442840	没有任何啊都是让我很感动啊
443120	444680	这个来日方长啊
444800	447320	我现在请教这个号第一个问题
448080	452440	5%的战友们拥有的洗联储的股份
452640	456080	等于一千亿币里边有多少币战友们拥有
458000	459120	500万
462560	463160	500万
463160	465320	一千亿里边5%
465960	466720	500万
467440	470600	你现在让你媳妇赶快给你准备写离婚书去吧
471280	472520	不问你问题了啊
473040	476320	500万你算一千亿的5%是500万啊
476840	477360	好
477360	477920	哦
477920	478800	咱现在说
479800	480520	啊
480520	482240	咱一千亿的5%
482240	483920	一千亿的5%啊
485280	486920	这个大家去算一算
487080	489200	你想想我们经济TV的投资
489200	492280	即新GTV的控股公司拥有洗联储的5%
492280	493280	它是什么概念
493640	495240	它是价值多少钱
495240	496200	你就算算去
497160	500560	你所有的币里边挂了这么大的尾巴呢
501240	501680	啊
501960	504640	这个这个盖克昨天晚上我们吃晚餐的时候
504640	505880	有一个人说哎呀
506480	509000	他说盖克真的会成为世界第一
509360	509800	啊
509800	511800	身边太多人喜欢盖克了
512160	514320	你们还拥有5%的盖克股
515640	516080	啊
516080	516920	但是记住
516920	519360	提前离场的这就永远跟你没关系
520120	520360	啊
520360	521720	新GTV的投资啊
521720	522760	G-Class啊
523040	523760	还有这个洗币
523760	524960	那就一定没有了
525040	527280	包括洗币未来大家千万记住啊
527640	529240	洗币有没有未来洗币
529240	531040	就现在这个保护大家的时候
531320	531520	啊
531520	533560	咱们派出新国防军的时候
533840	536320	还有一个我们接下来建设国防军的时候
536600	538560	包括我们整个系列往下发展的时候
539640	542560	这是大家能看出你到底信不信洗联储
543240	544680	你信不信新中国联邦
545080	546440	它是非常重要的
547400	548640	经历过G-Class
548640	549880	经历过新GTV
549880	551160	老GTV的投资
551320	552560	经历过G翻身
552560	554040	经历过盖克
554040	555640	经历过洗联储
555640	557320	经历过洗币的套现
557320	559400	你就看著谁是真兄弟姐妹
559600	560560	谁是真列共
560560	561400	谁是真战友
562240	562680	啊
563000	565280	大家都说路大老天和石耀延是三百万
565560	565880	是吧
565880	567480	他现在已经价值一亿没了快
568040	568680	但你们想过
568680	569320	如果石耀
569320	571120	九指腰要留在这里
571120	571800	它是多少
572280	573760	它一定是高过三百万
576600	578880	洛伊当初都拿了一百二十万的格度
578880	580720	那你想想九指腰可能是五百万
580720	581880	它一千万的格度可能
582560	583680	如果他继续干
584080	585520	都是很有可能的
586080	587840	九指腰现在是多少钱呢
587840	588920	我的老天爷呀
589280	590560	两三亿美元吧
591360	591720	啊
591800	593760	这就是一个淘汰的过程
594480	594800	啊
595280	597400	人家现在在他家
597640	599800	被卖掉的房子里边小车库里边
600000	602120	现在正在做著他的撒币梦呢
602160	602600	是吧
604360	605600	这就是一个事实啊
605600	606040	战友们
606560	607960	不用往前看
607960	609160	我就让你们往后看
609760	611000	共产党永远说
611000	611520	是吧
611800	613240	叫中国梦啊
613480	615640	我们是挨著靠近都市的梦
615800	618240	咱们现在是让我看齐和看了
618240	619160	是看历史
619400	620280	往后看
621000	622520	往后看完你再说
622520	623680	咱们今天怎么判断
625000	627760	咱们接下个话题说说班农先生这个请谢谢
629760	630600	啊好的
630960	631320	呃
631320	632640	这我刚我看这个
632640	634800	我再补充这个一句十秒钟
634800	637000	就是说刚刚有战友说我是捐币
637000	638480	我究竟我不是捐币
638480	640200	我是这个拿去这个额度
640200	642000	那么也不是说我把币给捐了
642000	643160	而是这个钱回来之后
643160	645480	我还可以继续投卡项目
645480	647160	然后投GTV的股票
647160	648480	然后还有我觉得还是可以
648760	649680	赚很多很多钱
650280	650760	谢谢
650920	652680	然后那个我们有
652960	655080	我们有那个就是
655080	655360	呃
655360	657160	我们班农先生的一个PVT
657160	659200	然后也是我们战友这个进行准备的
659200	660720	然后这块非常导播方向
660720	663720	然后请我们小新女士来介绍一下
663720	664280	啊谢谢
665520	667000	啊好谢谢罗伊
667200	668320	啊这个PVT呢
668320	671160	是由啊产供旗下和散兵战友准备的
671200	672320	然后PVT制作呢
672320	674960	是由Bobby文俊战友和健身健身战友
675080	678120	啊文婉的中审是三票先生和顽童战友
678320	678840	啊
679080	679360	啊
679360	680360	那我们来看第一页
680560	683160	是班农先生被美国司法部起诉
683360	685280	啊2021年11月12日
685280	688160	美国司法部以未能按时遵循众议院
688160	689360	特别委员会的传唤
689360	691960	藐视国会为由起诉班农先生
692400	693360	好麻烦下一页
693480	695560	啊这个呢是班农事件的一个背景
695720	698560	那这个美国众议院特别委员会
698560	701320	是今年的6月28日成立的
701400	703000	他的目的是为了调查
703000	704200	就今年1月6日
704280	706600	发生的所谓国会大厦的一个暴动
706840	708560	那这个委员会的成员比较有意思
708560	710160	他是由七名民主党议员
710160	711840	和两位共和党议员组成
712120	713800	然后这是一个大概的时间线
713880	715600	就是从9月23号
715720	717240	啊众议院特别调查委员会
717240	719080	向班农先生发出传票
719240	720520	要求他提供材料
720720	722400	啊然后10月7日的啊
722400	724320	班农先生通过律师
724560	727520	啊说啊因为川普总统的请求
727520	729200	传票中所要求的内容
729320	730520	可能受行政特权
730520	732000	或者其他特权的保护
732120	734320	不便遵从国会的传信
734480	735320	然后之后呢
735320	737560	啊班农先生再次通过律师回复
737720	741080	啊在委员会和川普总统达成协议
741160	742120	或者是法院
742120	743600	厘清行政特权
743600	745520	和其他特权的范围之前
745600	747600	将不会遵从委员会的要求
748360	749920	啊所以啊今年
749920	751360	啊10月19号的时候
751360	752440	众议院特别委员会
752520	754360	启动了藐视国会的程序
755080	758360	ok好啊麻烦下一页啊谢谢啊
758360	760560	这个是一个非常巧合的时间
760640	763080	就是11月12日啊
763160	764080	的同一天
764080	765880	是第五巡回上诉法庭
765920	768240	下令继续维持法令11月
768400	770880	6日签发的对拜登强制疫苗令的
770880	772320	临时禁令啊
772320	773840	所以现在这个疫苗强制令
773840	775800	还是啊被被暂停的
775920	778280	然后这一天呢刚好离2022年
778280	779720	也就是明年的中期选举
779720	781280	正好相差整整一年
782080	783760	嗯好麻烦下一页啊
783760	785720	这个是啊战友们总结的
785720	787680	班农先生被起诉的一个意义
787800	790360	第一个是班农先生这件事件呢
790360	792000	是美国国会和司法界
792040	793960	被中共严重蓝金黄的
793960	795640	又一个标志性事件啊
795640	797200	这也再次的验证了龙贵先生
797200	799920	和爆料革命对美国警告的一个准确性
800240	801440	啊那第二个呢
801480	804840	是啊美国保守派会进一步的意识到
805000	806680	民主党和左派继续掌控
806680	808240	美国国会带来的危害
808360	810240	会对这个大选验票工作
810240	811920	进行一个更严格的监督
811960	813600	最大限度的遏制民主党
813600	815800	大选舞弊的一个行为啊
815800	818440	最后一个啊的起诉的意义呢是
818600	821520	共和党保守派开始真正的觉醒啊
821520	824040	莫须莫须有的一个藐视国会罪
824040	825960	可能发生在他们每一个人的身上
826000	827080	所以中期选举呢
827080	829760	将是共和党保守派的一个背水一战
830760	832720	好谢谢下一页啊
832720	834360	这个呢也是战友总结的
834360	836880	对班农先生政治前途的影响啊
836880	838400	对班农先生个人来说
838400	840320	这是又又一次的挑战啊
840320	842720	他去年在Lady May上被逮捕一样
842800	844280	这将会激发他的斗志
844320	848520	那让他更加紧密的和新中国联邦站在一起啊
848520	850800	最后啊第二个可能的影响呢
850800	854000	是班农先生是因为揭露中共邪恶啊
854000	856760	病毒真相和反对疫苗而受到迫害
856880	860680	那班农先生将成为美国乃至全世界的英雄啊
860680	863680	如果班农先生参加2024年总统大选的话
863680	866880	这将是会一个最有价值的一个政治资本
867760	868880	好麻烦下一页
869080	870200	谢谢啊
870200	871600	这个呢是战友总结的
871600	873960	对爆料革命和新中国联邦的影响
874080	875080	那短期呢
875080	877640	CCP会利用媒体炒作此事啊
877640	878880	试图抹黑新中国联邦
878880	879640	那我们也知道这个
879680	881200	Bloomberg最近啊
881200	883720	就是报道这个洗臂也和这个班农先生联合
883720	884760	联系来了一起
884920	887200	然后接下来一个中长期的影响呢
887200	888920	可能是更多的美国
888920	892000	欧洲或者是日本民众会认识到新中国联邦
892000	893480	在爆料啊
893480	895280	疫苗真相方面的贡献
895280	897080	会更加的支持新中国联邦
897200	901200	同时我们应该谨慎极端势力煽动反华筹划
901520	903000	好好谢谢大家
904720	905920	好的谢谢小新
905920	909120	谢谢所有准备这个精美PVP的战友们呢
909120	911640	现在还给七哥请七哥来评价
914200	914680	啊
914680	917680	刚刚这班农先生发了一堆信息
918440	920800	关心海外华人这个安全问题
920800	922080	刚才你看他一直关心
922600	925040	他把新中国联邦这个创始人啊
925440	926600	这个宣言人啊
926600	928280	当成他一生最大的荣耀
929560	931120	中国人和外国人真的
931120	932640	我觉得这年最大的不同
932640	934080	就是你听外国人说话吧
934080	935040	就像这号人啊
935040	935840	不一定所有人
936440	937800	就他说话的是真话
938240	940320	他不是虚假的感情表达
940800	942440	他不像昭高丽似的是不是
942960	944680	这个这个这个宇宙无限大
944680	945840	地球是一粒沙
945840	947240	我想干啥就干啥
947240	948600	他就给你洗脑
948600	951360	他自己也胡说八道瞪眼说
951360	951680	是吧
951680	954960	就像那个当时广州市的某纪委书记跟我吃饭
955720	956120	是吧
956120	958000	这个吃饭前保利的
958000	959440	你们看到那个刘萍啊
959440	961040	刘萍的头还很少
961040	963760	在那签的保利的合约啊
963760	964720	这个然后呢
964720	966040	这是他的李滨海
966040	966560	哇塞
966560	968240	什么什么翠菊董事长
968240	969520	都是三部啊
969520	970720	总参出来的
970720	971400	郑家的兵
971400	974720	那他那时候派你们的老百姓是真不了解的
974720	977600	就他们那个派别都向中央中书记
977600	978360	那都一出来
978360	980560	那都是鼻子往天上看的啊
980560	982240	等晚上的纪委书记来吃饭
982240	982640	哇塞
982640	983800	所有人都很谦虚了
985600	988120	这纪委书记当时给我讲了一句话
988120	989560	他说文贵
989560	990920	今天我到来以后
990920	992880	你这个小酒喝的很顺啊
992880	994960	有没有人欺负你啊
994960	997960	给你哥说一声啊
997960	998880	然后我就说一句
998880	1000840	我说你就沉醉点装孙子
1001960	1003000	他当时就愣在那儿了
1003000	1004560	你想当时他都没面子
1006120	1008400	我说你们所有说话都是假话
1008400	1010880	不是说今天你来了我喝顺的
1010880	1013560	是你来我喝的很不顺
1013560	1014800	好像我拿著你来吓我
1014800	1016000	你赶快走
1017320	1018280	当时都全都傻了
1018280	1020120	你赶快快点开
1020120	1020520	我站起来
1020520	1021400	我说你不走我就走了
1022360	1024120	就你亲个就这性格
1024120	1025800	你能想想中国人几个这性格的
1025800	1026760	我跟谁吃饭不高兴
1026760	1028360	我说我不喜欢你出去
1028360	1030120	我得罪人很多的去了
1030120	1031800	这不纳不长的是吧
1031800	1032920	你滚
1032920	1035120	特别是北京医院的几个什么院长
1035120	1035800	副院长
1035800	1037600	还有北京肿瘤医院的
1037600	1040840	还有什么什么什么什么什么医院
1040840	1042360	什么零六啊
1042360	1043640	什么零一医院的院长
1043640	1046360	那都以为是那院院长一出来
1046360	1047560	刚才知道那些人
1047560	1049560	三零一医院的
1049600	1052040	那都属于那好像将军级别的似的
1052040	1052440	哇塞
1052440	1053880	这鼻子都往上弄的
1053880	1054240	哎呀
1054240	1055720	谁是刚出去锦涛家
1055720	1057240	刚去庆民家是吧
1057240	1058840	刚去皇居的家人找我
1058840	1059160	哇塞
1059160	1060600	都能的不得了
1060600	1062280	我一看这人我就火就上来了
1062280	1063960	你说这种小人啊
1063960	1064640	滚得远远的
1064640	1065760	我就不给你吃饭
1065760	1067280	我从来不出去吃饭的
1068800	1071680	就共产党不说一句真话
1071680	1072960	我和班农打交道
1072960	1075560	最大的就是政客我都不相信
1075560	1076640	班农在说实话
1077640	1079640	他真说实话
1079640	1081560	我爱他就爱在这方面
1081560	1084520	就是这好坏坏事他都说实话
1084520	1088160	我跟他在船上过了120天
1088160	1089480	现在所有人问我
1089480	1091760	你怎么和班农过了120天
1091760	1093400	我说每天打电话上进我卧室
1093400	1094320	他不来啊
1094320	1095480	我说小德的同居
1095480	1097800	他每天在船上睡
1097800	1099160	我在船上睡
1099160	1100600	阿拉每天他站一家的
1100600	1102040	我站一家的啊
1102040	1103120	永远没有同床
1103120	1105880	因为庆民的战友赵晓雯说我是同性恋嘛
1105920	1106920	你们记得吗
1106920	1110320	我和律师壹见面说我和律师结婚了
1110320	1112240	我和班农壹上船啊
1112240	1113880	我们俩就上床了
1113880	1116440	你说这帮孙子有多low啊
1116440	1118280	所以班农事情啊
1118280	1121040	我最有发言权的人的个性
1121040	1123040	我在他身上每天都拿共产党
1124040	1126840	这就是美国和中国之间最大的差距
1128200	1129880	你在美国撒了谎
1129880	1131640	你是要付代价的
1133360	1134880	就这个政客是要付代价
1134880	1136160	你别以为他撒了谎就怎么
1136160	1137800	是终生付出代价
1137800	1139160	第二
1139160	1141000	在美国的政客名人
1141000	1143000	你说话要负责任的
1144280	1146000	弄班农为啥给他发批呢
1146000	1146920	他也没到现场
1146920	1147680	约了就好
1147680	1148560	他就说了
1148560	1149920	你们要从正门进
1151120	1152640	你们要注意啊
1152640	1155120	谁谁谁你们团结在壹起
1155120	1156320	这啥批事没有啊
1156320	1158160	那些人杀人的抓人的
1158160	1159600	没有啥就把他弄砸了
1160760	1161680	这就这壹句话
1161680	1162520	就你要负责任
1162520	1163520	因为影响力太大
1164520	1165560	中国共产党
1165560	1166280	哎
1166280	1167680	就宇宙无限大了
1167680	1169040	地球是壹面沙了
1169040	1170400	把人都搞成肚子都大了
1170400	1171440	搞了十八年了
1171440	1172960	都不负责任
1172960	1175200	那广州的纪委书记当著我桌子面
1175200	1175840	竟然敢说
1175840	1177720	我郭文贵坐在那是因为
1177720	1180400	小九喝的是因为他这个不要脸的东西
1180400	1182920	他就不知道我郭文贵是什么人
1182920	1185680	所以这个当官这个理所当然给中国洗脑的
1185680	1186560	老子坐在这
1186560	1187600	你就是吃我的饭
1188840	1191040	我和班农在壹起他从来没这样过
1191040	1192160	什么大人物在壹起的时候
1192240	1192720	他们说
1192720	1193240	因为我
1193240	1195240	你看看郭文贵在什么样
1195240	1196480	从来没有
1196480	1197440	永远我说话
1197440	1199440	他拿笔来做笔记
1199440	1200080	从认识我
1200080	1201160	第壹天到现在就做笔记
1202200	1203320	然后他这老屯
1203320	1204400	你还在哪了
1204400	1206560	他过两年壹年他就找你来
1206560	1207960	当时几月几号
1207960	1209440	你给我说的是啥
1209440	1211760	所以你跟他说话也得小心
1211760	1213680	你像卢大脑袋是要沿著湖喷喷
1213680	1214000	是不是
1214000	1215240	他再说完他都不记得了
1215240	1216960	那都不会完了吗
1216960	1219920	所以班农此人是我们新中国联邦
1219960	1222120	最要学习的壹个榜样
1223280	1225520	能到了世界大市集的
1225520	1227280	能说真话
1227280	1228760	他还知道说话负责任
1228760	1230480	战斗史是最狂妄的
1230480	1232440	最极端的右派
1232440	1233880	这个这个政治
1233880	1235720	舆情新闻办公室
1235720	1237160	你见他说话过杀
1237160	1237880	恨
1237880	1238600	骗
1238600	1239720	你现在忽略略过吗
1241200	1242400	从来没有忽略略过
1244600	1246480	这就是我们要学习的榜样
1246480	1248720	结果美国这回搞他这个
1248760	1250000	最重要是你们要知道
1250000	1252040	希哥在四十几天前就告诉他
1252040	1254360	你会因为1月6号
1254360	1255600	法庭会干倒你
1255600	1256880	战斗史干倒你
1256880	1258960	包括川普会在纽约
1258960	1261080	发起他刑事诉讼
1261080	1262960	川普organization
1262960	1264680	会用法院干掉川普
1264680	1266680	让你永远没有参选者
1266680	1267800	不是美国决定
1267800	1268680	是共产党决定
1270600	1271760	所以我当时就说了
1271760	1274400	千万川普别加入盖特
1274400	1276560	为什么就是他那个Spagg一上市以后
1276560	1278480	人家那个盖特投资委员会
1278480	1281360	人家主席人家夸就打了
1281360	1282640	恭喜你Miles
1282640	1284120	我说什么
1284120	1286000	川普终于可以不来我们这了
1286000	1287560	我说你啥意思啊
1287560	1289880	你这是真这么想吗
1289880	1292560	他说川普如果加入我们这个
1292560	1293720	他我是要退出去
1293720	1295120	我们是有准备的
1295120	1297840	他说我跟你说的不是开玩笑
1297840	1299440	这个事过以后
1299440	1301440	他竟然给我打电话
1301440	1302240	我说刚刚呢
1302240	1305160	有人说川普总统可能要回来加入盖特
1305160	1306320	他说他给我们多少钱
1306320	1307080	我说你要多少钱
1307080	1307920	给我二十亿
1307920	1308560	我说你加一千块
1309880	1311440	意味著什么
1311440	1314000	投资者相信文贵的判断和情报
1315080	1316920	川普和班农相信我
1316920	1317920	或者不相信我
1317920	1318760	班农绝对相信
1318760	1321320	他不认为共产党有这么大的力量
1322920	1325000	你们没有知道四十多天前
1325000	1326920	七个月告诉他一定会发生
1326920	1327720	他不是
1327720	1329200	这是共产党做的决定
1332080	1333840	意味著什么
1333840	1335480	共产党在美国是躲死了
1336440	1338320	就昨天晚上的深谈当中说
1338320	1339240	打不打台湾的问题
1339240	1341000	我说你们所有都看错了
1341000	1344560	你看中国对印度当年的战争
1344560	1347640	当时对整个越南的战争
1349640	1352800	当时印度的总理跟谁睡觉呢
1352800	1357240	跟英国的女皇子家族成员
1357240	1358560	在那边搞破鞋呢
1358560	1359280	是不是
1359280	1359920	乱搞呢
1361160	1362120	中共让人家打进去
1362120	1363120	做梦都没想到
1364560	1365080	是吧
1365720	1368800	那么就是共产党所有的战争和疯狂行为
1368800	1371320	他认为你这个国家被我控制了
1371320	1374800	或者说你我打的都是为了内部政治斗争
1374800	1375960	像在美国这件事
1375960	1377200	他又来了
1377200	1378960	他觉得美国这个国家我可以控制
1378960	1380080	我说了算
1380080	1382200	我就可以让你叫谁抓
1382200	1382760	叫谁死
1384160	1385280	所以班农事情
1385280	1388080	他最大的一面让美国人看到中共在美国
1388080	1389720	对美国人的威胁
1389720	1392040	他要对这个卖糖葫芦的
1392040	1394600	卖这汉堡包的威胁还真没那么严重
1394600	1398200	他威胁的是美国所有的共和党派
1398200	1400280	都是有权有势的人
1400280	1401160	这回证明了
1401160	1402120	哇塞哇塞
1402120	1403240	哎呀啊
1403240	1405000	四十多年前就决定要弄我
1405000	1406200	他自己都不相信
1406200	1407200	共和党内部开会说
1407200	1408760	迈克斯郭的情报都准
1408760	1409440	这回呀
1409440	1410120	不一定发生
1410120	1411440	那准了吗
1411440	1412840	准了
1412840	1413680	这是啥问题呀
1413680	1415600	共产党就有本事撂你
1415600	1417320	你看著下个就是川普
1417320	1419880	一定有法律在纽约对他的诉讼
1419880	1421560	然后对他的整个干掉他
1421560	1422840	让他闭嘴
1422840	1424560	让他失去选举资格
1424560	1428760	这对这几天的所有的关于班农事件
1428760	1431320	战友没有一个分析对的
1431320	1433000	希哥要告诉你的事情
1433000	1434920	此事最大收益
1434920	1436320	让我们知道
1436320	1440680	美国最起码的官方更加高看我们
1440680	1442720	新中国联邦和爆料国
1442720	1446200	而且他们觉得我们需要真正的国防力量
1446200	1447680	他们真正严肃的
1447680	1448920	更加严肃的问题
1448920	1452680	加急的说承认新中国联邦的代表性
1452680	1454280	更重要的事情
1454280	1456120	他们现在心服口服的是
1456120	1458600	共产党在美国确实他们每个人的威胁
1460480	1461600	这个意义大了去了
1461600	1463160	刚才TPT我都没看
1463160	1465080	我知道你们会这么说
1465080	1466880	你们也不知道
1466880	1469240	另外一个班农事情这会意味著什么
1469240	1470880	美国媒体大冲击
1473240	1475000	大冲击
1475000	1475920	就班农事件
1475920	1477080	你看高兴的是谁
1477080	1477960	不高兴的是谁
1477960	1479600	你看得出来
1479600	1481680	疫苗没人报导
1481680	1486960	美国严肃媒体的50%到75%的广告费来自何方
1489400	1490440	你知道吗
1490440	1491320	你知道是哪儿吗
1493280	1494120	中共
1494120	1495080	不知道
1495080	1495880	或者间接
1498400	1500040	严肃媒体的广告费用
1500040	1501440	投资你是来自什么地方
1501440	1502000	严肃媒体
1502000	1502880	像CNN
1502880	1503840	福克斯
1503840	1504840	纽约时报
1504840	1505640	华尔街
1505640	1506680	你是多少
1506680	1508320	是来自什么样领域
1508320	1509160	跟你有关系的
1509160	1509680	我才问你
1511680	1512640	来自疫苗领域
1512640	1513520	大药商吗
1515320	1516800	所以全是大药商
1519200	1520320	全世界
1520320	1525400	就特别是美国的严肃媒体的50%到65%到70%的广告费
1525400	1527440	来自于大药商
1527440	1529200	所以疫苗没人说话呀
1530760	1532120	疫苗没人说话
1532120	1533760	共产党的事也没人说话
1533760	1534880	哎
1534880	1536080	X你想的问题吗
1536080	1537840	为什么疫苗没人说
1537840	1540000	共产党在美国对班农生的也没人说
1540000	1541280	说什么它是一个老板呢
1542520	1543080	对吧
1543080	1545000	协格这个共产党一个老板
1545000	1546560	这对美国威胁大了去了
1547720	1549160	所以你们今天的PPT
