start	end	text
458000	479000	也就在前几天他又问我,他说我怎样能成为战友,我说很简单,你要捐助法治基金,然后呢,我说你可以申请任何一个农场,我说你看我们在这里有加拿大的,有美国的,有欧洲的,你喜欢加入哪个农场都可以,都可以成为我们的战友。
479000	495000	最后我很荣幸,我真的很荣幸,他很信任我,他选择加入了德国农场,而且我今天早晨也是从我们农场得知,他是4月1日已经正式成为德国农场的这个战友会员了,真的是非常非常的荣幸。
495000	519000	感谢是,我只能说是感谢他的信任,一个是对我们新中国联邦这份事业,因为他加入以后,他有被感召,就是想成为我们其中的一员,那么呢,选择了德农呢,我想也是对我们,对我个人的一个肯定吧,所以我是很感谢,也很感恩的,老班长,谢谢。
519000	549000	这个你为什么加入德农呢,他干嘛不加入新西兰,你没有带私货吧,非常好,其实我还知道这位台湾的战友,我听说过他的故事,他实际上是从乌克兰,他本身在乌克兰学习还是工作,撤到了战争爆发以后撤到了波兰,然后他在波兰这边,在华山里面,
549000	578000	就是认识了咱们的那个,一个新西兰农场的战友,然后在他那工作了一下,一段时间,但是他本来,他同时回来的伙伴呢,有一批台湾人,就去回来台湾,他相信咱们的战友要介绍情况以后,他认为台湾可能也会爆发战争,他决定留在这个波兰,然后想投入到义工,因为他懂翻译,他会乌克兰的语言,俄罗斯语,是吧,然后所以说他就愿意留下来做义工,那么前两天呢,
579000	590000	那段时间我还听说他就想放弃这个义工的工作,要去到前线去了,这个,这个,这个能不能分享一下这个事情。
590000	608000	是的,我正想跟您讲这段经历,当时真的也是让人有些吃惊,但是也真的是很让人动容啊,因为他有当时,其实我想王先生当时呢,是应该是听到一些前线的消息,
608000	621000	他心中一直埋藏的那个那个火种,想去前线做更多的事情,想为乌克兰,想为这个正义的事业做更多的事情,他是他是激动的,我想他当时是激动的,
621000	636000	他就是有跟咱们在这个新西兰在华沙的战友就说,我可不可以把我的行李交到你那里去,这样我去上前线,如果我能回来呢,我就来拿我的行李,如果我回不来呢,请你把我的行李交给我的家人,
636000	650000	他说的很轻松啊,但是真的是把咱们这个新西兰在华沙的这个幸运,我是幸运的这位战友妹妹,真的是心中积蓄的怜疑啊,可以说是当时是很痛苦的,
650000	671000	因为大家都有见过面,有过一面之交,而且我们是为同一个信仰,同一个事业走到一起的,你在一起共事了几天以后,是有感情的,我们都是背靠背的战友,当有一个人这样决绝的,但是又是非常冷静的告诉你这样想法的时候,
671000	696000	我想在我们平时是感受不到战火人的心中,这个震荡是相当相当大的,所以当时老班长年有把这个幸运战友这个语音转给我,他幸运战友是很激动很激动,他就觉得怎么好像感觉这个人马上就要离我们而去了,这个生命就要消失在战火中,作为另一份牺牲啊,
696000	724000	但是当然了,可能我比幸运战友要年长几岁,我也跟这个王先生也是比较冷静的跟他劝了劝,我说首先呢,我们不见得上前线,还是说是做了对的事情,我们可以帮助人有很多种方法,尤其你的这个翻译是你的长相,语言是你的长相,可能拿枪并不是你的长相,所以我们应该做我们擅长的事情,
724000	744000	还有呢,我就是说像这样的突然间,叫做来把自己的东西托付给一个对你并不是很了解的一位战友,这个给对方的心理压力未免有点过大,不是所有人都有勇气来面对这份嘱托的,
744000	774000	所以我说是不是你可以考虑啊,暂缓一下这个想法,因为毕竟这个幸运战友,他和您不是很熟悉,把您这样一个一个一个生命的最最后的一个这样重大的嘱托交付于他,可能对他来说心理压力也是有点大的,但是无论怎样呢,这个其实可以说,老班长我必须说这是在Madeca前沿很多国际义工当中,
774000	803000	普遍存在的一种心理,真的是这样子,就像是我今天有遇到咱们营地的昨天值夜班的这个安保,我们有交流你夜班的情况怎么样,其中我们的这个丹麦的安保就有跟我说,说昨天有一位意大利的,不是这个澳大利亚来的义工,也是一个年轻人,非常的激动,他说他在我们的营帐里给我们讲话的时候,他的眼泪一直在流,因为他就是想,
804000	820000	过到边界去,作为在乌克兰那边的这个,我管他叫义勇军吧,因为是国际性的这些义务兵,他们只是想去为乌克兰人,为人民而战,为那里被屠戮的无辜的生命,为正义而战,
820000	850000	所以有很多这样年轻的生命都是有这样的想法的,这个也让我们在前线,在做义工的时候,我们也有很多感触,老板长,因为我今天还在感触,就是在上工的时候,你看到两边的这个稻田,麦田已经绿幽幽的了,在发芽了,我们来的时候还是覆盖着白雪,一片灰突突的,短短的一个月时间就大地复苏了,
850000	863000	然后在这个蓝天白云的趁头下,就让你觉得一切都那么的祥和,一切都那么的美丽,但是如果车子再往前开一个小时,我就到了马迪凯营地了,再过去就是战火了,
863000	881000	我当时我就在想,想到这些村庄里的这些房子,美丽的房子和里面住着平静生活的人们,如果突然间一个炸弹过来,房子没有了,生命逝去了,为什么呢?为什么要发生这样的事情呢?
881000	911000	所以战争真的是万恶之源,真的是万恶之源,那么我们全世界所有的这些义工集中在这个地方,只是为了一个信念,为了正义,来帮助这些受战争屠戮的人们,很感触,所以我再一次也是想把这个消息传递给在镜头前所有的战友们,我想说战友们珍惜我们平常和平生活中的美丽,
911000	939000	每一刻,每一分,每一秒,老板,我也说实话,如果我们完成了这个任务以后,我自己回到家以后,我想跟你们说,你们知道我最想做的事是什么吗?最想做两件事,第一,我很想喝我先生做的汤,因为他做的汤真的很好喝,我很想念他做的汤,第二,我只想在我自己的花园里静静地工作,
939000	960000	能够做一些和泥土有关的事情,安安静静地享受这个和平时期,非常非常平常的生活,因为你只有当这样的日子,你受到威胁的时候,你才知道平常的日子是多么多么的可贵,好,谢谢,我说太多了,谢谢。
960000	990000	我觉得这种真的发自内心的交流,没有到过前线,没有这种感受的人是体会不到的,现在好安静,我声音没问题,就像那天LICO,他不是生病期间休养了几天,结果他休养的时候,一个人在一个空旷的地方摘掉口罩,呼吸这种空气的感觉,觉得自己很幸福,很满足,其实我们每天拥有的东西,其实我们不觉得还有多珍贵,
990000	1014000	只有你到了大火前线和这个重灾区,病毒重灾区的时候,你都得到我们平时生活中的理所当然的一切都是那么的珍贵,我觉得从大火中历练出来的咱们这一期,所有的这些战友们,都对自身是一个最大的洗礼,我们是去救援了,但是得到最大收益的就是我们,非常非常感动。
1014000	1041000	那么我还想知道一下前线这两天救援膨胀内的情况是怎么样的,大概你们描述一下,比如说救援外面的人数,边境上过来的人数,他们和前两天有什么变化,我感觉这两天数据好像在减少,进了膨胀的人在减少,那么通过边境的人数会增加还是减少呢,还是和过去差不多呢,谢谢。
1044000	1053000	谢谢老班长,这样可以请小Sara挪动镜头,你镜头开始转,我给大家慢慢一边转镜头,我一边解释就可以。
1053000	1068000	是的老班长,您说的非常对,因为我们每天都有在写这个膨胀日记嘛,难民人数在膨胀内的是在瑞典的,这个情况是产生于怎样,是因为难民在赶路。
1068000	1084000	因为现在的这个随着战争的情况来确认的话呢,逃出来的人也越来越多,但是回去的人也越来越多,所以在这个关口的这个情况下呢,人们是在匆匆赶路的,真正的难民他是没有时间停下来,
1084000	1091000	除非他是真的希望我饿了,我歇个脚,或者说他等个人,他会到我们这样的营帐里来歇个脚。
1091000	1102000	你看随着这个小Sara镜头,大家可以看现在里面坐的人,其实大部分呢,是咱们营地的一些义工,就是因为咱们帐篷的这个条件,
1102000	1115000	真的是可以说是营地里面最好的,最温馨的,咖啡是最香郁的,整个的气氛呢也是最放松的,咱们的战友呢保持一个非常清洁的一个环境,
1115000	1122000	所以义工们他们在工作之余辛苦的时候,也包括一些世界媒体,这都是他们歇脚的地方。
1122000	1133000	对,那么这种其实就像七哥说的,我们是来救助的,当然我们真的是希望没有人需要我们的帮助才是对的,
1133000	1145000	所以现在这个难民人数和比如说三月初的时候的那个每天上千人来讲那个是瑞选的话,我觉得这是一个好事,这是一个好事。
1145000	1158000	因为一方面呢,就是说明同时波兰政府的组织工作也比那个时候做得更到位了,难民们一旦上来的时候,就是我想前几天这个开会的时候我也汇报过的,
1158000	1169000	首先呢是难民们非常有组织的,有顺序的,上到这个Bus上去,然后由Bus给他们开到离这里大概是二十来公里的一个分散点,
1169000	1182000	那个分散点进去以后呢就是有不同的国家是有一张牌子来接待你,比如说有日本的,有加拿大的,有法国的,有德国的,有荷兰的等等吧,这些国家。
1182000	1190000	你作为难民,你需要去到哪个国家,你就到那张桌子上去,来做这个叫Official的一些登记。
1190000	1206000	做完登记以后呢,这个国家就会把你当成难民来给你进行一些这个,以国家力量来给你提出的,比如说你的这个难民的签证啊,以及你的停留啊,你的住宿啊等等这些。
1206000	1218000	我们有战友进去以后看到这个情况,回来有跟我讲,就是说,哎呀,这个文姚姐,我当时真的是很遗憾,那里面没有一张桌子叫中国。
1218000	1232000	我说是的,肯定是不可以的,因为现在的这个中共政府,他们在支持这场邪恶的战争,而我们新中国联邦,我们现在还没有国土,我们还没有力量,
1232000	1242000	现在还没有去帮助这些难民做永远的Settle Down,或者说做一个几年之内的一个计划,有计划性的对他们的救助。
1242000	1251000	但是我相信在不久的未来,这一定是我们主要的工作目标之一,我们一定能够做得到的。
1251000	1257000	好,谢谢老板,我不知道我是不是又忘记什么内容了。
1257000	1269000	没有,我觉得非常好,特别是后面这一段,就在这个难民的这么一个安置中心里面有各个国家的代表,却没有一个中国代表,或者没有一个新中国联邦的代表。
1269000	1280000	它不可能有中共政府,中共它就是侵略者之一,它是狼狈为奸的背后指导者,当然不会有,它一定不会做这个事,它只会做坏事,它绝对不会做好事。
1280000	1309000	那么这件事情反过来说,其实我觉得我们换位思考,如果恰恰从比如说从我们这个乌克兰人,我们从这个战火纷飞的地方跨越边境到了这个地方之后,突然接触到一帮中国人,你知道现在在乌克兰的时候,大家知道这个习大神,中国共产党实际上也是这次战争的密切配合者,幕后执职者,这个无知的供应者。
1309000	1338000	大家知道,所以他看到中国人的时候,他实际上和看到俄罗斯人是一样的那种,他一定心中有一种很难表达的情绪出来,所以说这种时候你们在前线的时候,这些乌克兰人,我在想,就好像他遇到了俄罗斯人,如果他一个黄马家说,我们是反对战争的俄罗斯人,我们是反对普京的俄罗斯人,你想一想,他那种政态性是很强的。
1339000	1356000	他可能比看到来自法国、英国,可能他觉得这是理所当然,这是文明的国家,携手我们,而是来自于他们认为的作恶者的这个团队里面,原来有这么一帮正义的人,代表着不同的声音的时候,我相信每个人的心目中会留下很深的印象。
1356000	1370000	所以我真觉得你们这个黄马家太流了,我都想得到一件,真的是太重要了。我想在这个方面,你们在前线工作有没有直接可以跟大家分享一下的这种小故事?
1370000	1394000	有啊,有啊,有啊,时时刻刻都有在发生,就比如说刚刚在我们这个访谈之前,半个小时吧,因为咱们营长里来了很多法国义工,还有德国义工在这方面,他们是来进行休息,来喝咖啡的,其中有一个人,他一开始非常自豪的,他告诉我和鬼舞,他说,你们是中国人?
1394000	1421000	我说,是的,然后那个说,你们是那个政府派出来的吗?我说,不是,我们是反政府组织,然后我就说,看我胸口这句话,他说,哦,对对对,我有看到你们的这个横幅到处都有挂,然后结果这个人说,可是你知道吗,我下个星期就要去给中国公司工作,我说,哦,你给哪家中国公司工作?你猜他说的是哪家老板长?我说,这世界真是太强了。
1421000	1422000	华为吧?
1422000	1452000	他说,他要给大华工作,我马上就告诉他,我说,如果我是你,我真的建议你不要去这家公司工作,他说,为什么?我就给他介绍这个背景,我说,他们是真正背后支持这场战争的邪恶的邪恶人,我说,如果你今天和我一样,在这个营地上,我们相遇了,你穿的你现在这个义工的马甲,你真的不应该回去给他们工作,
1452000	1464000	我说,因为他们是跪子手,他们是屠戮乌克兰人民的人,而你正在帮助乌克兰人民,如果你回去给他们工作的话,你就是在给杀手在工作。
1464000	1493000	我就大概给他介绍了一下,像什么康勇士来着,海康卫视,还有像大华,包括华为等等,其实华为一说,他倒是比较了解的,但是像这个海康卫视,或者说大华这些不是每个欧洲人,或者说西方人,
1493000	1520000	他了解的,我说,那你知道那个大疆等等,这些你都知道,他知道,我说,凡是这些公司,全都是中共那些权贵家族,全都是他们垄断的,并且全都是中共的这些带有后门的,带有监视性的这些公司,一定是都是被世界上即将或者已经是被这个叫做制裁的公司,
1520000	1540000	我说,如果你真的去这种公司上班的话,会是你终身简历上的一个污点,我说,如果我是你,我会慎重考虑的,他说,真的是很感谢你告诉我,说不然我不会知道的,而且一开始他是很自豪的,他说,我回去就要为中国政府工作了,
1540000	1550000	我在想这个人,就是有的老外他是比较简单,在政治上比较的幼稚。
1550000	1578000	所以说,那个文耀,你发现没有,其实你们这次救援活动,它背负着多重的意义,首先,百分之百就是救援,我们就是来救援乌克兰的难民,丹装中的受害者,这是肯定的,是第一个,我们百分之百都用,第二个,其实你们每个人也担负着一个更重要的人,就是隐含着被动和主动都一定成为一个焦点,
1578000	1598000	就是你作为一个反对中国共产党的中国人出现的时候,那么我们干什么,我们就通过与大家的交流过程传递真相,让很多不明白中国共产党在这场战争中扮演的角色,以及在世界舞台上扮演的角色,这个真实的面目揭露给大家,这是揭露真相的一个人。
1598000	1618000	同时,其实大家有没有想过,你们每一个举动就深深地影响了全球能够了解这个事情的人,对华人的整体形象,我们每天都有个例会,咱们跟前线,跟文耀,跟所有的前线,每天都有个例会。
1618000	1634000	有人说我们经常做这个大直播连线,平时也有直播连线,那么我们好像讲的东西是重复的,没有东西讲,其实今天我觉得,因为每一天的感受都不一样的,都很真实的,就大家想知道全线发生了什么。
1634000	1655000	你们背负的生物是两个,一个是膨胀内的安置,安抚,救援,一个是你们是现场的采访队伍,你们又是一手的记者,而且是一直我们存在救援活动开始到结束,永不停止的一个采访,全线采访活动。
1655000	1684000	我们也看到实际上有全世界各大媒体,比如说CNN,什么华尔街时报或者各种大报,所谓的严肃媒体,他们一窝蜂的夸杂来了,又一窝蜂的走了,他们是一个job,是一个工作,并且我想问一问,你们也跟他们有接触过,他们这些严肃媒体,所谓公正媒体,你觉得非常公正吗?他们真的是和我们的前线采访到底有什么区别呢?
1685000	1689000	我先问你这个问题,你很简单地分享一下。
1689000	1707000	好,谢谢老班长。我这样说吧,我也被几个这个欧洲大媒体被采访过,你比如说像那个RTL匈牙利的,这是在欧洲很有名的一个电视台,是这个卢森堡电视台。
1707000	1726000	我认为这种大媒体和这个自由媒体之间的区别,它是有备而来的,它的问题它有的时候会问得深入一些,但是他们绝对是事先带有自己的立场的。
1726000	1744000	你比如说像这个大媒体,我且不说他问我的问题是什么吧,当时,因为这个采访当时大家都有看到,他问我说在这场战争中,中国怎么样,俄罗斯怎么样,你们是来做什么的等等等等。
1744000	1766000	但是像这样的大媒体,在最后有一件事让我不太舒服,就是什么,他采访我以后呢,他的那个cameraman,他就说,你能不能叠叠那个衣服,然后我拍几张你的照片,我讲实话我很不喜欢这样的摆拍,我说有这个必要吗,他说你就弄一下吧,我就拍两张就好。
1766000	1790000	所以当时我也是很将就的去,因为你这个叠衣服这个工作我们一直在做的,但是你让我来拍照来做这件事,我心里就很不舒服,但是我还是给他摆拍摆了两张,最后我真的就是说我做不下去,我放下来,我说对不起,我真的很不喜欢这样的行为,我说你已经拍了两张了,够了。
1790000	1817000	就是像这样的事情就会让你感觉很不真实很不舒服,那么像自由媒体呢,他就会以他个人的这个想法,他有他自己的世界观,他想向你提出问题,你们是谁,你们为什么要来这里,你们是如何开始的,你们现在在哪里,你们未来在哪里,你们将来会有什么计划,其实这些都是你如果真的对我们感兴趣的人会问出的一些问题。
1817000	1826000	所以在这个大媒体,像您刚才问的和这个自媒体之间,我个人的感受是这样的,后者更真实。
1826000	1856000	谢谢,其实我有个问题很简单,我知道你们包括力寇还有很多战友都接受过大明协议,但是我就想问一问,大家在全世界的大媒体上看到过几篇公正的报道了新中国联邦法务基金在波兰这个全线的营救活动,有客观报道的,有哪家,或者有哪几家,我的印象中几乎都没有,
1856000	1872000	这些严肃的媒体,所谓的这些公正媒体,它的公正在哪里,它的公平在哪里,他们一窝窝来了,然后一窝窝走了,我们在这里一天到晚就在这个地方,我们从安营扎寨到我们最初撤离,我们没有一天停止过报道。
1872000	1901000	而且大家知道我们从两个星期以前,我们小福利导演对这个我们后台的直播的形势发生了大调整,那么现在就是说基本上让这些观众们看到我们前线的直播频道之后,就可以了解到关于俄巫战争的全世界所发生的所有的政治,军事,经济以及外交的综合性新闻,是只要你看我们这个频道,盖特上这个直播就了解了一切。
1902000	1931000	这些与你们在前线的每一天工作是功不可没的,我觉得刚才你说的非常好,就自媒体还有像我们这种,我们不是被大家所公正认可的我们一个大媒体,恰恰是我们这一媒体,通过这场战争更加的招式于世界,就是说我们在崛起,他们还在玩那种过去共产党都玩剩下的东西,这共产党玩了一天到晚做假,还叫你接被子。
1932000	1962000	我们以为只有共产党叫你接被子,他们也叫你接被子,这个慌不慌张,我觉得其实大家不知不觉的正在见证着,你们在亲密着,直接推动着一场新媒体大革命,未来的媒体,新媒体就像我们这样的媒体,自由,更加自由的媒体,或者自媒体的这些人,将成为未来的主流,这些所谓的老牌的,这些传统的,所谓的严肃的媒体,
1962000	1977000	逐渐被淘汰出去,我们正在经历这场媒体大革命之中,而且你们就是前沿的,最充在最前沿的,所以说我觉得你们,这个,你们地质重点,又是参与到一场战争中去,对。
1977000	1992000	是这样的老班长,其实我有感觉,像您刚才说的,我真的是有一种感觉,在前沿的每一位战友,我们还是播种鸡,真的我们是我们新中国联邦的播种鸡,
1992000	2013000	有一个感悟,也是我们在波兰当地在最近,战友们之间也是越来越深刻的一个感受,因为我们来到当地工作,我们会和当地人接触,不光是波兰人,比如说酒店里的波兰人,还有战友们经常去药店买药的一些当地的波兰人,
2013000	2031000	大家都渐渐的互相彼此熟知,人家会来问说你们是来干什么,说我们是中国人,来到这个马地卡前沿,来帮助乌克兰人的,那么其实让我这两天感触最深的就是我们对于在波兰的华人的影响,
2031000	2043000	也真的是很深远,因为在我们来之前,在这个波兰的华人的心中,他们是不知道我们的存在的,他们很多人是不知道爆料革命的,
2043000	2061000	因为我们是地街,需要一些服务,慢慢熟悉了以后,当这边的华人意识到,天哪,你们是反共的,一开始是有一点怕的,因为每个人在家乡都有家乡父老,都有亲人,
2061000	2077000	但是当他们真的见识到我们每天所做的事情的时候,是真的有这样一群同胞,中国人和他们一样的人,从世界各地赶到这里,不计任何名利的,没有任何私心的,
2077000	2091000	只是为了做一件事去帮助乌克兰难民,在前线很辛苦的这群人在做着同样的一件事,他们这个时候真的有跟我讲,我这个心里头喜忧参半,
2091000	2119000	我说,你是怎么个喜怎么个忧呢?当地的华人说,第一,我虎哥了,我知道你们是谁,我想你不会不付我钱了,因为一开始地街公司人家有帮咱们预支很多,预付很多钱,说你们是有实力的,你不会不付我钱,我说,天哪,你把我们当骗子了,当然这是在一开始不了解的情况下,
2119000	2147000	第二,这个华人就说,我是不是回不去了,因为他跟我们在一起深入的工作,我说,那么你怎么想我们这个事业呢?他就说,讲实话,我在没有见到你们之前,我是没有想到要换中国护照的,但是这一次我真的有想,我想我要,因为他的太太是波兰人,他说我想我要换掉护照,
2147000	2168000	我为这个国家而感到羞耻,而且这个不是一位华人这样跟我讲,所以现在我们因为跟我们一直在共事,所以我们这个新中国联邦是怎么一回事,这些华人们也有了解,也有想成为战友的一些想法,
2168000	2192000	所以我们也都在向他们来宣传吧,就是来传播我们的理念,希望他们也能够成为我们的战友,而且希望不久的将来能够在波兰成立农场,逐渐壮大我们的力量,所以真的每一位战友我们自己本身也是播种机,这也是很让人开心的一件事,谢谢。
2192000	2222000	这个非常非常了不起,所以我非常感谢,我觉得现在咱们这个船队啊,真的可以说渐入佳境,不完美但是渐入佳境,非常了不起,我分享一个小故事,我们新西兰有一个战友叫木子,他因为语言原因不行,所以他语言沟通也不行,英文也不行,所以他一直要求到前线工作,被我们拒绝了,他就报名,两口子都报名参加了在华沙的那个难民营的义工会,然后在前两天,
2222000	2246000	我们有个叫有啥说啥节目,给他做个连线采访,他已经报备了,向当地的管理组织报备说我要做个采访,在这种情况下,但他没有你的缓码夹,他就穿着一个义工的工作服在那里进行直播,马上两个军人进来把他押走,然后说你永远不准进入这个地方。
2246000	2276000	好,当时我进一步了解清楚之后,发现是什么原因呢?中国人,你是中国人,你知道吗,中国人在那个地方出现是很眨眼的,你要再知道很多知道内心的人,我后来给这个木子讲,你说你是很危险的情况,因为你的沟通能力不行,你没有表明你是谁的时候,他看到中国人,他真的想揍你的,他们真的有这个切身的感觉,每一个在不仅仅是在波澜,未来在世界各地,
2276000	2300000	如果被人家误解成你,就是和共产党没什么区别的中国人的时候,那么你每个人都是危险,只有表明你这黄码夹是救命码夹,你知道吗,他不仅是赢得尊重,还赢得你的安全,所以这时候我们赞成赢得这些站到前线的人,对全世界华人多大的影响,你们有没有想过?所以我不知道你有没有这方面的感受?
2300000	2330000	有的,老班长,实际上我有为这些战友准备了黄码夹,还准备了战帽,我是希望有一天当真的这个世界反华浪潮起来的时候,这些能够成为救助他们的物品,救助我们自己同胞的物品,当然在那个时候,我们新中国联邦如果要,我想我们一定会再出手的,
2330000	2343000	我们最有战友的,也是我们这些团队的一个历练,一个学习,每一位战友其实都在下面在总结,说如果下次我们再做,我们还会怎样怎样的做,
2343000	2363000	我想希望不会吧,但是看来是很难以避免的世界反华浪潮是会到来的,所以这个黄码夹和这个战帽是救命的东西,真的是这样的,我有替咱们在波兰的本地战友准备。
2363000	2378000	其实黄码夹也好,战帽也好,它只是一个象征,真正的是因为你们像你们这样的我们真正的战友,全心的,真心的,不计成本,不怕辛苦的全心的奋斗给大家说,
2378000	2401000	尊来的这种荣耀和安全感,特别特别感谢你们,真心的,千言万语都不能说了,我真是越看你们,我真的就是信念你这种真的理解这种战友之间的爱,战友之间的这种情谊,真的特别特别感谢你们,前方这么多战友病倒了,真的特别辛苦,
2401000	2416000	再次希望你们也要保重好自己的身体,每天我们要继续保持沟通,然后这次救援活动会给我们未来的全球农场来做两个重要的安排,
2416000	2437000	第一个,我们未来要建救援的机制,就算每个农场都要有一批正规培训的符合要求的救援成员,以后世界各地有什么事情的时候,我们招之即来,呼之即走,就有一个过硬的队伍,功课就是很强的。
2437000	2466000	对,第二个我们要建立什么呢?前方的,就是每个地区的记者站,就是合乎标准的记者,我们开始的时候,确确实实不知道从哪里找走,我们怎么样扮演好一个记者的角色,记者是一个记录者,你是记录着在这个时间,这个地点发生了什么事情,或者有采访的,你看不到的可以通过人家亲密者走过来的难民,他们知道他们的口述当地发生了什么事情。
2467000	2479000	就是什么样的生存状态,战争的场面是什么样的,这是全世界都要知道的,而我们拥有这样的一个第一手资料,就应该发送给大家,让全世界都了解到前面的真正状况。
2479000	2492000	我们虽然不能深入到战争的第一线,但是我们已经在救援的第一线了,非常民族珍贵,你们每一个镜头,每一个视频,每一个文章都是非常民族珍贵的,谢谢。
2492000	2505000	我们现在后面也组织了一个更加有效率的文宣传队,要把你们前线发来的所有的这些信息我们整编出来以后,迅速的在各个媒体上去发表。
2505000	2518000	除了我们盖特,我们gnews之外,也会在推特,包括油管,我们都会做出各种视频宣传资料,或者文字的,或者各种宣传资料发送给大家。
2518000	2530000	再次感谢你们,真的非常了不起,因为今天只有你出镜,那么就代替问候,让我们问候一下所有的前方的战友们,大家多多保重,谢谢你们。
2533000	2534000	谢谢,谢谢老班长。
2534000	2536000	后面还有什么,还有普通的吗?
