start	end	text
837320	838320	服服服
838320	840320	我实际上只做了三面包
840320	841320	好
841320	843320	大家根据你面包付出的时间
843320	845320	根据你现在手里的币
845320	846320	实际的价值
846320	848320	现在定义为
848320	849320	你们两方
849320	850320	我不做中间
850320	851320	确定
851320	853320	到底几个币换一个面包呢
853560	854560	最后你们仨一商量
854560	856560	咱就三小时算吧
856560	857560	是吧
857560	858560	一小时一个币
858560	859560	是吧
859560	860560	一小时一个币
860560	861560	好
861560	862560	那面包呢
862560	863560	你也是一小时
863560	864560	一个币
864560	865560	给你一个币
865560	866560	你给我一个面包嘛
866560	867560	又回到了一个币一个面包
867560	868560	你们俩交易
868560	869560	没有中间
869560	870560	没有我这地产房
870560	871560	也没有印币房
871560	872560	你的工作时间
872560	873560	就是造币的时间
873560	874560	和你付出的时间
874560	875560	换来的币
875560	876560	和他用工作时间
876560	877560	换来的面包
877560	878560	你们平等交换
878560	879560	这叫什么
879560	880560	这叫什么
880560	881560	这叫什么
881560	882560	这叫什么
882800	883800	这叫什么
883800	886800	去中心化的货币时代
886800	887800	不用打仗啊
887800	888800	因为原来
888800	889800	确定用什么
889800	890800	衡量你的面包
890800	891800	和你的币
891800	892800	必须有一个人来
892800	893800	我说说算
893800	894800	你听不听
894800	895800	不听
895800	896800	艾瑞卡
896800	897800	一刀过去
897800	898800	乔林
898800	899800	你听不听
899800	900800	不听
900800	901800	你要用我的币
901800	902800	不用
902800	903800	一刀过去
903800	904800	锐球不听
904800	905800	维民不听
905800	906800	一巴掌过去
906800	907800	战争结果
907800	908800	都跪在地上吧
908800	909800	我说说算
909800	910800	3.5币
910800	911800	两个便便包
912800	914800	现在数字化时代来了
914800	915800	谁都懂
915800	917800	所以所有
917800	919800	今天政府想当第三方
919800	920800	话语权
922800	923800	但是又一样
923800	925800	谁想当上话语权
925800	927800	有两个关他得过
928800	929800	第一
929800	931800	现在欠下的债谁还呢
931800	932800	几百万亿
934800	936800	特别是钱都砸到房地产了
936800	937800	咋还呢
938800	940800	一定所有大家都得砸趴下
940800	941800	人民币都没了
942800	943800	都没了说
943800	944800	美元啊
944800	945800	什么欧元啊
945800	946800	人民币你都没有去
946800	948800	那么共产党已经提前发声了
948800	949800	啊
949800	951800	我要搞我的数字化人民币啊
951800	952800	谁不跟你玩
952800	953800	都跟我玩
953800	954800	别跟美国玩
954800	955800	美国一定搞数字
955800	956800	一定搞数字美元
956800	958800	一定搞数字欧元
958800	960800	数字这个瑞士元
960800	961800	已经早就有了是吧
961800	962800	我也去说
962800	963800	我也搞了数字化
963800	964800	跟我玩
964800	965800	大家从拉方接火
966800	967800	有数字美元时代
967800	968800	数字人民币时代
968800	969800	就没有strive
971800	972800	那怎么抢呢
972800	973800	谁说了算呢
973800	974800	啊
974800	975800	我决定
975800	977800	我跟小李跟瑞秋玩
977800	978800	我喜欢美女
979800	980800	是吧
980800	981800	如果青藤在的话
981800	982800	我跟青藤玩
982800	983800	我喜欢钻被
983800	984800	文彬太老实
984800	985800	军人
985800	986800	我又不想要打仗
986800	987800	艾瑞克是男
987800	988800	我又不想去业动会
988800	989800	我又跟他俩玩
989800	990800	他俩的加成的币
990800	991800	我跟他俩玩
992800	993800	这是文彬说
993800	994800	七哥你也别这样是吧
994800	995800	七哥你给我玩
995800	996800	我也可以搞钻被
996800	997800	行我也跟你玩
997800	998800	是吧
998800	999800	艾瑞克
999800	1000800	你跟我玩
1000800	1001800	七哥我也可以给你找美女
1001800	1002800	那我也给你玩
1002800	1003800	是吧
1003800	1004800	这个时候大家就记住了
1004800	1005800	拉方接火
1006800	1008800	最后全世界定下几个
1008800	1009800	就谁的币
1009800	1010800	跟的人多
1011800	1012800	啊
1012800	1013800	谁
1013800	1014800	成本低
1014800	1015800	保密
1015800	1016800	安全
1016800	1017800	识人度高
1017800	1018800	这可能要同宗
1018800	1019800	同性啊文化
1019800	1020800	各种加在一起
1020800	1021800	而且在特的这次
1022800	1023800	人类上房地产倒闭
1023800	1024800	所有的法币
1024800	1025800	消灭钱
1026800	1027800	谁对我
1027800	1028800	还挺够意思
1028800	1029800	还挺不错
1029800	1030800	还有未来
1030800	1031800	我就给你了
1031800	1033800	所以人类走向了
1033800	1034800	叫做
1034800	1035800	霍帝春秋
1035800	1038800	树枝化的竞争大时代
1039800	1040800	这叫春秋晚期
1041800	1042800	最后出现
1042800	1043800	三国
1044800	1045800	地全球的
1045800	1046800	三国演义
1047800	1048800	我们一定不是
1048800	1049800	春秋那一派
1050800	1051800	我们也不会是
1051800	1052800	我们是三国之中
1052800	1053800	最重要的一国
1054800	1055800	一定最后
1055800	1056800	咱就是四马一
1057800	1058800	这就叫
1058800	1059800	新中国联邦
1060800	1062800	但是我希望你们要活到那时候
1062800	1063800	是吧
1063800	1064800	你得活到那时候
1064800	1065800	你才能享受
1065800	1066800	你别到那时候就没了
1066800	1067800	是不是
1067800	1069800	艾瑞克由于过度劳累
1069800	1070800	我们为艾瑞克同志
1070800	1071800	这个
1071800	1072800	开追悼会
1072800	1073800	夜走会同志啊
1073800	1075800	牺牲在前线
1075800	1076800	夜走会
1076800	1077800	你这
1077800	1078800	这你这霍帝
1078800	1079800	再
1079800	1080800	你用一个币也不用了
1080800	1081800	现在
1081800	1082800	七哥只能哭一晚上
1082800	1083800	哎呀
1083800	1084800	我的艾瑞克兄弟啊
1084800	1085800	太劳累了
1085800	1086800	这夜走会
1086800	1087800	让你
1087800	1088800	肾都伤了
1088800	1089800	最后
1089800	1090800	这么早走了是吧
1090800	1091800	你也没等到
1091800	1092800	新中国联邦的数字化时代
1092800	1093800	千万别这样
1093800	1094800	是吧
1094800	1095800	你们得好好活着
1095800	1096800	再一个就是
1096800	1097800	一定要就把身体
1097800	1098800	不要染上病毒
1099800	1100800	还有一个
1100800	1101800	咱们不要处分法律红线
1103800	1104800	你不在
1104800	1105800	你人在
1105800	1106800	你进监狱了也不行啊
1106800	1107800	在那监狱里边
1107800	1108800	你天天在里边
1108800	1109800	看着外边呼呼啦啦
1109800	1110800	香的喝辣的
1110800	1111800	你也受不了啊
1111800	1112800	对吧
1112800	1113800	咱们还得保住法律红线
1114800	1115800	这就是
1115800	1116800	新中国联邦
1116800	1117800	今天最简单
1117800	1118800	最直接
1118800	1119800	最明白的告诉你
1120800	1121800	人类处在
1121800	1122800	已经在
1122800	1126800	第三次的数字和货币
1126800	1128800	代替法币
1128800	1129800	和人类上
1129800	1131800	一个数字货币的春秋时代
1132800	1134800	同时是世界上
1134800	1135800	走入了三国的
1135800	1136800	数字货币的时代
1136800	1137800	我们是其中一集
1138800	1139800	还有一个
1139800	1140800	你要做好准备
1140800	1141800	你手里的东西
1141800	1142800	都一毛不值
1143800	1145800	谢志坤已经告诉你了
1146800	1147800	王健也告诉你了
1148800	1149800	马明也告诉你了
1149800	1150800	马化腾
1150800	1151800	董文彪
1151800	1152800	张洪伟
1152800	1153800	吴志强
1153800	1154800	是吧
1154800	1155800	我告诉你
1155800	1156800	恩个恩个
1156800	1157800	我就不用再说了
1157800	1158800	你不信你可以试试
1158800	1159800	你不需要信我
1161800	1162800	说到这儿
1162800	1163800	今天我们讲讲房地产
1163800	1165800	我再回来说说数字货币
1165800	1167800	还联系着试什么
1167800	1168800	谢谢
1168800	1169800	锐秋
1174800	1175800	小李
1175800	1177800	是我可以开始
1177800	1178800	那个房地产
1178800	1179800	好的
1180800	1181800	好的谢谢
1181800	1182800	那就接下来
1182800	1183800	有请锐秋
1184800	1185800	好嘞
1185800	1186800	好的小李
1186800	1187800	谢谢
1187800	1188800	谢谢我们的导播
1188800	1189800	接近房地产PPT
1189800	1190800	那我们要感谢
1190800	1192800	这个提稿人
1192800	1194800	Nine Lee 是DC农场的
1194800	1195800	然后还有我们的
1195800	1197800	泰山兄弟
1197800	1199800	北平2025
1199800	1200800	然后素材提供是
1200800	1201800	哈雷
1201800	1202800	青山来福福
1202800	1203800	贝靠贝
1203800	1204800	亚伦
1204800	1205800	Tim Lee
1205800	1206800	依靠农民
1206800	1207800	Core Terry
1207800	1208800	小白旺旺
1208800	1209800	然后PPT的美化是
1209800	1211800	黑虎和雷蒙
1211800	1213800	小蚂蚁在行动
1213800	1214800	佔有
1214800	1215800	谢谢你们
1215800	1217800	那这个我们就翻下一页吧
1219800	1220800	好嘞
1220800	1221800	那这一页呢
1221800	1222800	其实就是一个
1222800	1224800	点到了三个房地产
1224800	1225800	一个爆雷
1225800	1227800	继续持续发酵的一个情况
1227800	1228800	那恒大的
1228800	1229800	英国的金融时报
1229800	1230800	12月16日报道
1230800	1231800	8月24日
1231800	1232800	至12月9日
1232800	1234800	这个中共法院
1234800	1235800	已经受理了
1235800	1240800	367起关于恒大的案件
1240800	1247800	所赔的总额达到840亿人民币
1247800	1250800	然后恒大与128家银行内的
1250800	1252800	这个金融机构有借贷关系
1252800	1255800	然后总额这个贷款的余额为
1255800	1258800	2323亿人民币的一个状态
1258800	1260800	那华夏幸福又爆出
1260800	1263800	3.13亿美元的这个理财
1263800	1265800	采雷的几个消息
1265800	1266800	然后北京建华制定呢
1266800	1268800	12月17日税务部门查获
1268800	1272800	少交了税收达1.98亿人民币
1272800	1274800	加收这个质纳金
1274800	1276800	并处于2.5倍罚金
1276800	1279800	共计呢是7.09亿元人民币
1279800	1280800	这样的一个状况
1280800	1281800	好下一页
1284800	1286800	这个就是一些触目惊心的
1286800	1287800	所有的一些
1287800	1288800	只是一个列举
1288800	1290800	右边的表格只是列出了一些
1290800	1294800	这个中小型地产商的这个名单
1294800	1296800	然后在左边的具体的
1296800	1297800	我们数据太小看不见
1297800	1298800	但是呢就是
1298800	1301800	他是描绘的是12月1日至18日
1301800	1304800	18天新增了这个破产
1304800	1306800	破产的中小型房产
1306800	1309800	总公司的这个家属已经达到37家
1309800	1312800	平均每天就有两家这样的
1312800	1315800	房地产呢会被爆雷破产
1315800	1316800	好下一页
1319800	1322800	这一页呢就是做了一个经济指标的一个
1322800	1324800	怎么讲一个大总和吧
1324800	1326800	给大家看一下这个假
1326800	1329800	中共是怎么来遮掩他的这个假的
1329800	1332800	也掩饰不了这个金融大碰盘的真相
1332800	1334800	第一类的就是宏观大类
1334800	1335800	主要看的是失业率
1335800	1337800	那中共官方的数据
1337800	1339800	从1月份到11月份的显示
1339800	1342800	这个城镇调查失业率仅为5.1%
1342800	1347800	但是呢这个另外的这个报告呢
1347800	1350800	就指出了其实早已经超过20%的失业比例
1350800	1354800	所以他的报告有相互的这个矛盾
1354800	1358800	那还有就是下面的是固定资产的这个投资内
1358800	1361800	也显示了这个官方的数据
1361800	1364800	1到11月份全国固定资产投资
1364800	1367800	不含农户的同比增长是5.2%
1367800	1371800	而实际呢是占比固定资产投资25%的房产
1371800	1373800	房地产几乎都停摆了
1373800	1376800	然后这个金融债务内的地方和银行
1376800	1379800	金融债务就借官方,也是中共官方
1379800	1380800	截止8月末呢
1380800	1384800	全国地方债是说只有余额只有28.5万亿
1384800	1386800	但是我们知道文贵先生之前有爆过料
1386800	1390800	中共地方债的债务早就超过了80万亿
1390800	1393800	而且银行债务超过了50万亿
1393800	1396800	第二个这个商业银行不良贷款率
1396800	1398800	官方的数据是3季度末呢
1398800	1401800	截止不良贷款率为1.75%
1401800	1403800	但是根据这个美国的这个标普啊
1403800	1405800	国际性的研究报告呢
1405800	1408800	跟中国银行业的房地产不良贷款率
1408800	1411800	在2021年中的时候为2.5%
1411800	1413800	到年底呢可能升至5.5%
1413800	1416800	然后最后呢这个跟民生相关的两个指数呢
1416800	1418800	一个是粮食产量
1418800	1421800	官方中共是12月6日中共粮食产量
1421800	1423800	已经连续18年的丰收
1423800	1429800	2021年全国粮食总产量就自称达到了6.83亿吨
1429800	1433800	而中共官方连续发文要求民众这个节约粮食
1433800	1436800	同时不计价格从国际连续两年
1436800	1439800	每年平均进口1.4亿吨以上
1439800	1442800	而且之前文贵先生也有爆过了说这个
1442800	1444800	中共差不多每年生产4亿的
1444800	1446800	正常风调雨顺的情况下啊
1446800	1447800	是4亿吨粮食
1447800	1450800	每年至少要进口这个2.7到3亿吨
1450800	1452800	但是我们知道今年不是
1452800	1454800	今年这一年粮食是欠收的
1454800	1457800	所以说这个数据进口的量肯定更高
1457800	1460800	那居民的消费价格官方显示呢
1460800	1463800	中国官方11月份这个居民的消费价格
1463800	1465800	同比上涨2.3%
1465800	1469800	而11月社会零售总额同比增长
1469800	1470800	仅为0.5%
1470800	1472800	国内这个需求消费呢
1472800	1474800	有较大幅度的这个收缩
1474800	1475800	下一页
1479800	1481800	这个就是说到刚才我们讲过
1481800	1484800	今后提到的谢志坤这个意外死亡
1484800	1488800	这里的确有一首这个生命礼物的这首诗啊
1488800	1490800	就是刚才七哥提到的那首诗
1490800	1492800	那也有人说是这个是疫苗死因
1492800	1495800	他刚才七哥说到有打过三针
1495800	1496800	那在右边这张图呢
1496800	1500800	就列出了这个中职集团的一些
1500800	1504800	一些怎么外延的一些金融的一些项目吧
1504800	1506800	比如说他们涵盖这个信托啊
1506800	1508800	财富公司并购等等一系列的
1508800	1511800	总资产规模超过万亿
1511800	1513800	那最后这个我们的
1513800	1516800	做PPT的这个吉文的战友就说到
1516800	1517800	无论是什么戏啊
1517800	1519800	不管是明天戏恒大戏
1519800	1521800	泛海戏中职戏平安戏
1521800	1525800	其实他的套路就像刚才七哥说到的那样
1525800	1526800	其实就是诈骗
1526800	1528800	就是大力举债
1528800	1531800	就是做债把资产负债表的做大
1531800	1534800	然后再用各种利用这个金融牌照
1534800	1537800	就是他从这个流氓政府手里拿到的这个
1537800	1539800	勾兑过来的这个金融牌照
1539800	1541800	欺骗百姓的这个东西
1541800	1542800	一个工具吧
1542800	1544800	将这个资产放大10倍到100倍
1544800	1546800	继续疯狂的贷款融资
1546800	1551800	然后再继续用他们的那个手段去优化资产
1551800	1552800	然后循环往复
1552800	1553800	就是不断的骗人
1553800	1555800	骗我们的就是老百姓
1555800	1557800	这样表面粉饰太平
1557800	1559800	让你看到表面一切都很好
1559800	1560800	但是这样的模式
1560800	1561800	这样欺骗的模式
1561800	1563800	在经济发展模式稳定的时候呢
1563800	1564800	是可以的
1564800	1565800	向上走的时候是可以
1565800	1567800	但是现在一旦出现这个经济危机
1567800	1570800	走到尽头的这个趋势的时候呢
1570800	1573800	那这个债务已经高达226万亿美元的时候呢
1573800	1574800	泡沫破裂
1574800	1575800	这是必然的
1576800	1577800	好下一页
1581800	1583800	这就是几个我们看到的
1583800	1586800	一直在这几集报道的人物
1586800	1588800	包括这个谢志坤他们的下场
1588800	1590800	还有汪朝永被抓
1590800	1592800	包括卢志强和柳传志
1592800	1594800	最近有的麻烦等等
