start	end	text
469160	471120	世界经济所有的麻烦,
471120	473320	经济军事的麻烦,
473360	476080	最大受益者就是我们新中国联邦,
476080	477680	大家要做的事情,
477680	480440	昨天的成功已经留在了昨天,
480440	483000	我们最主要是今天太阳升起的时候,
483000	484680	在世贸中心,
484680	487400	几十个兄弟要花两三个小时时间,
487400	488800	要把社会给移出去,
488800	490960	把场地交给人家,
490960	493320	在那里留下美好的中国人的形象,
493320	494720	新中国人的形象,
494720	496720	我们所有的在各农场,
496720	498760	战友们所有人做的事情,
498760	499840	没来的,
499840	501880	你要想到现场就是你,
501880	503560	来了的千万记住,
503560	504920	不要骄傲不要自豪,
504920	507160	不管节目能力贡献多大,
507160	508200	多精彩,
508200	510080	要想今天做什么,
510080	511600	今天下午做什么,
511600	513440	明天我们做什么,
513440	515760	我们永远往上看,
515760	518320	我们就是最大的赢家,
518320	519680	所有的前线,
519680	521320	辛苦的兄弟姐妹们,
521320	522920	每个节目都是精彩的,
522920	525240	每个节目都是真的,
525240	527520	每个节目都是没工资的,
527520	530000	每个节目都是奉献的,
530040	532720	无论是从亚洲到欧洲,
532720	533600	到新西兰,
533600	536000	到整个美国,
536000	539440	每个人都是精彩的,
539440	544080	昨天的节目一切一切都会留在我们美好的记忆中,
544080	546480	它是我们走向未来的成功,
546480	548600	最重要的基石,
548600	550400	每一次这样的事情,
550400	553800	都是在锻炼我们新中国联邦未来的栋梁,
553800	556040	锻炼爆料革命的凝聚力,
556040	557400	团结力,
557400	559640	我们才有资格在世界上,
559640	561880	真正的走向世界上,
561880	568320	政治、经济、文化和话语权的核心中的核心,
568320	573560	不会超过40天会有更多大好的消息的到来,
573560	576440	7月17号前,
576440	579280	我们都走著看,
579280	583120	谢谢我们看不见,
583120	584280	听不见,
584280	588600	甚至不知道叫什么名字的无数个默默无闻的战友,
588600	590080	辛勤的工作,
590080	592040	无私的奉献,
592040	593440	没有你们,
593440	595320	爆料革命不可能成功,
595320	598080	没有你们这一切都不可能发生,
598080	598520	谢谢!
