start	end	text
701280	702960	外面有很多师生闺女
702960	705200	马宁哲是真正的中国的高盛
706720	707680	中国的高盛
708520	710920	和一帮垃圾之间怎么玩的
710920	713320	然后你如何是这玩最高端政治的
715800	716520	兄弟姐们
716520	717880	我们希望你
717880	719000	听说这些报道
719000	720960	要希望新中国联邦人
720960	723240	你真的要知道什么叫信仰
724240	727080	你真正的知道什么叫善恶
727080	730000	你真正的判断一件事情的好坏
730000	733040	和你拥有你能成熟的才华
733040	735440	和享受你拥有的才华
735480	736720	享受财富的结果
738960	741800	你们有一天会懂得七哥这几年的爆料
741800	743120	用心
743120	744640	我要占有拥有权
744640	746480	我不能让你们为钱而歪腰
747640	751080	我让你们大大方方的在阳光下谈恋性生活
751080	753600	天下是无非男女嘛
755880	757760	而且性没那么丑恶
759320	761320	我们可以很好的谈恋性
761320	762280	光明亮的
762280	764040	而且正确的谈恋性
764080	765680	我们享受音乐
765680	770840	我因为音乐和艺术比财富比权力伟大得多得多
770840	772040	还有更多的乐趣
772040	773400	而且很多人承受得了
774640	777640	你两家650草格小哥肯定是完蛋
777640	780280	但是你给草格小哥那他喜欢的艺术
780280	781120	他不会完蛋
783560	785520	他把日本的翡翠博物馆都买下来
785520	787200	他也不会完蛋
787200	789760	所以说艺术不会毁掉你们
789760	790800	我们要有艺术
790800	791720	音乐
791720	792680	信仰
792680	793720	理想
793720	795800	对大自然的尊敬和热爱
795800	799080	对人性的理解和深水
799080	800440	那我们上农场去
800440	801680	大家相聚跟七哥说
801680	802600	七哥有点偏了
803800	805480	你整一帮都带着大型链子
805480	806680	翻着金钻来了
806680	807480	是不是啊
807480	808360	来了就要杀猪
808360	809520	是不是要蹲猪头
809520	810520	蹲猪脸的
810520	812040	你说这话咋聊啊
812040	813600	没法聊是吧
813600	814800	大家唱着歌
814800	815480	谈点建筑
815480	816080	谈点艺术
816080	817240	谈谈历史
817240	818360	说说是不是啊
818360	820440	钱头宝知道是谁咋回事
821440	821880	对吧
822720	823480	嗯
823480	824040	啥意思
826600	828200	但你说啥意思
828200	828920	没有
828920	829800	现在我很多战友
829800	831120	只有我发信息刚刚的战友
831120	832080	我们有很多战友
832080	834160	我真的再松声一遍啊
834160	835000	有战友给我联系
835000	838400	每一天现在能够发四十条或三十条信息
838400	839320	我每次都看
841800	842600	所有说的话
842600	843400	你刚才就发信息
843400	844840	我身边是谁打疫苗了吗
844840	845920	我身边没有打疫苗
845920	846840	兄弟姐妹们
846840	848640	但凡你懂得语神大小道
848640	849520	你要记住一点
849600	850600	你做任何事
850600	851800	我都想想你的感受
854400	856080	比如说战友给我发信息啊
856080	858160	这个这个我怎么着怎么着怎么着
858160	859640	你有些话可以跟我说
859640	862160	但你有些真不能浪费我的时间
862160	863800	因为你不是浪费我的时间
863800	865400	你在浪费你的生命
865400	867200	你在浪费很多战友的生命
870240	872640	你不能把别人的尊重
872640	874360	当成了你自己的成功
875360	877480	人家的尊重是你的一个礼物
877480	878520	你要珍惜他
878520	879120	爱他不大
880800	883000	你不能把直播当成一种娱乐
883000	884880	我们没有时间给你去娱乐去
886480	887680	七个也想去
887680	888800	是不是
888800	891000	福福强也想去享受享受
891000	892520	千轮之乐去
892520	893200	我有老婆
893200	893880	我有孩子
893880	894720	我有很多人爱
894720	896360	我为啥不能享受我的生命
896360	897320	我是告诉大家
897320	898440	我们要灭共
898440	900080	一切都要灭共
900080	900840	灭了共啥
900840	903120	没有灭共什么都扯来的事
903120	904440	灭了共要谈建筑
904440	905160	谈艺术
905160	906440	谈音乐
906440	907240	谈人生
907240	907840	谈哲学
907840	908520	谈才信
908520	909040	都可以
910640	912880	但是那个时候你不要再变成我们的痛苦
912880	914440	我们相见以后
914440	915640	就像那个庄烈宏似的
915640	916320	我一想到牙
916320	917360	我就吃了一些饭
917360	918520	一想到路达档的戏盘
918520	920320	我这马上就恶心
920320	922200	一想那个食料员坐在我旁边
922200	923240	那个腿抖
923240	924120	那回身抖
924120	925320	怎么见多爽
925320	927360	还有那个一种苍白的脸
927360	928560	还被死亡咬着镜头
928560	929680	我就不舒服
929680	931000	想一想那个
931000	932920	九指腰在我旁边那个没有手指头
932920	935240	那个吃饭关盘的那种不自信
935240	936640	生活中那个样子
936680	937200	太懂事
937200	938480	为了阴魂不会痒
938480	939720	那种
939720	940360	啊
940360	941120	处长战友
941120	942160	我跟你说实话
942160	943520	你出现我生活中
943520	945400	我跟你不会坚持几个小时
945400	946520	我会很直接告诉你
946520	947840	我真不喜欢你
947840	948720	我不想留意你这边
950520	953240	这是为什么今天说小沙巴王子
953240	954560	他今天直播不好
954560	955480	再断播
955480	956680	他俩都被断
956680	957800	直接就断休了
957800	958720	跟七哥就断了
958720	960040	你回家呆着去吧
960040	961640	哎 非非多可怜
961640	962480	你能
962480	963880	跟着你非非能夜宫吗
964240	966480	你连个特长都夜不了你
966480	967120	是不是
967120	969120	你的孩子跟着你这能打骂吗
969800	971480	谁把孩子送给你不送地狱去了吗
971480	972480	都给你再唱歌去
972480	973480	唱红复杀
973480	974080	有用吗
974080	974920	能夜宫吗
976320	976880	是不是
976880	979680	首先要把新能力执行力强大
979680	981080	你刚才一开始直播
981080	982480	是不是后台声音
982480	983680	他就出来了
983680	985640	今天威一下子没断播呀
985640	986720	我们成功了
987760	989320	王子做的漂亮
989320	990640	小沙巴今天做的漂亮
990640	991520	九十九分啊
991520	992200	又按照你
992200	993320	又按照你做的漂亮
993320	994840	按照你送的非非
994840	996760	按照你又不掉坑里面去了吗
998160	998760	我这不是
998760	999760	这考试小哥
999760	1002200	我跟他说的事没有一件事没完成
1002200	1003120	没有一件
1003120	1004240	他答应我事没有一件没办
1004240	1005680	你到现在为止
1005680	1007720	而且考试者他给我发信息很少
1008960	1010880	他为啥信息和诸如此类
1010880	1011640	给你非非说
1011640	1012720	七哥这儿实在可怜
1012720	1013840	那儿也实在可怜
1013840	1014920	杜大脑袋也实在可怜
1014920	1016960	我给他欠捐了好多钱
1016960	1018280	是不是
1018280	1019360	那不欠抽了吗
1019360	1020760	是不是
1020760	1021840	所以说兄弟姐妹们
1022320	1025160	你们要对财务是对人的认知
1025160	1026680	对事物的认知
1026680	1028040	我们每个做的事情
1028040	1029320	你看今天GPD做完了
1029320	1030720	大家回去好好看一看
1030720	1033880	是我们玉米地小妹花了两三天时间
1033880	1035400	没过周末一样一样
1035400	1036200	按照我说做的
1036200	1037440	其实导致我说你这不行
1037440	1038440	马上做
1038440	1039720	又改出来了
1039720	1040880	我已经废掉一批了
1042680	1045520	每个人今天做的直播都是昨晚上没睡好觉
1047440	1050760	每个人生命时间几个小时都是很值钱的
1050760	1052080	我们没有那么多小时浪费
1053320	1055640	而且我们关键是要灭共
1055640	1058440	我们今天讲这些就是把战友强大起来
1059760	1061720	内心强大起来
1061720	1064280	增加你的善恶的间接能力
1064280	1066600	还有对财富的理解能力
1066600	1069120	你千万不要有幻想
1069120	1070440	不要有妄想
1070440	1073880	妄想和幻想就按佛教说的是必死无疑
1073880	1075360	比杀人还可怕
1075360	1076880	因为你会把你自己杀掉
1076880	1077560	你说怎么杀
1078160	1080880	我都没敢想到什么一万币十万币
1080880	1081880	要买个650
1081880	1084880	还住在七哥所谓的跑到旁边去
1084880	1087160	你这真是胆子太大了
1087160	1089720	还有战友新来的幻想的
1089720	1092520	说七哥你等着喜记上市以后
1092520	1095920	我就准备买上一万个一万亩鸡的农场
1095920	1097480	你买完一万亩鸡农场
1097480	1099600	那个一万亩鸡农场一年的税是多少钱
1099600	1101280	你买鸡的25%
1101280	1103000	你还有钱收25%的税吗
1103000	1105360	一年25一年25十年是多少
1105360	1106400	四年是多少
1106760	1107640	四年是多少
1107640	1108440	你有这钱吗
1109680	1110960	那不是自杀去了吗
1110960	1112280	那个地就是你的坟墓
1115160	1116800	这就是最简单的道理
1116800	1118440	所以今天我说的都清楚
1118440	1120720	我没让你们几个谈观点
1120720	1121760	看完路星所谓
1121760	1125440	我让你看的是股东和他国际战略蓝金黄
1125440	1130040	和对世界上的腐败和经济掏钱战和国内的官场的
1130040	1132000	所有的政治局这些委员
1132040	1135240	全部给拿了弄中
1135240	1137160	可海航玩一架
1138960	1141360	王岐山或者许法写个场合
1141360	1142400	冠军楼盛典
1142400	1144440	最多五个手指头
1144440	1146280	马明哲玩全地球
1146280	1147480	你觉得是一个级别的吗
1150120	1151200	海航玩全
1151200	1153280	几乎全是假的
1153280	1155440	马明哲绝不会玩一整架的
1156440	1157840	所有的金融安排
1157840	1161960	把保险公司银行的利润放到路星手里
1162320	1164320	而且牛在哪了
1164320	1167600	人家是做高骗钱
1167600	1169480	马明哲做低拿钱
1170800	1171800	让你担责任
1171800	1173000	让你们负政治权力
1173000	1175120	让你们永远勾押在一起
1175120	1176560	我把钱拿着
1176560	1179000	马明哲是全中国
1179000	1180480	乃至全世界
1181960	1184240	绝不会超过十个人
1184240	1185600	一把能拿出现金
1185600	1186440	一千亿美元
1187560	1189920	高则地里能拿出一千亿美元都没几个
1189960	1192280	你这不要把数字说的说就说大了
1192280	1193080	好不好
1193080	1194080	就说的飞了
1194080	1195720	就摆太阳去了
1195720	1197480	一个国家能拿出一千亿
1197480	1199400	你看沙特有钱吗
1199400	1200880	你让他拿一千亿美元他拿不出来
1200880	1201680	他没现金
1201680	1202240	都是有
1202240	1203920	都是他就是花钱
1203920	1204400	欠钱
1204400	1205280	他没现金
1206560	1207960	全人类最有钱的就是
1207960	1209800	有阿兰球
1209800	1211840	阿布达里人有一点五亿美元现金
1211840	1214360	人家家是省吃俭用也不搞花招
1214360	1217280	人家是良家孩子
1217280	1218160	正常国家
1218160	1218920	沙特没钱
1220000	1221360	世界上二百多个国家
1221360	1224720	不超过十个国家能拿出一千亿美元现金的
1224720	1226320	你们想啥呢
1226320	1227440	你看那蒋义伟下台
1227440	1228240	我最早告诉你
1228240	1229600	我他一个个下台了
1229600	1230200	是不是
1230200	1230920	不管换谁
1230920	1232880	最后一个个全家族当中
1232880	1234200	绝对是咱哥们儿
1234200	1235160	谁敢说的话
1235160	1235880	七哥说的
1237320	1239800	而且日本的最有钱的家族
1239800	1242720	上两万亿美元的资产的家族
1242720	1243600	三菱银行
1243600	1244840	你说你这给我拿一千亿美元
1244840	1245520	他拿不出来
1246880	1248320	他不是随便拿的那些
1248320	1249040	你有资产
1249040	1250120	那有现金两回事
1250120	1253320	马宁哲一手指头一千亿美元
1253320	1256400	甚至三四千亿美元拿出来
1256400	1257680	所有的肖建华
1257680	1258720	郑大
1258720	1260160	先锋
1260160	1261480	养老基金
1261480	1262560	所有这些常委
1262560	1263880	金毛都是他的工具
1266520	1267080	兄弟哥们儿
1267080	1268640	当你懂得这个规则的时候
1268640	1270280	今天跟你讲完的时候
1270280	1271560	你的声音就不一样了
1271560	1273560	你在看任何人的时候
1273560	1275000	什么叫玩法
1275000	1276120	什么叫政治
1276120	1277520	什么叫政治心机
1277520	1278280	什么叫心机
1279520	1280520	然后再说说
1280520	1282680	疫苗和平安啥关系
1285720	1288640	马宁哲布局疫苗最厉害
1288640	1290880	最早的就是马宁哲
1290880	1291800	暗控
1291800	1292600	翻到黄线
1292600	1293880	你找不到
1293880	1295160	马宁哲控制
1295160	1297080	马宁哲给任何人贷款
1297080	1298920	基本上你就是奢侈人事外
1298920	1300720	你永远要听我的
1300720	1302760	马宁哲太牛了
1302760	1303760	还有
1303760	1304200	战友们
1304200	1306480	你看他什么把马义平服干掉的
1306520	1309040	陆金锁最短的时间三周上市
1310840	1312120	这是在美国上市
1312120	1313440	他不是王岐山家上市
1313440	1314160	不是海
1314160	1315600	不是在上交所
1315600	1316200	政交所
1316200	1317200	他不在香港
1317200	1318400	美国
1320240	1321720	他上市谁是总统
1321720	1322800	上市谁说不算
1325040	1327400	人家不仅玩弄中共
1327400	1330080	人家玩弄美国全世界
1330080	1332600	而且能把马宁哲布干掉
1332600	1334600	如果没有习家的关系
1334600	1335920	告诉别人干的马宁哲布
1335920	1337160	放这干的马宁哲布
1337160	1339000	他怎么可能那么来上市
1339000	1341360	如果没有美国最大脑积高的这帐篷
1341360	1342760	根本不可能上市
1342760	1343680	撑着陆股市
1345800	1346800	学会了吧
1346800	1347240	兄弟姐妹
1347240	1347840	牛吧
1349840	1351960	谁能告诉你这些东西
1351960	1354320	谁能否定我说的每一句话
1354320	1355560	你就是人间的神
1358520	1359360	现在是几点
1359360	1360440	现在是十点四十四
1360440	1361760	我马上要完了啊
1361760	1363000	还有15分钟啊
1363000	1365200	12点05分结束啊
1366240	1367440	现在我说到这说
1367440	1369280	请大家每人一分钟说说
1369280	1370200	学习
1370200	1371120	给大家学习学习
1371120	1371480	谢谢
1374480	1375760	请菲菲先吧
1380000	1381040	菲菲小美女
1382720	1384280	我今天那个
1386440	1387080	小美女
1388880	1390440	然后
1390440	1391880	今天其实开播之前
1391880	1394800	也被七哥稍微说了两句
1394800	1397040	然后说这个要
1397040	1399200	这个就是说
1399200	1400440	经历的事情不够
1400440	1402120	然后考验也不够
1402120	1404240	那刚刚一听到七哥说
1404240	1405720	这个被老外嘲笑的时候
1405720	1407640	我一下子就是
1407640	1409440	超有感受
1409440	1410720	然后觉得七哥
1410720	1412400	一下子就觉得七哥
1412400	1413160	前面觉得
1413160	1414080	对对对
1414080	1414880	现在是
1414880	1416600	现在是对
1416600	1418240	要多经历一件事情
1419240	1421120	然后就是觉得说
1421120	1423680	今天本来想问一些问题啊什么的
1423680	1425400	现在觉得暂时先别问了
1425400	1426160	现在揉住
1426160	1427800	然后把今天的这个PPT
1427800	1428360	你可以问
1428360	1428800	你可以问
1428800	1430240	大家有十几分钟时间你可以问
1432320	1434720	其实我本来想问一个很八卦的事情
1434720	1436160	就跟那个录蛋脑袋
1436160	1437720	和马宁哲也有关系
1437720	1438720	就
1438720	1439960	以前说到那个
1439960	1441840	就是井田嘛
1441840	1443080	说那个
1443080	1444880	这个应该有都是老师说
1444880	1446640	这个井田好像是
1446640	1450920	这个石远平和马宁哲是
1450920	1453440	是共同持有的
1453480	1454600	分别生了孩子
1454600	1456120	这事真的假的
1456120	1459120	因为这是之前录蛋脑袋一直在在说的
1459120	1460360	然后现在就不知道了
1462280	1462720	先这样
1462720	1465880	由于井田跟我们的特殊关系
1465880	1467000	我们不能说井田
1467000	1469040	因为井田是我们的战友
1469040	1470640	这个已经是我们的战友了
1470640	1472200	就不说了
1472200	1472920	一不说了
1472920	1475320	这个录蛋脑袋的话都那么可耽的事
1475320	1476200	他
1476200	1477440	他问过我啊
1477440	1478160	问过我这事
1478160	1479080	我也给他一种回复
1479080	1480520	但是他瞎编
1480520	1482400	他轻松就是鱼啊
1482400	1483720	那井田已经是我们的战友了
1483720	1485280	所以我们就不说了
1485280	1488040	到时候是不是哪天井田来参加我们直播呢
1488040	1489240	希望能安全的出来
1493800	1495160	问到了这种问题
1495160	1496480	OK
1496480	1498040	然后就其他的
1498040	1500080	我想先把这个PD率整明白吧
1500080	1501080	昨天因为
1501080	1503400	其实我觉得这个整明白也不是一张
1503400	1505400	就说能完全整明白
1505400	1507720	因为其实这个
1507720	1508840	昨天大家在说
1508840	1510120	这个科学跟这个
1510640	1512640	你看我正在这块战友
1512640	1513440	正在和总统
1513440	1514600	你看和总统
1514600	1516560	咱的战友正在和总统在一起呢
1516560	1517560	楚克 楚克
1519000	1520080	巴西总统啊
1520080	1521080	刚刚的啊
1523680	1525640	你看刚刚刚刚刚刚
1525640	1526560	你看看
1526560	1529000	你看这我发来了
1529000	1530360	另外一个刚刚的日本的
1530360	1531560	现在跟那个
1531560	1533360	日本的下任首相啊
1533360	1535120	这个刚才也拍了照片给我发来
1535120	1537000	你看这段视频的直播的时候
1537000	1537720	唉
1537720	1539200	最起码四五个国家的元首
1539200	1542000	就跟咱们的战友都走在一起去
1542000	1544200	你说新中国联邦的力量多大啊
1544200	1546200	继续说继续说 贝贝
1547200	1550200	然后我就要把那个就是
1550200	1553200	就是这个人性要搞明白
1553200	1556200	那还要到时候要可能还要请教七哥
1556200	1557200	怎么把这个事情整明白
1557200	1559200	然后我就觉得我们新中国联邦人
1559200	1562200	其实需要就在下面看直播的
1562200	1563200	包括我们做直播的
1563200	1565200	其实每个人都应该要想办法
1565200	1567200	把这些事情整明白
1567200	1569200	提高自己的士绅的素质
1569200	1571200	然后整明白这些东西
1571200	1572200	就整明白这个钱
1572200	1574200	到底对你意味着什么
1574200	1575200	然后真的有钱了
1575200	1577200	也不会迷失在这个金钱里面
1577200	1579200	然后真的是建国了
1579200	1582200	也变成一个真正的这个
1582200	1585200	值得拥有这个财富和名誉的人
1585200	1586200	OK 就这样
1588200	1590200	谢谢 感谢菲菲 天姬
