start	end	text
214200	216000	而且是今天我要跟你们说
216600	218800	不用说什么得善什么病
218800	219600	也不用你得善
219600	222200	就是一个鼻涕拉擦的你就不舒服啊
222600	224600	你老擦鼻涕 头也疼 是不是
225000	226600	然后呢好在哪呢
226600	227600	我有这个毛病
227600	229800	大家都不相信我有抠尾症
229800	230600	这个病毒
230800	232200	就没有人相信我
232200	234000	别人觉得我是肯定不会有的
234600	236400	因为我吃药嘛 大家都相信嘛
236800	238600	但是呢感触更深的事情
238600	239600	就这个时代啊
240400	241600	你们真的要懂了
241600	243200	这个健康有多重要
243200	245200	就是我的手机就不会断
245200	246400	只要我去摸手机去
246800	249200	绝大多数信息都是谁得了病了
249400	250400	谁染上病了
250600	252200	还有感谢我拿到药了
252200	253400	吃了药好了的
254200	257800	好在老天爷没有没有让人家离去啊
258000	259600	就是很亲密的战友
259600	260800	但是你会发现
261200	263200	病毒就在我们旁边
263800	265600	就在我们这个周围
266000	267800	很吓人很吓人
268200	270800	就过去的几天我最起码我知道
270800	272400	对超过两百个吧
272400	274000	都是我亲密的朋友
274000	275000	还有咱们战友们
275200	276400	就是一家一家得的
277200	278200	很吓人
278400	280600	所以说我此时此刻最大的感受就是
280600	282600	我觉得你只要能活着能健康
283400	285000	真的是多么的幸运
285200	287000	另外一个想告诉大家的事情
287000	288600	很多人今天我都谈到的话题
288600	289800	说觉得疫苗啊
289800	290400	病毒啊
290400	291600	咱们有解药了
291600	293600	而且回去出去得瑟了是吧
293800	296000	在个半年后一年后就没就没事了
296000	296600	是吧
296600	297800	我也告诉大家
297800	299600	今天第一句话我告诉大家
299800	301000	疫苗的灾难
301000	301900	病毒的灾难
301900	303800	极客已经说了千万遍了
304600	307600	最让你走向灾难就是侥幸心
307800	310600	和无知的对这个病毒的认知
311800	313200	病毒灾难
313200	314800	疫苗灾难
314800	316800	远远还没有开始
317600	319000	远远还没有开始
319000	320000	还早着呢
321400	323000	所以说战友们要保重
323900	325000	要认真
325700	327300	健康的你们活着
327300	328400	别染上病
328800	332100	不要想着染上病以后有解药
332100	334300	你最好一辈子不要碰到这种解药
334600	336600	因为那种解药会要你的命啊
337500	338200	兄弟姐妹们
338200	341200	这一点希望拜托了今天一开始先说个字
341400	342800	另外一个经济问题
343100	344800	这个世界的经济危机
345400	346400	大家一定能记住
346400	347500	我都能感受到
347500	349500	我从四年前说的话到今天
349500	353000	我现在感受到这种咔咔咔咔的那烈冰的声音
353600	355100	但是力你还有多远
355600	357000	力你还有一段距离
358300	360200	如果在这时候你不准备好的话
360300	361600	那未来饿死的时候
361800	363600	无论人们以后爆料革命行动人们
363600	364400	你就不被饿死
364400	366000	那可真没有人敢保证这话
366300	367200	谁都不敢保证
367800	369200	这是经济的危机
369900	372500	食品的人文集体人道的危机都将到来
372800	374200	第三个就是灭共
375300	376300	大家千万记住
376600	378600	你活着灭了共对你有价值
378600	381400	你没了灭共跟你毛关系都没有
381400	384200	你别把这事你别理想化信仰化了
384300	387400	跟那些欺民贼伪民运一样
387400	388600	是吧跟共产党似的
388600	389800	你把你烧了 是不是
389800	391600	伟大的事业成就和共产主义
391800	394400	你没了灭共跟你翻过去了
395900	399200	那你一定要保存在灭共之前你存在
399200	402100	而且你健康的存在和家人安全的存在
403000	404600	而且共产党这个灭共事业
404600	406300	你别以为就今天明天
406300	407500	咔嚓一下的是吧
407900	408800	大家要记住
409100	411000	这个灭共是肯定被消灭
412100	414800	但是你最记得就是你幻想
416400	417600	这个有太多话
417600	419600	因为我不能给大家直接的说
419600	420700	大家都明白了规则
420700	422600	就像我们铁车主开会
422600	424100	你们到外面啥说去一样
424800	426600	很多话你们慢慢悟化
426600	428400	咱一会在节目中再慢慢谈
428900	432600	非常的高兴今天咱们再次大直播
433200	436100	我今天大概就是两个小时
436100	437700	我一定要一定要下线
437700	439900	我继续准备开会好不好
440100	442100	现在请维修主持人谢谢
443800	444600	好嘞
444700	446100	那我们几位战友
446100	448900	其实有准备了有关这个几个TTP
449000	451000	那我们先来说一下疫苗的
451000	452600	最近的这个TTP吧
453400	456800	然后我们让这个我们的小播周玛姐
456800	458700	帮我们把这个第一个疫苗
458700	460500	就是各个国家的一个新闻
461000	462700	然后我们再先说那个
462700	464000	然后我们再说的小福利提供
464000	464900	对就是这个
465000	467800	这个就是我们搜集的这两天的一些
467800	469800	疫苗的各国的一些新闻
469900	472700	那韩国其实从9月15日到17日
472700	475900	就有差不多12703例的
475900	478000	疫苗不良反应被报道出来
478200	481700	那其中他们追数呢有8231
481700	484100	是由打了辉瑞疫苗造成的
484100	486700	然后还有阿斯利康是1389例
486800	489100	然后还有莫德纳是324例
489100	491100	最后是强生疫苗79例
491300	493500	这是韩国的一个报道9月17号
493800	495100	我们下一项PPT
498100	499300	然后这是新加坡的
499300	502100	新加坡也是在前天21号的时候
502100	506300	报道了这个新加坡新增了当天的
506300	511400	累计新增了1178例新的新冠病例
511500	513100	为去年4月以来最高
513100	515100	大家可以从这个图表上看到
515100	517600	从去年的4月底的话
517700	520700	其实都没有现在21号的那一天
521000	523400	累计的过去几天累计的新增病例高
523500	525800	这些可见是咱们疫苗灾难
525800	528200	就像希哥刚才在视频中说到的
528200	530500	这个疫苗的自身灾难的这个减限
530800	531400	下一项
535300	536400	这个是台湾的数据
536400	537600	其实我们很衷心啊
537600	539200	因为9月24号就快到了
539200	541300	但是台湾在昨天的时候呢
541300	543500	有爆出这个台湾其实已经累计
543500	547100	有7493例疫苗的不良反应
547300	550600	其中呢已经有789例的死亡
550800	553600	所以说还有很多3000多例的这个重症
553600	555500	所以说非常担忧
555900	557500	这个而且现在爆出来的是
557500	560000	在台湾的新冠疫苗的接种率
560000	563000	已经超过了1340万剂
563100	565700	非常接近了这个50%的这样的一个
565700	567300	全民接种率的情况
567800	568500	下一项
572400	575500	这个是9月14号上前一周的这个消息
575500	577900	是这个美国的亚利桑那州的
578000	582500	州提供起诉这个正式起诉这个拜登
582600	585900	就新冠这个授权起诉拜登政府
586000	589100	那在左边的是他的这个起诉书的第一页
589600	591600	然后啊这也是个利好的消息
591600	594200	因为很多其他州也纷纷表示
594400	596700	会跟进这个亚利桑那州的做法
596700	598700	都来起诉这个拜登政府的这个
598700	600600	这个疫苗授权的这样一个事件
601000	601600	下一项
605500	607800	这个是其实之前大家应该有看到
607800	611000	在希哥的戴特里他也有转这个视频
611000	613100	但是这是视频里的一张截图
613200	615000	那这个截图其实就是一个
615000	617600	FDA这个疫苗及相关生物质品
617700	619300	咨询委员会的一个网上
619300	621900	8小时的一个一个视频
622000	624500	那这是其中的一张照片
624500	626600	是在9月17号开的这个会
626900	629000	那这个信息传达的很直接
629100	631100	他这个人传达的信息就是说
631400	634500	根据这个美国的virus这个疫苗
634800	637800	副反应的这个收集的报告信息系统呢
638000	639300	他得出了一个
639500	642600	在统计学上被认证的这么一个数据
642600	643200	就是说
643400	645200	新冠疫苗杀死的人
645300	648300	和他所救的人的比例是2比1
648500	650600	那如果你看其他两个数字
650600	652100	他还用了这个辉瑞的
652100	653700	6个月的这个试
653800	654800	试验的数字
654900	657100	那这个数字虽然你有被这个
657400	658400	统计学上很
658400	658800	很
659300	660400	苛刻的所接受
660700	663200	但是他原来这个数字很吓人是5比1
663300	665400	那在这个老人院的数字呢
665400	666500	第三针打了以后
666500	667700	booster这个数字呢
667700	668300	是6比1
668300	669800	也就是杀死的人比
669900	671800	这个救的人比例是6比1
671800	673200	这个是很细丝细孔的
673600	674200	下一项
679100	680900	这个是就是我们待会会说到
680900	682200	我们会详细说到这个
682200	682600	因为
683000	685400	小福利跟My7也准备了一张PPT
685400	687200	是关于昨天德国
687600	688600	关于试验
688800	690800	几位病女师一起发布的一个
691000	691600	发布会
691800	694300	那这个这也是个昨天的最新的新闻
694400	695000	那新闻的
695500	696400	这个这个
697300	699900	这个新闻的标题就是淋巴细胞紊乱
700000	702800	德国病女学家调查疫苗接种后的死亡
703000	704100	那在他们啊
704100	705300	进行了40例
705500	706100	试检
706100	708900	然后他们发现三分之一的人都是直接
709100	710400	死于疫苗的
710400	712200	而且在这个他们列出来的
712200	714600	10位接种疫苗后死亡的病人
714700	716300	以及死亡后的时间显示
716300	718500	大家可以看到我不知道字有没有太小
718900	721500	但是你可以看到所有这些人的年龄
721900	723400	都是在54
723800	725300	最小的一个54岁
725300	727000	最大的一个是95岁
727000	729500	大部分都是在七八十岁的老年人
729600	732400	而且他们打了疫苗之后的死亡时间
732400	733800	最短的18天
734500	736800	最长的应该是68天
736800	739300	也就是差不多在一个星期到
739300	741500	差不多两三个月之内就会浅见
741500	742800	这个疫苗的副作用
743000	745200	最后到死亡这样的一个星期
745300	747100	那我们待会儿会详细来说这个
747100	749200	还有几个PPT专门来说这个的
749200	750500	我们再下一张PPT
752600	757200	这张是我们刚才有视频有放到
757200	759000	就是澳大利亚维多利亚州
759400	761200	成为是极左的一个州
761200	763300	它成为世界上的被封锁
763300	766000	最严厉的一个地方
766000	769900	而且单日平均7天不是单日
769900	771400	破纪入的病例数
771400	774800	也就是说它到现在已经被封锁了235天
774900	777800	而且它的那个单日
778800	782600	是3月22号的单日超过了766个病例
782600	784600	大家可以看到这个图表
784600	787400	这个图表上的两个高峰期
787400	790200	一个是在2020年的8月份
790200	792900	还有一个就是在疫苗打完之后的
792900	795300	现在也就是从8月底
795300	799300	8月底这样开始飙升的疫苗的灾害显现
799300	802000	这也是我们昨天看到的墨尔本的
802000	804700	这个游行也是在维多利亚州的
804700	806300	这也是为什么人们会走上街头
806300	809100	因为他们是被封锁了235天
809100	812600	而且仍然这个病毒的
812600	815100	这个心远的病例高升不下
815100	816100	下一张
821100	823200	这个就是墨尔本警方
823200	825500	也就是维多利亚州的墨尔本警方
825500	828600	在用这个反封锁的这个抗议
828600	832300	对这些手无寸铁的示威人群
832300	834900	发送橡皮子弹和催泪瓦斯
834900	836700	那在左边的这个照片呢
836700	839500	就是这个橡皮子弹的尺寸
839500	841200	是相当相当的大
841200	843500	而且是近距离的注射
846000	847400	然后当中的这个照片
847400	849800	就是警察很近距离的
849800	852600	用这些枪和橡皮子弹来射杀
852600	855300	这些游行示威的人们
856600	858000	下一张 最后一张
860700	863100	这也是在游行示威人们的一些
863100	864000	受伤的一些照片
864000	866500	其实还有更细心的没有放长来
866500	868200	这两张就是给大家看一下
868200	869600	当时的示威人群
869600	871300	这个橡皮子弹在他们身上
871300	873100	所造成的伤害
874700	875900	好 这是我的PPT
875900	878100	现在来立刻文艺有准备
878100	879800	他的这个疫苗的PPT
879800	881000	我们先走文艺的
881000	882100	然后最后我们来说说
882100	885700	这个蒋富丽跟她下面提供的这个PPT
885700	887000	谢谢 周玛姐
888600	891800	Rico,Rico,稍等一下Rico
891800	893200	周玛 等一下啊
893200	894900	我看到下面留言
894900	897000	大家都嫌这个PPT太长
897000	899400	然后叫七哥多说话反应
899400	900400	所以说战友们
900400	901300	这个我都看见了
901300	902400	这样 我们先停一下
902400	903400	不要让战友们睡着了
903400	905500	都好好笑
905500	908300	大家这种心情我都是可以理解的
908300	910900	就是都想这个多听七哥说
910900	913300	我就是刚才那个PPT
913300	914400	我就刚才做的那个呢
914400	915100	我先说一说
915100	916900	然后文艺的接着往下说
916900	919400	不要让大家睡着了
919400	921500	这个PPT大家一定要认真看
921500	922600	一定要认真看
922600	924800	做的非常非常好
924800	925900	首先我要感谢一下
925900	930200	这个为我和你七嫂36周年
930200	933100	做视频的这个文艺
933100	934800	还有500 miles已经写的
934800	936000	做的视频特别特别棒
936000	937200	刚才忘了说了
937200	937900	我要马上说
937900	940700	刚才这个你七嫂专门过来让我要感谢
940700	943300	因为这个这个好像她听到我没感谢
943300	944200	我还没跟她打招呼呢
944200	946200	早上起来不现在
946200	947100	这个感谢啊
947100	948600	文艺感谢500 miles
948600	949600	另外一个就是我为啥
949600	951900	我说这PPT你们一定要看的
952000	954300	就刚才你们看到这些PPT的时候
954300	955600	你们能真正知道
955600	957400	这个世界发生什么事情
957400	959500	你不能光听七哥说
959500	960000	你比如说
960000	961200	现在咱美国的朋友
961200	962500	还是世界的朋友
962500	964700	他们看我们很多的这个爆料
964700	965400	什么东西
965400	967300	当看到我们做的PPT的时候
967300	968700	做这些大直播
968700	969900	他们都是留着了
969900	970900	都是截屏的
970900	973000	还有给打秘书给打印下来了
973000	973800	很有用
973800	974400	兄弟姐妹们
974400	977500	你别管现在那个这个看七哥
977500	978900	听七哥白活半天
978900	980200	那个你挺爽
980200	982200	但是已经数据都没留下
982200	983400	那些东西都是证据
983400	984600	很重要
984600	986000	你们要听七哥的
986000	987100	这么多战友啊
987100	988100	都是花心思
988100	988900	花生命时间
988900	990100	认真做出来的
990100	991000	每个人
991000	992000	这上来个直播
992000	993400	大家都是用心啊
993400	994500	用生命来做的
994500	996100	你们一定要看
996100	996800	别问你完了以后
996800	997900	你弄个情绪化啊
997900	998600	我今天我兴奋
998600	999400	我今天不兴奋
999400	1000600	我今天我脑子
1000600	1003100	我担心结果啥都没记住啊
1003100	1003900	这是不行的
1003900	1006000	你像那个我们打官司
1006000	1007200	砍侠我最兴奋
1007200	1008700	到法庭上打官司
1008700	1010600	你说啥都得有数字
1010600	1012400	你都得有证据啊
1012400	1013600	就像那个那个前天
1013600	1015000	我们有一个法律上的事
1015000	1015800	我现在不能说
1015800	1017400	都是保密级别
1017400	1018700	然后咱们大赢啊
1018700	1021200	大赢赢到你无法想象啊
1021200	1022700	就比那个两个片子
1022700	1024800	那个那个赢的还还低
1024800	1025400	要是残酷
1025400	1028200	看残酷的这个裸奔那种赢法
1028200	1029500	在这个案子之前
1029500	1030400	所有律师一样
1030400	1031000	说郭先生
1031000	1032900	你没有任何可能性赢啊
1032900	1034000	这个小这个案子不大
1034000	1034600	你赢不了
1035600	1038400	这是这是换换换评论是吧
1041100	1042300	我等下跟你们说
1042300	1044400	但是为啥我们能赢呢
1044400	1046100	就是七哥脑子里把这数字
1046100	1048600	这故事整的清清楚楚
1048600	1050400	这帮孙子他们去准备的时候
1050400	1052100	共产党找他没准备
1052100	1053500	他就是大骗瞎骗
1053500	1054400	你知道吗
1054400	1056200	当着一坐人家法官说
1056200	1057700	你这你这说的跟上次不一样
1057700	1058400	他傻了
1058400	1059300	你这回不一样
1059300	1060200	傻了
1060200	1063400	七哥巴拉巴拉一个多小时
1063400	1065200	这个惨瞎看过这个
1065200	1066500	然后装着很可爱
1066500	1066900	是不是啊
1066900	1067100	哎
1067100	1068000	我这我不记得了
1068000	1068600	是吧
1068600	1069400	那也不记得了
1069400	1070400	我难受啊
1070400	1071500	是不是啊
1071500	1073200	最后是百分之百赢
1073200	1075100	全傻了
1075100	1076000	你一定要记住
1076000	1077800	你要想防病毒
1077800	1081000	你要想让别人接受你对不打疫苗的观点
1081000	1082400	你站在那别拿纸
1082400	1084500	你能给我说出来一套出来
1084500	1086500	你讨个小哥对着日本人讲普通话
1086500	1087800	东北普通话是吧
1087800	1090700	我东北那干嘛的人都不打疫苗啊
1090700	1091600	别人说你傻
1091600	1093000	会说都听不懂
1093000	1095200	如果是讲个日本话
1095200	1096000	是不是啊
1096000	1096700	多少人
1096700	1097800	二比一啊
1097800	1099100	二比一救人
1099100	1100500	然后什么什么死
1100500	1101400	什么博士
1101400	1101900	一说
1101900	1103200	你看这家伙靠谱啊
1103200	1104400	那就听你的了
1104400	1105300	你不也是一家
1105300	1106000	你别跟人家
1106000	1107200	你看我的老独角子是吧
1107200	1109400	给你讲讲这个不打疫苗的道理
1109400	1110600	别说你他死了
1110600	1111400	就一边的
1111400	1112000	是不是啊
1112000	1113000	这叫一块一边的
1113000	1114300	我得说说不说嘛
1114300	1115200	所以你要经历以后
1115200	1116600	你说你看老娘告诉你
1116600	1117300	是吧
1117300	1118800	什么什么德国教授
1118800	1120200	英国教授死多少人
1120200	1121000	台湾死多少人
1121000	1122000	打了多少病
1122000	1123100	百分之五十
1123100	1124100	结果现在死多少人
1124100	1125400	以色列打了以后死多少人
1125400	1126000	哎呦
1126000	1126600	这行
1126600	1128000	这是没意义
1128000	1129100	马上啊
1129100	1129900	空一球啊
1129900	1130700	空帮帮啊
1130700	1131700	进来吃饭吧
1131700	1132300	是吧
1132300	1133300	然后你就进来了
1133300	1133800	是不是啊
1133800	1134700	你得你得有
1134700	1135900	你得有说法
1135900	1136700	所以兄弟姐妹们
1136700	1138600	千万人千万人看这局势
1138600	1139400	因为七哥
1139400	1141300	有的是时间跟你们聊啊
1141300	1141900	我说到这
1141900	1143200	我再给你们说一个战友们
1144400	1145300	你们可能真的
1145300	1146700	七哥说的话就是
1146700	1148700	你们可能真的是啊
1148700	1150400	你们就不在乎这话
1150400	1151800	我这几天让我信你们
1151800	1153900	时时刻刻就我心的事情
1153900	1154900	就是很多战友
1154900	1156500	跟了我几年了
1156500	1157700	结果你还染上病了
1159000	1160900	染上病这个根本问题
1160900	1162200	你就大意
1162200	1163500	你没认真听七哥的故事
1163500	1165600	你管听的管等着小黄片了
1165600	1167800	管想着老豆角的故事了
1167800	1168600	你没记住
1168600	1170900	任何病毒的防范的事
1170900	1172100	七哥难受
1172100	1173400	第二个就是
1173400	1175300	你废药啊
1175300	1175700	是不是啊
1175700	1176600	你像小皮匠
1176600	1177800	昨天欧洲那块
1177800	1180100	还有咱们的几个兄弟啊
1180100	1182400	送到这个瑞典去
1182400	1184600	还有什么国家去
1184600	1186100	一个小时送到了
1186100	1188300	那样送不到呢
1188300	1190300	那你不就完了吗
1190300	1192800	你为啥就不能备点药呢
1192800	1193300	是吧
1193300	1194500	在心里揪的慌
1194500	1195700	你真要是送不到
1195700	1196600	不就完了吗
1196600	1198500	你要炒个小哥药药
1198500	1199200	你要铲侠
1199200	1200900	铲侠说我还找你要药呢
1200900	1202100	我说哪有药啊
1202100	1203600	他们要给你拉不出来药啊
1203600	1205100	那你不要你懂了吗
1205100	1206600	那中村多秒的事
1206600	1207100	对吧
1207100	1208100	真让就行
1208100	1208900	你备点药
1208900	1210600	我看极客直播
1210600	1211200	你备点药
1211200	1212400	第三个是
1212400	1213700	就很多农场
1213700	1215300	让我心里很不舒服
1215300	1218900	就是你那农场里面有这么多人投资借款
1218900	1221100	你咋就不能备点药呢
1221100	1223400	你看那汝水
1223400	1224400	弄了多少药
1224400	1225900	救了多少人
1225900	1227200	现在老班长闯倒哥
1227200	1229000	天天跟这个草根小兄弟
1229000	1230000	我们的贴客组
1230000	1231400	一听说谁要药
1231400	1232300	蹭一下
1232300	1233800	就是上了闲着的工一下
1233800	1235200	蹭就出去了
1235200	1236500	真当救命啊
1236500	1237800	这不是开玩笑的呀
1237800	1239900	你为啥就不能准备准备呢
1239900	1241300	是这三条兄弟姐妹们
1241300	1243200	是错误不能犯
1243200	1244700	因为我告诉你
1244700	1246800	黑暗还真的是没
1246800	1248700	最关键时刻没来呢
1248700	1249700	所以你看到PPT
1249700	1252000	每个数据都是人命啊
1253200	1255200	你看台湾打那个药
1255200	1256300	那帮王八蛋
1256300	1258000	我跟台湾的军方的某个哥们
1258000	1258800	他说
1258800	1259500	郭先生我告诉你
1259500	1260100	我是没打
1260100	1261300	我下边人打全是假的
1262400	1262900	他让我打
1262900	1263400	我打他
1263400	1264900	我硬改他们被抓
1264900	1265700	我也得弄假的
1265700	1266600	全假药
1266600	1267500	昨天晚上给我发信息
1267500	1268600	他说
1268600	1269300	叫我文贵
1269300	1270700	他叫文贵兄啊
1270700	1271600	怎么多年关系
1271600	1272900	文贵兄
1272900	1274100	我宁可是脑袋掉
1274100	1275400	我也不会让他们去打这个
1275400	1276400	所谓的真疫苗去
1276400	1277400	我全是打的假的
1278600	1279700	结果现在是什么
1279700	1280900	上头知道了
1280900	1281200	说
1281200	1282100	既然你们打的假了
1282100	1282800	就当作真
1282800	1284300	那么别说了
1284300	1285600	为什么
1285600	1287700	人们得有个机会醒过来
1289000	1290600	现在咱们的爆料革命多重要
1290600	1291600	那些数据
1291600	1292800	刚才我的爆料
1292800	1294800	我说啥人家不一定看
1294800	1295900	非爆料者
1295900	1296800	但是那PPT
1296800	1297600	人家一定看
1299100	1300300	一定人家会看的
1301300	1302100	请文艺
1302100	1303200	你别等老多久了
1303200	1304400	试试PPT
1304400	1305600	你整点爆料的
1305600	1306900	还有女儿的PPT开始
1306900	1307400	继续啊
1307400	1307900	有点耐心
1307900	1309000	你们姐妹们求求啦
1309000	1309600	求求大家
1315100	1316300	好
1316300	1316700	今天呢
1316700	1318100	我给大家带来的
1318100	1320800	关于杀人疫苗的PPT
1320800	1322400	请导播来放一下第一张
1326800	1335400	杀人疫苗那个
1341000	1342700	今天是卓玛吹的流啊
1342700	1344300	卓玛吹流啊
1344300	1345700	保胜天下啊
1345700	1346600	完全顺畅
1348300	1350300	要想弄你的心
1350300	1351900	就让小正义小撒撒
1351900	1353000	小王子吹流
1354300	1355800	练心脏
1355800	1356800	卓玛姐
1356800	1360100	以后的广告就是
1360100	1361100	要想开心
1361100	1362500	请卓玛吹流
1362500	1363700	广告好
1363700	1364500	现在卓玛姐
1364500	1365000	如果
1365000	1365800	如果可以的话
1365800	1368200	你把小福丽的那个PPT放上来吧
1368200	1369600	小福丽的Mile7的
1369600	1371000	说那个德国委员会的
1371000	1371800	那个很重要
1371800	1372600	我们可以说一下
1374600	1376000	那个文艺可以再发给
1376000	1377300	再发一次给那个
1380500	1380800	好
1381300	1387300	福龙与彩虹被要了好
1387300	1388700	那个刚才很多战友说
1388700	1390800	这个这个安徽啊
1390800	1391700	广东啊
1391700	1394800	江苏大范围停电啊
1394800	1397800	为啥跟那个台湾打仗没有任何关系啊
1397800	1400900	他停电是因为煤价越来越高
1400900	1402300	煤价越来越高
1402300	1403600	发出的电赔钱
1403600	1404800	他现在国内呢
1404800	1407000	是收你一块钱的电费
1407000	1409200	赔大概七分钱
1409200	1410100	赔七分钱
1410100	1411300	0.7
1411300	1413100	他不愿意发电
1413100	1413600	再一个呢
1413600	1415000	现在更夸张的事情
1415000	1416200	这个污染啊
1416200	1417500	这个污染的越来越厉害
1417500	1419400	因为大家都是乱整了
1419400	1421900	所以说现在很大的问题
1421900	1423600	缺电缺到啥程度呢
1423600	1424800	你都很难想象
1424800	1426200	只有中共国能做得到
1426200	1428500	过线需要一度电
1428500	1429200	现在呢
1429200	1432000	能满足你0.4度电
1432000	1434400	没有一个真正的工业文明国家说
1434400	1437200	突然缺电能缺百分之十以上
1437200	1439000	惨险你当律师你懂这道理
1439000	1441200	没有一个国家说你家里吃吃饭
1441200	1442100	吃了一年了
1442100	1443500	突然缺量缺百分之五十
1443500	1446000	那你这个当家里有问题了是吧
1446000	1446900	那怎么可能啊
1446900	1450700	就是说明这个中共国它一切都是假的
1450700	1453900	当进口的所有的东西满足不了的时候
1453900	1455300	全都傻了
1455300	1456400	物价上不去
1456400	1458500	工资你在这块上不去
1458500	1460200	物价这个价格很高
1460200	1460600	然后呢
1460600	1462200	原材料供应又接不上
1462300	1464800	那还跟人家澳大利亚又打又闹的
1464800	1466800	那你以为这不缺豆呢 是不是
1466800	1468700	所以它必须缺电
1468700	1472500	它没有真正的国家领导的能力和组织
1472500	1474400	原因回答是什么
1474400	1476100	就是煤太贵
1476100	1477400	辣椒汤煤太贵
1477400	1478900	而且污染很高
1478900	1481000	最后就缺点
1481900	1482900	你们准备好PPT
1482900	1484400	我在这觉得你们冷场了
1484400	1485400	你准备好就上去
1485400	1487200	你准备好就上啊
1487200	1489100	我就负责任啊
1489100	1490200	你就上啊
1493200	1494600	我不建立问题
1494600	1495700	我都啥时候说的
1495700	1499400	我都建立问题
1499400	1500500	巧克力哥记得吧
1500500	1501400	我这当时我说的
1501400	1502700	建立问题是去年说的
1502700	1504100	我说你放心
1504100	1505800	他的建议出大问题
1505800	1507500	记得吗
1507500	1509200	而且很多战友们说
1509200	1510900	这个西哥啥时候说
1510900	1513900	今天的香港就是你们西方的明天
1513900	1515900	明天你们的未来
1515900	1517700	然后无处不香港
1517700	1520400	很多人以为说都是啥时候说的
1520400	1523500	2019年5月份
1523500	1526100	我说香港这事发生
1526100	1527600	我第二天我在直播中
1527600	1528300	我都说过
1528300	1529900	我说如果你们不救香港
1529900	1531400	香港的事情会到你世界
1531400	1533000	任何一个国家去
1533000	1533500	记得吧
1533500	1534500	产业你都记得吧
1534500	1536300	雷春你看你这边胡亂几个
1536300	1537900	还看我四年直播
1537900	1539400	你还要问吗
1539400	1540100	我记得
1540100	1541100	这个事我记得
1543100	1543700	对啊
1543700	1545500	你几个到底是为啥
1545500	1546400	几个胡亂凤的
1546400	1547400	我也不是预言家
1547400	1549100	我也不是说的预言的
1549100	1551900	我当时因为共产党内部的战友
1551900	1553800	就像我们的大校告诉我说
1553800	1555800	我们要什么什么执行的时候
1555800	1557200	我说那使不住你们
1557200	1558000	那你们他说
1558000	1559400	那么直接就跨过南亚
1559400	1560400	直接进欧洲了
1561800	1563400	这不是开玩笑的兄弟们
1563400	1564900	就像二战打仗一样
1564900	1567200	就是希特勒说你到了波兰
1567200	1567900	你去哪啊
1567900	1569100	是不是
1569100	1570100	直接就去
