start	end	text
519660	522060	所以我们也是为了他们在奋斗,
522060	525420	第二个也是为了我们的下一代,我们的下下一代,
525540	531140	他们必须要享受到我们今天能享受的环境,这个待遇。
531140	536620	另外我也想说的就是,在美东从六四成立以来到现在,
536620	542220	我们所取得的一点点的成绩,那绝对不是我的功劳,绝对不是我的能力。
542220	546780	我非常有自知之明,我从读书开始我就知道我不是一个聪明的人,
546780	551820	但是我是很努力,很勤奋,很想把事情做好。
551900	558220	第二个就是我知道我们从第一天开始,绝对不可能靠我一个人去奋斗,
558220	562780	必须要建立一个强大的团队,必须要把有能力的战友,
562780	568140	把有水平的,有勇敢精神的敢于开拓的这些战友,
568140	571020	拉到我们身边来组成一个强大的团队,
571020	575900	事实也证明我们美东为什么到目前为止很稳定,
575980	582380	就是因为我们有一个强大的团队在我的身后,在我的旁边来辅助我,
582380	589740	甚至我们会把更多的一些好的战友推出去,为我们新中国联邦去服务,
589740	595100	然后再把更多的普通的战友选拔上来,到一个核心的位置上来。
595100	600780	所以我也非常感恩背后有无数的战友来支持著我,帮助著我,
600940	604780	我也跟他们一起在成长,因为我知道我们未来的路,
604780	610060	并不会我们想象的那么简单,不会那么顺利,
610060	613820	前面的路还有很多的坎坷,但是我们只要坚定信念,
613820	617020	把我们的使命感永远的记在心头,
617020	619500	我相信我们一定能克服所有的困难,
619500	622940	一定能达到我们所追求的喜马拉雅。
622940	624940	谢谢王宏先生。
625100	627820	谢谢长岛哥,你说的话发自肺腑,
627820	633740	虽然有些听上去很熟悉,或者说是大家都说,但是你发自内心的,
633740	638540	老班长和你都面临著被蛇、燕子过来,
638540	642940	待会儿你别碰到九指腰这号人,我相信他也没机会,
642940	645500	也就是因为像你们长太帅了,
645500	648860	我们的这个铁血团的大卫兄弟也是太帅了,
648860	653180	这个草根小哥,你们仨都是这个九指腰最恨的人,
653180	655980	自从成立了喜马拉雅联盟委员会,
655980	662460	这个九指腰就是变相的,坚决不配合,坚决不合作,
662460	664460	甚至是诋毁攻击,
664460	666860	这更加让我们现在往回看,
666860	671340	坚定了共产党所谓的在这个各个农场,
671340	674620	以及爆料革命掺沙子和深入的,
674620	678540	和所谓的披著爆料革命的衣服的这种狼,
678540	680460	再从你和老班长身上,
680540	684860	看到这种坚定执著真心的灭共的这种决心,
684860	686540	给我们带来的这种正义的力量,
686540	687900	非常的感谢长老哥,
687900	690940	我们接下来我们现在可以让大卫兄弟现在进来,
690940	693100	我们在,大卫兄弟在不在?
697340	698380	大卫兄弟,
699180	701660	大卫兄弟属于受害者,
701660	703660	大卫兄弟你好,
703660	704700	你听到了吧,
704700	705580	哎你好,
705580	706620	今天老帅了,
706620	710140	新春快乐,
711100	711740	辛苦了,
711740	713260	兄弟啊这个,
713260	714940	首先是祝你新年快乐啊,
714940	717340	刚才老班长还有长老哥,
717340	720220	都是在过去的霹雳庚子年,
720220	723180	经历了绝对是一个非常非常不同的一年,
723180	725340	那么当然了你这也是一样的,
725340	727980	这个在过去的这个霹雳庚子年,
727980	729900	我觉得你是成长最快之一,
729900	731580	而经历了各种考验和挫折,
731580	733820	无论是家庭还是国内的亲人,
733820	735340	还是你个人的事业,
735340	737820	都是多次经过了痛苦的,
737820	739340	艰难的选择之后,
739420	742140	还创造出了我们英国战英团,
742140	743740	而且农场做的非常好,
743740	746060	在欧洲服务了很多的战友,
746060	748140	今天就特别想问一下,
748140	751020	大卫兄弟很多战友也是让我问你很多问题,
751020	752140	很多问题太犀利了,
752140	752940	我就别问了,
752940	754940	我先问一个正常的问题,
754940	756940	就是你遇到了这种家人啊,
756940	757900	弟妹啊,
757900	759020	国内的家人啊,
759020	759980	威胁啊,
759980	762940	还有一个个人在各个方面的压力之后,
762940	764780	你是靠什么坚持到,
765500	767020	度过了霹雳庚子年,
767020	769180	共同的完成了我们把共产党,
769340	771020	打得满地找牙的,
771020	772060	这种情况呢,
772060	773260	请和大家分享一下,
773260	774060	谢谢兄弟。
799260	800060	我的亲人,
800060	800940	我的家人的,
800940	802540	他们的选择和抉择,
802540	805180	所以这个过程当中一定是有那种矛盾,
805180	806780	比如说家人的不理解,
806780	808540	还有遇到这个生活上的困难,
808540	810540	比如说我的当时的这个工作,
810540	811580	当时的生意,
811580	813740	和自己的这个partner,
813740	815980	还有一些社会上的联系,
815980	817980	因为这种朋友的关系,
817980	819900	因为追求的是个信仰,
819900	821180	所以说七哥在我心里,
821180	823740	我老弟不是没有那个痛苦过,
823740	824460	我有,
824460	827500	但是我觉得我走过来的首先就是,
827580	829740	是心里的坚持的那个信念,
829740	831420	还有最开始我觉得三年,
831420	832140	就像您说的,
832140	835340	其实我从文贵先生身上学到了很多东西,
835340	837340	所以每当我遇到脆弱的时候,
837340	838460	我会看一下您,
838460	841500	比如说咱们想一下自己家庭的压力,
841500	843340	那么想一想七哥,
843340	844700	你家里的压力呢,
844700	845260	对吧,
845260	846700	七嫂的压力呢,
846700	847900	孩子的压力呢,
847900	849020	还有那么多亲人,
849020	850140	还有那么多员工,
850140	851580	所以当你要气馁的时候,
851580	853180	我会想七哥会怎么想,
853180	855820	你会想想你身后有无数的家人、
855900	856540	亲人,
856540	859740	他们的这个夫妻流著眼泪,
859740	861420	那这种代价是一种仇,
861420	862460	谁来去报,
862460	864140	如果用眼泪能去解决问题的话,
864140	865020	那我们抱在一起,
865020	865820	一起痛哭,
865820	867020	我们哭出个未来,
867020	867740	对不对,
867740	868940	但是眼泪没有任何意义,
868940	870380	眼泪只是给弱者,
870380	871660	所以在这个过程当中,
871660	874140	这个不断的锻造和力量,
874140	875500	我觉得最好的,
875500	878540	榜样就是从您身上看到的这个一路走来,
878540	880060	这个三年的经历,
880060	880940	侃侃可可,
880940	881340	对不对,
881340	882140	这是最好的,
882140	883180	摆在眼前的,
883180	883820	还有一点,
883820	885820	就是说这个回看这三年,
885820	887100	大家可以看一下,
887100	889180	共产党拿没拿出更高的招,
889180	890860	对付爆料革命和七哥,
890860	893500	拿没拿出更上了档次的,
893500	896060	能一箭封口毁掉爆料革命的东西,
896060	896700	有吗,
896700	897980	还是这些漏招,
897980	899420	还是这些撒三滥,
899420	899900	对不对,
899900	900780	还是那么假,
900780	901900	还是那么low,
901900	902940	所以说你回看,
902940	905020	而爆料革命在成长在壮大,
905020	906460	各地的农场,
906460	909180	这个星星之火燎原之势,
909180	909660	对不对,
909660	911020	这么多优秀的战友,
911020	912940	有严博士这样的科学家站出来,
913020	914620	还有更多有正义的人士站出来,
914620	916460	站到爆料革命的咱们这一边,
916460	918380	所以我觉得爆料革命在成长,
918380	920460	爆料革命的果实在巩固,
920460	922620	而共产党的假丑恶,
922620	923820	已经暴露给全世界,
923820	925420	尤其是这个冠状病毒,
925420	925740	对吧,
925740	927100	还有虚假的经济,
927100	928860	所以我觉得今年,
928860	930060	就像您说的,
930060	931100	以毒灭共,
931100	931420	对吧,
931420	932460	以钱灭共,
932460	933900	这是共产党最薄弱的,
933900	935740	无法绕开的两个话题,
935740	937500	所以说我们这三年,
937500	938380	我不说大道理,
938380	939500	我只说我自己,
939500	941020	我觉得从您身上,
941020	942700	还有从身边千千万万的战友,
942700	944140	那么多默默付出,
944140	946140	做出这个义工的这些战友,
946140	948380	我们看到的其实就是信,
948380	949340	就是坚定,
949340	949980	就是坚持,
949980	950940	就是团结,
950940	952140	所以没有一个团队,
952140	953580	爆料革命没有一个团结,
953580	955420	是没有今天这个局面的,
955420	957340	所以我对未来我更加充满信心,
957340	959580	那么我现在的家人也能理解我,
959580	962540	而且我也适当的做了一定的取舍和切割,
962540	963500	这就是我坚持的,
963500	964620	我不会气馁,
964620	965740	我也不会动摇,
965740	967660	所以在新的一年里,
967660	970460	我也祝福所有的战友们和文贵先生,
970460	971500	我们一起灭共,
971500	972140	背靠背,
972220	972860	不离不弃,
972860	973580	谢谢七哥。
1002540	1003580	被挑拨,
1003580	1005820	你能走到今天真的不容易兄弟,
1005820	1008780	带我向弟妹和家人问句这个,
1008780	1010780	带最衷心的纯洁的问候,
1010780	1012780	让感谢他们对你的支持,
1012780	1015420	那么接下来我们先把草根小兄弟,
1015420	1017260	草根给拉进来,
1017260	1019980	草根最年轻的铁血团兄弟。
1032780	1035500	千万得保持著旺盛的火,
1035500	1038220	这是困难的要求,
1038220	1039180	战斗的要求,
1039180	1040140	讲究多。
1042460	1043980	七哥新年好啊兄弟,
1043980	1045260	给您带您了。
1046460	1047260	今天老帅了,
1047260	1049660	这个是七哥是金色衣服,
1049660	1050540	金色的啊,
1050540	1050860	挺好,
1050860	1052140	咱俩这壹红壹金,
1052140	1053420	配子挺好,
1053420	1055340	这个非常非常棒啊,
1055340	1056540	这个草根兄弟呢,
1056540	1059900	代表著壹个年龄不同的带,
1059900	1062060	从老班长长岛哥,
1062060	1063020	大卫兄弟和你,
1063020	1063420	我这儿,
1063420	1064220	你这儿,
1064220	1066220	咱们是代表了所有农场,
1066220	1067180	亿万个兄弟,
1067180	1068380	三十几个农场,
1068380	1070060	你是最年轻的啊,
1070060	1073740	而且呢是可以说从你加入到现在,
1073740	1075340	是最坚决的啊,
1075340	1078540	这个是爆料革命的最年轻的壹代,
1078540	1079340	特别是你,
1079340	1081180	我知道你的背后啊和家人,
1081180	1082620	包括你带日本,
1082620	1084380	也是冒著很大很大的风险,
1084380	1087100	也受到了各种阴暗艳暗的攻击,
1087100	1088380	虽然年轻很帅,
1088380	1091900	但愿不要被蛇啊艳暗的给拿下,
1092540	1095100	另外壹个呢就是草根兄弟,
1095100	1097740	要把你的帅用到爆料革命上,
1097740	1100220	千万记住帅是会过时的,
1100220	1101420	年轻也会老的,
1101420	1103740	都经历过年轻,
1103740	1106380	要把你的年轻也奉献给爆料革命,
1106380	1107820	新中国联邦,
1107820	1109500	年轻不是本钱,
1109500	1111980	年轻是妳好好的工具,
1111980	1113500	妳可以好好的用它,
1113500	1117180	那么这个时候我觉得妳要作为壹个新的壹代的年轻人,
1117180	1120460	真的要通过这个霹雳耕子灭共年,
1120540	1122780	我们巨大的成功和胜利之后,
1122780	1126220	在新丑年能带出壹批好的战友,
1126220	1128620	妳已经决定移到了东京,
1128620	1130540	希望妳能在东京这个地方,
1130540	1135340	把更多的华人和利用好日本和中国,
1135340	1139420	大陆的这种近的距离物理上的优势,
1139420	1144300	和在日本现在很多逃到日本的爆料革命的香港战友,
1144300	1147180	和国内的各种层次不同的战友,
1147180	1149660	这种独特的优势凝聚在壹起,
1149660	1152860	通过妳的年龄活力和辛苦,
1152860	1156700	打造壹个完全不同的东京的农场。
1156700	1159500	那么现在很多战友肯定有很多问题要问妳,
1159500	1160860	我首先妳请教壹个问题,
1160860	1162300	因为时间的问题,
1162300	1164540	就妳这么年轻到爆料革命,
1164540	1166700	而且巨大的投资,
1166700	1168620	还有壹个巨大的奉献,
1168620	1170620	妳是靠什么撑过来的,
1170620	1172540	妳有什么样的想法给大家分享壹下,
1172540	1173820	谢谢曹国兄弟。
1175100	1176300	谢谢七哥,
1177180	1180380	因为我的人生有壹个很简单粗暴的哲学,
1180380	1182140	那就是挨打了,
1182140	1184700	如果不反击只能挨得更狠,
1184700	1187820	那么最近这段时间我相信七哥也看到了,
1187820	1189420	就是有壹些现象,
1189420	1190780	比如说在病毒期间,
1190780	1192780	我看到很多惨剧,
1192780	1194540	有的甚至壹家人,
1194540	1197900	因为这个病毒被封到家里被封死,
1197900	1200140	然后生生饿死,
1200140	1201260	也有上吊的,
1201260	1203020	那么是什么封锁了他们,
1203020	1203260	七哥,
1203260	1205980	我觉得除了物理上的手段以外,
1205980	1210380	我甚至看到了仅仅是门上用纸贴了壹张封条,
1210380	1212220	导致这个人他不敢出门,
1212220	1214540	结果被活活的饿死,
1214540	1215580	那么这个事情,
1215580	1219180	它是我是可以说是最不愿意看到的壹个事情,
1219180	1222300	那么对于参与爆料革命这件事情来说的话,
1222300	1224700	从我开始的那壹刻我就知道,
1224700	1227740	它当中肯定是有很多坎坷,
1227740	1229020	有很多风险,
1229020	1231340	但是说如果我不参加的话,
1231340	1231740	七哥,
1231740	1233660	就是以我的这种性格来说,
1233660	1237100	我会被活活的抑郁而死,
1237100	1238780	还是说像现在这样,
1238780	1240220	站起来反击,
1240220	1241580	还有可能胜利,
1241580	1243660	然后我壹定是选择后者的,
1243660	1244060	七哥。
1246220	1248860	曹志兄弟说的非常实在,
1248860	1249260	真的,
1249260	1255340	中国男人经历了这么多年共产党的整个的洗脑,
1255340	1261660	还有这个失失的商鞅弱民、愚民、苦民这样的,
1261660	1265580	这种思想的洗脑和统治,
1265580	1268140	像有妳这样的思想就很不容易了,
1268140	1271020	真的是我现在此时此刻中国已经过了春节,
1271020	1272460	到了2021年,
1272460	1274620	我真的想问中国所有的年代,
1274620	1275580	像妳这样人,
1275580	1277660	妳告诉我明年和去年有什么不同,
1277660	1279340	对所有中国人,
1279340	1283660	妳告诉我妳的未来会和过去有什么不同,
1283660	1286460	妳告诉我妳付出再多的贡献,
1286460	1289180	妳能把妳和妳爹变得有什么不同,
1289180	1291420	妳无非是肚子吃的快壹点,
1291420	1292700	早壹点大壹点,
1292700	1297180	妳无非是雾霾死还是肺癌死还是冠状病毒死,
1297180	1298860	妳想进常委,
1298860	1300860	妳想进周南坑没机会,
1300860	1302940	妳最多去当个兵当个炮灰,
1302940	1305180	我更不相信妳赚了钱,
1305180	1307180	妳赚了钱能比马云多么,
1307180	1309180	妳能比叶简明多么,
1309180	1311020	妳能比萧建华,
1311020	1312860	妳能比吴晓晖多么,
1312860	1315980	妳即使嫁给了邓小平的外甥女,
1315980	1317660	妳也是吴晓晖的下场,
1317660	1319100	14亿中国人,
1319340	1322140	妳告诉我有几个人有这样的希望,
1322140	1324540	即使放弃妳的尊严,
1324540	1327340	放弃妳家人的所有的尊严,
1327340	1329340	苟且投身,
1329340	1332220	妳去干这些坏良心的事去,
1332220	1334220	与共产党勾兑当白手套,
1334220	1336220	甚至嫁人家当女婿去,
1336220	1338220	妳能躲得了被屠宰,
1338220	1341820	妳能躲得了被共产党消灭的命运吗?
1341820	1343820	况且即使妳有了钱,
1343820	1345020	妳能花得出去吗?
1345020	1346460	妳能安全吗?
1346460	1348220	没有人想这个问题,
1348380	1350380	就像此时此刻的中国,
1350380	1354620	无非是过年等著发红包和被发红包,
1354620	1356060	大家那个眼神,
1356060	1357340	穿上新衣上,
1357340	1359340	得瑟最多24小时,
1359340	1361820	过了之后妳还不还房贷?
1361820	1363820	妳还不还车贷?
1363820	1365820	妳去不去上班?
1365820	1370220	妳有多大的能力能赚回到妳去年和前年一样的钱?
1370220	1375100	妳赚回来的钱被共产党所谓的虚拟人民币被花以后,
1375100	1376780	妳有资格控制吗?
1376860	1378860	一夜之间14亿人民的财富,
1378860	1380860	一个箭子就给妳消灭掉,
1380860	1384860	妳能享受像现在外面我站在蓝天白雪,
1384860	1388060	我现在享受外面是零下多少度,
1388060	1390060	我里面温暖如春,
1390060	1392060	放著自然的火炉,
1392060	1394060	全世界,
1394060	1396860	妳在美国打一小时的工,
1396860	1398860	妳要按照中国吃的标准,
1398860	1400860	鸭肉、鹅肉、猪肉,
1400860	1402860	一小时可以让妳活五天、四天,
1402860	1404860	甚至活一星期。
1404940	1406940	在中共妳干一天,
1406940	1408940	妳干一天的活,
1408940	1410940	能买回到妳吃饭,
1410940	1412940	能吃一顿都不错了,
1412940	1414940	甚至两顿。
1414940	1416940	为什么中共是最低的工资最高的物价?
1416940	1418940	为什么美国和西方,
1418940	1420940	包括草根人和妳在的日本,
1420940	1422940	它是最高的工资最高的人权,
1422940	1424940	最低的物价?
1424940	1426940	为什么战友们它就不明白?
1426940	1428940	为什么中国人不明白?
1428940	1430940	共产党设了防火墙,
1430940	1432940	共产党给妳洗了脑,
1433020	1435020	打破防火墙,
1435020	1437020	让妳知道真相,
1437020	1439020	我没想要妳什么,
1439020	1441020	不是我们共产党干啥都要妳啥,
1441020	1443020	我们不想要妳啥,
1443020	1445020	只是让妳知道,
1445020	1447020	防火墙之外的真相,
1447020	1449020	和妳应该怎么活著,
1449020	1451020	妳最起码过个年,
1451020	1453020	妳想想,明年可能和去年不一样,
1453020	1455020	明年之后,
1455020	1457020	可能和今年完全不一样,
1457020	1459020	妳挣的钱有安全,
1459020	1461020	妳的老人、妳的家人不可能得上病,
1461100	1463100	或者说大概率的不被得上病,
1463100	1467100	而不是今天所面临的各种疾病、病毒、
1467100	1473100	城管、收税的、贪官的各种也不确定的威胁,
1473100	1475100	所以说草根小哥也好,
1475100	1477100	长岛哥老班长,
1477100	1479100	你们代表了那么多农场,
1479100	1481100	我们更重要的事情,
1481100	1483100	我们在2021年辛丑年,
1483100	1485100	以钱灭共,以毒灭共,
1485100	1487100	我们一定要步调一致,
1487100	1489100	背靠背,
1489180	1491180	而且我们要团结更多的战友,
1491180	1493180	我们让更多的战友思想去升华,
1493180	1495180	认识到灭共的,
1495180	1497180	跟他每个人的切身利益的重要性,
1497180	1499180	还有为了我们的子孙和未来,
1499180	1501180	就像我们郝海东先生,
1501180	1503180	叶宇宙女士说,
1503180	1505180	我是为了孩子,
1505180	1507180	为了我的未来而战,
1507180	1509180	咱们都有孩子,
1509180	1511180	还有一些国内的残疾人和退伍军人,
1511180	1513180	这些弱势群体,
1513180	1515180	是完全被中共忽视化的,
1515180	1517180	共产党的剥削和共产党的统治,
1517260	1519260	和共产党对整个中国人民的起结和掠夺,
1519260	1521260	真的是应该停止了,
1521260	1523260	否则在一个现代的社交媒体的,
1523260	1525260	文明的社会,
1525260	1527260	科技发展的社会,
1527260	1529260	所有的十四亿中国人,
1529260	1531260	这都是悲剧,
1531260	1533260	因为你完全有机会,
1533260	1535260	像我们今天出现在镜头中的每个人一样,
1535260	1537260	选择正义,
1537260	1539260	选择战斗,
1539260	1541260	选择拼搏,
1541260	1543260	为了你自己的尊严,
1543260	1545260	为了你自己的家人和未来,
1545340	1549340	那么现在我们每个所有农场的战友们,
1549340	1551340	每个人的付出,
1551340	1553340	都是在为自己,
1553340	1555340	同时也为更多的中国同胞,
1555340	1557340	我们2020年庚子灭共霹雳年,
1557340	1559340	我们所做的贡献,
1559340	1561340	我们不想再一次次重复,
1561340	1563340	天知地知,
1563340	1565340	你知,你心中正常的人,
1565340	1567340	更重要的事情,
1567340	1569340	我们所得到收获的结果,
1569340	1571340	那是没办法用语言来形容的,
1571340	1573340	带来的愉悦和快乐,
1573420	1575420	让中国人找到了自己的信仰,
1575420	1577420	和正确的方向,
1577420	1579420	唯有新中国联邦和爆料革命,
1579420	1581420	我们现在在新中国联邦里,
1581420	1583420	有不同的年龄,不同的背景,
1583420	1585420	不同的,
1585420	1587420	所有的受过教育的人,
1587420	1589420	团结在一起,共同一个目标,
1589420	1591420	就是灭掉共产党,
1591420	1593420	干倒共产党,
1593420	1595420	这个意志,这个力量,
1595420	1597420	正在每分每秒的在剧增长,
1597420	1599420	没有人可以阻挡,
1599420	1601420	没有人可以让它停止,
1601500	1603500	而且大家认识到,
1603500	1605500	这是每个人利益的必须,
1605500	1607500	而且每个人安全,
1607500	1609500	和有尊严的生活的必须,
1609500	1611500	特别是我们今天我们战友们,
1611500	1613500	还有了未来G系列,
1613500	1615500	新中国联邦,爆料革命,
1615500	1617500	我们还可以有体面,
1617500	1619500	有尊严的生活,
1619500	1621500	这些都是过去70年,
1621500	1623500	甚至更多年,
1623500	1625500	中国人从来没有拥有的,
1625500	1627500	中国人不用去,
1627500	1629500	卖掉女儿,卖掉妻子,
1629580	1631580	和爹老娘背叛他人,
1631580	1633580	获得所谓的生存,
1633580	1635580	和那一点粮食,或者所谓的尊严,
1635580	1637580	还有所谓的权利,
1637580	1639580	今天我们每个人都要知道,
1639580	1641580	我们每个人都有获得尊重,
1641580	1643580	和让家人安全,
1643580	1645580	和让自己体面生活的权利,
1645580	1647580	每个人的,
1647580	1649580	个人创造的财富,
1649580	1651580	和创造的所有的,
1651580	1653580	自己的一切,
1653580	1655580	都应该得到尊重和保护,
1655580	1657580	这就是所说的,
1657660	1659660	应该得到尊重和保护,
1659660	1661660	我们的命应该得到尊重,
1661660	1663660	这叫人权,
1663660	1665660	我们报仇就是要寻找正义和安全,
1665660	1667660	这就是所谓的人权,
1667660	1669660	民权,
1669660	1671660	尊严,自由,
1671660	1673660	这就是我们最起码应该有的,
1673660	1675660	更重要的事情,
1675660	1677660	我们要学会爱别人,
1677660	1679660	我们要学会去给予别人,
1679660	1681660	这是我们的正道主义,
1681660	1683660	和新中国联邦所追求的,
1683660	1685660	这是任何过去中国历史上的政府,
1685740	1687740	永远不会给你的,
1687740	1689740	那么我们每个人有钱的人不是地主,
1689740	1691740	你想推翻就推翻,
1691740	1693740	你想干啥就干啥,
1693740	1695740	我们每个人都是按照法律,
1695740	1697740	用辛勤的劳动和生命赚来的财富,
1697740	1699740	除了得到保证之外,
1699740	1701740	应该让家人过上更加美好,
1701740	1703740	和体面的生活,
1703740	1705740	这也是新中国联邦的要求,
1705740	1707740	作为一个中国的历史,
1707740	1709740	中国的家庭是最重要的DNA,
1709740	1711740	中国的家庭是每个人最最尊重的,
1711740	1713740	最最倚靠的,
1713820	1715820	共产党正在用70年来洗脑,
1715820	1717820	爹亲娘亲不如党亲,
1717820	1719820	一切都是党的,
1719820	1721820	一切都听党的,
1721820	1723820	所有的兄弟姐妹都要送上战场,
1723820	1725820	所有的漂亮的女儿老婆要送给党,
1725820	1727820	然后党的几个家族化,
1727820	1729820	家庭化,
1729820	1731820	整个的家庭下,
1731820	1733820	在挑战了全人类的底线,
1733820	1735820	要改变措施于民间下的,
1735820	1737820	这么一个人类的文明的大走向,
1737820	1739820	从共产党的病毒,
1739820	1741820	从共产党在香港的运动,
1741900	1743900	从新疆的大屠杀,
1743900	1745900	从西藏的大屠杀,
1745900	1747900	对台湾的一再威胁,
1747900	1749900	和蠢蠢欲动的要发动的战争,
1749900	1751900	以及对美国大选的控制,
1751900	1753900	通过控制社交媒体,
1753900	1755900	以及对爆料革命和法轮功这样的所有的涉体,
1755900	1757900	所有的残害,
1757900	1759900	法轮功多少人被活摘了机关,
