start	end	text
437420	444940	現在請您給大家拜年說幾句,同時我也順便請教很多戰友問的問題其中之一,
445380	450020	也就是長島哥,當你從6月4號加入到這個新中國聯邦之後,
450260	453380	你所受到的家庭各種威脅,我是知道的。
453660	459380	請您給大家談一談,如何渡過這種真正的人從來沒有的這種威脅和考驗,謝謝長島哥。
460500	464820	好的,謝謝七哥的誇獎,好獎。
465140	471260	確實我們過去其實這一段時間,尤其是從六四開始過來,經歷了很多,
471500	480020	對我個人來說,簡直就是用天翻地覆也難以形容,很難想像今天我是做這個樣子。
480020	489780	但是反過來想,我們這一代人,儘管說不像是二十幾歲年輕人那麼朝氣蓬勃,
489780	494220	但我們身上是有個使命感的,為什麼呢?
494220	499420	因為我們有自己的孩子,有自己的親人,還有很多的家人在國內。
499820	509340	我們現在在海外生活是比較富足,或者說比較安全,
509340	514820	但是我們能想到,還有很多的同胞,很多的家人在國內,
514820	519660	他們還受著逼迫,還受著壓迫,還受著很多的不公平,
519660	522060	所以我們也是為了他們在奮鬥,
522060	525420	第二個也是為了我們的下一代,我們的下下一代,
525540	531140	他們必須要享受到我們今天能享受的環境,這個待遇。
531140	536620	另外我也想說的就是,在美東從六四成立以來到現在,
536620	542220	我們所取得的一點點的成績,那絕對不是我的功勞,絕對不是我的能力。
542220	546780	我非常有自知之明,我從讀書開始我就知道我不是一個聰明的人,
546780	551820	但是我是很努力,很勤奮,很想把事情做好。
551900	558220	第二個就是我知道我們從第一天開始,絕對不可能靠我一個人去奮鬥,
558220	562780	必須要建立一個強大的團隊,必須要把有能力的戰友,
562780	568140	把有水平的,有勇敢精神的敢於開拓的這些戰友,
568140	571020	拉到我們身邊來組成一個強大的團隊,
571020	575900	事實也證明我們美東為什麼到目前為止很穩定,
575980	582380	就是因為我們有一個強大的團隊在我的身後,在我的旁邊來輔助我,
582380	589740	甚至我們會把更多的一些好的戰友推出去,為我們新中國聯邦去服務,
589740	595100	然後再把更多的普通的戰友選拔上來,到一個核心的位置上來。
595100	600780	所以我也非常感恩背後有無數的戰友來支持著我,幫助著我,
600940	604780	我也跟他們一起在成長,因為我知道我們未來的路,
604780	610060	並不會我們想象的那麼簡單,不會那麼順利,
610060	613820	前面的路還有很多的坎坷,但是我們只要堅定信念,
613820	617020	把我們的使命感永遠的記在心頭,
617020	619500	我相信我們一定能克服所有的困難,
619500	622940	一定能達到我們所追求的喜馬拉雅。
622940	624940	謝謝王宏先生。
625100	627820	謝謝長島哥,你說的話發自肺腑,
627820	633740	雖然有些聽上去很熟悉,或者說是大家都說,但是你發自內心的,
633740	638540	老班長和你都面臨著被蛇、燕子過來,
638540	642940	待會兒你別碰到九指腰這號人,我相信他也沒機會,
642940	645500	也就是因為像你們長太帥了,
645500	648860	我們的這個鐵血團的大衛兄弟也是太帥了,
648860	653180	這個草根小哥,你們仨都是這個九指腰最恨的人,
653180	655980	自從成立了喜馬拉雅聯盟委員會,
655980	662460	這個九指腰就是變相的,堅決不配合,堅決不合作,
662460	664460	甚至是詆毀攻擊,
664460	666860	這更加讓我們現在往回看,
666860	671340	堅定了共產黨所謂的在這個各個農場,
671340	674620	以及爆料革命摻沙子和深入的,
674620	678540	和所謂的披著爆料革命的衣服的這種狼,
678540	680460	再從你和老班長身上,
680540	684860	看到這種堅定執著真心的滅共的這種決心,
684860	686540	給我們帶來的這種正義的力量,
686540	687900	非常的感謝長老哥,
687900	690940	我們接下來我們現在可以讓大衛兄弟現在進來,
690940	693100	我們在,大衛兄弟在不在?
697340	698380	大衛兄弟,
699180	701660	大衛兄弟屬於受害者,
701660	703660	大衛兄弟你好,
703660	704700	你聽到了吧,
704700	705580	哎你好,
705580	706620	今天老帥了,
706620	710140	新春快樂,
711100	711740	辛苦了,
711740	713260	兄弟啊這個,
713260	714940	首先是祝你新年快樂啊,
714940	717340	剛才老班長還有長老哥,
717340	720220	都是在過去的霹靂庚子年,
720220	723180	經歷了絕對是一個非常非常不同的一年,
723180	725340	那麼當然了你這也是一樣的,
725340	727980	這個在過去的這個霹靂庚子年,
727980	729900	我覺得你是成長最快之一,
729900	731580	而經歷了各種考驗和挫折,
731580	733820	無論是家庭還是國內的親人,
733820	735340	還是你個人的事業,
735340	737820	都是多次經過了痛苦的,
737820	739340	艱難的選擇之後,
739420	742140	還創造出了我們英國戰英團,
742140	743740	而且農場做的非常好,
743740	746060	在歐洲服務了很多的戰友,
746060	748140	今天就特別想問一下,
748140	751020	大衛兄弟很多戰友也是讓我問你很多問題,
751020	752140	很多問題太犀利了,
752140	752940	我就別問了,
752940	754940	我先問一個正常的問題,
754940	756940	就是你遇到了這種家人啊,
756940	757900	弟妹啊,
757900	759020	國內的家人啊,
759020	759980	威脅啊,
759980	762940	還有一個個人在各個方面的壓力之後,
762940	764780	你是靠什麼堅持到,
765500	767020	度過了霹靂庚子年,
767020	769180	共同的完成了我們把共產黨,
769340	771020	打得滿地找牙的,
771020	772060	這種情況呢,
772060	773260	請和大家分享一下,
773260	774060	謝謝兄弟。
799260	800060	我的親人,
800060	800940	我的家人的,
800940	802540	他們的選擇和抉擇,
802540	805180	所以這個過程當中一定是有那種矛盾,
805180	806780	比如說家人的不理解,
806780	808540	還有遇到這個生活上的困難,
808540	810540	比如說我的當時的這個工作,
810540	811580	當時的生意,
811580	813740	和自己的這個partner,
813740	815980	還有一些社會上的聯繫,
815980	817980	因為這種朋友的關系,
817980	819900	因為追求的是個信仰,
819900	821180	所以說七哥在我心裡,
821180	823740	我老弟不是沒有那個痛苦過,
823740	824460	我有,
824460	827500	但是我覺得我走過來的首先就是,
827580	829740	是心裡的堅持的那個信念,
829740	831420	還有最開始我覺得三年,
831420	832140	就像您說的,
832140	835340	其實我從文貴先生身上學到了很多東西,
835340	837340	所以每當我遇到脆弱的時候,
837340	838460	我會看一下您,
838460	841500	比如說咱們想一下自己家庭的壓力,
841500	843340	那麼想一想七哥,
843340	844700	你家裡的壓力呢,
844700	845260	對吧,
845260	846700	七嫂的壓力呢,
846700	847900	孩子的壓力呢,
847900	849020	還有那麼多親人,
849020	850140	還有那麼多員工,
850140	851580	所以當你要氣餒的時候,
851580	853180	我會想七哥會怎麼想,
853180	855820	你會想想你身後有無數的家人、
855900	856540	親人,
856540	859740	他們的這個夫妻流著眼淚,
859740	861420	那這種代價是一種仇,
861420	862460	誰來去報,
862460	864140	如果用眼淚能去解決問題的話,
864140	865020	那我們抱在一起,
865020	865820	一起痛哭,
865820	867020	我們哭出個未來,
867020	867740	對不對,
867740	868940	但是眼淚沒有任何意義,
868940	870380	眼淚只是給弱者,
870380	871660	所以在這個過程當中,
871660	874140	這個不斷的鍛造和力量,
874140	875500	我覺得最好的,
875500	878540	榜樣就是從您身上看到的這個一路走來,
878540	880060	這個三年的經歷,
880060	880940	侃侃可可,
880940	881340	對不對,
881340	882140	這是最好的,
882140	883180	擺在眼前的,
883180	883820	還有一點,
883820	885820	就是說這個回看這三年,
885820	887100	大家可以看一下,
887100	889180	共產黨拿沒拿出更高的招,
889180	890860	對付爆料革命和七哥,
890860	893500	拿沒拿出更上了檔次的,
893500	896060	能一箭封口毀掉爆料革命的東西,
896060	896700	有嗎,
896700	897980	還是這些漏招,
897980	899420	還是這些撒三濫,
899420	899900	對不對,
899900	900780	還是那麽假,
900780	901900	還是那麽low,
901900	902940	所以說你回看,
902940	905020	而爆料革命在成長在壯大,
905020	906460	各地的農場,
906460	909180	這個星星之火燎原之勢,
909180	909660	對不對,
909660	911020	這麽多優秀的戰友,
911020	912940	有嚴博士這樣的科學家站出來,
913020	914620	還有更多有正義的人士站出來,
914620	916460	站到爆料革命的咱們這一邊,
916460	918380	所以我覺得爆料革命在成長,
918380	920460	爆料革命的果實在鞏固,
920460	922620	而共產黨的假醜惡,
922620	923820	已經暴露給全世界,
923820	925420	尤其是這個冠狀病毒,
925420	925740	對吧,
925740	927100	還有虛假的經濟,
927100	928860	所以我覺得今年,
928860	930060	就像您說的,
930060	931100	以毒滅共,
931100	931420	對吧,
931420	932460	以錢滅共,
932460	933900	這是共產黨最薄弱的,
933900	935740	無法繞開的兩個話題,
935740	937500	所以說我們這三年,
937500	938380	我不說大道理,
938380	939500	我只說我自己,
939500	941020	我覺得從您身上,
941020	942700	還有從身邊千千萬萬的戰友,
942700	944140	那麽多默默付出,
944140	946140	做出這個義工的這些戰友,
946140	948380	我們看到的其實就是信,
948380	949340	就是堅定,
949340	949980	就是堅持,
949980	950940	就是團結,
950940	952140	所以沒有一個團隊,
952140	953580	爆料革命沒有一個團結,
953580	955420	是沒有今天這個局面的,
955420	957340	所以我對未來我更加充滿信心,
957340	959580	那麽我現在的家人也能理解我,
959580	962540	而且我也適當的做了一定的取捨和切割,
962540	963500	這就是我堅持的,
963500	964620	我不會氣餒,
964620	965740	我也不會動搖,
965740	967660	所以在新的一年裏,
967660	970460	我也祝福所有的戰友們和文貴先生,
970460	971500	我們一起滅共,
971500	972140	背靠背,
972220	972860	不離不棄,
972860	973580	謝謝七哥。
1002540	1003580	被挑撥,
1003580	1005820	你能走到今天真的不容易兄弟,
1005820	1008780	帶我向弟妹和家人問句這個,
1008780	1010780	帶最衷心的純潔的問候,
1010780	1012780	讓感謝他們對你的支持,
1012780	1015420	那麽接下來我們先把草根小兄弟,
1015420	1017260	草根給拉進來,
1017260	1019980	草根最年輕的鐵血團兄弟。
1032780	1035500	千萬得保持著旺盛的火,
1035500	1038220	這是困難的要求,
1038220	1039180	戰鬥的要求,
1039180	1040140	講究多。
1042460	1043980	七哥新年好啊兄弟,
1043980	1045260	給您帶您了。
1046460	1047260	今天老帥了,
1047260	1049660	這個是七哥是金色衣服,
1049660	1050540	金色的啊,
1050540	1050860	挺好,
1050860	1052140	咱倆這壹紅壹金,
1052140	1053420	配子挺好,
1053420	1055340	這個非常非常棒啊,
1055340	1056540	這個草根兄弟呢,
1056540	1059900	代表著壹個年齡不同的帶,
1059900	1062060	從老班長長島哥,
1062060	1063020	大衛兄弟和你,
1063020	1063420	我這兒,
1063420	1064220	你這兒,
1064220	1066220	咱們是代表了所有農場,
1066220	1067180	億萬個兄弟,
1067180	1068380	三十幾個農場,
1068380	1070060	你是最年輕的啊,
1070060	1073740	而且呢是可以說從你加入到現在,
1073740	1075340	是最堅決的啊,
1075340	1078540	這個是爆料革命的最年輕的壹代,
1078540	1079340	特別是你,
1079340	1081180	我知道你的背後啊和家人,
1081180	1082620	包括你帶日本,
1082620	1084380	也是冒著很大很大的風險,
1084380	1087100	也受到了各種陰暗艷暗的攻擊,
1087100	1088380	雖然年輕很帥,
1088380	1091900	但願不要被蛇啊艷暗的給拿下,
1092540	1095100	另外壹個呢就是草根兄弟,
1095100	1097740	要把你的帥用到爆料革命上,
1097740	1100220	千萬記住帥是會過時的,
1100220	1101420	年輕也會老的,
1101420	1103740	都經歷過年輕,
1103740	1106380	要把你的年輕也奉獻給爆料革命,
1106380	1107820	新中國聯邦,
1107820	1109500	年輕不是本錢,
1109500	1111980	年輕是妳好好的工具,
1111980	1113500	妳可以好好的用它,
1113500	1117180	那麽這個時候我覺得妳要作為壹個新的壹代的年輕人,
1117180	1120460	真的要通過這個霹靂耕子滅共年,
1120540	1122780	我們巨大的成功和勝利之後,
1122780	1126220	在新丑年能帶出壹批好的戰友,
1126220	1128620	妳已經決定移到了東京,
1128620	1130540	希望妳能在東京這個地方,
1130540	1135340	把更多的華人和利用好日本和中國,
1135340	1139420	大陸的這種近的距離物理上的優勢,
1139420	1144300	和在日本現在很多逃到日本的爆料革命的香港戰友,
1144300	1147180	和國內的各種層次不同的戰友,
1147180	1149660	這種獨特的優勢凝聚在壹起,
1149660	1152860	通過妳的年齡活力和辛苦,
1152860	1156700	打造壹個完全不同的東京的農場。
1156700	1159500	那麽現在很多戰友肯定有很多問題要問妳,
1159500	1160860	我首先妳請教壹個問題,
1160860	1162300	因為時間的問題,
1162300	1164540	就妳這麽年輕到爆料革命,
1164540	1166700	而且巨大的投資,
1166700	1168620	還有壹個巨大的奉獻,
1168620	1170620	妳是靠什麽撐過來的,
1170620	1172540	妳有什麽樣的想法給大家分享壹下,
1172540	1173820	謝謝曹國兄弟。
1175100	1176300	謝謝七哥,
1177180	1180380	因為我的人生有壹個很簡單粗暴的哲學,
1180380	1182140	那就是挨打了,
1182140	1184700	如果不反擊只能挨得更狠,
1184700	1187820	那麽最近這段時間我相信七哥也看到了,
1187820	1189420	就是有壹些現象,
1189420	1190780	比如說在病毒期間,
1190780	1192780	我看到很多慘劇,
1192780	1194540	有的甚至壹家人,
1194540	1197900	因為這個病毒被封到家裏被封死,
1197900	1200140	然後生生餓死,
1200140	1201260	也有上吊的,
1201260	1203020	那麽是什麽封鎖了他們,
1203020	1203260	七哥,
1203260	1205980	我覺得除了物理上的手段以外,
1205980	1210380	我甚至看到了僅僅是門上用紙貼了壹張封條,
1210380	1212220	導致這個人他不敢出門,
1212220	1214540	結果被活活的餓死,
1214540	1215580	那麽這個事情,
1215580	1219180	它是我是可以說是最不願意看到的壹個事情,
1219180	1222300	那麽對於參與爆料革命這件事情來說的話,
1222300	1224700	從我開始的那壹刻我就知道,
1224700	1227740	它當中肯定是有很多坎坷,
1227740	1229020	有很多風險,
1229020	1231340	但是說如果我不參加的話,
1231340	1231740	七哥,
1231740	1233660	就是以我的這種性格來說,
1233660	1237100	我會被活活的抑鬱而死,
1237100	1238780	還是說像現在這樣,
1238780	1240220	站起來反擊,
1240220	1241580	還有可能勝利,
1241580	1243660	然後我壹定是選擇後者的,
1243660	1244060	七哥。
1246220	1248860	曹誌兄弟說的非常實在,
1248860	1249260	真的,
1249260	1255340	中國男人經歷了這麽多年共產黨的整個的洗腦,
1255340	1261660	還有這個失失的商鞅弱民、愚民、苦民這樣的,
1261660	1265580	這種思想的洗腦和統治,
1265580	1268140	像有妳這樣的思想就很不容易了,
1268140	1271020	真的是我現在此時此刻中國已經過了春節,
1271020	1272460	到了2021年,
1272460	1274620	我真的想問中國所有的年代,
1274620	1275580	像妳這樣人,
1275580	1277660	妳告訴我明年和去年有什麽不同,
1277660	1279340	對所有中國人,
1279340	1283660	妳告訴我妳的未來會和過去有什麽不同,
1283660	1286460	妳告訴我妳付出再多的貢獻,
1286460	1289180	妳能把妳和妳爹變得有什麽不同,
1289180	1291420	妳無非是肚子吃的快壹點,
1291420	1292700	早壹點大壹點,
1292700	1297180	妳無非是霧霾死還是肺癌死還是冠狀病毒死,
1297180	1298860	妳想進常委,
1298860	1300860	妳想進周南坑沒機會,
1300860	1302940	妳最多去當個兵當個炮灰,
1302940	1305180	我更不相信妳賺了錢,
1305180	1307180	妳賺了錢能比馬雲多麽,
1307180	1309180	妳能比葉簡明多麽,
1309180	1311020	妳能比蕭建華,
1311020	1312860	妳能比吳曉暉多麽,
1312860	1315980	妳即使嫁給了鄧小平的外甥女,
1315980	1317660	妳也是吳曉暉的下場,
1317660	1319100	14億中國人,
1319340	1322140	妳告訴我有幾個人有這樣的希望,
1322140	1324540	即使放棄妳的尊嚴,
1324540	1327340	放棄妳家人的所有的尊嚴,
1327340	1329340	苟且投身,
1329340	1332220	妳去幹這些壞良心的事去,
1332220	1334220	與共產黨勾兌當白手套,
1334220	1336220	甚至嫁人家當女婿去,
1336220	1338220	妳能躲得了被屠宰,
1338220	1341820	妳能躲得了被共產黨消滅的命運嗎?
1341820	1343820	況且即使妳有了錢,
1343820	1345020	妳能花得出去嗎?
1345020	1346460	妳能安全嗎?
1346460	1348220	沒有人想這個問題,
1348380	1350380	就像此時此刻的中國,
1350380	1354620	無非是過年等著發紅包和被發紅包,
1354620	1356060	大家那個眼神,
1356060	1357340	穿上新衣上,
1357340	1359340	得瑟最多24小時,
1359340	1361820	過了之後妳還不還房貸?
1361820	1363820	妳還不還車貸?
1363820	1365820	妳去不去上班?
1365820	1370220	妳有多大的能力能賺回到妳去年和前年一樣的錢?
1370220	1375100	妳賺回來的錢被共產黨所謂的虛擬人民幣被花以後,
1375100	1376780	妳有資格控制嗎?
1376860	1378860	一夜之間14億人民的財富,
1378860	1380860	一個箭子就給妳消滅掉,
1380860	1384860	妳能享受像現在外面我站在藍天白雪,
1384860	1388060	我現在享受外面是零下多少度,
1388060	1390060	我裡面溫暖如春,
1390060	1392060	放著自然的火爐,
1392060	1394060	全世界,
1394060	1396860	妳在美國打一小時的工,
1396860	1398860	妳要按照中國吃的標準,
1398860	1400860	鴨肉、鵝肉、豬肉,
1400860	1402860	一小時可以讓妳活五天、四天,
1402860	1404860	甚至活一星期。
1404940	1406940	在中共妳幹一天,
1406940	1408940	妳幹一天的活,
1408940	1410940	能買回到妳吃飯,
1410940	1412940	能吃一頓都不錯了,
1412940	1414940	甚至兩頓。
1414940	1416940	為什麼中共是最低的工資最高的物價?
1416940	1418940	為什麼美國和西方,
1418940	1420940	包括草根人和妳在的日本,
1420940	1422940	它是最高的工資最高的人權,
1422940	1424940	最低的物價?
1424940	1426940	為什麼戰友們它就不明白?
1426940	1428940	為什麼中國人不明白?
1428940	1430940	共產黨設了防火牆,
1430940	1432940	共產黨給妳洗了腦,
1433020	1435020	打破防火牆,
1435020	1437020	讓妳知道真相,
1437020	1439020	我沒想要妳什麼,
1439020	1441020	不是我們共產黨幹啥都要妳啥,
1441020	1443020	我們不想要妳啥,
1443020	1445020	只是讓妳知道,
1445020	1447020	防火牆之外的真相,
1447020	1449020	和妳應該怎麼活著,
1449020	1451020	妳最起碼過個年,
1451020	1453020	妳想想,明年可能和去年不一樣,
1453020	1455020	明年之後,
1455020	1457020	可能和今年完全不一樣,
1457020	1459020	妳掙的錢有安全,
1459020	1461020	妳的老人、妳的家人不可能得上病,
1461100	1463100	或者說大概率的不被得上病,
1463100	1467100	而不是今天所面臨的各種疾病、病毒、
1467100	1473100	城管、收稅的、貪官的各種也不確定的威脅,
1473100	1475100	所以說草根小哥也好,
1475100	1477100	長島哥老班長,
1477100	1479100	你們代表了那麼多農場,
1479100	1481100	我們更重要的事情,
1481100	1483100	我們在2021年辛丑年,
1483100	1485100	以錢滅共,以毒滅共,
1485100	1487100	我們一定要步調一致,
1487100	1489100	背靠背,
1489180	1491180	而且我們要團結更多的戰友,
1491180	1493180	我們讓更多的戰友思想去昇華,
1493180	1495180	認識到滅共的,
1495180	1497180	跟他每個人的切身利益的重要性,
1497180	1499180	還有為了我們的子孫和未來,
1499180	1501180	就像我們郝海東先生,
1501180	1503180	葉宇宙女士說,
1503180	1505180	我是為了孩子,
1505180	1507180	為了我的未來而戰,
1507180	1509180	咱們都有孩子,
1509180	1511180	還有一些國內的殘疾人和退伍軍人,
1511180	1513180	這些弱勢群體,
1513180	1515180	是完全被中共忽視化的,
1515180	1517180	共產黨的剝削和共產黨的統治,
1517260	1519260	和共產黨對整個中國人民的起結和掠奪,
1519260	1521260	真的是應該停止了,
1521260	1523260	否則在一個現代的社交媒體的,
1523260	1525260	文明的社會,
1525260	1527260	科技發展的社會,
1527260	1529260	所有的十四億中國人,
1529260	1531260	這都是悲劇,
1531260	1533260	因為你完全有機會,
1533260	1535260	像我們今天出現在鏡頭中的每個人一樣,
1535260	1537260	選擇正義,
1537260	1539260	選擇戰鬥,
1539260	1541260	選擇拼搏,
1541260	1543260	為了你自己的尊嚴,
1543260	1545260	為了你自己的家人和未來,
1545340	1549340	那麼現在我們每個所有農場的戰友們,
1549340	1551340	每個人的付出,
1551340	1553340	都是在為自己,
1553340	1555340	同時也為更多的中國同胞,
1555340	1557340	我們2020年庚子滅共霹靂年,
1557340	1559340	我們所做的貢獻,
1559340	1561340	我們不想再一次次重複,
1561340	1563340	天知地知,
1563340	1565340	你知,你心中正常的人,
1565340	1567340	更重要的事情,
1567340	1569340	我們所得到收穫的結果,
1569340	1571340	那是沒辦法用語言來形容的,
1571340	1573340	帶來的愉悅和快樂,
1573420	1575420	讓中國人找到了自己的信仰,
1575420	1577420	和正確的方向,
1577420	1579420	唯有新中國聯邦和爆料革命,
1579420	1581420	我們現在在新中國聯邦裡,
1581420	1583420	有不同的年齡,不同的背景,
1583420	1585420	不同的,
1585420	1587420	所有的受過教育的人,
1587420	1589420	團結在一起,共同一個目標,
1589420	1591420	就是滅掉共產黨,
1591420	1593420	幹倒共產黨,
1593420	1595420	這個意志,這個力量,
1595420	1597420	正在每分每秒的在劇增長,
1597420	1599420	沒有人可以阻擋,
1599420	1601420	沒有人可以讓它停止,
1601500	1603500	而且大家認識到,
1603500	1605500	這是每個人利益的必須,
1605500	1607500	而且每個人安全,
1607500	1609500	和有尊嚴的生活的必須,
1609500	1611500	特別是我們今天我們戰友們,
1611500	1613500	還有了未來G系列,
1613500	1615500	新中國聯邦,爆料革命,
1615500	1617500	我們還可以有體面,
1617500	1619500	有尊嚴的生活,
1619500	1621500	這些都是過去70年,
1621500	1623500	甚至更多年,
1623500	1625500	中國人從來沒有擁有的,
1625500	1627500	中國人不用去,
1627500	1629500	賣掉女兒,賣掉妻子,
1629580	1631580	和爹老娘背叛他人,
1631580	1633580	獲得所謂的生存,
1633580	1635580	和那一點糧食,或者所謂的尊嚴,
1635580	1637580	還有所謂的權利,
1637580	1639580	今天我們每個人都要知道,
1639580	1641580	我們每個人都有獲得尊重,
1641580	1643580	和讓家人安全,
1643580	1645580	和讓自己體面生活的權利,
1645580	1647580	每個人的,
1647580	1649580	個人創造的財富,
1649580	1651580	和創造的所有的,
1651580	1653580	自己的一切,
1653580	1655580	都應該得到尊重和保護,
1655580	1657580	這就是所說的,
1657660	1659660	應該得到尊重和保護,
1659660	1661660	我們的命應該得到尊重,
1661660	1663660	這叫人權,
1663660	1665660	我們報仇就是要尋找正義和安全,
1665660	1667660	這就是所謂的人權,
1667660	1669660	民權,
1669660	1671660	尊嚴,自由,
1671660	1673660	這就是我們最起碼應該有的,
1673660	1675660	更重要的事情,
1675660	1677660	我們要學會愛別人,
1677660	1679660	我們要學會去給予別人,
1679660	1681660	這是我們的正道主義,
1681660	1683660	和新中國聯邦所追求的,
1683660	1685660	這是任何過去中國歷史上的政府,
1685740	1687740	永遠不會給你的,
1687740	1689740	那麼我們每個人有錢的人不是地主,
1689740	1691740	你想推翻就推翻,
1691740	1693740	你想幹啥就幹啥,
1693740	1695740	我們每個人都是按照法律,
1695740	1697740	用辛勤的勞動和生命賺來的財富,
1697740	1699740	除了得到保證之外,
1699740	1701740	應該讓家人過上更加美好,
1701740	1703740	和體面的生活,
1703740	1705740	這也是新中國聯邦的要求,
1705740	1707740	作為一個中國的歷史,
1707740	1709740	中國的家庭是最重要的DNA,
1709740	1711740	中國的家庭是每個人最最尊重的,
1711740	1713740	最最倚靠的,
1713820	1715820	共產黨正在用70年來洗腦,
1715820	1717820	爹親娘親不如黨親,
1717820	1719820	一切都是黨的,
1719820	1721820	一切都聽黨的,
1721820	1723820	所有的兄弟姐妹都要送上戰場,
