start	end	text
347560	354920	我就在想什么行业的中介可以 因为上次我们听到就是苏福比啊 像加斯德这种是百分之二十五 对吧 日是很高额的
355200	361680	但是我讲 还有一个行业有可能就是金融 就是你如果可以啊 信用上市成功 或者是我如果帮你
362600	369880	借到款 然后这个这个里面会有很大一笔的这个金融费用 我觉得这个这个应该是
370840	373800	这个一千两百亿是这么来的一个一个原因
377720	378200	不对
378800	379800	你们继续说
381200	389600	对 还有一个就是我在想的 因为你之前说到的宗教 你之前说宗教是宗教人跟代理人 那我就在想所有的那些老百姓的
389600	399000	如果你是教会的 你每个月会从你的工资里扣的钱给教会的话 那这些钱最终都会在一块的话 那也是很大一笔宗教费
399600	403600	虽然不是传统意义上的宗教费 意义上 我再说个意义上
404600	405800	好 听唐
407800	415000	我们作为普通老百姓平时能够接触到的这些宗教费 就是刚才这个提到的 像房地产啊 保险啊
415400	421200	包括刚才以前提到的这种拍卖的宗教费 基本上也就是从5%到25%这个期间
421600	429200	但是能够一般能拿这么大的这个宗教费 我觉得刚才有提到有美国的政府官员 我能想到的
429200	437800	应该不会 应该是 一个是跟能源合同会不会有关系 这是第一个 还有一个会不会跟这个就是军火方面的 军事方面的一些
439200	443800	交易有关系 这些东西 就是我能够全靠
443800	449600	全世界的军火加一起 加一起的价值非常实在的显得 甭说是中介了
449600	454800	全世界的军火加一起 加一起的价值非常实在的显得 甭说是中介了
460800	465600	有一些 有写的是中俄签署十字协议 一代一千二百亿
474400	475800	你们这猜不出来吧
476000	478800	啊 你这做梦都没想啊
480600	483600	可不是我跟张洪伟拥头 我就说张洪伟的
484800	487400	我给你们做两台爆料当中 给大家一块说的
488600	493400	张洪伟不仅有九亿之徒 张洪伟的大老板叫陈元
495400	505000	陈元是唯一促成沙特和中国共产党签署了阿美石油协议的五千亿美元现金投入
506000	509400	拥有百分之二十沙特阿美股份的
510800	515200	按照这个合同 百分之二十五的用金现金一笔支付
515800	518600	支付的所有的安排对象都是张洪伟
520600	527000	我可以告诉大家 我说今天爆这个料 全地球全星空也不会几个人知道
528600	531400	但记住今天我爆这个料 今天我说的
532400	540200	世界上最大的一单的回扣 冲券费单笔的 地球有人类有史以来 我说就这一个了
541400	547200	中俄石油的回扣是多少钱呢 当年在上海附近集团的是四千六百亿美元
548200	553800	它的回扣是多少呢 总共拿了一百亿美元 就没按比例拿是一百亿美元
554800	561600	后来有人从中间 俄罗斯人 据说有另外一个人在俄方拿走了一百亿美元
562800	568200	那就两百亿美元 后来又签了一单四千亿美元的 大概二零一六十二零一七我忘了
568800	577000	这又签了一个 这个也是拿走两百亿美元 这两单一万亿美元的现金石油交易中间回扣大概在四百亿美元
578000	583800	其中一个人买了个大油铅 就是买了我造的油铅 花五万欧兆的 后来卖给他了
584000	588800	现在 我在美国没法用啊 是吧 就卖给他了 赚了一倍
590000	597800	就是他其中拿了几个钱 他是整个习家军下面的人 习本人也不一定知道
598000	605800	我不确定 跟这习下面人混的 一个曾经被爆炸掉的人 南京人 他拿了一百亿美元
606800	610600	这一百亿肯定不都是他的 他拿的十来亿 是买个大油铅
611800	621600	此时此刻 正在南法 驶往意大利的西西里的路上 应该在几个小时以前起重的
621800	626600	那都是小case了 其实他自己他都不知道 他还不懂
627800	633600	然后他被人家玩一把 这种样的事情 张国伟能玩一千二百亿
633600	635400	我一直听到他的钱的去向
636600	643400	这个钱竟然是从巴基斯坦的公司 石油公司 新加坡的多方石油公司
643600	647400	和张国伟的中方石油 中方能源
649600	657400	哇塞 这个张国伟玩这个 就是这个国开行绝对是成员到现在还控制的
658400	665200	所以现在看来 这一单一千二百亿一定会改变中国政治的格局
666400	673200	咱们也说灭共 一定会造成大屠杀 因为七哥今天爆白料 一定会有人去查
674400	677200	有没有一千二百亿 咱看事实就知道了
679400	685200	我再重申一点 沙特跟中方这笔交易的第一个字 第一张纸 第一个稿
685200	692000	第一个稿 到他最后成交的稿 就是我本人 我们那个基金给他提出的方案
692200	697000	这个基金现在还欠我们十多亿的顾问费没给我们呢 我们现在搞的叫顾问费
698200	703000	头两天我告诉他们 我说你们记住啊 我不管你给都给我都会报警这个的
704200	712000	因为你用的这个合同 所有的模式 包括给沙特写出的整个建议方案全都是我顾问费和我们基金干的
712000	718800	我们基金应该收到一个百分之二十 你不给我百分之二十 你给谁了 后来我们查
719000	724800	他们说我们没有给百分之二十啊 我们是给了个行业那个百分之二个 百分之三个 等会叫费纳费
725000	731800	后来我们查出来 让我震惊的事情 这钱陈媛是张洪伟拿走了
734000	737800	你们知道陈媛是跟习啥关系 这你们就明白了吧
737800	743400	这你们就明白了吧 你知道为什么现在张洪伟能有九御图 你明白了吗
745200	752000	这个爆料你们要不懂得把前面和后面连在一起 你是不知道爆料的意义在哪里
752600	757000	所以兄弟姐妹们 记住今天七哥说的一千二百亿
758400	766000	他一个刘涉佐的案子搞了一百多亿精彩东西 靠生世界最大的偷盗腐败案马来西亚
766400	775200	九楼 是吧 到处是刘涉佐 玩好莱坞明星 玩歌星 是吧 吉拜 飞机上约炮 是吧
775400	781600	这是搞得还那么有情啥的 你跟一千二百亿比 它简直是小无减大无 一单完成
782600	789000	什么叫国家开发银行 就是共产党给所谓的这个国家共产党的
789200	794800	Founder创始人 一个洗劫国家钱的一个攻击一个群台
795800	798800	陈元认为自己就是共产党的Founder 他这也是
800000	801600	所以我应该拥有一个国家银行
802000	807200	而且在全世界上带进化 所谓的一带一路的金融护驾者
807600	810600	然后推动人民币国际化的一个最重要的推动
811000	812400	但是沙特一旦
814000	819000	五千亿美元现金投进去 是一万二千亿美元的交易
819500	826500	沙特未来几十年买中国石油 全是人民币交易 仅此一项拿走一千二百亿美元
828000	832200	你把马云 你把马云折 你把这个恒大
833000	835800	这些大佬们 马化成个人啊 创始人
836400	838200	你叫他们想想 他一辈子
838600	843200	你玩几万亿的企业 你也不可能一单拿有一千二百亿 零成本
844800	847600	而且这个钱放在手里边永远是合法的
848000	849400	因为他是用中结费拿走的
851000	853000	中国人民 你们是不是应该醒来了
853600	856000	你们是不是应该问问这笔交易的背后
857000	859000	到底谁拿了佣金 谁拿了回头
859200	863400	我给你保证 齐和钟楠成这些老杂毛没有一个懂的
864000	870000	他没这个智商 他抢劫这些马明哲 抢劫感觉马化成 他有本事
870400	876000	真让他有脑子去政治理想 了解这个游戏 说他没这个本事 他没这个智商
876600	881600	就像那个什么啧啧笑 是吧 那傻瓜 我跟他说的故事他都听不懂
882600	890000	我曾经到一个很重要的基地上 看到一个人家女的飞行员
890000	893200	女的飞行员 飞飞机的
894400	897000	这个人跟我讲中文 我说你还讲中文
897000	900800	他说我跟我爸爸到中国待过三四年 当时是外交官
901400	904800	我说你开这么大飞机啊 还这么帅 这么酷
905200	907800	他说我原来在习近平学哲学的
908000	910400	我说你什么哲学 开飞机的跨度太大了
910400	913600	我发现中国的哲学 还有中国的宗教都是骗人的
915200	918200	他说我当时我是学的 就是中国的入教
919000	921200	他说我觉得我特别的佩服 我转眼后
921200	924400	他说为什么中国有入教 中国人那么一点文明都没有
925400	928600	他说中国有这么长时间的入教 中国人一点道德都没有
930000	932000	他说中国既然是入教的创始人
932000	935400	为什么中国人就没有任何入和窍的地方了
935600	937400	后来我研究出来 原来这是个骗局
937800	940400	我认为道德经是有可取的意义
941400	946200	但是绝对是很大方面是跟今天的人类以人文本的社会
946200	951400	和过去以皇帝为中心的社会 道德观 人生观 价值观是不一样的
951800	954600	可是今天我们再看看共产党做的事情
955200	958600	我们一定要想到 德教这种事情
958600	963600	还有路大脑片 蛇腰源 还有张宏伟 还有这个陈元
964000	966800	还有马明哲 还有恒大的事情
966800	969200	我告诉大家 它都实际上是一个事
970600	973000	就是七哥2017年爆料出来的
973400	976200	以假治国 这一切你们得留下
976600	982600	以骗治国 以偷治国 以警治国 以谈治国
984000	986600	它都是这个 都是这个半手范围内的
986800	990400	你别以为这个没有关系呀 它是有很大的关系
990800	996200	没有这些文化的技术 它不可能成为这些奇怪的不可理喻的事情
997600	1000800	一千二百亿 我告诉你 我给你四个 这是一千二百亿
1000800	1003800	我给你四个1.2亿美元
1004000	1008000	你要能找到银行给你存款 我就给你四个磕一个了
1009200	1012200	你能找到地方 这边都把你1.2亿给你
1012200	1014400	你能找到地方 之后就给你四个磕一个
1015800	1018000	明白我的道理了吗 兄弟姐妹们
1018000	1022600	世界就如此之疯狂 为什么让你打疫苗 为什么让你死亡
1022800	1027600	为什么不查疫苗的一组 这冠状病毒的真相 只让你打疫苗
1028600	1031600	人类到了真的是最黑暗的时代
1031600	1034600	不是魔法时代 人类到最大的危机时代
1034600	1038600	已经没有任何良知 真相 正义 公平
1038600	1045600	全世界的主流媒体 它们竟然集体性的对全球新闻的
1045600	1051600	任何人说话 全部封杀 你们没有感觉过GTV有多重要
1052600	1057600	没有GTV新闻 我们所有人说的话永远不可能被人听到
1058600	1063600	永远不可能 不会像这样被记载下来
1064600	1067600	这些前200亿的故事没有任何人会被说出去
1068600	1073600	恒大的事情没有任何人可以讲出去 马明哲没有任何人可以讲出去
1074600	1077600	想一想有多可怕 兄弟姐妹们
1078600	1081600	爆料革命新中国联邦真的是太伟大了
1082600	1086600	所以说这些人跟我说完以后 说Miles你真的是太了不起了
1087600	1089600	然后他说真的是太了不起了
1089600	1093600	你一个人你跟爆料革命做的事情是人类上唯一的希望
1095600	1099600	真的兄弟姐妹们你们要爱自己 我们爆料革命新中国联邦太伟大了
1100600	1104600	我讲完这1200亿 去哪了呢 这钱
1104600	1109600	人类的第一大体交易中间是一下子女人 去哪了呢 被谁拿走了呢
1110600	1114600	我讲到这 咱们每人来一分钟吧 讲讲吧 别老听我一个人讲
1118600	1119600	傻了 这事
1123600	1124600	你先来吧
1124600	1129600	刚才在问这个问题的时候 我在想在中介这个行业的话
1130600	1134600	基本上也就是从几个点到最多最多十几二十个点
1135600	1137600	一般一般的话做生意的话做这个经销商的话
1138600	1142600	它不算中介 它可以拿多一点十几二十个点算很高了
1143600	1148600	但是做一个中介它能拿个20%我觉得也是非常非常高了
1148600	1151600	因为你是个中介agent嘛agent拿20%算是非常高
1152600	1155600	所以我当时在算 我说如果是拿最多10%的话
1156600	1159600	那1200亿相当于有12000亿美元的这样的一个大单
1160600	1163600	那没有这种能力去拿这种大单的话 那一定是国家企业的
1164600	1168600	但是我并不确定是到底是哪一个 具体是什么事件
1169600	1171600	所以刚才七哥爆料说是这个石油合同
1172600	1174600	像能玩石油的在中国 能玩石油的在中国
1174600	1181600	那也就是刚才七哥讲的这个founder级别的
1182600	1186600	所以老百姓的话 我觉得我们这辈子如果不是遇到爆料革命
1187600	1188600	如果不是听七哥的爆料的话
1189600	1197600	我们哪怕能听到这样的故事都已经算是非常非常大的一件事情
1198600	1199600	这辈子估计都听不到的事情
1199600	1203600	所以我觉得就像七哥讲的这个爆料革命GTV
1204600	1206600	我们的声音多么多么的重要
1207600	1208600	那再看到现在疫苗的这个问题也是
1209600	1212600	所有的这些媒体也好 包括所有的这些政府也好
1213600	1214600	都在犯这样的错误 甚至甚至不是在犯错误
1215600	1217600	他们是故意的 就是去打压我们有效的
1218600	1221600	能被证明有效的药物 但是非要强迫你去打疫苗
1222600	1223600	所以这个现在是非常非常可悲的
1223600	1229600	其实我们希望爆料革命能改变所有的这一切吧 拯救世界
1230600	1232600	好嘞 心疼
1235600	1239600	第一个就是七哥讲的这一千两百亿
1240600	1242600	作为我们中国人或者全世界人们来说
1243600	1245600	我们一直知道中共的这个假骗偷
1246600	1249600	我觉得不管是从王建民还是从这个陆星锁
1249600	1253600	他们在国内是一骗你偷来偷盗窃我们中国老百姓的
1254600	1257600	所有的劳动的所得和劳动财富
1258600	1259600	那像这种一千两百亿的这直接就是抢
1260600	1265600	直接就是以国家的权力直接从你的这个国家中直接拿走了
1266600	1267600	所以这个是非常喜爱的
1268600	1269600	而且刚才我觉得还有一点能够看到的
1270600	1271600	这个不完全是中共
1272600	1274600	这个完全还有牵涉到国际上的黑暗的市民
1275600	1276600	那么包括这个疫苗的情况
1276600	1280600	我们可以看到刚才你可以提到的所有的媒体集体的施生
1281600	1283600	他们是两方面一个是推广疫苗
1284600	1287600	还有一个就是压制这种真正的可行的药品的使用
1288600	1289600	所以这个是非常邪恶的
1290600	1292600	我们真正是看到的是正义和邪恶的一个较量
1293600	1298600	那么这个时候也是我们真正的GTV盖克所有的发生形态的空扰器
1299600	1301600	这个也是七哥前两天讲的这个谢尔诺贝利
1302600	1303600	我觉得他在开签的时候有一句话就是说
1303600	1304600	谎言的代价是什么
1305600	1308600	谎言的代价不是说我们误认谎言变成了真相
1309600	1310600	而是说我们听惯了谎言之后呢
1311600	1312600	你就失去了对真相的判断能力
1313600	1316600	我觉得所以如果要讲撕破谎言的最好的办法就是
1317600	1319600	传播给大家更多的真相、更多的信息
1320600	1321600	那这个时候我们的情态是最重要的
1322600	1324600	我也希望所有的战友能够尽其所能
1325600	1327600	传播每一条真相、每一个信息给所有的人
1328600	1329600	这样他们才能够辨别谎言
1330600	1331600	谢谢
1331600	1332600	谢谢秦桑
1333600	1334600	吴康
1335600	1336600	好的 谢谢
1337600	1338600	我刚才听了其实确实有话想讲
1339600	1341600	就是恒大是中国的雷曼
1342600	1344600	我记得我们文贵先生之前爆料的时候讲过很多
1345600	1346600	一直说恒大是中国的雷曼
1347600	1348600	是庞氏骗局
1349600	1350600	秦桑是政治高端经济
1351600	1352600	国际情报扫则地
1353600	1354600	情报信息的来源
1355600	1356600	他们两个应该都要比那个民生银行
1357600	1359600	在行券的手段上要高明很多
1359600	1360600	可是怎么也想不到
1361600	1362600	居然在这个骗子当中
1363600	1365600	张宏伟确拿到了一千两百亿跟他挂上关系
1366600	1368600	所以你不得不觉得这个行业
1369600	1370600	这个国家这个政府
1371600	1372600	让人觉得真的是特别滑稽可笑
1373600	1374600	同时你也特别的荒谬
1375600	1377600	所以说这个疫苗现在超出人想象的
1378600	1380600	然后就应急而在控制整个局面
1381600	1384600	但是好着我们就刚才就想到了我们的HCOIN
1385600	1388600	我们的HCOIN带着我们大家走向人类的信息源
1389600	1390600	所以我们心里还是有希望
1391600	1392600	有冲击
1393600	1394600	好 谢谢
1395600	1397600	刚才西哥我说到一千两百亿的时候
1398600	1399600	我脑子里想到的是南来兰
1400600	1401600	我觉得这是两个极端
1402600	1405600	我觉得我越来越觉得我自己的灵魂很高尚
1406600	1407600	我和所有在GTV
1408600	1410600	所有在G系列能够加入到
1411600	1413600	跟随文贵先生的所有现有的灵魂都非常的高尚
1414600	1415600	在这么一个肮脏污秽的世界
1416600	1417600	我们竟然可以听到真相
1417600	1418600	而且我们成为现象的传播者
1419600	1420600	我很激动
1421600	1422600	我很荣幸
1423600	1424600	我在想这一千两百亿会去哪里
1425600	1427600	我觉得它没有可能会去到暗网里面的底特币
1428600	1429600	就这样他们才能够把钱藏起来
1430600	1433600	因为西哥说你想找的地方放一亿两千万
1434600	1435600	你都找不到
1436600	1437600	那我觉得最有可能就是情绪的地方
1438600	1439600	这是我猜的西哥 谢谢
1443600	1444600	没有声音
1445600	1446600	西哥您的声音没有
1447600	1448600	您的声音是静音的
1449600	1450600	好了 现在好了吧
1451600	1452600	现在好了啊
1453600	1454600	好了吧
1455600	1458600	我觉得是从咱们GTV大自播以来
1459600	1463600	猜的最准的 蒙最准的就是Richard
1464600	1465600	这说明这个Richard做工作了
1466600	1468600	就是真的 这蒙不是你得有基础的
1469600	1470600	你得有基础 你不是瞎蒙的
1471600	1472600	你不能就是瞎蒙的
1473600	1475600	本来我要说的话你就虽然给我蒙嘴了
1475600	1476600	但是我最喜欢这种感觉
1477600	1479600	没有一个人不喜欢自己的兄弟姐妹
1480600	1482600	和自己爱的人喜欢的人比自己强的
1483600	1484600	只有变态床不这样
1485600	1487600	你们要比我强 我是最开心的
1488600	1489600	因为在Border跟明太子说
1490600	1491600	你管一个人玩是不可能的
1492600	1494600	那么刚才李夏有一个说法讲的非常好
1495600	1496600	你回头查一查
1497600	1500600	沙特签这个合同之前放的成案内
1501600	1502600	和沙特之后放的成
1502600	1504600	然后你再看看提可过去的直播
1505600	1509600	比特币在2014年的时候
1510600	1512600	我和这个某几个地区开会
1513600	1514600	秘密开会也就是要
1515600	1517600	就你们所想象的圣上老年人开会
1518600	1519600	这么多大佬在那里的时候
1520600	1521600	就有两个人可能不说话
1522600	1524600	在那个室外那个大长桌子
1525600	1527600	窝在旁边烤着两只鹿
1528600	1530600	还烤着两只野猪
1530600	1532600	十几公斤的鱼子酱
1533600	1537600	还有三百多磅的金枪鱼
1538600	1539600	都是空运来的 马上来的
1540600	1541600	都是最好的地方
1542600	1543600	猪有地方来的 是不是
1544600	1545600	羊有地方来的
1546600	1547600	鱼子酱都是从伊朗那边弄来的
1548600	1550600	就那种型的世界的大佬啊
1551600	1552600	那你怎么说了
1553600	1555600	真的就变拍那个什么权益的游戏一样
1556600	1557600	就那种场面
1558600	1559600	还有一个死牌屋里面
1560600	1562600	总统去了 打电话都打不成了
1563600	1564600	你打不出去 你没有电话了
1565600	1566600	那种场面你们是想象不到的
1567600	1568600	没参加那个会 你谈世界
1569600	1570600	那全是扯扯的
1571600	1572600	你没见过这人
1573600	1574600	你纯粹都不懂这个世界
1575600	1576600	当谈到这个虚拟货币的时候
1577600	1579600	我就问 我说这几位人
1580600	1585600	都有谁参与了比特币的第二期规划
1586600	1587600	因为在那里有规划事
1588600	1589600	你不能撒谎 你撒谎
1590600	1591600	你可以不说话
1592600	1593600	但是你不能骗大家
1595600	1597600	其中有俩人就坐在那块不说话也不唱话
1598600	1600600	我就知道这俩真的 绝对是
1601600	1603600	绝对是 我就啥都明白了
1604600	1606600	其他人就在那块搭搭搭搭搭
1607600	1609600	等到快离开的时候第三天
1610600	1611600	这其中俩人说
1612600	1613600	Miles 我们想跟你说几分钟话
1614600	1615600	就在旁边的河边
1616600	1617600	给我讲了几句话
1617600	1619600	希望你在你的嘴里不要探出
1620600	1621600	有关任何这方面的事情
1623600	1625600	我说你今天告诉我了
1626600	1629600	包括前天 你在那的地方
1630600	1631600	你没有说话我都明白了
1632600	1633600	我说我会的
1634600	1637600	2016年 我最后一次参加这个会
1638600	1639600	我开始爆料了
1640600	1641600	最后参加这个会 我说我已经退出这个组织
1642600	1644600	退出这个会 再也不参加了
1645600	1646600	这人又跟我说
1647600	1648600	我希望你承受诺言
1649600	1650600	不要再参比特币
1651600	1652600	我告诉你 不会的
1653600	1654600	我一定参比特币
1655600	1656600	没有这个承诺
1657600	1658600	当时就愣在那了
1659600	1660600	我不参你的名字
1661600	1662600	但我一定会参比特币
1663600	1664600	我向过几个牛叉的人
1665600	1666600	我问他们 你知道比特币是什么
1667600	1668600	包括美国我跟CIA FBI
1669600	1670600	在华盛顿几个小时
1671600	1672600	谈一整天
1673600	1674600	没有任何答案
1675600	1676600	就是希哥是唯一告诉全世界的
1677600	1678600	比特币
1679600	1682600	4%的人拥有96%的币
1684600	1688600	它就是洗钱和洗钱人类最牛叉的钱
1689600	1691600	都不能洗你想的一个亿两个亿
1692600	1693600	人家不叫钱
1694600	1697600	战友们你们投那些钱加一起来洗一洗美元
1698600	1699600	在大牢里边真不算钱
1700600	1702600	因为买一个游行基本就是5亿欧到10亿欧
1703600	1705600	你看看阿布的船 一个是10亿欧
1705600	1709600	10亿欧啥概念一年的管理费是2亿欧
1710600	1713600	就一年的管理费都2亿欧
1714600	1715600	船价的20%
1716600	1718600	而且它有30欧
1719600	1724600	就是阿布一年的船的管理费大概6亿欧到10亿欧
1725600	1727600	这中国老板有了钱你也不会这么玩
1728600	1730600	你也不敢这么玩 你没那个命 你也没那个胆
1731600	1732600	你也没这个品位 你也没这个事业
1733600	1734600	你往哪玩啊
1735600	1736600	你要船干啥啊
1737600	1739600	你不会踩水 你不会玩水
1740600	1741600	你不会玩水上运动 你要船干啥啊
1742600	1743600	谁上你的船呢
1744600	1745600	人家阿布的船上边60个房间
1746600	1747600	谁上你的60个房间
1748600	1750600	你能等像江湛华等60个媳妇去整孩子去
1751600	1753600	就中国人有了这个财富你没有得驾驭等你
1754600	1755600	越多钱就财富
1756600	1757600	因为有比特币的人
1758600	1760600	人家除了共产党的二部
1761600	1764600	二部是最大的啊 记住共产党二部是最大的参与者
1765600	1766600	还有最有钱的这几个人
1767600	1771600	人家是真能驾驭得了上前以上万里的财富的
1772600	1773600	那么这个洗钱
1774600	1775600	中国最高段落我告诉你
1776600	1780600	太子党里边像陈园会玩的几乎数不出四个人出来
1781600	1783600	你给我找出来跟陈园一个级别的
1785600	1787600	你给我找出来陈园的级别的
1789600	1791600	张宏伟身边有三人
1792600	1793600	是玩英文玩到六岛
1793600	1796600	那是所谓他在美国高盛干过
1797600	1799600	他不是 是在芝加哥提货专手干过
1800600	1802600	就是张宏伟的女朋友
1803600	1804600	在微信上叫吃货
1805600	1808600	就他第二个妻子长得真的是很漂亮
1809600	1810600	人特别好啊 跟我也很好啊
1811600	1812600	跟我特别特别好
1813600	1815600	但现在我们由于这本人的个性上
1816600	1818600	这个人我真的觉得是中国很少有的女性
1819600	1821600	会吃会玩会享受看得透
1821600	1823600	英文好在美国待过那么多年
1824600	1826600	然后再一个是张伟的儿子和女儿
1827600	1828600	英文非常好
1829600	1831600	你看陈园能把张宏伟当成自己的小拐杖
1832600	1833600	是吧
1834600	1836600	不但玩艺术 不但彻底控制张宏伟
1837600	1839600	而且能通过张伟控制民生
1840600	1841600	然后有自己的国家的开发银行
1842600	1843600	还有海外的情报系统
1844600	1846600	还有中东的这么深的关系
1847600	1849600	因为他和江家是真正的
1849600	1850600	他和江家是真正的
1851600	1855600	这里边1200亿里面一定有200亿是给江志成的
1856600	1860600	因为江志成是参与这个谈判的最重要的代表人
1861600	1863600	江志成 范依黑
1864600	1866600	江家的这个善良行长 人民银行副行长
1867600	1868600	还有陈园
1869600	1870600	然后张宏伟是负责往外搬钱的
1871600	1874600	搬钱去讲刚才说的去哪儿了
1875600	1878600	只有比特币能尝一下这几天
1879600	1881600	这就是大部分钱去了比特币
1882600	1884600	所以你没想跟比特币玩是不行的吗
1885600	1886600	你不玩死你吗
1887600	1888600	他这钱进来的时候1200亿他不用拿去
1889600	1890600	或者800亿
1891600	1893600	然后你上高的时候他抛了
1894600	1895600	你低的时候他买回来了
1896600	1899600	他4%的人用你96%
1900600	1902600	你所有人进去的钱都给你洗空了
1905600	1906600	牛吧
1906600	1911600	共产党的一带一路绝对不是中国人的一带一路
1912600	1914600	是共产党几个家族的一带一路
1917600	1919600	真的是共产党这几个家族控制的
1920600	1922600	所有这些国家的政治关系 心理关系
1923600	1927600	你像叶简宁被弄死这个货
1928600	1929600	他跑到立陶宛去
1930600	1931600	他跑到俄罗斯去搞石油
1932600	1933600	他感觉说他默认没有知识
1933600	1934600	他默认没有知识
1935600	1936600	因为他听说你是习的私生子
1937600	1938600	没否认你
1939600	1941600	俄罗斯这些习家子
1942600	1944600	那立陶宛这个混蛋主动拐弯问习
1945600	1948600	听说叶简宁是你私生子咱俩都是哥们
1949600	1950600	你告诉我是不是
1951600	1952600	习的吃完苹果
1953600	1954600	刚刚把火车给搞到立陶宛去
1955600	1957600	我还有私生子叫叶简宁
1958600	1959600	叶简宁查清楚
1959600	1960600	查清楚
1961600	1963600	结果我给他扔河里喂鱼了个屁的吧
1964600	1965600	这是不容被你草根儿往里混的
1966600	1967600	你想当人家生育组帮你当
1968600	1970600	人家生育组哪能在你这儿玩啊 是不是
1971600	1972600	后来有一个
1973600	1974600	我只说后来俩字
1975600	1976600	叫拉斐的人
1977600	1978600	跟那个拉斐友人叫拉斐的人
1979600	1980600	开了一账号
1982600	1983600	在比特币
1984600	1985600	开账号
1986600	1987600	当我知道这个人开账号的时候
