start	end	text
323400	326400	那麽今天妳看布林肯的時候 妳不要小看
326400	329400	美國這個國務卿是很誇張的
329400	332400	在對外政策是權力很大的 就是中國的總理
333400	336400	妳看看蓬佩奧這兩天弄出大事來了吧
336400	338400	原來咱不能直接說
338400	342400	我說過蓬佩奧跟川普總統壹定PK起來的
342400	344400	這兩天重大事件
344400	346400	第壹次來挑戰川普總統
346400	348400	對他已經不約約了 是吧
348400	349400	妳看到沒有
349400	352400	而且他要選總統 這就是美國的政治
352400	353400	這在中國是不可能的
354400	355400	這一系列事情
355400	358400	但布林肯對華的政策他確實揚了
358400	361400	但是他有沒有講他已經基本上透露了信息
362400	366400	中國是他的美國未來的主要競爭對手
366400	368400	就是第壹號敵人
368400	370400	這跟咱們七哥 咱們爆料說的壹樣嗎
370400	372400	第二個Nancy Pelosi
372400	374400	很多人以為她去不了了
374400	376400	特別是臺灣 還有日本的
376400	379400	日本政客關心比臺灣還要關心
379400	382400	到處打聽 在華盛頓也打聽
382400	383400	包括也找我這來
383400	387400	她到底Nancy Pelosi能不能去臺灣 什麽時候去
387400	391400	因為她去臺灣基本上就兩個問題已經落地了
391400	396400	第壹 臺灣在事實上 在美國這裏 在全世界
396400	401400	美國已經給同了壹個絕對的合法性的大國地位
401400	404400	而不是國以國的地位了 是大國地位
404400	406400	Nancy Pelosi不會去非洲的
406400	411400	什麽津巴布韋 坦薩尼亞 烏干達 日利亞
411400	412400	她不會去了
413400	416400	她去了臺灣就說明妳是對等國家關心
416400	420400	我是代表美國人民的 我是議長啊
421400	424400	美國最大的權力就是三個人啊 是吧
424400	427400	那我就來了 我代表美國人民的
427400	430400	這不是說我搞壹場政治秀啊
430400	432400	那可不是開玩笑的啊
432400	435400	那麽好 她壹去 大國地位 同等國地位
435400	438400	那麽對共產黨來講就是壹個綠帽子王
438400	443400	王岐山拉幫套的那個高院院老公說的
443400	447400	只要船停到臺灣 我必打妳 砸爛妳
447400	449400	妳敢有美國高官訪問 我必砸爛妳
449400	451400	那就是很簡單 妳打不打
451400	454400	妳不打妳就默認了 妳打不打就開戰了
454400	456400	那這個問題確實大
456400	458400	Nancy Pelosi壹問楊了不能去
458400	459400	現在到時候去不去呢
459400	461400	我今天在這裏現在開始直播
461400	465400	誰敢跟七哥組 跟新中國聯盟組
465400	468400	長島哥和老班長出錢啊 聯盟出錢
468400	471400	壹比壹千 妳拿壹塊錢
471400	474400	如果到時候不去 賠妳壹千塊錢
474400	476400	妳拿壹個幣 賠妳壹千個幣
477400	479400	老班長長島哥都答應了啊
479400	481400	妳們找長島要錢的 我是沒錢
481400	483400	這個只要妳拿壹比壹千
483400	486400	對全世界開賭啊 對外也開賭
486400	489400	我賭告訴妳 六月底以前
489400	491400	Nancy Pelosi壹定去臺灣
492400	494400	如果不去壹比壹千再賭
496400	499400	這就是給妳的答案 有沒有賭的啊
501400	502400	謝謝
502400	506400	留言區有賭的加注
507400	509400	好的 那謝謝七哥的點評
509400	510400	我們這樣子好不好
510400	512400	我們待會再來點評剛才七哥跟我們分享的
512400	514400	我們先和前線來連線
514400	515400	因為前線現在已經準備好了
515400	517400	那我們現在讓我們的導播墨鏡
517400	519400	把前線的畫面切進來 謝謝
525400	528400	哇 太好了太好了 前線
528400	529400	杯子已經拿起來了
529400	531400	這姑娘誰啊這姑娘
531400	534400	瘦小的這樣啊 二號小XROM嗎
537400	538400	聽不到妳說話啊
538400	540400	好 那七哥好 全球
541400	542400	七哥好
545400	547400	七哥好 全球戰友們大家好
547400	549400	我是密發安文陽
549400	550400	聽到了聽到了
554400	556400	第一次上壹大直播很緊張
557400	559400	我真的很感謝有機會
559400	565400	可以參加博覽的那個前線的那個救助
566400	573400	我是昨天從那個土耳其過來博覽的
573400	576400	之後中間轉機滑紮之後
578400	581400	過程中都還蠻順利的 沒有什麼太大的問題
582400	584400	然後今天到了前線
584400	590400	就是有喝到那個直播中 傳說中的咖啡
590400	592400	很棒 謝謝
595400	597400	尊敬的郭先生好
597400	600400	然後還有全球的戰友們好
600400	603400	我是來自西班牙農場的懸達
604400	608400	然後非常榮幸今天上了郭先生大直播
608400	611400	我也不知道說什麼也不會說什麼
612400	614400	餅乾先賣吧
616400	619400	那個全球的戰友們還有郭叔大家好
619400	621400	我是糖果小餅乾
621400	623400	然後我終於來到前線了
623400	627400	我是24號聽了郭叔的直播說就是台灣會有危機
627400	628400	那我信郭叔說的
628400	631400	所以我27號馬上就飛到了土耳其去避難
632400	634400	那避難之後呢
634400	637400	馬上新中國聯邦啟動了這個救援任務
637400	638400	我馬上報名了
638400	643400	那也很開心我現在終於可以參加到這個任務裡面來
643400	647400	那我要謝謝就是一路上幫助我
647400	650400	讓我順利可以參加到這個任務的戰友
650400	653400	那我也要跟一些戰友道歉
653400	655400	因為當時我以為我不能來
655400	657400	我對他們發了一點脾氣 抱抱歉
657400	659400	不過現在已經來了
659400	662400	然後現場我覺得非常的有制度
662400	665400	然後大家該做什麼分工也很明確這樣
665400	668400	所以現在能夠參加到這裡來呢
668400	674400	我覺得真的是我現在一生中做的非常榮耀的一件事情之一
674400	676400	這樣謝謝大家
682400	683400	太好了太好了
683400	689400	這個兩位帥哥還有這個一位美女選達到達了這個整個烏克蘭前線
689400	691400	這就是法治基金啊
691400	693400	這個字在後面全掛著
694400	698400	還有這個選達真的跟正義小莎莎好像雙胞胎似的
698400	699400	連帽子帶都是歪的
699400	701400	說話膀子也抖
701400	703400	這是不是現在年輕一代都這樣了
703400	706400	旁邊像精良像小小蘇
706400	708400	你們長得都太像了
708400	710400	我都記不住你名字了都
710400	711400	都像正義小莎莎
711400	716400	都像這個整個的小小蘇和精良
716400	719400	這時候真是長江後浪推銜浪
719400	721400	你把窗戶打開好不好
721400	723400	這個真的是完全完全不一樣
723400	725400	看到你們這樣真的是太開心了
725400	729400	你們在前線的感受和在電視上
729400	732400	到了現場以後和電視上你們看
732400	734400	和現在在現場
734400	736400	新中國聯邦的咖啡
736400	738400	新中國聯邦的馬甲
738400	740400	新中國聯邦的帳篷
740400	744400	新中國聯邦的在前線戰場中的那種消煙的味道
744400	745400	火藥的味道
745400	747400	你們感受到了什麼
747400	750400	簡單每人說幾句給戰友分享一下
752400	758400	這個問題的話我感受到了
758400	760400	我相信這個世界上是絕對有好人的
760400	762400	因為我來到現場之後
762400	764400	我有去剛才中午
764400	766400	今天是我第一天來這裡
766400	768400	我剛中午有去那邊逛了一圈
768400	772400	其實這邊有很多幫助難民的這些攤販
772400	775400	他們不收錢的是免費的
775400	776400	可是他們做的像一攤一攤
776400	778400	有點像台灣的夜市
778400	780400	但是各種服務
780400	783400	各種美食都是免費供應
783400	784400	免費的披薩
784400	786400	別的帳篷是免費的披薩
786400	790400	免費的不同口味的茶
790400	793400	我們新中國聯邦的名產就是咖啡
793400	797400	的確是真的很多其他救援團隊的人
797400	799400	都來我們這邊喝咖啡
799400	803400	而且之前在影片裡面
803400	805400	大家有提到一句話
805400	807400	我現在這次真的驗證
807400	809400	新中國聯邦的咖啡是這邊
809400	811400	所有團隊的這個資助
811400	814400	今天有一位別的團隊的外國人
814400	815400	我跟他交流
815400	817400	他也再跟我提了一件這個事情
817400	818400	然後我今天真實體驗到
818400	820400	所以這是真正的
820400	823400	就是團隊錄製了這些影片給大家看
823400	825400	都是真實的訊息這樣
825400	827400	謝謝
829400	831400	好的我的感受就是
831400	833400	我感受到了團結和友愛
833400	835400	這是我最大的感受
835400	837400	其他的我再慢慢體會吧
837400	839400	因為第一天就是
839400	842400	還有剛開始初步在學習東西
842400	843400	然後其他的
843400	846400	我也許過兩天寫一下
846400	848400	每天都記錄一下這樣子
848400	850400	沒有別的了謝謝
851400	854400	那個我也是第一次
854400	856400	第一次到前線之後
856400	859400	我也是想要了解說這邊的一些情況
859400	862400	就是整個流程什麼之類的
862400	865400	到時候如果台灣有出事情的話
865400	867400	可以仿造這個模式
867400	872400	之後對台灣所有的戰友
872400	875400	可以提供比較大的幫助這樣
875400	877400	謝謝
881400	883400	太感謝你們了
883400	886400	看到你們來自不同的地方
886400	888400	都是家裡生活很好
888400	890400	家裡也不缺咖啡
890400	892400	在前線你冒著生命危險
892400	894400	來品嘗新中國聯邦的咖啡
894400	898400	而且特別是參與這個俄烏戰爭
898400	900400	這個最前線
900400	902400	這個從昨天到今天
902400	903400	七哥一直在想
903400	906400	因為波蘭已經全面參戰
906400	909400	你所在的地方已經是從今天起
909400	911400	兩個人過去的五十二個小時
911400	913400	已經完全不一樣
913400	916400	你們現在已經在戰場之中了
916400	918400	也就是俄羅斯的導彈
918400	920400	而且沒有什麼不正常的了
920400	922400	到底新中國聯邦的戰友要不要離開
922400	925400	確實是一直我在想的問題
925400	927400	在前線是很不安全的
927400	929400	所以說你們現在如果害怕的話
929400	930400	你放下這個杯子
930400	933400	你撒鴨子就跑回家
933400	935400	前線戰友要記住
935400	938400	你們現在不是在戰場之外
938400	940400	是在戰場之中
940400	942400	你們的咖啡的價格很大
942400	944400	是拿命去喝的
944400	946400	雖然是不論是來自什麼地方
946400	948400	台灣、香港還是西班牙
948400	950400	我們全球的戰友
950400	954400	向世界展示給新中國人的形象
954400	956400	新中國聯邦人的形象
956400	959400	和共產黨不能代表我們的這個信號
959400	964400	以及我們要暫停消滅中國共產黨
964400	967400	它不能代表所有的黃皮膚人和中國人民
967400	971400	這個強有力的信息已經廣泛傳播
971400	973400	無論是在新西蘭
973400	975400	無論是在阿根廷
975400	977400	無論是在我們的巴西
977400	979400	日本、韓國
979400	983400	都是感受到了我們這次行動的力量
983400	987400	接下來我們可能更要注重的是我們的安全的問題
987400	990400	現在你們穿的這個背心既不防彈
990400	992400	防彈也沒用
992400	994400	因為現在是導彈來的時候
994400	995400	坦克都不管用
995400	997400	你的背心防不了
997400	1000400	希哥沒辦法給你放點什麼防空導彈
1000400	1001400	什麼反導導彈去
1001400	1003400	這個沒辦法做到
1004400	1006400	我在想怎麽辦讓大家更安全
1006400	1008400	大家有個常識啊
1008400	1011400	它現在確實是有風險的在前線
1011400	1014400	非常非常的感激和感謝你們每個人
1014400	1016400	所面對的風險
1016400	1018400	巨大的復甦
1018400	1021400	新中國聯邦人永不忘記啊
1021400	1023400	永不忘記
1023400	1024400	享受你們的青春吧
1024400	1026400	羨慕你們謝謝
1033400	1035400	謝謝
1035400	1041400	希哥和前線的這個互動
1041400	1043400	也謝謝我們三位非常年輕的
1043400	1045400	非常有朝氣的新生代
1045400	1046400	來到了我們的Medica
1046400	1049400	接過我們前兩個月戰友的火炬
1049400	1051400	繼續在Medica這裡
1051400	1053400	提供我們新中國聯邦法治基金
1053400	1055400	所有背後戰友的這個愛心
1055400	1057400	和對這個難民的救助
1057400	1059400	那好那我想請我們的風雨之中
1059400	1060400	先來分享一下
1060400	1063400	剛才對在這個連線之前的
1063400	1065400	七哥有提到的這個對您的答案的回答
1065400	1067400	包括剛才我們連線戰友提到的
1067400	1068400	幾個關鍵的點
1068400	1070400	我想先請您分享
1070400	1072400	謝謝
1072400	1074400	謝謝七哥的解答
1074400	1077400	謝謝那個Richard的這個問題啊
1077400	1080400	其實七哥這個謎底啊
1080400	1081400	這個非常的明快啊
1081400	1083400	六月底一定
1083400	1086400	六月底之前一定會訪臺灣
1086400	1088400	這個
1088400	1090400	怎麼說呢這個在
1090400	1093400	烏克蘭的局勢以及波蘭宣布加入戰爭
1093400	1095400	還有在這個
1095400	1097400	佩洛西女士訪問之前啊
1097400	1100400	有一個40國的國防部長
1100400	1101400	一起開會
1101400	1103400	一起開會這個
1103400	1105400	準備這個幹這個俄羅斯
1105400	1107400	準備把這個俄羅斯啊
1107400	1109400	這個我估計這個40個
1109400	1111400	為這個部長級的
1111400	1113400	國防部長級的人物能夠坐在一起
1113400	1114400	本身這件事啊
1114400	1116400	就是已經定了大調了
1116400	1118400	後面老大們定了大調了
1118400	1119400	你們去商量去怎麼幹去
1119400	1122400	這事呢已經是板上釘釘了
1122400	1124400	具體是怎麼去處理
1124400	1126400	你們來商量這個國防部長
1126400	1128400	對於這個具體的軍事部署
1128400	1130400	怎麼去把他給撕碎了
1130400	1133400	把他給徹底的這個普達地
1133400	1134400	5月9號準備閱兵
1134400	1139400	這個現在是脫了褲子拉墨
1139400	1141400	這個轉著圈的丟人現眼
1141400	1144400	打掉了一艘莫斯科號
1144400	1146400	這兩天又打掉了一艘
1146400	1148400	叫什麼托拉夫斯基的
1148400	1149400	這麼一個這個戰利艦
1149400	1152400	這是俄羅斯最先進的
1152400	1153400	我覺得這個
1153400	1156400	包括今天這個烏克蘭和波蘭的
1156400	1158400	這個軍事上的這種聯手啊
1158400	1160400	已經預示了
1160400	1162400	不但要收拾俄羅斯
1162400	1164400	後面甚至已經瞄好了
1164400	1166400	對中共後面這個
1166400	1168400	所謂的黃雀在後的
1168400	1171400	在他後面還有更強的實力的
1171400	1172400	這個北約啊
1172400	1175400	以美國盟國為這個核心的力量啊
1175400	1177400	已經把這個事基本上
1177400	1180400	前兩天七哥說5月6號吧
1180400	1182400	這個出了大事了
1182400	1183400	只不過現在不能說
1183400	1186400	我也很好奇這件事出了什麼事了
1186400	1189400	是到底是北京的這個中南坑裡邊
1189400	1191400	拍了腦袋決定了
1191400	1193400	在夾角油門啊
1193400	1195400	這個準備衝向深淵
1195400	1197400	還是美國這邊
1197400	1199400	又出了什麼重大的一個決定了
1199400	1200400	我也很好奇
1200400	1202400	那麼七哥既然這麼堅定的
1202400	1204400	這個有這個堅實的情報啊
1204400	1206400	說6月30號之前
1206400	1209400	這個肯定會訪問台灣
1209400	1211400	那我這個與其說是敢想
1211400	1213400	不如說又生出問題來了
1213400	1216400	七哥您這個對這個
1216400	1218400	四十國的這個國防部長
1218400	1222400	以及最近的這個波蘭準備
1222400	1224400	派軍隊直接支持烏克蘭這件事啊
1224400	1227400	做一個怎麼樣的一個解讀呢
1231400	1232400	謝謝啊
1232400	1233400	風雨之中
1233400	1235400	這個我們很多戰友啊
1235400	1237400	都是所有的信息啊
1237400	1239400	還有判斷信息啊
1239400	1241400	還有這個對思考問題啊
1241400	1243400	絕大多數都是來自
1243400	1246400	已經出來的信息和媒體
1246400	1248400	然後呢就根據自己的腦子啊
1248400	1250400	這個最近記住了啥
1250400	1252400	看到了啥聽到了啥
1252400	1254400	然後呢反應一個對事情的態度
1254400	1256400	這是互聯網最危險的之一
1256400	1258400	沒有互聯網之前
1258400	1260400	對人家這個報紙主流媒體洗腦
1260400	1262400	然後那報紙加電視
1262400	1264400	然後現在我們胸口中
1264400	1266400	我們的家人我們的朋友
1266400	1268400	可以說絕大多數
1268400	1270400	幾乎不是百分之百也差不多了
1270400	1272400	所有的思維模式
1272400	1274400	看問題的方式
1274400	1279400	以及衡量事情的真假和對錯的標準
1279400	1282400	幾乎是來源於啊
1282400	1284400	報紙或者是電視
1284400	1286400	現在有了互聯網了
1286400	1288700	就是完全互联网的信息
1288700	1292000	而且互联网的记忆是很长
1292000	1293400	但是由于信息量大
1293400	1297900	对人的影响就是新鲜信息很多
1297900	1301600	所以说人的反应问题都是在过去24小时
1302900	1305900	但是人类很可怕的面临互联网的时候
1305900	1307900	不是得到更多的真实信息
1307900	1309400	而是被信息误导
1309900	1311600	你看现在这两天发生的事情
1311600	1314900	习近平人民日报不登他了
1315600	1317100	这个什么都拿到了
1317100	1320100	就在刚才我上这个直播前
1320900	1322400	国内的两个战友
1322400	1324600	这两个战友都是牛叉子不行的
1324600	1328100	都是给共产党国家高官所谓老写东西的人
1328100	1330700	这么多东西写什么劝诫啊
1330700	1331600	建议啊
1331600	1334600	我所理解的欧洲主义啊
1334600	1338200	欧洲古典到底还有没有古还有没有典呢
1338200	1342300	原来那时候最早见我的时候两口子啊
1342300	1344000	那时候盘古还没开始呢
1344000	1344800	那六楼
1344800	1346800	楼没盖完那么内餐厅
1346800	1350500	跟那当时的外部小部部长戴秉国到我那儿去
1350500	1353300	两口子看着我那眼神都瞎了看
1353300	1354600	都那样
1354600	1356800	那意思就是商人啊
1356800	1357400	是吧
1357400	1358400	那是啥
1358400	1362800	小哥听说你在河南人盖过义达呀
1362800	1365200	你那个义达我还是去过的
1365200	1368100	餐厅不错嘛
1368100	1370000	但是闲了点
1370000	1372300	就是你一看到那种官僚
1372300	1373700	还有教育的教寥
1373700	1378300	还有那个中国人绝大多数就从来没读过中国
1378300	1379700	然后成天教给孩子说
1379700	1382600	孩子不要坐井观天啊
1382600	1386500	他根本不知道他那个定下面就是中国最大的井
1386500	1387900	全人类最大的井
1387900	1389800	他压着就不知道这个世界有多大
1389800	1392300	还老教育人是吧
1392300	1394000	我对人家都很客气的
1394000	1395800	七哥很谦卑啊
1395800	1397000	很客气
1397000	1399100	后来打了一段交道
1399100	1400400	竟然有一次突然说
1400400	1401000	哎
1401000	1403500	我很喜欢跟你聊天啊
1403500	1405500	我看你不是一般的商人呢
1405500	1409300	我想跟你聊一聊中国最近啊
1409300	1412100	这个加入WTO以后的经济变化
1413300	1414600	还有中国的建筑学
1414600	1417700	他给胡锦涛的夫人特别好用情
1417700	1420100	你想能见当时胡锦涛夫人的人
1420100	1421600	那给谁说句话
1421600	1422900	你不登天了
1422900	1424500	告你一身就死囚的了
1424500	1427700	各上升位居都求见他啊
1427700	1430200	他竟然拿了好几个奔驰钥匙给我
1430200	1431900	说有人送我几个奔驰
1431900	1433700	那个那个那个新奔驰
1433700	1435000	我也不开
1435000	1436100	小郭给你吧
1436100	1438400	你看给我送奔驰
1438400	1441300	这老大姐和他先生就刚才就刚才啊
1441300	1442500	他现在看直播呢
1442500	1443600	我形容你两口子
1443600	1444800	你别不高兴啊
1444800	1447000	这个这是说的是事实
1447000	1448200	刚才说哎呀
1448200	1449900	最近温柜可真有动静
1451200	1454700	应该是这个大脑袋出事了
1454700	1455900	他们叫洗脚大脑袋
1455900	1457800	大脑袋出事了
1457800	1461600	然后裂脊裂针啊什么砸下来
1461600	1462300	说实在话
1462300	1463700	刚才的话啊
1463700	1465700	这大姐不好意思啊
1465700	1468000	我说你还是那么天真
1468000	1469300	还是那么天真
1469300	1470600	就像今天风雨之中
1470600	1473300	就像Richard特想听到的消息一样
1473300	1475400	为什么你渴望想听到的答案呢
1475400	1477100	是因为你心里边很空虚
1479300	1480400	就刚才我回复你
1480400	1483800	刚才我在额无战争之前
1483800	1485600	我是唯一一个在社交媒体里说
1485600	1488000	俄罗斯一定敢打乌克兰
1488000	1490000	而且一定会惨败
1490000	1491800	而且美国一定会出手
1491800	1493400	而且欧洲一定会上
1493400	1494400	而且会打死他
1494400	1495500	打截体他
1495500	1496500	我是唯一一个
1498500	1500300	因为我不空虚
1500300	1502900	我心里边有一堆的武器对付这些事情
1502900	1506000	我知道我不受别人任何人影响
1507500	1509600	四十国参战啥意思啊
1509600	1511300	他有能耐不参战呢
1512300	1515300	哲联四季一个人撬动了世界
1515300	1517900	如果哲联四季跑了就完了
1520100	1522700	为什么中国共产党的人民日报新闻
1522700	1524200	现在说哲联四季跑了
1524200	1524900	哲联四季跑了
1524900	1527200	所有的普京的大媒体第一跑
1527200	1528200	哲联四季跑了
1530200	1532500	哲联四季在哪呢
1532500	1533900	在乌克兰
1533900	1534800	你去过乌克兰
1534800	1536800	乌克兰的地铁是长啥样
1536800	1538600	你去过乌克兰的地铁
1538600	1539600	你到了俄罗斯
1539600	1540200	你就知道
1540300	1541900	俄罗斯必亡这个国家
1543100	1545300	他本来就像俄罗斯
1545300	1547100	莫斯科就像北京
1547100	1549100	乌克兰就像香港
1549100	1550500	就像中国人到了香港
1550500	1551400	看香港的地铁
1551400	1551700	哎呦
1551700	1552500	我的亲娘了
1552500	1554800	人家的地铁里面这么干净啊
1554800	1556300	不但有空调
1556300	1557900	人家的地铁里面的地上
1557900	1559200	你拿手糊了都没异
1560900	1562500	你到中国的地铁里边
1562500	1564300	有的地方很新啊
1564300	1566700	但是那个臭脚丫子味
1566700	1568700	臭豆腐卤味
1568700	1570600	还有那不刷牙的味道
1570600	1572200	你就受不了
1573200	1574500	我这农民出身的人
1574500	1575100	我上去以后
1575100	1577800	我都感觉到这地方还不如在我们家厕所蹲着呢
1578900	1581000	就人家乌克兰有香味
1581000	1582000	有花草之味
1582000	1583700	后来我问为什么
1583700	1587200	我说你们难道你们所有地铁就像五星级酒店大堂
1587200	1590600	在空调里放那个香味的香精吗
1590600	1591400	他们说是的
1592400	1595400	所以你看乌克兰的男人女人战争得在
1595400	1598900	你看看在这个亚苏钢铁厂救出来的女人
1598900	1600600	梳的干净的头发
1600600	1603400	比现在这个上电视的瑞秀头发都顺了
1604500	1606800	人家都拿着头油都抹的干干净净
1606800	1608600	扎上就出来了
1608600	1608900	是吧
1608900	1611900	人家这个很体面的一个民族国家
1611900	1613000	很团结
1614900	1619800	这样的国家和民族是准备和俄罗斯战争准备多少年了
1619800	1620200	知道吗
1621200	1623000	准备了几十年了
1624000	1627000	人家要加入欧盟加入很多年了
1629500	1631500	那么接下来就乌克兰
1631500	1633500	这波兰要加入战争
1634500	1635500	我当时我就说
1635500	1638000	波兰他不加入战争
1638000	1640000	他也得被加入战争
1640000	1641500	因为他一定打他
1641500	1642500	一定惹他
1643500	1646500	而且波兰跟他之间是没有国际的
1646500	1651500	就波兰和乌克兰就像被共产党侵略台湾和香港的关系
1653500	1655500	你想咱俩从命相连呢
1655500	1657500	台湾人看到香港人
1657500	1658500	他怎么能不上呢
1658500	1660000	他不上下的就是我嘛
1660000	1660500	是吧
1660500	1662500	所以当时所有的香港人
1662500	1664500	凡是往台湾的
1664500	1666000	咱帮助救的人一传过去
1666000	1668000	台湾人一看打着香港旗
1668000	1670000	人家一确认直接传上
1670000	1672000	从来没有一个拒绝过
1673000	1674000	凡是来自大陆的
1674000	1675000	对对对
1675000	1676000	你去日本
1676000	1677500	要不然我把你送回去
1679500	1681500	就这种感觉就是今天的波兰
1681500	1683500	我就跟你们大家解释的很清楚
1683500	1684500	这个例子
1684500	1685500	是吧
1685500	1687500	还有今天是母亲节
1687500	1689500	你但凡去过波兰
1690500	1692500	你就会看到那个地方
1692500	1694000	对母亲的对女性的尊重
1694000	1696000	全世界出美女最多的地方
1696500	1699000	我那就是不出美女太奇怪了
1699000	1700500	你看那瑞秋长这样
1700500	1703000	你说他妈能长得跟史耀元那样吗
1703000	1704000	那肯定不会的
1704000	1706000	他妈长得一定比瑞秋还漂亮
1708000	1710000	孩子就是母亲的
1710000	1710500	你看我这样
1710500	1712500	我99%像我娘
1714500	1716500	我今天母亲节的时候
1716500	1718500	我记得是乌克兰的女人的伟大
1719500	1722500	培养了一代又一代的伟大的乌克兰人
1723500	1725500	乌克兰母亲的勇敢
1725500	1727500	她有了今天勇敢的民族
1728500	1730500	特别是原苏联
1730500	1732500	也就是俄罗斯的犹太人
1732500	1734500	是全世界最勇敢的犹太人
1734500	1739500	培养了一代犹太族的主族
1740000	1741500	俄联斯基
1741500	1743500	俄罗斯基比共产党还行
1743500	1745500	他老婆要不行他也玩九大
1745500	1747500	他老婆比他还有种
1748500	1749500	俄罗斯基的家人
1749500	1751500	他父亲他爷爷
1751500	1752500	都有种
1752500	1754500	对人家生来带种
1756500	1758500	我今天在母亲节的时候特别想说
1758500	1760500	你看到俄罗斯基的时候我们学到什么
1760500	1763500	一个人的成长不是你一个人的事
1763500	1765500	是你祖宗的DNA
1765500	1766500	基因
1766500	1767500	家庭
1767500	1768500	历史
1769000	1771000	俄兰的40国参业
1771000	1773000	还有这些国防部长参业
1773000	1775000	我现在该告诉大家你们来看都不要看
1775000	1777000	别看昨天莫斯科打了
1777000	1779000	拉姆斯号也在航空母舰打了
1779000	1781000	苏二七直接把冰岛
1781000	1785000	蛇岛的几个俄军的基地给摧毁了
1785000	1787000	我告诉大家
1787000	1789000	这场战争只有七个一个人
