start	end	text
456560	461560	哪天我给你展示做白菜心 我给韩国人做过一次
461560	468560	韩国人说我韩国人做所有的青菜 腌菜 还有这个辣菜全世界第一
468560	473560	但你绝对没有看过一个真正的做这个的 这是我们老家的绝活
473560	478560	这个白菜做出的辣到什么程度 要辣到你就是不咳嗽
478560	480560	但是让你嗓子直接好像觉得
480560	485560	嗓子里面拿着烧火棍捅了一下一样 还不能咳嗽啊
492560	498560	哎呦 二位兄弟 你要能活下去 我扶你
498560	504560	我在东北哈尔滨 跟很多哈尔滨当年的学生吃到猪一出饺子
504560	511560	我说哥们 我弄点这个山东的白菜心 它必须是老醋
512560	518560	必须是蒸过的炸辣椒 尖辣 就那个尖椒王
518560	524560	而且这里边一定有点那个 就是捞过的那个鱼汤 过一下
524560	526560	然后 兄弟啊 你看这程序啊
531560	536560	有这感觉啊 饮食让我爱这个伟大的国家
537560	540560	你要问我为什么爱这个中国 第一件事是饮食
541560	544560	这是唯一为共产党来糟蹋的东西
544560	546560	我确实爱这个国家
546560	549560	你要问我为什么爱这个中国 第一件事是饮食
550560	553560	这是唯一为共产党来糟蹋的东西
553560	556560	我去韩国人 韩国人做的最好吃的流行
556560	561560	35个小吃 什么五种面包啊 牛油 全是搞牛油做出来的
561560	564560	我说这不是好东西 排湾小吃绝对棒
564560	569560	日本没有啥了不起的 就那几样东西 精致但是很少
569560	573560	全世界中东的主要是面食 羊肉为主
573560	576560	在西方美国就没有这汉堡包 汉堡包
576560	579560	是什么郭宝胜 肉大脑袋 史晓妍爱吃的
579560	581560	那没有任何文化 没有时间
581560	584560	这东西 做这一个肉锅面需要10个小时
588560	590560	10个小时啊
591560	594560	昨天下午你至少是从4点钟开始做的
594560	601560	你知道啊 某明星 中国某明星 跟我闺女拍电影
601560	604560	你至少都给郭美送去了 这个事
604560	606560	要吃完以后 咱得有郭美药
606560	610560	让你妈再弄点 你妈那个肉锅并吃吧
610560	615560	这时候你再喝一个胡辣汤 小福利 你知道啥感觉啊
617560	620560	这个胡辣汤是什么做法 知道吗
621560	623560	这个胡辣汤是什么做法 知道吗
623560	625560	你们上网查一查 哎 有胡辣汤吗
625560	630560	查查 朋友们 这几个人已经是完全砍拿子
630560	632560	淹没了整个办公室了
634560	637560	真正的河南胡辣汤 你查查
639560	642560	胡辣汤里边的核心辣是哪来的 你们知道吗
642560	645560	核心辣是哪来的 胡椒粉 胡椒
645560	649560	胡椒 胡椒打做是最好的
651560	655560	用锅炒一下 背干了 然后给它那个 给它粘碎了
655560	658560	或者是用刀给它拍碎的
659560	661560	简型东北人
663560	665560	胡椒这么做法是东北人这么做
665560	669560	还有一些现代山东人 胡椒不是这样做的兄弟
669560	674560	胡椒真正做法 胡椒是干什么 胡椒最高的做法
674560	679560	直接爆盐 就是那个大粒盐
679560	684560	把盐炒热了 炒盐了 倒进去
684560	688560	倒进去以后 赶快炒 火炒 几乎冒烟一样
688560	691560	就扣出来 焖上大概几十秒
691560	694560	然后把盐留下来 把胡椒拿出来
694560	698560	菊盐 胡椒 就是现在的感觉
699560	702560	你吃的时候 它把你那个血管给你膨胀的感觉
702560	706560	要不然你吃火椒 胡椒当辣椒吃了 胡椒不是辣椒
706560	710560	胡椒最重要的就是真的是让你充味的
710560	714560	这就是为什么这个肉锅饼要烫面
714560	721560	它要兜着住这里边 你看不清楚 这上百层的 上百层的皮
723560	725560	加胡椒 胡椒汤
725560	730560	对 烫面容易起疼 是吧 搁点油 是吧
730560	732560	对呀
733560	737560	你找个经典的 这么多看不清楚
744560	748560	我好饿 我只能喝水 救命啊
754560	757560	胡辣汤现在一定是这样 你放了多长时间了
757560	762560	就什么 没有任何节油 你放油多长时间了 完了 一层油
762560	765560	不害自己吗 还有放牛油
765560	768560	那牛油就是整个血管就是刹刺刹的
768560	772560	还有这里边的面筋一点也不能凉
775560	778560	控制在40度左右 36度到40度
780560	782560	你看 就是这个 你看
783560	789560	放一点点天然的木耳 你看在这里 是吧
789560	793560	胡椒的辣 这个时候喝完这个了
793560	798560	你再来点这个 是吧 真正的辣白菜心 爽一下口
801560	804560	哎呀 醉了 就这胡辣汤
805560	809560	哎呀 就这胡辣汤
809560	813560	往下再下一张 有视频吗 点一下
815560	818560	咱们每天在推广中国美食
820560	824560	看到这个时候 刚才那个爽完口是干啥的 兄弟姐妹们
824560	826560	爽口吃饭
826560	834560	我看没有任何人脱啊 我这饭都没任何人脱
834560	837560	我说了十几个小时 你们就不脱啊
837560	840560	哎呀 宝贝 我保证让你出去洗澡时候活命
840560	845560	这脱了真好看 脱了以后年轻20岁
845560	848560	脱了真好 哎呀 咱就喜欢脱
848560	851560	我跟你说 背后保住你啊
852560	858560	哎呀 好好脱 绝对保证你吃上这个入锅饼啊
860560	863560	铁哥 咱战友们就从铁哥这一口
863560	866560	咱都得跟铁哥灭光道理 是吧
867560	869560	我今天看你们都撑到啥时候
870560	874560	我跟你讲啊 我这很多 啊对了 看错辣汤啊
874560	881560	哇 对了 看见面筋了吗
882560	885560	啊 这是面筋啊 你看见面筋了吗
887560	890560	对 那个面筋可以洗出来
890560	894560	然后那个面筋那个水还可以蒸凉皮
894560	913560	哇 嗯 对了
913560	927560	我要喝一口酸辣胡辣汤 我看都受不了
928560	932560	你们看 你们没啥喝的 我这应该能喝
932560	936560	差距就在这儿了 你看着没有啊
936560	938560	我们有水喝
939560	941560	哎呀 我的妈呀
945560	947560	哎呀 面筋发起了
947560	949560	对了 这个面筋一定要发起来才行
950560	954560	香油 这是山东河南必吃的东西 香油啊
954560	957560	也叫芝麻油 是非常非常重要的
958560	964560	就这个入锅饼是用香油啊 就是拿香油要蘸一下 敷一下
964560	969560	然后那个面里边就有那个香油的 就是那个小芝麻味
969560	973560	然后呢 刚才你们看完以后你们喝啥呀
973560	975560	你们只能喝水 我喝胡辣汤
977560	979560	幸福就是这样的一种不同
979560	982560	然后呢 这是第四块
983560	985560	大卫
989560	995560	上次七哥那个大直播
995560	999560	对 上次七哥大直播不是晒那个羊肉吗
999560	1003560	老弟直接就露屁了 是吧 一下就坐不住了
1003560	1013560	这个面真的是 我跟你说 我给很多外国的这些过去的元首的朋友
1013560	1018560	曾经到北京去 盘古七星酒店从第一天就有入锅饼
1018560	1021560	还是不要钱的 就是去送给你入锅饼
1021560	1028560	外交部的杨洁篪 王毅带着法国总统 法国总理 法国外交部长
1028560	1030560	法国什么这部长那部长
1030560	1033560	欧联盟所有当年奥运会去北京的人
1033560	1037560	还有后来一直到这个几天前被关抑
1037560	1040560	所有外交部和外国元首来
1040560	1043560	包括俄罗斯的普京所有人都到盘古吃饭
1043560	1049560	吃盘古的日餐 吃盘古的入锅饼 吃盘古的那个鸽村宴
1049560	1051560	你知道一个外国人吃的最多
1051560	1054560	现在打破记录 你在盘古一人吃最多的是多少 你知道吗
1054560	1056560	大家猜猜 你们可以上网查一查
1056560	1062560	你们可以上网查一查盘古入锅饼 50个
1062560	1071560	盘古鸳鸯饼 一个外国人当着当时的令计划的面看着吃
1071560	1075560	他说我昨天晚上到现在我没吃饭
1075560	1079560	11点到那里吃了三四个小时 会议都改了
1079560	1083560	喝茅台吃入锅饼 你们都知道这人应该是谁吧
1083560	1085560	当然受令计划也牵连了
1085560	1088560	他吃这个入锅饼了 给他蒸了三次
1093560	1098560	这入锅饼怎么吃知道吗 小口吃就不好吃 大口吃
1100560	1104560	兄弟姐妹们 查到盘古七星酒店入锅饼
1104560	1108560	这里面可能只有柯美吃过 所有人都没有吃过这东西
1108560	1111560	还有她先生瑞恩可能是吃过
1111560	1118560	唐萍可能去过 唐萍这属于混家也去过 硬要滚直娘
1118560	1121560	这个入锅饼为什么七哥带到盘古去
1121560	1128560	因为这是来自我老家古城 古城镇的东西
1128560	1133560	而且这个是当年难得糊涂这四个字
1133560	1136560	是谁 大家想想是谁说的
1136560	1140560	跟他啥故事 我讲过直播中 谁能记起来
1140560	1146560	鸳鸯顶的故事 谁记得 还真不记得
1150560	1155560	是苏东坡的那个诗里面吗 谁
1155560	1160560	苏东坡的那个诗里面 我有点没印象了
1160560	1165560	再想想 我都讲过了 大伟兄弟 你不记得很遗憾
1165560	1172560	评论区答案一致 郑板桥
1172560	1174560	郑板桥
1178560	1186560	对了 当年郑板桥是在我老家古城范县当县长
1186560	1192560	当地发洪灾 饿死很多人 淹死很多人
1192560	1195560	他跟毛泽东一样 为了证明自己的青年
1195560	1202560	说我三年不吃肉 但是他有病 不吃肉 是不是
1202560	1206560	他老婆给他撑了个招 就整了个鸳鸯顶
1206560	1209560	这个饼里面有肉 他只吃饼没吃肉
1209560	1212560	中国人这造假的历史一看得出来
1212560	1217560	这就叫鸳鸯顶的由来 而且是鸳鸯顶 一吃就吃俩
1217560	1222560	你不能吃一个 你看他不吃肉 他吃饼 吃俩鸳鸯顶
1222560	1224560	他表达了爱情
1224560	1228560	这个鸳鸯顶最厉害的一个故事是在什么时候呢
1228560	1232560	我告诉大家 跟共产党有关系
1232560	1238560	我们老家叫古城 过去是叫老范县 或者出了个新范县
1238560	1241560	新范县出现了三大人物
1241560	1247560	范县的西边就是华县道口烧鸡 造紫阳的家
1247560	1251560	还有出现中国铁道部部长叫段君毅
1251560	1256560	我见造紫阳的时候我问他 我说你最想吃的是啥
1256560	1259560	道口烧鸡 道口谁家烧鸡呢
1259560	1264560	道口的李家烧鸡 李婆婆烧鸡 已经没了 算了
1264560	1268560	而且是这个家人是被共产党弄死的
1268560	1272560	我专门去找了华县李婆婆烧鸡 那个烧鸡绝对是好
1272560	1278560	道口烧鸡有他族的山东烧鸡 德州烧鸡和华县道口真的是好
1278560	1280560	而且我都会做
1280560	1285560	然后就说吃这个老范县就为了来骨诚一个国民
1285560	1286560	他给我讲了这儿故事
1286560	1289560	他说你知道当年共产党所谓打游击你老家
1289560	1292560	那地方是被杀日本人
1292560	1295560	跟所有的汉奸一起统治你们老家
1295560	1299560	统治你们老家 粮食供应最稳定的地方给日本人
1299560	1303560	就其中是我老家古城
1303560	1308560	他说当时共产党的一帮部队到了老范县去
1308560	1313560	就是找了一群娘们 就是找了一群女人当成异计玩
1313560	1317560	叫这些女人当中其中的人就出来给他做鸳鸯饼
1320560	1323560	做鸳鸯饼后来赵紫阳听说有多好吃
1323560	1325560	说古城的娘们非常好
1325560	1328560	那么土的地方怎么那么好的娘们 原话
1328560	1330560	他说最后了解他古城出没意义
1330560	1332560	我老家真的是出没意义的地方
1332560	1335560	郑板桥当年说这个黄河两岸
1335560	1340560	我老家就往前走 就从古城上级大堤就是河南
1340560	1345560	下来大堤就是相鸽之间六米 叫黄鸿大堤
1345560	1349560	希哥当年挑战所有全世界江湖黄河大堤上见
1349560	1352560	黄河大堤上见 都是希哥一人挑战一群人
1352560	1355560	黄河大堤上有一家肉锅店
1355560	1359560	非常有名的当时就是叫郑板桥肉锅店
1359560	1362560	叫共产党把全家之后给杀掉了
1365560	1371560	所以郑板桥的鸳鸯饼和今天七哥七少给你们做这个
1371560	1372560	鸳鸯饼
1372560	1373560	鸯饼啊
1376560	1377560	有汉的历史啊
1379560	1381560	横划多少代呀
1381560	1384560	共产党宁可杀人的要取肉锅饼
1384560	1385560	所以我到北京以后
1386560	1388560	在郑州一达北京都有肉锅饼
1389560	1390560	谁吃完肉锅饼过来
1390560	1392560	我说你知道为啥叫肉锅饼吗
1392560	1393560	郑板桥你知道吗
1393560	1395560	难得糊涂是为什么良心发现了
1395560	1396560	没法说实话
1398560	1400560	中国人是不接受实话的
1402560	1404560	淹死多少人不能让你知道
1405560	1407560	为啥淹死人不能让你知道
1410560	1411560	然后他不想当官
1411560	1413560	要想当官你就不要说实话
1414560	1415560	最后是告诉他
1415560	1416560	我为了老百姓我不吃肉
1416560	1417560	但是我吃饼
1418560	1420560	老百姓来跑都吃不着
1420560	1421560	我在吃饼
1421560	1422560	饼里还有肉
1422560	1424560	还这么高级还是烫面的
1427560	1428560	想想吧
1428560	1430560	当你看着我在这块吃饼的时候
1430560	1432560	你去想想中国老百姓
1432560	1433560	淹死的人
1433560	1436560	郑州那些被淹死水灾的人
1437560	1439560	还有现在病毒肆虐的人
1439560	1441560	都像你们现在跟我关系一样
1441560	1443560	正眼看着你就咬不着
1443560	1446560	共产党的官员在家里边就这样吃个饼
1447560	1448560	是吧
1448560	1449560	毛泽东也是这样
1449560	1451560	我就吃四个菜
1451560	1452560	是吧
1452560	1453560	红烧肉鱼
1454560	1455560	你还能吃啥
1456560	1457560	你还能吃啥
1458560	1459560	地上跑的
1459560	1460560	海里游的
1461560	1462560	海鲜是吧
1462560	1463560	然后青菜
1463560	1464560	然后吃辣椒
1465560	1466560	是吧
1466560	1467560	这还有啥呀
1468560	1469560	这万条地的海产
1469560	1470560	只吃饼
1470560	1471560	但饼里边有大葱
1471560	1472560	鲜葱
1473560	1474560	五花肉或羊肉
1479560	1481560	你没有看到我流油的感觉
1481560	1482560	一咬下去全是油啊
1482560	1484560	而且这油是从水直接滑到嗓子里
1485560	1487560	那种油而不腻的感觉
1487560	1489560	是你们在屏幕上看不到的
1491560	1492560	你说中南坑里边人
1492560	1493560	就像我现在吃的东西
1493560	1494560	那么享受
1494560	1495560	就像你们现在动的菜一样
1495560	1496560	你只能看着
1500560	1501560	就这么简单
1503560	1504560	哎我的妈
1504560	1505560	我吃了几个了我都知道
1509560	1510560	你看多少层
1513560	1514560	看多少层
1514560	1517560	那个里边啥馅给大家介绍一下
1518560	1519560	羊肉
1519560	1520560	葱
1521560	1522560	啊
1522560	1523560	葱羊肉葱
1523560	1524560	然后呢
1525560	1526560	少许的啊
1526560	1527560	你起草做的有点有点有点
1527560	1528560	有点现代化了啊
1529560	1530560	你起草就得放点那个
1531560	1532560	那个那个那个
1533560	1534560	就是那个蟹腿
1534560	1536560	就是放上切几个蟹腿搁里边
1537560	1538560	这有点鲜味
1539560	1541560	所以你吃那个油的时候呢
1541560	1543560	它是粘在那个肉上的
1544560	1545560	你一咬的时候呢
1545560	1546560	它是它是烫面
1546560	1548560	它是它很滑
1548560	1549560	所以那个油就
1549560	1550560	啪这种爽就滑进去了
1550560	1551560	就特别香
1551560	1552560	还有海鲜的味道
1552560	1553560	你看那么多层
1556560	1557560	这时候该吃啥了
1557560	1558560	胡辣糖
1565560	1566560	再用这个胡椒
1566560	1567560	枪枪嗓
1567560	1568560	是吧
1568560	1570560	你往枪锅不枪嗓不行啊
1571560	1573560	然后刚才吃这个
1574560	1575560	这种辣椒皮
1575560	1576560	大皮子
1576560	1577560	是吧
1579560	1580560	爽爽口
1583560	1585560	这种爆略的吃法
1585560	1586560	是吧
1586560	1587560	直接的吃法
1587560	1588560	跟那个刀叉
1588560	1590560	弄着一个牛排在那切
1590560	1592560	你这有多大的差距呀
1593560	1594560	这是多大的差距呀
1595560	1596560	所以说
1596560	1597560	兄弟姐妹们
1601560	1602560	哎我快吃完了
1606560	1607560	青藤
1607560	1608560	对
1608560	1609560	替哥您吃这
1610560	1612560	对替哥您大口吃这个饼
1612560	1613560	大口吃肉
1613560	1614560	是不是应该配上
1614560	1616560	九面中共这个音乐背景啊
1617560	1618560	不行
1618560	1619560	不行
1619560	1620560	你别转移视线
1621560	1622560	我现在开始弹
1622560	1623560	最后一个问题
1623560	1624560	你别转移视线
1624560	1625560	你别来这套啊
1625560	1626560	你别忽悠我
1626560	1627560	碰过时间
1627560	1628560	我就要弹你们
1630560	1631560	你们想吃这东西的时候
1631560	1632560	享受这时候
1632560	1633560	你们有一天记住
1633560	1634560	我们的农场
1635560	1637560	替哥饮气三零一后
1637560	1638560	所有来者
1638560	1639560	这些饭
1639560	1640560	绝对管够
1640560	1641560	我和你
1642560	1644560	把酒当歌
1644560	1645560	拿着肉锅饼
1645560	1646560	对着酒喝
1647560	1648560	一定会的
1648560	1649560	我向你们保证
1650560	1651560	一定会保证
1651560	1652560	一定会保证
1652560	1653560	而且呢
1653560	1654560	我们战友当中要出现
1654560	1656560	最起码十个到一百个
1656560	1657560	会做肉锅饼的人
1658560	1659560	到这来
1659560	1661560	第一件事学替哥的几道菜
1661560	1662560	是吧
1662560	1663560	锅式烧鸡
1664560	1665560	然后肉锅饼
1666560	1667560	大鱼饺子
1668560	1669560	山东的羊肉饺子
1670560	1671560	是吧
1671560	1672560	鸽子宴
1672560	1673560	鸽子宴这个太残忍了
1673560	1674560	要不要弄啊
1674560	1675560	然后非常非常
1675560	1677560	替哥给你炒几个小菜
1678560	1679560	都要带回到农场去
1679560	1680560	大家都要享受
1681560	1682560	带回是技术
1682560	1683560	然后要在这儿
1683560	1685560	让你们天天跟我一起吃
1685560	1686560	感受到吃的感受
1687560	1688560	你酒灭中共
1688560	1689560	酒灭中共干嘛
1689560	1691560	咱现在不是酒啊
1691560	1692560	咱下一个问题
1692560	1694560	冬奥会你先说说PPT
1694560	1695560	然后咱们再说啊
1695560	1696560	好
1696560	1697560	替哥我也会做
1697560	1698560	我会做的是肉夹馍
1699560	1700560	跟您这个还差一点
1700560	1702560	但是我也是很喜欢肉夹馍
1702560	1703560	我也做肉夹馍
1703560	1704560	我会给你们做肉夹馍的
1706560	1707560	我给你们做肉夹馍
1707560	1708560	我给你们做肉夹馍
1708560	1709560	做出的馅呢
1709560	1710560	你去看看那个
1710560	1711560	做出馅啥做的
1711560	1713560	拿竹刀做馅的
1713560	1714560	你从来没吃过
1714560	1715560	没有
1716560	1717560	拿竹子刀
1717560	1718560	不能拿铁刀
1718560	1719560	拿竹刀
1719560	1722560	炖出的五花肉的馅子
1722560	1723560	不能拿刀做的
1724560	1725560	夸夸夸
1725560	1726560	大竹刀啊
1727560	1728560	做出来
1728560	1730560	然后把那个馅搞熟
1730560	1732560	不能要菲菲的妈妈手捏裹
1732560	1733560	那不能捏裹
1733560	1734560	戴着手套
1734560	1735560	夸一抓一手
1735560	1738560	塞到整个这个饼里边
1739560	1741560	而且那个油一炸全出来那种
1742560	1743560	你看着就得给你做
1743560	1744560	你做个PPT
1744560	1745560	冬奥会这个
1745560	1746560	好的
1746560	1749560	那请大卫来讲一下我这个PPT
1754560	1756560	残忍的时间过去了
1757560	1758560	好的
1758560	1761560	我们关注到这个抵制冬奥的PPT
1761560	1763560	彭帅被迫澄清
1763560	1764560	好
1764560	1765560	好
1765560	1766560	下一页
1766560	1767560	嗯
1767560	1769560	这个事件呢趋即在发酵
1769560	1770560	那么呢
1770560	1771560	12月16日
1771560	1773560	美国前驻联合国大使
1773560	1776560	基尼·黑利和共和党参议员
1776560	1777560	特德·克鲁兹
1777560	1779560	还有湯姆·科顿
1779560	1781560	告诫社交媒体明星们
1781560	1783560	不要拿中共的薪水来宣传
1783560	1785560	被美国等西方国家
1785560	1787560	外交抵制的PPT冬奥
1788560	1789560	12月20号
1789560	1791560	傅文贵先生在盖特爆料
1791560	1793560	中共支付1000多亿美刀
1793560	1795560	求普京出席北京冬奥
1795560	1798560	普京同意以个人名义参加
1798560	1800560	12月21日
1800560	1802560	北美国家冰球联盟
1802560	1805560	决定不派球员参加北京冬奥
1805560	1806560	好
1806560	1807560	谢谢
1807560	1808560	下一页
1808560	1810560	那么著名的网球运动员
1810560	1811560	彭帅事件始末
1811560	1813560	2021年10月2号
1813560	1816560	中国排名最高的网球运动员
1816560	1817560	彭帅
1817560	1818560	发表微博称
1818560	1822560	他早年前遭现年75岁的中共前常委
1822560	1824560	副总理张高丽性侵
1824560	1826560	后被特发展为不能关系
1826560	1827560	该起20多分钟后
1827560	1829560	即遭全网删除
1829560	1831560	彭帅提后与外界失去联系
1831560	1833560	那么11月17号
1833560	1835560	中共官媒
1835560	1836560	环球电视网
1836560	1838560	在其官方推特账号下
1838560	1839560	以英文
1839560	1841560	发布一封给WTA的主席
1841560	1842560	西蒙的信
1842560	1846560	该信由于出现明显编辑痕迹光标
1846560	1849560	这个光标引发公众质疑
1849560	1851560	西蒙也表示
1851560	1853560	很难相信是彭帅本人所写
1853560	1854560	11月21号
1854560	1857560	奥委会在官网发布了主席
1857560	1860560	巴赫与彭帅的视频通话照片
1860560	1863560	并且转述了彭帅正在北京和亲友
1863560	1864560	重度美好时光
1864560	1866560	忘其隐私得到尊重
1866560	1868560	国际社会纷纷谴责
1868560	1871560	奥委会是中共公关的马仔
1871560	1873560	12月2号
1873560	1875560	WTA宣布退出中国所有赛事
1875560	1877560	包括香港
1877560	1880560	西蒙表示非常怀疑彭帅是否自有安全
1880560	1882560	且没有受到恐吓
1882560	1883560	12月21号
1883560	1886560	彭帅接受《沿河早报》采访时
1886560	1887560	曾经表示
1887560	1890560	发给WTA主席西蒙的邮件是真的
1890560	1892560	感谢国际奥委会主席巴赫
1892560	1895560	并且与其进行视频通话
1895560	1899560	他从未说过或写过任何信息
1899560	1901560	就是到今天
1901560	1904560	这个最新事件的一个发展
1904560	1905560	阿教
1905560	1906560	好 谢谢导播
1906560	1909560	那么彭帅事件是中国国的宣传机器
1909560	1910560	是如何运转的
1910560	1911560	我们可以看一下
1911560	1913560	《中和纽约时报》的这个报道
1913560	1915560	和《非盈利调查新闻编辑室》
1915560	1917560	Pro Public的报道
1917560	1921560	彭帅指控指指中共国的这种不透明
1921560	1923560	政治体制这种最高层
1923560	1927560	为了扼杀言论并且改写事实
1927560	1930560	中共用上了屡试不爽的舆论宣传战术
1930560	1934560	这些策略让北京得以度过一系列国际政治危机
1934560	1936560	包括1989年的六四学生运动
1936560	1938560	2019年香港抗议活动
1938560	1941560	还有对新冠疫情的处理方式等等
1941560	1944560	在国内全网封锁不留任何痕迹
1944560	1948560	在国外不置一词直到不得不开口
1948560	1950560	拿出形象自证
1950560	1953560	然后找一个外国人改变形象
1953560	1954560	海量虚假账号
1954560	1956560	散布虚假信息混淆视频
1956560	1958560	质疑批评者的动机
1958560	1960560	然后制造双方对立
1960560	1964560	中共的这一招并不能总是取得成功的
1964560	1967560	这是大家非常熟悉的共产党的操作
1967560	1968560	谢谢 下一页
1970560	1973560	那么外界的各界反应大家可以看一下
1973560	1975560	首先就是彭帅接受采访
