start	end	text
301880	304240	你觉得我们该跟他见了什么关系啊
304240	307080	我说为什么老大要见他呀是吧
307080	309560	他说普京一星期前给他打电话
309560	311120	说我见他他肯定不方便
311160	313360	他说他跟川普那个谣言的问题
313360	316360	他说但这个人可能是要改变世界的人
316360	318440	他心里很孤单
318440	319280	得把他拉住
319280	320560	也就是蓝金黄的
320560	322040	你赶快跟他见面
322040	324080	跟他聊聊他下一步搞什么平民度
324080	325880	别把平的烧到我俄罗斯来
325880	327880	别烧到你这个国家去
327880	329120	你看看啊
329120	329800	普京在一起
331000	333920	中东这最大的国家的王子在一起
333920	336320	让他的秦王部长把他装上飞机
336320	337560	然后说再一个就是中国
337560	339560	你看结果从那完了
339640	342240	他到那山上跟那个我的哥们王子
342240	343680	王国王见完了
343680	344760	就往机场运动走了
345840	347560	你心里王子他本人真的不知道
347560	348840	他第一次听我说
348840	350000	班农真的他不知道
350000	352040	他有时候像个孩子一样
352040	353800	这都是一场局
353800	356560	就这个世界最担心有平民主义的
356560	357720	就怕老百姓问我
357720	359240	我为什么不能选票
359240	360920	我可不可以自由发声
360920	361920	我的钱在哪里
361920	363000	我能不能有土地
364320	366800	所有这些国家想拉拢他
366800	368920	就也担心他搞平民主义
369720	370960	请问你姐妹我第一次报警
370960	372320	他自己都不知道
372320	373120	你说吧
373120	373880	小王子
373880	375400	马洛斯郭先生说
375400	377160	他将会展示一些
377160	379880	你班农先生甚至不知道的东西
379880	382280	他说你之前去与王岐山见面
382280	383600	你去了欧洲
383600	385600	在欧洲他们把你放在飞机上
385600	390760	与一位中东国家的王子见面
390760	391880	你记得吗
391880	395720	以及国家安全委员会的总理
395720	396800	你坐在那里
396800	398640	与那些国家的王子见面
398720	400520	在飞机上
400520	403240	在飞机上
403240	405160	他们叫了马洛斯
405160	405800	他们问我
405800	406760	马洛斯先生
406760	408200	我与谁见面
408200	408840	我说是谁
408840	410160	他们说是班农先生
410160	411320	他们说
411320	412560	普丁之前叫我
412560	413440	普丁说
413440	415320	我非常担心班农先生
415320	417240	我非常担心他的 populism
417240	419120	但这是一个不方便的时间
419120	420400	让我与他见面
420400	422040	请你与他见面
422040	423400	告诉他
423400	425400	他现在在一个很孤独的地方
425400	428760	请你把他带到我们的地方
428760	431440	让他不带populism到俄亚
431440	433160	不带populism到中东
433160	436400	因为我们非常担心populism
436400	437440	另外
437440	439160	你可以看到这件事
439160	440200	四年前
440200	441920	你离开了白宫
441920	443160	谁在你心上
443160	444320	俄罗斯
444320	446280	中国
446280	448360	中东
448360	450360	还有亚洲
450360	451040	他们在你心上
451040	451640	对
451640	452960	对
452960	454160	他们在你心上
454240	456600	这种批评的populism
456600	458120	对全国人来说
458120	460440	因为全国的人
460440	461760	他们都问我
461760	463400	老百姓问我
463400	466640	为什么我们没有土地
466640	470160	为什么我们没有自由的言论
470160	473280	为什么我们没有安全
473280	476920	可以与家庭和贵族
476920	477960	没有法律的规则
477960	479080	没有法律的规则
479080	480920	没有自由的宗教
480920	482000	没有自由的言论
482000	482880	对 自由的言论
482880	484080	就是这种批评
484080	486000	我们没有说过
486000	486920	没有钱
486920	488160	没有钱
488160	488800	对
488800	490120	这种批评
490120	491320	他们在你心上
491320	492280	但我才知道
492280	493240	我才知道
493240	494160	史蒂芬·金丹奥
494160	494760	所以
494760	495840	他们在我心上
495840	496920	十多次
496920	497560	他们说
497560	498160	马洛斯
498160	498880	来迪士尔
498880	500640	我想让你知道史蒂芬·金丹奥
500640	502280	在你心上
502280	503560	他们想知道你
503560	504840	不是你离开了白宫
504840	505560	我说
505560	505920	比尔
505920	508480	我现在不想说白宫人
508480	510040	对我来说太敏捷了
510040	511280	他们在你心上
511280	512160	中东
512160	512840	俄罗斯
512840	513440	中国
513440	514320	在你心上
514320	515200	班农在你心上
515200	516000	班农说
516000	517160	我见到你
517160	519080	在黑埃顿
519080	519600	这是为什么
519600	520760	这是原因
520760	524120	CCP关闭了你的会议
524120	525480	你的提醒
525480	527600	在亚特兰博物馆
527600	528840	这是为什么班农救了我
528840	529240	后来
529240	530080	因为我也知道
530080	531360	班农救了我
531360	532880	我说我一定要感谢他
532880	533640	他离开白宫
533640	534200	我才有见面
534200	535160	但是这段时间
535160	536360	没有人知道
536360	537440	大家一定问一个问题
537440	538960	为什么这些独裁国家
538960	540480	都担心班农
540480	541680	这也是他为什么
541680	544400	错了全世界围剿的原因
544400	545800	现在你说我们很多
545800	547760	就是跟班农没有关的账号
547760	548560	一开账号
548560	549600	银行给关了
549600	550640	说为什么
550640	551520	G翻身
551520	552720	我们对面的G翻身的
552720	553680	这个财务人员
553680	555360	就在对面落着呢
555360	556400	他知道很多
556400	558240	就因为有他班农的侄子
558240	559080	像班农
559080	560880	把账号鸭就给关了
560880	562680	我们没关系的公司
562680	564800	远在巴哈打的公司
564800	566240	远在非洲的公司
566240	567360	关了账号
567360	568840	关了就上摆子了
568840	569360	原因就是
569360	571120	因为你和班农有关系
571120	573280	昨天我们那个神经病的
573280	575480	那个基金的经理说
575480	576520	你千万不要把班农
576520	577200	这个你能放进来
577200	577800	因为一放进来
577800	579120	我们的账号都被关掉
579120	580520	一百个也不够关
580520	581600	今天就是个傻货
581600	583840	刚才就是给我开会
583840	585360	完全变了一个人
585360	586400	因为他们也是投资
586400	586960	YouTube
586960	587480	Google
587480	588640	Facebook
588640	589480	Uber
589480	591680	什么的都投了
591680	593920	他们互相都分享信息
593920	594520	他说完了
594520	596520	这个盖社要搞大了
596520	598000	原来说最多一千万人
598000	600040	现在说可能真的超过十亿人
600040	600880	然后他说
600880	604760	我说班农先生是我们很好的战友大师
604760	608040	而且很多现在班农先生的发露超过了我
608040	609160	他们现在就不一样了
609160	610680	所以这些故事你放一起的时候
610680	611440	战友们
611440	614560	一个人的事业和你对世界的认知
614560	617000	和对情报的掌握
617000	618880	和你对信仰的坚持
618880	619720	你才不会
619720	620760	一会儿拿起这个
620760	622440	一会儿放下这个
622440	623320	一会儿拿起这个
623320	624120	一说班农不好
624120	624880	再推走了
624880	625440	就班农好
625440	626320	拉出来了
626320	627720	就这种现实主义
627720	628560	没有信仰
628560	629400	没有原则的人
629400	630680	你永远不会有大师
630680	631800	永远不会有未来
631800	633680	谁爱说啥说啥
633680	636800	就像七哥跟你七嫂子过了三十六年了
636800	638280	我每一小时可以换个戏
638280	639560	我可以换俩
639560	640680	那你换的完吗
640680	641800	这个世界上
641800	643480	不换死自己了吗
643480	644040	是吧
644040	644880	你坚信的
644880	646880	你就你就这样去
646880	647200	是吧
647200	648800	实在有个女朋友不能告诉你去哪儿
648800	649320	是吧
649320	650400	在这儿开玩笑
650400	652120	所以言和班农先生永远坚持
652120	653040	反正就是老朋友
653040	654000	就是老朋友
654000	655600	你说啥我也不放弃
655600	657160	多少人威胁我
657160	658920	多少人也不能放弃
658920	660720	因为我知道这个历史
660720	661760	我知道他的力量
661760	663040	我知道他的优点
663040	664440	这是做人做事
664440	666800	交朋友的很重要
666800	669200	我跟杰森就在认识四年了
669200	670400	四年了
670400	670960	我跟班农先生
670960	672440	我认识几年了
672440	674560	你看现在这就是开发结果了
675760	676080	是吧
676080	677040	这就开发结果了嘛
677040	677360	对不对
677360	678200	这就是人生
678200	678880	这就是哲学
678880	680440	这就是信仰
680440	680840	来
680840	681840	小王子
689120	690200	这些银行的银行
690200	690960	都被关闭了
690960	693120	比如说GFashions的银行
693120	694120	一些银行的银行
694120	695000	在关闭的地方
695000	696640	在外面的地区
696640	697360	像是 Panama
697360	699200	还被关闭了
699200	700120	只是因为
700120	701520	有点关系
701520	703040	和班农先生
703040	704640	然后昨天
704640	707040	这个家庭联系的男人
707040	708520	他在说Miles
708520	710040	在官方联系之前
710040	710720	他说
710720	712440	我们认为你能有三年
712440	713760	十万个人
713760	715320	然后今天
715320	717240	这个男人在Facebook
717240	717720	Instagram
717720	719000	也在这些官方联系
719000	720280	他做了一些分析
720280	721080	然后他叫Miles说
721080	721480	Miles
721480	722600	我认为你应该能有
722600	723800	多于十万个人
723800	725440	大概一亿个人
725440	727360	他现在想投资在这家公司
727360	727960	太晚了
727960	729040	对
729040	730880	然后Miles说
730880	732680	这是非常重要的
732680	734320	一个非常重要的哲学
734320	734840	他说
734840	735920	他在生命中
735920	737680	永远要保持正确
737680	739240	如果你相信正确的事情
739240	740400	你永远要保持正确
740400	741640	永远不要放弃中途
741640	742640	你永远不要
742640	743440	今天去左
743440	744600	明天去右
744600	745920	你永远保持正确
746480	748040	你一直推到最后
748040	749160	你永远不会放弃
749160	750480	你永远不会停下来
750480	752880	这就是他非常欣赏你
752880	753960	这就是他非常欣赏
753960	755200	杰里斯特·米勒
755200	757440	他和你们在一起了很多年
757440	759240	因为你们从来没有改变过
759240	760800	你们一直都在过去
760800	762000	你们永远不会放弃
762000	763360	你永远会继续打架
763360	764200	他说
764200	765520	他已经跟妻子结婚了
765520	766800	多于三十年
766800	767880	三十六岁
767880	769120	三十六岁
769120	771840	他每几天都可以改变妻子
771840	772560	但是
772560	774360	那会不会太短
774360	774800	对
774800	776080	有几个小时
776080	777320	但是
777320	779000	他必须要继续努力
779000	780520	他必须要继续努力
780520	781560	不仅是给家人
781560	782480	也不仅是给朋友
782480	783800	也不仅是给职业
783800	785680	他必须要继续努力
785680	787120	给他的哲学
787120	790040	这就是他对哲学的非常重要的哲学
790040	792240	基本上就是所有东西
792240	794040	这就像他说的
794040	795120	当他说要忍受
795120	797840	忍受惨烈的一切
797840	801240	这就是老百姓和负责者的力量
801240	802240	想想
802280	804960	我们两个国家的一切
804960	806720	美国和中国
806720	810160	两个支撑着的文化
810160	813040	全都在老百姓和负责者身上
813040	815320	全都在他们的肩膀上
815320	816800	如果你想想中国人
816800	818120	有多么努力
818120	819760	而且继续维护维尔家庭
819760	821360	和家庭的宝贵
821360	822080	和所有那些
822080	824000	并且制造新的中国人
824000	825440	现在在世界上
825440	828760	不想与CCP的乱七八糟
828760	831440	那是从千万年
831440	833880	被砍掉的一切
833880	835320	这种忍耐
835320	838040	和维护和仁慈
838040	839560	这就是美国的一切
839560	840400	所有的战争
840400	841360	所有的税务
841360	842960	所有的社会
842960	845720	全都在老百姓的肩膀上
845720	846920	这就是维护
846920	848840	而且他们维护和仁慈
848840	850440	他们维护和仁慈
850440	852360	他们非常友善
852360	853280	他们不忍心
853280	854640	当他们去战争
854640	856880	这就是国家的力量
856880	859360	国家只是告诉这两个国家
860200	863000	现在是世界替它们改好了
863000	865980	在十七七六年
865980	867240	我们在比赛前
867240	869000	跟 χcrazy君过了战场
869000	870880	一个真正的王
870880	872240	和执强王权
872240	873300	国家的开华外科
873300	874960	既是门宾
874960	876680	又是 treat concepts 是饿了
876680	880400	我们的川普
880780	882220	就是这样
882220	884680	我们又不限于
884680	886240	对上君神还лас
886640	888420	这是
888420	891420	对于刘伯晋和对于敌意的权力
891420	893420	现在世界的国力正在发挥的力量
893420	896420	就是现在的小男孩要得到一个说的
896420	897420	必须得到一个说的
897420	899420	否则我们会走在敌意的道路上
899420	901420	如果我们能让敌意跑得动
901420	903420	这就是我经常说的
903420	906420	如果你给人们一个选择
906420	908420	或是给人们一个选择
908420	910420	在我们国家中被控制
910420	914420	在第一百个敌意来自川普的斗争
914420	916420	例如那天晚上的红色球球
916420	917420	第一百个
917420	919420	或是第一百个
919420	920420	盟友是 Goldman Sachs
920420	921420	或是第一百个
921420	923420	在哈佛的教授
923420	924420	或是第一百个
924420	926420	McKinsey的教授
926420	927420	或是第一百个
927420	930420	在左翼媒体上的报道人士
930420	931420	或是第一百个
931420	933420	两派的政治人士
933420	935420	你会得到一个更好的国家
935420	936420	一个更有利的国家
936420	939420	就像在中国一样
939420	940420	如果你给人们
940420	942420	今天我们可以在网上投票
942420	943420	你给人们
943420	948420	100个老百姓
948420	950420	从全中国100个
950420	953420	跟上百个中华民国人
953420	954420	的选择
954420	956420	给人们一个选择
956420	958420	你会选择谁?
958420	959420	他们知道
959420	961420	他们会有更多的利益
961420	963420	更多的机会
963420	964420	给老百姓
964420	965420	这就是这个全球化的
965420	967420	民主化战争
967420	968420	这就是为何
968420	969420	普林和俄罗斯
969420	971420	穆勒斯和伊朗
971420	974420	还有一些高级的
974420	976420	俄罗斯和俄罗斯
976420	978420	他们知道
978420	979420	那天会来
979420	980420	那天会来
980420	981420	那位小男孩
981420	982420	而且这不容易
982420	983420	在美国
983420	985420	我们比我们赢得更多
985420	987420	但我认为
987420	989420	我们坚持
989420	990420	和坚持
990420	992420	我们会继续努力
992420	994420	很快
994420	996420	我们会完全受到责任
996420	997420	就像
997420	999420	王岐山
999420	1000420	理解
1000420	1001420	老百姓
1001420	1002420	太长时间前
1002420	1003420	会受到责任
1003420	1005420	他们会被
1005420	1006420	把历史扣折
1006420	1007420	像是博士
1007420	1009420	和
1009420	1011420	德国和日本
1011420	1012420	像是法国
1012420	1013420	像是希特勒
1013420	1015420	他们都会被扣折
1015420	1016420	那位小男孩
1016420	1017420	会做到
1017420	1018420	这就是
1018420	1019420	Getter
1019420	1020420	重要的部分
1020420	1022420	这是我们全球化的武器
1022420	1024420	这是我们的
1024420	1025420	平台
1025420	1027420	来让大家
1027420	1028420	发声
1028420	1030420	让大家上船
1030420	1031420	明白
1031420	1032420	这是一个各国的
1032420	1033420	运动
1033420	1034420	但也在国际上
1034420	1036420	也在自然上
1037420	1038420	班农先生说
1038420	1039420	他非常
1039420	1040420	钦佩的
1040420	1042420	无论是中国老百姓
1042420	1043420	还是美国老百姓
1043420	1044420	还是世界老百姓
1044420	1045420	就是在过去几千年
1045420	1046420	整个世界的
1046420	1047420	发展文化里面
1047420	1048420	推动人
1048420	1050420	文化往前进步的
1050420	1051420	永远是老百姓
1051420	1052420	这个干活的
1052420	1053420	所有的经济发展
1053420	1054420	永远是老百姓
1054420	1055420	老百姓来干活
1055420	1056420	政府这些部门
1056420	1057420	这些官员
1057420	1058420	他们永远不是
1058420	1059420	干活的
1059420	1060420	他们永远不是产生生产力的
1060420	1061420	但是这些老百姓
1061420	1062420	他虽然
1062420	1063420	肩上承担了
1063420	1064420	这么多责任
1064420	1065420	他那么辛苦
1065420	1066420	但是几千年
1066420	1067420	几百年以来
1067420	1068420	无论中国的
1068420	1069420	还是美国老百姓
1069420	1070420	他们内心深处
1070420	1071420	都有一颗善良的心
1071420	1072420	这也是为什么
1072420	1073420	班农先生
1073420	1074420	一定要领导
1074420	1075420	这个平民主义的原因
1075420	1076420	是因为
1076420	1077420	他认为这些
1077420	1078420	平民老百姓
1078420	1079420	他必须要
1079420	1080420	有一个发声的平台
1080420	1081420	他必须要能够
1081420	1082420	把自己声音
1082420	1083420	发出来的
1083420	1084420	他说如果你
1084420	1086420	给美国人民一个选择
1086420	1087420	他们是
1087420	1088420	你是去选
1088420	1089420	比如说
1089420	1090420	随便从昨天的
1090420	1091420	川普集会上
1091420	1092420	选出100个老百姓
1092420	1093420	来领导美国
1093420	1094420	还是说
1094420	1095420	从高盛集团
1095420	1096420	选出100个精英
1096420	1097420	来领导美国
1097420	1098420	他说100%
1098420	1099420	美国人民会选择
1099420	1100420	100个老百姓来领导美国
1100420	1101420	因为他们真正能代表
1101420	1102420	美国人民真正的利益
1102420	1103420	同样他说
1103420	1104420	如果你给
1104420	1105420	中国人民一个选择
1105420	1106420	随意从
1106420	1107420	全中国老百姓里
1107420	1108420	选出100个人
1108420	1109420	来领导中国
1109420	1110420	还是说
1110420	1111420	你选择
1111420	1112420	中国共产党里面
1112420	1113420	这两股人
1113420	1114420	哪股来去领导中国
1114420	1115420	更合适
1115420	1116420	他相信
1116420	1117420	中国老百姓
1117420	1118420	一定会选择
1118420	1119420	这100个老百姓
1119420	1120420	来领导中国
1121420	1122420	那么他说
1122420	1123420	这也是为什么
1123420	1124420	盖特这个平台
1124420	1125420	将来会这么伟大
1125420	1126420	因为他是真正的
1126420	1127420	给了
1127420	1128420	无论是美国
1128420	1129420	还是中国
1129420	1130420	还是老百姓
1130420	1131420	一个真正的
1131420	1132420	发声的平台
1132420	1133420	他说还有
1133420	1134420	一个非常重要的
1134420	1135420	就是文贵先生
1135420	1136420	刚才说的
1136420	1137420	一定要坚持
1137420	1138420	无论是在平民主义上
1138420	1139420	还是在
1139420	1140420	盖特的商业道路上
1140420	1141420	我们一定要
1141420	1142420	放弃
1142420	1143420	将不能半吐而废
1143420	1144420	一定要不断的坚持下去
1144420	1145420	在最后
1145420	1146420	他一定会胜利
1146420	1147420	然后他说
1147420	1148420	这条路
1148420	1149420	他一定会走得非常艰难
1149420	1150420	他并不会是
1150420	1151420	非常平稳的
1151420	1152420	但是说
1152420	1153420	就像美国的
1153420	1155420	当年建国的国父一样
1155420	1157420	他们可能大部分的时间
1157420	1159420	都是一直在输的
1159420	1160420	但他们只要
1160420	1161420	胜利一次
1161420	1162420	他们就真正的
1162420	1163420	胜利了
1163420	1164420	所以他相信
1164420	1165420	只要我们坚持不懈
1165420	1166420	我们就一定会
1167420	1168420	所以
1168420	1169420	先生
1169420	1170420	我认为
1170420	1171420	非常重要的
1171420	1173420	您需要
1173420	1174420	分享的是
1174420	1175420	我们是
1175420	1176420	所有的
1176420	1177420	家族
1177420	1178420	与普鲁的
1178420	1179420	行动
1179420	1180420	和新的
1180420	1181420	中国的
1181420	1182420	国家
1182420	1183420	你
1183420	1184420	你
1184420	1185420	你
1185420	1186420	没有人
1186420	1187420	能理解
1187420	1188420	这是
1188420	1189420	真正的价值
1189420	1190420	你和我
1190420	1191420	是
1191420	1192420	一年前
1192420	1193420	在
1193420	1194420	马哈顿的
1194420	1195420	大学
1195420	1196420	大学
1196420	1197420	我们
1197420	1198420	一起
1198420	1199420	创造
1199420	1200420	我们
1200420	1201420	所有的
1201420	1202420	家族
1202420	1203420	创造
1203420	1204420	中国的
1204420	1205420	新的
1205420	1206420	国家
1206420	1207420	这是
1207420	1208420	非常大
1208420	1209420	你看
1209420	1210420	我们
1210420	1211420	祈祷
1211420	1212420	神
1212420	1213420	祈祷
1213420	1214420	祈祷
1214420	1215420	祈祷
1215420	1216420	神
1216420	1217420	祈祷
1217420	1218420	创造
1218420	1219420	你知道
1219420	1220420	我
1220420	1221420	要说这个故事
1221420	1222420	因为
1222420	1223420	我们
1223420	1224420	在
1224420	1225420	女士
1225420	1226420	美的
1226420	1227420	圣诞节
1227420	1228420	我们
1228420	1229420	记得
1229420	1230420	这是2020年
1230420	1231420	纽约
1231420	1232420	世界上
1232420	1233420	最活跃的
1233420	1234420	像是
1234420	1235420	香港
1235420	1236420	在
1236420	1237420	隧道
1237420	1238420	完全封闭
1238420	1239420	你
1239420	1240420	不能去
1240420	1241420	任何地方
1241420	1242420	城市
1242420	1243420	封闭
1243420	1244420	像武汉
1244420	1245420	他们
1245420	1246420	封闭
1246420	1247420	你
1247420	1248420	在
1248420	1249420	历史上
1249420	1250420	从
1250420	1251420	德国
1251420	1252420	来到
1252420	1253420	美国
1253420	1254420	从德国来到
1254420	1255420	纽约
1255420	1256420	不是一艘船
1256420	1257420	纽约
1257420	1258420	像是
1258420	1259420	香港
1259420	1260420	是最好的船
1260420	1261420	没有船
1261420	1262420	没有人
1262420	1263420	所以
1263420	1264420	Miles
1264420	1265420	和我
1265420	1266420	在
1266420	1267420	女士
1267420	1268420	美
1268420	1269420	我们准备
1269420	1270420	去见
1270420	1271420	女士
1271420	1272420	美
1272420	1273420	当然
1273420	1274420	GTV
1274420	1275420	在
1275420	1276420	摄影机
1276420	1277420	设置
1277420	1278420	有大风
1278420	1279420	来
1279420	1280420	我
1280420	1281420	Miles
1281420	1282420	只有
1282420	1283420	很短的时间
1283420	1284420	那么
1284420	1285420	却
1285420	1286420	说
1286420	1287420	好
1287420	1288420	我们
1288420	1289420	来
1289420	1290420	聊
1290420	1291420	聊
1291420	1292420	聊
1292420	1293420	聊
1293420	1294420	聊
1294420	1295420	聊
1295420	1296420	聊
1296420	1297420	聊
1297420	1298420	聊
1298420	1299420	聊
1299420	1300420	聊
1300420	1301420	聊
1301420	1302420	聊
1302420	1303420	聊
1303420	1304420	聊
1304420	1305420	聊
1305420	1306420	聊
1306420	1307420	聊
1307420	1308420	聊
1308420	1309420	聊
1309420	1311420	然后就开始打招呼
1311420	1313420	然后就开始打招呼
1313420	1315420	然后我就说你刚刚在做什么
1315420	1317420	他就说我刚刚在祈求打招呼
1317420	1319420	然后就打开了
1319420	1321420	让我们可以在2月2日
1321420	1323420	开始宴会
1325420	1327420	文国先生刚才跟班农先生说
1327420	1329420	整个在2020年6月4号
1329420	1331420	在自由女神向前
1331420	1333420	整个我们新中国联盟的宣言
1333420	1335420	整个我们新中国联盟的建立
1335420	1337420	它是一个不仅对中国人
1337420	1339420	不仅对中国人
1339420	1341420	所有世界人都是一个历史性的
1341420	1343420	一个里程碑的事件
1343420	1345420	然后班农先生
1345420	1347420	因为他代表了
1347420	1349420	万佛万神的整个大自然
1349420	1351420	对我们的保佑和整个
1351420	1353420	神的力量
1353420	1355420	班农先生说我必须要跟大家讲
1355420	1357420	中间的一个故事
1357420	1359420	班农先生说当他准备开始
1359420	1361420	要读将近50页的
1361420	1363420	新中国联盟英文版的宣言的时候
1363420	1365420	他看到
1365420	1367420	因为当时
1367420	1369420	自由女神前面
1369420	1371420	整个因为疫情的原因
1371420	1373420	空空如也一个船都没有
1373420	1375420	雷迪妹是唯一的
1375420	1377420	两个雷迪妹是唯一的船在自由女神前面
1377420	1379420	然后班农先生这个时候看到
1379420	1381420	很近的远方有一大坨的乌云
1381420	1383420	就在向自由女神现在靠近
1383420	1385420	然后班农先生他说
1385420	1387420	很担心会下雨又会打雷
