start	end	text
389000	390000	所以说,
390000	391000	现在晚上也少了,
391000	392000	过去晚上大概都是,
392000	394000	最起码七八个视频,
394000	396000	现在大概也就是说两三个,
396000	398000	最多四五个,
398000	399000	少多了。
399000	400000	所以说,
400000	401000	台湾同胞,
401000	403000	这段视频就是送给台湾的所有战友们,
403000	404000	务必小心,
404000	405000	务必小心。
405000	408000	我相信台湾人有很大的可能,
408000	409000	很大的机会,
409000	412000	会让共产党这次在台湾的,
412000	414000	以毒灭台,
414000	415000	以毒攻台,
415000	416000	台间,
416000	420000	这个放毒灭台的这个事情能干掉。
420000	423000	因为我认为台湾岛还毕竟小,
423000	424000	好控,
424000	427000	台湾人的民主法治意识还是比较强,
427000	428000	很敏感。
428000	429000	我在台湾我就感受到,
429000	431000	台湾人心齐呀,
431000	433000	内部选举的时候打得大去,
433000	436000	但是台湾的安慰上还是心还是很齐的。
436000	439000	祝台湾同胞一切都好。
439000	441000	我该啥?
441000	442000	爱台湾,
442000	443000	爱台湾,
443000	444000	爱台湾,
444000	445000	爱台湾,
445000	446000	爱台湾,
446000	447000	爱台湾,
447000	448000	爱台湾,
448000	449000	爱台湾,
449000	450000	爱台湾,
450000	451000	爱台湾,
451000	452000	爱台湾,
452000	453000	爱台湾,
453000	454000	爱台湾!
