start	end	text
206000	208000	你们啥意思啊
208000	210000	什么叫绿豆角,什么叫老黄瓜
210000	212000	什么叫黄瓜,我说黄瓜代表男的
212000	214000	豆角代表女的
214000	216000	他们老豆角,老黄瓜是啥意思
216000	218000	就是诸老年的黄瓜
218000	220000	特老年的豆角
220000	222000	Miles,你说
222000	224000	我在日本去
224000	226000	很多的店都在卖
226000	228000	那个女性的性服务器
228000	230000	圆的
230000	232000	小的,大的
232000	234000	各种,他说中国有没有这种东西
234000	236000	我说你还真问好了
236000	238000	中国人还真的很少
238000	240000	那中国人是不需要吗,我说中国人需要
240000	242000	都用黄瓜,都用胡萝卜代替了
242000	244000	因为我们发不出
244000	246000	把他给笑晕了
246000	248000	他说真的吗,我说真的
248000	250000	他是怎么样,日本第二大投资公司
250000	252000	做性服务器的
252000	254000	这个默契你应该很熟啊
254000	256000	默契家里边估计不少
256000	258000	这个,这个
260000	262000	你打开你家桌子让我看看
262000	264000	现在
264000	266000	拿开来我看看
266000	268000	所以说他要去投资呢
268000	270000	70%的股权
270000	272000	将近7亿多美金
272000	274000	我说这个市场
274000	276000	在日本已经很稠稠了
276000	278000	我说八几年我去日本的时候
278000	280000	都在日本买这东西回来送人
280000	282000	他说真的吗
282000	284000	我说那时候回来送给谁呢
284000	286000	都是送给
286000	288000	真的是,这个东西是有感觉的
288000	290000	我们那时候买的日本的那些
290000	292000	黄片啊,带回来
292000	294000	那是录像带嘛,还有带的就是
294000	296000	这个服务器
296000	298000	都送给男士用
298000	300000	为什么呢,我说日本和中国的
300000	302000	这个服务器啊,为啥
302000	304000	送给男的服务器呢
304000	306000	我说日本是女的给自己买
306000	308000	我说中国是男的给女的买
308000	310000	男的不行,送给女的
310000	312000	把他给笑晕了啊
312000	314000	还问了我很多问题
314000	316000	然后因为他要投资咱们的这个
316000	318000	咱们的这个这个
318000	320000	企联储啊
320000	322000	要投资100亿美元
322000	324000	他Miles你为什么说
324000	326000	这个Coinbase
326000	328000	他也投了
328000	330000	Coinbase他投多少钱
330000	332000	当时他给我算大概10亿美元
332000	334000	我投的出是0.1分钱
334000	336000	现在是1000亿美元
336000	338000	我凭什么要承认你的
338000	340000	企联储是1000亿美元的
340000	342000	我说非常简单
342000	344000	Coinbase
344000	346000	作为一个货币的中介商
346000	348000	我说你们家你们国家利息还是什么
348000	350000	你国家发现了油钱
350000	352000	所以你家
352000	354000	有钱
354000	356000	我说为什么
356000	358000	他在Coinbase没有我资钱
358000	360000	我说Coinbase是一个石油的中介商
360000	362000	又叫中国,叫石油
362000	364000	加油站
364000	366000	中介公司他能值多少钱
366000	368000	你说是你的油钱值钱
368000	370000	还是
370000	372000	这个中介这个加油站值钱
372000	374000	他当然往那油值钱了,我说这很简单
374000	376000	企联储
376000	378000	油洗币,自己发行货币
378000	380000	自己就印钱,自己就冒钱
382000	384000	我说最重要的
384000	386000	Goat in oil
386000	388000	20%
388000	390000	他说是啊
390000	392000	我说我们这你家冒的油里面还20%是黄金
392000	394000	你家油钱是不是正值钱
394000	396000	那我们是最值钱的,我说这叫洗脸储
396000	398000	我认为你说
398000	400000	那个加油站石油公司你跟中国
400000	402000	糊涂到的那个投资的炼油厂
402000	404000	你觉得他会值多少钱
404000	406000	他又不带黄金,他没值多少钱
406000	408000	你投了20亿美元,他最多值20亿美元
408000	410000	而且最后可能20亿美元都值
410000	412000	值根据每年炼油的结果
412000	414000	这就七哥的
414000	416000	郭氏英文就沦上了
416000	418000	什么
418000	420000	什么
420000	422000	就开始了
422000	424000	这英文全管用了
424000	426000	然后
426000	428000	In oil the goat
428000	430000	就刚才
430000	432000	七哥就搞定了这么大的事
432000	434000	然后连日本的
434000	436000	信服务器市场都上来了
436000	438000	一会儿让我们好好讲讲
438000	440000	到日本30年,你从哪年开始
440000	442000	买这些东西的,你去哪家店
442000	444000	我可以好好分享分享
444000	446000	所以说
446000	448000	今年我们讲的
448000	450000	听起来很多可能是
450000	452000	成人的事情
452000	454000	但是我告诉所有的兄弟弟们们
454000	456000	我们绝对不需要黄
456000	458000	爆料革命青年不许讲黄故事
458000	460000	我们这人也都不是处男处女了
460000	462000	我们都经历过事
462000	464000	对不对啊,看看周围的人
464000	466000	威廉王和唐平
466000	468000	两人,刚刚双袖玩上来的
468000	470000	你觉得他
470000	472000	他需要讲黄故事吗,他不需要
472000	474000	本身就黄,魔女
474000	476000	本身要正在
476000	478000	成人情到
478000	480000	他需要黄,他不需要黄
480000	482000	他要黄,你怎么黄
482000	484000	东地营妹妹
484000	486000	可以说是男人女人中人类的精英
486000	488000	人家的腰,人家的肌肉
488000	490000	人家的皮肤一摸
490000	492000	咱要看人家一下子,咱自己这一辈子
492000	494000	就不行了,是不是
494000	496000	长老哥有个能30秒
496000	498000	做40个活生,还是30个活生的媳妇
498000	500000	你那腰,长老哥的腰都快整坏了
500000	502000	都不需要黄
502000	504000	只有七哥需要黄
504000	506000	不行,我跟你说
506000	508000	我们本身不需要黄
508000	510000	我们是要把黄
510000	512000	变成一个艺术
512000	514000	叫黄的艺术
514000	516000	今天讲的是这个
516000	518000	然后黄的艺术讲真实的人性的生活
518000	520000	然后我们要揭发
520000	522000	共产党这些老流氓
522000	524000	他多不要脸,他们是下作
524000	526000	他们是烂
526000	528000	知道了吗,他们是变态
528000	530000	然后我们把这个要引向金融市场
530000	532000	还有我们这几天讲的
532000	534000	地产市场、金融市场、艺术市场、抵押
534000	536000	包括你看大家昨天
536000	538000	引起巨大的震撼
538000	540000	就是说七哥
540000	542000	当年这个抵驻名
542000	544000	抵驻名是宋朝的
544000	546000	黄勤监的大佐了
546000	548000	竟然完全花了不到
548000	550000	几千块钱
550000	552000	买了一个假的,董文彪成立了个民生的
552000	554000	所谓艺术市场
554000	556000	抵押4.6亿
556000	558000	大家知道2017年的时候
558000	560000	我这个孙子被抓了
560000	562000	被抓了以后,董文彪求我来帮他救他
562000	564000	海关抓了
564000	566000	这个抵驻名是中国
566000	568000	艺术市场开始
568000	570000	那么大家昨天我
570000	572000	还有讲到的,包括上海的钱冠新
572000	574000	还有昨天我讲到的
574000	576000	很多人说,哎呀,郭先生你太牛了
576000	578000	整个书店,你看我查一查
578000	580000	英国的
580000	582000	动物科学家
582000	584000	出了裸原
584000	586000	裸女书的Maurice
586000	588000	所以的书,寿星
588000	590000	卖光
590000	592000	就卖光
592000	594000	然后今天我要告诉大家
594000	596000	这个市场有多大,一处抵押
596000	598000	包括私人银行
598000	600000	你会发现,我们讲了几个八千亿了
600000	602000	我再告诉你
602000	604000	所有的私人银行
604000	606000	就是骗真正有钱人的钱
606000	608000	和最终
608000	610000	洗劫所有求人的钱
612000	614000	黄色,你以为是黄色
614000	616000	共产党把他认为叫恋爱的性
616000	618000	称为黄色
618000	620000	就是让你永远不要拥有性
620000	622000	实际上性是爹妈给的
622000	624000	老天爷给我们的
624000	626000	我们应该很享受自己
626000	628000	你觉得天天在公众自摸
628000	630000	你那是不雅了是吧
630000	632000	在高雅的情况下
632000	634000	你可以享受
634000	636000	不是共产党分批你的资源
636000	638000	你自己的身体
638000	640000	这是今天,为啥我们今天
640000	642000	你们很难有机会
642000	644000	听到郝海东先生
644000	646000	哇塞,这不是太大了
646000	648000	今天国内爆了,简直是爆了
648000	650000	刚才跟我说,他是七哥
650000	652000	今天我们三个部门
652000	654000	全都不让他睡觉
654000	656000	还有世界观念,要找一个大美女
656000	658000	你去想想
658000	660000	咱们要谈性
660000	662000	在日本三十年
662000	664000	行营了亚洲性文化
664000	666000	最巅峰的地方
666000	668000	来自一个叫魔女
668000	670000	还有今年来自音乐界的
670000	672000	小威廉王
672000	674000	我们的唐平摇滚之娘
674000	676000	还有商界代表长岛哥
676000	678000	然后还有一个失败的
678000	680000	很烂的七哥
680000	682000	所以今天这个会计规很大
682000	684000	现在今年有长岛哥来主持
684000	686000	请长岛哥一位做PPT
686000	688000	现在请开始
688000	690000	由唐平威廉王
690000	692000	魔女长岛哥,最后是
692000	694000	赵敏妹妹还有海东兄弟
694000	696000	给大家都打了三十分钟的招呼
696000	698000	谈一谈感受,谢谢,开始
698000	700000	谢谢兄弟姐妹们
702000	704000	好的,谢谢
704000	706000	好的,那我就我们
706000	708000	对,按流程来
708000	710000	我们先那个,我先来
710000	712000	把一个PPT放一下,小三
712000	714000	你放一下,谢谢
714000	716000	长岛哥,你让每个人先给打个招呼
716000	718000	你再放PPT兄弟
718000	720000	好
720000	722000	那我们先从那个
722000	724000	先从那个唐平开始吧
726000	728000	来来来,教练们好
728000	730000	大家好,还有七哥
730000	732000	海东小叶
732000	734000	还有长岛哥魔女,大家好
736000	738000	我们结束了七哥
738000	740000	最精彩的全世界唯一的
740000	742000	一个开场白,看好了
742000	744000	今天很开心能够
744000	746000	作为老豆角
746000	748000	来上今天的节目
748000	750000	这几天,这一段时间
750000	752000	天空的七哥
752000	754000	大爆料,大直播
754000	756000	每天四个小时,真的
756000	758000	听一遍听不懂
758000	760000	听好几遍
760000	762000	真好,姐姐
762000	764000	今天自己上了,太开心了
764000	766000	谢谢
766000	768000	好
768000	770000	30秒钟
770000	772000	锻炼王
772000	774000	30秒
774000	776000	大家好
776000	778000	东哥,姐姐好
778000	780000	母女好
780000	782000	嫂子好
782000	784000	非常荣幸能够参加七哥大直播
784000	786000	就是这几天连续的
786000	788000	大直播真的是
788000	790000	我基本上一天要重新喝两三回的话
790000	792000	一天的量差不多就够了
792000	794000	所以今天我相信也是一个
794000	796000	有很多内容,尤其是
796000	798000	咱们黄色这个内容
798000	800000	相信会非常的时间长
800000	802000	大家应该会很过意
802000	804000	非常期待
806000	808000	好,谢谢,母女
808000	810000	七哥好
810000	812000	诸位大学们好
812000	814000	刚才我们已经跟大家
814000	816000	大家问候过了,还有我们的
816000	818000	诸位战友们好
818000	820000	昨天七哥最后
820000	822000	我要去睡的时候
822000	824000	没想到七哥又开始开玩笑
824000	826000	把我又给敲踩了
826000	828000	一般
828000	830000	虽然没有说我的名字,但是很多战友
830000	832000	已经排出来说了
832000	834000	这个原委我会在我的直播中再跟大家
834000	836000	去说,然后今天呢
836000	838000	我的任务就是及时的拍手和装论
838000	840000	然后我把我的时间
840000	842000	让给我们海东熊
842000	844000	好
844000	846000	好懂
846000	848000	这个
848000	850000	大革命的战友
850000	852000	我们所有的七哥,所有的战友们
852000	854000	大家好
854000	856000	就是高兴的就是说
856000	858000	能让墙内很多的战友
858000	860000	因为我们讲的真话
860000	862000	实话,能看透
862000	864000	看破这中共
864000	866000	这帮孙子啊,真正的
866000	868000	真正的面目
868000	870000	不过七哥说的这个艺术品交易市场
870000	872000	太多的故事了
872000	874000	到一会跟大家聊一聊
874000	876000	因为
876000	878000	万达就从开始做
878000	880000	应该是王建林开始,9596年开始
880000	882000	利用万达越宝斋
882000	884000	郭庆祥他们开始
884000	886000	搞这一套啊,太多的
886000	888000	故事了
888000	890000	包括真的他们来去
890000	892000	弄这些
892000	894000	鉴定的人啊什么的这些
894000	896000	在节目里一一的跟大家
896000	898000	分享
900000	902000	好,段一点
902000	904000	万达就
904000	906000	下回那个岛哥你
906000	908000	让我先讲,你让郝海东讲完了
908000	910000	我就没法讲了
910000	912000	你只要讲两句话怎么
914000	916000	我,我这
916000	918000	本来
918000	920000	这个做这个
920000	922000	这个节目吧,我就已经很紧张
922000	924000	比我站在这个
924000	926000	在这个
926000	928000	决战的战场上还要紧张
928000	930000	你再让郝海东讲完了
930000	932000	我就没法讲了
936000	938000	这个今天可能讲的
938000	940000	不好,就是我
940000	942000	你们不要这样见怪
942000	944000	我很紧张
946000	948000	好,谢谢,谢谢啊
948000	950000	不过七哥带着我
950000	952000	带着我们种这个老豆饺子
952000	954000	也是有不一样的地方
954000	956000	就是咱们都是有经历的人
956000	958000	不管是哪行哪业
958000	960000	都能用自己的身体进行
960000	962000	你不是老豆饺
962000	964000	我也一样
964000	966000	对,我呢今天
966000	968000	我觉得
968000	970000	今天先开头来一个PPT
970000	972000	是什么呢,因为今天一早上我看到
972000	974000	那个飞飞发了一个概客
974000	976000	说这个CNBC又在报道一个新闻
976000	978000	说七哥讲这个疫苗啊这些
978000	980000	都不对,不行
980000	982000	然后我就整理一个PPT
982000	984000	小三来帮我放一下
986000	988000	因为我们这个
988000	990000	疫苗或者疫苗
990000	992000	到底好不好,这个
992000	994000	药好不好,这个要用事实来讲
994000	996000	不是说你新闻讲两句话
996000	998000	或者说我们随便讲两句话
998000	1000000	我就放一下那个
1000000	1002000	飞飞写的这个
1002000	1004000	盖特还有CNBC这个新闻
1004000	1006000	今天已经放出来了
1006000	1008000	大概就讲这个,我们这个
1008000	1010000	义为均数,我们所传播的义为均数
1010000	1012000	清号数,没有用,瞎说
1012000	1014000	这个疫苗什么阴谋论等等
1014000	1016000	好,下一页
1022000	1024000	这个我就是给大家展示一下
1024000	1026000	左边这个是我们联盟的
1026000	1028000	阿伟放出来的,新加坡的
1028000	1030000	媒体也是在说,调侃
1030000	1032000	也是说我们这个义为均数是没用的
1032000	1034000	还嘲笑
1034000	1036000	右边这一块我就是给大家展示
1036000	1038000	是我自己亲身经历的
1038000	1040000	就是咱们农场里面有几位战友
1040000	1042000	他在家庭感染了
1042000	1044000	这个病毒以后,然后我们及时的
1044000	1046000	给他调配了一些药物过去
1046000	1048000	尤其是这个义为均数过去以后
1048000	1050000	基本上过去一两天
1050000	1052000	时间就已经发信息
1052000	1054000	过来了,说这个我已经
1054000	1056000	恢复了,或者说正在康复
1056000	1058000	当中,对,然后下一页
1058000	1060000	这是我们其中一位战友
1060000	1062000	叫Rose
1062000	1064000	另外一个就是
1064000	1066000	我们另外一个叫Peter战友也是一样的
1066000	1068000	我给他调配了这个义为均数
1068000	1070000	还有枪律魁
1070000	1072000	还有阿齐梅素过去以后
1072000	1074000	基本上就第二天他就过来了
1074000	1076000	家里吃了药以后基本恢复了
1076000	1078000	然后右边这边也是
1078000	1080000	一个,就是吃了以后
1080000	1082000	然后家里人
1082000	1084000	检测出来全部是阴性的
1084000	1086000	家人全部在恢复当中
1088000	1090000	好,下一个
1094000	1096000	这个我就是放出来大卫
1096000	1098000	大卫我们过去已经在各个平台上讲了他的
1098000	1100000	真正经历,他用的药来自于哪里
1100000	1102000	就是来自于第一个
1102000	1104000	文贵先生安排的咱们那个洗脸书
1104000	1106000	主席送过去的这个D3米松
1106000	1108000	然后以及从美国这边调配过去的
1108000	1110000	这个义为均数
1110000	1112000	在极短的三天内
1112000	1114000	整个人就改变了
1114000	1116000	这个我们过去如果是进过医院知道的
1116000	1118000	你这个肺部百分之八九十感染
1118000	1120000	不可能说两三天之内你就能恢复过来
1120000	1122000	你就能吃饭
1122000	1124000	你就能恢复这个嗅觉等等的
1124000	1126000	所以这都是来自于我们这个
1126000	1128000	国民推荐的这几种用药
1128000	1130000	好,下一页
1138000	1140000	还有吗?
1140000	1142000	没有的话就撤出去
1142000	1144000	那我这边就给大家展示一下
1144000	1146000	我们就是为真不破
1146000	1148000	我们自己经历的
1148000	1150000	尤其是这里面都是我们自己的战友
1150000	1152000	我们亲身经历寄的药,拿的药
1152000	1154000	这个也是我们过去一直向社会
1154000	1156000	向所有的战友在推荐的这个药
1156000	1158000	所以我们这个就拿事实来
1158000	1160000	击破他们这些谎言
1160000	1162000	到底让大家看一下谁在救人
1162000	1164000	谁在撒谎,谁在骗人
1164000	1166000	这个我想未来有更多的事实
1166000	1168000	会展现在大家面前
1168000	1170000	好的,我们后面还有一个PPT
1170000	1172000	关于这个新兴的主题
1172000	1174000	稍等一下,稍等一下
1174000	1176000	我刚才说一下你刚才做的这些
1176000	1178000	做的特别好,我没看到,我刚才你看到
1178000	1180000	做的非常好
1180000	1182000	这就是联盟委员会,你看东帝有妹妹你们都看到
1182000	1184000	就是我没有看到这个做的特别好
1184000	1186000	但是你看三百年的菲菲和我们大家
1186000	1188000	我们节目之前没有安排
1188000	1190000	最后一秒钟才知道长老哥今天主持
1190000	1192000	这就当为真不负
1192000	1194000	而且大家因血统能干
1194000	1196000	因为我们不用勾兑,我们不用准备
1196000	1198000	不用造假
1198000	1200000	这就是我们新中国联邦
1200000	1202000	你刚才本来说为联网主持,我看不清楚
1202000	1204000	长老哥就给主持,长老哥就是就在这呢
1204000	1206000	就这么高效,就这么质量
1206000	1208000	而且我们所有的三百年菲菲准备
1208000	1210000	但没有任何勾兑
1210000	1212000	这是华人世界的任何人做不到的
1214000	1216000	是我们谈任何事情都立不开一个假字
1216000	1218000	一个前官真的话
1218000	1220000	征服了世界
1220000	1222000	但是他不是艺术家,你不觉得这是中国人的悲哀吗
1222000	1224000	说到这,我刚才看就是什么
1224000	1226000	CNDC已经报道了三四天了
1226000	1228000	2017年我开始爆料
1228000	1230000	你看啊,最早黑我的
1230000	1232000	美联社
1232000	1234000	共产党买的,都是中国人啊
1234000	1236000	都是中国人先去
1236000	1238000	几个月前去应聘一个警记者
1238000	1240000	找几个外国人出来写我的文章
1240000	1242000	郭文贵强奸案
1242000	1244000	郭文贵红葱
1244000	1246000	美国之音
1246000	1248000	然后,最后是郭文贵双面间谍
1248000	1250000	联系报道,华尔街日报
1250000	1252000	本来支持我的
1252000	1254000	过去的纽约时报
1254000	1256000	那几个王八蛋傅斯德,给我吃饭喝酒
1256000	1258000	给我讲述爆料
1258000	1260000	最后啪,打郭文贵
1260000	1262000	看到了吧,纽约时报
1262000	1264000	啪,洛杉矶日报,来一个
1264000	1266000	看到没有那些招数
1266000	1268000	啪,然后在网络上
1268000	1270000	突然出现几个什么扫地生啊
1270000	1272000	什么影子啊,鬼影啊
1272000	1274000	然后爆,这个郭文贵的正辟
1274000	1276000	文件呐,郭文贵是没钱了
1276000	1278000	郭文贵私奔了
1278000	1280000	然后所有这些所谓
1280000	1282000	内部信息,郭文贵在意大利被抓捕了
1282000	1284000	已经在潜伏当中
1284000	1286000	郭文贵就没钱了,郭文贵这个杀人了
1286000	1288000	郭文贵杀日本人了,都是
1288000	1290000	不信
1290000	1292000	然后所有我打官司之前,比如说
1292000	1294000	啊,现在
1294000	1296000	发现,郭文贵的所有的权势来自
1296000	1298000	来自哪里,竟然能
1298000	1300000	作为呈堂证据的,所有每次
1300000	1302000	全是多维
1302000	1304000	全是多维
1304000	1306000	共产党的多维网站,你往回看
1306000	1308000	这四年啊,但凡你主要不是真的
1308000	1310000	你不是猪的儿子
1310000	1312000	或者猪的孙子
1312000	1314000	你但凡用脑子你看一看啊
1314000	1316000	只要你真的不姓猪
1316000	1318000	你就真正的看看,照照镜子
1318000	1320000	所有对爆料革命的这条路线
1320000	1322000	从来没改过
1322000	1324000	这种设计
1324000	1326000	这种造谣,还有多维
1326000	1328000	在法律上给你造假证据
1328000	1330000	然后把华尔街日报
1330000	1332000	美联社,美通,现在是FNDC
1332000	1334000	连续性报道,否定
1334000	1336000	战友们,我都没有进给
1336000	1338000	任何人说去,我想告诉大家
1338000	1340000	任何人,如果连这
1340000	1342000	路看不懂的人,我们不需要他看懂
1342000	1344000	我们
1344000	1346000	要推翻一维紧述
1346000	1348000	什么第三米松,我们进步救人
1348000	1350000	我知道
1350000	1352000	而且我不需要回报
1352000	1354000	更不需要你这个FNDC垃圾
1354000	1356000	我R你八辈子组成FNDC
1356000	1358000	我R你八十八辈子组成
1358000	1360000	记住,今天你再看我直播我知道
1360000	1362000	还有这位烂记者,我R你八辈子组成
1362000	1364000	你来告我,是不是啊
1364000	1366000	你来告我啊,你这帮孙子
1366000	1368000	是吧,你们这种垃圾
1368000	1370000	就吃人家的狗屎
1370000	1372000	你们作为一个西方的记者
1372000	1374000	你背叛了你的祖宗
1374000	1376000	背叛了你的职业,你会受到上天惩罚的
1376000	1378000	我根本不在乎你这帮孙子
1378000	1380000	我在乎的是什么,我能不能救人
1380000	1382000	我在乎你行动干什么
1382000	1384000	这新中国联邦人一定要救
1384000	1386000	比如说我们今天讲
1386000	1388000	要以姓灭共,以黄灭共
1388000	1390000	你在乎别人怎么看我们
1390000	1392000	郝海东和叶钊领
1392000	1394000	在床上做爱的时候
1394000	1396000	在乎你怎么感受
1396000	1398000	他俩做这东西
1398000	1400000	你丢人狠老大吗
1400000	1402000	你再毁你妈屋里面一百次你也做不到
1402000	1404000	我干嘛在乎你啊
1404000	1406000	除了妒忌,你就是恨
1406000	1408000	我们为什么在乎你啊
1408000	1410000	就像刚才我们这所有的展示
1410000	1412000	长岛河短短的一分多钟的东西
1412000	1414000	它都是带着救命啊
1414000	1416000	共产党救过谁的命啊
1416000	1418000	救过任何人的命吗
1418000	1420000	我们短短的一分钟
1420000	1422000	是长岛河和我
1422000	1424000	爆料革命联盟委员会
1424000	1426000	带着无私的心在救人呐
1426000	1428000	我们这些
1428000	1430000	就这短短的一分钟
1430000	1432000	在中国历史上
1432000	1434000	在近代从来没有发生过
1434000	1436000	我骄傲
1436000	1438000	我能用骄傲说得了吗
1438000	1440000	我亲我自己的屁,我亲我自己的姐
1440000	1442000	我啥子想亲我自己
1442000	1444000	我爱亲着过来吗,我爱抱着,我爱一切
1444000	1446000	一个CAP
1446000	1448000	一个垃圾,一个骗子
1448000	1450000	这全都是一帮真正的媒体骗子
1450000	1452000	美国就四到五家媒体
1452000	1454000	你讲什么话,你认识郭文贵吗
1454000	1456000	你了解郭文贵,你为啥关注郭文贵
1456000	1458000	你见过郭文贵吧
1458000	1460000	你这帮孙子,你这个血泡到你这帮垃圾
1460000	1462000	上天一定会惩罚你了
1462000	1464000	是吧,这根本不在乎
1464000	1466000	你爬到冬天屁股上找屎吃
1466000	1468000	所以兄弟姐妹们,你们一定要记住
1468000	1470000	还在乎这个的人
1470000	1472000	一定不是我们战友
1472000	1474000	一定不是好人,一定是猪的孩子
1474000	1476000	像三百年飞飞,马上
1476000	1478000	猜猪而起
1478000	1480000	老强看不惯,你夫人跟瞎话
1480000	1482000	义乃战争工作,这叫战友,这叫知识
1482000	1484000	很重要
1484000	1486000	我给你继续,谢谢
1493000	1495000	未来会告诉大家他们这些行为
1495000	1497000	这些报道是有多几率
1497000	1499000	那我们后面进入今天
1499000	1501000	主题的讲解,就是关于
1501000	1503000	金龙项目的,尽管说
1503000	1505000	我们在七个人面前,我们都是小学生
1505000	1507000	根本就没接触过
1507000	1509000	像我在国内还做了这么多年的
1509000	1511000	生意
1511000	1513000	第一次来,参加
1513000	1515000	爆料革命第一次听说原石
1515000	1517000	第一次听说石墓
1517000	1519000	过去从来没听说,更别说今天我们
1519000	1521000	所说的这个艺术品市场,信托
1521000	1523000	等等的,他们全是小学生
1523000	1525000	所以今天我们开始
1525000	1527000	学习这个新的项目
1527000	1529000	导播帮忙放一下
1531000	1533000	就是放这个买家卖家拍卖行
1533000	1535000	勾结洗钱交易
1535000	1537000	这个是我们一个
1537000	1539000	小福利这边组织的
1543000	1545000	这里边还挺顺的
1545000	1547000	你来卖我来卖,实际上整个就是
1547000	1549000	讲了这个艺术品拍卖
1549000	1551000	这里边的一个按键操作
1551000	1553000	很多东西都是搞假的
1553000	1555000	有些是假货
1555000	1557000	或者说这个,怎么样来去把
1557000	1559000	对方给
1559000	1561000	骗进来,然后有各种的
1561000	1563000	骗法,我们不是太懂
1563000	1565000	等一下有七个来给大家讲解一下
1565000	1567000	我就只想我讲我自己
1567000	1569000	亲身经历了一个这种事情
1569000	1571000	就是我过去有一个朋友,他有一点
1571000	1573000	古玩,他想找
1573000	1575000	人给他拍卖,后来我有一个
1575000	1577000	同学,他是这个
1577000	1579000	开门的拍卖行的
1579000	1581000	然后我就找他,我说没可能帮忙
1581000	1583000	他了,直接就回我了,说别来拍卖行
1583000	1585000	拍卖行比你们想象的
1585000	1587000	官场上场还要黑一百倍的
1587000	1589000	所以我就知道这个
1589000	1591000	拍卖这个行业是有多黑
1591000	1593000	黑的,当然我们不知道
1593000	1595000	这个只有七个可能了解的更多一点
1595000	1597000	像这个汉代龙椅
1597000	1599000	还是2.2亿
1599000	1601000	还有一个下面的
1603000	1605000	还有一个鸡缸杯
1605000	1607000	2.8亿
1609000	1611000	再下面一个
1611000	1613000	还有一个4.2亿的
1613000	1615000	白石老英图
1619000	1621000	这个里面也是跟大家讲一下
1621000	1623000	讲了这个
1623000	1625000	有一个叫什么海外文物
1625000	1627000	回流啊,就等等的
1627000	1629000	关于这个共产党搞的,普通老百姓
1629000	1631000	你只能花五万块钱
1631000	1633000	现在我估计五千块钱都汇不出去了
1633000	1635000	不一定是买什么东西
1635000	1637000	但是他们这些拍卖这些行业
