start	end	text
500200	501800	你必须是真正的战友
501800	503080	才能加入的团队
503080	505160	保障战友使用
505160	507720	高质量的氢酵素的整个团队
507720	511280	我们如水是最重要的采购负责
511280	513600	如水这个女孩太棒了
513600	518000	就如水对战友的行动力和真诚的爱
518000	520800	真的就是亲兄弟姐妹
520800	522800	我相信Eggles菲菲跟打交道
522800	525320	很多战友打交道都在这么说
525320	528080	这个真的如水这样的战友太了不起了
528080	530120	如水负责整个协调采购
530120	532520	整个这个项目总负责
532520	533040	然后呢
533040	535480	我们法治基金的拉姆
535480	536760	也会加入这个团队来
536760	539360	因为跟很多基金捐款都是有关系的
539360	541040	然后资金不够的
541040	542240	全部七个来解决
542240	544760	不知道战友拿一分钱
544760	546320	我们现在有病的
546320	549160	你看刚才我们那个加拿大的满勺
549160	551880	他说他家人这个是癌症晚期
551880	552960	一会儿Eggles给他说
552960	553440	需要啥
553440	554560	我们给他什么
554560	555800	前提唯一的问题
555800	559200	兄弟姐妹就往国内很难送去
559200	561000	很难弄到
561000	564560	这个有些人可能要自己解决往内的问题
564560	565600	再一个在外面
565600	568440	大家记住我们是救病救命
568440	570040	不是给你成医院了
570040	573440	你不能有些战友说家里边就是吃吃没完没了了
573440	575400	我家人都吃保健
575400	577600	只是给你有病的人提供
577600	578920	你不能说你全家人
578920	580720	咱吃不起的
580720	582240	有条件的
582240	585480	希克拉布会员和GTV所有的投资者
585480	588000	还有我们的法人捐款者
588000	589960	还有我们的洗地拥有者
589960	593240	我们现在全面保证供应这些药
593240	594960	大量全面采购
594960	597520	我们会有整个技术总负责
597520	599240	就是我们Eggles
599240	600760	我们总协调
600760	602280	就是我们的菲菲
602280	603720	300年的菲菲
603720	607680	如水是整个这个项目的采购运输
607680	609440	代表整个洗脸储的
609440	612520	代表联盟委员会的保证战友们
612520	613680	请你们和他联系
613680	616640	稍后盖特上会有专门的盖特联络方式
616640	618040	请你们直接找他
618040	618880	好不好
618880	619680	谢谢兄弟姐妹们
619680	621200	这今天的两个消息
621200	623880	数字货币是你们无法想象多重要
623880	626240	你们不懂的
626240	627360	还有一个就是
627360	631000	另外一个就是我们在美国
631000	634480	我们将并购一家的数字银行
634480	636560	我们现在已经是基本完成了
636560	637520	这家数字银行
637520	638920	这是第二个牌照
638920	639840	这个第二个牌照
639840	640800	这家银行
640800	644760	我们大概要请大概五到七家战友
644760	647280	拥有的基金的加入
647280	647920	什么人呢
647920	649520	都是大额投资者
649520	650400	战友们
650400	653720	还有他确实有这种基金资格的
653720	655920	然后的战友贡献特别大的
655920	658400	直接让战友用他的基金
658400	660000	因为并购这家银行
660000	662720	我们需要十一家企业基金进来
662720	665000	这个企业直接就去
665000	668080	持有5%到10%的这家银行的股份
668080	669520	永远就是你有了
669520	671520	永远你就可以拿走了
671520	672400	就是说白了
672400	673680	第二家银行
673680	675440	就是给战友来了个金矿
675440	677480	你拥有这金矿的股权
677480	679360	但是是大额投资者
679360	681320	还有具备基金资格的
681320	682440	那么现在有很多战友
682440	684680	大概超过60个战友申请
684680	686000	我们会给战友呢
686000	687840	大概六七个吧
687840	689240	六七个就战友进来
689240	691000	这是终生的
691000	694520	加入第二个数字银行的牌照
694520	696160	而且是在美国的
696160	697640	我会告诉大家就这一条
697640	699960	如果咱今天上市的股份的话
699960	701560	那得翻好几番
701560	703840	这今天的第三个好消息
703840	704800	谢谢兄弟姐妹们
713040	714240	西哥等不了了
714240	715240	我先脱一个吧
717240	718680	就是我这干的都不够
718680	719920	你们都穿那么多
719920	721520	就不想跟你们玩了
721520	724760	你Eglise你现在你穿的那大毛鞋都不多
724760	725760	但穿的很好看啊
725760	726760	挺好看的
728400	729480	我看菲菲穿那么多
729480	730760	我以为菲菲要脱了
733240	733680	太好了
733680	734440	文空
734440	735880	文空真可爱文空
735880	736520	真是
736520	737760	看着你们这样的兄弟
737760	739880	就觉得中国男人有希望了
739880	741720	我觉得原来我一看中国男人走了
741720	742480	走了大街上
742480	743760	撇了腿是吧
743760	746560	穿着所谓的不相称的牛仔裤
746560	747160	袖子
747160	750480	这个到了到大手足的家上的长袖子
750480	752920	然后晃晃荡荡的那种不坚定的眼神
752920	754280	我就觉得中国男人完了
754280	755480	完了完了完了
755480	756760	但现在有爆料革命
756760	758200	我觉得中国男人还是有希望
758200	759120	看到你们
759120	760400	就看到你们政卿
760400	762800	巴黎咱们那个大牛
762800	764960	你爷爷一个个的战友都是
764960	768080	像长岛哥现在村长现在到办公室去
768080	771280	就你能看到中国人的形象气质
771280	772560	就在那块真的是不一样
772560	773520	但是我给你们说
773520	774560	你们别不爱听的话
776720	777960	我当时很刺激
777960	778960	有人去咱们那个
778960	782280	就是庄烈宏还有路大脑袋去这个大使馆
782280	785080	就你真的一下子感觉
785080	786160	其中有一个美国人说
786160	787840	他说真的郭先生
787840	789120	我们看到这些中国人
789120	792120	我们真觉得中国人形象需要管理管理
792120	793160	需要形象管理
793160	795640	我当时我就很想把他臭骂一顿
795640	796360	但骂完以后
796360	798240	我心里面真的一天平定不下来
799880	800480	就确实
800480	803440	你就路大脑袋走到他腿是弯的
803440	804120	是吧
804120	805520	然后老老的咽痰
805520	806480	人家外国人受不了
806480	808560	你咔一口痰咔一口痰
808560	809520	你受不了
809520	811400	然后庄烈宏的小样晃晃荡荡的
811400	813520	就是你真的让人感觉不舒服
815040	816800	就那次对我是挺刺激的
816800	818720	你知道吗
818720	821200	但是人家没有人说中国女孩不漂亮
821200	823360	中国女孩到哪儿都很漂亮
823360	824640	很规矩
824640	826280	所以说这个新的时代来了
826280	827160	谢谢文空
827160	829880	郑青还有很多注意自己形象的
830560	831920	我们的长岛村长
831920	833880	还有现场的墨镜小白
833880	834680	还有Reyland
834680	837040	都有中国男人的形象特别好
837040	837880	谢谢
837880	838880	来下一个话题吧
840440	841680	好
841680	845160	这个今天我们还有第三个话题
845160	846600	就是刚刚讲到的
846600	847880	这个跟好像是有关的
847880	850000	就是这个习近平的话题
850000	852440	习近平的话题先请郑青
852440	856520	给我们讲一下最新的美联储出来的
856520	858560	这些习近平的监管消息吧
858560	860280	GVG请
860280	861280	邱梅
863000	863680	好的
863680	866000	那接下来让我为大家分享
866000	867840	我们这个全球监管下
867840	869160	加密货币市场走向
869160	870720	以及对习联储的利益好
870720	873160	这份BCT是由哈雷、闹小哥、
873160	875520	孙J1、Eilef战神、文凡
875520	878760	还有青山战友一起去准备制作的
878760	880960	好 那我们就请导播且到下一页
880960	882160	好 首先让我们看一看
882160	884560	美国联邦政府各部门
884560	887120	对于数字货币的监管态度
887120	888640	那其中一个重点就是
888640	892840	美联储联邦存款保险部门和货币监理署
892840	894160	联合发布公告
894160	895800	那计划在2022年
895800	898720	对数字货币相关的银行业务进行
898720	900680	更明确的规定
900680	902240	包括加密货币交易所
902240	903880	加密货币与法币的兑换
903880	905160	加密货币抵押贷款
905160	907280	以及稳定币的发行等等
907280	909320	那当然就像其他的一些
909320	911160	像SEC、美国国会、
911160	913040	美国商品期货交易部门
913040	915520	也都有各自部门
915520	918160	对于这个数字货币的监管取态
918160	921440	好 那们请导播切到下一章
921440	922480	好 那我们看到
922480	924480	其实整个数字货币的发展
924480	925840	真的是大势所趋
925840	928720	那众多监管部门也是稳步推进
928720	931120	那这个调查研究也是显示
931120	934320	整个这个市场的增长速度真的是惊人
934320	936240	那在这个发展大势之下
936240	939320	美国是持续加大了这个监管的力度
939320	940680	那其中一个重点就是
940680	942280	就在最近美国11月
942320	945720	这个美国国会通过了1.5万亿基建法案
945720	949080	那其中对于数字资产征税
949080	950560	进行了详细的规定
950560	952720	那对于企业处理数字货币
952720	954320	实施更严格的规定
954320	957800	并扩大了数字货币中介机构的审报要求
957800	960200	好 那们再看到下一页
960200	962400	好 近期还有一个非常重要的新闻
962400	964520	就是纽约联邦储备银行
964520	967280	宣布成立纽约创新中心
967280	971240	那这个是在11月29日发生的事情
971240	974560	那其中这个纽约创新中心
974560	977320	它以构建和测试新的金融技术
977320	979360	包括中央银行数字货币
979360	982080	稳定币和跨境支付为核心
982080	984520	那其中鲍威尔在这个
984520	987200	创新中心的节目致辞的时候表示
987200	988320	其实快速创新
988320	991680	包括通过应用先进的数字技术
991680	995120	机器学习 人工智能和大数据
995120	997160	正在彻底改变金融业
997160	999040	好 那我们再看下一页
999040	1000440	那全球的监管
1000440	1001560	对于数字货币行业
1001560	1003520	和我们洗币有哪些影响呢
1003520	1005960	在上周一位美国参议员Brown
1005960	1007800	致函了部分加密货币
1007800	1009160	稳定币的发行方
1009160	1011560	要求他们提供有关其发行
1011560	1015080	治理消费者保护政策等方面的更多讯息
1015080	1017240	那其实这个客户权益保障
1017240	1020480	以及稳定币是现在全球货币
1020480	1023600	政策立法者们去重点关注的这个对象
1023600	1026760	那我们洗联储的Hcoin和Hdollar的双币系统
1026760	1028760	在外加我们极其严格的KYC
1028800	1030160	合法合规的政策
1030160	1033680	是非常符合这个整个全球监管的趋势的
1033680	1036520	那我们相信在这个全球监管压力之下
1036520	1038800	这个目前现有的呈现上万个
1038800	1040040	这个数字货币项目
1040040	1043320	会因为他们的一些这个合规性的严重不足
1043320	1045240	甚至是一些他们带有的原罪
1045240	1047520	而面临更加严格的审查压力
1047520	1050360	那随着这个监管和立法的完善
1050360	1052720	其实包括像这个齐歌之前也有说过
1052720	1054880	ETF这个非常是非常重要的
1055400	1057240	包括ETF在内的这些
1057240	1059640	更多合规资本渠道将被打开
1059640	1062040	那资金呢将由像这些
1062040	1064840	这个真正合法合规实得信赖的项目
1064840	1066680	比如说我们这个洗联储系统
1066680	1069600	当然就为我们洗地引入了更大规模的资本
1069600	1071440	和这个发展的险境
1071440	1072760	好 那我们再看下一页
1075480	1076120	大家知道啊
1076120	1077960	其实这个货币的核心
1077960	1080160	这个核心基石之一是共识
1080160	1081280	那么现在已经看到啊
1081280	1083200	这个民众对于加密货币
1083240	1085280	数字货币的共识已经是啊
1085280	1086920	这个愈加的提升了
1086920	1089720	那这其实也是我们洗联储发行货币
1089720	1091400	提升我们的市场覆盖率
1091400	1094160	以及Hcoin的增值方面非常有利的条件
1094160	1096080	当然了除了这些以外
1096080	1097600	数字货币的法规出台啊
1097600	1099280	也是刺激着啊
1099280	1101440	数字货币的基础设施建设
1101440	1103360	包括基础支付系统啊
1103360	1104800	数字货币流通结算
1104800	1107440	基于数字货币和区块链的扩展应用等等
1107440	1109800	那我们洗联储以及我们G系列啊
1109800	1112120	作为相关生态应用的早期参与者
1112160	1114680	将借此窗口成为市场主导者之一
1114680	1116760	好这一切就是我们啊这个
1116760	1118280	关于加密货币的相关内容
1118280	1119440	非常感谢大家的观看
1123760	1125320	Yeah 稀罕
1126320	1129280	OK 那感谢郑庆的分享啊
1129280	1132720	也感谢所有这个准备这个PPT的这个战友
1132720	1135800	那么就说刚刚郑庆也跟大家分享了
1135800	1138600	现在美国是对于这个数字货币
1138600	1141480	现在是更多的这个有监管方面的要求
1141480	1144240	其实他主要就是害怕两件事情
1144240	1146440	一个就是逃税
1146440	1148120	就是国家收入会减少
1148120	1151040	所以他对这个事情关心的比较多
1151040	1152640	那另外呢他是就是说
1152640	1154640	还有一个就是安全方面的这个隐患
1154640	1156800	就包括他们会提到的当前
1156800	1158640	前一段时间发生就是
1158640	1161000	5月份发生那个Colony Pipeline
1161000	1163520	用那个数字货币来做那个
1163520	1165240	就是漏手攻击这件事情
1165240	1168840	所以就是说你数字货币现在被
1169480	1171760	你要就是小赎金
1171760	1173320	小赎金用数字货币的话
1173320	1175160	你就基本上没有办法去追回
1175160	1177800	所以这个也是一个就是
1177800	1181280	这个政府非常这个concern的两件事情
1181280	1184160	那么对洗币来说
1184160	1186400	刚刚郑庆是分析了都是
1186400	1187280	其实对我们来说
1187280	1189560	因为我们是比较合规的一个
1189560	1191440	在设计之初就是
1191440	1193240	就是一个合规的一个数字货币
1193240	1194760	所以我相信就是说
1194760	1196920	对我们来说应该并不是一件坏事
1196960	1199400	那我现在其实比较关心的话
1199400	1202240	就是说现在这样的情况下面
1202240	1205680	我们因为现在马上要推那个洗支付嘛
1205680	1207480	那我们这个情况下面是说
1207480	1209640	我们是能更快的拿到这个
1209640	1210960	美加日的牌照呢
1210960	1213480	还是说会对这个我们拿美加日的牌照
1213480	1215960	是有推迟效应
1215960	1218320	所以郭先生先暂时不在
1218320	1222120	那么我们先请这个医生和
1222120	1223520	医生先跟我们分享一下吧
1223520	1224960	这个虽然就不是您的专业
1225000	1226480	但是你也可以聊一聊
1228480	1229840	来了来了
1229840	1231120	郭人你回来了
1235000	1235760	哪个话题啊
1235760	1236560	哪个话题啊
1238400	1239200	洗币
1239200	1241960	那就是刚刚是郑庆跟我们讲了一下
1241960	1246880	就是现在美国方面是有各种各样新的规
1246880	1250320	规定出来是要规范这个虚拟货币的市场
1250320	1252400	那么我们都一致觉得说
1252400	1255560	对洗联储和我们的这个洗币来说是一件好事
1255560	1260160	因为我们设计之初就是已经是考虑到了这些合规性
1260160	1263320	那么我刚刚是有一个问题是说
1263320	1265320	就是我们马上开洗支付了嘛
1265320	1267640	美加日现在整个市场还没有被打开
1267640	1270840	那么现在这样子的这些法律法规
1270840	1273720	是对我们这个美加日市场打开是有好处呢
1273720	1275240	还是说会有一个推迟效应
1278360	1279440	首先这个话题啊
1279440	1281120	今天谈特别好啊
1281160	1283720	这个对我们是至关至关重要的
1284720	1285680	大家一定要记住
1285680	1288760	我现在跟洗联储之间这个从上一次到现在
1288760	1293040	这个由于这个B的事情搞得我们连个会都不愿意开了
1293040	1294520	他们强调是KYC
1294520	1296800	他说我们的价值就是KYC
1296800	1297800	确实没错
1297800	1300400	他是KYC是目前世界上最严的
1301520	1307160	这是为什么现在大量的几亿的十几亿的都要进HTO
1307160	1308040	那我跟他吵架
1308040	1310440	我说我们HTO干什么呀
1310440	1311360	他不买洗币
1311360	1312480	我用HTO干什么
1312480	1313680	我又不是存钱的银行
1315320	1315680	对吧
1315680	1316400	你要HTO
1316400	1318560	你首先你最好你买币嘛
1318560	1321680	但是这些人来的目的就是因为你KYC
1321680	1322800	包括现在欧洲
1322800	1323200	美国
1323200	1324560	日本啊
1324560	1328640	中东好多大的地产公司汽车公司啊
1328640	1333520	都要接受HCN洗币来做交易啊
1333520	1336920	任何一个象征性的交易啊
1336920	1338080	他都是了不得的
1338080	1339240	请问问
1339280	1340600	除了比特币之外
1340600	1343440	火币还有什么币安
1343440	1344120	这么多
1344120	1345120	一万四千个币
1345120	1347800	有几个币在市场上
1347800	1352040	所真的是大型的严肃性的企业接收一个币了
1352040	1353040	他不流通
1355000	1356600	数字货币的核心
1356600	1357240	你不流通
1357240	1358080	P都不是
1359400	1360520	那你要流通
1360520	1362680	你就一定跟法币连在一起
1362680	1365040	你不能成为一个洗钱的工具
1365040	1365800	偷税的工具
1365800	1366800	但是没有未来的
1367800	1371320	这就是比特币最终会消亡的
1371320	1373640	那么你确确实实跟法币联系
1373640	1375040	你必须要受监管
1375040	1378080	受监管就是要KYC
1378080	1379640	所以战友们一定要看到
1379640	1384600	现在洗联储的核心就是KYC
1384600	1386360	他现在问题也是KYC
1386360	1388760	现在有12亿美元
1388760	1391160	大概将近100多个客户现在
1391160	1393600	人家把提交来文件
1393600	1394760	连回复都没回复
1394760	1395520	两周了
1397400	1398760	两周了
1398760	1400080	连回复都没有
1400080	1401200	十几亿美元
1401200	1402000	为什么他排不上
1404000	1405880	那么这个时候看到美国监管
1405880	1406720	日本监管
1406720	1407520	还有全世界
1407520	1408560	就美国监管
1408560	1409920	就全世界监管了
1409920	1410840	美国不监管
1410840	1411440	全世界都不监管
1411440	1412880	就美国就是世界
1412880	1414680	你一点都别犹豫这事
1416760	1417840	美国的监管
1417840	1419200	他能监管到什么呢
1419200	1419800	大家记住
1419800	1421720	他有两币两粒
1423720	1424440	一币
1425800	1426680	币在哪里啊
1426680	1429600	咱必须要面对美国的监管的时候
1429600	1430160	这个时候
1430160	1432240	你要进入美国市场的时候
1432240	1432640	所以说
1432640	1433560	你一定要记住
1433560	1434080	战友们
1434080	1435040	你要懂得的
1435040	1436160	美国政府监管
1436160	1437400	你信息是一定会
1437400	1441240	就是美国公民的信息是一定要给美国政府的
1441240	1442280	这是你没有选择的
1444560	1445400	另外一个
1445400	1446160	这是第一币
1446160	1447480	第二币是哪里呢
1447480	1448240	就美国战友
1448240	1449920	就是你想偷税
1449920	1451040	你就得小心了
1452080	1452720	偷税
1452720	1453960	你得小心了
1453960	1455920	你要合法递税
1455920	1457040	你不能偷税
1457040	1458400	这是两币
1458400	1459280	美加日
1459280	1460920	很多西方国家
1460920	1462600	两利在哪里啊
1462600	1469480	天下唯一的会受西方政府最尊重的喜马拉雅KYC
1469480	1471760	绝对是最高境界
1471760	1474800	这次咱就会成为NO.1中的NO.1
1476840	1478600	另外一个利在哪里啊
1478600	1480880	洗币会更加值钱
1480880	1482920	因为这些国家看了你的KYC
1482920	1483920	看了你的结构
1483920	1484640	稳定币
1484640	1485480	法币
1485480	1487440	而且是中心化的行政管理
1487440	1488960	去中心化的技术
1488960	1489920	他放心了
1489920	1491640	这些国家就会全面接受
1491640	1493840	那会呈现像传电话的价格就上去了
1495440	1497840	这两币两利
1497840	1499360	机会在哪里呢
1499360	1500640	我告诉大家
1500640	1505920	它就逐渐成为世界上接受的比法币还牛叉的
1505920	1509800	就是真的是现在化的数字化货币
1509800	1512080	接下来一定要记住的话
1512080	1514880	洗脸储之前就未来它的I支配
1516120	1520040	还有一个就是它一定有主权国家认可
1520040	1521480	这不是一个主权国家认可了
1521480	1522600	全世界都要认可了
1524080	1524880	那大了剧了
1526000	1526840	更重要的事情
1526840	1528160	它会增加流通
1528160	1529360	人家政府都同意了
1529360	1531600	肯定大家都流通了
1531600	1533120	这个流通的概念以后
1533120	1533920	什么概念呢
1533920	1534560	战友们
1534560	1537600	你们一定要做好I支配的准备
1538600	1540000	那是天价的钱
1541280	1543320	那是每个人的印钞机
1543320	1545000	就刚才我说的数字银行
1545000	1545680	和两个数字银行
1545680	1547160	你们不知道有多大
1547160	1548120	刚才有战友懂的
1548120	1549560	给我发个信息
1549560	1552520	许个任何你说的一件事情都超过币安达
1553680	1555560	币安达今天有一个数字银行吗
1557240	1558280	他甭说是入股
1558280	1559440	他都入不了
1559440	1561000	他甭说是痛苦了
1562080	1564400	我们第一个国家的主权数字银行
1564400	1565720	那是百分之百
1565720	1567600	第二个是87%
1570120	1571360	所以让战友们谁见你
1571360	1573640	比如说现在Aggles跟菲菲搞了个基金
1573640	1574520	你要进来以后
1574520	1576800	就是你拿的百分之一
1576800	1578680	你未来的你这个价值大大
1578680	1579720	你是个通道
1581280	1583200	你就是数字银行的strive
1584800	1586440	全世界一共几个数字银行
1586440	1586960	你告诉我
1589720	1596200	美国政府和世界中美监管是对咱洗地是百分之百的一个天意
1596200	1597440	早几一年也不行
1597440	1598760	晚一年也不行
1598760	1600200	就在咱上来的就开始了
1601040	1606120	洗联储洗币洗美元是法币数字货币的完美的结合
1606920	1608120	加上SPAY
1608600	1609720	未来的洗贷款
1611240	1612560	不但如此
1612560	1616800	这次美国的监管政策对咱更重要的一个利好在哪里
1616800	1623360	我们可能会成为参加国际上数字货币运行的定制的标准
1623360	1628280	也就是世界新金融系统制定的最重要的参与影响者
1628320	1631000	制定的最重要的参与影响者
1631000	1633880	多国政府已经跟我们在联系
1633880	1635160	希望我们合作提供
1637200	1638120	兄弟姐妹们
1638120	1641120	你一定要记住这个世界真的假不了
1641120	1642120	假的真不了
1642120	1644440	玩邪的只能一时一例
1644440	1646280	那路大脑袋石耀炎啊
1646280	1649200	现在搞一个直播YouTube
1649200	1651840	人家在频道上就打点广告费
1651840	1652840	现在搞什么
1652840	1654280	要搞会员制
1654280	1655720	会员制不就撒谎骗人
1655720	1656800	就让你拿会员费吗
1657800	1658800	这样的人
1658800	1660440	你觉得路大脑袋要未来的
1660440	1661880	就在这个疫苗灾难时期
1661880	1663000	他不饿死他
1663000	1664240	他怪了呢
1664240	1666800	我就不相信他领着石耀炎让大家占阶级
1666800	1667640	能卖了多少钱
1669840	1673080	你一定要有一个长远的未来
1673080	1675080	你有个更高的境界
1675080	1676120	就像洗币
1676120	1678960	头两天大家要不同意
1678960	1681240	三年锁币期币加锁
1681240	1682840	你把币都卖了
